k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.732375654578209, 1.2434132888913154, -1.1655948430299758, 0.8421421863138676, -0.8714186280965805, 1.2513819269835949, -1.2437378883361816, 0.8641269534826279, -0.7984206372173503, 1.1275394529104232, -1.2096324048936367, 0.7926341585814953, -0.8215176288038493, 1.1989543337142095, -1.2055787051096558, 0.7131991863250733, -0.8405756533145905, 1.2174421798437833, -1.2488324463367462, 0.8268681384623051, -0.8935779958963395, 1.2216009225696325, -1.1644792601466178, 0.7684799015522004, -0.7867578865960241, 1.0770992457866668, -1.1250850528478622, 0.6908020034432412, -0.7941042321734131, 1.2333398133516311, -1.163884249329567, 0.8864325165748597, -0.7482763558626175, 1.182170183211565, -1.1865693980827927, 0.7856043085455895, -0.8146211367100478, 1.2318017676472663, -1.2793065428733825, 0.7389706254005433, -0.8822202488780022, 1.2371951535344123, -1.1839686527848243, 0.722492839396, -0.8047109364531935, 1.240372710675001, -1.2444789491593837, 0.7523150958120823, -0.7982091187266633, 1.1771936312317848, -1.3054055243730545, 0.7679422117769719, -0.8265943706035614, 1.161660522967577, -1.257893667370081, 0.7801062680780888, -0.7884378770366312, 1.2385531820356845, -1.2158847160637378, 0.8184921137988568, -0.8275418851524592, 1.1581607021391391, -1.2730289965867996, 0.7430009312927723, -0.8080636329948903, 1.1832913130521774, -1.1732378106564283, 0.7451762549579144, -0.8639182329177857, 1.2479758717119693, -1.2820751637220382, 0.7330398440361023, -0.7872904121875763, 1.2186992529779672, -1.1130994379520416, 0.7906009435653687, -0.8115962950512767, 1.2222013853490352, -1.224392930790782, 0.8138861639425159, -0.897902424633503, 1.2240343287587165, -1.252298080176115, 0.7476408287882805, -0.7939176980406046, 1.2041592977941036, -1.1231642186641693, 0.6918674215674401, -0.8373347252607346, 1.2295801628381013, -1.212886308133602, 0.8527347140014172, -0.8633025094866753, 1.2467284843325614, -1.2049580722115933, 0.7682647921144963, -0.808623548783362, 1.1705750495195388, -1.2655540227890014, 0.871302741765976]|12023.7304687500000000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[-0.732375654578209, 1.2434132888913154, -1.1655948430299758, 0.8421421863138676, -0.8714186280965805, 1.2513819269835949, -1.2437378883361816, 0.8641269534826279, -0.7984206372173503, 1.1275394529104232, -1.2096324048936367, 0.7926341585814953, -0.8215176288038493, 1.1989543337142095, -1.2055787051096558, 0.7131991863250733, -0.8405756533145905, 1.2174421798437833, -1.2488324463367462, 0.8268681384623051, -0.8935779958963395, 1.2216009225696325, -1.1644792601466178, 0.7684799015522004, -0.7867578865960241, 1.0770992457866668, -1.1250850528478622, 0.6908020034432412, -0.7941042321734131, 1.2333398133516311, -1.163884249329567, 0.8864325165748597, -0.7482763558626175, 1.182170183211565, -1.1865693980827927, 0.7856043085455895, -0.8146211367100478, 1.2318017676472663, -1.2793065428733825, 0.7389706254005433, -0.8822202488780022, 1.2371951535344123, -1.1839686527848243, 0.722492839396, -0.8047109364531935, 1.240372710675001, -1.2444789491593837, 0.7523150958120823, -0.7982091187266633, 1.1771936312317848, -1.3054055243730545, 0.7679422117769719, -0.8265943706035614, 1.161660522967577, -1.257893667370081, 0.7801062680780888, -0.7884378770366312, 1.2385531820356845, -1.2158847160637378, 0.8184921137988568, -0.8275418851524592, 1.1581607021391391, -1.2730289965867996, 0.7430009312927723, -0.8080636329948903, 1.1832913130521774, -1.1732378106564283, 0.7451762549579144, -0.8639182329177857, 1.2479758717119693, -1.2820751637220382, 0.7330398440361023, -0.7872904121875763, 1.2186992529779672, -1.1130994379520416, 0.7906009435653687, -0.8115962950512767, 1.2222013853490352, -1.224392930790782, 0.8138861639425159, -0.897902424633503, 1.2240343287587165, -1.252298080176115, 0.7476408287882805, -0.7939176980406046, 1.2041592977941036, -1.1231642186641693, 0.6918674215674401, -0.8373347252607346, 1.2295801628381013, -1.212886308133602, 0.8527347140014172, -0.8633025094866753, 1.2467284843325614, -1.2049580722115933, 0.7682647921144963, -0.808623548783362, 1.1705750495195388, -1.2655540227890014, 0.871302741765976]|12023.7304687500000000|      1.00000000|[385, 0, 0, 6]                                                             | 
       3|[-0.7323673838762261, 1.066650901734829, -1.2183445625007152, 0.7423032142221928, -0.8501367878168822, 1.254733549710363, -1.153764259815216, 0.8514722773805261, -0.8841333830030635, 1.114041711948812, -1.1121923111379146, 0.7992806795053184, -0.8812773946672678, 1.0930102292215451, -1.2201394818723201, 0.6219584822654725, -0.791651013493538, 1.1778737220913171, -1.1956817850470542, 0.9848068870604039, -0.9252676546573639, 1.1874497707933187, -1.1259198382496833, 0.7983489941805602, -0.8365879246965051, 1.1259435571730136, -1.1378811810165643, 0.5978491932153702, -0.8725572961382568, 1.2431086663156747, -1.1613403948023915, 0.862338687479496, -0.7939953237771988, 1.122786183655262, -1.2689679095521569, 0.6814612329006196, -0.9270981188863516, 1.0982081487774848, -0.423268985748291, 0.6122479319572449, -1.0053022906184197, 1.1272063001990318, -1.270548303425312, 0.7819570779800415, -0.8385023481212557, 1.2164913199841976, -1.2512721226550638, 0.758853729069233, -0.7757466091541574, 1.1939703401178121, -1.28045488409698, 0.7942521844059229, -0.863044622540474, 1.1633026759838685, -1.2573899808805435, 0.7803397802170366, -0.8056877350434661, 1.2401208885014057, -1.2256580226123333, 0.8097304470837117, -0.8331761930137873, 1.1656944423913955, -1.2630127238109707, 0.7545748410746456, -0.7863190036267043, 1.2011707693338394, -1.1562735799700021, 0.7448520085134078, -0.8548448646441102, 1.2591265084221959, -1.2822603722917847, 0.7290263401344419, -0.7924459611065686, 1.2227829967625439, -1.1018305353820324, 0.7865573775023222, -0.8137652147095651, 1.2179909276776015, -1.219345762208104, 0.8123426818754524, -0.8960961373057217, 1.2207300975453108, -1.268863844498992, 0.7375110231339932, -0.7938334645048599, 1.2025698997778818, -1.1246933540562167, 0.6833051705732942, -0.8395272942259908, 1.2283595655346289, -1.2106868483126163, 0.8449910555034876, -0.8452700033783913, 1.2453585027717053, -1.1957442698068916, 0.7732185145840049, -0.8198782673105598, 1.1582954719662666, -1.2751108629629015, 0.8884553976356984]|10316.6630859375000000|      3.33333333|[577, 0, 0, 9]                                                             | 
       4|[-0.7323673838762261, 1.066650901734829, -1.2183445625007152, 0.7423032142221928, -0.8501367878168822, 1.254733549710363, -1.153764259815216, 0.8514722773805261, -0.8841333830030635, 1.114041711948812, -1.1121923111379146, 0.7992806795053184, -0.8812773946672678, 1.0930102292215451, -1.2201394818723201, 0.6219584822654725, -0.791651013493538, 1.1778737220913171, -1.1956817850470542, 0.9848068870604039, -0.9252676546573639, 1.1874497707933187, -1.1259198382496833, 0.7983489941805602, -0.8365879246965051, 1.1259435571730136, -1.1378811810165643, 0.5978491932153702, -0.8725572961382568, 1.2431086663156747, -1.1613403948023915, 0.862338687479496, -0.7939953237771988, 1.122786183655262, -1.2689679095521569, 0.6814612329006196, -0.9270981188863516, 1.0982081487774848, -0.423268985748291, 0.6122479319572449, -1.0053022906184197, 1.1272063001990318, -1.270548303425312, 0.7819570779800415, -0.8385023481212557, 1.2164913199841976, -1.2512721226550638, 0.758853729069233, -0.7757466091541574, 1.1939703401178121, -1.28045488409698, 0.7942521844059229, -0.863044622540474, 1.1633026759838685, -1.2573899808805435, 0.7803397802170366, -0.8056877350434661, 1.2401208885014057, -1.2256580226123333, 0.8097304470837117, -0.8331761930137873, 1.1656944423913955, -1.2630127238109707, 0.7545748410746456, -0.7863190036267043, 1.2011707693338394, -1.1562735799700021, 0.7448520085134078, -0.8548448646441102, 1.2591265084221959, -1.2822603722917847, 0.7290263401344419, -0.7924459611065686, 1.2227829967625439, -1.1018305353820324, 0.7865573775023222, -0.8137652147095651, 1.2179909276776015, -1.219345762208104, 0.8123426818754524, -0.8960961373057217, 1.2207300975453108, -1.268863844498992, 0.7375110231339932, -0.7938334645048599, 1.2025698997778818, -1.1246933540562167, 0.6833051705732942, -0.8395272942259908, 1.2283595655346289, -1.2106868483126163, 0.8449910555034876, -0.8452700033783913, 1.2453585027717053, -1.1957442698068916, 0.7732185145840049, -0.8198782673105598, 1.1582954719662666, -1.2751108629629015, 0.8884553976356984]|10316.6630859375000000|      1.00000000|[769, 0, 0, 12]                                                            | 
       5|[-0.7329217846634493, 1.2104614123702049, -1.2686098523437976, 0.7321226114407182, -0.9097596306353808, 1.2044015920720994, -1.0503775000572204, 0.7965186947956682, -0.9666401812108234, 1.1467090060934424, -1.1058526325970888, 0.932676053326577, -0.9256861332803965, 1.1164557330077514, -1.132213481515646, 0.6746826313436032, -0.8838228389620781, 1.1615595992654562, -1.21705851405859, 0.964166882634163, -1.0212119549512864, 1.1613190237432718, -1.0800779692828655, 0.8663525145500899, -0.9154110291972757, 1.1528870545327663, -1.1380001207973691, 0.5630910351872445, -1.0085508513264358, 1.2486144749447703, -1.1551003691740334, 0.8586245078593493, -0.7994130106642843, 1.1203102230094373, -1.2726841043215245, 0.6696396918967367, -0.9324791144579649, 1.092003918532282, -0.4280850945971906, 0.6140809432370589, -1.0017001593485475, 1.13305732216686, -1.2586851574480533, 0.7927205163985491, -0.823946984205395, 1.2223696208558976, -1.2497203167760744, 0.7508962305262685, -0.780507746222429, 1.1835510486736893, -1.2981643088161945, 0.778923935443163, -0.876515200547874, 1.157033558632247, -1.2575879615644225, 0.7888884637039155, -0.8249569220468402, 1.2117507949471473, -1.196198372915387, 0.8391889102756978, -0.8090106129646302, 1.1842644445598125, -1.259524830430746, 0.7423292251303792, -0.8217034611850977, 1.1403910599648952, -1.2362697709351778, 0.6425570717372466, -0.9766431787982583, 1.130625450797379, -0.4144605537760071, 0.603363342769444, -0.9088254232890904, 1.1257768024690449, -1.177708701044321, 0.727476054057479, -0.8500225934665651, 1.1973206180147826, -1.2073617212474346, 0.8293857434298844, -0.8797058248426766, 1.240784367127344, -1.2456720124930143, 0.7513395186513663, -0.7917461675868254, 1.200853904057294, -1.1369690219173207, 0.6653859337791801, -0.8514212874695659, 1.2153801959240809, -1.217701746430248, 0.8369038144126535, -0.8435216135811061, 1.253905461449176, -1.1796513100154697, 0.7849124317988754, -0.8095827542245388, 1.1566014653537422, -1.2740665858611464, 0.8870344004360959]|8801.5029296875000000|      3.33333333|[961, 0, 0, 15]                                                            | 
       6|[-0.7329217846634493, 1.2104614123702049, -1.2686098523437976, 0.7321226114407182, -0.9097596306353808, 1.2044015920720994, -1.0503775000572204, 0.7965186947956682, -0.9666401812108234, 1.1467090060934424, -1.1058526325970888, 0.932676053326577, -0.9256861332803965, 1.1164557330077514, -1.132213481515646, 0.6746826313436032, -0.8838228389620781, 1.1615595992654562, -1.21705851405859, 0.964166882634163, -1.0212119549512864, 1.1613190237432718, -1.0800779692828655, 0.8663525145500899, -0.9154110291972757, 1.1528870545327663, -1.1380001207973691, 0.5630910351872445, -1.0085508513264358, 1.2486144749447703, -1.1551003691740334, 0.8586245078593493, -0.7994130106642843, 1.1203102230094373, -1.2726841043215245, 0.6696396918967367, -0.9324791144579649, 1.092003918532282, -0.4280850945971906, 0.6140809432370589, -1.0017001593485475, 1.13305732216686, -1.2586851574480533, 0.7927205163985491, -0.823946984205395, 1.2223696208558976, -1.2497203167760744, 0.7508962305262685, -0.780507746222429, 1.1835510486736893, -1.2981643088161945, 0.778923935443163, -0.876515200547874, 1.157033558632247, -1.2575879615644225, 0.7888884637039155, -0.8249569220468402, 1.2117507949471473, -1.196198372915387, 0.8391889102756978, -0.8090106129646302, 1.1842644445598125, -1.259524830430746, 0.7423292251303792, -0.8217034611850977, 1.1403910599648952, -1.2362697709351778, 0.6425570717372466, -0.9766431787982583, 1.130625450797379, -0.4144605537760071, 0.603363342769444, -0.9088254232890904, 1.1257768024690449, -1.177708701044321, 0.727476054057479, -0.8500225934665651, 1.1973206180147826, -1.2073617212474346, 0.8293857434298844, -0.8797058248426766, 1.240784367127344, -1.2456720124930143, 0.7513395186513663, -0.7917461675868254, 1.200853904057294, -1.1369690219173207, 0.6653859337791801, -0.8514212874695659, 1.2153801959240809, -1.217701746430248, 0.8369038144126535, -0.8435216135811061, 1.253905461449176, -1.1796513100154697, 0.7849124317988754, -0.8095827542245388, 1.1566014653537422, -1.2740665858611464, 0.8870344004360959]|8801.5029296875000000|      1.00000000|[1153, 0, 0, 18]                                                           | 
       7|[-0.6713850106241808, 1.2007091406732797, -1.1458089135587215, 0.6642557123675943, -0.9181413643062115, 1.1363820157013833, -1.0795687407255172, 0.7282748932018877, -0.9281290726037696, 1.1809074467048049, -1.1723320323973894, 0.9460893894545734, -0.9169248875230551, 1.0759822495048865, -1.164292012155056, 0.6956976588815451, -0.9832888200879097, 1.0808555137366056, -1.1515732526779174, 0.8769202411174775, -0.94972373098135, 1.0756266180425882, -1.1524266235530376, 0.9367244552820921, -0.9762964921072126, 1.1349243901669979, -1.1805412782516214, 0.5111527808010579, -0.9454189824871719, 1.2426354613155126, -1.2199852478690445, 0.923307341709733, -0.8409236559644342, 1.1127399125136435, -1.3293102155905216, 0.7103037538006902, -0.9563396938145161, 1.1382103183306753, -0.3957428059540689, 0.6543544643325732, -1.0273282008245588, 1.069963831268251, -1.2661551333032548, 0.7340967778116465, -0.8176884233951569, 1.2573075800202786, -1.2764336545253172, 0.6632847340777517, -0.7896048753289506, 1.1534561773762106, -1.278276926651597, 0.7739777268841863, -0.8240137530490756, 1.09578075974714, -1.2851740752259502, 0.7034988495986909, -0.8431721201166511, 1.1898615181446075, -1.2035098670050501, 0.8552334282547236, -0.7968471769243479, 1.0802709765732288, -1.344802089780569, 0.7329161932691932, -0.8187637927010656, 1.173993144929409, -1.231874627340585, 0.717697220138507, -0.9767411584587535, 1.0757467241957783, -0.3741728467750363, 0.6309458354488016, -0.9306461212225259, 1.094992655608803, -1.1588388055562973, 0.7167232494801283, -0.9160128030460328, 1.2799582409672439, -1.206704820669256, 0.8535060630645603, -0.8580771563109011, 1.2494148421566933, -1.3410393919795751, 0.7426658693701029, -0.8553326708541136, 1.159110435564071, -1.0915079483995214, 0.6602556246332825, -0.7902827544137836, 1.1012625586474314, -1.2350247616879642, 0.7930900307372213, -0.8593425713013858, 1.2685649435035884, -1.129663956630975, 0.784958252432989, -0.8480229407548905, 1.1298021423164755, -1.269480836391449, 0.8543305611936376]|8785.2822265625000000|      3.33333333|[1345, 0, 0, 21]                                                           | 
       8|[-0.6713850106241808, 1.2007091406732797, -1.1458089135587215, 0.6642557123675943, -0.9181413643062115, 1.1363820157013833, -1.0795687407255172, 0.7282748932018877, -0.9281290726037696, 1.1809074467048049, -1.1723320323973894, 0.9460893894545734, -0.9169248875230551, 1.0759822495048865, -1.164292012155056, 0.6956976588815451, -0.9832888200879097, 1.0808555137366056, -1.1515732526779174, 0.8769202411174775, -0.94972373098135, 1.0756266180425882, -1.1524266235530376, 0.9367244552820921, -0.9762964921072126, 1.1349243901669979, -1.1805412782516214, 0.5111527808010579, -0.9454189824871719, 1.2426354613155126, -1.2199852478690445, 0.923307341709733, -0.8409236559644342, 1.1127399125136435, -1.3293102155905216, 0.7103037538006902, -0.9563396938145161, 1.1382103183306753, -0.3957428059540689, 0.6543544643325732, -1.0273282008245588, 1.069963831268251, -1.2661551333032548, 0.7340967778116465, -0.8176884233951569, 1.2573075800202786, -1.2764336545253172, 0.6632847340777517, -0.7896048753289506, 1.1534561773762106, -1.278276926651597, 0.7739777268841863, -0.8240137530490756, 1.09578075974714, -1.2851740752259502, 0.7034988495986909, -0.8431721201166511, 1.1898615181446075, -1.2035098670050501, 0.8552334282547236, -0.7968471769243479, 1.0802709765732288, -1.344802089780569, 0.7329161932691932, -0.8187637927010656, 1.173993144929409, -1.231874627340585, 0.717697220138507, -0.9767411584587535, 1.0757467241957783, -0.3741728467750363, 0.6309458354488016, -0.9306461212225259, 1.094992655608803, -1.1588388055562973, 0.7167232494801283, -0.9160128030460328, 1.2799582409672439, -1.206704820669256, 0.8535060630645603, -0.8580771563109011, 1.2494148421566933, -1.3410393919795751, 0.7426658693701029, -0.8553326708541136, 1.159110435564071, -1.0915079483995214, 0.6602556246332825, -0.7902827544137836, 1.1012625586474314, -1.2350247616879642, 0.7930900307372213, -0.8593425713013858, 1.2685649435035884, -1.129663956630975, 0.784958252432989, -0.8480229407548905, 1.1298021423164755, -1.269480836391449, 0.8543305611936376]|8785.2822265625000000|      1.00000000|[1537, 0, 0, 24]                                                           | 
       9|[-0.6909919920506582, 1.2164113081991672, -1.1210167732089757, 0.6358491016551853, -0.9022304315119982, 1.1217437128536403, -1.0117470741271972, 0.6905922444537282, -0.9972922460408882, 1.2439444845542311, -1.2348836351186037, 0.9622326313517988, -0.9597687769681216, 1.11040973959025, -1.120371763408184, 0.6878159830346704, -0.9580564323812724, 1.1486914183944463, -1.110643484443426, 0.8164345316588879, -0.9018199846148491, 1.0803691971115768, -1.1276322908699512, 0.9461429512128234, -0.9098274486139417, 1.134981439193507, -1.175346406099561, 0.5270333524793387, -0.9022801953367889, 1.261638867482543, -1.2454463292844593, 0.9659460086375475, -0.8965552339330316, 1.0634656206704676, -1.2447462673764675, 0.7577594185248018, -0.9261313538998366, 1.0856800966896116, -0.3717217355035245, 0.5703183599514887, -0.9544528948143125, 1.0785749888047576, -1.262732032034546, 0.6639569524675608, -0.735768909752369, 1.2334780099801719, -1.2863859910750761, 0.6419095212593675, -0.813187978300266, 1.2349059542641043, -1.2890128454193472, 0.8477754445746541, -0.8880171684548259, 1.0911689793458208, -1.2596786075184354, 0.7055196230765433, -0.9959766289219261, 1.306580026447773, -1.1714304907247424, 0.8235888380557299, -0.8108706634491682, 1.0778497921302914, -1.3298753917217254, 0.7983964180573822, -0.7527607606723905, 1.1520281590521335, -1.2653271046467125, 0.7640340460755397, -0.9645587206439814, 0.9114127250388264, -0.3383713913965039, 0.6126271320506931, -0.899473795387894, 0.9921451539732515, -1.1913423471152782, 0.6969455491751433, -0.8746631685178727, 1.2626772339455783, -1.2743226468330249, 0.8986018085386605, -0.871259800111875, 1.2097331169527024, -1.2856844950467348, 0.7959864411503077, -0.8235320096180658, 1.168777812551707, -1.1394937629112973, 0.6899802840314806, -0.7594078687950969, 1.0917471837485209, -1.2820324714295566, 0.7816747512668372, -0.8004185184370727, 1.299992040079087, -1.0700008732266724, 0.7898253232531716, -0.8361557211726904, 1.1385449152905494, -1.169064176082611, 0.8018890573410318]|8589.8046875000000000|      3.33333333|[1729, 0, 0, 27]                                                           | 
