k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.2313869744539261, 0.4479503333568573, -0.1121340841054916, 0.612149715423584, 0.4729213118553162, 0.8655154705047607, 0.1975283920764923, 0.9052111506462097, 0.1909402310848236, -0.3683068454265594, -0.0803187489509583, 0.1760869175195694, -0.6214744448661804, 0.0117823509499431, -0.0909726396203041, -0.1456942558288574, 0.1313830316066742, -0.4040553867816925, -0.6737884283065796, -0.4152378439903259, -0.3000587224960327, -0.0699577853083611]| 13.7318754196166992|      3.33333333|[25, 8, 0, 2]                                                              | 
       2|[3.5632243901491165, 0.4433921640738845, -0.1182116433046758, 0.6375677436590195, 0.4638049732893705, 0.854879742488265, 0.185373273678124, 0.8915366427972913, 0.1757463319227099, -0.3850201331079006, -0.0985514260828495, 0.1563348490744829, -0.6427459008991718, -0.0110084963962436, -0.0893524116836488, -0.1715238839387894, 0.1040340159088373, -0.4329237937927246, -0.7041762266308069, -0.4471450299024582, -0.3334852978587151, -0.1049037501215935]| 12.1716623306274414|     11.11111111|[49, 16, 0, 4]                                                             | 
       3|[1.4287727624177933, -0.5957640344277024, 1.1323532895185053, 1.755200371146202, 0.1210553180426359, 0.3635952230542898, 0.0761757241562009, -0.8702065451070666, -0.2686347560957074, -2.0021325312554836, -1.3412046767771244, -0.8537013810127974, -1.617496121674776, 1.9906821297481656, 0.9858035617507994, -2.492513969540596, 0.745784530416131, -0.6078187525272369, -1.620391944423318, -1.318038448691368, -0.1800231710076332, -0.0871804188936949]| 12.1487283706665039|     37.03703704|[73, 24, 0, 6]                                                             | 
       4|[1.4287727624177933, -0.5957640344277024, 1.1323532895185053, 1.755200371146202, 0.1210553180426359, 0.3635952230542898, 0.0761757241562009, -0.8702065451070666, -0.2686347560957074, -2.0021325312554836, -1.3412046767771244, -0.8537013810127974, -1.617496121674776, 1.9906821297481656, 0.9858035617507994, -2.492513969540596, 0.745784530416131, -0.6078187525272369, -1.620391944423318, -1.318038448691368, -0.1800231710076332, -0.0871804188936949]| 12.1487283706665039|     11.11111111|[97, 32, 0, 8]                                                             | 
       5|[1.4287727624177933, -0.5957640344277024, 1.1323532895185053, 1.755200371146202, 0.1210553180426359, 0.3635952230542898, 0.0761757241562009, -0.8702065451070666, -0.2686347560957074, -2.0021325312554836, -1.3412046767771244, -0.8537013810127974, -1.617496121674776, 1.9906821297481656, 0.9858035617507994, -2.492513969540596, 0.745784530416131, -0.6078187525272369, -1.620391944423318, -1.318038448691368, -0.1800231710076332, -0.0871804188936949]| 12.1487283706665039|      3.33333333|[121, 40, 0, 10]                                                           | 
       6|[1.3211154639720917, -1.087988161481917, 1.6565333441831172, 1.93342886865139, -0.4362344015389681, 0.1899336185306311, 0.3515797900035977, -1.460997830145061, -0.7284054951742291, -1.827586930245161, -1.5640597827732563, -0.7857330422848463, -1.9347351975739002, 1.9754024092108011, 1.5841227346099913, -2.372314266860485, 0.3929513785988092, -0.0253174006938934, -1.7320889700204134, -1.067127451300621, -0.1108697503805161, -0.4590672086924314]| 12.1432409286499023|     11.11111111|[145, 48, 0, 12]                                                           | 
       7|[1.3211154639720917, -1.087988161481917, 1.6565333441831172, 1.93342886865139, -0.4362344015389681, 0.1899336185306311, 0.3515797900035977, -1.460997830145061, -0.7284054951742291, -1.827586930245161, -1.5640597827732563, -0.7857330422848463, -1.9347351975739002, 1.9754024092108011, 1.5841227346099913, -2.372314266860485, 0.3929513785988092, -0.0253174006938934, -1.7320889700204134, -1.067127451300621, -0.1108697503805161, -0.4590672086924314]| 12.1432409286499023|      3.33333333|[169, 56, 0, 14]                                                           | 
       8|[1.3211154639720917, -1.087988161481917, 1.6565333441831172, 1.93342886865139, -0.4362344015389681, 0.1899336185306311, 0.3515797900035977, -1.460997830145061, -0.7284054951742291, -1.827586930245161, -1.5640597827732563, -0.7857330422848463, -1.9347351975739002, 1.9754024092108011, 1.5841227346099913, -2.372314266860485, 0.3929513785988092, -0.0253174006938934, -1.7320889700204134, -1.067127451300621, -0.1108697503805161, -0.4590672086924314]| 12.1432409286499023|      1.00000000|[193, 64, 0, 16]                                                           | 
       9|[1.3145873076282442, -1.0725101502612233, 1.6513577909208834, 1.917108478024602, -0.4558188710361719, 0.1670850701630116, 0.3254671646282077, -1.4903745343908668, -0.7610462764278054, -1.8634917885065079, -1.603228721767664, -0.8281660582870245, -0.9569673128426075, 1.9264412391930819, 1.5318974838592112, -2.4278035946190357, 0.3341979701071978, -0.0873348861932755, -1.797370532527566, -1.1356730982661247, -0.1826794669032097, -0.5341410022228956]| 12.1431159973144531|      3.33333333|[217, 72, 0, 18]                                                           | 
      10|[1.3145873076282442, -1.0725101502612233, 1.6513577909208834, 1.917108478024602, -0.4558188710361719, 0.1670850701630116, 0.3254671646282077, -1.4903745343908668, -0.7610462764278054, -1.8634917885065079, -1.603228721767664, -0.8281660582870245, -0.9569673128426075, 1.9264412391930819, 1.5318974838592112, -2.4278035946190357, 0.3341979701071978, -0.0873348861932755, -1.797370532527566, -1.1356730982661247, -0.1826794669032097, -0.5341410022228956]| 12.1431159973144531|      1.00000000|[241, 80, 0, 20]                                                           | 
      11|[1.2629438093863428, -1.1321321288123727, 1.5213655144907534, 2.0005824882537127, -0.4715745411813259, 0.2195436507463455, 0.3092475021257997, -1.5536184003576636, -0.5755898365750909, -1.74204870313406, -1.571982741355896, -1.085074147209525, -0.9161465838551521, 1.968160143122077, 1.5144620281644166, -2.303959783166647, 0.239419849589467, -0.0059230774641037, -1.7328490931540728, -1.306425966322422, -0.0371742323040962, -0.6200390961021185]| 12.1430406570434570|      3.33333333|[265, 88, 0, 22]                                                           | 
      12|[0.7579193762503564, -1.533234373666346, 1.950731745455414, 2.298019351437688, -0.1072241924703121, 0.5456451326608658, 0.6877687955275178, -1.9371737828478217, -0.8737309584394097, -2.286968968808651, -1.6004176139831543, -1.2052954491227865, -0.6409764066338539, 1.9320301469415426, 1.2508614999242127, -2.6295382641255856, 1.133435757830739, 0.0769110471010208, -1.7736294474452734, -1.076977200806141, 0.0377599895000458, -0.4203265067189932]| 12.1417531967163086|     11.11111111|[289, 96, 0, 24]                                                           | 
      13|[0.7579193762503564, -1.533234373666346, 1.950731745455414, 2.298019351437688, -0.1072241924703121, 0.5456451326608658, 0.6877687955275178, -1.9371737828478217, -0.8737309584394097, -2.286968968808651, -1.6004176139831543, -1.2052954491227865, -0.6409764066338539, 1.9320301469415426, 1.2508614999242127, -2.6295382641255856, 1.133435757830739, 0.0769110471010208, -1.7736294474452734, -1.076977200806141, 0.0377599895000458, -0.4203265067189932]| 12.1417531967163086|      3.33333333|[313, 104, 0, 26]                                                          | 
