k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.30000000|[25, 8, 0, 2]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.09000000|[49, 16, 0, 4]                                                             | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.02700000|[73, 24, 0, 6]                                                             | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00810000|[97, 32, 0, 8]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00243000|[121, 40, 0, 10]                                                           | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00072900|[145, 48, 0, 12]                                                           | 
       7|[-8.0558074842e-06, -0.00021250914142, 0.009926362237602, 0.000419262362154, -0.0001507760059414, 0.0977482078552993, 0.0001605767655188, 2.61498901434e-05]|  0.8989520072937012|      0.00243000|[169, 56, 0, 14]                                                           | 
       8|[-8.0558074842e-06, -0.00021250914142, 0.009926362237602, 0.000419262362154, -0.0001507760059414, 0.0977482078552993, 0.0001605767655188, 2.61498901434e-05]|  0.8989520072937012|      0.00072900|[193, 64, 0, 16]                                                           | 
       9|[-8.0558074842e-06, -0.00021250914142, 0.009926362237602, 0.000419262362154, -0.0001507760059414, 0.0977482078552993, 0.0001605767655188, 2.61498901434e-05]|  0.8989520072937012|      0.00021870|[217, 72, 0, 18]                                                           | 
      10|[-8.0558074842e-06, -0.00021250914142, 0.009926362237602, 0.000419262362154, -0.0001507760059414, 0.0977482078552993, 0.0001605767655188, 2.61498901434e-05]|  0.8989520072937012|      0.00006561|[241, 80, 0, 20]                                                           | 
      11|[-1.05586141217e-05, -0.0002050357738881, 0.0099102905676409, 0.000426147514897, -0.0001711148486013, 0.0977340756300391, 0.0001571934124864, 3.5288467441e-05]|  0.8472773432731628|      0.00021870|[265, 88, 0, 22]                                                           | 
      12|[-1.05586141217e-05, -0.0002050357738881, 0.0099102905676409, 0.000426147514897, -0.0001711148486013, 0.0977340756300391, 0.0001571934124864, 3.5288467441e-05]|  0.8472773432731628|      0.00006561|[289, 96, 0, 24]                                                           | 
      13|[-1.71335541381e-05, -0.0002247994229947, 0.0099629337726219, 0.000397635954666, -0.0001783535592242, 0.0977431625953313, 0.0001694811906769, 3.4473893518e-05]|  0.7971059679985046|      0.00021870|[313, 104, 0, 26]                                                          | 
      14|[-1.71335541381e-05, -0.0002247994229947, 0.0099629337726219, 0.000397635954666, -0.0001783535592242, 0.0977431625953313, 0.0001694811906769, 3.4473893518e-05]|  0.7971059679985046|      0.00006561|[337, 112, 0, 28]                                                          | 
      15|[-3.85626553907e-05, -0.0001713577871669, 0.009972230792082, 0.0003709256541489, -0.0001717076135922, 0.0977546379946643, 0.0001658083980043, 3.49632198575e-05]|  0.7833389043807983|      0.00021870|[361, 120, 0, 30]                                                          | 
      16|[-3.85626553907e-05, -0.0001713577871669, 0.009972230792082, 0.0003709256541489, -0.0001717076135922, 0.0977546379946643, 0.0001658083980043, 3.49632198575e-05]|  0.7833389043807983|      0.00006561|[385, 128, 0, 32]                                                          | 
      17|[-3.85626553907e-05, -0.0001713577871669, 0.009972230792082, 0.0003709256541489, -0.0001717076135922, 0.0977546379946643, 0.0001658083980043, 3.49632198575e-05]|  0.7833389043807983|      0.00001968|[409, 136, 0, 34]                                                          | 
      18|[-4.49913859484e-05, -0.0001553252964186, 0.0099644280032953, 0.0003675932050802, -0.0001702686588235, 0.0977580806144642, 0.0001647065601797, 3.35753678908e-05]|  0.7824465632438660|      0.00006561|[433, 144, 0, 36]                                                          | 
      19|[-4.49913859484e-05, -0.0001553252964186, 0.0099644280032953, 0.0003675932050802, -0.0001702686588235, 0.0977580806144642, 0.0001647065601797, 3.35753678908e-05]|  0.7824465632438660|      0.00001968|[457, 152, 0, 38]                                                          | 
      20|[-4.83441338019e-05, -0.0001579215117999, 0.0099621291963194, 0.000360312789123, -0.0001743892209763, 0.0977562079764693, 0.0001648804634679, 3.38377766948e-05]|  0.7804903388023376|      0.00006561|[481, 160, 0, 40]                                                          | 
      21|[-4.83441338019e-05, -0.0001579215117999, 0.0099621291963194, 0.000360312789123, -0.0001743892209763, 0.0977562079764693, 0.0001648804634679, 3.38377766948e-05]|  0.7804903388023376|      0.00001968|[505, 168, 0, 42]                                                          | 
      22|[-4.83441338019e-05, -0.0001579215117999, 0.0099621291963194, 0.000360312789123, -0.0001743892209763, 0.0977562079764693, 0.0001648804634679, 3.38377766948e-05]|  0.7804903388023376|      0.00000590|[529, 176, 0, 44]                                                          | 
      23|[-4.80043366053e-05, -0.0001580455537322, 0.0099616451430597, 0.000357982686207, -0.0001700759218895, 0.0977531385423544, 0.0001658305027045, 3.42182399575e-05]|  0.7796717882156372|      0.00001968|[553, 184, 0, 46]                                                          | 
      24|[-4.80043366053e-05, -0.0001580455537322, 0.0099616451430597, 0.000357982686207, -0.0001700759218895, 0.0977531385423544, 0.0001658305027045, 3.42182399575e-05]|  0.7796717882156372|      0.00000590|[577, 192, 0, 48]                                                          | 
      25|[-4.59123841949e-05, -0.0001586033132952, 0.009962783772105, 0.0003565402169235, -0.0001705959469721, 0.0977527636424992, 0.0001662356872269, 3.39402919817e-05]|  0.7793121933937073|      0.00001968|[601, 200, 0, 50]                                                          | 
      26|[-4.59123841949e-05, -0.0001586033132952, 0.009962783772105, 0.0003565402169235, -0.0001705959469721, 0.0977527636424992, 0.0001662356872269, 3.39402919817e-05]|  0.7793121933937073|      0.00000590|[625, 208, 0, 52]                                                          | 
      27|[-4.78410031803e-05, -0.0001537935665255, 0.00996044293556, 0.0003555404822711, -0.0001712615340668, 0.0977537964284165, 0.0001660806917367, 3.39843313494e-05]|  0.7790459990501404|      0.00001968|[649, 216, 0, 54]                                                          | 
      28|[-4.26073563915e-05, -0.000160695542192, 0.0099754734796511, 0.000346987013838, -0.0001734331472992, 0.0977565225178222, 0.0001650290510848, 3.37399591612e-05]|  0.7775663137435913|      0.00006561|[673, 224, 0, 56]                                                          | 
      29|[-4.26073563915e-05, -0.000160695542192, 0.0099754734796511, 0.000346987013838, -0.0001734331472992, 0.0977565225178222, 0.0001650290510848, 3.37399591612e-05]|  0.7775663137435913|      0.00001968|[697, 232, 0, 58]                                                          | 
      30|[-4.457983826e-05, -0.0001675975178586, 0.0099912664404178, 0.0003384335454049, -0.0001755868257508, 0.097759248607228, 0.0001661169488567, 3.34955869729e-05]|  0.7755043506622314|      0.00006561|[721, 240, 0, 60]                                                          | 
      31|[-4.457983826e-05, -0.0001675975178586, 0.0099912664404178, 0.0003384335454049, -0.0001755868257508, 0.097759248607228, 0.0001661169488567, 3.34955869729e-05]|  0.7755043506622314|      0.00001968|[745, 248, 0, 62]                                                          | 
      32|[-4.457983826e-05, -0.0001675975178586, 0.0099912664404178, 0.0003384335454049, -0.0001755868257508, 0.097759248607228, 0.0001661169488567, 3.34955869729e-05]|  0.7755043506622314|      0.00000590|[769, 256, 0, 64]                                                          | 
      33|[-4.45872164838e-05, -0.0001659938580332, 0.0099897714812391, 0.0003385739278021, -0.0001737041949102, 0.0977590915613104, 0.0001656751721224, 3.31399997546e-05]|  0.7754226326942444|      0.00001968|[793, 264, 0, 66]                                                          | 
      34|[-4.45872164838e-05, -0.0001659938580332, 0.0099897714812391, 0.0003385739278021, -0.0001737041949102, 0.0977590915613104, 0.0001656751721224, 3.31399997546e-05]|  0.7754226326942444|      0.00000590|[817, 272, 0, 68]                                                          | 
      35|[-4.45872164838e-05, -0.0001659938580332, 0.0099897714812391, 0.0003385739278021, -0.0001737041949102, 0.0977590915613104, 0.0001656751721224, 3.31399997546e-05]|  0.7754226326942444|      0.00000177|[841, 280, 0, 70]                                                          | 
      36|[-4.44437812965e-05, -0.0001662217073743, 0.0099890481253146, 0.0003369981904873, -0.0001737197658592, 0.097758864299716, 0.0001657456355086, 3.30893037667e-05]|  0.7751190066337585|      0.00000590|[865, 288, 0, 72]                                                          | 
      37|[-4.49301297798e-05, -0.0001664712275868, 0.0099874999489862, 0.000336031550187, -0.0001729839915235, 0.0977609453384173, 0.0001660891668915, 3.34004659774e-05]|  0.7749518752098083|      0.00001968|[889, 296, 0, 74]                                                          | 
      38|[-4.49301297798e-05, -0.0001664712275868, 0.0099874999489862, 0.000336031550187, -0.0001729839915235, 0.0977609453384173, 0.0001660891668915, 3.34004659774e-05]|  0.7749518752098083|      0.00000590|[913, 304, 0, 76]                                                          | 
      39|[-4.68587487652e-05, -0.0001616614808171, 0.0099851591124411, 0.0003350318155346, -0.0001726670072393, 0.0977619781243346, 0.0001657586155612, 3.28913235105e-05]|  0.7748088240623474|      0.00001968|[937, 312, 0, 78]                                                          | 
      40|[-4.52650244873e-05, -0.0001641931402645, 0.009977121824088, 0.0003185471913232, -0.00017856818585, 0.0977594529955139, 0.0001665415420813, 3.23280347313e-05]|  0.7726436853408813|      0.00006561|[961, 320, 0, 80]                                                          | 
