k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[4.064099135478532, 1.0199868273735047, 4.064081432557064, 0.1649279626999672, 0.0199468912392331, 0.1649102597784989, 1.1602241570141267, 0.0199203368570306, 1.1602064540999344, 0.2676679039428383, 0.0198937824784662, 0.26765020102137, 0.3119252695569978, 0.0198672281071777, 0.3119075666282536, 0.0737847381784334, 0.0198406737140613, 0.0737670352642411, 0.2300636507998689, 0.0198141193354968, 0.2300459478856766, 1.3681008589067525, 0.0194726789882407, 1.3680831559925601, 0.25237491204274, 0.0197610105783679, 0.2523572091139957, 1.1598046975787275, 0.0197344562143553, 1.1597869946499832, 0.0458567202565072, 0.0197079017921351, 0.0458390173568668, 0.1241971388924947, 0.0196813474281225, 0.1241794359637504, 0.2963215845284821, 0.01965479306411, 0.2963038815997379, 0.0917359701353657, 0.0196282386709936, 0.0917182672357253, 0.1064200857713532, 0.0196016842778772, 0.1064023828135051, 0.5368823313782368, 0.0195751299138647, 0.5368646284494926, 0.0028093198851204, 0.0195485755207483, 0.00279161698548, 0.0866319896211079, 0.0195220211567357, 0.0870373601335612, 0.1006719182279915, 0.0194954667636193, 0.1006542153574549, 0.0249785478930827, 0.0194689124287106, 0.0249608449643385, 0.0954130734999663, 0.0194423580355942, 0.0953953705130144, 0.2723582450486423, 0.0194158035842702, 0.2723405421781057, 0.3917918307137336, 0.0193892492493615, 0.3917741277849893, 0.1289298463206172, 0.0193626948562451, 0.1289121433918729, 0.0404681709275008, 0.0193361404631287, 0.0404504680569642, 0.2955773475925921, 0.01930958612822, 0.2955596446638478, 0.0885300621994757, 0.0192830317351036, 0.0885123592707314, 0.2765056288063593, 0.0192564773419872, 0.2764879259358227, 0.0575366944714506, 0.0192299230070785, 0.0575189915427063, 0.1453706900201266, 0.0192033685557544, 0.1453529870913823, 0.1700110256270102, 0.019176814162638, 0.1699933227564736, 0.1380016812921014, 0.0191502598277293, 0.1379839783633572, 0.3807535968989851, 0.0191237054346129, 0.3807358939702408]|2330.6740722656250000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[4.064040125741517, 4.353276212215423, 4.063963413083034, 0.1647804383665247, 0.019769862039102, 0.1647037257116793, 1.1599881180660667, 0.0196547930422821, 1.1599114054330493, 0.2673433504238166, 0.019539724078204, 0.2672666377689712, 0.3115122014233587, 0.0194246551505057, 0.3114354887321336, 0.0732831554301768, 0.0193095860845642, 0.0732064428117112, 0.2294735534660987, 0.0191945171204861, 0.2293968408476331, 1.367422246929261, 0.0187645621877164, 1.3673455343107954, 0.2516077855379425, 0.0189643791923299, 0.2515310728467174, 1.158949056546624, 0.0188493103010114, 1.158872343855399, 0.0449125644642672, 0.0187342411186546, 0.0448358518603535, 0.123164468514741, 0.0186191721691284, 0.1230877558235159, 0.2952003996234225, 0.0185041032778099, 0.2951236869321974, 0.0905262705865848, 0.0183890342409723, 0.0904495580408788, 0.1051218716952663, 0.0182739652041346, 0.105045158858522, 0.5344862612126772, 0.0181588963128161, 0.5354188899672035, 0.001334076521591, 0.0180438272759784, 0.001257363975885, 0.0850682317302724, 0.0179287583846599, 0.085414592480245, 0.0990196456934348, 0.0178136893478222, 0.098942933293248, 0.0232377609476354, 0.0176986206020229, 0.0231610482564103, 0.0935837719107977, 0.0175835515651852, 0.0935070589285343, 0.2704404285829218, 0.0174684822373092, 0.270363716182735, 0.3922470539995595, 0.0173534134915099, 0.389708787029482, 0.1268350008002847, 0.0172383443382569, 0.1267582881090596, 0.0382848106470318, 0.0171232754178345, 0.038208098246845, 0.2933054730176477, 0.0170082065556198, 0.2932287603264226, 0.0861696728643947, 0.0168931376351975, 0.0860929601731696, 0.2740567249439724, 0.0167780684819445, 0.2739800125437856, 0.0549992760817577, 0.0166629998525605, 0.0549225633905326, 0.1427447568702971, 0.0165479304082692, 0.1426680441790719, 0.1672965777170441, 0.0164328614878468, 0.1672198653168573, 0.13519871908766, 0.0163177926256321, 0.1351220063964349, 0.377862119934407, 0.0162027237052098, 0.3777854072431819]|433.0069885253906250|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[3.985712924434697, 4.666013855934143, 3.8343453703755905, 0.2712300796538515, 1.082804873330606, 0.0359728772800921, 1.565364582194561, 0.1626317625227966, 0.3963626736291552, -0.1773125746116601, -0.736586083683942, 1.3534351653721206, 1.822996824378681, -0.4790858545788796, -0.1214877388164657, 1.2710170345195322, 0.0385455882019596, 0.6322049679543809, -0.1656964497096368, 1.0102665757981595, 0.6470083802114942, 2.0612071394883125, 0.5471072860341519, 0.6820627078871504, 0.6223133602888428, 0.272354065538384, 0.9111109459317394, -0.0812648144555732, 0.0935572803241666, 1.3604317086510838, -0.1693731072467008, 0.2620595490839333, 0.2384997320893498, 0.8336395556805735, 0.1084239258302841, -0.1243255963083277, 0.6874627392154025, 0.5125538311945275, 1.0883036161886366, -0.0980409654792798, 0.5677937745745294, -0.6251118914868616, 0.5148670880648952, 1.1196453727129847, 0.5097026419594132, 0.636230354213566, -0.0462958231114317, 0.6583583052432541, -0.9309366887829744, 0.9304520599648822, 0.2232758442767883, -1.026735061497877, 0.3787801058311016, 0.0260778966601518, 0.9390103211428061, 0.3272680708137341, 0.2288823404034622, -0.5147988835111353, 0.2795147943939083, -0.6844647580752242, -0.082313453826774, -0.2497599993553013, 0.0917457380665466, 0.1854150659125002, -0.1383679807372391, -0.6083026847266888, 0.1518258333393498, -0.4919219633052125, 0.2930598704273473, -0.0885118124016196, -0.676586781356018, 0.1811514976260617, -0.4842421687993794, 0.0645998054929078, -0.0095333893754161, 1.465593056368783, -0.7211015012767166, -0.4252429455871211, 0.3979370721754604, 0.2941434573545121, -0.0758131629881463, 0.4691586417339809, 0.1177362071862444, 0.0992308914738774, -0.0233446517785023, 0.6407900302251801, -0.1267179274990167, -0.1414447951984133, 0.7138042570836842, 0.5311985071593424, -0.0232348549115875, -0.9291776021313853, 0.1043824061698808, 0.8175090618763563, 0.7459926683618687, -0.19919743611417, -0.4076658246304123, 0.1933948901528492, 0.1747059302906291]|431.3456420898437500|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[3.9727515312124844, 4.646571767032146, 3.808422583931165, 0.2388265956669969, 1.0439206955266127, -0.0093920017916204, 1.5135190093057098, 0.1043054920915165, 0.3315557056554461, -0.2486002364025079, -0.8143544392919284, 1.2691861010458343, 1.732267066235256, -0.5762962990888627, -0.225178884594168, 1.1608451949246912, -0.0781069526606007, 0.5090717332746819, -0.295310385657055, 0.8741719460336026, 0.5044330566297986, 1.9121511220894782, 0.391570574818179, 0.5200452730517164, 0.4538152316362701, 0.0973752430686727, 0.7296514296448894, -0.2692049947572395, -0.1008636086957995, 1.1595301109128178, -0.3767553988021055, 0.0481965637113899, 0.0181560528996678, 0.6068151826737528, -0.1248811558948364, -0.3641113718505869, 0.4411962698560046, 0.2598066531168297, 0.8290757442938002, -0.3637495311912549, 0.0907556295092218, -0.9037818448331141, 0.2297164409015041, 0.8280140317324549, 0.2115906071617447, 0.3316376255987589, -0.3573692455433775, 0.3408041889941696, -1.2549715584538423, 0.5999364964768756, -0.1137204130283569, -1.370212012620161, 0.0288224608916789, -0.3303604420964095, 0.5760912885691062, -0.0421316555771045, -0.1469980201998703, 36.3318769892916, -0.109326983646024, -1.0797872597346174, -0.4841166493033059, -0.6580438886489719, -0.3230188450442628, -0.2358302110154478, -0.5660939514823258, -1.0425093492889141, -0.2888615250400142, -0.9390900155017152, -0.1605888755862941, -0.5486412522323996, -1.143196944806259, -0.291939359641318, -0.9638137198838979, -0.4214524394087493, -0.5020663280942119, 0.9665794238328485, -1.226595857432112, -0.9372179955596553, -0.1205186716142125, -0.2307929802522994, -0.6072302944120965, 0.1005726081512935, -0.4266423118719831, -0.4516283214014888, -0.5806845584710072, 0.0769694297155366, -0.6970192218257989, -0.7182267833423341, 0.1305415751226247, -0.0585448686188559, -0.6194589245069244, -1.531882365543861, -0.5048030510597334, 0.2018429108296034, 0.1238458234979771, -0.8278249747952002, -1.0427740571285813, -0.4481940361624583, -0.4733638090511067]|401.9822998046875000|    123.45679012|[193, 64, 0, 4]                                                            | 
       5|[3.9727515312124844, 4.646571767032146, 3.808422583931165, 0.2388265956669969, 1.0439206955266127, -0.0093920017916204, 1.5135190093057098, 0.1043054920915165, 0.3315557056554461, -0.2486002364025079, -0.8143544392919284, 1.2691861010458343, 1.732267066235256, -0.5762962990888627, -0.225178884594168, 1.1608451949246912, -0.0781069526606007, 0.5090717332746819, -0.295310385657055, 0.8741719460336026, 0.5044330566297986, 1.9121511220894782, 0.391570574818179, 0.5200452730517164, 0.4538152316362701, 0.0973752430686727, 0.7296514296448894, -0.2692049947572395, -0.1008636086957995, 1.1595301109128178, -0.3767553988021055, 0.0481965637113899, 0.0181560528996678, 0.6068151826737528, -0.1248811558948364, -0.3641113718505869, 0.4411962698560046, 0.2598066531168297, 0.8290757442938002, -0.3637495311912549, 0.0907556295092218, -0.9037818448331141, 0.2297164409015041, 0.8280140317324549, 0.2115906071617447, 0.3316376255987589, -0.3573692455433775, 0.3408041889941696, -1.2549715584538423, 0.5999364964768756, -0.1137204130283569, -1.370212012620161, 0.0288224608916789, -0.3303604420964095, 0.5760912885691062, -0.0421316555771045, -0.1469980201998703, 36.3318769892916, -0.109326983646024, -1.0797872597346174, -0.4841166493033059, -0.6580438886489719, -0.3230188450442628, -0.2358302110154478, -0.5660939514823258, -1.0425093492889141, -0.2888615250400142, -0.9390900155017152, -0.1605888755862941, -0.5486412522323996, -1.143196944806259, -0.291939359641318, -0.9638137198838979, -0.4214524394087493, -0.5020663280942119, 0.9665794238328485, -1.226595857432112, -0.9372179955596553, -0.1205186716142125, -0.2307929802522994, -0.6072302944120965, 0.1005726081512935, -0.4266423118719831, -0.4516283214014888, -0.5806845584710072, 0.0769694297155366, -0.6970192218257989, -0.7182267833423341, 0.1305415751226247, -0.0585448686188559, -0.6194589245069244, -1.531882365543861, -0.5048030510597334, 0.2018429108296034, 0.1238458234979771, -0.8278249747952002, -1.0427740571285813, -0.4481940361624583, -0.4733638090511067]|401.9822998046875000|     37.03703704|[289, 96, 0, 6]                                                            | 
       6|[3.9670635032680686, 4.6380397262796755, 3.7970465280423333, 0.2246065265044493, 1.0268566140216717, -0.0293000984329225, 1.4907668975280466, 0.0787093689027824, 0.3031155673303509, -0.2798843861386739, -0.8484826023018104, 1.2322139247622363, 1.6924508729526517, -0.6189565093704732, -0.2706831081494945, 1.112496961820939, -0.1292991990380687, 0.4550354698982075, -0.3521906623072454, 0.8144476561096963, 0.4418647571574666, 2.1594784200154273, 0.3233142487984151, 0.4489449337582365, 37.45396019013236, 0.0205868697771803, 0.650019043079681, -0.3516813945961639, -0.1861840292590204, 1.0713656845264614, -0.4677638459127584, -0.0456558892223984, -0.0785404133078365, 0.5072747031925325, -0.2272656486497726, -0.4693398778792391, 0.3331237431030558, 0.1488901205407456, 0.7153151909934194, -0.4803540977653515, -0.0286929503385909, -1.0260744379546427, 0.1045798419568401, 0.7000334120634943, 0.0807659816696488, 0.1979689793823664, -0.4938818975829053, 0.2014475162303452, -1.3971722370408022, 0.4548917971656192, -0.2616091181627487, -1.5209447384788493, -0.124754285691306, -0.486781209403691, 0.4168265154386893, -0.2042404345306568, -0.3119508198777191, 36.164080168889456, -0.279967824772466, -1.2532720917830336, -0.6604455020760187, -0.8372167621459812, -0.5050357392655687, -0.4206910961587279, -0.7537988573499024, -1.2330582609796261, -0.4822544574550227, -1.1353269537398591, -0.3596698345487346, -0.7505662319191366, -1.3479659303161315, -0.4995523509743258, -1.1742707319412022, -0.6347534721903503, -0.7182113816001094, 0.7475903794049767, -1.4484289225842804, -1.1618950814361202, -0.3480397782149739, -0.4611581075773574, -0.8404394275602899, -0.1354805308200352, -0.6655394715676084, -0.6933695018214107, -0.8252697447140644, -0.1704597772518173, -0.9472924197151269, -0.9713440168571199, -0.1254196642152965, -0.3173501137799124, -0.8811081754911163, -1.7963756223511882, -0.7721403434925185, 0.3287519730959532, -0.1491794805810787, -1.1036943144997138, -1.3214874026562302, -0.7297513875132426, -0.7577651662250264]|388.9335327148437500|    123.45679012|[337, 112, 0, 7]                                                           | 
       7|[3.9670635032680686, 4.6380397262796755, 3.7970465280423333, 0.2246065265044493, 1.0268566140216717, -0.0293000984329225, 1.4907668975280466, 0.0787093689027824, 0.3031155673303509, -0.2798843861386739, -0.8484826023018104, 1.2322139247622363, 1.6924508729526517, -0.6189565093704732, -0.2706831081494945, 1.112496961820939, -0.1292991990380687, 0.4550354698982075, -0.3521906623072454, 0.8144476561096963, 0.4418647571574666, 2.1594784200154273, 0.3233142487984151, 0.4489449337582365, 37.45396019013236, 0.0205868697771803, 0.650019043079681, -0.3516813945961639, -0.1861840292590204, 1.0713656845264614, -0.4677638459127584, -0.0456558892223984, -0.0785404133078365, 0.5072747031925325, -0.2272656486497726, -0.4693398778792391, 0.3331237431030558, 0.1488901205407456, 0.7153151909934194, -0.4803540977653515, -0.0286929503385909, -1.0260744379546427, 0.1045798419568401, 0.7000334120634943, 0.0807659816696488, 0.1979689793823664, -0.4938818975829053, 0.2014475162303452, -1.3971722370408022, 0.4548917971656192, -0.2616091181627487, -1.5209447384788493, -0.124754285691306, -0.486781209403691, 0.4168265154386893, -0.2042404345306568, -0.3119508198777191, 36.164080168889456, -0.279967824772466, -1.2532720917830336, -0.6604455020760187, -0.8372167621459812, -0.5050357392655687, -0.4206910961587279, -0.7537988573499024, -1.2330582609796261, -0.4822544574550227, -1.1353269537398591, -0.3596698345487346, -0.7505662319191366, -1.3479659303161315, -0.4995523509743258, -1.1742707319412022, -0.6347534721903503, -0.7182113816001094, 0.7475903794049767, -1.4484289225842804, -1.1618950814361202, -0.3480397782149739, -0.4611581075773574, -0.8404394275602899, -0.1354805308200352, -0.6655394715676084, -0.6933695018214107, -0.8252697447140644, -0.1704597772518173, -0.9472924197151269, -0.9713440168571199, -0.1254196642152965, -0.3173501137799124, -0.8811081754911163, -1.7963756223511882, -0.7721403434925185, 0.3287519730959532, -0.1491794805810787, -1.1036943144997138, -1.3214874026562302, -0.7297513875132426, -0.7577651662250264]|388.9335327148437500|     37.03703704|[433, 144, 0, 9]                                                           | 
       8|[3.9670635032680686, 4.6380397262796755, 3.7970465280423333, 0.2246065265044493, 1.0268566140216717, -0.0293000984329225, 1.4907668975280466, 0.0787093689027824, 0.3031155673303509, -0.2798843861386739, -0.8484826023018104, 1.2322139247622363, 1.6924508729526517, -0.6189565093704732, -0.2706831081494945, 1.112496961820939, -0.1292991990380687, 0.4550354698982075, -0.3521906623072454, 0.8144476561096963, 0.4418647571574666, 2.1594784200154273, 0.3233142487984151, 0.4489449337582365, 37.45396019013236, 0.0205868697771803, 0.650019043079681, -0.3516813945961639, -0.1861840292590204, 1.0713656845264614, -0.4677638459127584, -0.0456558892223984, -0.0785404133078365, 0.5072747031925325, -0.2272656486497726, -0.4693398778792391, 0.3331237431030558, 0.1488901205407456, 0.7153151909934194, -0.4803540977653515, -0.0286929503385909, -1.0260744379546427, 0.1045798419568401, 0.7000334120634943, 0.0807659816696488, 0.1979689793823664, -0.4938818975829053, 0.2014475162303452, -1.3971722370408022, 0.4548917971656192, -0.2616091181627487, -1.5209447384788493, -0.124754285691306, -0.486781209403691, 0.4168265154386893, -0.2042404345306568, -0.3119508198777191, 36.164080168889456, -0.279967824772466, -1.2532720917830336, -0.6604455020760187, -0.8372167621459812, -0.5050357392655687, -0.4206910961587279, -0.7537988573499024, -1.2330582609796261, -0.4822544574550227, -1.1353269537398591, -0.3596698345487346, -0.7505662319191366, -1.3479659303161315, -0.4995523509743258, -1.1742707319412022, -0.6347534721903503, -0.7182113816001094, 0.7475903794049767, -1.4484289225842804, -1.1618950814361202, -0.3480397782149739, -0.4611581075773574, -0.8404394275602899, -0.1354805308200352, -0.6655394715676084, -0.6933695018214107, -0.8252697447140644, -0.1704597772518173, -0.9472924197151269, -0.9713440168571199, -0.1254196642152965, -0.3173501137799124, -0.8811081754911163, -1.7963756223511882, -0.7721403434925185, 0.3287519730959532, -0.1491794805810787, -1.1036943144997138, -1.3214874026562302, -0.7297513875132426, -0.7577651662250264]|388.9335327148437500|     11.11111111|[529, 176, 0, 11]                                                          | 
       9|[3.9670635032680686, 4.6380397262796755, 3.7970465280423333, 0.2246065265044493, 1.0268566140216717, -0.0293000984329225, 1.4907668975280466, 0.0787093689027824, 0.3031155673303509, -0.2798843861386739, -0.8484826023018104, 1.2322139247622363, 1.6924508729526517, -0.6189565093704732, -0.2706831081494945, 1.112496961820939, -0.1292991990380687, 0.4550354698982075, -0.3521906623072454, 0.8144476561096963, 0.4418647571574666, 2.1594784200154273, 0.3233142487984151, 0.4489449337582365, 37.45396019013236, 0.0205868697771803, 0.650019043079681, -0.3516813945961639, -0.1861840292590204, 1.0713656845264614, -0.4677638459127584, -0.0456558892223984, -0.0785404133078365, 0.5072747031925325, -0.2272656486497726, -0.4693398778792391, 0.3331237431030558, 0.1488901205407456, 0.7153151909934194, -0.4803540977653515, -0.0286929503385909, -1.0260744379546427, 0.1045798419568401, 0.7000334120634943, 0.0807659816696488, 0.1979689793823664, -0.4938818975829053, 0.2014475162303452, -1.3971722370408022, 0.4548917971656192, -0.2616091181627487, -1.5209447384788493, -0.124754285691306, -0.486781209403691, 0.4168265154386893, -0.2042404345306568, -0.3119508198777191, 36.164080168889456, -0.279967824772466, -1.2532720917830336, -0.6604455020760187, -0.8372167621459812, -0.5050357392655687, -0.4206910961587279, -0.7537988573499024, -1.2330582609796261, -0.4822544574550227, -1.1353269537398591, -0.3596698345487346, -0.7505662319191366, -1.3479659303161315, -0.4995523509743258, -1.1742707319412022, -0.6347534721903503, -0.7182113816001094, 0.7475903794049767, -1.4484289225842804, -1.1618950814361202, -0.3480397782149739, -0.4611581075773574, -0.8404394275602899, -0.1354805308200352, -0.6655394715676084, -0.6933695018214107, -0.8252697447140644, -0.1704597772518173, -0.9472924197151269, -0.9713440168571199, -0.1254196642152965, -0.3173501137799124, -0.8811081754911163, -1.7963756223511882, -0.7721403434925185, 0.3287519730959532, -0.1491794805810787, -1.1036943144997138, -1.3214874026562302, -0.7297513875132426, -0.7577651662250264]|388.9335327148437500|      3.33333333|[625, 208, 0, 13]                                                          | 
