k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[-3.492056880146265, 0.9988997020991519, -0.0008617275161669, -0.0005670434911735, 1.699742284126114, -0.0002276901068399, 7.67341480241e-05, 0.0003434300015215]|2992.1650390625000000|      0.02700000|[76, 5, 0, 5]                                                              | 
       6|[-3.492056880146265, 0.9988997020991519, -0.0008617275161669, -0.0005670434911735, 1.699742284126114, -0.0002276901068399, 7.67341480241e-05, 0.0003434300015215]|2992.1650390625000000|      0.00810000|[91, 6, 0, 6]                                                              | 
       7|[-3.491049001691863, 0.9997615822940134, 0.000704379985109, -0.0004621889456757, 1.7000800421694293, -0.0027177081356058, 0.0010821102550835, -0.0018600005132612]|1812.8100585937500000|      0.02700000|[106, 7, 0, 7]                                                             | 
       8|[-3.491049001691863, 0.9997615822940134, 0.000704379985109, -0.0004621889456757, 1.7000800421694293, -0.0027177081356058, 0.0010821102550835, -0.0018600005132612]|1812.8100585937500000|      0.00810000|[121, 8, 0, 8]                                                             | 
       9|[-3.491049001691863, 0.9997615822940134, 0.000704379985109, -0.0004621889456757, 1.7000800421694293, -0.0027177081356058, 0.0010821102550835, -0.0018600005132612]|1812.8100585937500000|      0.00243000|[136, 9, 0, 9]                                                             | 
      10|[-3.491049001691863, 0.9997615822940134, 0.000704379985109, -0.0004621889456757, 1.7000800421694293, -0.0027177081356058, 0.0010821102550835, -0.0018600005132612]|1812.8100585937500000|      0.00072900|[151, 10, 0, 10]                                                           | 
      11|[-3.491066411992506, 0.9996877228331869, 0.0005729601543862, -0.0004427572312125, 1.699869622872211, -0.003369427882717, 0.000906611305254, -0.0019506600874593]|1779.1151123046875000|      0.00243000|[166, 11, 0, 11]                                                           | 
      12|[-3.491066411992506, 0.9996877228331869, 0.0005729601543862, -0.0004427572312125, 1.699869622872211, -0.003369427882717, 0.000906611305254, -0.0019506600874593]|1779.1151123046875000|      0.00072900|[181, 12, 0, 12]                                                           | 
      13|[-3.4913732064123906, 0.9994000810620491, 0.000337914636475, -0.000594211207499, 1.6998303072497947, -0.0032705067496863, 0.0003921075622202, -0.001969380697119]|1385.1256103515625000|      0.00243000|[196, 13, 0, 13]                                                           | 
      14|[-3.4913732064123906, 0.9994000810620491, 0.000337914636475, -0.000594211207499, 1.6998303072497947, -0.0032705067496863, 0.0003921075622202, -0.001969380697119]|1385.1256103515625000|      0.00072900|[211, 14, 0, 14]                                                           | 
      15|[-3.4913732064123906, 0.9994000810620491, 0.000337914636475, -0.000594211207499, 1.6998303072497947, -0.0032705067496863, 0.0003921075622202, -0.001969380697119]|1385.1256103515625000|      0.00021870|[226, 15, 0, 15]                                                           | 
      16|[-3.4914041512420226, 0.9996068388936692, 0.0003113896273135, -0.0006287321193668, 1.6998020107741467, -0.0032877215217013, 0.0003669146844913, -0.0019471025461826]|1342.7288818359375000|      0.00072900|[241, 16, 0, 16]                                                           | 
      17|[-3.491827733047103, 0.9995796481580328, 0.0004197080015729, -0.0005422736830951, 1.7005171817610971, -0.0029782706787955, -0.0003803446725215, -0.0010748815275292]|1277.5158691406250000|      0.00243000|[256, 17, 0, 17]                                                           | 
      18|[-3.491827733047103, 0.9995796481580328, 0.0004197080015729, -0.0005422736830951, 1.7005171817610971, -0.0029782706787955, -0.0003803446725215, -0.0010748815275292]|1277.5158691406250000|      0.00072900|[271, 18, 0, 18]                                                           | 
      19|[-3.491827733047103, 0.9995796481580328, 0.0004197080015729, -0.0005422736830951, 1.7005171817610971, -0.0029782706787955, -0.0003803446725215, -0.0010748815275292]|1277.5158691406250000|      0.00021870|[286, 19, 0, 19]                                                           | 
      20|[-3.491858677876735, 0.9997864059896528, 0.0004289980679459, -0.0005767945949628, 1.700471879458928, -0.0029954854508105, -0.0003809310409224, -0.0010526033765927]|1240.6635742187500000|      0.00072900|[301, 20, 0, 20]                                                           | 
      21|[-3.491858677876735, 0.9997864059896528, 0.0004289980679459, -0.0005767945949628, 1.700471879458928, -0.0029954854508105, -0.0003809310409224, -0.0010526033765927]|1240.6635742187500000|      0.00021870|[316, 21, 0, 21]                                                           | 
      22|[-3.491858677876735, 0.9997864059896528, 0.0004289980679459, -0.0005767945949628, 1.700471879458928, -0.0029954854508105, -0.0003809310409224, -0.0010526033765927]|1240.6635742187500000|      0.00006561|[331, 22, 0, 22]                                                           | 
      23|[-3.491858677876735, 0.9997864059896528, 0.0004289980679459, -0.0005767945949628, 1.700471879458928, -0.0029954854508105, -0.0003809310409224, -0.0010526033765927]|1240.6635742187500000|      0.00001968|[346, 23, 0, 23]                                                           | 
      24|[-3.491846160665773, 0.9997832116805512, 0.0004166234539298, -0.0005898889539822, 1.700463221499558, -0.0030108278551779, -0.0003536528391805, -0.0010545410634677]|1186.7574462890625000|      0.00006561|[361, 24, 0, 24]                                                           | 
      25|[-3.491846160665773, 0.9997832116805512, 0.0004166234539298, -0.0005898889539822, 1.700463221499558, -0.0030108278551779, -0.0003536528391805, -0.0010545410634677]|1186.7574462890625000|      0.00001968|[376, 25, 0, 25]                                                           | 
      26|[-3.491846160665773, 0.9997832116805512, 0.0004166234539298, -0.0005898889539822, 1.700463221499558, -0.0030108278551779, -0.0003536528391805, -0.0010545410634677]|1186.7574462890625000|      0.00000590|[391, 26, 0, 26]                                                           | 
      27|[-3.4918502531622835, 0.9997824095634655, 0.0004159952546274, -0.0005903023286464, 1.7004630336246975, -0.0030108097865362, -0.0003495525828612, -0.0010542907029958]|1183.2656250000000000|      0.00001968|[406, 27, 0, 27]                                                           | 
      28|[-3.4918502531622835, 0.9997824095634655, 0.0004159952546274, -0.0005903023286464, 1.7004630336246975, -0.0030108097865362, -0.0003495525828612, -0.0010542907029958]|1183.2656250000000000|      0.00000590|[421, 28, 0, 28]                                                           | 
      29|[-3.4918502531622835, 0.9997824095634655, 0.0004159952546274, -0.0005903023286464, 1.7004630336246975, -0.0030108097865362, -0.0003495525828612, -0.0010542907029958]|1183.2656250000000000|      0.00000177|[436, 29, 0, 29]                                                           | 
      30|[-3.4918502531622835, 0.9997824095634655, 0.0004159952546274, -0.0005903023286464, 1.7004630336246975, -0.0030108097865362, -0.0003495525828612, -0.0010542907029958]|1183.2656250000000000|      0.00000053|[451, 30, 0, 30]                                                           | 
      31|[-3.4918505576880534, 0.999782355719919, 0.0004158994495711, -0.0005904337146205, 1.700462880229037, -0.0030104690710626, -0.0003496805215946, -0.0010543567938228]|1183.1490478515625000|      0.00000177|[466, 31, 0, 31]                                                           | 
      32|[-3.4918505576880534, 0.999782355719919, 0.0004158994495711, -0.0005904337146205, 1.700462880229037, -0.0030104690710626, -0.0003496805215946, -0.0010543567938228]|1183.1490478515625000|      0.00000053|[481, 32, 0, 32]                                                           | 
      33|[-3.4918507600884254, 0.9997825297453637, 0.0004157389521353, -0.0005902569193097, 1.7004632848514916, -0.0030096688128705, -0.0003492370414619, -0.0010543314106446]|1183.0313720703125000|      0.00000177|[496, 33, 0, 33]                                                           | 
      34|[-3.4918507600884254, 0.9997825297453637, 0.0004157389521353, -0.0005902569193097, 1.7004632848514916, -0.0030096688128705, -0.0003492370414619, -0.0010543314106446]|1183.0313720703125000|      0.00000053|[511, 34, 0, 34]                                                           | 
      35|[-3.4918507600884254, 0.9997825297453637, 0.0004157389521353, -0.0005902569193097, 1.7004632848514916, -0.0030096688128705, -0.0003492370414619, -0.0010543314106446]|1183.0313720703125000|      0.00000016|[526, 35, 0, 35]                                                           | 
      36|[-3.4918507889227435, 0.9997825545366616, 0.0004157080672265, -0.0005902587803477, 1.7004632829078044, -0.0030096221201443, -0.0003492088808006, -0.0010543626242008]|1182.9865722656250000|      0.00000053|[541, 36, 0, 36]                                                           | 
      37|[-3.49185097326146, 0.9997824823461237, 0.0004156515292841, -0.0005897699054587, 1.7004632659990668, -0.0030096204939666, -0.0003491932006163, -0.0010543400917591]|1182.8197021484375000|      0.00000177|[556, 37, 0, 37]                                                           | 
