k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.145117312669754, -0.0305803827941418, -0.1254179775714874, -0.3826196193695068, 0.1674148291349411, 0.0615664720535278, 0.4285407662391663, -0.5221079587936401, 0.1375184953212738, -0.529354453086853, -0.5009495615959167, -0.0159472152590752, 0.1405277252197266, -0.0522824712097645, -0.0825198367238045, -0.1794702857732773, -0.2459524869918823, -0.3091734945774078, 0.2368656992912292, -0.1533621251583099, 0.2195802181959152, 0.1037635654211044, -0.2497498542070389, 0.1362252980470657, -0.4452069401741028, -0.0489286966621876, 0.3813706338405609, -0.4632194936275482, -0.1145652532577515, 0.1752287000417709, -0.0774926170706749, -0.2210912108421326, -0.1887266784906387, -0.1392534971237183, -0.2225871384143829, 0.5380141139030457, -0.1583279818296432, -0.0628713592886925, 0.6479847431182861, 0.0374409034848213, -0.3624467551708221, 0.0562317073345184, -0.2160404324531555, 0.2270435690879822, -0.3508006632328033, -0.0722697302699089, 0.2775610685348511, 0.4589803814888, -0.4287608563899994, -0.0642781332135201]|4934.4067382812500000|      3.33333333|[57, 8, 0, 4]                                                              | 
       2|[2.039460390806198, -0.5242430381476879, 0.2539336383342743, -0.5290903002023697, 0.3220838010311127, -0.4834675192832947, -0.8378841280937195, 0.0495802760124207, 0.5587965548038483, -0.4290441051125526, -0.2278899848461151, 0.4900795891880989, -0.3592020869255066, -0.2274652756750584, -0.3442769125103951, -0.2785739377140999, -1.3101633787155151, -2.3227342665195465, 0.0292727649211884, -1.160281389951706, 2.5052209347486496, -1.4570969492197037, 0.8960633724927902, 0.854725256562233, 0.2911520600318909, 0.987179558724165, 1.3114114701747894, -0.0674467086791992, 0.6251427531242371, 0.1968902833759785, 0.298025943338871, -0.2226366866379976, 1.9962179511785507, -0.1937507428228855, -0.4943456649780273, -0.440217912197113, 0.8389654904603958, 0.5936469212174416, 0.4828252643346786, -1.1186281368136406, -0.4233552627265453, -0.9565058052539825, -0.1192887797951698, -0.3354306221008301, -1.0347197353839874, -0.1177719198167324, 1.8101061582565308, 1.3397729992866516, -0.5219028741121292, 1.8118100091814995]|4559.1630859375000000|     11.11111111|[113, 16, 0, 8]                                                            | 
       3|[1.4769552648067474, -1.2219556979835033, -1.0987155735492706, -0.3151420652866364, -0.2408281266689301, 0.8926061987876892, -1.2960362434387207, 0.4121108055114746, 0.5892861615866423, 0.2073931321501732, 0.9419448673725128, -0.3076271340250969, 0.6050046682357788, -0.2453751601278782, -1.1852813437581062, -0.603604294359684, -1.5193006545305252, -3.507199674844742, -0.5033298432826996, -0.0672706067562103, 2.1119537204504013, -0.9859447628259659, -0.773830845952034, 1.2318493872880936, 0.2141255959868431, 0.5416349284350872, 2.126857191324234, -0.7157901525497437, 0.6550172958523035, -0.1698796860873699, 0.1773854866623878, -0.7676511872559786, 4.0748541206121445, -0.6914944984018803, -0.91712686419487, -0.4992113076150417, 0.8696095645427704, 1.4049894586205482, 1.0730877965688705, 0.0624770000576973, 0.2515496201813221, -0.2970429956912994, -1.0976711884140968, -0.3423627763986588, -0.871255561709404, -1.492295678704977, 0.5292013883590698, 0.3930286765098572, -0.6292940154671669, 2.0243449583649635]|4002.5275878906250000|     37.03703704|[169, 24, 0, 12]                                                           | 
       4|[1.4769552648067474, -1.2219556979835033, -1.0987155735492706, -0.3151420652866364, -0.2408281266689301, 0.8926061987876892, -1.2960362434387207, 0.4121108055114746, 0.5892861615866423, 0.2073931321501732, 0.9419448673725128, -0.3076271340250969, 0.6050046682357788, -0.2453751601278782, -1.1852813437581062, -0.603604294359684, -1.5193006545305252, -3.507199674844742, -0.5033298432826996, -0.0672706067562103, 2.1119537204504013, -0.9859447628259659, -0.773830845952034, 1.2318493872880936, 0.2141255959868431, 0.5416349284350872, 2.126857191324234, -0.7157901525497437, 0.6550172958523035, -0.1698796860873699, 0.1773854866623878, -0.7676511872559786, 4.0748541206121445, -0.6914944984018803, -0.91712686419487, -0.4992113076150417, 0.8696095645427704, 1.4049894586205482, 1.0730877965688705, 0.0624770000576973, 0.2515496201813221, -0.2970429956912994, -1.0976711884140968, -0.3423627763986588, -0.871255561709404, -1.492295678704977, 0.5292013883590698, 0.3930286765098572, -0.6292940154671669, 2.0243449583649635]|4002.5275878906250000|     11.11111111|[225, 32, 0, 16]                                                           | 
       5|[1.3686435520648956, -1.285557810217142, -0.6522228121757507, -0.2754914239048958, -0.1490250751376152, 1.0333984345197678, -1.1115276515483856, 0.6333467662334442, 0.8389150332659483, 0.4760829731822014, 1.2196914553642273, -0.0311977192759514, 0.869653046131134, -0.0028045065701008, -0.9746836200356483, -0.4342614635825157, -1.3996926471590996, -3.444838158786297, -0.5046147287357599, -0.1373693123459816, 1.9692042768001556, -1.2037760317325592, -1.0677166134119034, 0.862424686551094, -0.2288270071148872, 0.0286451689898968, 1.5487625896930695, -1.3526768684387207, -0.0330519881099463, -0.9003317467868328, -0.5855887159705162, -1.552377449348569, 3.2798802107572556, 10.040751900523901, -1.6961545646190643, -1.2516537867486477, 0.1559939086437225, 0.7419624701142311, 0.471620962023735, 0.3484489098191261, -0.198736023157835, -0.6610479950904846, -1.371150441467762, -0.5237574428319931, -0.9621403366327286, -1.4978488460183144, 0.599705196917057, 0.5257030129432678, -0.4534856155514717, 2.218540035188198]|3876.6625976562500000|     37.03703704|[281, 40, 0, 20]                                                           | 
       6|[1.3686435520648956, -1.285557810217142, -0.6522228121757507, -0.2754914239048958, -0.1490250751376152, 1.0333984345197678, -1.1115276515483856, 0.6333467662334442, 0.8389150332659483, 0.4760829731822014, 1.2196914553642273, -0.0311977192759514, 0.869653046131134, -0.0028045065701008, -0.9746836200356483, -0.4342614635825157, -1.3996926471590996, -3.444838158786297, -0.5046147287357599, -0.1373693123459816, 1.9692042768001556, -1.2037760317325592, -1.0677166134119034, 0.862424686551094, -0.2288270071148872, 0.0286451689898968, 1.5487625896930695, -1.3526768684387207, -0.0330519881099463, -0.9003317467868328, -0.5855887159705162, -1.552377449348569, 3.2798802107572556, 10.040751900523901, -1.6961545646190643, -1.2516537867486477, 0.1559939086437225, 0.7419624701142311, 0.471620962023735, 0.3484489098191261, -0.198736023157835, -0.6610479950904846, -1.371150441467762, -0.5237574428319931, -0.9621403366327286, -1.4978488460183144, 0.599705196917057, 0.5257030129432678, -0.4534856155514717, 2.218540035188198]|3876.6625976562500000|     11.11111111|[337, 48, 0, 24]                                                           | 
       7|[1.5176567137241364, -1.1678052060306072, -0.5756619945168495, -0.2480711508542299, -0.1768424306064844, 0.9459693506360054, -1.261346161365509, 0.4198330193758011, 0.9227041434496641, 0.1365388259291649, 0.8201521337032318, -0.4873537942767143, 0.3611392378807068, -0.5586482770740986, -1.5721707716584206, -1.0671544894576073, -2.0613087341189384, -4.128152780234814, -1.2023633301723748, -0.8900385275483131, 12.735662788152695, -1.9003166258335114, -1.7491890341043472, 0.2030357867479324, -0.8594423606991768, -0.5669186003506184, 0.9940313398838043, -1.861374318599701, -0.4911746885627508, -1.3040777556598186, -0.9319713339209557, -1.8392999041825533, 3.0535527169704437, 9.87512182816863, -1.8020851165056229, -1.3000491335988045, 0.1617390536703169, 0.7971611842513084, 0.5702343359589577, 0.4830283746123314, -0.0371042750775814, -0.4827965497970581, -1.1882819905877113, -0.3498942404985428, -0.812571257352829, -1.389574684202671, 0.6479287520051003, 0.4933243989944458, -0.5888527408242226, 1.95592650026083]|3682.2719726562500000|     37.03703704|[393, 56, 0, 28]                                                           | 
       8|[1.5176567137241364, -1.1678052060306072, -0.5756619945168495, -0.2480711508542299, -0.1768424306064844, 0.9459693506360054, -1.261346161365509, 0.4198330193758011, 0.9227041434496641, 0.1365388259291649, 0.8201521337032318, -0.4873537942767143, 0.3611392378807068, -0.5586482770740986, -1.5721707716584206, -1.0671544894576073, -2.0613087341189384, -4.128152780234814, -1.2023633301723748, -0.8900385275483131, 12.735662788152695, -1.9003166258335114, -1.7491890341043472, 0.2030357867479324, -0.8594423606991768, -0.5669186003506184, 0.9940313398838043, -1.861374318599701, -0.4911746885627508, -1.3040777556598186, -0.9319713339209557, -1.8392999041825533, 3.0535527169704437, 9.87512182816863, -1.8020851165056229, -1.3000491335988045, 0.1617390536703169, 0.7971611842513084, 0.5702343359589577, 0.4830283746123314, -0.0371042750775814, -0.4827965497970581, -1.1882819905877113, -0.3498942404985428, -0.812571257352829, -1.389574684202671, 0.6479287520051003, 0.4933243989944458, -0.5888527408242226, 1.95592650026083]|3682.2719726562500000|     11.11111111|[449, 64, 0, 32]                                                           | 
       9|[1.28799307346344, -1.2781093530356884, -0.5572659727185965, -0.100869195535779, 0.0916717555373907, 1.3222330883145332, -0.7955389320850372, 0.9536547809839249, 1.5009046029299498, 0.7344855293631554, 1.4132222831249237, 0.0771272256970406, 0.8750247359275818, -0.1149673350155354, -1.2153202071785927, -0.8102957829833031, -1.9137627705931664, -4.095128674060106, -1.2847921282518655, -1.0845118835568428, 12.436849057674408, -2.2916192412376404, -2.217235282063484, -0.3224733918905258, -1.4200617149472237, -1.1377915628254414, 0.4395917952060699, -2.3716410398483276, -0.9293598439544439, -1.6430914215743542, -1.146635390818119, -1.9075458887964487, 3.149380676448345, 10.146859224885702, -1.3499358743429184, -0.671936459839344, 0.95069325203076, 1.7193341478705406, 1.5835696831345558, 1.52899881452322, 0.9643605686724186, 0.3761614561080933, -0.5930449739098549, -0.1652625501155853, -1.2136614620685577, -2.582402743399143, -1.576324187219143, -5.662655234336853, -5.744192935526371, 8.347913824021816]|3507.8608398437500000|     37.03703704|[505, 72, 0, 36]                                                           | 
