k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9885446624830365, -0.0081692934036255, -1.0356725491583347, -1.0085160499438643, -1.0343660116195679, -1.040093682706356, -1.045821350067854, -1.051549021154642, -1.05727668851614, -1.0630043596029282]|  3.2810542583465576|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.9885446624830365, -0.0081692934036255, -1.0356725491583347, -1.0085160499438643, -1.0343660116195679, -1.040093682706356, -1.045821350067854, -1.051549021154642, -1.05727668851614, -1.0630043596029282]|  3.2810542583465576|      1.00000000|[33, 0, 0, 2]                                                              | 
       3|[0.9731621677055955, -0.031243035569787, -0.0502421893179417, -1.046972288750112, -1.080513495951891, -0.9807384014129639, -1.107351329177618, -1.1207702495157719, -0.984536811709404, -1.1476080790162086]|  2.6514353752136230|      3.33333333|[49, 0, 0, 3]                                                              | 
       4|[0.9731621677055955, -0.031243035569787, -0.0502421893179417, -1.046972288750112, -1.080513495951891, -0.9807384014129639, -1.107351329177618, -1.1207702495157719, -0.984536811709404, -1.1476080790162086]|  2.6514353752136230|      1.00000000|[65, 0, 0, 4]                                                              | 
       5|[0.9577796729281545, -0.0543167777359486, 0.9351881705224514, -1.0854285275563598, -1.126660980284214, -1.0345771349966526, -1.1959922350943089, -1.1899914778769016, -1.0614492893218994, -1.0920516476035118]|  0.8264898061752319|      3.33333333|[81, 0, 0, 5]                                                              | 
       6|[0.9577796729281545, -0.0543167777359486, 0.9351881705224514, -1.0854285275563598, -1.126660980284214, -1.0345771349966526, -1.1959922350943089, -1.1899914778769016, -1.0614492893218994, -1.0920516476035118]|  0.8264898061752319|      1.00000000|[97, 0, 0, 6]                                                              | 
       7|[0.9577796729281545, -0.0543167777359486, 0.9351881705224514, -1.0854285275563598, -1.126660980284214, -1.0345771349966526, -1.1959922350943089, -1.1899914778769016, -1.0614492893218994, -1.0920516476035118]|  0.8264898061752319|      0.30000000|[113, 0, 0, 7]                                                             | 
       8|[0.8571241395547986, -0.0634547332301736, 0.912689570337534, -1.1480531161651015, -1.1968111172318459, -0.9947107024490833, -1.2084323829039931, -1.1728987116366625, -1.0444008018821478, -1.1167294271290302]|  0.3223565518856049|      1.00000000|[129, 0, 0, 8]                                                             | 
       9|[0.8571241395547986, -0.0634547332301736, 0.912689570337534, -1.1480531161651015, -1.1968111172318459, -0.9947107024490833, -1.2084323829039931, -1.1728987116366625, -1.0444008018821478, -1.1167294271290302]|  0.3223565518856049|      0.30000000|[145, 0, 0, 9]                                                             | 
