k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[1.042478433251381, 0.2613456159830093, -0.0574063487350941, 0.0779063258320093, 0.0450261536985636, 0.0857533159665763, 0.1184575002640486, 0.1375585553701967, 0.131131413881667, 0.0819601172348484]|  1.3878135681152344|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[1.042478433251381, 0.2613456159830093, -0.0574063487350941, 0.0779063258320093, 0.0450261536985636, 0.0857533159665763, 0.1184575002640486, 0.1375585553701967, 0.131131413881667, 0.0819601172348484]|  1.3878135681152344|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[1.0094152711331845, 0.2229107975959778, 0.2264701895415783, 0.0341633226722479, 0.0028194937855005, 0.0485544520430267, 0.0907822385430336, 0.1228231425862759, 0.1348683992633596, 0.1096744460752234]|  1.2961757183074951|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[1.0094152711331845, 0.2229107975959778, 0.2264701895415783, 0.0341633226722479, 0.0028194937855005, 0.0485544520430267, 0.0907822385430336, 0.1228231425862759, 0.1348683992633596, 0.1096744460752234]|  1.2961757183074951|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[1.0553983621299268, 0.2417717430740595, 0.2546117458492517, 0.0325350229628384, 0.0592703934758902, 0.0277683305554092, 0.0463171400129795, 0.0952281813602895, 0.0272500524530187, 0.0736727675190195]|  0.7619303464889526|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[1.0553983621299268, 0.2417717430740595, 0.2546117458492517, 0.0325350229628384, 0.0592703934758902, 0.0277683305554092, 0.0463171400129795, 0.0952281813602895, 0.0272500524530187, 0.0736727675190195]|  0.7619303464889526|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[1.0553983621299268, 0.2417717430740595, 0.2546117458492517, 0.0325350229628384, 0.0592703934758902, 0.0277683305554092, 0.0463171400129795, 0.0952281813602895, 0.0272500524530187, 0.0736727675190195]|  0.7619303464889526|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[1.0409681586548687, 0.2151802912354469, 0.2575535696465522, 0.0515766971744597, 0.0913695771247149, 0.0670693422667682, 0.0841509722173214, 0.1201125021558255, 0.0248891890747473, 0.0269577165832743]|  0.5960218310356140|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[1.0409681586548687, 0.2151802912354469, 0.2575535696465522, 0.0515766971744597, 0.0913695771247149, 0.0670693422667682, 0.0841509722173214, 0.1201125021558255, 0.0248891890747473, 0.0269577165832743]|  0.5960218310356140|      0.09000000|[181, 12, 0, 12]                                                           | 
      13|[1.0336848491802813, 0.2064370237290859, 0.2437909624073654, 0.1338194617070258, 0.0741012994199991, 0.0503036639653146, 0.0699996877461672, 0.1111435379367322, 0.0310465491143987, 0.0378816889366135]|  0.4004906117916107|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[1.0336848491802813, 0.2064370237290859, 0.2437909624073654, 0.1338194617070258, 0.0741012994199991, 0.0503036639653146, 0.0699996877461672, 0.1111435379367322, 0.0310465491143987, 0.0378816889366135]|  0.4004906117916107|      0.09000000|[211, 14, 0, 14]                                                           | 
      15|[1.0359466750174762, 0.2005079364404082, 0.2410147577989846, 0.1278778816573322, 0.0640243472531438, 0.0569886834360659, 0.074226500838995, 0.0705866675358266, 0.0398526482982561, 0.0304511275840923]|  0.3112129867076874|      0.30000000|[226, 15, 0, 15]                                                           | 
      16|[1.0359466750174762, 0.2005079364404082, 0.2410147577989846, 0.1278778816573322, 0.0640243472531438, 0.0569886834360659, 0.074226500838995, 0.0705866675358266, 0.0398526482982561, 0.0304511275840923]|  0.3112129867076874|      0.09000000|[241, 16, 0, 16]                                                           | 
      17|[1.0360603327731952, 0.2085177101194858, 0.2563085273373872, 0.1479639261029661, 0.11006178278476, 0.0716657125391066, 0.0749430387746543, 0.0473325896542519, 0.0822272368473932, 0.0826694381190464]|  0.2332324087619781|      0.30000000|[256, 17, 0, 17]                                                           | 
      18|[1.0360603327731952, 0.2085177101194858, 0.2563085273373872, 0.1479639261029661, 0.11006178278476, 0.0716657125391066, 0.0749430387746543, 0.0473325896542519, 0.0822272368473932, 0.0826694381190464]|  0.2332324087619781|      0.09000000|[271, 18, 0, 18]                                                           | 
      19|[1.0412030145394966, 0.1951306680217385, 0.2592503511346876, 0.1807093284092844, 0.1421609664335847, 0.1109667242504656, 0.1127768709789962, 0.072216910449788, 0.0798663734691218, 0.0359543871833012]|  0.2150884568691254|      0.30000000|[286, 19, 0, 19]                                                           | 
      20|[1.0015459135043785, 0.4861876288428902, 0.2487278300337493, 0.1485830805264413, 0.1167123721912503, 0.093363103363663, 0.1036357219796628, 0.0716059104539454, 0.0435343808727339, 0.0504074378637597]|  0.1971856504678726|      1.00000000|[301, 20, 0, 20]                                                           | 
      21|[1.0015459135043785, 0.4861876288428902, 0.2487278300337493, 0.1485830805264413, 0.1167123721912503, 0.093363103363663, 0.1036357219796628, 0.0716059104539454, 0.0435343808727339, 0.0504074378637597]|  0.1971856504678726|      0.30000000|[316, 21, 0, 21]                                                           | 
      22|[1.0015459135043785, 0.4861876288428902, 0.2487278300337493, 0.1485830805264413, 0.1167123721912503, 0.093363103363663, 0.1036357219796628, 0.0716059104539454, 0.0435343808727339, 0.0504074378637597]|  0.1971856504678726|      0.09000000|[331, 22, 0, 22]                                                           | 
      23|[1.0015459135043785, 0.4861876288428902, 0.2487278300337493, 0.1485830805264413, 0.1167123721912503, 0.093363103363663, 0.1036357219796628, 0.0716059104539454, 0.0435343808727339, 0.0504074378637597]|  0.1971856504678726|      0.02700000|[346, 23, 0, 23]                                                           | 
      24|[0.9915916677433416, 0.4760969350114465, 0.2393406712450087, 0.140689003188163, 0.1104864463210106, 0.0924643324338831, 0.1044538547517732, 0.0765709913335741, 0.0531837945105508, 0.0652281374437735]|  0.1242967396974564|      0.09000000|[361, 24, 0, 24]                                                           | 
      25|[0.9915916677433416, 0.4760969350114465, 0.2393406712450087, 0.140689003188163, 0.1104864463210106, 0.0924643324338831, 0.1044538547517732, 0.0765709913335741, 0.0531837945105508, 0.0652281374437735]|  0.1242967396974564|      0.02700000|[376, 25, 0, 25]                                                           | 
      26|[0.9894066748543993, 0.4728969562798738, 0.2352118891663849, 0.1501800025813282, 0.1338425356894732, 0.087434628943447, 0.1002084696898237, 0.0738803021609783, 0.0529550179140642, 0.0685053288703784]|  0.1132912486791611|      0.09000000|[391, 26, 0, 26]                                                           | 
      27|[0.9894066748543993, 0.4728969562798738, 0.2352118891663849, 0.1501800025813282, 0.1338425356894732, 0.087434628943447, 0.1002084696898237, 0.0738803021609783, 0.0529550179140642, 0.0685053288703784]|  0.1132912486791611|      0.02700000|[406, 27, 0, 27]                                                           | 
      28|[0.9899234297205113, 0.4729984068049816, 0.2354683450481388, 0.1507009206921794, 0.1328259028028697, 0.0852453258936293, 0.0964057040633634, 0.067960748821497, 0.076001315866597, 0.0565921000903472]|  0.1014621481299400|      0.09000000|[421, 28, 0, 28]                                                           | 
      29|[0.9899234297205113, 0.4729984068049816, 0.2354683450481388, 0.1507009206921794, 0.1328259028028697, 0.0852453258936293, 0.0964057040633634, 0.067960748821497, 0.076001315866597, 0.0565921000903472]|  0.1014621481299400|      0.02700000|[436, 29, 0, 29]                                                           | 
      30|[0.9817839526091121, 0.4689822942687897, 0.2363508921640459, 0.1564134228625335, 0.142455657152459, 0.0970356294070371, 0.1077558542834595, 0.0754260452464223, 0.0819230899447575, 0.0693137680878863]|  0.0871185138821602|      0.09000000|[451, 30, 0, 30]                                                           | 
      31|[0.9014112018499874, 0.4672591222421033, 0.2306695078092161, 0.1465511358925141, 0.1286105645354837, 0.0798266136203893, 0.0882225870387629, 0.0732290175743401, 0.0625434760237113, 0.0532536336919293]|  0.0568776912987232|      0.30000000|[466, 31, 0, 31]                                                           | 
      32|[0.9014112018499874, 0.4672591222421033, 0.2306695078092161, 0.1465511358925141, 0.1286105645354837, 0.0798266136203893, 0.0882225870387629, 0.0732290175743401, 0.0625434760237113, 0.0532536336919293]|  0.0568776912987232|      0.09000000|[481, 32, 0, 32]                                                           | 
      33|[0.9014112018499874, 0.4672591222421033, 0.2306695078092161, 0.1465511358925141, 0.1286105645354837, 0.0798266136203893, 0.0882225870387629, 0.0732290175743401, 0.0625434760237113, 0.0532536336919293]|  0.0568776912987232|      0.02700000|[496, 33, 0, 33]                                                           | 
      34|[0.9006746733663022, 0.4650560961541487, 0.2267497811059002, 0.1410679178894498, 0.1219650242943317, 0.1032868863199838, 0.0814477508189157, 0.0784553474746645, 0.0602195454062894, 0.0554926311830059]|  0.0490403547883034|      0.09000000|[511, 34, 0, 34]                                                           | 
