k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.1317096650600433, -1.293265014886856, -1.1658290028572083, -1.0600909031927586, -0.9959044316783547, -1.0900689139962196, -0.6955246031284332, -1.0803268998861313, -0.9220028147101402, -1.1076334714889526, -1.2628653943538666, -1.332498550415039, -1.2202129513025284, -0.9989763761404902, -1.0918414145708084, -0.9550877399742603, -0.9171448647975922, -0.9853026019409299, -0.9301102831959724, -0.9504718407988548, -1.1068748235702515, -0.9452192559838295, -1.0423912666738033, -1.0166536886245012, -0.9139412119984627, -0.6671912372112274, -0.8529354333877563, -1.148599997162819, -1.1089550703763962, -1.196714386343956, -0.6900765597820282, -1.0386394076049328, -0.9105381071567535, -1.0430498905479908, -0.852517306804657, -0.6508644223213196, -0.878748208284378, -0.8604796230792999, -1.184758573770523, -0.8016372919082642, -0.827078253030777, -0.9847035743296146, -0.7140881717205048, -0.9074482098221779, -0.7966185212135315, -0.7463713884353638, -0.7828289866447449, -0.8735879212617874, -0.959947906434536, -0.7586050927639008, -1.2610889673233032, -1.1655916273593903, -0.6813496649265289, -0.9744237996637821, -0.8424625545740128, -0.890480749309063, -0.7807068377733231, -1.1159313917160034, -0.9532131589949131, -1.1593314409255981, -0.4863195419311523, -1.244019240140915, -0.5638996958732605, -0.9719562977552414, -0.9730719346553087, -0.8650035858154297, -1.1002617627382278, -1.0006101421895437, -0.9246484562754631, -0.9803840517997742, -0.9581802152097225, -1.3434732556343079, -0.7331961691379547, -0.8570403307676315, -0.7627230733633041, -1.0177899617701769, -0.6042352318763733, -1.1559112519025803, -1.20512555539608, -0.3490434288978577, -1.2977179884910583, -0.8859346061944962, -1.0903343930840492, -1.1852316111326218, -0.884582407772541, -0.7975501269102097, -1.0105911195278168, -0.9390445984899998, -1.079002283513546, -0.9328666478395462, -0.8812745660543442, -1.0823091939091682, -1.1826323419809341, -1.0267046429216862, -0.9490885175764561, -0.7378401756286621, -1.2257599979639053, -1.6104671955108643]|24112.0878906250000000|      3.33333333|[181, 12, 0, 3]                                                            | 
       2|[-1.1318075194358244, -0.5114374458789825, -1.3517962992191315, -0.3901994861662388, -1.2671129563823342, -1.0515392273664474, -0.3912584483623505, -1.1716158837080002, -1.0136076360940933, -1.2339216023683548, -1.0511985272169113, -1.502306804060936, -1.298565849661827, -1.526480701053515, -0.3605368882417679, -1.4058323986828327, -1.1313772946596146, -1.0012031020596623, -0.7179390117526054, -0.4830804988741875, -0.8687368333339691, -1.189112089574337, -1.2426318190991879, -1.0651053246110678, -0.9482193998992443, -0.2730695009231567, -1.0201442539691925, -1.2956158071756363, -1.2161844670772552, -1.2632060572504997, -0.6142352297902107, -0.932566974312067, -0.7476408928632736, -0.7977064438164234, -0.5287847518920898, -0.2488848567008972, -0.4092373251914978, -0.3722245693206787, -0.6725535690784454, -0.2988371253013611, -0.2898297011852264, -0.51232123747468, -0.3000665307044983, -0.645046629011631, -0.5395748615264893, -0.667598120868206, -0.8170233406126499, -1.0112712234258652, -1.1914000883698463, -1.0732979774475098, -1.566329687833786, -1.020018756389618, -1.0497178137302399, -1.3260982371866703, -1.0909467190504074, -1.0168265327811241, -0.8398122787475586, -1.0332102552056313, -0.7339172251522541, -0.8326540887355804, -0.0544862449169159, -0.6669952571392059, -0.0424098968505859, -0.3695049732923508, -0.3755115885287523, -0.1813735365867615, -0.4799559861421585, -0.4644278578343801, -0.4491975530982018, -0.5403448641300201, -0.5452588759362698, -1.1104262322187424, -0.6044192761182785, -0.7216361612081528, -0.7142208404839039, -1.0410259328782558, -0.7187333926558495, -1.2416223958134651, -1.4022126942873, -0.531024232506752, -1.4732914417982101, -1.0668030679225922, -0.7554056718945503, -1.220507401973009, -1.002774752676487, -0.7608369179069996, -0.9345858469605446, -0.8020032979547977, -0.8679682239890099, -0.653893306851387, -0.5923384875059128, -0.7415478304028511, -0.7944514900445938, -0.53550199046731, -0.505529347807169, -0.2429454922676086, -0.8156557232141495, -1.285170167684555]|19779.4531250000000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       3|[-1.1318075194358244, -0.5114374458789825, -1.3517962992191315, -0.3901994861662388, -1.2671129563823342, -1.0515392273664474, -0.3912584483623505, -1.1716158837080002, -1.0136076360940933, -1.2339216023683548, -1.0511985272169113, -1.502306804060936, -1.298565849661827, -1.526480701053515, -0.3605368882417679, -1.4058323986828327, -1.1313772946596146, -1.0012031020596623, -0.7179390117526054, -0.4830804988741875, -0.8687368333339691, -1.189112089574337, -1.2426318190991879, -1.0651053246110678, -0.9482193998992443, -0.2730695009231567, -1.0201442539691925, -1.2956158071756363, -1.2161844670772552, -1.2632060572504997, -0.6142352297902107, -0.932566974312067, -0.7476408928632736, -0.7977064438164234, -0.5287847518920898, -0.2488848567008972, -0.4092373251914978, -0.3722245693206787, -0.6725535690784454, -0.2988371253013611, -0.2898297011852264, -0.51232123747468, -0.3000665307044983, -0.645046629011631, -0.5395748615264893, -0.667598120868206, -0.8170233406126499, -1.0112712234258652, -1.1914000883698463, -1.0732979774475098, -1.566329687833786, -1.020018756389618, -1.0497178137302399, -1.3260982371866703, -1.0909467190504074, -1.0168265327811241, -0.8398122787475586, -1.0332102552056313, -0.7339172251522541, -0.8326540887355804, -0.0544862449169159, -0.6669952571392059, -0.0424098968505859, -0.3695049732923508, -0.3755115885287523, -0.1813735365867615, -0.4799559861421585, -0.4644278578343801, -0.4491975530982018, -0.5403448641300201, -0.5452588759362698, -1.1104262322187424, -0.6044192761182785, -0.7216361612081528, -0.7142208404839039, -1.0410259328782558, -0.7187333926558495, -1.2416223958134651, -1.4022126942873, -0.531024232506752, -1.4732914417982101, -1.0668030679225922, -0.7554056718945503, -1.220507401973009, -1.002774752676487, -0.7608369179069996, -0.9345858469605446, -0.8020032979547977, -0.8679682239890099, -0.653893306851387, -0.5923384875059128, -0.7415478304028511, -0.7944514900445938, -0.53550199046731, -0.505529347807169, -0.2429454922676086, -0.8156557232141495, -1.285170167684555]|19779.4531250000000000|      3.33333333|[541, 36, 0, 9]                                                            | 
       4|[-1.1318062367085986, -0.5850292891263962, -1.480619564652443, -1.2441859282553196, -1.3763727629557252, -0.9228698164224625, 0.6034263074398041, -1.1172107383608818, -0.3403541594743729, -0.9555141478776932, -0.6498917490243912, -1.5657891109585762, -1.3185195717960596, -1.5965144003275782, 0.1964803785085678, -1.616433758288622, -0.4478859454393387, -0.8346545966342092, -0.5102416202425957, 0.0649825409054756, -1.0772004425525665, -1.2987005412578583, -1.0630140714347363, -0.8702827449887991, -0.2908404879271984, -0.2842261455953121, -1.1533649861812592, -0.8119527250528336, -1.5032813847064972, -1.5073204711079597, -0.8831903412938118, -0.7769794352352619, -0.8290311023592949, -0.8292981013655663, -0.4331641793251038, -0.4662081301212311, -0.4124327774625272, -0.3686935864388943, -0.5556183382868767, -0.5229766070842743, -0.6143480241298676, -0.6297636814415455, -0.489681288599968, -0.4813370183110237, -0.6429789140820503, -0.539375014603138, -0.7288431487977505, -1.153382197022438, -1.2024521799758077, -1.0218727812170982, -2.1213137805461884, -1.1071197986602783, -1.3570922017097473, -1.4661257155239582, -1.1594507917761803, -1.134857177734375, -0.7799842990934849, -0.9308568388223648, -0.6767358966171741, -0.203788548707962, 0.4845803081989288, -0.6934431008994579, 0.3917910158634186, 0.2046643644571304, -0.2437104303389788, -0.5345682203769684, -0.645047053694725, -0.6384735099854879, -0.3956528156995773, -0.3722932934761047, -0.5459890083875507, -0.8725495338439941, -0.2163763791322708, -0.3911803811788559, 0.1133681945502758, -0.5948263667523861, 0.0968379750847816, -1.3355387151241302, -1.3566302545368671, -0.1612865477800369, -1.8023840934038162, -1.0401622261852026, -0.4650150015950203, -1.4686648584902287, -0.8228467479348183, -0.3971458561718464, -0.9577151983976364, -0.5485485233366489, -0.6504963114857674, -0.0651775747537613, -0.139846071600914, -0.4189111962914467, -0.0741561204195023, -0.6265594027936459, -0.005617443472147, -0.582321435213089, -1.003110632300377, -1.2822599711362273]|17343.9492187500000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       5|[-1.1318062367085986, -0.5850292891263962, -1.480619564652443, -1.2441859282553196, -1.3763727629557252, -0.9228698164224625, 0.6034263074398041, -1.1172107383608818, -0.3403541594743729, -0.9555141478776932, -0.6498917490243912, -1.5657891109585762, -1.3185195717960596, -1.5965144003275782, 0.1964803785085678, -1.616433758288622, -0.4478859454393387, -0.8346545966342092, -0.5102416202425957, 0.0649825409054756, -1.0772004425525665, -1.2987005412578583, -1.0630140714347363, -0.8702827449887991, -0.2908404879271984, -0.2842261455953121, -1.1533649861812592, -0.8119527250528336, -1.5032813847064972, -1.5073204711079597, -0.8831903412938118, -0.7769794352352619, -0.8290311023592949, -0.8292981013655663, -0.4331641793251038, -0.4662081301212311, -0.4124327774625272, -0.3686935864388943, -0.5556183382868767, -0.5229766070842743, -0.6143480241298676, -0.6297636814415455, -0.489681288599968, -0.4813370183110237, -0.6429789140820503, -0.539375014603138, -0.7288431487977505, -1.153382197022438, -1.2024521799758077, -1.0218727812170982, -2.1213137805461884, -1.1071197986602783, -1.3570922017097473, -1.4661257155239582, -1.1594507917761803, -1.134857177734375, -0.7799842990934849, -0.9308568388223648, -0.6767358966171741, -0.203788548707962, 0.4845803081989288, -0.6934431008994579, 0.3917910158634186, 0.2046643644571304, -0.2437104303389788, -0.5345682203769684, -0.645047053694725, -0.6384735099854879, -0.3956528156995773, -0.3722932934761047, -0.5459890083875507, -0.8725495338439941, -0.2163763791322708, -0.3911803811788559, 0.1133681945502758, -0.5948263667523861, 0.0968379750847816, -1.3355387151241302, -1.3566302545368671, -0.1612865477800369, -1.8023840934038162, -1.0401622261852026, -0.4650150015950203, -1.4686648584902287, -0.8228467479348183, -0.3971458561718464, -0.9577151983976364, -0.5485485233366489, -0.6504963114857674, -0.0651775747537613, -0.139846071600914, -0.4189111962914467, -0.0741561204195023, -0.6265594027936459, -0.005617443472147, -0.582321435213089, -1.003110632300377, -1.2822599711362273]|17343.9492187500000000|      3.33333333|[901, 60, 0, 15]                                                           | 
       6|[-0.9096665354613833, -0.5897785639390349, -1.8848334103822708, -1.0641256757080555, -0.5928080761805177, -1.8433258682489395, 0.9601297676563263, -0.0690516158938408, -0.2534686326980591, -1.8936917334794998, -0.5270953178405762, -0.7722703292965889, -1.3781015146523714, -1.1493827665690333, 0.6767452508211136, -1.5393302105367184, -0.4237891081720591, -0.9220646815374494, 0.5666003301739693, -0.3715113028883934, -1.27059705555439, -1.2362924069166183, 0.0206971950829029, -1.3643539305776358, 0.3116256184875965, 0.9049421884119511, -0.5862606465816498, -1.155552163720131, -1.4724273476749659, -1.456525705754757, -0.9188896305859089, -0.7861895319074392, -0.6910180971026421, -0.6855748221278191, -0.3285359889268875, -0.3099905699491501, -0.2172645803075284, -0.2960569001734257, -0.5699139330536127, -0.4370908960700035, -0.4562977403402328, -0.4990701116621494, -0.3853115066885948, -0.4604818914085627, -0.6252258718013763, -0.6961792036890984, -0.7692248485982418, -1.0960725918412209, -1.1697545098140836, -1.1214876770973206, -2.049501955509186, -1.2768637835979462, -1.2782162874937057, -1.3679702542722225, -1.1773050278425217, -1.1323324877303094, -0.7572286035865545, -0.865699902176857, -0.5964489690959454, -0.3235685899853706, 0.2849576473236084, -0.7261733114719391, 0.2994288429617882, 0.001982793211937, -0.3221362177282572, -0.5086760222911835, -0.6837508007884026, -0.7067623950424604, -0.4599010497331619, -0.5442109256982803, -0.7568390385713428, -0.8674826128408313, -0.0187004655599594, -0.2915425151586533, -0.1316670216619968, -0.7605323009192944, -0.2587178573012352, -1.3389336438849568, -1.3366642259061337, -0.2801008522510529, -1.705017738044262, -1.2050934191793203, -0.6458542719483376, -1.5015488900244236, -0.736740879714489, -0.5041016228497028, -0.7222312837839127, -0.2443732060492039, -0.5067576840519905, -0.0019567906856537, -0.0585219711065292, -0.1778317913413048, -0.10738355666399, -0.6057398803532124, 0.0621367283165455, -0.5452521182596684, -0.8526423424482346, -1.0485862197820097]|15578.0820312500000000|     11.11111111|[1081, 72, 0, 18]                                                          | 
       7|[-0.9096665354613833, -0.5897785639390349, -1.8848334103822708, -1.0641256757080555, -0.5928080761805177, -1.8433258682489395, 0.9601297676563263, -0.0690516158938408, -0.2534686326980591, -1.8936917334794998, -0.5270953178405762, -0.7722703292965889, -1.3781015146523714, -1.1493827665690333, 0.6767452508211136, -1.5393302105367184, -0.4237891081720591, -0.9220646815374494, 0.5666003301739693, -0.3715113028883934, -1.27059705555439, -1.2362924069166183, 0.0206971950829029, -1.3643539305776358, 0.3116256184875965, 0.9049421884119511, -0.5862606465816498, -1.155552163720131, -1.4724273476749659, -1.456525705754757, -0.9188896305859089, -0.7861895319074392, -0.6910180971026421, -0.6855748221278191, -0.3285359889268875, -0.3099905699491501, -0.2172645803075284, -0.2960569001734257, -0.5699139330536127, -0.4370908960700035, -0.4562977403402328, -0.4990701116621494, -0.3853115066885948, -0.4604818914085627, -0.6252258718013763, -0.6961792036890984, -0.7692248485982418, -1.0960725918412209, -1.1697545098140836, -1.1214876770973206, -2.049501955509186, -1.2768637835979462, -1.2782162874937057, -1.3679702542722225, -1.1773050278425217, -1.1323324877303094, -0.7572286035865545, -0.865699902176857, -0.5964489690959454, -0.3235685899853706, 0.2849576473236084, -0.7261733114719391, 0.2994288429617882, 0.001982793211937, -0.3221362177282572, -0.5086760222911835, -0.6837508007884026, -0.7067623950424604, -0.4599010497331619, -0.5442109256982803, -0.7568390385713428, -0.8674826128408313, -0.0187004655599594, -0.2915425151586533, -0.1316670216619968, -0.7605323009192944, -0.2587178573012352, -1.3389336438849568, -1.3366642259061337, -0.2801008522510529, -1.705017738044262, -1.2050934191793203, -0.6458542719483376, -1.5015488900244236, -0.736740879714489, -0.5041016228497028, -0.7222312837839127, -0.2443732060492039, -0.5067576840519905, -0.0019567906856537, -0.0585219711065292, -0.1778317913413048, -0.10738355666399, -0.6057398803532124, 0.0621367283165455, -0.5452521182596684, -0.8526423424482346, -1.0485862197820097]|15578.0820312500000000|      3.33333333|[1261, 84, 0, 21]                                                          | 
       8|[-0.7607022496108584, -0.3146472787484527, -1.7893348038196564, -1.1028329245746136, -0.8844029689207673, -1.5707746893167496, 0.8477698713541031, 0.1882002428174019, -0.3051237054169178, -1.6931750029325485, -0.5270647237412049, -0.590260423719883, -1.1170565355569124, -0.9219331408385187, 1.0227514654397964, -1.363503273576498, -0.4587103072553873, -0.9710364947095513, 0.5985563695430756, -0.4734158366918564, -1.1582513824105263, -1.0159639865159988, 0.1499424017965794, -1.2916879262775183, 0.0888694860041142, 0.8756361715495586, -0.7110757157206535, -1.3903503566980362, -1.504736190661788, -1.266338311135769, -0.4616196043789387, -0.7315221633762121, -0.8997378870844841, -0.6396970637142658, -0.1983379274606705, -0.3633190430700779, -0.0573434259276837, -0.5812338627874851, -0.4966229517012835, -0.4799862764775753, -0.2230323106050491, -0.5021632213611156, -0.562158577144146, -0.4521042173728347, -0.8969486951828003, -0.9003216996788979, -0.6752063371241093, -1.2600616738200188, -1.260585111565888, -1.1971962451934814, -1.8957574665546417, -1.276021097728517, -1.4299475252628326, -1.4335548020899296, -1.0360408276319504, -1.1031109939794987, -0.7998839262872934, -0.8250183872878551, -0.5984512402210385, -0.0725061371922493, 0.4370119124650955, -0.5316726863384247, 0.3788616508245468, -0.2486341446638107, -0.4632912818342447, -0.343951627612114, -0.7800284773111343, -0.7726441465201788, -0.2534879595041275, -0.4693081229925156, -0.6487963737454265, -0.8904851218685508, 0.1335411071777344, -0.2937936587259173, -0.3920981325209141, -0.6459952481091022, -0.459774412214756, -1.5475027533248067, -1.3302459330298007, -0.1279644966125488, -1.6839143503457308, -1.4374344255775213, -0.2092157378792763, -1.5753388740122318, -0.7401155331172049, -0.3199282176792622, -0.9519032984972, -0.2301729694008827, -0.4167401194572449, 0.1381109058856964, 0.0218041986227036, -0.250704362988472, 0.1786501035094261, -0.7928946502506733, 0.2125214971601963, -0.4644339121878147, -0.8084343001246452, -0.8038400115910918]|14446.6152343750000000|     11.11111111|[1441, 96, 0, 24]                                                          | 
       9|[-0.7607022496108584, -0.3146472787484527, -1.7893348038196564, -1.1028329245746136, -0.8844029689207673, -1.5707746893167496, 0.8477698713541031, 0.1882002428174019, -0.3051237054169178, -1.6931750029325485, -0.5270647237412049, -0.590260423719883, -1.1170565355569124, -0.9219331408385187, 1.0227514654397964, -1.363503273576498, -0.4587103072553873, -0.9710364947095513, 0.5985563695430756, -0.4734158366918564, -1.1582513824105263, -1.0159639865159988, 0.1499424017965794, -1.2916879262775183, 0.0888694860041142, 0.8756361715495586, -0.7110757157206535, -1.3903503566980362, -1.504736190661788, -1.266338311135769, -0.4616196043789387, -0.7315221633762121, -0.8997378870844841, -0.6396970637142658, -0.1983379274606705, -0.3633190430700779, -0.0573434259276837, -0.5812338627874851, -0.4966229517012835, -0.4799862764775753, -0.2230323106050491, -0.5021632213611156, -0.562158577144146, -0.4521042173728347, -0.8969486951828003, -0.9003216996788979, -0.6752063371241093, -1.2600616738200188, -1.260585111565888, -1.1971962451934814, -1.8957574665546417, -1.276021097728517, -1.4299475252628326, -1.4335548020899296, -1.0360408276319504, -1.1031109939794987, -0.7998839262872934, -0.8250183872878551, -0.5984512402210385, -0.0725061371922493, 0.4370119124650955, -0.5316726863384247, 0.3788616508245468, -0.2486341446638107, -0.4632912818342447, -0.343951627612114, -0.7800284773111343, -0.7726441465201788, -0.2534879595041275, -0.4693081229925156, -0.6487963737454265, -0.8904851218685508, 0.1335411071777344, -0.2937936587259173, -0.3920981325209141, -0.6459952481091022, -0.459774412214756, -1.5475027533248067, -1.3302459330298007, -0.1279644966125488, -1.6839143503457308, -1.4374344255775213, -0.2092157378792763, -1.5753388740122318, -0.7401155331172049, -0.3199282176792622, -0.9519032984972, -0.2301729694008827, -0.4167401194572449, 0.1381109058856964, 0.0218041986227036, -0.250704362988472, 0.1786501035094261, -0.7928946502506733, 0.2125214971601963, -0.4644339121878147, -0.8084343001246452, -0.8038400115910918]|14446.6152343750000000|      3.33333333|[1621, 108, 0, 27]                                                         | 
