k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00243000|[76, 5, 0, 5]                                                              | 
       6|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00072900|[91, 6, 0, 6]                                                              | 
       7|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 15.159459524775476, 7.999952778904117, 13072.899946033036]| 28.1659469604492188|      0.00243000|[106, 7, 0, 7]                                                             | 
       8|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 15.159459524775476, 7.999952778904117, 13072.899946033036]| 28.1659469604492188|      0.00072900|[121, 8, 0, 8]                                                             | 
       9|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 15.159459524775476, 7.999952778904117, 13072.899946033036]| 28.1659469604492188|      0.00021870|[136, 9, 0, 9]                                                             | 
      10|[0.0009395908564329, 1.56733131007e-05, 0.9999658932238162, 0.0499559933612545, 15.15944738220812, 7.999938612575534, 13072.899929842948]| 27.8903827667236328|      0.00072900|[151, 10, 0, 10]                                                           | 
      11|[0.0009395908564329, 1.56733131007e-05, 0.9999658932238162, 0.0499559933612545, 15.15944738220812, 7.999938612575534, 13072.899929842948]| 27.8903827667236328|      0.00021870|[166, 11, 0, 11]                                                           | 
      12|[0.0009395908564329, 1.56733131007e-05, 0.9999658932238162, 0.0499559933612545, 15.15944738220812, 7.999938612575534, 13072.899929842948]| 27.8903827667236328|      0.00006561|[181, 12, 0, 12]                                                           | 
      13|[0.0009395908564329, 1.56733131007e-05, 0.9999658932238162, 0.0499559933612545, 15.15944738220812, 7.999938612575534, 13072.899929842948]| 27.8903827667236328|      0.00001968|[196, 13, 0, 13]                                                           | 
      14|[0.0009395908564329, 1.56733131007e-05, 0.9999658932238162, 0.0499559933612545, 15.15944738220812, 7.999938612575534, 13072.899929842948]| 27.8903827667236328|      0.00000590|[211, 14, 0, 14]                                                           | 
      15|[0.0009383163674102, 1.58551066249e-05, 0.9999664899960408, 0.0499548891389622, 15.159447927782614, 7.999939421633712, 13072.899931971779]| 27.8882789611816406|      0.00001968|[226, 15, 0, 15]                                                           | 
      16|[0.0009383163674102, 1.58551066249e-05, 0.9999664899960408, 0.0499548891389622, 15.159447927782614, 7.999939421633712, 13072.899931971779]| 27.8882789611816406|      0.00000590|[241, 16, 0, 16]                                                           | 
      17|[0.0009391976124675, 1.65002773826e-05, 0.9999665323121327, 0.0499535516718652, 15.159449053540035, 7.9999409634771155, 13072.899933417082]| 27.8864383697509766|      0.00001968|[256, 17, 0, 17]                                                           | 
      18|[0.0009391976124675, 1.65002773826e-05, 0.9999665323121327, 0.0499535516718652, 15.159449053540035, 7.9999409634771155, 13072.899933417082]| 27.8864383697509766|      0.00000590|[271, 18, 0, 18]                                                           | 
      19|[0.0009450519862071, 1.63363527435e-05, 0.9999663137459471, 0.0499540670576721, 15.159448725690757, 7.9999405809862765, 13072.899933427312]| 27.8860702514648438|      0.00001968|[286, 19, 0, 19]                                                           | 
      20|[0.0009450519862071, 1.63363527435e-05, 0.9999663137459471, 0.0499540670576721, 15.159448725690757, 7.9999405809862765, 13072.899933427312]| 27.8860702514648438|      0.00000590|[301, 20, 0, 20]                                                           | 
      21|[0.0009450519862071, 1.63363527435e-05, 0.9999663137459471, 0.0499540670576721, 15.159448725690757, 7.9999405809862765, 13072.899933427312]| 27.8860702514648438|      0.00000177|[316, 21, 0, 21]                                                           | 
      22|[0.0009462507353533, 1.63074805801e-05, 0.999966522221829, 0.0499546258418945, 15.159448265906084, 7.999943657344602, 13072.899932386395]| 27.8860607147216797|      0.00000590|[331, 22, 0, 22]                                                           | 
      23|[0.0009462507353533, 1.63074805801e-05, 0.999966522221829, 0.0499546258418945, 15.159448265906084, 7.999943657344602, 13072.899932386395]| 27.8860607147216797|      0.00000177|[346, 23, 0, 23]                                                           | 
      24|[0.0009462507353533, 1.63074805801e-05, 0.999966522221829, 0.0499546258418945, 15.159448265906084, 7.999943657344602, 13072.899932386395]| 27.8860607147216797|      0.00000053|[361, 24, 0, 24]                                                           | 
      25|[0.0009462507353533, 1.63074805801e-05, 0.999966522221829, 0.0499546258418945, 15.159448265906084, 7.999943657344602, 13072.899932386395]| 27.8860607147216797|      0.00000016|[376, 25, 0, 25]                                                           | 
      26|[0.0009464088034434, 1.63121490844e-05, 0.9999665163205416, 0.0499546184652854, 15.159448257054152, 7.9999436471247005, 13072.899932374592]| 27.8860588073730469|      0.00000053|[391, 26, 0, 26]                                                           | 
      27|[0.0009463828123852, 1.6310632393e-05, 0.9999664643384252, 0.049955120827924, 15.159448169890688, 7.999943556155996, 13072.899932270628]| 27.8860549926757812|      0.00000177|[406, 27, 0, 27]                                                           | 
