k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0022846446372569, -0.0034269669558853, -0.0045692892745137, 0.997191846370697, -0.0068539339117706, -0.0079962564632297, -0.0091385785490274, -0.0102809006348252, 0.0052437679842114, -0.0125655457377434, -0.0137078678235412, -0.0148501889780164, -0.0159925129264593, -0.0171348340809345, -0.0182771570980549, -0.0194194782525301, -0.0229299068450928, -0.0217041224241257, -0.022846445441246, -0.0239887665957212, -0.0251310914754868, -0.026273412629962]| 13.4846315383911133|      3.33333333|[31, 2, 0, 2]                                                              | 
       2|[0.752829076256603, 0.4718760570976883, 0.3042424051091075, 2.5941131711006165, 0.6949017089791596, 0.1067091645672917, 1.6849327143281698, 1.649039096198976, -0.2175147039815784, -2.6712059304118156, -0.564237049780786, -1.6989348428323865, 2.585197100415826, 1.4645039550960064, -0.1762761510908604, -3.50375466234982, -0.165778174996376, -1.0545362681150436, 1.2307990938425064, 0.5099364686757326, -0.5916641801595688, -0.5005640517920256]| 12.1462841033935547|     11.11111111|[61, 4, 0, 4]                                                              | 
       3|[0.7171905464492738, 0.8638990542385727, 0.2329653454944491, 2.5050168484449387, 0.5879861158318818, 11.156581562943757, 1.5423785950988531, 1.4886657064780593, -0.3957073492929339, -2.8672178462147713, -0.7780682360753417, -1.930585284717381, 2.33572737313807, 1.1972149722278118, -0.4613843895494938, -3.806682186201215, -0.4865249544382095, -1.393102303147316, 0.8744138032197952, 0.1357318628579378, -0.5382001213729382, -0.9104071389883757]| 12.1432695388793945|     37.03703704|[91, 6, 0, 6]                                                              | 
       4|[0.7171905464492738, 0.8638990542385727, 0.2329653454944491, 2.5050168484449387, 0.5879861158318818, 11.156581562943757, 1.5423785950988531, 1.4886657064780593, -0.3957073492929339, -2.8672178462147713, -0.7780682360753417, -1.930585284717381, 2.33572737313807, 1.1972149722278118, -0.4613843895494938, -3.806682186201215, -0.4865249544382095, -1.393102303147316, 0.8744138032197952, 0.1357318628579378, -0.5382001213729382, -0.9104071389883757]| 12.1432695388793945|     11.11111111|[121, 8, 0, 8]                                                             | 
       5|[0.7171905464492738, 0.8638990542385727, 0.2329653454944491, 2.5050168484449387, 0.5879861158318818, 11.156581562943757, 1.5423785950988531, 1.4886657064780593, -0.3957073492929339, -2.8672178462147713, -0.7780682360753417, -1.930585284717381, 2.33572737313807, 1.1972149722278118, -0.4613843895494938, -3.806682186201215, -0.4865249544382095, -1.393102303147316, 0.8744138032197952, 0.1357318628579378, -0.5382001213729382, -0.9104071389883757]| 12.1432695388793945|      3.33333333|[151, 10, 0, 10]                                                           | 
       6|[-2.476757960859686, 2.7980204245541245, -0.2158075021579862, 4.816013619303703, -0.5642787176184356, 10.525048655457795, 0.7879479434341192, 1.979161656461656, -2.205151895992458, -0.0004277899861336, -1.1094936346635222, 0.1768187088891864, 1.934476563706994, 0.7653912417590618, 0.0043178163468838, -3.4800135362893343, -0.3889351487159729, 0.5604474395513535, 1.6933650523424149, 0.12354043032974, 0.5566896386444569, -1.0277882125228643]| 12.1423454284667969|     11.11111111|[181, 12, 0, 12]                                                           | 
       7|[-2.476757960859686, 2.7980204245541245, -0.2158075021579862, 4.816013619303703, -0.5642787176184356, 10.525048655457795, 0.7879479434341192, 1.979161656461656, -2.205151895992458, -0.0004277899861336, -1.1094936346635222, 0.1768187088891864, 1.934476563706994, 0.7653912417590618, 0.0043178163468838, -3.4800135362893343, -0.3889351487159729, 0.5604474395513535, 1.6933650523424149, 0.12354043032974, 0.5566896386444569, -1.0277882125228643]| 12.1423454284667969|      3.33333333|[211, 14, 0, 14]                                                           | 
       8|[-2.355059059802443, 2.8180888968054205, -0.1996082225814462, 4.858234088867903, -0.3218819010071456, 10.790640366263688, 1.5823020841926336, 1.3698028093203902, -2.0688942475244403, 0.1433494314551353, -0.8585836803540587, 0.3455254090949893, 2.036913590505719, 0.7178169526159763, -0.1461788155138493, -3.696275847032666, -0.3053460344672203, 1.3855444639921188, 1.5770653635263443, 0.9083890011534095, 0.6116725020110607, -1.3372525479644537]| 12.1373424530029297|     11.11111111|[241, 16, 0, 16]                                                           | 
       9|[-2.355059059802443, 2.8180888968054205, -0.1996082225814462, 4.858234088867903, -0.3218819010071456, 10.790640366263688, 1.5823020841926336, 1.3698028093203902, -2.0688942475244403, 0.1433494314551353, -0.8585836803540587, 0.3455254090949893, 2.036913590505719, 0.7178169526159763, -0.1461788155138493, -3.696275847032666, -0.3053460344672203, 1.3855444639921188, 1.5770653635263443, 0.9083890011534095, 0.6116725020110607, -1.3372525479644537]| 12.1373424530029297|      3.33333333|[271, 18, 0, 18]                                                           | 
