k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[3.806051011847229, 0.2763836574554444, 0.1924385415330744, -0.0130912284553051, 1.9996715394279998, -0.1267481553554535, 1.4159739574976913, 0.1803080481290817, -0.2221010756358338, 0.3552477848529816, 0.2809912838435554, 0.298550386428833, 0.1409243680199795, 0.5286397528648377, 0.5278482749438477, -0.0494024339318275, 1.0063801677684234, -0.1959459888935089, 1.0622052801862023, -0.0890468391776085, 0.0873582270839059, 0.2023253035545349, 0.5641361968380737, 0.0890779238939285, 0.3161380184821344, -0.0178877818584442, 0.6308237192359925, -0.2229318726062775, 0.0472274779378891, -0.0200853008031845, 0.4509733725990105, 0.0671407845616341, -0.1553844680086288, 0.0855293390154839, 0.0665215566900759, -0.2510927724838257, 0.7513440749409485, 0.1220035296678543, 0.2074572480196228, 0.1634237957000732, 0.2507119740969162, 0.1064691659808159, 0.0834621711729813, 0.1106038880348206, 0.3213051909058571, -0.5031064558029175, -0.0420140807452011, 0.1183552113175392, 0.0185777319425812, 0.182095844745636, 0.2756235249126053, -0.0319877523183823, 0.5340299700326538, -0.3696563649177551, -0.09146542883255, 0.0179836142156273, 0.1883801613118057, 0.46599848985672, 0.0086298071164322, 0.2887466144561768, -0.0534288127570725, 0.2911586654186249, -0.0087399595514298, 0.0682009798288345, 0.6230472147290039, 0.0790640231966972]|11493.5185546875000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[3.7656869475710106, -1.6288233804702759, -0.2959440363630438, -0.707736335247755, 3.0390084592125457, 0.4972193729877472, 0.9976803025790206, 1.2603988093137741, -0.0166367572411728, -0.3300878512859344, 0.389901263306179, 2.1333100986480713, 0.8021552897652797, 1.1404578280448914, 0.4994835495329094, 1.0816187080740929, 0.2329923780421661, -0.596602748632431, 1.2811364932074807, 0.4529185858368874, 0.6728766468264902, 1.7818827223777771, 0.0198636548382568, -0.7828628081083298, -0.3538988934822822, 0.8782853972911835, 0.9721550819602967, 0.6610970985889435, 0.8444761990606308, -0.2563268649578094, 1.933926921030407, 0.490711387693882, 0.3878781328901139, 1.1578062888979912, 2.1517390325811894, -1.076770942211151, 0.2786834141972351, -0.567303027510643, 1.0563576853746643, -0.5376085448265076, -0.2540165219777603, 0.7294405815005303, -0.7619862035752487, 1.1910729002952576, 0.8806769603341102, -0.6473722416162491, -0.4406923835100937, 0.1891012308001518, -0.0808193313127289, 0.0752712827920914, -0.3073034040844345, -1.6819673436880112, 0.2102795337266541, -0.0244713830947876, 0.0582883056368637, -0.6785137069132179, 0.1077585313584213, 0.2158669126033783, -0.6952001966219712, -0.8965928363800049, 0.2044734220356369, -0.0734875905513763, 0.9613800532087327, 0.6753622037172318, 0.7894434004847336, 1.6136225578188896]|5648.8652343750000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[3.7641738435001013, -1.6310930364020169, -0.2989702445048624, -0.71151909513399, 3.0344691473490637, 11.605690289735794, 0.9916278862953833, 1.2535898415185511, -0.0242022770136428, -0.3384099235013127, 0.3796548420957112, 2.123474922478199, 0.7915635620838217, 1.129109547920525, 0.4873787169656348, 1.0687573239952326, 0.2193744424517201, -0.6109772357344627, 1.2660054536625407, 0.4370309938490391, 0.6562325023957336, 1.7644820273667574, 0.0017064073843288, -0.801776608005166, -0.3735692458220267, 0.8578584943711758, 0.9509716265973807, 0.6391570926457644, 0.8217796388118982, -0.2333599156886339, 1.909717255895858, 0.4657451701164246, 0.3621553647323933, 1.1313269701600075, 2.1245031614002974, -1.1047633639723062, 0.2499344399931717, -0.5968085541576147, 1.0260956062847844, -0.5686271763592958, -0.2857917059534569, 0.6969088469445706, -0.7952744924367618, 1.1570280645787716, 0.8458755703120708, -0.6829301822185516, -0.4770068784179496, 0.1520301853120327, -0.1186469311064014, 0.0366871324181557, -0.3466441087639237, -1.7220645989477634, 0.1694257278866387, -0.0660817395150661, 0.0159213949110317, -0.721637168219313, 0.0638785194720631, 0.1712303464114666, -0.7405933171194363, -0.9427425074577331, 0.1575671966523552, -0.1211503665149212, 0.9129607229396344, 0.6261863265931606, 0.7395109653298187, 1.562933575809002]|2814.8593750000000000|     37.03703704|[193, 0, 0, 3]                                                             | 
       4|[4.877122141954386, -3.014834534395486, -0.0994662266749674, -0.3171789674274623, 4.221102018976872, 9.082560349702835, -1.0066373801230737, 0.3058286038972438, -0.1296309205382896, -4.173858903832734, -0.7312448447176433, 4.085833993256092, 0.2321851169353537, 2.900773571319878, 2.4846551423272683, 0.6217593238502741, 0.5108288172419118, -1.2649677428603172, 0.7481474252506755, 2.7923826803267002, 2.5529310964890564, 3.4322207034379244, -0.4728033682542515, -2.1794575057178736, 0.4251503987244821, 3.3744338308274746, 1.3286098175821066, -3.940419876500964, -2.792281478360343, 1.5585763626545668, -1.0731023012940835, -3.9329102444648742, -0.4654357564643535, -3.8171379002928734, -0.8606374006571977, -0.0963902226835489, 1.0789229920866776, 3.8973230109363795, -3.021665357155157, 1.567269506379962, -2.236958216535427, 0.6397859309613705, 0.2624459303079891, 2.401958808749914, 3.9290590973048687, 1.8909039986133576, 3.6334605555114936, 1.3471110616624355, -0.0015921706503162, 1.1798945632576943, -0.2988095745658779, -0.5485434378683567, 2.0676888246960257, 1.7475384701788426, 3.0191517282392786, -1.376898923208937, 1.362435681756914, 4.507817775458097, -0.9467826366108227, 1.4052065205574036, 2.1592511470765494, -2.3920186679065227, 0.9878217651411534, 1.621345356553793, 1.281297457200699, 7.77843583792448]|1481.2464599609375000|    123.45679012|[257, 0, 0, 4]                                                             | 
       5|[4.869918290127897, 120.43658148122951, -0.1138739303279453, -0.3351885965280235, 4.199490464428727, 9.057346869707107, -1.0354527874290296, 0.2734112692810595, -0.1656501787394118, -4.213480089344085, -0.774467953813932, 4.039008956849575, 0.1817581569438986, 2.846744687743485, 2.4270243277153565, 0.560526581928134, 0.4459941480095433, -1.3334043356776237, 0.6761089088484309, 2.716742232888937, 2.473688725466355, 3.349376408830285, -0.5592495864468289, -2.2695056549459696, 0.331500325911448, 3.2771818344295025, 1.2277558975991965, -4.044875720068813, -2.900339245513129, 1.4469166644662619, -1.188363930517907, -4.051773797273636, -0.5879012403086338, -3.9432053151726723, -0.9903067391219347, -0.2296614698320627, 0.9420498064520646, 3.7568479017168284, -3.165742389959646, 1.4195905499905348, -2.3882391114109534, 0.4849031274020672, 0.1039611882625866, 2.2398721431195736, 3.76337050808959, 1.7216134858131409, 3.460568119126339, 1.1706167016923428, -0.1816884691065083, 0.9961963561177254, -0.486109720191946, -0.7394455070793629, 1.8731848319000814, 1.5494325537979603, 2.8174438882734583, -1.5822086867596954, 1.1535239946212177, 4.295304149836301, -0.9413402184527684, 1.1854890477657318, 1.84852966026968, -2.618940002769232, 0.7572985066935063, 1.3872201596200466, 1.0435703515831758, 7.53710682362318]|1419.8332519531250000|    411.52263374|[321, 0, 0, 5]                                                             | 
       6|[4.869918290127897, 120.43658148122951, -0.1138739303279453, -0.3351885965280235, 4.199490464428727, 9.057346869707107, -1.0354527874290296, 0.2734112692810595, -0.1656501787394118, -4.213480089344085, -0.774467953813932, 4.039008956849575, 0.1817581569438986, 2.846744687743485, 2.4270243277153565, 0.560526581928134, 0.4459941480095433, -1.3334043356776237, 0.6761089088484309, 2.716742232888937, 2.473688725466355, 3.349376408830285, -0.5592495864468289, -2.2695056549459696, 0.331500325911448, 3.2771818344295025, 1.2277558975991965, -4.044875720068813, -2.900339245513129, 1.4469166644662619, -1.188363930517907, -4.051773797273636, -0.5879012403086338, -3.9432053151726723, -0.9903067391219347, -0.2296614698320627, 0.9420498064520646, 3.7568479017168284, -3.165742389959646, 1.4195905499905348, -2.3882391114109534, 0.4849031274020672, 0.1039611882625866, 2.2398721431195736, 3.76337050808959, 1.7216134858131409, 3.460568119126339, 1.1706167016923428, -0.1816884691065083, 0.9961963561177254, -0.486109720191946, -0.7394455070793629, 1.8731848319000814, 1.5494325537979603, 2.8174438882734583, -1.5822086867596954, 1.1535239946212177, 4.295304149836301, -0.9413402184527684, 1.1854890477657318, 1.84852966026968, -2.618940002769232, 0.7572985066935063, 1.3872201596200466, 1.0435703515831758, 7.53710682362318]|1419.8332519531250000|    123.45679012|[449, 0, 0, 7]                                                             | 
       7|[2.881720367421293, 117.87386618925258, 41.627481965668146, -8.402031629364938, -34.86995991398924, 39.50295310139656, 19.323546464890306, -49.94539595117792, -25.169688035795076, -32.52234086815268, 50.76209591947708, -49.776649612486366, 5.74941658132134, 8.94019857186824, 39.21013208528372, 12.124622079059481, 35.52568698858572, 33.75344869166613, -38.53237574080977, -7.711325928121806, -31.294080134396925, -11.687111170515418, 2.059404664651804, 34.03462489925325, 16.045880590193676, -28.552772312909365, -28.01223815147307, -55.799106219336394, 9.335094332978082, 13.09397705875337, -38.031732460791346, -10.130469094514847, -31.285046702344765, 21.550359290540218, 7.830573197096327, -9.634295945540071, 43.34647256646183, -4.021028952226043, -35.954545490545584, -20.391011638119817, -2.142924260007717, 41.19583299800754, -0.328901957804079, -40.16687758222222, 36.92876815213256, 53.48028429269791, -60.607920955580695, -21.693890973478556, -41.93923775499518, 15.270868864357471, -28.371376977882377, -22.217535793334246, -29.176938382821596, 18.334356107264757, 27.959232370939475, -20.97694593041204, 33.07806165331262, -42.72102275446058, -34.17325092401917, -45.03809798836708, -6.914517558053074, 15.609745376259088, -17.053980790181495, -31.42410491362214, 27.290169548970873, 30.329354595839977]|575.1863403320312500|    411.52263374|[513, 0, 0, 8]                                                             | 
       8|[2.857707526137018, 529.3785964138619, 41.579456283099596, -8.462063728850335, -34.94199843784207, 39.418908168077465, 19.227495099753206, -50.05345373323187, -25.28975223476587, -32.654411484040324, 50.61801887177143, -49.932733077108864, 5.581326714683156, 8.760102273412048, 39.01802935500952, 11.920512931868434, 35.309571424477824, 33.52532671064139, -38.77250413875136, -7.963460757881403, -31.64238938308276, -11.96325883410871, 1.7712505692405034, 33.734464401826266, 15.73371366094868, -28.87694567397237, -28.348417884749438, -56.14729238443077, 8.974901736065698, 12.7217780598253, -38.41593792133975, -10.526680957078934, -31.69326499672686, 21.130134564340114, 7.398342068880537, -10.078533475771547, 42.89022860441234, -4.4892793162912135, -36.43480228642876, -20.82778884239495, -2.6471939195269125, 40.67955693647266, -0.8571844213546467, -40.707166447788474, 36.37647282494598, 52.91598256349564, -61.1842291464033, -22.282205566316843, -42.53955874984916, 14.658541467487812, -28.995710836372368, -22.853876053839922, -29.825285104947604, 17.67400304272771, 27.28687290438674, -21.661311858585105, 32.38168932312387, -43.42940154626966, -34.89363611784394, -45.77048958420753, -7.658915555909214, 14.853340857177972, -17.822391711278296, -32.20452223673463, 26.4977458238427, 29.52492452830076]|372.0110473632812500|   1371.74211248|[577, 0, 0, 9]                                                             | 
       9|[2.857707526137018, 529.3785964138619, 41.579456283099596, -8.462063728850335, -34.94199843784207, 39.418908168077465, 19.227495099753206, -50.05345373323187, -25.28975223476587, -32.654411484040324, 50.61801887177143, -49.932733077108864, 5.581326714683156, 8.760102273412048, 39.01802935500952, 11.920512931868434, 35.309571424477824, 33.52532671064139, -38.77250413875136, -7.963460757881403, -31.64238938308276, -11.96325883410871, 1.7712505692405034, 33.734464401826266, 15.73371366094868, -28.87694567397237, -28.348417884749438, -56.14729238443077, 8.974901736065698, 12.7217780598253, -38.41593792133975, -10.526680957078934, -31.69326499672686, 21.130134564340114, 7.398342068880537, -10.078533475771547, 42.89022860441234, -4.4892793162912135, -36.43480228642876, -20.82778884239495, -2.6471939195269125, 40.67955693647266, -0.8571844213546467, -40.707166447788474, 36.37647282494598, 52.91598256349564, -61.1842291464033, -22.282205566316843, -42.53955874984916, 14.658541467487812, -28.995710836372368, -22.853876053839922, -29.825285104947604, 17.67400304272771, 27.28687290438674, -21.661311858585105, 32.38168932312387, -43.42940154626966, -34.89363611784394, -45.77048958420753, -7.658915555909214, 14.853340857177972, -17.822391711278296, -32.20452223673463, 26.4977458238427, 29.52492452830076]|372.0110473632812500|    411.52263374|[705, 0, 0, 11]                                                            | 
