k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.5772243618965149, 1.3627212911844253, -1.1460630528628826, 0.9538330763578415, -1.0523877918720246, 1.1959952938370406, -1.185130644403398, 0.4185665130615235, -0.4907440721988678, 1.3151187419891357, -1.0503678292036056, 0.9832643151283265, -0.7830505624413491, 1.322511088848114, -1.1237578064203262, 0.7448838494718075, -0.6563187867403031, 1.4156202644109726, -1.0669204413890838, 1.0455436885356904, -0.6616319298744202, 1.4035300135612487, -1.2812910199165344, 0.9883611977100373, -0.8159581918269396, 0.9495257556438446, -0.8216693222522735, 0.842626939713955, -0.621604609489441, 1.0447212129831314, -1.3064998507499694, 0.7734856002032757, -1.0395645380020142, 1.2739296227693557, -1.0297140449285507, 1.0244800329208374, -0.4937602460384369, 1.3559096723794937, -0.8067818999290466, 1.341848123073578, -1.0578506767749787, 1.4626876831054687, -1.1650376103818416, 0.7748871605843306, -0.8173281412571669, 1.0438502997159957, -1.4160221338272094, 0.7384780712425709, -0.6480978608131409, 0.9823822349309921, -1.1643382094800472, 0.6139248043298722, -0.7597610533237458, 1.6050155282020568, -1.2471053570508956, 1.329890239238739, -0.7115505516529084, 1.3560682207345962, -1.0112888485193252, 1.0645759582519532, -0.7283080101013184, 1.3558427959680557, -1.4760120630264282, 0.9825966536998749, -0.777403523400426, 1.110117082297802, -1.2562430806457996, 0.6120595514774323, -0.8767952203750611, 1.3791077256202697, -1.120322686433792, 0.8709603279829026, -0.8680777430534363, 1.2722297802567482, -1.1744302500039339, 1.0225017547607422, -0.8686128214001656, 1.2078478781506419, -0.8524561643600463, 0.9035620048642159, -1.0455073595046998, 1.5507968187332153, -1.4060451358556747, 0.7560288935899735, -1.2243741035461426, 1.0164587914943695, -1.5147760927677154, 0.6724955618381501, -0.8984404534101487, 1.0706938475370407, -0.9443688511848449, 0.9545184403657914, -0.9319376081228257, 1.1252978339791297, -0.9925411164760589, 0.7801254216581583, -0.4882288157939911, 0.9229982614517211, -1.1570643976330757, 0.9224267035722733]|24525.5742187500000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.7708824008703232, 1.4342598810791969, -1.1328784886747598, 0.953506952803582, -1.0506274929037318, 1.1999392731115222, -1.1790660850703716, 0.4265413174405694, -0.4811964539811016, 1.3257996167987585, -1.0390674805268645, 0.9946253404021264, -0.7722035359591246, 1.3322814924642443, -1.115588821284473, 0.7509873562492431, -0.6526646080426872, 1.4165371268056333, -1.0689214347396045, 1.040559162106365, -0.669547562673688, 1.3928529907017946, -1.2944470996037125, 0.9731127556413413, -0.8328194350004197, 0.9316098138689994, -0.8400200668722391, 0.8245044082403183, -0.6388128988444806, 1.029115143045783, -1.3198352631181478, 0.7630483174696565, -1.0465380444191397, 1.270903874002397, -1.0284080895828083, 1.0303851200267673, -0.483119347319007, 1.3712806727737188, -0.786837662383914, 1.366051920875907, -1.0298601754009724, 1.4938339244574308, -1.1315201677381992, 0.8098457541316748, -0.7819924514740706, 1.0783798925578594, -1.3835829205811023, 0.7674625359475613, -0.6239888977259398, 1.0001646045595407, -1.1543358450755477, 0.6147209860035219, -0.7695393862202764, 1.583383361622691, -1.2817505083978176, 1.2812237098813057, -0.7750666990876198, 1.2770820006728172, -1.106132623553276, 1.2401345252990723, -0.8549903064966202, 1.2137411206960678, -1.6328065365552902, 0.8121374428272248, -0.9601996589452029, 0.9166036739945411, -1.4585769034922123, 0.403058010339737, 2.346490216255188, 1.164102879166603, -1.3343219131231308, 0.6607881218194962, -1.0715572267770768, 1.078291480243206, -1.356062887981534, 0.926283422112465, -1.0180340960621834, 1.0777990816161036, -0.9614359259605407, 0.8168944746255875, -1.1091419711709023, 1.5103309236466884, -1.4238439563661813, 0.7597185782622546, -1.2010741468518973, 1.0567892424762249, -1.4606729827821254, 0.7364893138408661, -0.8289725959300995, 1.1408163130283355, -0.8786343827843666, 1.0108344845473767, -0.8897598303854466, 1.149297860264778, -0.98962785564363, 0.7607134219259024, -0.5288937456905842, 0.8652151681482791, -1.223893728852272, 0.8595706850290299]|24056.3164062500000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[-0.7708824008703232, 1.4342598810791969, -1.1328784886747598, 0.953506952803582, -1.0506274929037318, 1.1999392731115222, -1.1790660850703716, 0.4265413174405694, -0.4811964539811016, 1.3257996167987585, -1.0390674805268645, 0.9946253404021264, -0.7722035359591246, 1.3322814924642443, -1.115588821284473, 0.7509873562492431, -0.6526646080426872, 1.4165371268056333, -1.0689214347396045, 1.040559162106365, -0.669547562673688, 1.3928529907017946, -1.2944470996037125, 0.9731127556413413, -0.8328194350004197, 0.9316098138689994, -0.8400200668722391, 0.8245044082403183, -0.6388128988444806, 1.029115143045783, -1.3198352631181478, 0.7630483174696565, -1.0465380444191397, 1.270903874002397, -1.0284080895828083, 1.0303851200267673, -0.483119347319007, 1.3712806727737188, -0.786837662383914, 1.366051920875907, -1.0298601754009724, 1.4938339244574308, -1.1315201677381992, 0.8098457541316748, -0.7819924514740706, 1.0783798925578594, -1.3835829205811023, 0.7674625359475613, -0.6239888977259398, 1.0001646045595407, -1.1543358450755477, 0.6147209860035219, -0.7695393862202764, 1.583383361622691, -1.2817505083978176, 1.2812237098813057, -0.7750666990876198, 1.2770820006728172, -1.106132623553276, 1.2401345252990723, -0.8549903064966202, 1.2137411206960678, -1.6328065365552902, 0.8121374428272248, -0.9601996589452029, 0.9166036739945411, -1.4585769034922123, 0.403058010339737, 2.346490216255188, 1.164102879166603, -1.3343219131231308, 0.6607881218194962, -1.0715572267770768, 1.078291480243206, -1.356062887981534, 0.926283422112465, -1.0180340960621834, 1.0777990816161036, -0.9614359259605407, 0.8168944746255875, -1.1091419711709023, 1.5103309236466884, -1.4238439563661813, 0.7597185782622546, -1.2010741468518973, 1.0567892424762249, -1.4606729827821254, 0.7364893138408661, -0.8289725959300995, 1.1408163130283355, -0.8786343827843666, 1.0108344845473767, -0.8897598303854466, 1.149297860264778, -0.98962785564363, 0.7607134219259024, -0.5288937456905842, 0.8652151681482791, -1.223893728852272, 0.8595706850290299]|24056.3164062500000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-1.0042853981256485, 1.3209954395890235, -1.371165907755494, 1.009682974498719, -0.9843368014087901, 1.272725418023765, -1.1035666026175022, 0.5009816775098443, -0.4114379717037082, 1.38751404248178, -0.9884138477966189, 1.031608796864748, -0.7510506372898818, 1.3359164719469845, -1.1306773347780108, 0.716447299066931, -0.7069219822995365, 1.3427346034906804, -1.1616906999144703, 0.9297703250311316, -0.7970819223672152, 1.2501292664557695, -1.4505688304081559, 0.8055720712989569, -1.0096598744392395, 0.7476823523640632, -1.0287732545286417, 0.6331925570964814, 2.586905122548342, 0.8393131520599126, -1.5057444002479314, 0.5829549694433809, -1.2190524681471289, 1.107550043426454, -1.1812184843467548, 0.8892887664958835, -0.6115524854511023, 1.2562332179397344, -0.8880050133913755, 1.2790332149714232, -1.1026818446815014, 1.4350464295595884, -1.1766357950866222, 0.7778546821326018, -0.801574544236064, 1.0703416706994175, -1.3810715454630553, 0.7794217227026821, -0.6037686049938202, 1.0273975625634193, -1.121377002261579, 0.6521039053448476, -0.7290263811126352, 1.6257623571902513, -1.2387187339365482, 1.3237655602395535, -0.7371868669986725, 1.3155858226120472, -1.070953917503357, 1.271286939457059, -0.8284262150526047, 1.2353004727512598, -1.6165190383791923, 0.8230361465364695, -0.9546585178002716, 0.9169617885083425, -1.4630916722118854, 0.3941056571900845, 2.3336476523429157, 1.1480140004307031, -1.3529345028102397, 0.6404333032667637, -1.0928354535251856, 1.0569230828434228, -1.3766977068036794, 0.9071719862520695, -1.0348908092826605, 1.0638458950445056, -0.9719423351809382, 0.8102511756122113, -1.111651770491153, 1.5120631027268245, -1.4179353828541934, 0.7695563844870776, -1.1877378702163697, 1.0730139918625354, -1.4423372771590948, 0.7114488642662764, -0.8093080420047045, 1.1595024604350328, -0.8620747707784175, 1.0241566982120276, -0.8806706212460995, 1.1533668248914182, -0.9910485304892063, 0.7537787032313645, -0.5407757956534625, 0.8497100768610835, -1.2407518334686756, 0.8447866003960371]|23612.4277343750000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       5|[-1.0042853981256485, 1.3209954395890235, -1.371165907755494, 1.009682974498719, -0.9843368014087901, 1.272725418023765, -1.1035666026175022, 0.5009816775098443, -0.4114379717037082, 1.38751404248178, -0.9884138477966189, 1.031608796864748, -0.7510506372898818, 1.3359164719469845, -1.1306773347780108, 0.716447299066931, -0.7069219822995365, 1.3427346034906804, -1.1616906999144703, 0.9297703250311316, -0.7970819223672152, 1.2501292664557695, -1.4505688304081559, 0.8055720712989569, -1.0096598744392395, 0.7476823523640632, -1.0287732545286417, 0.6331925570964814, 2.586905122548342, 0.8393131520599126, -1.5057444002479314, 0.5829549694433809, -1.2190524681471289, 1.107550043426454, -1.1812184843467548, 0.8892887664958835, -0.6115524854511023, 1.2562332179397344, -0.8880050133913755, 1.2790332149714232, -1.1026818446815014, 1.4350464295595884, -1.1766357950866222, 0.7778546821326018, -0.801574544236064, 1.0703416706994175, -1.3810715454630553, 0.7794217227026821, -0.6037686049938202, 1.0273975625634193, -1.121377002261579, 0.6521039053448476, -0.7290263811126352, 1.6257623571902513, -1.2387187339365482, 1.3237655602395535, -0.7371868669986725, 1.3155858226120472, -1.070953917503357, 1.271286939457059, -0.8284262150526047, 1.2353004727512598, -1.6165190383791923, 0.8230361465364695, -0.9546585178002716, 0.9169617885083425, -1.4630916722118854, 0.3941056571900845, 2.3336476523429157, 1.1480140004307031, -1.3529345028102397, 0.6404333032667637, -1.0928354535251856, 1.0569230828434228, -1.3766977068036794, 0.9071719862520695, -1.0348908092826605, 1.0638458950445056, -0.9719423351809382, 0.8102511756122113, -1.111651770491153, 1.5120631027268245, -1.4179353828541934, 0.7695563844870776, -1.1877378702163697, 1.0730139918625354, -1.4423372771590948, 0.7114488642662764, -0.8093080420047045, 1.1595024604350328, -0.8620747707784175, 1.0241566982120276, -0.8806706212460995, 1.1533668248914182, -0.9910485304892063, 0.7537787032313645, -0.5407757956534625, 0.8497100768610835, -1.2407518334686756, 0.8447866003960371]|23612.4277343750000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       6|[-0.8356127172708512, 1.3362611120566725, -1.269623650982976, 0.9867331075482071, -1.0126998858293519, 1.2404214924201369, -1.1382282570004463, 0.4655723014846445, -0.4460294900462032, 1.3552019994705915, -1.0171371584758162, 1.0075931057333947, -0.7694585092365742, 1.3237785159610211, -1.1361326107755303, 0.7178343059029431, -0.6481087456457317, 1.3572924056090414, -1.1412736559752374, 0.9552772796712816, -0.7674416482448578, 1.2827841404825449, -1.4161527024582028, 0.8403907019644976, -0.9758725233376027, 0.7789605230093002, -1.001495373249054, 0.6549962379038334, 2.6018073044717314, 0.845961167756468, -1.5086023952346295, 0.5694639815017581, -1.2441569964401424, 1.0700166894122958, -1.23181482211221, 0.9160469362512231, -0.6893923293799162, 1.1646255876868963, -0.9931958716362714, 1.1606550376862288, -1.2336441569030285, 1.2923029463738203, -1.3301681958138942, 0.6147011976689101, -0.9730221193283797, 0.892067083902657, -1.5645873325876891, 0.5923457501456142, 2.6306967556476595, 0.8384980604052543, -1.3084803780540823, 0.4685949876555242, -0.9071831593289972, 1.4546464819461107, -1.4012014426290988, 1.171385257691145, -0.8781436860561371, 1.1872022457420826, -1.1858066737651825, 1.1707122374325991, -0.9142009645700455, 1.1646106008440256, -1.6720837958157062, 0.7823882896453143, -0.9808454273268581, 0.9045372962311375, -1.4626849429216235, 0.406194437481463, 2.3560708433389665, 1.179249769821763, -1.3145532689988613, 0.6841809257864953, -1.0455750536173583, 1.1058092143386602, -1.328062093630433, 0.953738372027874, -0.9921064052730799, 1.1012907287105917, -0.9411905704066157, 0.8332078449428082, -1.097296252567321, 1.5173473865026608, -1.4218226697295904, 0.7567925313021988, -1.2086726903915406, 1.0450269550085067, -1.4758573796600103, 0.6742843475192786, -0.84791091196239, 1.12190801538527, -0.8960781291127204, 0.9963260266929865, -0.899921265617013, 1.1447153168730437, -0.9877295981161296, 0.7694812600500882, -0.5136011235415936, 0.8856919890269637, -1.200877920538187, 0.8808149334043265]|23314.2304687500000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[-0.8356127172708512, 1.3362611120566725, -1.269623650982976, 0.9867331075482071, -1.0126998858293519, 1.2404214924201369, -1.1382282570004463, 0.4655723014846445, -0.4460294900462032, 1.3552019994705915, -1.0171371584758162, 1.0075931057333947, -0.7694585092365742, 1.3237785159610211, -1.1361326107755303, 0.7178343059029431, -0.6481087456457317, 1.3572924056090414, -1.1412736559752374, 0.9552772796712816, -0.7674416482448578, 1.2827841404825449, -1.4161527024582028, 0.8403907019644976, -0.9758725233376027, 0.7789605230093002, -1.001495373249054, 0.6549962379038334, 2.6018073044717314, 0.845961167756468, -1.5086023952346295, 0.5694639815017581, -1.2441569964401424, 1.0700166894122958, -1.23181482211221, 0.9160469362512231, -0.6893923293799162, 1.1646255876868963, -0.9931958716362714, 1.1606550376862288, -1.2336441569030285, 1.2923029463738203, -1.3301681958138942, 0.6147011976689101, -0.9730221193283797, 0.892067083902657, -1.5645873325876891, 0.5923457501456142, 2.6306967556476595, 0.8384980604052543, -1.3084803780540823, 0.4685949876555242, -0.9071831593289972, 1.4546464819461107, -1.4012014426290988, 1.171385257691145, -0.8781436860561371, 1.1872022457420826, -1.1858066737651825, 1.1707122374325991, -0.9142009645700455, 1.1646106008440256, -1.6720837958157062, 0.7823882896453143, -0.9808454273268581, 0.9045372962311375, -1.4626849429216235, 0.406194437481463, 2.3560708433389665, 1.179249769821763, -1.3145532689988613, 0.6841809257864953, -1.0455750536173583, 1.1058092143386602, -1.328062093630433, 0.953738372027874, -0.9921064052730799, 1.1012907287105917, -0.9411905704066157, 0.8332078449428082, -1.097296252567321, 1.5173473865026608, -1.4218226697295904, 0.7567925313021988, -1.2086726903915406, 1.0450269550085067, -1.4758573796600103, 0.6742843475192786, -0.84791091196239, 1.12190801538527, -0.8960781291127204, 0.9963260266929865, -0.899921265617013, 1.1447153168730437, -0.9877295981161296, 0.7694812600500882, -0.5136011235415936, 0.8856919890269637, -1.200877920538187, 0.8808149334043265]|23314.2304687500000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[-0.9927257627248764, 1.459758940897882, -1.0609231282025575, 1.0068460169248283, -0.9642385268351064, 1.0885560845956206, -1.32599266320467, 0.5140460619702936, -0.6126111058518291, 1.2509657841175794, -1.2561803942546248, 1.1127821162343026, -0.4996699161827565, 1.367977341916412, -1.1331995488610118, 0.9179077120032162, -0.9109179328195751, 1.487583360914141, -1.0888887132052332, 0.998917159345001, -0.6156235814094544, 0.916314161196351, -1.3852636886760592, 0.9058027464896441, -0.8227050073444844, 0.756794174015522, -1.0622612953186035, 0.776192805916071, 2.543310505151749, 0.892414874676615, -1.945264860568568, 0.5169419331476093, -1.36628781510517, 0.9065966380760073, -1.1077274809824302, 0.9113814585842193, -0.7158824868500233, 1.137253475189209, -1.1815034698694944, 0.9464880090206862, -1.21440593264997, 1.2000549014657735, -1.57092749401927, 0.6291322393342853, -1.3234599988907576, 1.304955998249352, -1.3174294459633529, 0.4818109406158329, 2.661868328973651, 0.7005698576569557, -1.0880062093958258, 0.7495922639616766, -0.7489146331325174, 1.5908769655972719, -1.4605327852070331, 1.2892402775585652, -0.831000528484583, 1.080580898374319, -1.3519432067871093, 1.1666538950055838, -0.8849467888474465, 0.9855982426553964, -1.7605823285877704, 0.8033986736088992, -0.5936598835512996, 1.0487460553005803, -1.7039005146827548, 0.5671715924516321, 2.291816954314709, 0.9944417241960763, -1.1664584957063198, 0.7341841489076615, -1.1448572140187026, 1.2646887179464101, -1.1184523317962884, 1.142393346130848, -0.7429893884807826, 1.2294464072212576, -1.2091739473864436, 0.6006641529500485, -1.1295083572156728, 1.3383155822986736, -1.2834375824779272, 0.9440641412045807, -1.365317839384079, 0.8646803468465805, -1.4564754132181406, 0.6728524214820937, -0.7982077684253455, 0.9615034077316522, -0.9788619771599769, 0.9434643398970366, -1.0689943555742503, 1.183956895302981, -1.226426754426211, 1.0996583883650601, -0.4050879918038846, 0.8372399581596255, -1.1755130503326654, 1.022981384024024]|22575.7871093750000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[-0.9927257627248764, 1.459758940897882, -1.0609231282025575, 1.0068460169248283, -0.9642385268351064, 1.0885560845956206, -1.32599266320467, 0.5140460619702936, -0.6126111058518291, 1.2509657841175794, -1.2561803942546248, 1.1127821162343026, -0.4996699161827565, 1.367977341916412, -1.1331995488610118, 0.9179077120032162, -0.9109179328195751, 1.487583360914141, -1.0888887132052332, 0.998917159345001, -0.6156235814094544, 0.916314161196351, -1.3852636886760592, 0.9058027464896441, -0.8227050073444844, 0.756794174015522, -1.0622612953186035, 0.776192805916071, 2.543310505151749, 0.892414874676615, -1.945264860568568, 0.5169419331476093, -1.36628781510517, 0.9065966380760073, -1.1077274809824302, 0.9113814585842193, -0.7158824868500233, 1.137253475189209, -1.1815034698694944, 0.9464880090206862, -1.21440593264997, 1.2000549014657735, -1.57092749401927, 0.6291322393342853, -1.3234599988907576, 1.304955998249352, -1.3174294459633529, 0.4818109406158329, 2.661868328973651, 0.7005698576569557, -1.0880062093958258, 0.7495922639616766, -0.7489146331325174, 1.5908769655972719, -1.4605327852070331, 1.2892402775585652, -0.831000528484583, 1.080580898374319, -1.3519432067871093, 1.1666538950055838, -0.8849467888474465, 0.9855982426553964, -1.7605823285877704, 0.8033986736088992, -0.5936598835512996, 1.0487460553005803, -1.7039005146827548, 0.5671715924516321, 2.291816954314709, 0.9944417241960763, -1.1664584957063198, 0.7341841489076615, -1.1448572140187026, 1.2646887179464101, -1.1184523317962884, 1.142393346130848, -0.7429893884807826, 1.2294464072212576, -1.2091739473864436, 0.6006641529500485, -1.1295083572156728, 1.3383155822986736, -1.2834375824779272, 0.9440641412045807, -1.365317839384079, 0.8646803468465805, -1.4564754132181406, 0.6728524214820937, -0.7982077684253455, 0.9615034077316522, -0.9788619771599769, 0.9434643398970366, -1.0689943555742503, 1.183956895302981, -1.226426754426211, 1.0996583883650601, -0.4050879918038846, 0.8372399581596255, -1.1755130503326654, 1.022981384024024]|22575.7871093750000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
