k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9388236775994301, -0.7444300353527069, -0.7726258635520935, -1.011829131282866, -0.9679753668606281, -0.9276752471923828, -0.8905837684869766, -0.861816942691803, -0.8374455720186234, -0.8191062361001968, -0.8067654669284821, -0.8002158552408218, -0.799111858010292, -0.8030014932155609, -0.811354324221611, -0.8235859721899033, -0.8390794992446899, -0.8572037816047668, -0.8773293420672417, -0.8988414332270622, -0.9211512431502342, -0.9437047392129898, -0.9659899026155472, -0.987542144022882, -1.0079482924193144, -1.026849240064621, -1.0439414009451866, -1.0589771419763565, -1.0717642605304718, -1.0821647495031357, -1.0883186310529709, -1.0955122262239456, -1.0984336510300636, -1.0989108756184578, -1.0970373451709747, -1.0929421484470367, -1.0867859795689583, -1.0787568911910057, -1.06906608492136, -1.0579436458647251, -1.0456343553960323, -1.0323935635387897, -1.0184831600636244, -1.004167732782662, -0.9897108357399702, -0.9753714818507433, -0.9614008218050003, -0.948039036244154, -0.9355124607682228, -0.9240309521555901, -0.9137854725122452, -0.9049459174275398, -0.8976592347025871, -0.8920477479696274, -0.888207733631134, -0.88620825111866, -0.8860902115702629, -0.887865737080574, -0.891517698764801, -0.8969995826482773, -0.9042354822158813, -0.9131205081939697, -0.9235213249921799, -0.9352770298719406, -0.9482002332806587, -0.9620785228908062, -0.9766761604696512, -0.9917361177504063, -1.0069824759848416, -1.0221231766045094, -1.036853190511465, -1.0508581101894379, -1.0638182610273361, -1.0754132643342018, -1.085327297449112, -1.0932548344135284, -1.09890728443861, -1.1020201742649078, -1.1023614257574081, -1.0997403636574745, -1.0940179005265236, -1.0851177498698235, -1.0730390027165413, -1.0578698962926865, -1.0398032814264297, -1.0191535390913486, -0.9963753619231284, -0.9720844589173794, -0.9470803402364254, -0.9223713874816895, -0.8992023915052414, -0.8790847733616829, -0.8638296574354172, -0.8555840253829956, -0.8568703532218933, -0.8706295490264893, -0.9002681523561478, -0.9497092254459858]|62410.7539062500000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.8431745544075966, -0.0943969786167145, 0.4140653014183044, -1.2968141669407487, -1.1646058149635792, -1.0449556037783623, -0.9390683844685555, -0.8526411997154355, -0.6184150874614716, -0.7268003597855568, -0.687160961329937, -0.6610940843820572, -0.6467601507902145, -0.6421745866537094, -0.6453128159046173, -0.6541951894760132, -0.6669539362192154, -0.6818840950727463, -0.6974805817008018, -0.7124623581767082, -0.7257865145802498, -0.7366526424884796, -0.7444997429847717, -0.7489963686093688, -0.7500257026404142, -0.7476662695407867, -1.2589131966233253, -0.7339355498552322, -0.7234860956668854, -0.7114385813474655, -0.6967046707868576, -0.6853347271680832, -0.6727510467171669, -0.6614653840661049, -0.6521863341331482, -0.645573228597641, -0.6422190442681313, -0.6426350399851799, -0.6472384110093117, -0.656342837959528, -0.6701514683663845, -0.6887528784573078, -0.7121193390339613, -0.7401083679869771, -0.77246586792171, -0.8088322002440691, -0.8487499728798866, -0.8916738927364349, -0.9369821581058204, -0.9839892685413361, -1.0319599360227585, -1.080123819410801, -1.1276909187436104, -1.1738670319318771, -1.2178694009780884, -1.2589419931173325, -1.2963700219988823, -1.3294940739870071, -1.35772243142128, -1.3805428892374039, -1.3975322544574738, -1.4083647727966309, -1.4128179401159286, -1.410777136683464, -1.4022372141480446, -1.387302678078413, -1.3661849442869425, -1.3391981460154057, -1.3067521159537137, -1.2693438418209553, -1.22754692658782, -1.1819994300603867, -1.133390560746193, -1.0824463227763772, -1.029914729297161, -0.9765510186553001, -0.9231034889817238, -0.8703005611896515, -0.8188398033380508, -0.7693797722458839, -0.7225358262658119, -0.6788802370429039, -0.6389483585953712, -0.6032521277666092, -0.5723013132810593, -0.5466350056231022, -0.5268643596209586, -0.513727780431509, -0.5081614218652248, -0.5113856196403503, -0.5250104516744614, -0.5511612966656685, -0.5926277488470078, -0.6530376970767975, -0.7370590344071388, -0.850631982088089, -1.0012347176671028, -1.198184970766306]|60880.4843750000000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-0.8431745544075966, -0.0943969786167145, 0.4140653014183044, -1.2968141669407487, -1.1646058149635792, -1.0449556037783623, -0.9390683844685555, -0.8526411997154355, -0.6184150874614716, -0.7268003597855568, -0.687160961329937, -0.6610940843820572, -0.6467601507902145, -0.6421745866537094, -0.6453128159046173, -0.6541951894760132, -0.6669539362192154, -0.6818840950727463, -0.6974805817008018, -0.7124623581767082, -0.7257865145802498, -0.7366526424884796, -0.7444997429847717, -0.7489963686093688, -0.7500257026404142, -0.7476662695407867, -1.2589131966233253, -0.7339355498552322, -0.7234860956668854, -0.7114385813474655, -0.6967046707868576, -0.6853347271680832, -0.6727510467171669, -0.6614653840661049, -0.6521863341331482, -0.645573228597641, -0.6422190442681313, -0.6426350399851799, -0.6472384110093117, -0.656342837959528, -0.6701514683663845, -0.6887528784573078, -0.7121193390339613, -0.7401083679869771, -0.77246586792171, -0.8088322002440691, -0.8487499728798866, -0.8916738927364349, -0.9369821581058204, -0.9839892685413361, -1.0319599360227585, -1.080123819410801, -1.1276909187436104, -1.1738670319318771, -1.2178694009780884, -1.2589419931173325, -1.2963700219988823, -1.3294940739870071, -1.35772243142128, -1.3805428892374039, -1.3975322544574738, -1.4083647727966309, -1.4128179401159286, -1.410777136683464, -1.4022372141480446, -1.387302678078413, -1.3661849442869425, -1.3391981460154057, -1.3067521159537137, -1.2693438418209553, -1.22754692658782, -1.1819994300603867, -1.133390560746193, -1.0824463227763772, -1.029914729297161, -0.9765510186553001, -0.9231034889817238, -0.8703005611896515, -0.8188398033380508, -0.7693797722458839, -0.7225358262658119, -0.6788802370429039, -0.6389483585953712, -0.6032521277666092, -0.5723013132810593, -0.5466350056231022, -0.5268643596209586, -0.513727780431509, -0.5081614218652248, -0.5113856196403503, -0.5250104516744614, -0.5511612966656685, -0.5926277488470078, -0.6530376970767975, -0.7370590344071388, -0.850631982088089, -1.0012347176671028, -1.198184970766306]|60880.4843750000000000|      3.33333333|[241, 16, 0, 4]                                                            | 
       4|[0.7652509436011314, -1.3890810310840607, 1.4641487002372742, -1.08906074706465, -0.9408600367605686, -0.8198676034808159, -0.7255174890160561, -0.661209617741406, -0.4571020305156708, -0.6009308472275734, -0.5994495674967766, -0.6118274927139282, -0.6340675130486488, -0.6623581666499376, -0.6932154037058353, -0.7235841900110245, -0.8435063064098358, -0.7731517031788826, -0.7888410240411758, -0.7970248311758041, -0.7972624376416206, -0.7895800694823265, -0.7744200378656387, -0.7525819635484368, -0.725159389898181, -0.6934735476970673, -1.1757503226399422, -0.6233367770910263, -0.588074341416359, -0.5548043102025986, -0.5232582539319992, -0.5001376867294312, -0.4813319817185402, -0.4696261808276176, -0.4658043831586838, -0.4704052954912186, -0.4837116077542305, -0.5057465210556984, -0.5362773984670639, -0.5748266093432903, -0.6206880696117878, -0.6729498319327831, -0.7305211536586285, -0.7921645613387227, -0.8565303888171911, -0.9221945721656084, -0.9876976683735847, -1.0515848696231842, -1.1124457153491676, -1.1689527034759521, -1.2198980301618576, -1.264227382838726, -1.3010700717568398, -1.3297646194696426, -1.3498792946338654, -1.361226737499237, -1.3638721033930779, -1.3581346366554499, -1.3445815881714225, -1.3240153305232525, -1.2974523231387138, -1.2660952806472778, -1.3188669756054878, -1.1945206075906754, -1.1572867408394814, -1.12112383171916, -1.0875074211508036, -1.0577991344034672, -1.033182740677148, -1.014600533992052, -1.0026910118758678, -0.9977308660745621, -0.9995830357074738, -1.0076540866866708, -1.0208637909963727, -1.0376302860677242, -1.0558746084570885, -1.0730485916137695, -1.0861904174089432, -1.0920130386948586, -1.087029941380024, -1.0677243992686272, -1.0307675674557686, -0.9732927829027176, -0.8932308405637741, -0.7897163964807987, -0.6635702350176871, -0.5178670487366617, -0.3585975579917431, -0.1954327523708344, -0.0426013618707657, 0.0801110789179802, 0.1462288647890091, 0.1213097870349884, -0.0384880676865578, -0.388006865978241, -0.9948716573417187, -1.9414656199514866]|59329.6132812500000000|     11.11111111|[301, 20, 0, 5]                                                            | 
       5|[0.7652509436011314, -1.3890810310840607, 1.4641487002372742, -1.08906074706465, -0.9408600367605686, -0.8198676034808159, -0.7255174890160561, -0.661209617741406, -0.4571020305156708, -0.6009308472275734, -0.5994495674967766, -0.6118274927139282, -0.6340675130486488, -0.6623581666499376, -0.6932154037058353, -0.7235841900110245, -0.8435063064098358, -0.7731517031788826, -0.7888410240411758, -0.7970248311758041, -0.7972624376416206, -0.7895800694823265, -0.7744200378656387, -0.7525819635484368, -0.725159389898181, -0.6934735476970673, -1.1757503226399422, -0.6233367770910263, -0.588074341416359, -0.5548043102025986, -0.5232582539319992, -0.5001376867294312, -0.4813319817185402, -0.4696261808276176, -0.4658043831586838, -0.4704052954912186, -0.4837116077542305, -0.5057465210556984, -0.5362773984670639, -0.5748266093432903, -0.6206880696117878, -0.6729498319327831, -0.7305211536586285, -0.7921645613387227, -0.8565303888171911, -0.9221945721656084, -0.9876976683735847, -1.0515848696231842, -1.1124457153491676, -1.1689527034759521, -1.2198980301618576, -1.264227382838726, -1.3010700717568398, -1.3297646194696426, -1.3498792946338654, -1.361226737499237, -1.3638721033930779, -1.3581346366554499, -1.3445815881714225, -1.3240153305232525, -1.2974523231387138, -1.2660952806472778, -1.3188669756054878, -1.1945206075906754, -1.1572867408394814, -1.12112383171916, -1.0875074211508036, -1.0577991344034672, -1.033182740677148, -1.014600533992052, -1.0026910118758678, -0.9977308660745621, -0.9995830357074738, -1.0076540866866708, -1.0208637909963727, -1.0376302860677242, -1.0558746084570885, -1.0730485916137695, -1.0861904174089432, -1.0920130386948586, -1.087029941380024, -1.0677243992686272, -1.0307675674557686, -0.9732927829027176, -0.8932308405637741, -0.7897163964807987, -0.6635702350176871, -0.5178670487366617, -0.3585975579917431, -0.1954327523708344, -0.0426013618707657, 0.0801110789179802, 0.1462288647890091, 0.1213097870349884, -0.0384880676865578, -0.388006865978241, -0.9948716573417187, -1.9414656199514866]|59329.6132812500000000|      3.33333333|[421, 28, 0, 7]                                                            | 
       6|[0.9691720083355904, -0.537181168794632, 2.2220624685287476, -1.1284911828115582, -0.8341112621128559, -0.5787850990891457, -0.3656504824757576, -0.20059943664819, 0.0847460329532623, 0.0020483359694481, 0.0446655228734016, 0.0541196465492249, 0.0355596169829369, -0.005696477368474, -0.0643964745104313, -0.1355374604463577, -0.3071046769618988, -0.2971643283963203, -0.3799388259649277, -0.4598296135663986, -0.5344332531094551, -0.6019292101264, -0.6610530465841293, -0.7110557763371617, -0.7516536973416805, -0.7829710096120834, -1.3222216591238976, -0.8199272453784943, -0.8272885382175446, -0.8286867886781693, -0.8235674947500229, -0.8185117542743683, -0.8094441369175911, -0.7993290945887566, -0.7892621904611588, -0.7802124470472336, -0.7729981914162636, -0.7682694867253304, -0.7664976716041565, -0.7679720930755138, -0.7728025801479816, -0.7809283770620823, -0.7921316847205162, -0.806057003326714, -0.8222331758588552, -0.8400995153933764, -0.8590337410569191, -0.8783816546201706, -0.8974872562102973, -0.9157225489616394, -0.9325162917375565, -0.9473804458975792, -0.9599341824650764, -0.9699237793684006, -0.9772384166717529, -0.9819209277629852, -0.9841728135943413, -0.9843537602573633, -0.9829739173874259, -0.980680625885725, -0.9782372638583183, -0.9764969944953918, -1.063938058912754, -0.9787773787975311, -0.9846208617091179, -0.9947189055383205, -1.127765228971839, -1.0302528608590364, -1.0564576596952975, -1.0883444510400295, -1.1255349777638912, -1.1672578901052475, -1.212310567498207, -1.2590316394343972, -1.305288095958531, -1.348479714244604, -1.3855655416846275, -1.4131158292293549, -1.427395150065422, -1.4244809225201607, -1.4004229381680489, -1.351450227200985, -0.7783826068043709, -1.166192427277565, -1.0259084403514862, -0.8535615243017673, -0.6514881080947816, -0.42481525009498, -0.1821986995637417, 0.06332927942276, 0.2933906465768814, 0.4831618294119835, 0.6001300066709518, 0.6026963591575623, 0.4386107549071312, 0.0432279706001282, -0.662432175129652, -1.7738297022879124]|57205.4726562500000000|     11.11111111|[541, 36, 0, 9]                                                            | 
       7|[0.9691720083355904, -0.537181168794632, 2.2220624685287476, -1.1284911828115582, -0.8341112621128559, -0.5787850990891457, -0.3656504824757576, -0.20059943664819, 0.0847460329532623, 0.0020483359694481, 0.0446655228734016, 0.0541196465492249, 0.0355596169829369, -0.005696477368474, -0.0643964745104313, -0.1355374604463577, -0.3071046769618988, -0.2971643283963203, -0.3799388259649277, -0.4598296135663986, -0.5344332531094551, -0.6019292101264, -0.6610530465841293, -0.7110557763371617, -0.7516536973416805, -0.7829710096120834, -1.3222216591238976, -0.8199272453784943, -0.8272885382175446, -0.8286867886781693, -0.8235674947500229, -0.8185117542743683, -0.8094441369175911, -0.7993290945887566, -0.7892621904611588, -0.7802124470472336, -0.7729981914162636, -0.7682694867253304, -0.7664976716041565, -0.7679720930755138, -0.7728025801479816, -0.7809283770620823, -0.7921316847205162, -0.806057003326714, -0.8222331758588552, -0.8400995153933764, -0.8590337410569191, -0.8783816546201706, -0.8974872562102973, -0.9157225489616394, -0.9325162917375565, -0.9473804458975792, -0.9599341824650764, -0.9699237793684006, -0.9772384166717529, -0.9819209277629852, -0.9841728135943413, -0.9843537602573633, -0.9829739173874259, -0.980680625885725, -0.9782372638583183, -0.9764969944953918, -1.063938058912754, -0.9787773787975311, -0.9846208617091179, -0.9947189055383205, -1.127765228971839, -1.0302528608590364, -1.0564576596952975, -1.0883444510400295, -1.1255349777638912, -1.1672578901052475, -1.212310567498207, -1.2590316394343972, -1.305288095958531, -1.348479714244604, -1.3855655416846275, -1.4131158292293549, -1.427395150065422, -1.4244809225201607, -1.4004229381680489, -1.351450227200985, -0.7783826068043709, -1.166192427277565, -1.0259084403514862, -0.8535615243017673, -0.6514881080947816, -0.42481525009498, -0.1821986995637417, 0.06332927942276, 0.2933906465768814, 0.4831618294119835, 0.6001300066709518, 0.6026963591575623, 0.4386107549071312, 0.0432279706001282, -0.662432175129652, -1.7738297022879124]|57205.4726562500000000|      3.33333333|[661, 44, 0, 11]                                                           | 
       8|[0.851469948887825, -0.8419563472270966, 2.200291320681572, -1.3261498408392072, -0.7982632592320442, -0.5528655610978603, -0.5924826338887215, -0.034531076438725, 0.2222156673669815, 0.1116132661700249, 0.0765713416039944, 0.1054871119558811, 0.02577602583915, -0.0675955470651388, -0.0578189482912421, -0.1139322835952044, -0.1924379989504814, -0.5429084673523903, -0.4964586496353149, -0.1512035578489304, -0.6441022083163261, -0.4902145490050316, -0.7128349021077156, -0.4759710191283375, -0.4503197334706783, -0.946369931101799, -1.408036783337593, -0.9734634757041931, -0.9229831248521805, -0.7048793286085129, -0.4746968299150467, -1.04558265209198, -0.9229427054524422, -1.0219649598002434, -0.6328215003013611, -0.9805570989847183, -0.4063205793499947, -0.5849620029330254, -0.8086850717663765, -0.8284386768937111, -0.7476355414837599, -0.9281943328678608, -1.106573723256588, -0.776287809945643, -0.8734795693308115, -0.9179965201765299, -0.6143311783671379, -0.8446680083870888, -0.9931168439798057, -0.9015756696462631, -0.8698222562670708, -0.8421589136123657, -0.8813762217760086, -1.0420432463288307, -0.7528739720582962, -0.9612368028610945, -0.5151142105460167, -0.6680069956928492, -0.8850928759202361, -1.1204768233001232, -1.2654608115553856, -0.7274924665689468, -0.9738572090864182, -1.022399690002203, -1.1199583485722542, -0.6562797091901302, -1.1834843251854181, -0.9174917284399271, -1.038972465787083, -1.0168751887977123, -1.157811425626278, -1.340924710035324, -0.9389202147722244, -1.2180031323805451, -1.4621772216632962, -1.3717187102884054, -1.5336448028683662, -1.3777839057147503, -1.4510797001421452, -1.4385924618691206, -1.2998365759849548, -1.1689120307564735, -0.5303217694163322, -0.8803740888834, -0.848723754286766, -1.0689508952200413, -0.6112028597854078, -0.4013400501571596, -0.0436312668025494, 0.1036481112241745, -0.0051795989274979, 0.3534935191273689, 0.5042409151792526, 0.4050365686416626, 0.5297953560948372, 0.2035683542490005, -0.7712738923728466, -1.9137546010315418]|56731.4453125000000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       9|[0.851469948887825, -0.8419563472270966, 2.200291320681572, -1.3261498408392072, -0.7982632592320442, -0.5528655610978603, -0.5924826338887215, -0.034531076438725, 0.2222156673669815, 0.1116132661700249, 0.0765713416039944, 0.1054871119558811, 0.02577602583915, -0.0675955470651388, -0.0578189482912421, -0.1139322835952044, -0.1924379989504814, -0.5429084673523903, -0.4964586496353149, -0.1512035578489304, -0.6441022083163261, -0.4902145490050316, -0.7128349021077156, -0.4759710191283375, -0.4503197334706783, -0.946369931101799, -1.408036783337593, -0.9734634757041931, -0.9229831248521805, -0.7048793286085129, -0.4746968299150467, -1.04558265209198, -0.9229427054524422, -1.0219649598002434, -0.6328215003013611, -0.9805570989847183, -0.4063205793499947, -0.5849620029330254, -0.8086850717663765, -0.8284386768937111, -0.7476355414837599, -0.9281943328678608, -1.106573723256588, -0.776287809945643, -0.8734795693308115, -0.9179965201765299, -0.6143311783671379, -0.8446680083870888, -0.9931168439798057, -0.9015756696462631, -0.8698222562670708, -0.8421589136123657, -0.8813762217760086, -1.0420432463288307, -0.7528739720582962, -0.9612368028610945, -0.5151142105460167, -0.6680069956928492, -0.8850928759202361, -1.1204768233001232, -1.2654608115553856, -0.7274924665689468, -0.9738572090864182, -1.022399690002203, -1.1199583485722542, -0.6562797091901302, -1.1834843251854181, -0.9174917284399271, -1.038972465787083, -1.0168751887977123, -1.157811425626278, -1.340924710035324, -0.9389202147722244, -1.2180031323805451, -1.4621772216632962, -1.3717187102884054, -1.5336448028683662, -1.3777839057147503, -1.4510797001421452, -1.4385924618691206, -1.2998365759849548, -1.1689120307564735, -0.5303217694163322, -0.8803740888834, -0.848723754286766, -1.0689508952200413, -0.6112028597854078, -0.4013400501571596, -0.0436312668025494, 0.1036481112241745, -0.0051795989274979, 0.3534935191273689, 0.5042409151792526, 0.4050365686416626, 0.5297953560948372, 0.2035683542490005, -0.7712738923728466, -1.9137546010315418]|56731.4453125000000000|      3.33333333|[841, 56, 0, 14]                                                           | 
