k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.3073476723033906, -0.3278492498397827, 0.5511611043487358, -0.188310604095459, 0.7293770378442573, 0.225137312412262, 1.2150601478515723, -0.2128978627920151, -0.0938862678884674, -0.237095217704773, 1.1168131610465117, -0.0287147159874439, 0.2136845043313289, -0.1958101946115494, 1.2106732960345823, 0.4323116433620453, 4.478910006612249, 0.2689128857851029, 4.598511211174762, -0.3495335686206817, -0.3856396395314331, 0.5277615380287171, 0.421608672044487, 0.098096829354763, 0.9651818831418228, 0.0346078718826175, 0.4546831033620834, 0.2986515355110169, 0.2801287113011932, -0.1255640345811844, 1.2250356978909547, 0.2068573725223541, -0.0052774226551819, 0.175538335442543, 0.2053599050635834, 0.321851898431778, 0.1118243890903931, -0.0619428041577339, 0.5089351473384476, 0.3663807702064514, -0.132071747637558, -0.0731339934468269, 0.574844805077591, -0.2240389692783356, 1.1280884622100396, -0.0578722763061523, 0.4638777901971436, 0.0916550722718239, 0.7342045560756684, -0.2603257405757904, 0.5535464272427177, -0.0363226789236069, 0.127529825256958, 0.3700491678714752, 0.1607169129460144, 0.1897539985179901, 0.0277191783719254, -0.201901461482048, 0.4240340365993881, 0.3428681087493897, 0.1636283757396841, -0.4186349618434906, -0.1245799775493179, -0.1067523616552353, 0.6044799909062958, -0.3874025452136993]|24908.6621093750000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[0.7089224031764985, -1.2040724563598633, 1.2336894809280206, -0.5550282108783722, 0.6135493954630661, 1.6379253458976746, 1.9196194144188026, -0.2667459952831268, -0.0212584254621674, 0.3617055606842041, 0.8954985817980834, 0.1419573579728603, 1.4110805442940975, 0.6499562305212021, 2.1996582384708008, -0.4850710737705231, 3.978567220300146, 0.363792736530304, 3.705584756630695, -1.1230579125881195, -0.198869975243866, -1.3001996684074402, 0.3830076721825313, 0.5019550141692162, 2.0061987002347186, 0.5736771072074771, 0.1142388365659713, 1.2109422278404236, -0.1195464791475678, 0.3983796280622482, 1.222078850929203, -0.2670561778545379, -0.0664267888551521, -0.83498808324337, -0.075004578531311, 1.711531926393509, 0.1800150382421951, 0.4038152214884758, 0.1055329380565262, 1.6135991406440735, 0.660911367081833, -0.2327894899249077, -0.19915899865242, 0.4722277414798737, 1.3680765508178276, 1.0113341999053955, -0.0440447995817566, -0.3296599122881889, 2.8078515783229827, -0.4580294597148895, 0.4580061793851471, 0.2277489048242569, 0.3259651765095138, -0.1156710493564606, 2.083892128667145, -0.4598210561275482, 0.2262437130742264, 1.4718169909715653, 0.9945209993946457, 0.8293567788600922, -1.3807053206256723, -1.0313774454593658, -1.2507518048656021, -1.547972406744957, -0.2509478703073883, 0.256903041601181]|9675.9238281250000000|     11.11111111|[257, 0, 0, 4]                                                             | 
       3|[0.4728133401472092, -0.2855711388587951, 0.3371556936775018, -0.7561581540107727, 1.465606614014702, 0.9051217031478882, 1.8388199987112144, -0.8280182588100433, -0.3462061402677704, 0.8877237629890442, -0.4465201416897706, -0.6905569280683994, 1.5944857200991893, 0.7259240266680718, 1.7454633350970825, -0.597818996310234, 2.471359230607458, 0.3501107054576278, 3.4960440318763615, -0.779218088388443, 0.3499320429217224, -1.3600052367150783, 1.1128415135063838, 1.6666928347945213, 1.1772735674832537, 0.8582982863113284, -0.8900181271638871, 0.3883462738990784, -1.0405235351740265, -0.4381539779901504, 0.6508705527228738, 0.6559018981456757, 0.2108493396753502, -0.6875558304786682, -0.0582342454796295, 0.7783208978176117, -0.2814281177617569, -0.2635941389203071, 1.4115855036311722, 1.9027688992023468, 0.9232695855133057, 0.669433083832264, -0.8266254984578705, 1.767638612985611, 0.5939778564933342, 0.4149276804924011, -0.5217659542715454, 0.7170925405621529, 3.757521416274643, -0.7708373475074768, -0.0303563117456818, -0.2824714440107345, -0.2574984327090836, -0.0870409193634987, 1.7747857787220767, -0.4969047936797142, 1.2570483471684646, 1.5165837337076664, 0.1340702547657394, 0.8957266327738762, -1.5140019593528604, -0.729612957239151, -2.6161105151546034, -1.6501237931847572, 0.2006820067830658, 0.3530354169011116]|3581.4270019531250000|     37.03703704|[385, 0, 0, 6]                                                             | 
       4|[0.4677696598332346, -0.2931366586312651, 0.3270683330495525, -0.768767353631556, 1.450475574469762, 37.93335809230805, 1.818645277455316, -0.8507148190587759, -0.3714245395093371, 0.8599835228919983, -0.4767822207796506, -0.7233408498764038, 1.5591799592983508, 0.6880964231491089, 1.7051138925852856, -0.6406902778148651, 2.425966110109993, 0.3021957459673286, 3.445607233393228, -0.8321767295897007, 0.3453440815609102, -1.418007552176714, 1.0523173553266238, 1.603646833896637, 1.111705723867245, 0.7902086074277759, -0.960629648765564, 0.3152129170298577, -1.1161787422119522, -0.51633102029562, 0.5701716676992798, 0.5726811704039574, 0.1251067766660881, -0.5834038364887237, -0.1490204864745598, 0.6850128215551377, -0.3772580367423554, -0.36194590061903, 1.3107119066649056, 1.7993734595179558, 0.8173523031107903, 0.5609939661622048, -0.9375864588460541, 1.6541558173298836, 0.4779732255700631, 0.2964012068510056, -0.6428142706310653, 0.5935223889350891, 3.631429414478874, -0.8994511920213699, -0.1614919989776993, -0.4161289739608764, -0.3936777904761887, -0.2257421198487282, 1.6335627355187228, -0.6406496796011925, 1.1107816334300231, 1.3677951772511006, -0.017240159310112, 0.7418943908810616, -1.6703560439637994, -0.8884888845682144, -2.777508285201791, -1.8140433910489082, 0.0342405512996292, 0.1840721336007118]|2900.1264648437500000|    123.45679012|[513, 0, 0, 8]                                                             | 
       5|[0.4605658080067456, 123.15827935699373, 0.3126606293965746, -0.7867769827321172, 1.4288640199216176, 37.90814461231232, 1.78982987014936, -0.8831321536749601, -0.4074437977104594, 0.8203623373806477, -0.5200053298759393, -0.7701658862829208, 1.5087529993068958, 0.6340675395727158, 1.6474830779733738, -0.7019230197370052, 2.3611314408776245, 0.3884034114703536, 3.3735687169909836, -0.9078171770274639, 0.266101710538209, -1.5008518467843532, 0.9658711371340465, 1.513598684668541, 1.018055651054211, 0.6929566110298038, -1.061483568748474, 0.2107570734620094, -1.2242365093647385, -0.6279907184839248, 0.4549100384754563, 0.4538176175951958, 0.0026412928218079, -0.7094712513685226, -0.2786898249392967, 0.5517415744066239, -0.5141312223769684, -0.5024210098385811, 1.1666348738604164, 1.6516945031285286, 0.6660714082352639, 0.4061111626029015, -1.0960712008914566, 1.492069151699543, 0.3122846363547844, 0.135432009100914, -0.8157067070162201, 0.4170280289649964, 3.451333116022682, -1.0831493991613388, -0.3487921446037674, -0.6070310431718826, -0.5881817832721329, -0.4238480362296104, 1.4318548955529025, -0.8459594431519508, 0.9018699462943267, 1.155281551629305, -0.2333556936156845, 0.5221769180893898, -1.8936754403404092, -1.1154102194309234, -3.0080315436494383, -2.0481685879826546, -0.203486554317894, -0.0572568807005882]|2259.8803710937500000|    411.52263374|[641, 0, 0, 10]                                                            | 
       6|[-0.0452521417651355, 111.5164727545157, -0.6989752701471876, -2.051321708150208, -0.0885897697893809, 36.137781758308414, -0.2334419289381644, -3.1593126594275236, -2.936533248546641, -1.9616362969577312, -3.5549129092979364, -4.057982172369957, -2.0319727087009167, -3.159566875100136, -2.399060520201675, -5.0013753245770936, -2.1912295706275025, -4.416867260374129, -1.6846101846813797, -6.218905262202025, -5.297895558138549, -7.317757822126151, -5.103944021709948, -4.809125657677651, -5.557576921119861, -6.135585621483624, -8.1429349847641, -7.123602095544339, -8.811505338710441, -8.468168731331826, -7.638177157874641, -7.892178285419941, -8.596263316858368, -9.561284567713738, -9.383411847949551, -8.805890108942986, -10.124672566065934, -10.365871060192585, -8.94972292948431, -8.717572960555554, -9.956104762113856, -10.468974668085576, -12.224065738244972, -9.888834092319012, -0.3118708254333931, -11.751289601922036, -12.955337024704209, -11.975510995388031, -9.194115568669702, -13.981505836844445, -13.500057288951911, -14.011204894185067, -14.245266248298988, -14.333840254247189, -12.731047936478348, -15.26177098184824, -13.76684839171837, -13.766347400397063, -15.407893352307092, -14.90526849359274, 401.8884290518471, -17.048674951791764, -19.194205936349633, -18.48725168734789, -16.895478360348168, -17.0021573933959]|2126.0632324218750000|   1371.74211248|[769, 0, 0, 12]                                                            | 
       7|[-1.8447650049243152, 108.81720369819551, -4.298000996465547, -6.550103866048158, -5.487127882429762, 29.839486737251285, -7.431493381574883, -11.257120543643833, -11.93409756434254, -11.85895704433322, -14.351989134578698, -15.754815782904625, -14.628562750815174, -16.655913348793984, -16.795163425475113, -20.297233707755804, -18.38684533906012, -21.51223850671202, -19.679738816273176, -25.113789371699095, -25.092537052889526, -28.0121547947824, -26.698096472271473, -27.30303549349308, -28.951244142189196, -30.429008320458234, -33.33611506899261, -33.2165357503295, -35.804198286098135, -36.3606171566248, -36.43038296842152, -37.58413766652346, -39.18798008321579, -41.05275681197644, -41.77464338481479, -42.096875216364865, -44.31541505874171, -45.45637093812228, -44.9399801926679, -45.60758379429579, -47.74587298110799, -49.158500272333626, -51.81334872774693, -50.377874467074875, -41.700664770745895, -54.039840932488445, -56.143641925827254, -56.06357328176499, -54.18193524030056, -59.86907907903195, -60.28739173109058, -61.69829672157765, -62.83211164624821, -63.82044303745032, -63.11740810493538, -66.54788853555918, -65.95271570128868, -66.85197209522129, -69.39327924708249, -69.79040795892477, 461.68218744418107, -73.73332918763161, 34.21577102287888, -76.97141687899828, 1325.5707081630894, -77.28584117025137]|2005.3046875000000000|   4572.47370828|[897, 0, 0, 14]                                                            | 
       8|[-1.8447650049243152, 108.81720369819551, -4.298000996465547, -6.550103866048158, -5.487127882429762, 29.839486737251285, -7.431493381574883, -11.257120543643833, -11.93409756434254, -11.85895704433322, -14.351989134578698, -15.754815782904625, -14.628562750815174, -16.655913348793984, -16.795163425475113, -20.297233707755804, -18.38684533906012, -21.51223850671202, -19.679738816273176, -25.113789371699095, -25.092537052889526, -28.0121547947824, -26.698096472271473, -27.30303549349308, -28.951244142189196, -30.429008320458234, -33.33611506899261, -33.2165357503295, -35.804198286098135, -36.3606171566248, -36.43038296842152, -37.58413766652346, -39.18798008321579, -41.05275681197644, -41.77464338481479, -42.096875216364865, -44.31541505874171, -45.45637093812228, -44.9399801926679, -45.60758379429579, -47.74587298110799, -49.158500272333626, -51.81334872774693, -50.377874467074875, -41.700664770745895, -54.039840932488445, -56.143641925827254, -56.06357328176499, -54.18193524030056, -59.86907907903195, -60.28739173109058, -61.69829672157765, -62.83211164624821, -63.82044303745032, -63.11740810493538, -66.54788853555918, -65.95271570128868, -66.85197209522129, -69.39327924708249, -69.79040795892477, 461.68218744418107, -73.73332918763161, 34.21577102287888, -76.97141687899828, 1325.5707081630894, -77.28584117025137]|2005.3046875000000000|   1371.74211248|[1025, 0, 0, 16]                                                           | 
       9|[-1.8447650049243152, 108.81720369819551, -4.298000996465547, -6.550103866048158, -5.487127882429762, 29.839486737251285, -7.431493381574883, -11.257120543643833, -11.93409756434254, -11.85895704433322, -14.351989134578698, -15.754815782904625, -14.628562750815174, -16.655913348793984, -16.795163425475113, -20.297233707755804, -18.38684533906012, -21.51223850671202, -19.679738816273176, -25.113789371699095, -25.092537052889526, -28.0121547947824, -26.698096472271473, -27.30303549349308, -28.951244142189196, -30.429008320458234, -33.33611506899261, -33.2165357503295, -35.804198286098135, -36.3606171566248, -36.43038296842152, -37.58413766652346, -39.18798008321579, -41.05275681197644, -41.77464338481479, -42.096875216364865, -44.31541505874171, -45.45637093812228, -44.9399801926679, -45.60758379429579, -47.74587298110799, -49.158500272333626, -51.81334872774693, -50.377874467074875, -41.700664770745895, -54.039840932488445, -56.143641925827254, -56.06357328176499, -54.18193524030056, -59.86907907903195, -60.28739173109058, -61.69829672157765, -62.83211164624821, -63.82044303745032, -63.11740810493538, -66.54788853555918, -65.95271570128868, -66.85197209522129, -69.39327924708249, -69.79040795892477, 461.68218744418107, -73.73332918763161, 34.21577102287888, -76.97141687899828, 1325.5707081630894, -77.28584117025137]|2005.3046875000000000|    411.52263374|[1153, 0, 0, 18]                                                           | 
