k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.039833178453758, -0.1316381651163101, 1.9282133555654923, 0.1423364944087723, 0.1146361571550369, 1.9693468328589714, 0.4234960207640149, 0.033048586435616, 2.149916743160076, 0.7882822719647884, 0.0020723403245211, 2.1182229060156232, 0.2351340835803794, 0.0438082949072123, 2.260405330184919, 2.6322784256172973, -0.0876951324939728, 2.302482704158093, 0.8165410378079717, 0.0330509091541171, 2.357516484397923, 2.3224065782198973, 0.0330383707582951, 2.489197991796901, 14.363673415386677, -0.1429975885152817, 2.5540096588164514, 12.120511219925506, 0.0689705912768841, 2.722406967286301, 0.2369144593496914, -0.0201859134435654, 2.8487429748905617, 0.2332232204800196, 0.0376088828593493, 2.9767019888574278, 1.2133962452125169, -0.0356038841605186, 3.187445107060626, 0.2196513767870796, 0.0697055500745773, 3.1744125953025453, 0.1487897022742439, 0.0233952747471631, 3.181437401773261, 3.745762548687749, -0.0168222333490849, 3.4815171405026564, 0.8598199846388931, 0.0300890034809709, 3.674854041899367, 0.1276202216316399, 0.018346668551676, 3.6861010594208232, 0.3531785395141541, -0.013302266150713, 3.8444554011100447, 0.9558203928358837, 0.0365678821504116, 3.979323961804631, 0.2124437521680256, -0.0281398701667786, 4.109221747411695, 2.0942500089157523, 0.1162000042200089, 4.211229823376942, 2.0288135845246584, 0.0820339028537273, 4.469301542474138, 1.5192974184272185, -0.0413251179456711, 4.598468905445747, 0.5098338938146008, 0.0225073958095163, 4.538858142334073, 0.5487530839773964, 0.0227495170943439, 4.7883739489521755, 0.3570900598317522, 0.033201997615397, 4.68635586234275, 0.8398830882690302, 0.0200853500896483, 4.935126242784901, 0.4368478947576694, 0.0447275792062283, 5.367903787905197, 0.4659546459543596, 0.0229467521235347, 5.394064623847738, 0.98805470083828, -0.0812566909193993, 2.5536182886695395, -0.0260282859512653, 0.0266309026442468, 3.8866995648376723, 0.2858689800387558, -0.018904245942831, 5.253145579083792]|487221.0312500000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.4655565119454119, -0.3138306546211242, 1.4130635237936418, 0.5290785796272018, -0.1815217095613479, 2.155090239273957, 0.081903172463081, 0.5595697327330709, 0.7747102726705739, -0.0042260321543217, 0.5810357988625765, 2.113091025262881, 0.530674356769924, 0.0858002961426973, 1.8456583602466408, 2.515805808825572, 0.4303041589260101, 0.7339366474106566, 0.6182043620448415, -0.188416705019772, 3.2409670521202436, 2.6877173067698545, 0.4060798217356205, 2.5816938802685043, 14.77988004347086, 0.4410926443338394, 1.1654823846846765, 12.27705933255635, 0.6769053642451763, 2.3082305628101354, 0.7548463975210782, -0.7184705394506454, 2.6647787522209603, -0.7608470114345007, 0.1980329365283251, 2.1402189871484434, 2.2366291820716477, 0.0539106842875481, 3.7839769154369383, -0.4468730930653679, 0.3678512316942215, 2.6282553544349305, 0.0084347858208824, 0.6672972785122693, 3.278887203635501, 2.891044757607274, -0.1765753920376301, 4.320679788226808, 0.6196131022812957, 0.5701937502995134, 3.8445792513739305, 0.3199231639076409, 0.9682393682701513, 2.7303785486061565, 1.5623277809616027, 0.9999626283347607, 3.488124350714079, 0.3300725333578869, -0.6721446956694126, 3.864413932929757, -0.214564161421452, -0.9686433482170105, 3.0630997924937873, 2.482477561091274, 0.8135412079095841, 4.554361395385075, 1.7154700893941195, 1.0819691722095013, 4.589557064904081, 2.6423705194709197, -0.2557493406534195, 4.077099984642677, 1.2666813946156872, 0.618228402202949, 5.823188987213223, -0.260746000972097, 0.0513634998165071, 4.46456077875755, 1.6070132890492814, -0.4357098587974906, 4.128385457717811, 1.113181739249026, 0.5132807944351225, 4.385409889368458, 1.2302510434087925, 0.5944481645524502, 5.3731021059507835, -0.3510465776097883, 0.6549927363917232, 5.266087818876043, 1.2005046239959718, -0.4841493996977806, 2.3403999424314033, 0.0846856876901302, -0.3403063770569861, 3.198018200778224, 0.6674284711962875, -1.1350628505647182, 3.563542131169669]|78986.0390625000000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[-3.3481227255532, -1.6313805985450744, 4.156479594731752, 1.702092028342412, -0.2198395203053951, 1.2271214392060554, 1.519633246391914, -0.8438798026368022, 0.6615229819424817, 0.0179278929963111, 2.020291394069791, 2.3788934086857325, 1.3651224559062767, -2.6736339270323515, 1.8717461323478046, 4.249278513712962, 3.008790839910507, 0.8489292734220282, 1.8056708642344779, 0.6752044106647372, 2.049283402103459, 1.3290948750147886, -0.3657897184789181, 1.525313131519725, 20.339912888014318, 1.4218525034189224, 0.145284635546798, 9.376715676016433, 4.33824130937457, 0.9717913109104162, 1.737292472006857, -1.9020095723867416, 0.4447746704948861, -2.2706925066584995, -2.112720885798335, 2.6945797940904295, -2.4024589717674636, 1.9179958817362786, 3.399506363230899, 2.45645842510785, 0.3716977524850518, 1.8107244243926637, 1.138318790413778, -0.7855627192370593, 0.3900710853951446, 2.25874420190125, 3.169812947958708, 7.209781770343508, 1.8531526835801237, 1.9300073212757707, 4.050866262878104, 2.345102073209399, 1.793021084140055, 3.5205919546921245, 1.643635087847322, 1.7460588817298413, 1.941881755995146, 0.8232500367052837, -1.058786227852106, 5.55136390126777, -1.1175711919085125, -3.889852921962738, -1.1377449722156854, 3.3972325478542746, 1.3543596011400223, 4.769312970187474, 2.623585297543076, 6.438076884001493, 4.427040426267492, 0.4414930914161102, 0.2772409957647324, 4.141158176716976, 2.575366697350062, 3.9731611872371286, 0.663220134216397, -1.3744615304139305, -5.172973124329001, 0.8550234157051815, 4.090198580339565, -0.7172730812057853, 3.499680134975349, -0.6658396430828222, 0.8683340702587157, 9.570132312921924, 0.2404610806402379, -1.506138249784708, 7.017628468369912, -5.359687820590746, 3.019620812945068, 8.248368073240057, -2.3948794969451903, 3.3570473757386208, 3.133488497767402, -4.128387565941462, 0.2371260765753687, 5.5946971253387705, -0.1643206104153458, -2.0528850923478603, 6.372145417912833]|31013.1699218750000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[-0.0689853525826187, -4.844399254322052, 9.97690415146393, -6.413596295632198, 3.030461363941431, -8.701028737795898, 6.127470923393867, -3.5480454997345805, 9.815446970284768, 5.908660658194065, 2.718273764923215, 8.854683432489443, 0.9885259752982902, 13.563174849823117, -1.1215943599007305, -5.308435948567311, 0.3453272473812103, -5.080880296890472, 5.191072590003521, 19.035956516377627, 8.632205383914982, 3.4816875340113707, -3.936935252994299, -12.825773484996388, 23.14621352812052, 19.88009682714939, -7.046537893292314, 12.882634655661208, 10.86966106340289, 11.526086850766372, 11.840962592246115, -3.5154730933904648, -1.5622739363776725, -10.95903078638262, 13.300376495793461, 0.7072560331041013, -6.0315678775597, 8.681442689597606, 4.508595618563845, -4.9126502518025505, 13.846526472577825, 12.398023771316492, 1.300807072140615, 2.1354718552716077, -8.36588270336218, -7.42743972754211, -5.6294634039700036, 16.757260446185793, -2.9635525433180696, -4.955498354993761, 5.77360333677642, 3.100561262624377, 5.700897575686685, 4.603488544924973, -5.021220869183928, 3.730252206772566, 2.4257010320895827, 3.7696883492358015, -7.36834223523736, 16.00178523458076, 0.7160841654523273, 2.7577620339393616, -11.45034701536754, -9.03409908666721, -6.147027518153191, 12.43576490118723, -5.481540129703018, -3.2009297306835656, 3.974224506152975, -13.645586910414945, 4.843302492499351, -7.995532916727848, 0.0651521301656137, 9.304048981731757, 6.577620234924405, -4.263976215091055, -3.305980412308127, 15.58022216143272, 4.933289054945125, -6.302251661680639, 3.3547102245921243, 1.887122660078799, 3.0377104435497313, 8.152791557459278, 1.3468240195211583, -5.124941989332438, 15.692922390794228, 0.836917384945143, -5.576750837750733, 21.71994953228547, 4.063828312503052, 17.776336010992527, 9.574478945765449, -1.6194173053213445, 2.386697733756155, 8.694939024829127, 1.3121515289431747, -5.34932235583663, 7.0829150712331455]|16077.6513671875000000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[-0.8303087449738236, 5.573228080272674, -11.319280388330991, 10.571669436179326, 16.303305678516626, 16.09635361694043, 12.037709666222236, 8.52925934035331, -14.364021184622459, 7.052098639799595, 18.26519740231335, -16.738631692022274, -19.722949397016162, 14.253257101848721, -29.076960494544284, 11.702067820353587, 21.315540183782577, -56.76524843043539, 26.926731235633405, -5.650366649515927, 2.762251274723088, -3.142912876450055, 16.363382511287927, -28.336941964915823, 48.394176479780675, 17.65864554464817, -37.53368045615852, 18.972248093313794, -28.338751107007266, 20.97640232623024, 30.662575904013693, 59.398051534295085, 5.112951321495863, -15.330804506170217, 13.927566310837864, -27.937937066871484, 6.940827065677604, -34.903964567482475, 26.491267356234744, -4.389925742563354, 41.35004743815399, 26.144318746597254, 53.308070255734364, 4.445257221329957, 10.908073595465945, -6.500039674994655, -46.022209375649695, 19.279983167285646, -37.622495719587604, 14.692801815904676, -17.342559917007762, -42.126462815744766, 20.01929032928776, 24.533580402835128, -5.063143762559086, -40.22841936305165, 32.139921079086655, 1.111211758125572, 12.015656635612249, 64.51214595235419, 12.423007650254574, 23.05896290063858, -16.543124267564806, -26.663833125973852, -14.913720633387566, 31.744736306216527, -12.35569565109584, -41.2111798222363, -10.901790203319681, -53.660429897475495, 36.51223636090755, -9.433965371790714, 7.555530033150233, 80.90320822245441, -7.3524296613158295, -19.0652657735017, -19.06170627290383, 72.0208311397042, 13.667732719495906, 1.4210054031386967, 2.447069290601646, -25.468088597855772, 12.363787904792407, 46.142064628748344, 1.893443017571848, -10.964952632337809, 11.166868962144326, -12.717556492007983, -24.401227079816163, 28.663272190824287, 20.203661762820435, -12.99160641759634, -6.506392636265801, -17.817781563133845, 5.327225172873586, -16.536073319531226, 15.842761613476867, -2.6321103940904145, 69.79637408612572]|11510.4892578125000000|    411.52263374|[491, 70, 0, 35]                                                           | 
       6|[-0.8303087449738236, 5.573228080272674, -11.319280388330991, 10.571669436179326, 16.303305678516626, 16.09635361694043, 12.037709666222236, 8.52925934035331, -14.364021184622459, 7.052098639799595, 18.26519740231335, -16.738631692022274, -19.722949397016162, 14.253257101848721, -29.076960494544284, 11.702067820353587, 21.315540183782577, -56.76524843043539, 26.926731235633405, -5.650366649515927, 2.762251274723088, -3.142912876450055, 16.363382511287927, -28.336941964915823, 48.394176479780675, 17.65864554464817, -37.53368045615852, 18.972248093313794, -28.338751107007266, 20.97640232623024, 30.662575904013693, 59.398051534295085, 5.112951321495863, -15.330804506170217, 13.927566310837864, -27.937937066871484, 6.940827065677604, -34.903964567482475, 26.491267356234744, -4.389925742563354, 41.35004743815399, 26.144318746597254, 53.308070255734364, 4.445257221329957, 10.908073595465945, -6.500039674994655, -46.022209375649695, 19.279983167285646, -37.622495719587604, 14.692801815904676, -17.342559917007762, -42.126462815744766, 20.01929032928776, 24.533580402835128, -5.063143762559086, -40.22841936305165, 32.139921079086655, 1.111211758125572, 12.015656635612249, 64.51214595235419, 12.423007650254574, 23.05896290063858, -16.543124267564806, -26.663833125973852, -14.913720633387566, 31.744736306216527, -12.35569565109584, -41.2111798222363, -10.901790203319681, -53.660429897475495, 36.51223636090755, -9.433965371790714, 7.555530033150233, 80.90320822245441, -7.3524296613158295, -19.0652657735017, -19.06170627290383, 72.0208311397042, 13.667732719495906, 1.4210054031386967, 2.447069290601646, -25.468088597855772, 12.363787904792407, 46.142064628748344, 1.893443017571848, -10.964952632337809, 11.166868962144326, -12.717556492007983, -24.401227079816163, 28.663272190824287, 20.203661762820435, -12.99160641759634, -6.506392636265801, -17.817781563133845, 5.327225172873586, -16.536073319531226, 15.842761613476867, -2.6321103940904145, 69.79637408612572]|11510.4892578125000000|    123.45679012|[589, 84, 0, 42]                                                           | 
       7|[-0.8303087449738236, 5.573228080272674, -11.319280388330991, 10.571669436179326, 16.303305678516626, 16.09635361694043, 12.037709666222236, 8.52925934035331, -14.364021184622459, 7.052098639799595, 18.26519740231335, -16.738631692022274, -19.722949397016162, 14.253257101848721, -29.076960494544284, 11.702067820353587, 21.315540183782577, -56.76524843043539, 26.926731235633405, -5.650366649515927, 2.762251274723088, -3.142912876450055, 16.363382511287927, -28.336941964915823, 48.394176479780675, 17.65864554464817, -37.53368045615852, 18.972248093313794, -28.338751107007266, 20.97640232623024, 30.662575904013693, 59.398051534295085, 5.112951321495863, -15.330804506170217, 13.927566310837864, -27.937937066871484, 6.940827065677604, -34.903964567482475, 26.491267356234744, -4.389925742563354, 41.35004743815399, 26.144318746597254, 53.308070255734364, 4.445257221329957, 10.908073595465945, -6.500039674994655, -46.022209375649695, 19.279983167285646, -37.622495719587604, 14.692801815904676, -17.342559917007762, -42.126462815744766, 20.01929032928776, 24.533580402835128, -5.063143762559086, -40.22841936305165, 32.139921079086655, 1.111211758125572, 12.015656635612249, 64.51214595235419, 12.423007650254574, 23.05896290063858, -16.543124267564806, -26.663833125973852, -14.913720633387566, 31.744736306216527, -12.35569565109584, -41.2111798222363, -10.901790203319681, -53.660429897475495, 36.51223636090755, -9.433965371790714, 7.555530033150233, 80.90320822245441, -7.3524296613158295, -19.0652657735017, -19.06170627290383, 72.0208311397042, 13.667732719495906, 1.4210054031386967, 2.447069290601646, -25.468088597855772, 12.363787904792407, 46.142064628748344, 1.893443017571848, -10.964952632337809, 11.166868962144326, -12.717556492007983, -24.401227079816163, 28.663272190824287, 20.203661762820435, -12.99160641759634, -6.506392636265801, -17.817781563133845, 5.327225172873586, -16.536073319531226, 15.842761613476867, -2.6321103940904145, 69.79637408612572]|11510.4892578125000000|     37.03703704|[687, 98, 0, 49]                                                           | 
       8|[-0.8303087449738236, 5.573228080272674, -11.319280388330991, 10.571669436179326, 16.303305678516626, 16.09635361694043, 12.037709666222236, 8.52925934035331, -14.364021184622459, 7.052098639799595, 18.26519740231335, -16.738631692022274, -19.722949397016162, 14.253257101848721, -29.076960494544284, 11.702067820353587, 21.315540183782577, -56.76524843043539, 26.926731235633405, -5.650366649515927, 2.762251274723088, -3.142912876450055, 16.363382511287927, -28.336941964915823, 48.394176479780675, 17.65864554464817, -37.53368045615852, 18.972248093313794, -28.338751107007266, 20.97640232623024, 30.662575904013693, 59.398051534295085, 5.112951321495863, -15.330804506170217, 13.927566310837864, -27.937937066871484, 6.940827065677604, -34.903964567482475, 26.491267356234744, -4.389925742563354, 41.35004743815399, 26.144318746597254, 53.308070255734364, 4.445257221329957, 10.908073595465945, -6.500039674994655, -46.022209375649695, 19.279983167285646, -37.622495719587604, 14.692801815904676, -17.342559917007762, -42.126462815744766, 20.01929032928776, 24.533580402835128, -5.063143762559086, -40.22841936305165, 32.139921079086655, 1.111211758125572, 12.015656635612249, 64.51214595235419, 12.423007650254574, 23.05896290063858, -16.543124267564806, -26.663833125973852, -14.913720633387566, 31.744736306216527, -12.35569565109584, -41.2111798222363, -10.901790203319681, -53.660429897475495, 36.51223636090755, -9.433965371790714, 7.555530033150233, 80.90320822245441, -7.3524296613158295, -19.0652657735017, -19.06170627290383, 72.0208311397042, 13.667732719495906, 1.4210054031386967, 2.447069290601646, -25.468088597855772, 12.363787904792407, 46.142064628748344, 1.893443017571848, -10.964952632337809, 11.166868962144326, -12.717556492007983, -24.401227079816163, 28.663272190824287, 20.203661762820435, -12.99160641759634, -6.506392636265801, -17.817781563133845, 5.327225172873586, -16.536073319531226, 15.842761613476867, -2.6321103940904145, 69.79637408612572]|11510.4892578125000000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[-0.8855349256762715, 5.521684386283159, -11.364796029901083, 10.534094701640532, 16.2751809232682, 16.078812322022966, 12.031537177778683, 8.53491956738755, -14.346359801246933, 7.081659371523499, 18.306309903487563, -16.686537027597616, -19.66064121221363, 14.324833376780152, -28.99721682610728, 11.788743687791904, 21.407798570096492, -56.66885238653872, 27.02574341679624, -5.55031870353967, 2.861712845105206, -3.0456853105058603, 16.076162182241678, -28.249150052658152, 48.474790688955785, 17.730480861365795, -37.472180268195274, 19.021913760430436, -28.30235138490796, 20.998183008957934, 30.668472433196484, 59.38689566262067, 5.083679823173376, -15.379142416494552, 13.859330302551388, -28.02677784951385, 6.830805072159729, -35.03560956150294, 26.337695899563982, -4.565585771617042, 41.152280210265886, 25.924570726425134, 53.066613568283955, 4.182509724963456, 10.624598077239321, -6.803536900040813, -46.34488081887365, 18.939123307103838, -37.98042369762639, 14.319056106247007, -17.73074810031541, -42.527599333269485, 19.606811792920343, 24.111471126778838, -5.493076029032856, -40.664279102832076, 43.035144696640366, 0.669485341776161, 11.574115202277898, 64.07293175257277, 11.98829500186285, 22.63094468832016, -16.96225062917331, -27.07188059344402, -15.30852803170681, 31.365287802960683, -12.717725769799682, -41.55380928471685, -11.22313243316282, -53.53718558208968, 36.238648001551624, -9.681378112974949, 7.335595957079447, 80.71185622758232, -7.514318916362674, -19.197058125105208, -19.163038520161063, 71.95002597006223, 13.627199392929686, 1.4101397585868831, 2.464890749701296, -25.42296522935411, 12.434394412153342, 46.23587223663752, 2.007675989836138, -10.833594947606326, 11.311493940448235, -12.564111158765567, -24.244031213708222, 28.818491775527733, 20.350486286627007, -12.860323268473149, -6.398561113443421, -17.742112974853168, 5.361180601622909, -16.55425878047123, 15.761090673554534, -2.7895683418214325, 69.54982982931935]|11498.2626953125000000|     37.03703704|[883, 126, 0, 63]                                                          | 
