k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, -1e-05, 1000.0, -100.0]                                                   |  8.2217905805134084|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.1, -1e-05, 1000.0, -100.0]                                                   |  8.2217905805134084|      0.30000000|[9, 0, 0, 2]                                                               | 
       2|[0.1, -1e-05, 1000.0, -100.0]                                                   |  8.2217905805134084|      0.09000000|[17, 0, 0, 4]                                                              | 
       3|[0.1, -1e-05, 1000.0, -100.0]                                                   |  8.2217905805134084|      0.02700000|[25, 0, 0, 6]                                                              | 
       4|[0.1, -1e-05, 1000.0, -100.0]                                                   |  8.2217905805134084|      0.00810000|[33, 0, 0, 8]                                                              | 
       5|[0.101385452458635, 9.32369909808e-05, 1000.003592136316, -99.99874743435066]   |  5.3785395622253418|      0.02700000|[41, 0, 0, 10]                                                             | 
       6|[0.101385452458635, 9.32369909808e-05, 1000.003592136316, -99.99874743435066]   |  5.3785395622253418|      0.00810000|[49, 0, 0, 12]                                                             | 
       7|[0.101385452458635, 9.32369909808e-05, 1000.003592136316, -99.99874743435066]   |  5.3785395622253418|      0.00243000|[57, 0, 0, 14]                                                             | 
       8|[0.101385452458635, 9.32369909808e-05, 1000.003592136316, -99.99874743435066]   |  5.3785395622253418|      0.00072900|[65, 0, 0, 16]                                                             | 
       9|[0.101385452458635, 9.32369909808e-05, 1000.003592136316, -99.99874743435066]   |  5.3785395622253418|      0.00021870|[73, 0, 0, 18]                                                             | 
      10|[0.101385452458635, 9.32369909808e-05, 1000.003592136316, -99.99874743435066]   |  5.3785395622253418|      0.00006561|[81, 0, 0, 20]                                                             | 
      11|[0.1015039890568005, 9.51262265719e-05, 1000.003605395832, -99.99869276826212]  |  5.3544902801513672|      0.00021870|[85, 0, 0, 21]                                                             | 
      12|[0.1017165488097817, 0.0001248192422483, 1000.0036264278933, -99.99872915538799]|  5.1424865722656250|      0.00072900|[93, 0, 0, 23]                                                             | 
      13|[0.1017165488097817, 0.0001248192422483, 1000.0036264278933, -99.99872915538799]|  5.1424865722656250|      0.00021870|[101, 0, 0, 25]                                                            | 
      14|[0.1016976172992145, 0.0001274052776555, 1000.0035770525028, -99.99882483404144]|  5.1368594169616699|      0.00072900|[109, 0, 0, 27]                                                            | 
      15|[0.1016976172992145, 0.0001274052776555, 1000.0035770525028, -99.99882483404144]|  5.1368594169616699|      0.00021870|[117, 0, 0, 29]                                                            | 
      16|[0.1016976172992145, 0.0001274052776555, 1000.0035770525028, -99.99882483404144]|  5.1368594169616699|      0.00006561|[125, 0, 0, 31]                                                            | 
      17|[0.1016866550240593, 0.0001298534698183, 1000.0035709477152, -99.99885504553822]|  5.1332478523254395|      0.00021870|[129, 0, 0, 32]                                                            | 
      18|[0.1016866550240593, 0.0001298534698183, 1000.0035709477152, -99.99885504553822]|  5.1332478523254395|      0.00006561|[137, 0, 0, 34]                                                            | 
      19|[0.1016866550240593, 0.0001298534698183, 1000.0035709477152, -99.99885504553822]|  5.1332478523254395|      0.00001968|[145, 0, 0, 36]                                                            | 
      20|[0.1016866550240593, 0.0001298534698183, 1000.0035709477152, -99.99885504553822]|  5.1332478523254395|      0.00000590|[153, 0, 0, 38]                                                            | 
      21|[0.1016852465763577, 0.0001321918932465, 1000.003570553818, -99.9988560990356]  |  5.1313266754150391|      0.00001968|[157, 0, 0, 39]                                                            | 
      22|[0.1016776855876515, 0.0001347579825253, 1000.003564882204, -99.99885706576094] |  5.1311440467834473|      0.00006561|[161, 0, 0, 40]                                                            | 
