k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.30000000|[43, 6, 0, 3]                                                              | 
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.09000000|[85, 12, 0, 6]                                                             | 
       3|[107.47034965609666, 0.0924649562514108, 0.9084558327782434, 102.40041044544196, 0.1822049816004932, 0.8194669130858034, 97.43996917523094, 0.2837770409099757, 0.7155980677485931, 96.29945474043488, 0.3044680351180956, 0.6942558299611322, 93.98943131586769, 0.3562014070056844, 0.6432651516798418, 89.72021214265143, 0.468620928069111, 0.5330574219049886, 83.71147331471089, 0.6597044844036922, 0.3440694066140801, 78.31186756509356, 0.877677863343805, 0.1240570345870685, 886.3700978532698, 910.006028540656, 922.5123091856763, 926.4472321467847, 935.5405194661021, 952.9070331025124, 975.6909152153135]|  1.0053039789199829|      0.30000000|[127, 18, 0, 9]                                                            | 
       4|[107.47034965609666, 0.0924649562514108, 0.9084558327782434, 102.40041044544196, 0.1822049816004932, 0.8194669130858034, 97.43996917523094, 0.2837770409099757, 0.7155980677485931, 96.29945474043488, 0.3044680351180956, 0.6942558299611322, 93.98943131586769, 0.3562014070056844, 0.6432651516798418, 89.72021214265143, 0.468620928069111, 0.5330574219049886, 83.71147331471089, 0.6597044844036922, 0.3440694066140801, 78.31186756509356, 0.877677863343805, 0.1240570345870685, 886.3700978532698, 910.006028540656, 922.5123091856763, 926.4472321467847, 935.5405194661021, 952.9070331025124, 975.6909152153135]|  1.0053039789199829|      0.09000000|[169, 24, 0, 12]                                                           | 
       5|[107.47034965609666, 0.0924649562514108, 0.9084558327782434, 102.40041044544196, 0.1822049816004932, 0.8194669130858034, 97.43996917523094, 0.2837770409099757, 0.7155980677485931, 96.29945474043488, 0.3044680351180956, 0.6942558299611322, 93.98943131586769, 0.3562014070056844, 0.6432651516798418, 89.72021214265143, 0.468620928069111, 0.5330574219049886, 83.71147331471089, 0.6597044844036922, 0.3440694066140801, 78.31186756509356, 0.877677863343805, 0.1240570345870685, 886.3700978532698, 910.006028540656, 922.5123091856763, 926.4472321467847, 935.5405194661021, 952.9070331025124, 975.6909152153135]|  1.0053039789199829|      0.02700000|[211, 30, 0, 15]                                                           | 
       6|[107.4689727975335, 0.0927390399740264, 0.9089380923875142, 102.40106836820488, 0.1829923315421678, 0.8203275957162492, 97.44084082331159, 0.2845943201831542, 0.7162957036776934, 96.29997026543133, 0.3047442560805008, 0.6942430166323378, 93.98908910962403, 0.3555004502713214, 0.6421884376605507, 89.71875608604634, 0.4667961557344534, 0.5308892850233242, 83.70900212034117, 0.656985447867401, 0.3411723261144012, 78.33743890020065, 0.8746891053125262, 0.1211796583119314, 886.3723588364929, 910.0037404911034, 922.5105145906377, 926.4460702547012, 935.5401314331707, 952.9075591507554, 975.6924915116001]|  0.9094120264053345|      0.09000000|[253, 36, 0, 18]                                                           | 
       7|[107.4689727975335, 0.0927390399740264, 0.9089380923875142, 102.40106836820488, 0.1829923315421678, 0.8203275957162492, 97.44084082331159, 0.2845943201831542, 0.7162957036776934, 96.29997026543133, 0.3047442560805008, 0.6942430166323378, 93.98908910962403, 0.3555004502713214, 0.6421884376605507, 89.71875608604634, 0.4667961557344534, 0.5308892850233242, 83.70900212034117, 0.656985447867401, 0.3411723261144012, 78.33743890020065, 0.8746891053125262, 0.1211796583119314, 886.3723588364929, 910.0037404911034, 922.5105145906377, 926.4460702547012, 935.5401314331707, 952.9075591507554, 975.6924915116001]|  0.9094120264053345|      0.02700000|[295, 42, 0, 21]                                                           | 
       8|[107.46882113822969, 0.09286952685236, 0.9090748422209872, 102.40119150182582, 0.1830838260179502, 0.8203732157376595, 97.44083157588051, 0.2845274324576021, 0.7163461244923528, 96.29980668755597, 0.3045546666130191, 0.6940497656264982, 93.98891850438143, 0.355380872374482, 0.6421479831652308, 89.71881972884032, 0.4669824341464555, 0.5312065115948208, 83.7094441147428, 0.6575267931419425, 0.3417631480753422, 78.33799916971708, 0.875102464309847, 0.121286768688052, 886.3719502521245, 910.0025490532769, 922.5082073462941, 926.4422398988763, 935.5342872727219, 952.9306690803916, 975.6807660765667]|  0.8856107592582703|      0.09000000|[337, 48, 0, 24]                                                           | 
       9|[107.46882113822969, 0.09286952685236, 0.9090748422209872, 102.40119150182582, 0.1830838260179502, 0.8203732157376595, 97.44083157588051, 0.2845274324576021, 0.7163461244923528, 96.29980668755597, 0.3045546666130191, 0.6940497656264982, 93.98891850438143, 0.355380872374482, 0.6421479831652308, 89.71881972884032, 0.4669824341464555, 0.5312065115948208, 83.7094441147428, 0.6575267931419425, 0.3417631480753422, 78.33799916971708, 0.875102464309847, 0.121286768688052, 886.3719502521245, 910.0025490532769, 922.5082073462941, 926.4422398988763, 935.5342872727219, 952.9306690803916, 975.6807660765667]|  0.8856107592582703|      0.02700000|[379, 54, 0, 27]                                                           | 
      10|[107.46882113822969, 0.09286952685236, 0.9090748422209872, 102.40119150182582, 0.1830838260179502, 0.8203732157376595, 97.44083157588051, 0.2845274324576021, 0.7163461244923528, 96.29980668755597, 0.3045546666130191, 0.6940497656264982, 93.98891850438143, 0.355380872374482, 0.6421479831652308, 89.71881972884032, 0.4669824341464555, 0.5312065115948208, 83.7094441147428, 0.6575267931419425, 0.3417631480753422, 78.33799916971708, 0.875102464309847, 0.121286768688052, 886.3719502521245, 910.0025490532769, 922.5082073462941, 926.4422398988763, 935.5342872727219, 952.9306690803916, 975.6807660765667]|  0.8856107592582703|      0.00810000|[421, 60, 0, 30]                                                           | 
      11|[107.46818139395211, 0.0921574510577787, 0.916881735659088, 102.40041343373596, 0.1823138147414778, 0.8196374052454718, 97.44015370343135, 0.283927870441752, 0.7158411145352293, 96.29940776792937, 0.3044923407237162, 0.6938771238724643, 93.98885551795159, 0.3554184012872807, 0.6422722167217929, 89.719012771259, 0.4672230831703637, 0.5314712301413529, 83.7097081956535, 0.6577657168907812, 0.3419541335080518, 78.33830484768492, 0.875145095255092, 0.1212419513211818, 886.3718215271048, 910.0023523489269, 922.5079736875737, 926.4420183092816, 935.5341478693758, 952.9307063620673, 975.6811024047388]|  0.3761024177074432|      0.02700000|[463, 66, 0, 33]                                                           | 
      12|[107.46823265686791, 0.0924315347803943, 0.9173639952683589, 102.40029704150075, 0.1831011646831525, 0.8204980878759176, 97.441025351512, 0.2847451497149304, 0.7165387504643295, 96.29992329292581, 0.3047685616861214, 0.6938643105436698, 93.98851331170793, 0.3547174445529177, 0.6411955027025018, 89.71755671465391, 0.4653983108357061, 0.5293030932596885, 83.70723700128379, 0.65504668035449, 0.3390570530083729, 78.36387618279201, 0.8720869930403831, 0.1183645750460448, 886.36917480148, 910.0000642993743, 922.5061790925351, 926.4408564171981, 935.5337598364445, 952.9312324103104, 975.6826787010255]|  0.3333886265754700|      0.09000000|[505, 72, 0, 36]                                                           | 
      13|[107.46823265686791, 0.0924315347803943, 0.9173639952683589, 102.40029704150075, 0.1831011646831525, 0.8204980878759176, 97.441025351512, 0.2847451497149304, 0.7165387504643295, 96.29992329292581, 0.3047685616861214, 0.6938643105436698, 93.98851331170793, 0.3547174445529177, 0.6411955027025018, 89.71755671465391, 0.4653983108357061, 0.5293030932596885, 83.70723700128379, 0.65504668035449, 0.3390570530083729, 78.36387618279201, 0.8720869930403831, 0.1183645750460448, 886.36917480148, 910.0000642993743, 922.5061790925351, 926.4408564171981, 935.5337598364445, 952.9312324103104, 975.6826787010255]|  0.3333886265754700|      0.02700000|[547, 78, 0, 39]                                                           | 
      14|[107.46809905292568, 0.0920517469641939, 0.9167724850018276, 102.39954653083842, 0.1822557648233255, 0.8196271362499334, 97.44019795877415, 0.2840254557598964, 0.7159818895885255, 96.29957206845283, 0.3046508298234199, 0.693991073499585, 93.98887752003996, 0.3552935088927566, 0.6419395146541123, 89.71840737695194, 0.4662785770844203, 0.530122516379226, 83.70789479168248, 0.655435473361495, 0.3390673853238419, 78.36340167842224, 0.8710302582186239, 0.1166438031540485, 886.3737188356146, 909.9968696585181, 922.5070729716349, 926.4362440407504, 935.5582820701989, 952.9256932314621, 975.6770429887297]|  0.3272877633571625|      0.09000000|[589, 84, 0, 42]                                                           | 
      15|[107.46809905292568, 0.0920517469641939, 0.9167724850018276, 102.39954653083842, 0.1822557648233255, 0.8196271362499334, 97.44019795877415, 0.2840254557598964, 0.7159818895885255, 96.29957206845283, 0.3046508298234199, 0.693991073499585, 93.98887752003996, 0.3552935088927566, 0.6419395146541123, 89.71840737695194, 0.4662785770844203, 0.530122516379226, 83.70789479168248, 0.655435473361495, 0.3390673853238419, 78.36340167842224, 0.8710302582186239, 0.1166438031540485, 886.3737188356146, 909.9968696585181, 922.5070729716349, 926.4362440407504, 935.5582820701989, 952.9256932314621, 975.6770429887297]|  0.3272877633571625|      0.02700000|[631, 90, 0, 45]                                                           | 
      16|[107.46809905292568, 0.0920517469641939, 0.9167724850018276, 102.39954653083842, 0.1822557648233255, 0.8196271362499334, 97.44019795877415, 0.2840254557598964, 0.7159818895885255, 96.29957206845283, 0.3046508298234199, 0.693991073499585, 93.98887752003996, 0.3552935088927566, 0.6419395146541123, 89.71840737695194, 0.4662785770844203, 0.530122516379226, 83.70789479168248, 0.655435473361495, 0.3390673853238419, 78.36340167842224, 0.8710302582186239, 0.1166438031540485, 886.3737188356146, 909.9968696585181, 922.5070729716349, 926.4362440407504, 935.5582820701989, 952.9256932314621, 975.6770429887297]|  0.3272877633571625|      0.00810000|[673, 96, 0, 48]                                                           | 
      17|[107.46811443180079, 0.0921339720809786, 0.91691716289334, 102.39974390767603, 0.1824919698087382, 0.8198853410390672, 97.44045945319834, 0.2842706395534915, 0.7161911803701659, 96.29936111031274, 0.3047336961048655, 0.6939872295006738, 93.98877485816978, 0.3550832218724477, 0.6416165004366834, 89.71797055997624, 0.465731145384023, 0.5294720752798021, 83.70862213464802, 0.6546197623773246, 0.3381982611855798, 78.37107307886123, 0.8701336308441648, 0.1157805902365828, 886.3729248179271, 909.996183243629, 922.5065345931466, 926.435895473137, 935.5581656603194, 952.925851045935, 975.677515877604]|  0.3190729022026062|      0.02700000|[715, 102, 0, 51]                                                          | 
      18|[107.46811443180079, 0.0921339720809786, 0.91691716289334, 102.39974390767603, 0.1824919698087382, 0.8198853410390672, 97.44045945319834, 0.2842706395534915, 0.7161911803701659, 96.29936111031274, 0.3047336961048655, 0.6939872295006738, 93.98877485816978, 0.3550832218724477, 0.6416165004366834, 89.71797055997624, 0.465731145384023, 0.5294720752798021, 83.70862213464802, 0.6546197623773246, 0.3381982611855798, 78.37107307886123, 0.8701336308441648, 0.1157805902365828, 886.3729248179271, 909.996183243629, 922.5065345931466, 926.435895473137, 935.5581656603194, 952.925851045935, 975.677515877604]|  0.3190729022026062|      0.00810000|[757, 108, 0, 54]                                                          | 
      19|[107.46700156640028, 0.0927616954870475, 0.9163982751239091, 102.39927675682557, 0.1830715686341631, 0.8214762992534321, 97.4416522774149, 0.284293736511594, 0.7167596797513542, 96.29939573807569, 0.3046032505394192, 0.6942626437048988, 93.98852040620316, 0.3549174805493036, 0.6423000608220522, 89.71771169511223, 0.4660320581234992, 0.5294463663747884, 83.70926450310158, 0.6549790481456789, 0.3377607196118057, 78.37312837227597, 0.8696308933141234, 0.1168980105029652, 886.3717050037495, 909.9968424800225, 922.50634819586, 926.4364016662812, 935.5580188836343, 952.9254666218786, 975.6773913276161]|  0.2641479671001434|      0.02700000|[799, 114, 0, 57]                                                          | 
