k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.776180087774992, 1.5958008289337158, -1.3730794608592987, 0.6618749082088471, -0.8320003814995289, 1.3106164306402206, -1.0627652376890182, 0.7495561085641385, -0.8828137695789338, 1.3244195699691772, -0.9594733834266662, 0.7574200287461281, -0.7423897452652455, 0.9789252400398254, -1.3603069305419921, 0.9037852615118027, -1.011644634604454, 0.8824049055576324, -1.241234016418457, 1.099940586090088, -0.5406750619411469, 1.1660348296165466, -0.8608248949050903, 0.5515583485364914, -0.2748696088790894, 1.0415120244026184, -0.9179033458232879, 0.5017206847667695, -0.8860582068562508, 1.1335976541042327, -1.1453491568565368, 0.4009334921836853, -1.1294315338134766, 1.2225607883185148, -0.9740619778633117, 0.8248001236468554, -0.7370748177170754, 1.271401722729206, -1.2330442078411579, 0.7478375315666199, -0.6565891236066819, 1.4882069945335388, -1.1160011187195777, 0.4809929609298706, -0.8346958748996258, 0.867360782623291, -0.9645633965730667, 0.4258231699466706, -1.0157753556966782, 1.3921839118003845, -1.4735728621482849, 0.7030618146061898, -1.0024883031845093, 1.0389973789453506, -1.337396901845932, 0.666110160946846, -0.9004120856523514, 1.1261833876371383, -1.425039079785347, 0.8721601098775864, -0.7914885917678476, 1.2081628318876028, -0.8723805665969848, 0.5824579179286957, -1.1132544457912446, 1.2909054577350616, -0.8717272698879241, 0.7686646945774556, -0.5100872397422791, 1.3413263082504272, -0.9266934514045715, 0.7807753413915635, -0.8864601284265519, 0.9646667510271072, -1.5889889121055603, 0.7292936399579049, -1.1029921054840088, 0.9697456330060958, -1.3836478561162948, 0.7534621350467205, -0.6667396306991578, 1.3277240067720413, -1.143359736353159, 0.7633870273828507, -0.7804225526750088, 1.179541689157486, -1.3193693429231643, 0.7335082024335862, -1.086606103181839, 1.2354113765060901, -1.120897051692009, 0.8415403582155705, -0.4409625411033631, 1.139512100070715, -0.8963197290897369, 0.8245352555066348, -1.0558707296848298, 1.2727213099598884, -1.0293828964233398, 0.8516576282680035]|1579307.2500000000000000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[-1.1708858899772168, 1.6415227361023426, -0.9157617509365081, 0.123466569185257, -1.478371150046587, 2.1111408442258837, -1.2470331609249115, 0.2982084296643734, -0.9045063976198435, 1.2991676077246666, -0.9616075386758893, 1.1004086688160897, -0.6887862451374531, 1.1201753884553909, -1.9164340615272522, 0.6614216297864914, -0.3014676898717881, 0.2430127084255218, -1.8254390478134155, 0.2891945719718934, -0.9209162473678589, 0.13759685754776, -1.0670654147863388, -0.0715257793664932, -1.8900816917419434, 0.1390265941619873, -0.678270024061203, 0.4910410374403, -0.9100862342864275, 1.098680754005909, -1.135662629082799, 0.595182079076767, -0.9779956072568894, 1.1609275329858064, -0.8704103499650955, 0.6288056869059802, -0.7639740511775017, 1.2459950882941484, -1.2562907680869102, 0.5667612880468369, -0.658093707705848, 1.3736222207546234, -1.1559565149247646, 0.4441634669899941, -0.5953219823539257, 1.1669905602931976, -0.9777976915240287, 0.4945266425609589, -1.068774513155222, 1.365276102721691, -1.464886263757944, 0.5625185176730156, -1.1228222951292992, 1.0540025111287832, -1.2596296340227127, 0.2613752216100693, -1.0099694907665253, 0.9273274362087249, -1.6053485840559005, 0.9537814140319825, -0.8652723098173738, 1.1808206297457218, -0.8875179670751094, 0.6019080515950919, -1.1744254671037198, 0.9961271703243255, -1.117358323931694, 0.7650086923502386, -0.6201849237084389, 1.0860407173633575, -1.1089645445346832, 0.7682554760947824, -0.7876494035124779, 0.6577109664678573, -1.546134826540947, 0.6554890006780625, -1.300869318842888, 0.8153862923383712, -1.2057672411203384, 0.8866737626492978, -0.7871926829218865, 0.9718593925237655, -1.1681781623512506, 0.842580746114254, -0.8740833394229413, 0.9739930748939514, -1.576419261097908, 0.6599904701113701, -1.2645439982414246, 1.232054018927738, -1.0521671816706657, 1.0406119741499424, -0.3514016598463059, 1.1363802685402333, -1.2297874510288238, 0.970530216768384, -1.1113977015018464, 1.165882420539856, -1.0369852886535227, 0.9606944166123867]|1397583.1250000000000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       3|[-1.1708049089473207, -0.1825746588408947, -1.44067023396492, -0.6171205461025238, -1.4597722489386797, 2.2099682211875917, 0.4368544399738312, -0.1609124697744846, -1.0744436655193568, 0.7266987308859825, -1.4991634120699018, 0.8354694202542305, -0.3716068930923939, 1.6345320612192153, -1.5835970759391784, -1.6836568385362625, -1.0740015834569931, 0.0797347098588943, -1.8029097475111484, -0.4529895305633544, -1.0621488720178605, 0.1320792779326438, -0.102625486254692, -0.1354029297828674, -1.498433130979538, -0.6612526655197144, -0.9745281457901, 0.5622098922729493, -1.6797604758292437, 0.2622589066624641, -2.296080543473363, -0.6022918045520782, -2.384216997027397, 10.758620976284146, -2.3801536828279497, -0.7443774443119764, -2.013307790458202, 0.3045115310698747, -1.8853882297873497, 0.1284914940595627, -0.7497566436184571, 1.457746271789074, -0.9650164328515529, 0.2373906627297402, -0.2695891253650189, 1.5881462514400482, -0.7507557019591331, 0.7351909160614014, -1.1160194866359234, 1.297214601933956, -1.6081374891102314, 0.3315054580569268, -0.7853959903120995, 0.8277595963329076, -1.4234768122434616, 0.0411492913961411, -1.0573110833764077, 0.8178721487522125, -1.5831524774432182, 1.1307643830776215, -0.6942852104082704, 1.3026481725275516, -0.7931860543787479, 0.6714001160115004, -1.1515127152204514, 0.9619076371192932, -1.2191933661699295, 0.7415342467837036, -0.621008132013958, 1.0228721544146537, -1.144805208593607, 0.7284231597557664, -0.749203658849001, 0.5844396471977233, -1.5517421074211597, 0.7553477838635445, -1.2078768566250802, 0.9858491688966751, -1.2858464017510414, 0.9221819110214711, -0.6857082575559617, 0.9412131018936634, -1.3386153642088174, 0.7583840668201447, -0.98012810125947, 0.8040126234292984, -1.698862437903881, 0.6474135389551521, -1.3942521393299103, 1.1688736989628523, -1.1349150732159614, 1.1330901376903058, -0.3193107128143311, 1.0470265879295766, -1.2531847532838583, 0.921048977598548, -1.2186622872948647, 1.1703001962043345, -1.088086470309645, 0.829532264918089]|1255238.1250000000000000|     37.03703704|[577, 0, 0, 9]                                                             | 
       4|[-1.1708049089473207, -0.1825746588408947, -1.44067023396492, -0.6171205461025238, -1.4597722489386797, 2.2099682211875917, 0.4368544399738312, -0.1609124697744846, -1.0744436655193568, 0.7266987308859825, -1.4991634120699018, 0.8354694202542305, -0.3716068930923939, 1.6345320612192153, -1.5835970759391784, -1.6836568385362625, -1.0740015834569931, 0.0797347098588943, -1.8029097475111484, -0.4529895305633544, -1.0621488720178605, 0.1320792779326438, -0.102625486254692, -0.1354029297828674, -1.498433130979538, -0.6612526655197144, -0.9745281457901, 0.5622098922729493, -1.6797604758292437, 0.2622589066624641, -2.296080543473363, -0.6022918045520782, -2.384216997027397, 10.758620976284146, -2.3801536828279497, -0.7443774443119764, -2.013307790458202, 0.3045115310698747, -1.8853882297873497, 0.1284914940595627, -0.7497566436184571, 1.457746271789074, -0.9650164328515529, 0.2373906627297402, -0.2695891253650189, 1.5881462514400482, -0.7507557019591331, 0.7351909160614014, -1.1160194866359234, 1.297214601933956, -1.6081374891102314, 0.3315054580569268, -0.7853959903120995, 0.8277595963329076, -1.4234768122434616, 0.0411492913961411, -1.0573110833764077, 0.8178721487522125, -1.5831524774432182, 1.1307643830776215, -0.6942852104082704, 1.3026481725275516, -0.7931860543787479, 0.6714001160115004, -1.1515127152204514, 0.9619076371192932, -1.2191933661699295, 0.7415342467837036, -0.621008132013958, 1.0228721544146537, -1.144805208593607, 0.7284231597557664, -0.749203658849001, 0.5844396471977233, -1.5517421074211597, 0.7553477838635445, -1.2078768566250802, 0.9858491688966751, -1.2858464017510414, 0.9221819110214711, -0.6857082575559617, 0.9412131018936634, -1.3386153642088174, 0.7583840668201447, -0.98012810125947, 0.8040126234292984, -1.698862437903881, 0.6474135389551521, -1.3942521393299103, 1.1688736989628523, -1.1349150732159614, 1.1330901376903058, -0.3193107128143311, 1.0470265879295766, -1.2531847532838583, 0.921048977598548, -1.2186622872948647, 1.1703001962043345, -1.088086470309645, 0.829532264918089]|1255238.1250000000000000|     11.11111111|[769, 0, 0, 12]                                                            | 
       5|[-1.5289356917899568, -0.2217549748718739, -1.0140468299388885, 0.3422991812229157, -0.0985585648566485, 4.189474713802338, -0.1727540910243988, 0.5108697257936001, -0.6200244996696711, -0.5714100852608681, -1.3720512320753186, 0.277308638393879, -0.607611782103777, 1.0517837077379226, -0.2386106371879577, -1.6044789597392082, -1.2862031787633896, 0.7111068040132522, -2.2881052352488043, -1.0384106159210205, -2.4332849413156508, -0.0334038093686104, -0.4669862955808639, 0.5445656061172486, -2.4126272976398466, -1.3745285153388977, 0.3275990962982178, 0.3543186813592911, -3.3101320464164017, 0.245878279954195, -2.1546791929751636, -0.4094602137804031, -2.1597206473350523, 10.8247887481004, -2.2693987756967546, -0.784449166432023, -1.9562393084168432, 0.2809888932853937, -1.79460411965847, -0.0154009729623794, -0.6655053962720558, 1.3941965371370315, -0.9999069318175315, 0.3776292309165001, -0.1172722272574902, 1.8113395988941192, -0.6081233069300651, 0.9432258784770966, -0.939255564659834, 1.3613217294216156, -1.4890592627227306, 0.2527944177389145, -0.8394585020840168, 0.7646222587674856, -1.3900983825325965, -0.0161727450788021, -0.9470235288143158, 0.8803684495389461, -1.4839550152420997, 1.2657412320375443, -0.5805211180821062, 1.3633672267198562, -0.7549708493053913, 0.8067115556448698, -1.1169529773294926, 0.8563551500439643, -1.3041473150253295, 0.6306037443690002, -0.8190930824610405, 0.7326032266020774, -1.2605791322886943, 0.717426809668541, -0.6018797375261784, 0.6771438837051391, -1.380769506841898, 1.0598126903176308, -0.9006381586194039, 1.2603975802659988, -0.9437968030571937, 1.1032305426895619, -0.9223223805427552, 0.3664900369942188, -2.1005989376455547, -0.188737016916275, -2.376365355402231, -0.8598814338445664, 7.583078975975513, -1.0843117961660027, -2.9648980677127836, 0.1030720784794539, -2.0286889865994455, 0.8269419066607953, -0.6072161078453064, 1.13680260470137, -0.8053829248994588, 1.2220013525336981, -0.7973270073533059, 1.2883942754007875, -1.208834856096655, 0.8161091173067689]|1201078.6250000000000000|     37.03703704|[961, 0, 0, 15]                                                            | 
       6|[-1.5289356917899568, -0.2217549748718739, -1.0140468299388885, 0.3422991812229157, -0.0985585648566485, 4.189474713802338, -0.1727540910243988, 0.5108697257936001, -0.6200244996696711, -0.5714100852608681, -1.3720512320753186, 0.277308638393879, -0.607611782103777, 1.0517837077379226, -0.2386106371879577, -1.6044789597392082, -1.2862031787633896, 0.7111068040132522, -2.2881052352488043, -1.0384106159210205, -2.4332849413156508, -0.0334038093686104, -0.4669862955808639, 0.5445656061172486, -2.4126272976398466, -1.3745285153388977, 0.3275990962982178, 0.3543186813592911, -3.3101320464164017, 0.245878279954195, -2.1546791929751636, -0.4094602137804031, -2.1597206473350523, 10.8247887481004, -2.2693987756967546, -0.784449166432023, -1.9562393084168432, 0.2809888932853937, -1.79460411965847, -0.0154009729623794, -0.6655053962720558, 1.3941965371370315, -0.9999069318175315, 0.3776292309165001, -0.1172722272574902, 1.8113395988941192, -0.6081233069300651, 0.9432258784770966, -0.939255564659834, 1.3613217294216156, -1.4890592627227306, 0.2527944177389145, -0.8394585020840168, 0.7646222587674856, -1.3900983825325965, -0.0161727450788021, -0.9470235288143158, 0.8803684495389461, -1.4839550152420997, 1.2657412320375443, -0.5805211180821062, 1.3633672267198562, -0.7549708493053913, 0.8067115556448698, -1.1169529773294926, 0.8563551500439643, -1.3041473150253295, 0.6306037443690002, -0.8190930824610405, 0.7326032266020774, -1.2605791322886943, 0.717426809668541, -0.6018797375261784, 0.6771438837051391, -1.380769506841898, 1.0598126903176308, -0.9006381586194039, 1.2603975802659988, -0.9437968030571937, 1.1032305426895619, -0.9223223805427552, 0.3664900369942188, -2.1005989376455547, -0.188737016916275, -2.376365355402231, -0.8598814338445664, 7.583078975975513, -1.0843117961660027, -2.9648980677127836, 0.1030720784794539, -2.0286889865994455, 0.8269419066607953, -0.6072161078453064, 1.13680260470137, -0.8053829248994588, 1.2220013525336981, -0.7973270073533059, 1.2883942754007875, -1.208834856096655, 0.8161091173067689]|1201078.6250000000000000|     11.11111111|[1153, 0, 0, 18]                                                           | 
       7|[-2.3762605399650054, -0.5318163700401783, -2.0538460433483126, 0.3686110481619835, -0.4591604370623827, 3.5584139943122866, -0.525243204832077, 0.5931514047086239, -0.8135424230247736, -0.6274349756538868, -1.972025387501344, 0.7708602502942086, -0.3652692951261998, -0.0141409367322922, 0.9201704144477845, -2.0883939906954767, -0.3727040022611618, 1.5109750300645828, -2.5362941034138204, -0.1494255781173706, -2.4957424022257326, 0.8278844997286796, -0.5539053574204444, 0.9125890016555787, -1.9483832001686094, -1.44845909178257, 0.219912226498127, 0.8096277445554734, -3.2072572607547043, -0.0942440621554852, -1.859181507304311, -0.8800553351640701, -1.1679816722869871, 10.711227251961827, -1.0196501880884172, -1.1067382458597421, -1.6404880240559576, 0.1891300592571497, -1.6879264906048774, 0.2282391667366028, -0.7915792484534905, 2.3411950141191484, -1.1483466073870658, -0.6771123901009559, -0.145799457281828, 1.2157680809497833, 0.5566812708973885, 0.2678633511066437, -0.8289304740726948, 1.1760783165693283, -1.3100008599460125, -0.5156758099794387, -0.4655846424400807, 0.5321841415017843, -0.9892831936478614, -0.2942727886140346, -0.5611502707004548, 0.8638976614922285, -0.8526169553399086, 1.371608193218708, -0.6205024311318994, 1.2267901569604873, -0.5194334395229816, 0.4899804007261992, -0.6658266998827458, 0.2837959125638008, -0.8150927543640136, 0.2342935639433563, -0.8083005402120762, 1.3795758828520774, -0.5937277905642986, 0.0002883404493332, -1.3375463701784611, 0.0046077489852905, -1.1164042510092258, 1.0970105670392514, -1.1309732899069787, 0.6103803783655166, -1.5339537754654884, 1.333501971513033, 0.1768674969673156, -0.415460854023695, -2.1392198082059624, -0.957106989622116, -3.7989172257483004, -1.2639397710561753, 7.3248976722359656, -1.2815529534593224, -2.8693208053708075, 0.1044485850026831, -2.3532189920544626, -0.5539405949413776, -0.7196591675281525, 0.9546448945067822, -1.222705977782607, 1.5515897359699011, -0.7877315117046237, 0.6182326705195009, -0.8266757124103605, 0.9361357504501939]|1113799.3750000000000000|     37.03703704|[1345, 0, 0, 21]                                                           | 
       8|[-2.3762605399650054, -0.5318163700401783, -2.0538460433483126, 0.3686110481619835, -0.4591604370623827, 3.5584139943122866, -0.525243204832077, 0.5931514047086239, -0.8135424230247736, -0.6274349756538868, -1.972025387501344, 0.7708602502942086, -0.3652692951261998, -0.0141409367322922, 0.9201704144477845, -2.0883939906954767, -0.3727040022611618, 1.5109750300645828, -2.5362941034138204, -0.1494255781173706, -2.4957424022257326, 0.8278844997286796, -0.5539053574204444, 0.9125890016555787, -1.9483832001686094, -1.44845909178257, 0.219912226498127, 0.8096277445554734, -3.2072572607547043, -0.0942440621554852, -1.859181507304311, -0.8800553351640701, -1.1679816722869871, 10.711227251961827, -1.0196501880884172, -1.1067382458597421, -1.6404880240559576, 0.1891300592571497, -1.6879264906048774, 0.2282391667366028, -0.7915792484534905, 2.3411950141191484, -1.1483466073870658, -0.6771123901009559, -0.145799457281828, 1.2157680809497833, 0.5566812708973885, 0.2678633511066437, -0.8289304740726948, 1.1760783165693283, -1.3100008599460125, -0.5156758099794387, -0.4655846424400807, 0.5321841415017843, -0.9892831936478614, -0.2942727886140346, -0.5611502707004548, 0.8638976614922285, -0.8526169553399086, 1.371608193218708, -0.6205024311318994, 1.2267901569604873, -0.5194334395229816, 0.4899804007261992, -0.6658266998827458, 0.2837959125638008, -0.8150927543640136, 0.2342935639433563, -0.8083005402120762, 1.3795758828520774, -0.5937277905642986, 0.0002883404493332, -1.3375463701784611, 0.0046077489852905, -1.1164042510092258, 1.0970105670392514, -1.1309732899069787, 0.6103803783655166, -1.5339537754654884, 1.333501971513033, 0.1768674969673156, -0.415460854023695, -2.1392198082059624, -0.957106989622116, -3.7989172257483004, -1.2639397710561753, 7.3248976722359656, -1.2815529534593224, -2.8693208053708075, 0.1044485850026831, -2.3532189920544626, -0.5539405949413776, -0.7196591675281525, 0.9546448945067822, -1.222705977782607, 1.5515897359699011, -0.7877315117046237, 0.6182326705195009, -0.8266757124103605, 0.9361357504501939]|1113799.3750000000000000|     11.11111111|[1537, 0, 0, 24]                                                           | 
       9|[-2.0625499994319396, -0.2034052677452565, -2.214947459101677, -0.1479890838265419, -0.5585084233433009, 4.524081540107727, -0.1304156899452209, 0.7549048207700253, -0.7285029638558627, -0.4279243119060994, -1.604168348526582, -0.2948648378252983, 0.2811215601861476, 1.3315774470567703, 0.7168535768985749, -0.6021538421511652, -0.1700094372034073, 1.863402423262596, -3.2199833400547506, 0.0189292311668396, -1.7253035522997378, 1.5232070729136467, -0.3905243620276451, 0.2011737108230591, -2.5755352854728697, -1.892042550444603, -0.5643693253397941, -0.5015840798616409, -2.8940672177821396, -0.0611057087779046, -0.0698695022612812, -0.3141237765550613, -1.726600158214569, 10.996392859891056, -1.2979552417993547, -1.604960537329316, -1.206273491680622, 0.2256461147218942, -1.504720588028431, -0.4147135138511657, 0.0120761971222236, 2.585205700993538, -0.2409420058131218, -0.0270590677857399, -0.2966337941586972, 1.1688347540795803, 1.1104271367192269, -0.9295391261577606, -0.7767730683088303, 0.0525920361280441, -0.5816443793475627, -0.8817545741796493, -0.0196791656315327, 0.4238683905452489, -0.6717640951275825, 0.1671254254877568, -0.766926708817482, 0.6201251249760389, -0.6351116642355918, 1.6805635049939156, -0.3044890949502588, 1.2311601478606462, 0.1479543440043927, 0.5639132793992758, -0.9959886588156224, 0.1011710062623024, -1.007953804731369, 0.8039280015043915, -1.5388645384344273, 1.3586684342473745, -0.6972083829343318, 1.0149720638990403, -0.7255557395517827, -0.0336608283221722, -0.7642995871603488, 0.7540824256837368, -0.6386821672320366, 0.4104047387838363, -1.2337831750512123, 1.6217361457645894, 0.1145617485046386, -0.4530656144022942, -1.7196950491517784, -1.3130158007144928, -4.267136774212122, -1.2456573873758316, 7.340035458281636, -0.9442882666364312, -2.702953915297985, -0.4850020127603785, -1.8798733547329904, -0.588933889567852, -0.87603819668293, 1.464678323175758, -1.087994086369872, 1.6784152027219534, -0.53024773132056, 1.3324483663775026, -0.6098164462484419, -0.04857655223459]|1086831.7500000000000000|     37.03703704|[1729, 0, 0, 27]                                                           | 
