k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.30000000|[43, 6, 0, 3]                                                              | 
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.09000000|[85, 12, 0, 6]                                                             | 
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.02700000|[127, 18, 0, 9]                                                            | 
       4|[107.4727837806847, 0.0924305851806141, 0.908101955352875, 102.39971940953401, 0.1812533903034404, 0.8171924587473274, 97.43899455928243, 0.2830767813869752, 0.7153140783044509, 96.29964616895886, 0.3050908933004917, 0.695161596404016, 93.99038569793105, 0.356921449857438, 0.6442830828592181, 89.7196802842652, 0.4672448603152298, 0.5313170708767139, 83.70873119732364, 0.6567830105867237, 0.3414814910412766, 78.3101698871638, 0.8773682489955797, 0.1254662663012743, 886.3718482899759, 910.0108667198126, 922.5184832815826, 926.4547013440542, 935.550216307342, 952.851128796041, 975.718561428152]|  0.9257116913795471|      0.09000000|[169, 24, 0, 12]                                                           | 
       5|[107.4727837806847, 0.0924305851806141, 0.908101955352875, 102.39971940953401, 0.1812533903034404, 0.8171924587473274, 97.43899455928243, 0.2830767813869752, 0.7153140783044509, 96.29964616895886, 0.3050908933004917, 0.695161596404016, 93.99038569793105, 0.356921449857438, 0.6442830828592181, 89.7196802842652, 0.4672448603152298, 0.5313170708767139, 83.70873119732364, 0.6567830105867237, 0.3414814910412766, 78.3101698871638, 0.8773682489955797, 0.1254662663012743, 886.3718482899759, 910.0108667198126, 922.5184832815826, 926.4547013440542, 935.550216307342, 952.851128796041, 975.718561428152]|  0.9257116913795471|      0.02700000|[211, 30, 0, 15]                                                           | 
       6|[107.47129199645016, 0.0922215937027661, 0.9081228052842635, 102.40000545399963, 0.1817673490481451, 0.817837742356956, 97.43964144203113, 0.2835948215946555, 0.715603960692184, 96.29966481295087, 0.3048650409986818, 0.6947869706469122, 93.99001100814552, 0.356718826443213, 0.6444087464324897, 89.72023120795959, 0.4682186677884311, 0.5325832329043187, 83.71002155685797, 0.6577085738625378, 0.3415800920612761, 78.30898555288383, 0.8745576820766553, 0.1209206172533333, 886.3779687067773, 910.0347487177257, 922.5118863484636, 926.4497262630985, 935.5480987049546, 952.8522639633576, 975.721318958113]|  0.9223480820655823|      0.09000000|[225, 32, 0, 16]                                                           | 
       7|[107.47129199645016, 0.0922215937027661, 0.9081228052842635, 102.40000545399963, 0.1817673490481451, 0.817837742356956, 97.43964144203113, 0.2835948215946555, 0.715603960692184, 96.29966481295087, 0.3048650409986818, 0.6947869706469122, 93.99001100814552, 0.356718826443213, 0.6444087464324897, 89.72023120795959, 0.4682186677884311, 0.5325832329043187, 83.71002155685797, 0.6577085738625378, 0.3415800920612761, 78.30898555288383, 0.8745576820766553, 0.1209206172533333, 886.3779687067773, 910.0347487177257, 922.5118863484636, 926.4497262630985, 935.5480987049546, 952.8522639633576, 975.721318958113]|  0.9223480820655823|      0.02700000|[267, 38, 0, 19]                                                           | 
       8|[107.47129199645016, 0.0922215937027661, 0.9081228052842635, 102.40000545399963, 0.1817673490481451, 0.817837742356956, 97.43964144203113, 0.2835948215946555, 0.715603960692184, 96.29966481295087, 0.3048650409986818, 0.6947869706469122, 93.99001100814552, 0.356718826443213, 0.6444087464324897, 89.72023120795959, 0.4682186677884311, 0.5325832329043187, 83.71002155685797, 0.6577085738625378, 0.3415800920612761, 78.30898555288383, 0.8745576820766553, 0.1209206172533333, 886.3779687067773, 910.0347487177257, 922.5118863484636, 926.4497262630985, 935.5480987049546, 952.8522639633576, 975.721318958113]|  0.9223480820655823|      0.00810000|[309, 44, 0, 22]                                                           | 
       9|[107.47270247354638, 0.0924649686641945, 0.9082362067152717, 102.39993071949576, 0.1814937092753593, 0.8174004195566755, 97.43911061878083, 0.2831219074872788, 0.7151479854506906, 96.2993552378055, 0.3047340905981924, 0.6948263366989907, 93.99017308491806, 0.3569259388613514, 0.6445690903484123, 89.72025908216412, 0.4680556410377613, 0.5322162634045817, 83.70949387373635, 0.6583497976042331, 0.3410705598927685, 78.30870887950238, 0.8746358196986955, 0.1213914611179382, 886.3787334564305, 910.0355343724857, 922.512245346657, 926.4491036364716, 935.5460069679561, 952.8486174012488, 975.7277646532934]|  0.8429424762725830|      0.02700000|[323, 46, 0, 23]                                                           | 
      10|[107.47270247354638, 0.0924649686641945, 0.9082362067152717, 102.39993071949576, 0.1814937092753593, 0.8174004195566755, 97.43911061878083, 0.2831219074872788, 0.7151479854506906, 96.2993552378055, 0.3047340905981924, 0.6948263366989907, 93.99017308491806, 0.3569259388613514, 0.6445690903484123, 89.72025908216412, 0.4680556410377613, 0.5322162634045817, 83.70949387373635, 0.6583497976042331, 0.3410705598927685, 78.30870887950238, 0.8746358196986955, 0.1213914611179382, 886.3787334564305, 910.0355343724857, 922.512245346657, 926.4491036364716, 935.5460069679561, 952.8486174012488, 975.7277646532934]|  0.8429424762725830|      0.00810000|[365, 52, 0, 26]                                                           | 
      11|[107.47118150003254, 0.0946134804837359, 0.9108608073753276, 102.40274161284324, 0.1842157428076956, 0.819800437598629, 97.44101522897603, 0.2844258188128005, 0.7158139323724899, 96.29940707841779, 0.3042450022989738, 0.6939041548808221, 93.98894477172347, 0.355522957398463, 0.6431151313145878, 89.71886116476773, 0.4667991303059971, 0.5311638323408552, 83.70868792667984, 0.6578173899414018, 0.3408294274251326, 78.30877286149422, 0.8750177500806865, 0.1200995484868065, 886.3797712784191, 910.0368730054959, 922.5138066329341, 926.4507245417126, 935.5473980755219, 952.8493161016214, 975.7270874317805]|  0.4195241928100586|      0.02700000|[379, 54, 0, 27]                                                           | 
      12|[107.47118150003254, 0.0946134804837359, 0.9108608073753276, 102.40274161284324, 0.1842157428076956, 0.819800437598629, 97.44101522897603, 0.2844258188128005, 0.7158139323724899, 96.29940707841779, 0.3042450022989738, 0.6939041548808221, 93.98894477172347, 0.355522957398463, 0.6431151313145878, 89.71886116476773, 0.4667991303059971, 0.5311638323408552, 83.70868792667984, 0.6578173899414018, 0.3408294274251326, 78.30877286149422, 0.8750177500806865, 0.1200995484868065, 886.3797712784191, 910.0368730054959, 922.5138066329341, 926.4507245417126, 935.5473980755219, 952.8493161016214, 975.7270874317805]|  0.4195241928100586|      0.00810000|[421, 60, 0, 30]                                                           | 
      13|[107.4719832496182, 0.0947756894458737, 0.9109479943532351, 102.40271191353568, 0.1840554654813372, 0.8195257017464843, 97.44066749670077, 0.2847093811873346, 0.7154979160837829, 96.29919236818277, 0.3041668718728557, 0.6939706142925773, 93.9891325054143, 0.3557780956333969, 0.6433589502695016, 89.71900020546556, 0.4667386502325535, 0.5308229988084641, 83.7080147704482, 0.6568013046724722, 0.3395089698735043, 78.3072368174349, 0.8823083341159043, 0.1185546171654016, 886.3784620896378, 910.0359315892472, 922.5133030039538, 926.4506381105903, 935.5476035603228, 952.8495975521056, 975.7273397311988]|  0.3615042567253113|      0.02700000|[435, 62, 0, 31]                                                           | 
      14|[107.47122596591245, 0.0945523138654837, 0.9107524246306712, 102.40261085576677, 0.1840965369160171, 0.8197278294642689, 97.44101708667353, 0.2851623771861195, 0.7159871631152928, 96.2996391090699, 0.3044947519014909, 0.6941202541106962, 93.98907454303684, 0.3555225993340369, 0.6429592813647818, 89.71854977106952, 0.4663595424273517, 0.5301468115292955, 83.70815315561136, 0.6573161681388505, 0.3389395886462531, 78.30831004283624, 0.8833029671842348, 0.1190401647217106, 886.3778909134027, 910.0337121742102, 922.5089365502167, 926.443939598118, 935.5708691158238, 952.8407255376352, 975.7214929271909]|  0.3133720159530640|      0.09000000|[463, 66, 0, 33]                                                           | 
      15|[107.47122596591245, 0.0945523138654837, 0.9107524246306712, 102.40261085576677, 0.1840965369160171, 0.8197278294642689, 97.44101708667353, 0.2851623771861195, 0.7159871631152928, 96.2996391090699, 0.3044947519014909, 0.6941202541106962, 93.98907454303684, 0.3555225993340369, 0.6429592813647818, 89.71854977106952, 0.4663595424273517, 0.5301468115292955, 83.70815315561136, 0.6573161681388505, 0.3389395886462531, 78.30831004283624, 0.8833029671842348, 0.1190401647217106, 886.3778909134027, 910.0337121742102, 922.5089365502167, 926.443939598118, 935.5708691158238, 952.8407255376352, 975.7214929271909]|  0.3133720159530640|      0.02700000|[505, 72, 0, 36]                                                           | 
      16|[107.47122596591245, 0.0945523138654837, 0.9107524246306712, 102.40261085576677, 0.1840965369160171, 0.8197278294642689, 97.44101708667353, 0.2851623771861195, 0.7159871631152928, 96.2996391090699, 0.3044947519014909, 0.6941202541106962, 93.98907454303684, 0.3555225993340369, 0.6429592813647818, 89.71854977106952, 0.4663595424273517, 0.5301468115292955, 83.70815315561136, 0.6573161681388505, 0.3389395886462531, 78.30831004283624, 0.8833029671842348, 0.1190401647217106, 886.3778909134027, 910.0337121742102, 922.5089365502167, 926.443939598118, 935.5708691158238, 952.8407255376352, 975.7214929271909]|  0.3133720159530640|      0.00810000|[547, 78, 0, 39]                                                           | 
      17|[107.47173881283263, 0.0946803123808652, 0.9108457482749218, 102.40263359000383, 0.1840283228707034, 0.8195675956917927, 97.44078293551632, 0.2848880747191142, 0.715716023739893, 96.29941628059787, 0.305197019588793, 0.6940963678858155, 93.98916731232588, 0.3557132725117495, 0.6432050528811291, 89.71878664190692, 0.4665085526859621, 0.5301233059788792, 83.7078783908009, 0.6567302208366804, 0.3380141920189723, 78.30705967394402, 0.8817922477647778, 0.1263335189759266, 886.3764057292184, 910.0322821587813, 922.5079019478103, 926.4434425001537, 935.5709441693784, 952.8412203942554, 975.7219695686549]|  0.2528724670410156|      0.02700000|[561, 80, 0, 40]                                                           | 
      18|[107.47173881283263, 0.0946803123808652, 0.9108457482749218, 102.40263359000383, 0.1840283228707034, 0.8195675956917927, 97.44078293551632, 0.2848880747191142, 0.715716023739893, 96.29941628059787, 0.305197019588793, 0.6940963678858155, 93.98916731232588, 0.3557132725117495, 0.6432050528811291, 89.71878664190692, 0.4665085526859621, 0.5301233059788792, 83.7078783908009, 0.6567302208366804, 0.3380141920189723, 78.30705967394402, 0.8817922477647778, 0.1263335189759266, 886.3764057292184, 910.0322821587813, 922.5079019478103, 926.4434425001537, 935.5709441693784, 952.8412203942554, 975.7219695686549]|  0.2528724670410156|      0.00810000|[603, 86, 0, 43]                                                           | 
      19|[107.47083025288768, 0.0945318477026606, 0.9107911610104639, 102.40270697574161, 0.1841294643640635, 0.8198700436292217, 97.44113334906928, 0.2852248584243934, 0.715981701024808, 96.29957012811683, 0.3052242161852133, 0.6940120573704393, 93.98901475586739, 0.3555561276306631, 0.6431146888199495, 89.71882621299184, 0.4667162312900182, 0.530497551174296, 83.70836832759319, 0.657234053369239, 0.3383880034800037, 78.3071379001945, 0.8814194826155551, 0.1254050413589459, 886.3749111666158, 910.030342941687, 922.5150444753049, 926.4415522780773, 935.5697130035428, 952.8408857398446, 975.7224404818157]|  0.2400149405002594|      0.02700000|[617, 88, 0, 44]                                                           | 
