k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.6009672803608703, 0.1372565594315529, 2.1133957333615294, 0.5062908384909439, 0.2173311454057693, 1.814301316170012, 1.1272732968450576, 0.3409892809391022, 2.331756488751819, -0.2166898355924988, -0.0008666101098061, 1.9868439163489229, 1.3170180352801026, -0.3602076876163482, 2.2680440677442375, 0.142206003633461, -0.4940309333801269, 2.171873586709763, 1.1647154923374954, 0.1539420974254608, 1.9167582747223726, 4.373904001654188, 0.1862176549434662, 2.6339989999045073, 0.4674353868793106, 0.158032004237175, 2.523044211390609, 4.364074603486033, -0.1680158185958862, 2.5944811569821793, 0.4140957115280152, -0.0880759018659592, 3.0942977871430832, 0.3512053263108826, -0.0511675509810448, 2.7745210025647675, 0.6614151021282196, 0.0756518733501434, 2.9414978504763227, 0.1721239445803165, -0.1150122392177582, 3.040077181827373, 0.1090615575221634, -0.0974460723996162, 3.409464544357585, 1.331538958063831, 0.0761357103288174, 3.5912409320827208, 0.0066115077248764, 0.2364651453495026, 3.3614690815938384, -0.0095728765685158, -0.4270829367637634, 3.716691186277402, -0.0509378561344223, -0.0875695902109146, 3.7342845077389395, 0.0079861950556946, -0.2375324177742004, 4.206864648631202, 0.3064257718107128, -0.2364123868942261, 3.8831650487019687, 0.7964859862349463, 0.0176295933593065, 3.9977959542938786, 0.7746782997524643, 0.0215506886411458, 4.285804184460611, 0.7696144831299925, -0.0339355725049972, 4.246930858351266, 0.1309338595295715, 0.1961506795883179, 4.503312011002016, 0.5109557932895875, 0.4647067677974701, 4.739691561133942, 0.2792698654485931, 0.2832402181625366, 4.734584722244178, 0.5212687770773696, 0.1582441967725754, 5.290648867933197, -0.1086072219442749, -0.0852338927984238, 5.129767956574643, 0.5954788675540161, -0.0111819389462471, 5.193784987539187, -0.2962360701191101, -0.2796059954166412, 2.686204291019393, -0.3487033204379669, 0.0482334387302399, 3.6848764513515015, 0.3352075130101395, 0.0845427405834198, 5.5164525545484775]|33704.6445312500000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[0.609879475812428, 0.4493169751763344, 1.0189623065045348, 0.463727143030386, 0.2175418724177871, 1.84494824196211, 1.1755149382174999, 0.394226026237011, 2.3781972726399205, -0.1876149674051905, 0.0017741552833468, 1.9556531633658296, 1.2463448377722444, -0.4742687228322029, 2.1083726270236793, -0.0637266582575226, -0.7454515504837036, 1.8769887261941687, 0.8294500645096603, -0.2177598285675049, 1.5132229682686678, 3.9435995637784407, 0.4326974195241928, 2.166259447645062, -0.0109415083099746, -0.3258277136087417, 2.0385223455458825, 3.8832734979867656, -0.6412332761287689, 2.1321285831105667, -0.0347333731067657, -0.5213665920495987, 2.6779138948453385, -0.0475350248892212, -0.4321292671561241, 2.4109154436925446, 0.3142414113323212, -0.2564505743980408, 2.622743088065205, -0.1352907957437038, -0.4132963526248932, 2.7485965213888353, -0.1779773051830673, -0.3823581817746162, 3.1244877639430038, 1.044500989428272, -0.2147008623182773, 3.2951833501811705, -0.2957278672941971, -0.0728190052509308, 3.0450006341470153, -0.3330274950224953, -0.7568850326538086, 3.3816122911853914, -0.3898103782501297, -0.4283702927827835, 3.3937632913464224, -0.329754732878952, -0.5697560119628906, 3.8830680783301457, -0.0059300743558979, -0.5342820692062378, 3.6027845016553073, 0.5364809293768835, -0.2193026694189757, 3.7863761782118397, 0.5908899405872726, -0.1328634584974498, 4.162084827506513, 0.6774533715963507, -0.0941543164849281, 4.218551250405586, 0.1338101063432562, 0.2292429809272289, 4.56516438418479, 0.5997533849162316, 0.5783498626947403, 4.875885611445984, 0.4356299850298156, 0.4574085068702698, 4.924357432448303, 0.724730111186676, 0.3739024144411087, 5.51756950244133, 0.1293228225875473, 0.1642418843507767, 5.3921985052425505, 0.873194967769928, 0.4695292827486992, 5.512713020652667, 0.0502370872867431, 0.0998223316669464, 3.1042171186542045, 0.1133037849125275, 0.5588428866863251, 4.247145602562286, 0.9497029096242142, 0.7481810939311981, 6.221093956316208]|10400.8603515625000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[1.075440120677464, 0.2866950300335884, 0.9871626287451258, 0.4631920686999853, 0.2120793153403792, 1.8344559646304597, 1.1602608672351629, 0.3748085503280163, 2.355490616854479, -0.2125249405497217, -0.0241108995582908, 1.9300932108832485, 1.222413684653634, -0.4953277162462473, 2.091311622608525, -0.0758304244604492, -0.7518451921828091, 1.876821872086067, 0.8357708097282055, -0.2049559247866273, 1.5322408583643785, 3.968307447374861, 0.4623350393772125, 2.199856555621737, 0.0254678138624287, -0.2878920319676399, 2.076602710011596, 3.9200667746543605, -0.607161543816328, 2.1620894389522034, -0.0101807000053405, -0.503382592946291, 2.6883470313308555, -0.0454195040077323, -0.4388508959859609, 2.3951099217126166, 0.2893966717462063, -0.2899873661994934, 2.581166963337479, -0.1839532049300671, -0.4678053776919842, 2.689745059531278, -0.2394328939708614, -0.4444837453961372, 3.0637765552120677, 0.9873862206549546, -0.2659976589679718, 3.2519022383149347, -0.3288865048774529, -0.0939089856296778, 3.0376939140168697, -0.3251386936266022, -0.7327598179876804, 3.4225777290744905, -0.331898702826746, -0.7378434199094772, 3.4836323658698714, -0.2261052880008507, -0.454660150706768, 4.006608248820887, 0.1223878927013302, -0.4054975467920303, 3.72711639319202, 0.6508878428957892, -0.1207728015910834, 3.8626899048158245, 0.6383732283389473, -0.120969319967553, 4.131635846877069, 0.5980783355355406, -0.2286854270100593, 4.0231822601035, -0.1273244287309778, -0.1016173954308033, 4.1618016033753875, 0.1225098124427056, 0.0274526220560074, 4.253360455901703, -0.2545270112203369, -0.294272403717041, 4.119474548422729, -0.1227671732257081, 11.05550298511982, 6.357496281711502, -0.7604582352470779, -0.7045750278234482, 4.564370336373532, 0.1071390261882019, -0.213921654522419, 4.931852763503924, -0.4099991938697968, -0.2250500726699829, 2.9245499289369117, 0.0818858041223892, 0.669695448577404, 4.482681373216964, 1.2777420789357377, 1.1185303521156311, 6.561646763170456]|4253.3115234375000000|     37.03703704|[361, 24, 0, 6]                                                            | 
       4|[13.388105106334201, -8.750995132625103, -5.484483203316642, 8.942621313695103, 0.3619665940164123, 0.1495732045825471, 14.851826380846003, 11.794911623448133, 5.8799363890255, 5.274555633485923, -1.8542311054375022, 6.428203982062447, -1.1844008905416785, 1.4560882993787527, 3.715444375027043, -1.0102576262083436, -7.75588400291279, -3.0030738150172045, -8.79644278280109, 2.570244680605829, -3.1859431359288344, -5.085131692944963, -13.937247823476792, 6.774713313739413, 3.0949549087415793, -3.2027043583989143, 7.795634043934935, -3.8705311409950536, -3.7093191365897655, 7.8977533297908264, 3.5677490351783754, 10.846814245432615, 4.109616328930648, -15.364565660318767, -8.876449124440551, -1.3863312899878228, 0.4695675952176571, -6.488589565753937, 5.248276214359818, -2.2936915548446177, -2.238952748030424, -4.786556610543185, -19.74544104216422, -9.989887225925923, 10.884352746160554, 2.217125886640062, 1.2943885219097138, 7.96598829407055, 9.655770782720204, 9.00643853329122, -12.795487467208716, -1.5656391437608796, 2.8199201975762844, -7.944373259695041, -5.282428278174646, -7.588945772051812, 0.0023518006080305, -17.692946032019407, 0.7173050907254219, -9.734809636005773, 0.4484701521179104, -9.470358844399453, 9.405884551151004, 0.5186872441790533, -9.305467091752217, -0.7227960303953571, 9.506816717413654, -1.3588606363814324, 8.097035827422113, 1.9983285319924498, 15.628805112540721, -0.1235877403542638, 15.336848888224589, -1.4859425421059131, 16.63280418211074, 4.013198231784747, -10.156967963576317, 8.236275857360443, -1.0658730652974855, 5.336861629486084, -4.057951789773072, 2.875780142371826, 10.333437059521675, 16.939614316074294, 3.5150883155036547, -5.028067554831505, 4.838023277362073, -3.6115837940937805, 0.3147966381907463, 8.147058909744159, -2.7783671042549285, -5.083719830513001, -0.5094014489317407, -6.325202475601732, 1.7924065110087395, -2.129713436505936, 7.329527547990914, -8.364788930416108, 18.370156589830614]|1811.5230712890625000|    123.45679012|[481, 32, 0, 8]                                                            | 
       5|[20.51379795072507, -15.22920367449522, -12.740024051094963, 10.248921953801304, 1.8021918375848327, -1.100953819686557, 16.29368753349493, 13.124870419949293, 7.041123441752245, 6.225468526304374, -1.1395744544174522, 6.895546984620202, -0.9616788668161689, 1.449030568804592, 3.503701139438969, -1.393413299950638, -8.271153878439218, -3.607283536105614, -9.444615816992222, 1.9229453312978149, -3.789435455512727, -5.605338621198137, -14.339459608793259, 5.938323414485568, 3.0087476232181647, -3.1046934235095978, 8.0855106539756, -3.3886150710106175, -3.0424638609588146, 8.735585363425013, 4.556334328471374, 11.960434169024229, 5.317960192417892, -14.095388938745891, -7.582819716557861, -0.1059758364966119, 1.6987374407987117, -5.347546498775483, 6.266340951679764, -1.4303087981345652, -1.5578353326022625, -4.310302504975253, -19.490925394276037, -9.967668924033642, 10.670465889127778, 1.770342463216295, 0.6250216257572174, 7.091361597960779, 8.599941376935597, 7.799738565906882, -14.11708337442002, -2.9613150413591462, 1.394868270009756, -9.351302514226902, -6.622153772559412, -8.81211712539196, -1.056031902623781, -18.540860727759153, 0.1215335991978646, -10.042215018400563, 0.4588006484738016, -9.121101613640786, 10.10586361799976, 1.5707143504641485, -7.9114311563503, 0.9911574646302777, 11.506099077490559, 0.8784900659043342, 10.512646617674799, 4.520288075220599, 18.173886012732982, 2.3512147536948085, 17.639310750788674, 0.5353339318931103, 18.259514716206503, 5.130027746288226, -9.664333220124245, 7.994643410713753, -2.1440999892400514, 3.3311717700958248, -7.066654544747437, -1.1922425855944825, 5.172925089001655, 10.680338402835769, -3.8188455147575757, -13.379098858237267, -4.4365977324645876, -13.678623283839874, -10.375075149834156, -2.9581237379609195, 114.75388234642867, -16.256676297187806, -11.27601350184922, -16.364821921402513, -7.192234564125538, -9.738239666364334, 1.3935758382435992, -12.378329675197602, 16.455653849924303]|1735.1705322265625000|    411.52263374|[601, 40, 0, 10]                                                           | 
       6|[79.95715732572506, -59.7085318300128, -27.77770467701049, 12.232150279645115, 2.1652347882150207, -2.7681827568356048, 12.268934439775446, 6.506953359097242, -2.310448594990919, -5.9058676858538295, -16.006647513499484, -10.580063748412025, -20.84446466393531, -20.57589275578037, -20.346047472011225, -26.7103173679438, -34.66917557643727, -30.68378538241909, 382.33193447597654, -25.29171722058207, -30.48369891376468, -31.414420652448136, -38.92923469424248, -17.13482912762869, -18.292161419140236, -22.423058520555497, -9.087709026810533, -18.302968441677123, -15.633140168637038, -1.5144937915432486, -3.3821045638931277, 6.261675090044736, 1.7475601927993614, -15.683822562059795, -7.3659358783811335, 1.7145409882256781, 4.901668368075323, -0.9972914862632756, 11.520662526844559, 4.482288381278277, 4.770169981271028, 2.198343029540128, -13.023501478413, -3.7460650536417965, 16.46274608627133, 6.974136465749254, 5.108120609521865, 10.750452593749353, 11.361851100217457, 8.238480488285422, -13.246526304641577, -3.0247919316846925, 0.4430927787721157, -6.850238213689792, -9.112382187094934, -11.909445311427117, -4.6295921405083025, -22.447739437552244, -3.9680965277552604, -14.16095605386199, -3.537007476068435, -12.848177190423012, 6.782558011157718, -1.2288202087857294, -10.086149059487507, -0.4801089242628498, 10.791627975729694, 0.9466572606284172, 11.360350730204553, 6.114886130106464, 20.453511428534984, 5.226063357897079, 20.993927869624123, 4.2319155339896675, 22.14221158319564, 9.030211423961566, -5.921915646195412, 11.404360255272469, 0.7658834072901, 5.590329427719116, -5.585209709084595, -0.5829835762332154, 4.855757985711097, 9.429773946849746, -5.9567093891930005, -16.301053966879845, -7.9806343592803834, -17.625257576442415, -14.452447223961354, -6.851696545272931, 111.38608997849349, -18.75104890346527, -12.573130615916298, -16.20302556019455, -5.420673060715199, -6.3772145713783726, 6.0789591580983355, -6.967177312374115, 21.554946128214098]|1705.3024902343750000|   1371.74211248|[721, 48, 0, 12]                                                           | 
       7|[79.95715732572506, -59.7085318300128, -27.77770467701049, 12.232150279645115, 2.1652347882150207, -2.7681827568356048, 12.268934439775446, 6.506953359097242, -2.310448594990919, -5.9058676858538295, -16.006647513499484, -10.580063748412025, -20.84446466393531, -20.57589275578037, -20.346047472011225, -26.7103173679438, -34.66917557643727, -30.68378538241909, 382.33193447597654, -25.29171722058207, -30.48369891376468, -31.414420652448136, -38.92923469424248, -17.13482912762869, -18.292161419140236, -22.423058520555497, -9.087709026810533, -18.302968441677123, -15.633140168637038, -1.5144937915432486, -3.3821045638931277, 6.261675090044736, 1.7475601927993614, -15.683822562059795, -7.3659358783811335, 1.7145409882256781, 4.901668368075323, -0.9972914862632756, 11.520662526844559, 4.482288381278277, 4.770169981271028, 2.198343029540128, -13.023501478413, -3.7460650536417965, 16.46274608627133, 6.974136465749254, 5.108120609521865, 10.750452593749353, 11.361851100217457, 8.238480488285422, -13.246526304641577, -3.0247919316846925, 0.4430927787721157, -6.850238213689792, -9.112382187094934, -11.909445311427117, -4.6295921405083025, -22.447739437552244, -3.9680965277552604, -14.16095605386199, -3.537007476068435, -12.848177190423012, 6.782558011157718, -1.2288202087857294, -10.086149059487507, -0.4801089242628498, 10.791627975729694, 0.9466572606284172, 11.360350730204553, 6.114886130106464, 20.453511428534984, 5.226063357897079, 20.993927869624123, 4.2319155339896675, 22.14221158319564, 9.030211423961566, -5.921915646195412, 11.404360255272469, 0.7658834072901, 5.590329427719116, -5.585209709084595, -0.5829835762332154, 4.855757985711097, 9.429773946849746, -5.9567093891930005, -16.301053966879845, -7.9806343592803834, -17.625257576442415, -14.452447223961354, -6.851696545272931, 111.38608997849349, -18.75104890346527, -12.573130615916298, -16.20302556019455, -5.420673060715199, -6.3772145713783726, 6.0789591580983355, -6.967177312374115, 21.554946128214098]|1705.3024902343750000|    411.52263374|[841, 56, 0, 14]                                                           | 
       8|[79.95715732572506, -59.7085318300128, -27.77770467701049, 12.232150279645115, 2.1652347882150207, -2.7681827568356048, 12.268934439775446, 6.506953359097242, -2.310448594990919, -5.9058676858538295, -16.006647513499484, -10.580063748412025, -20.84446466393531, -20.57589275578037, -20.346047472011225, -26.7103173679438, -34.66917557643727, -30.68378538241909, 382.33193447597654, -25.29171722058207, -30.48369891376468, -31.414420652448136, -38.92923469424248, -17.13482912762869, -18.292161419140236, -22.423058520555497, -9.087709026810533, -18.302968441677123, -15.633140168637038, -1.5144937915432486, -3.3821045638931277, 6.261675090044736, 1.7475601927993614, -15.683822562059795, -7.3659358783811335, 1.7145409882256781, 4.901668368075323, -0.9972914862632756, 11.520662526844559, 4.482288381278277, 4.770169981271028, 2.198343029540128, -13.023501478413, -3.7460650536417965, 16.46274608627133, 6.974136465749254, 5.108120609521865, 10.750452593749353, 11.361851100217457, 8.238480488285422, -13.246526304641577, -3.0247919316846925, 0.4430927787721157, -6.850238213689792, -9.112382187094934, -11.909445311427117, -4.6295921405083025, -22.447739437552244, -3.9680965277552604, -14.16095605386199, -3.537007476068435, -12.848177190423012, 6.782558011157718, -1.2288202087857294, -10.086149059487507, -0.4801089242628498, 10.791627975729694, 0.9466572606284172, 11.360350730204553, 6.114886130106464, 20.453511428534984, 5.226063357897079, 20.993927869624123, 4.2319155339896675, 22.14221158319564, 9.030211423961566, -5.921915646195412, 11.404360255272469, 0.7658834072901, 5.590329427719116, -5.585209709084595, -0.5829835762332154, 4.855757985711097, 9.429773946849746, -5.9567093891930005, -16.301053966879845, -7.9806343592803834, -17.625257576442415, -14.452447223961354, -6.851696545272931, 111.38608997849349, -18.75104890346527, -12.573130615916298, -16.20302556019455, -5.420673060715199, -6.3772145713783726, 6.0789591580983355, -6.967177312374115, 21.554946128214098]|1705.3024902343750000|    123.45679012|[961, 64, 0, 16]                                                           | 
       9|[79.95715732572506, -59.7085318300128, -27.77770467701049, 12.232150279645115, 2.1652347882150207, -2.7681827568356048, 12.268934439775446, 6.506953359097242, -2.310448594990919, -5.9058676858538295, -16.006647513499484, -10.580063748412025, -20.84446466393531, -20.57589275578037, -20.346047472011225, -26.7103173679438, -34.66917557643727, -30.68378538241909, 382.33193447597654, -25.29171722058207, -30.48369891376468, -31.414420652448136, -38.92923469424248, -17.13482912762869, -18.292161419140236, -22.423058520555497, -9.087709026810533, -18.302968441677123, -15.633140168637038, -1.5144937915432486, -3.3821045638931277, 6.261675090044736, 1.7475601927993614, -15.683822562059795, -7.3659358783811335, 1.7145409882256781, 4.901668368075323, -0.9972914862632756, 11.520662526844559, 4.482288381278277, 4.770169981271028, 2.198343029540128, -13.023501478413, -3.7460650536417965, 16.46274608627133, 6.974136465749254, 5.108120609521865, 10.750452593749353, 11.361851100217457, 8.238480488285422, -13.246526304641577, -3.0247919316846925, 0.4430927787721157, -6.850238213689792, -9.112382187094934, -11.909445311427117, -4.6295921405083025, -22.447739437552244, -3.9680965277552604, -14.16095605386199, -3.537007476068435, -12.848177190423012, 6.782558011157718, -1.2288202087857294, -10.086149059487507, -0.4801089242628498, 10.791627975729694, 0.9466572606284172, 11.360350730204553, 6.114886130106464, 20.453511428534984, 5.226063357897079, 20.993927869624123, 4.2319155339896675, 22.14221158319564, 9.030211423961566, -5.921915646195412, 11.404360255272469, 0.7658834072901, 5.590329427719116, -5.585209709084595, -0.5829835762332154, 4.855757985711097, 9.429773946849746, -5.9567093891930005, -16.301053966879845, -7.9806343592803834, -17.625257576442415, -14.452447223961354, -6.851696545272931, 111.38608997849349, -18.75104890346527, -12.573130615916298, -16.20302556019455, -5.420673060715199, -6.3772145713783726, 6.0789591580983355, -6.967177312374115, 21.554946128214098]|1705.3024902343750000|     37.03703704|[1081, 72, 0, 18]                                                          | 
