k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]                                                  |  0.7790700756449387|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.5341488122940063, 1.9485516063869, 0.8024872094392776, 1.0414174757897854, 1.500398337841034, 1.6994358897209167]|  0.6838613152503967|      3.33333333|[10, 3, 0, 3]                                                              | 
       2|[0.5341488122940063, 1.9485516063869, 0.8024872094392776, 1.0414174757897854, 1.500398337841034, 1.6994358897209167]|  0.6838613152503967|      1.00000000|[19, 6, 0, 6]                                                              | 
       3|[1.4844111204147339, 1.9176945462822914, 0.626977413892746, 0.919182825833559, 1.306109443306923, 1.81149073690176]|  0.3075235188007355|      3.33333333|[28, 9, 0, 9]                                                              | 
       4|[1.4844111204147339, 1.9176945462822914, 0.626977413892746, 0.919182825833559, 1.306109443306923, 1.81149073690176]|  0.3075235188007355|      1.00000000|[37, 12, 0, 12]                                                            | 
       5|[1.4844111204147339, 1.9176945462822914, 0.626977413892746, 0.919182825833559, 1.306109443306923, 1.81149073690176]|  0.3075235188007355|      0.30000000|[46, 15, 0, 15]                                                            | 
       6|[1.4844111204147339, 1.9176945462822914, 0.626977413892746, 0.919182825833559, 1.306109443306923, 1.81149073690176]|  0.3075235188007355|      0.09000000|[55, 18, 0, 18]                                                            | 
       7|[1.442484512925148, 1.8845241479575634, 0.620071332436055, 0.9023842420428991, 1.336921663954854, 1.8744399696588516]|  0.2951960861682892|      0.30000000|[64, 21, 0, 21]                                                            | 
       8|[1.442484512925148, 1.8845241479575634, 0.620071332436055, 0.9023842420428991, 1.336921663954854, 1.8744399696588516]|  0.2951960861682892|      0.09000000|[73, 24, 0, 24]                                                            | 
       9|[1.442484512925148, 1.8845241479575634, 0.620071332436055, 0.9023842420428991, 1.336921663954854, 1.8744399696588516]|  0.2951960861682892|      0.02700000|[82, 27, 0, 27]                                                            | 
      10|[1.4367582662962377, 1.875007813796401, 0.6407501637004316, 0.902891383273527, 1.3497509583830833, 1.8780714394524693]|  0.2943909466266632|      0.09000000|[91, 30, 0, 30]                                                            | 
      11|[1.4367582662962377, 1.875007813796401, 0.6407501637004316, 0.902891383273527, 1.3497509583830833, 1.8780714394524693]|  0.2943909466266632|      0.02700000|[100, 33, 0, 33]                                                           | 
      12|[1.4367582662962377, 1.875007813796401, 0.6407501637004316, 0.902891383273527, 1.3497509583830833, 1.8780714394524693]|  0.2943909466266632|      0.00810000|[109, 36, 0, 36]                                                           | 
      13|[1.4363630675361492, 1.8739201166899875, 0.6410051473649219, 0.8998434245586395, 1.3564618546515703, 1.8749282665085047]|  0.2939933240413666|      0.02700000|[118, 39, 0, 39]                                                           | 
      14|[1.4363630675361492, 1.8739201166899875, 0.6410051473649219, 0.8998434245586395, 1.3564618546515703, 1.8749282665085047]|  0.2939933240413666|      0.00810000|[127, 42, 0, 42]                                                           | 
      15|[1.4361464994872222, 1.8763797850115225, 0.6471415898995474, 0.8983819473069161, 1.3585736907552928, 1.8710216770414263]|  0.2938618957996368|      0.02700000|[136, 45, 0, 45]                                                           | 
      16|[1.4354246059810976, 1.8845786795718595, 0.6616811725543812, 0.9146185282152146, 1.3626552906353027, 1.857999711530283]|  0.2937304675579071|      0.09000000|[145, 48, 0, 48]                                                           | 
      17|[1.4277220979711274, 1.9613868416054174, 0.6324014003621414, 0.8893687285017222, 1.3511398828122765, 1.8353343822527677]|  0.2930981814861298|      0.30000000|[154, 51, 0, 51]                                                           | 
      18|[1.3645068869373063, 2.2174140334827825, 0.5348021547542885, 0.805202730698511, 1.4068607373628765, 1.8081391130108386]|  0.2886106073856354|      1.00000000|[163, 54, 0, 54]                                                           | 
      19|[1.3645068869373063, 2.2174140334827825, 0.5348021547542885, 0.805202730698511, 1.4068607373628765, 1.8081391130108386]|  0.2886106073856354|      0.30000000|[172, 57, 0, 57]                                                           | 
      20|[1.415815343745635, 2.4734412253601477, 0.4372029091464356, 0.7210367328952998, 1.4601241333875805, 1.8568321515340358]|  0.2778794765472412|      1.00000000|[181, 60, 0, 60]                                                           | 
