k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.30000000|[113, 16, 0, 2]                                                            | 
       2|[-0.7728865586221219, 1.200210106241866, -1.1744908213615417, 0.7744790587574244, -0.824391258135438, 1.1847026551142334, -1.1955129069276154, 0.7859574669972063, -0.8290445387363434, 1.2128624849021434, -1.226465218514204, 0.8055277040228248, -0.8008512946660631, 1.1990530134527944, -1.200908649759367, 0.7992587203159929, -0.8004706046893262, 1.1998623030114686, -1.19979224272829, 0.8005151302320883, -0.7992604238796048, 1.200847773917485, -1.1991778939729556, 0.800662231410388, -0.799615154316416, 1.2000214895953831, -1.200385449064197, 0.7992123439442367, -0.8011360412463546, 1.198613427975215, -1.201504732412286, 0.7985306421294809, -0.8012750730384142, 1.1990669543039985, -1.2004701836442109, 0.800073069582868, -0.7993536053225399, 1.2011942035052925, -1.198339237528853, 0.801995372120291, -0.7978426066227258, 1.2021205323282629, -1.1981243585934862, 0.8014328107936308, -0.7991788766928949, 1.2000874535180628, -1.2007068613776937, 0.7985095901647583, -0.802187165664509, 1.1972768414299935, -1.2030325350817292, 0.7969356476794929, -0.8027879038825632, 1.1978024235460907, -1.201315152272582, 0.7998085523257032, -0.7989047910785303, 1.2024423636496067, -1.1962715033907443, 0.5240763604640961, -0.7944174056872726, 1.205885829217732, -1.1943815865553915, 0.8046953922137619, -0.7969321673270315, 1.2007294050883501, -1.2022784515749663, 0.7941350989975036, -0.8098914271220565, 1.1858235353603959, -1.2185043979436159, 0.7773628376424313, -0.826328343898058, 1.1706597551703453, -1.23146044164896, 0.7812309332191945, -0.8324050597846508, 1.1689234867691993, -1.2285714752972126, 0.7749905038625002, -0.8205890350043774, 1.1844221584498882, -1.2102966856211423, 0.7949030671268702, -0.8003331345506013, 1.2036664279177784, -1.1933682139962911, 0.8083791399374605, -0.7911642260849476, 1.2080541120842099, -1.1937838199548423, 0.8036234636791051, -0.7993289016420022, 1.1978072703815996, -1.2045208088122308, 0.794070221669972, -0.8061661405488849, 1.1948358135297894, -1.2030861350242048, 0.7996694857254625]|12264.3691406250000000|      1.00000000|[225, 32, 0, 4]                                                            | 
       3|[-0.7728865586221219, 1.200210106241866, -1.1744908213615417, 0.7744790587574244, -0.824391258135438, 1.1847026551142334, -1.1955129069276154, 0.7859574669972063, -0.8290445387363434, 1.2128624849021434, -1.226465218514204, 0.8055277040228248, -0.8008512946660631, 1.1990530134527944, -1.200908649759367, 0.7992587203159929, -0.8004706046893262, 1.1998623030114686, -1.19979224272829, 0.8005151302320883, -0.7992604238796048, 1.200847773917485, -1.1991778939729556, 0.800662231410388, -0.799615154316416, 1.2000214895953831, -1.200385449064197, 0.7992123439442367, -0.8011360412463546, 1.198613427975215, -1.201504732412286, 0.7985306421294809, -0.8012750730384142, 1.1990669543039985, -1.2004701836442109, 0.800073069582868, -0.7993536053225399, 1.2011942035052925, -1.198339237528853, 0.801995372120291, -0.7978426066227258, 1.2021205323282629, -1.1981243585934862, 0.8014328107936308, -0.7991788766928949, 1.2000874535180628, -1.2007068613776937, 0.7985095901647583, -0.802187165664509, 1.1972768414299935, -1.2030325350817292, 0.7969356476794929, -0.8027879038825632, 1.1978024235460907, -1.201315152272582, 0.7998085523257032, -0.7989047910785303, 1.2024423636496067, -1.1962715033907443, 0.5240763604640961, -0.7944174056872726, 1.205885829217732, -1.1943815865553915, 0.8046953922137619, -0.7969321673270315, 1.2007294050883501, -1.2022784515749663, 0.7941350989975036, -0.8098914271220565, 1.1858235353603959, -1.2185043979436159, 0.7773628376424313, -0.826328343898058, 1.1706597551703453, -1.23146044164896, 0.7812309332191945, -0.8324050597846508, 1.1689234867691993, -1.2285714752972126, 0.7749905038625002, -0.8205890350043774, 1.1844221584498882, -1.2102966856211423, 0.7949030671268702, -0.8003331345506013, 1.2036664279177784, -1.1933682139962911, 0.8083791399374605, -0.7911642260849476, 1.2080541120842099, -1.1937838199548423, 0.8036234636791051, -0.7993289016420022, 1.1978072703815996, -1.2045208088122308, 0.794070221669972, -0.8061661405488849, 1.1948358135297894, -1.2030861350242048, 0.7996694857254625]|12264.3691406250000000|      0.30000000|[337, 48, 0, 6]                                                            | 
       4|[-0.7822920430451632, 1.1902436629490694, -1.1898211695253849, 0.7566909279674292, -0.8186455305665732, 1.1949130471795797, -1.1765957021154463, 0.7627848910167814, -0.8173467751592398, 1.1970867428928613, -1.2451452936977148, 0.8253078499808908, -0.8041796466684901, 1.1905334608047269, -1.2419094630051404, 0.813224164955318, -0.8306105445488356, 1.2100967893231427, -1.2282206165866227, 0.7915228764293716, -0.7848290646332317, 1.187497269466985, -1.2141849344363436, 0.7881330696516671, -0.8269523943716195, 1.197472040613502, -1.2037763959553558, 0.7997578325564974, -0.7905326096341014, 1.198929640307324, -1.2123803952010348, 0.7896617168560625, -0.7923899837303907, 1.2087536487844772, -1.1883272562583442, 0.8025796705085668, -0.82463863696903, 1.1848711194936186, -1.1738420824287459, 0.8177839719690383, -0.7994603738887236, 1.1860671872738748, -1.1991305506555363, 0.7867370052961633, -0.8059216516674497, 1.1813192249275744, -1.190456347935833, 0.8056474717566744, -0.803291059168987, 1.1894778614398092, -1.1812439398374408, 0.8099985233973712, -0.8485236654058099, 1.1932523898314684, -1.2193112939596176, 0.8066274694399909, -0.8072213154053316, 1.1849409721791744, -1.2036934141535311, 0.5449852246791125, -0.7908639108762145, 1.2235285675153136, -1.1892400866374373, 0.8226625269278884, -0.7863583135884256, 1.2064889097120612, -1.1967815328855067, 0.8033165751956404, -0.8147770480252803, 1.1790702201426029, -1.215022229636088, 0.7729188536293805, -0.8036289170384407, 1.1489195682108402, -1.2305014319019392, 0.7942728141322732, -0.8451901974156499, 1.1588543148711323, -1.2255429709795862, 0.7723694664426148, -0.8316444784402848, 1.1649075139313936, -1.1937205854803323, 0.7941668638493866, -0.8104666990227998, 1.1991827462799847, -1.177129429578781, 0.8221393313258887, -0.8191199257969857, 1.2249436190351843, -1.1869674202054739, 0.8023234707769007, -0.8271602325374261, 1.1950504924636334, -1.1817646942101419, 0.7915834146086127, -0.8136634004302323, 1.1916585145983845, -1.2233370570931583, 0.8005738840554841]|11443.3564453125000000|      1.00000000|[449, 64, 0, 8]                                                            | 
       5|[-0.7822920430451632, 1.1902436629490694, -1.1898211695253849, 0.7566909279674292, -0.8186455305665732, 1.1949130471795797, -1.1765957021154463, 0.7627848910167814, -0.8173467751592398, 1.1970867428928613, -1.2451452936977148, 0.8253078499808908, -0.8041796466684901, 1.1905334608047269, -1.2419094630051404, 0.813224164955318, -0.8306105445488356, 1.2100967893231427, -1.2282206165866227, 0.7915228764293716, -0.7848290646332317, 1.187497269466985, -1.2141849344363436, 0.7881330696516671, -0.8269523943716195, 1.197472040613502, -1.2037763959553558, 0.7997578325564974, -0.7905326096341014, 1.198929640307324, -1.2123803952010348, 0.7896617168560625, -0.7923899837303907, 1.2087536487844772, -1.1883272562583442, 0.8025796705085668, -0.82463863696903, 1.1848711194936186, -1.1738420824287459, 0.8177839719690383, -0.7994603738887236, 1.1860671872738748, -1.1991305506555363, 0.7867370052961633, -0.8059216516674497, 1.1813192249275744, -1.190456347935833, 0.8056474717566744, -0.803291059168987, 1.1894778614398092, -1.1812439398374408, 0.8099985233973712, -0.8485236654058099, 1.1932523898314684, -1.2193112939596176, 0.8066274694399909, -0.8072213154053316, 1.1849409721791744, -1.2036934141535311, 0.5449852246791125, -0.7908639108762145, 1.2235285675153136, -1.1892400866374373, 0.8226625269278884, -0.7863583135884256, 1.2064889097120612, -1.1967815328855067, 0.8033165751956404, -0.8147770480252803, 1.1790702201426029, -1.215022229636088, 0.7729188536293805, -0.8036289170384407, 1.1489195682108402, -1.2305014319019392, 0.7942728141322732, -0.8451901974156499, 1.1588543148711323, -1.2255429709795862, 0.7723694664426148, -0.8316444784402848, 1.1649075139313936, -1.1937205854803323, 0.7941668638493866, -0.8104666990227998, 1.1991827462799847, -1.177129429578781, 0.8221393313258887, -0.8191199257969857, 1.2249436190351843, -1.1869674202054739, 0.8023234707769007, -0.8271602325374261, 1.1950504924636334, -1.1817646942101419, 0.7915834146086127, -0.8136634004302323, 1.1916585145983845, -1.2233370570931583, 0.8005738840554841]|11443.3564453125000000|      0.30000000|[561, 80, 0, 10]                                                           | 
       6|[-0.8113112274557353, 1.1928217673295876, -1.1959197924472391, 0.7738013409078122, -0.7973801635205746, 1.2299544427543878, -1.162341629434377, 0.7397519929334522, -0.8308204405009747, 1.200746841309592, -1.2364705827087163, 0.8090895900502801, -0.8043666381825461, 1.1911823201691731, -1.2404838573886081, 0.8152494045905769, -0.8326611967175268, 1.2124963074777042, -1.22608783247706, 0.7931258752476424, -0.7839492901228369, 1.18754940388244, -1.2149686408112756, 0.7865974356071093, -0.8290780296490994, 1.1949745026206073, -1.206397799385013, 0.7972626105300151, -0.7926764769479633, 1.1973149046127218, -1.2133526870631612, 0.7893708511081059, -0.7920368735911325, 1.2096421279013156, -1.1870712191041093, 0.8044187642561156, -0.8232973051024601, 1.185910871066153, -1.1733092231908813, 0.817648244771408, -0.8003669792786241, 1.1843572920653969, -1.2016015953151509, 0.7836192576913164, -0.8095074526616373, 1.1774941292125731, -1.1942602048395201, 0.8021356964716688, -0.8062526111723856, 1.1872898459434509, -1.1824903851840645, 0.8097903434361797, -0.8476793480338529, 1.1950766050023958, -1.2166647068690508, 0.8098635408794508, -0.803688283613883, 1.1884400239679962, -1.200571959419176, 0.5474007639102638, -0.7894391191191972, 1.2237477697664871, -1.1903488757554441, 0.820212265662849, -0.7900462687946856, 1.201784133957699, -1.2021754794288426, 0.7976479238830507, -0.820247865933925, 1.1742909967899322, -1.218636713270098, 0.7708769114222378, -0.803800551785389, 1.150766120571643, -1.2266718765487894, 0.7998455634340644, -0.8383264762349427, 1.166352260671556, -1.218245856044814, 0.7784953445196152, -0.8277359876781702, 1.165549940476194, -1.1973127420525997, 0.7855382682289929, -0.8246832580305636, 1.1791515846736729, -1.2028210263699293, 0.7913545213639737, -0.8540181882679463, 1.1872892154380679, -0.9121694143861532, 0.7643317048903555, -0.8624919399851934, 1.164162780670449, -1.2067203971557319, 0.7735805301461369, -0.8243034590967, 1.188086039200425, -1.2208648743573576, 0.807409212004859]|10922.8388671875000000|      1.00000000|[673, 96, 0, 12]                                                           | 
       7|[-0.8113112274557353, 1.1928217673295876, -1.1959197924472391, 0.7738013409078122, -0.7973801635205746, 1.2299544427543878, -1.162341629434377, 0.7397519929334522, -0.8308204405009747, 1.200746841309592, -1.2364705827087163, 0.8090895900502801, -0.8043666381825461, 1.1911823201691731, -1.2404838573886081, 0.8152494045905769, -0.8326611967175268, 1.2124963074777042, -1.22608783247706, 0.7931258752476424, -0.7839492901228369, 1.18754940388244, -1.2149686408112756, 0.7865974356071093, -0.8290780296490994, 1.1949745026206073, -1.206397799385013, 0.7972626105300151, -0.7926764769479633, 1.1973149046127218, -1.2133526870631612, 0.7893708511081059, -0.7920368735911325, 1.2096421279013156, -1.1870712191041093, 0.8044187642561156, -0.8232973051024601, 1.185910871066153, -1.1733092231908813, 0.817648244771408, -0.8003669792786241, 1.1843572920653969, -1.2016015953151509, 0.7836192576913164, -0.8095074526616373, 1.1774941292125731, -1.1942602048395201, 0.8021356964716688, -0.8062526111723856, 1.1872898459434509, -1.1824903851840645, 0.8097903434361797, -0.8476793480338529, 1.1950766050023958, -1.2166647068690508, 0.8098635408794508, -0.803688283613883, 1.1884400239679962, -1.200571959419176, 0.5474007639102638, -0.7894391191191972, 1.2237477697664871, -1.1903488757554441, 0.820212265662849, -0.7900462687946856, 1.201784133957699, -1.2021754794288426, 0.7976479238830507, -0.820247865933925, 1.1742909967899322, -1.218636713270098, 0.7708769114222378, -0.803800551785389, 1.150766120571643, -1.2266718765487894, 0.7998455634340644, -0.8383264762349427, 1.166352260671556, -1.218245856044814, 0.7784953445196152, -0.8277359876781702, 1.165549940476194, -1.1973127420525997, 0.7855382682289929, -0.8246832580305636, 1.1791515846736729, -1.2028210263699293, 0.7913545213639737, -0.8540181882679463, 1.1872892154380679, -0.9121694143861532, 0.7643317048903555, -0.8624919399851934, 1.164162780670449, -1.2067203971557319, 0.7735805301461369, -0.8243034590967, 1.188086039200425, -1.2208648743573576, 0.807409212004859]|10922.8388671875000000|      0.30000000|[785, 112, 0, 14]                                                          | 
       8|[-0.8475703570991755, 1.1720461604738375, -1.24744333634153, 0.754852856695652, -0.811114657856524, 1.1933013673871755, -1.1562099007889628, 0.7236440649256111, -0.8660025775432587, 1.2148215440567582, -1.231508105341345, 0.7851262168958784, -0.8042321852088208, 1.1927832121029496, -1.23449187183287, 0.8191505891270936, -0.8282745756558143, 1.2168070690560853, -1.2224071979318978, 0.7956994953099639, -0.7828255162574351, 1.1870522297824209, -1.21707025867654, 0.7830902612884529, -0.8336340536305216, 1.1898437399206159, -1.2115625823673326, 0.7926147744408809, -0.7963028747588397, 1.1951168983534444, -1.21385522732744, 0.7906611824699212, -0.7890411220258102, 1.2140708754770457, -1.1816521668981295, 0.8018547149302322, -0.8177552526583896, 1.1904260458424687, -1.1705708214314654, 0.8179063643154223, -0.8031976657919586, 1.1779666082467883, -1.2118523210985586, 0.7694017682923004, -0.8275946311303415, 1.1558353417087346, -1.2190062968758866, 0.7749467155197636, -0.8351157208206132, 1.1576034992933273, -0.9118225640151649, 0.7811014991428238, -0.874620679137297, 1.1705933284712955, -1.2381172120105475, 0.7918506148969755, -0.818033018684946, 1.1778065097052604, -1.207630638545379, 0.5436175476759673, -0.7903837888268754, 1.2251002340810373, -1.187307047471404, 0.8243101543746889, -0.7855109513737262, 1.2061910792719572, -1.1983774735592305, 0.8004669239278883, -0.818650598358363, 1.1745575696870219, -1.2196789286565035, 0.7686660612933338, -0.8069432325253729, 1.1469980215653777, -1.2307219767710194, 0.795860452298075, -0.8419286389369518, 1.163392497971654, -1.2203842991031706, 0.7772617428097874, -0.828081409400329, 1.1659812038298696, -1.196296019759029, 0.7868927844800055, -0.8232658677268774, 1.1803632209077477, -1.202045558358077, 0.7915312562807231, -0.8545147725497373, 1.186144283087924, -0.9138404141878709, 0.7623384785372764, -0.864549747039564, 1.1623137536691501, -1.2081152267521247, 0.772813694854267, -0.8243757421048941, 1.188646057259757, -1.2198641525348648, 0.8085545344627463]|10324.7783203125000000|      1.00000000|[897, 128, 0, 16]                                                          | 
       9|[-1.0309773359447718, 1.176627956944867, -1.3510670692659914, 0.8425078570842743, -0.747243013419211, 1.1383791219443082, -1.222989789955318, 0.8189346065744758, -0.8264419429004193, 1.2195813325699418, -1.3280088745988905, 0.8618499713018537, -0.8074458897724981, 1.185842265188694, -1.244343265122734, 0.807662472780794, -0.8398880675784313, 1.2065856007713591, -1.229926266593975, 0.7918187656439841, -0.7826148801803356, 1.1912835141549294, -1.2093855836312286, 0.7932481323485263, -0.8222680066653993, 1.2010243791875836, -1.2019257201638538, 0.7995402679196559, -0.7929324062541128, 1.1945064379426185, -1.2184030719683505, 0.7826921299390961, -0.7994870660593734, 1.2024344311095774, -1.19297057671356, 0.7924414986671764, -0.8237514030886814, 1.1891325930366292, -1.16623830369208, 0.8283146354195197, -0.7868124308995903, 1.1996478797402232, -1.1861292456043884, 0.7973948531551287, -0.799526878411416, 1.18148970794864, -1.198390972497873, 0.7879307938972488, -0.8321457042591647, 1.1485513167455792, -0.9343811227474361, 0.7441929396416527, -0.9260015704901889, 1.1053731661988422, -1.3157973005902022, 0.7037757370388136, -0.9138539522653446, 1.0773320328909903, -0.3029292864259332, 0.4440124716609717, -0.8844969450263307, 1.1395074649946764, -1.2618295725435018, 0.7627844667993486, -0.8328396097756923, 1.1734733633231371, -1.2168627868406474, 0.7950880312826485, -0.8069156759418548, 1.1895347798883449, -1.1983122188132256, 0.7936301070265472, -0.7811212393979077, 1.1711837926879525, -1.2102452723076567, 0.8111134597100318, -0.8327650078106672, 1.1662885861471295, -1.2232723441440612, 0.7696548662614078, -0.8388944705482573, 1.1537454133387655, -1.2081033171154558, 0.7772233203984797, -0.8294246750418097, 1.1785865057492628, -1.1991738815442659, 0.7986716096027522, -0.8440840072114952, 1.1984083084855228, -0.9209387345938012, 0.7730207968968899, -0.8570723764831201, 1.1655595809454098, -1.209418895584531, 0.7674621165031568, -0.832479568188137, 1.1797025181469507, -1.2274496137863025, 0.8043562165810727]|10219.0625000000000000|      3.33333333|[1009, 144, 0, 18]                                                         | 
