k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[4.156495268468493, 0.3805085909366608, 4.232525515381926, 0.1615819092021596, 0.0398440551757813, 0.0773543235027504, 1.0677394830342017, 0.0743621927499771, 0.7303249426837646, 0.0644126994662476, -0.1332929837703705, 0.2727040992245567, 0.214977929786148, -0.1015666308999062, 0.2547180414649868, -0.084220943539917, 0.1330223721265793, 0.088283411659718, 0.1010716480223465, 0.2046615821123123, 0.2516102545915174, 1.2634904718745994, -0.2287639337778092, 1.635632734631424, 0.473185568245697, 0.0386149273067713, 0.3408867038214684, 1.251166120863707, 0.1970465672016144, 1.0484200275905442, 0.0501002481448276, 0.6510011744499207, 0.2162359173650665, -0.073422308213768, -0.170684124827385, 0.1292903696710789, 0.360995223372879, 0.0941490498185158, 0.0062051914629364, -0.0168896956373406, -0.0459199580550194, 0.3085632504891205, 0.4018702740200043, 0.2479444634914398, 0.232930013013649, 0.4650425746675492, 0.3437738609313965, 0.5372079084134921, -0.0424977155272862, 0.4754909765720368, -0.1961511546616455, 0.2256266476959152, 0.2593744736909867, 0.2138122620433731, 0.3116957949043274, -0.0275443564355373, -0.0750003947376251, -0.0115746796824131, 0.1491046738624573, 0.4536038137279358, -0.1613168168013916, 0.167231787443161, 0.2069301334077492, 0.325659203117218, -0.1456098961830139, 0.3076052505126858, 0.2227976837906647, 0.067454010695219, 0.3645466653410006, -0.0321860710565567, 0.2071577501296997, 0.1091889639909744, -0.0642483632749519, 0.1033069309592247, -0.3060440744942627, -0.144635306299057, -0.1644698637723923, 0.4080998137590027, 0.0584392036217251, -0.0926366928219795, -0.3556539592427216, -0.1460103155967712, -0.2720226156711578, 0.7620967267158508, 0.3066646931285095, -0.0841280627250671, 0.3672773418540192, 0.303265569890709, 0.1599426609277725, 0.0972891321134281, 0.2255114928184605, 0.0632683639228344, 0.3181468822358704, 0.2244539953401756, 0.1512214136123657, 0.2723579279711914, 0.1698329370155716, -0.0313638965785503, 0.4223281327321911]|7839.8540039062500000|      3.33333333|[145, 48, 0, 3]                                                            | 
       2|[3.120738561277026, 1.4017005455493927, 4.302903275017375, 0.4591782744155538, -0.7314997124671936, 0.1033089816683245, 0.8453274183626853, -0.4426758545637131, 0.817365836417266, 0.3542101843409729, -0.2094175922870636, -0.4497289909854043, -0.2142658434358216, -0.0441637593507767, 1.1806108117553615, -0.4273942089970703, 1.2083457154035568, -1.0236579259257312, 0.9233122390715408, -0.4281862634420395, -0.4638520128073168, 1.5314480996478843, -1.2137091118097305, 1.9825475624550628, 0.373708873184967, -0.1657530530542135, 0.69885479578619, 0.7569975412853074, 0.5506045711040497, 1.685121075011046, 0.9960277488696201, 0.9365787696838379, 1.4838549311513825, 0.1664064571785355, -0.5237554568052292, -0.0416132981365001, 0.0645751856264496, 1.0992423859238625, 0.6678154967722321, 0.1556727694343376, 0.1717974063754082, -0.3963085828353119, 0.5777848596103669, -0.3214650857448578, 0.4337182427175522, -0.1317184135679245, 0.1916628670692444, 1.2752394745565279, 0.6214805631096463, 0.7396128964424133, -0.5986823612694641, 0.7043987216800613, -0.7968229311704635, 1.4618109764903946, 0.6370866106391907, -0.5919615398347378, -1.153070796883011, -0.4671157837607059, 0.7945854258537293, 1.0337680674396363, 0.3871527862602844, -0.1747499811649323, -0.1830463084524498, -0.6713766578981017, -1.5795531678199768, -0.418218509519968, 1.0234850564751434, -0.6821407969295978, 1.249090322643857, -0.2409570912305832, 0.931829948425293, 0.106234621355626, -1.0357119839376412, -0.3583946111798286, 0.1860693965369263, -0.7851989135149384, 0.9948868495225907, -0.2149779960516358, -0.1316858147365055, 0.4288991209864617, 0.4733656468707123, 0.4320592520835876, -1.4255175697803497, 0.7563095301467061, 0.8128045675868225, 1.5783105683326721, 0.2737633836979103, -0.4288872497427749, 0.1802986175566912, 0.7972715964269352, 0.1288705781398869, 0.7604240183532238, 0.0208059229253388, -0.9491801761457253, 0.0517974910140037, 0.0050671569636536, 1.1808867375984573, 0.9932810743153095, 0.2667494896486187]|987.1157226562500000|     11.11111111|[289, 96, 0, 6]                                                            | 
       3|[2.3127317382141293, 1.205920387506485, 3.4959991974874676, 0.8584579284415853, -0.1095004487037659, 0.6007156729811144, 1.142787378346511, 0.02144462287426, 1.6395129673834525, 0.4233566386752319, 0.0390108567476272, -0.6455251975789178, -0.9336086116281128, -0.3761029499769211, 1.3822215557548427, -0.608828333705246, 1.5296238106489182, -2.2631337722163196, 1.511389426609688, 0.3808249574899674, -1.2632546669783067, 1.670779649053936, -1.5379803138971329, 1.3384465983856964, 0.3610664477000117, -0.7624571784585714, 0.3834687388861656, 0.4480882144935441, 0.3723722887039185, 1.682413999683411, 2.1824795415866003, 0.5549270105361939, 0.4061458523626251, 0.0376882449316406, -0.5635112854838371, 0.1699799274618352, 0.4710013471540833, 0.5764414039254189, 0.9620045028623962, 0.2957588689397621, 1.0465739485621453, -1.9828980384398651, 0.0782313878067017, -0.6043606209754944, 0.6375604058034897, -0.45836515877285, -0.2965706098079681, 0.7960269222474916, 0.754540794914494, 1.2937003564834595, 0.0129250710959534, 1.009906023964302, -0.8650220590829849, 1.1327805223316116, 0.7181508721352577, 0.2742681731283665, -0.8383860482334138, -0.3379723519779835, 1.1788484942913056, 2.198946247180542, -1.0477240133231507, -0.7220456111431122, -0.5029571625536309, -1.0157595698186492, -1.9998166072368622, -0.3361117553361988, 0.5174731531891632, -1.2630880768597126, 2.212168404251676, 0.404176761728096, 0.4294746708869934, -0.4045455343030959, -0.5844369034952126, -0.1431924882531166, -0.1255138244217834, -0.5353699490431214, 1.1030893069505692, -0.9142860934141541, 0.0631098533886471, 0.5219772946834564, 0.4683811036775806, 1.107545816719818, -2.3453001487255096, 1.5885762780982136, 0.878423432778759, 1.366812292933464, -0.5093344794994163, -0.7740236239779281, 0.4415372819453478, 1.232830064530344, -1.154231218963995, 0.6763723869621754, -0.4881651721598053, -1.06760903228014, -0.1399868610501289, 0.283846037798233, 1.4377940814628982, 0.7954006125032902, -0.3306675073072529]|510.0118408203125000|     37.03703704|[433, 144, 0, 9]                                                           | 
       4|[14.361250872735614, 2.1120052230358124, 9.845086435799235, -5.982861632563053, -11.490072767734528, 12.954593694221348, -3.4527164287213603, -11.390552218556405, -1.589525032723359, 10.857431994205017, -1.0073355692625046, 9.81838490526532, -1.8083349070993042, -0.8585510212182998, 11.324860906645956, 3.201983662754715, 2.4085183185338974, -7.186960943542003, 8.427608184239082, -2.6893397229909897, 1.4991404765306044, 3.269705120359783, -8.337020154595375, -6.191272754336472, 2.6558087935099484, 0.8653714195638895, 0.4936063132608414, -1.26747889747545, -2.5731421518325805, 2.079520557767899, 2.308248456405364, 0.7066569221019745, 0.3711006942446156, 0.2154833272623444, -0.5004687491059303, 0.9526324247534002, 0.9623334608969116, 0.693423282802105, 1.1826846800741577, 0.8507920162748146, 1.5773291704058647, -1.6520045218993378, 0.1229069875903607, -0.4779244023561477, 0.6373073696800221, 0.3831123545404435, -0.4729808974266052, 1.0079701016164644, 0.655591660564671, 1.102261860370636, 0.1455814218278031, 1.1076771693676872, -1.1850461620092392, 1.1873606296628876, 1.4861918272019388, 1.2680171360075474, -0.335637558853531, 0.42917894416078, 1.1195466373860836, 1.9953757918678132, -0.9399998980706559, -0.9304471123218536, 0.1942946341687812, -1.2507788513251876, -2.4090185570716858, -0.8823556017526721, 0.8258927384171295, -1.4003467406332493, 13.736206719071012, 0.1508240004594803, 0.0368788731098175, 0.4804046266771287, -0.5570765517389975, -0.1967065255343914, -0.0143804128951034, -1.0498271152380372, 0.5120714050531388, -1.5850411817434693, -0.4661717032176457, -0.0505614984035492, -0.3421258958150647, 0.9378623006942748, -2.630949239730835, 1.6189668163734554, 1.5932241482252312, 1.2930372920632363, -0.0165276872402, -0.2864530997622299, -0.0525269299000501, 0.2437952330064488, -1.2222025751770877, 0.3518681009113789, -0.6721027068497085, -1.7173950873681831, -0.3948990586400032, 0.5879998080065918, 1.463568025796094, 1.1359440316259861, 0.0766550484731579]|382.3493652343750000|    123.45679012|[577, 192, 0, 12]                                                          | 
       5|[14.361250872735614, 2.1120052230358124, 9.845086435799235, -5.982861632563053, -11.490072767734528, 12.954593694221348, -3.4527164287213603, -11.390552218556405, -1.589525032723359, 10.857431994205017, -1.0073355692625046, 9.81838490526532, -1.8083349070993042, -0.8585510212182998, 11.324860906645956, 3.201983662754715, 2.4085183185338974, -7.186960943542003, 8.427608184239082, -2.6893397229909897, 1.4991404765306044, 3.269705120359783, -8.337020154595375, -6.191272754336472, 2.6558087935099484, 0.8653714195638895, 0.4936063132608414, -1.26747889747545, -2.5731421518325805, 2.079520557767899, 2.308248456405364, 0.7066569221019745, 0.3711006942446156, 0.2154833272623444, -0.5004687491059303, 0.9526324247534002, 0.9623334608969116, 0.693423282802105, 1.1826846800741577, 0.8507920162748146, 1.5773291704058647, -1.6520045218993378, 0.1229069875903607, -0.4779244023561477, 0.6373073696800221, 0.3831123545404435, -0.4729808974266052, 1.0079701016164644, 0.655591660564671, 1.102261860370636, 0.1455814218278031, 1.1076771693676872, -1.1850461620092392, 1.1873606296628876, 1.4861918272019388, 1.2680171360075474, -0.335637558853531, 0.42917894416078, 1.1195466373860836, 1.9953757918678132, -0.9399998980706559, -0.9304471123218536, 0.1942946341687812, -1.2507788513251876, -2.4090185570716858, -0.8823556017526721, 0.8258927384171295, -1.4003467406332493, 13.736206719071012, 0.1508240004594803, 0.0368788731098175, 0.4804046266771287, -0.5570765517389975, -0.1967065255343914, -0.0143804128951034, -1.0498271152380372, 0.5120714050531388, -1.5850411817434693, -0.4661717032176457, -0.0505614984035492, -0.3421258958150647, 0.9378623006942748, -2.630949239730835, 1.6189668163734554, 1.5932241482252312, 1.2930372920632363, -0.0165276872402, -0.2864530997622299, -0.0525269299000501, 0.2437952330064488, -1.2222025751770877, 0.3518681009113789, -0.6721027068497085, -1.7173950873681831, -0.3948990586400032, 0.5879998080065918, 1.463568025796094, 1.1359440316259861, 0.0766550484731579]|382.3493652343750000|     37.03703704|[721, 240, 0, 15]                                                          | 
       6|[12.706030721788043, 1.0506865870952606, 12.38603983355009, -4.27949344561237, -5.237920324802399, 18.245132482063145, -5.181605536425523, -12.918952758908272, 0.8267170899267875, 6.356042967563171, 1.116165493130684, 8.284132619307984, -1.7570654168274975, -1.0955755668878555, 11.30014328327805, 5.493047686726273, 2.249009583592415, -5.638098367057323, 9.240886322876625, -1.5222465652227402, 0.3767988436875869, 2.6619171536315727, -4.1431820350885395, -4.802657384539719, 1.9116700758585812, 4.6933259502798315, 3.1365973792398454, 0.8686347461707902, -7.844708065986634, 2.0927289628826093, 2.7131233474480734, 0.9816645872592926, 0.908779710834734, 0.1070035741257095, -0.1099175694584846, 0.9004078818077768, 1.2106470517811203, 0.6150713455677033, 1.6383272312578583, 0.6830709086726952, 1.6101413150131703, -1.428546768241043, 0.1781277181931019, -0.3937257859110832, 1.175932550401305, 1.393886728548622, 0.026123960018158, 1.389934457323633, 1.0645075677092175, 1.4656031024456024, 0.2521718269343476, 0.6268302875012322, -0.7932677227258682, 0.5859014245122833, 0.6853068055153848, 0.7727563609182835, -0.7020210518001557, 0.2167175322078075, 0.8345840130746365, 1.7616285926900712, -0.5917708474343644, -0.0531806457042694, 1.6848014023954048, -0.1753773067542648, -2.0819705533981323, -0.9465518232831096, 0.421550623491745, -1.5217916439473629, 13.458403655678373, -1.1990465620939255, -1.0741520631313324, -0.2565802222990066, -0.4156508080399237, 0.16186005666852, -0.0201687689608536, 0.3605686262246703, 1.4454695922136307, -0.9708159133795167, 0.965341367842535, 1.4229407799243927, 0.2605401245783069, 0.5269038913848876, -4.198693256378174, -0.5564227119010807, -2.62344493441637, -3.5454322132468223, -5.237192665267544, 30.88716521688816, -5.62898824505508, -4.082489652400046, -4.672591245144739, -1.8832285921275616, -1.7595879010559463, 3.445306042545147, 0.0157234486937523, 1.411563026123352, 2.300968104569592, 2.1506635178625584, 1.3970648232534313]|380.0433349609375000|    123.45679012|[865, 288, 0, 18]                                                          | 
       7|[12.706030721788043, 1.0506865870952606, 12.38603983355009, -4.27949344561237, -5.237920324802399, 18.245132482063145, -5.181605536425523, -12.918952758908272, 0.8267170899267875, 6.356042967563171, 1.116165493130684, 8.284132619307984, -1.7570654168274975, -1.0955755668878555, 11.30014328327805, 5.493047686726273, 2.249009583592415, -5.638098367057323, 9.240886322876625, -1.5222465652227402, 0.3767988436875869, 2.6619171536315727, -4.1431820350885395, -4.802657384539719, 1.9116700758585812, 4.6933259502798315, 3.1365973792398454, 0.8686347461707902, -7.844708065986634, 2.0927289628826093, 2.7131233474480734, 0.9816645872592926, 0.908779710834734, 0.1070035741257095, -0.1099175694584846, 0.9004078818077768, 1.2106470517811203, 0.6150713455677033, 1.6383272312578583, 0.6830709086726952, 1.6101413150131703, -1.428546768241043, 0.1781277181931019, -0.3937257859110832, 1.175932550401305, 1.393886728548622, 0.026123960018158, 1.389934457323633, 1.0645075677092175, 1.4656031024456024, 0.2521718269343476, 0.6268302875012322, -0.7932677227258682, 0.5859014245122833, 0.6853068055153848, 0.7727563609182835, -0.7020210518001557, 0.2167175322078075, 0.8345840130746365, 1.7616285926900712, -0.5917708474343644, -0.0531806457042694, 1.6848014023954048, -0.1753773067542648, -2.0819705533981323, -0.9465518232831096, 0.421550623491745, -1.5217916439473629, 13.458403655678373, -1.1990465620939255, -1.0741520631313324, -0.2565802222990066, -0.4156508080399237, 0.16186005666852, -0.0201687689608536, 0.3605686262246703, 1.4454695922136307, -0.9708159133795167, 0.965341367842535, 1.4229407799243927, 0.2605401245783069, 0.5269038913848876, -4.198693256378174, -0.5564227119010807, -2.62344493441637, -3.5454322132468223, -5.237192665267544, 30.88716521688816, -5.62898824505508, -4.082489652400046, -4.672591245144739, -1.8832285921275616, -1.7595879010559463, 3.445306042545147, 0.0157234486937523, 1.411563026123352, 2.300968104569592, 2.1506635178625584, 1.3970648232534313]|380.0433349609375000|     37.03703704|[1009, 336, 0, 21]                                                         | 
       8|[12.706030721788043, 1.0506865870952606, 12.38603983355009, -4.27949344561237, -5.237920324802399, 18.245132482063145, -5.181605536425523, -12.918952758908272, 0.8267170899267875, 6.356042967563171, 1.116165493130684, 8.284132619307984, -1.7570654168274975, -1.0955755668878555, 11.30014328327805, 5.493047686726273, 2.249009583592415, -5.638098367057323, 9.240886322876625, -1.5222465652227402, 0.3767988436875869, 2.6619171536315727, -4.1431820350885395, -4.802657384539719, 1.9116700758585812, 4.6933259502798315, 3.1365973792398454, 0.8686347461707902, -7.844708065986634, 2.0927289628826093, 2.7131233474480734, 0.9816645872592926, 0.908779710834734, 0.1070035741257095, -0.1099175694584846, 0.9004078818077768, 1.2106470517811203, 0.6150713455677033, 1.6383272312578583, 0.6830709086726952, 1.6101413150131703, -1.428546768241043, 0.1781277181931019, -0.3937257859110832, 1.175932550401305, 1.393886728548622, 0.026123960018158, 1.389934457323633, 1.0645075677092175, 1.4656031024456024, 0.2521718269343476, 0.6268302875012322, -0.7932677227258682, 0.5859014245122833, 0.6853068055153848, 0.7727563609182835, -0.7020210518001557, 0.2167175322078075, 0.8345840130746365, 1.7616285926900712, -0.5917708474343644, -0.0531806457042694, 1.6848014023954048, -0.1753773067542648, -2.0819705533981323, -0.9465518232831096, 0.421550623491745, -1.5217916439473629, 13.458403655678373, -1.1990465620939255, -1.0741520631313324, -0.2565802222990066, -0.4156508080399237, 0.16186005666852, -0.0201687689608536, 0.3605686262246703, 1.4454695922136307, -0.9708159133795167, 0.965341367842535, 1.4229407799243927, 0.2605401245783069, 0.5269038913848876, -4.198693256378174, -0.5564227119010807, -2.62344493441637, -3.5454322132468223, -5.237192665267544, 30.88716521688816, -5.62898824505508, -4.082489652400046, -4.672591245144739, -1.8832285921275616, -1.7595879010559463, 3.445306042545147, 0.0157234486937523, 1.411563026123352, 2.300968104569592, 2.1506635178625584, 1.3970648232534313]|380.0433349609375000|     11.11111111|[1153, 384, 0, 24]                                                         | 
       9|[12.706030721788043, 1.0506865870952606, 12.38603983355009, -4.27949344561237, -5.237920324802399, 18.245132482063145, -5.181605536425523, -12.918952758908272, 0.8267170899267875, 6.356042967563171, 1.116165493130684, 8.284132619307984, -1.7570654168274975, -1.0955755668878555, 11.30014328327805, 5.493047686726273, 2.249009583592415, -5.638098367057323, 9.240886322876625, -1.5222465652227402, 0.3767988436875869, 2.6619171536315727, -4.1431820350885395, -4.802657384539719, 1.9116700758585812, 4.6933259502798315, 3.1365973792398454, 0.8686347461707902, -7.844708065986634, 2.0927289628826093, 2.7131233474480734, 0.9816645872592926, 0.908779710834734, 0.1070035741257095, -0.1099175694584846, 0.9004078818077768, 1.2106470517811203, 0.6150713455677033, 1.6383272312578583, 0.6830709086726952, 1.6101413150131703, -1.428546768241043, 0.1781277181931019, -0.3937257859110832, 1.175932550401305, 1.393886728548622, 0.026123960018158, 1.389934457323633, 1.0645075677092175, 1.4656031024456024, 0.2521718269343476, 0.6268302875012322, -0.7932677227258682, 0.5859014245122833, 0.6853068055153848, 0.7727563609182835, -0.7020210518001557, 0.2167175322078075, 0.8345840130746365, 1.7616285926900712, -0.5917708474343644, -0.0531806457042694, 1.6848014023954048, -0.1753773067542648, -2.0819705533981323, -0.9465518232831096, 0.421550623491745, -1.5217916439473629, 13.458403655678373, -1.1990465620939255, -1.0741520631313324, -0.2565802222990066, -0.4156508080399237, 0.16186005666852, -0.0201687689608536, 0.3605686262246703, 1.4454695922136307, -0.9708159133795167, 0.965341367842535, 1.4229407799243927, 0.2605401245783069, 0.5269038913848876, -4.198693256378174, -0.5564227119010807, -2.62344493441637, -3.5454322132468223, -5.237192665267544, 30.88716521688816, -5.62898824505508, -4.082489652400046, -4.672591245144739, -1.8832285921275616, -1.7595879010559463, 3.445306042545147, 0.0157234486937523, 1.411563026123352, 2.300968104569592, 2.1506635178625584, 1.3970648232534313]|380.0433349609375000|      3.33333333|[1297, 432, 0, 27]                                                         | 
