k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.733891449578717, -0.3664216804504394, -0.2813371800554535, -0.0337705980241299, 0.4597325877211012, -0.0758745628595352, 1.2411554544478058, 0.1602470171451569, 0.2508737936505722, 0.0256262742727995, 2.5785092990828353, 0.1463211816549301, 0.5939650482561295, -0.0166006940603256, 2.479224614209897, 0.1433146041631699, 14.638502390475571, -0.4602613854408264, 11.87674896521054, 0.3639061045646668, -0.0020799564997558, -0.0018313820660114, 0.1021906697725601, 0.0531189967691898, 1.632718154759369, 0.0883677271008492, -0.0295587797132599, 0.2750970613956452, -0.1280431390624832, 0.1685071033239365, 3.9016800022673537, -0.0792263406515121, 0.876918489688837, 0.131722782254219, 0.1549755437802907, 0.1443868470191955, 0.3251314323540627, 0.5996536207199097, 0.6445636451430603, 0.0593027104437351, 0.3033858630343338, -0.2363837170600891, 2.446478138198346, -0.1234489339590073, 2.0067632559719355, -0.1026996704936027, 1.1904379103896514, 0.0876425099372864, 0.6979281409471405, 0.2419226509332657, -0.0556692841318298, -0.3912960398197174, 0.1945988556146759, 0.5189852011203766, 0.9111539182160553, -0.0765744853019714, 0.7296101109382325, -0.1099594789743423, 0.6030125743228089, 0.2074589920043945, 0.5241632098936188, -0.0037462036311626, -0.0847733758696403, 0.0375059419125319, 0.1808940545207199, -0.4926401782035827]|87021.8125000000000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       2|[0.1401412111601379, -0.4540742668509483, 1.396326503835843, -0.9715215335786342, 0.9829323843977369, -0.610428746342659, 1.5324508636503815, -0.4568650233745575, -0.2469558522215439, -1.3392402208596468, 2.6848029401136237, 0.594748381972313, 1.3514563984300798, 1.5777484518289566, 3.2895994106004305, 1.819184426665306, 13.65694174298793, -0.7048497307300567, 11.424616650766952, 1.0841043186187744, 0.9314475727398988, 0.1946724955737591, 0.1373065674280472, 1.097844176441431, 0.4456545799684144, 0.2687975731492043, 0.5446503143342865, -0.3522812235355377, -0.2685468585115265, 0.981411401629448, 2.6196289158415724, 0.5495248180627823, 1.1616739878596896, -0.5582099813222885, -0.0384703026581172, -0.0370386350154877, 0.1850507419701515, 1.7114149522781372, -0.1019656956009583, 0.6670031179487705, -0.5085222032384018, 0.9703043293952942, 2.9562889435190858, 0.5577522855997086, 1.2734532717647822, -0.6250751349329948, 0.9018653307673827, 0.5973787498474121, 0.7892979784696472, 0.0423414748907089, 0.1265072611305069, -0.1043302524089813, -2.355741081595407, 1.0523720276355744, 0.977587549099749, -0.830538432598114, 1.262784983336609, -1.3501950460672378, -0.1805090778988708, -0.1445405888557434, 2.4198032254957305, 0.4662336488068104, -0.3920283459433403, 0.5507586174458265, -0.6901274546498124, -0.5836553233861923]|21968.5664062500000000|     11.11111111|[141, 20, 0, 10]                                                           | 
       3|[-0.2193987148919556, -0.586407843530178, 1.07767601975076, -0.8858961607515812, 1.058381001736871, -0.5519040930271149, 1.5693514063268303, -0.4440562841668725, -0.2584630876889779, -1.373177730962634, 2.6321809496713477, 0.5287092816829682, 1.2783877498533434, 1.5047179353237152, 3.223898380405671, 1.767875452041626, 13.626428184451163, -0.775884370803833, 11.450356877497656, 1.142239824384451, 1.0223896053751107, 0.3168255691230297, 0.2870206052040405, 1.2694493909180165, 0.6315781265210725, 0.4597586807608605, 0.7299284617933166, -0.1845123726129532, -0.1308294922929596, 1.0762545955181122, 2.6589625908982684, 0.5213875905424357, 1.0552689308466547, -0.7520367014408111, -0.3267786846924189, -0.4243884789943695, -0.303053899467379, 1.1239586663246155, -0.7840740382485107, -0.1016855011880398, -1.3523861077145676, 0.0658399653434754, 2.0086743929285706, 11.197701130509376, 0.3011173371258051, -1.5759000512957573, -0.0040808643581971, -0.2408442306518555, 0.0401268406598938, -0.5990112382173538, -0.3918849441078354, -0.4892807412147522, -2.602385921239839, 0.9424659129977226, 0.9958237764332947, -0.7000842797756195, 1.4823019759055787, -1.07139846265316, 0.1223863488513123, 0.1438717436790466, 2.654664390780841, 0.3388803531229496, -0.3621262975343552, 0.4536038883775473, -0.9015182777756516, -0.8620250779390335]|18197.3417968750000000|     37.03703704|[211, 30, 0, 15]                                                           | 
       4|[-0.2193987148919556, -0.586407843530178, 1.07767601975076, -0.8858961607515812, 1.058381001736871, -0.5519040930271149, 1.5693514063268303, -0.4440562841668725, -0.2584630876889779, -1.373177730962634, 2.6321809496713477, 0.5287092816829682, 1.2783877498533434, 1.5047179353237152, 3.223898380405671, 1.767875452041626, 13.626428184451163, -0.775884370803833, 11.450356877497656, 1.142239824384451, 1.0223896053751107, 0.3168255691230297, 0.2870206052040405, 1.2694493909180165, 0.6315781265210725, 0.4597586807608605, 0.7299284617933166, -0.1845123726129532, -0.1308294922929596, 1.0762545955181122, 2.6589625908982684, 0.5213875905424357, 1.0552689308466547, -0.7520367014408111, -0.3267786846924189, -0.4243884789943695, -0.303053899467379, 1.1239586663246155, -0.7840740382485107, -0.1016855011880398, -1.3523861077145676, 0.0658399653434754, 2.0086743929285706, 11.197701130509376, 0.3011173371258051, -1.5759000512957573, -0.0040808643581971, -0.2408442306518555, 0.0401268406598938, -0.5990112382173538, -0.3918849441078354, -0.4892807412147522, -2.602385921239839, 0.9424659129977226, 0.9958237764332947, -0.7000842797756195, 1.4823019759055787, -1.07139846265316, 0.1223863488513123, 0.1438717436790466, 2.654664390780841, 0.3388803531229496, -0.3621262975343552, 0.4536038883775473, -0.9015182777756516, -0.8620250779390335]|18197.3417968750000000|     11.11111111|[281, 40, 0, 20]                                                           | 
       5|[0.0100647282681015, -1.1900339755415916, 0.4374144292699556, -0.76776590898633, 1.1442814499995626, -0.5055004987120628, 1.5739396964445114, -0.4790439647808671, -0.3269096419325425, -1.465953351482749, 2.5262560825777847, 0.4218769934773445, 1.1829968041803545, 1.4323475849628449, 3.1845949509809084, 1.7695261074509472, 13.674287096948921, -0.6795101720094681, 11.59445219402693, 1.3301615272462368, 1.2472872284372445, 0.5691677932441235, 0.5549822860931701, 1.539391018897295, 0.8885959475946046, 0.6882829484343529, 0.914346678141011, -0.0592294442653656, -0.0785215065699409, 1.0435040225088597, 2.5313334151160647, 0.2917551235109568, 0.7195455307306879, -1.1946615982055664, -0.87370911701206, -1.0696086394786835, -1.0372332770232262, 0.3132427525520325, -1.6561480462364868, -1.017624653428793, -2.2929195669011215, 10.69104309797287, 1.0807247855562867, 10.307161663174629, -0.5323442455348699, -2.3343581888079643, 0.2094413761613265, -0.8060287642478943, -0.4136226074010956, -1.3164877253770828, -0.6139324518707443, -0.6002590987086296, -2.611705922357724, 1.0209658336639404, 1.1443440821860489, -0.5025897878408432, 1.7054505155679398, -0.8469541627168655, 0.3242266899424683, 0.301414195895195, 2.750399657585536, 0.3616648041456938, -0.414728115529665, 0.3343392112106085, -1.0650719627255265, -1.0313934046030044]|17250.0527343750000000|     37.03703704|[351, 50, 0, 25]                                                           | 
       6|[0.0100647282681015, -1.1900339755415916, 0.4374144292699556, -0.76776590898633, 1.1442814499995626, -0.5055004987120628, 1.5739396964445114, -0.4790439647808671, -0.3269096419325425, -1.465953351482749, 2.5262560825777847, 0.4218769934773445, 1.1829968041803545, 1.4323475849628449, 3.1845949509809084, 1.7695261074509472, 13.674287096948921, -0.6795101720094681, 11.59445219402693, 1.3301615272462368, 1.2472872284372445, 0.5691677932441235, 0.5549822860931701, 1.539391018897295, 0.8885959475946046, 0.6882829484343529, 0.914346678141011, -0.0592294442653656, -0.0785215065699409, 1.0435040225088597, 2.5313334151160647, 0.2917551235109568, 0.7195455307306879, -1.1946615982055664, -0.87370911701206, -1.0696086394786835, -1.0372332770232262, 0.3132427525520325, -1.6561480462364868, -1.017624653428793, -2.2929195669011215, 10.69104309797287, 1.0807247855562867, 10.307161663174629, -0.5323442455348699, -2.3343581888079643, 0.2094413761613265, -0.8060287642478943, -0.4136226074010956, -1.3164877253770828, -0.6139324518707443, -0.6002590987086296, -2.611705922357724, 1.0209658336639404, 1.1443440821860489, -0.5025897878408432, 1.7054505155679398, -0.8469541627168655, 0.3242266899424683, 0.301414195895195, 2.750399657585536, 0.3616648041456938, -0.414728115529665, 0.3343392112106085, -1.0650719627255265, -1.0313934046030044]|17250.0527343750000000|     11.11111111|[421, 60, 0, 30]                                                           | 
       7|[-0.4845862018981431, -0.192416909635067, 1.3365574694501619, -0.9085295940935612, 1.0622454465291418, -0.5198326320573687, 1.6282437783911228, -0.3625365612283349, -0.1608895614853455, -1.267991827353835, 2.7352213244868118, 0.6190840867161751, 1.3453436589863008, 1.5377502930164337, 3.2131710493633814, 1.7045688240136951, 13.503010348768532, -0.965464408993721, 11.190162024549467, 0.8086226139962673, 0.6141703871210213, -0.1656197901070118, -0.2678371852660828, 0.6452765841782093, -0.0577059299040221, -0.289519924223423, -0.073513167020427, 10.482259203195571, -1.0231992767077278, 0.1496348012983799, 1.7049973889243533, -0.4530937834829092, 0.0669430965723627, -1.7477439451217651, -1.3236357913780572, -1.4163910853862762, -1.2843981075886788, 0.1589201134443283, -1.7272626235894875, -1.0175254978862358, -2.3710795920805077, 10.791152958273887, 1.2080931016106309, 10.446771908998489, -0.3945266243037908, -2.210738639831543, 0.3086570401308433, -0.7387585225701332, -0.382843282929145, -1.3235736345127225, -0.6570872838464428, -0.6747053521871567, -2.7100689716860513, 0.9080823701620102, 1.0276054498646912, -0.6121536675095558, 1.6134409711953812, -0.8860901291668415, 0.2905367365556847, 0.3020181356510148, 2.7830821136616812, 0.419479815736413, -0.3432399288126316, 0.4044875972718001, -1.0128963887208764, -1.0122705619037151]|16216.3027343750000000|     37.03703704|[491, 70, 0, 35]                                                           | 
       8|[6.3800526034912615, 17.316398855745792, -9.162174143709018, -1.0334163750708103, 1.928854125823728, -3.752340099327266, 19.827550266428233, 17.266550886891782, 0.9296389266738342, -1.3889243914932012, -17.870571674780766, -15.378351483047009, -0.238495876726895, -4.643121193647385, 9.711572214371927, 6.22081609650515, 8.924928740949928, 8.813055221438407, 19.896970114759426, -5.516226037889719, 11.676120117040455, -3.976470410376787, 8.821416240332061, 1.9692289014160633, 6.283778139920196, -13.007340091764927, -10.452203886624918, 4.413364340066909, -5.571962075017054, 4.202219926267862, 8.841532556618445, 1.6208386258035898, -3.859689784592188, -11.416463236808777, 1.0660252823066352, -13.067907999753952, 3.14223525041303, 21.241262261271476, -9.581267483513804, -3.8991804756846977, 1.4593647438569923, 16.86424351155758, -2.4039047411780654, 12.086704422235488, -1.1022908922252386, -15.789895515441895, -0.7117836575391396, 17.404006522595882, -10.386207845917426, -7.1952085946872835, -13.532908397432868, 11.325628433823585, -0.0418548889681558, -14.595799084305764, 4.242014562794989, 1.547504526078701, 3.1439595029946976, -16.607631533890963, -5.13042416661204, 2.1423606573184952, -8.71470440824994, 4.175048796907067, -3.01921000632728, 2.203569995686412, 11.787140041638011, -4.991569868773222]|13718.5439453125000000|    123.45679012|[561, 80, 0, 40]                                                           | 
       9|[38.88220409274908, 30.06089806228876, 10.095588765226529, -11.791823014169932, -9.440437179718264, 108.91787932205945, 8.324920032663584, 6.166432249806821, -9.519984181236323, -10.993675978407264, -26.489896358923833, -22.92335489720106, -6.667996456560879, -9.958414982557297, 5.472786947495706, 2.9909777252282943, 6.61330135294944, 7.312299315333366, 19.089382014326077, -5.752972229868174, 11.888383567066967, -3.4321343298256397, 9.5894154721474, 2.8638466377556324, 7.221378931374511, -12.095707494318486, -9.620256261941538, 5.127030302286148, -5.000758723996241, 4.619984560161829, 9.1064632817161, 1.7431806758791208, -3.862207345321945, -11.520900491178036, 0.8855280830096839, -13.29790091097355, 2.42408636325559, 20.98477048099041, -9.822573132794352, -4.113673735472258, 1.2768211233898064, 16.71203621149063, -2.5339376083712875, 11.964800712168216, -1.2348836895045965, -15.955249022245408, -0.9333490829351052, 17.10355190604925, -10.785115745773993, -7.70660989034921, -14.162971513983313, 10.58073673069477, -0.5532274551913003, -15.510740335583687, 3.29798207254154, 0.6286382493376732, 2.315102498352211, -17.27457401111722, -5.561847681693446, 2.0142574159940705, -8.487447245917405, 4.781204371228814, -2.054983820051798, 3.4413367383927107, 13.127048403072948, -3.8351489226520066]|13579.9423828125000000|    411.52263374|[631, 90, 0, 45]                                                           | 
