k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8071324398741127, 1.1911065250635147, -1.2106460703536868, 0.7876095773652196, -0.8141267236322165, 1.1841448292136192, -1.2175759568810463, 0.7343152195215226, -0.820995331928134, 1.1773056879639625, -1.2243864096701145, 0.7739281758666039, -0.8277507472783328, 1.1705766215920448, -1.2310899093747139, 0.7672494642436505, -0.8344054512679577, 1.1639451429247856, -1.2376989394426345, 0.7606621004641057, -0.8409719273447991, 1.1573987759649753, -1.2442259833216667, 0.7541536085307599, -0.8474626570940018, 1.1509250335395336, -1.2506835170090198, 0.7477114975452424, -0.8538901202380658, 1.1445114359259605, -1.257084023952484, 0.7413232915103436, -0.8602667964994908, 1.1381455034017562, -1.2090674450621008, 0.7349765107035637, -0.8666051730513573, 1.1318147599697113, -1.2697638988494873, 0.728658664226532, -0.8729177370667458, 1.1255066961050033, -1.2760682299733161, 0.7223572909832001, -0.879216942191124, 1.1192088767886161, -1.2823654532432556, 0.7160598888993264, -0.8855153053998948, 1.1129087775945663, -1.2886680632829666, 0.7097539782524109, -0.8918252989649773, 1.1065939262509346, -1.2949885472655296, 0.703427079319954, -0.8981593802571297, 1.1002518653869628, -1.3013393700122833, 0.6970667198300362, -0.9045300588011742, 1.093870085477829, -1.3077330261468887, 0.6906604051589966, -0.9109498143196106, 1.0874361217021942, -1.3141819953918457, 0.6841956704854966, -0.9174311116337777, 1.0809374794363975, -1.3206987425684928, 0.6776600137352944, -0.9239864528179169, 1.0743616938591003, -1.3272957772016525, 0.6710409551858902, -0.930628302693367, 1.0676962554454803, -1.3339855641126632, 0.6643260300159455, -0.9373691409826279, 1.0609286993741989, -1.3407805979251861, 0.6575027436017991, -0.9442214846611023, 1.0540465533733367, -1.3476933360099792, 0.6505586236715317, -0.9511977463960648, 1.0470373302698135, -1.3547362953424453, 0.6434811681509018, -0.9583104878664017, 1.0398885428905487, -1.3619219183921814, 0.6362579196691514, -0.9655721515417099, 1.032587718963623, -1.369262707233429, 0.6288763761520386]|11708.2451171875000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.8071324398741127, 1.1911065250635147, -1.2106460703536868, 0.7876095773652196, -0.8141267236322165, 1.1841448292136192, -1.2175759568810463, 0.7343152195215226, -0.820995331928134, 1.1773056879639625, -1.2243864096701145, 0.7739281758666039, -0.8277507472783328, 1.1705766215920448, -1.2310899093747139, 0.7672494642436505, -0.8344054512679577, 1.1639451429247856, -1.2376989394426345, 0.7606621004641057, -0.8409719273447991, 1.1573987759649753, -1.2442259833216667, 0.7541536085307599, -0.8474626570940018, 1.1509250335395336, -1.2506835170090198, 0.7477114975452424, -0.8538901202380658, 1.1445114359259605, -1.257084023952484, 0.7413232915103436, -0.8602667964994908, 1.1381455034017562, -1.2090674450621008, 0.7349765107035637, -0.8666051730513573, 1.1318147599697113, -1.2697638988494873, 0.728658664226532, -0.8729177370667458, 1.1255066961050033, -1.2760682299733161, 0.7223572909832001, -0.879216942191124, 1.1192088767886161, -1.2823654532432556, 0.7160598888993264, -0.8855153053998948, 1.1129087775945663, -1.2886680632829666, 0.7097539782524109, -0.8918252989649773, 1.1065939262509346, -1.2949885472655296, 0.703427079319954, -0.8981593802571297, 1.1002518653869628, -1.3013393700122833, 0.6970667198300362, -0.9045300588011742, 1.093870085477829, -1.3077330261468887, 0.6906604051589966, -0.9109498143196106, 1.0874361217021942, -1.3141819953918457, 0.6841956704854966, -0.9174311116337777, 1.0809374794363975, -1.3206987425684928, 0.6776600137352944, -0.9239864528179169, 1.0743616938591003, -1.3272957772016525, 0.6710409551858902, -0.930628302693367, 1.0676962554454803, -1.3339855641126632, 0.6643260300159455, -0.9373691409826279, 1.0609286993741989, -1.3407805979251861, 0.6575027436017991, -0.9442214846611023, 1.0540465533733367, -1.3476933360099792, 0.6505586236715317, -0.9511977463960648, 1.0470373302698135, -1.3547362953424453, 0.6434811681509018, -0.9583104878664017, 1.0398885428905487, -1.3619219183921814, 0.6362579196691514, -0.9655721515417099, 1.032587718963623, -1.369262707233429, 0.6288763761520386]|11708.2451171875000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       3|[0.1913395354524254, 1.1871819764375686, -1.2152094149962067, 0.7824536610394717, -0.8198300518095494, 1.1779381859116256, -1.2242428816854953, 0.7272299832664431, -0.8284579726867378, 1.169505485612899, -1.2324853928759694, 0.7655681280419231, -0.8363352056592703, 1.1618033412843942, -1.2400174837559461, 0.7582010582089425, -0.8435422882437706, 1.1547512112185359, -1.2469196923077106, 0.7514437364414335, -0.8501597570255399, 1.1482685653492808, -1.2532725565135479, 0.7452156303450466, -0.856268148124218, 1.1422748601064086, -1.2591566059738397, 0.7394361954182387, -0.8619479957967997, 1.1366895630955696, -1.2646523805335164, 0.7340249006636441, -0.8672798352316022, 1.1314321395941078, -1.2154678742401301, 0.7289012118242681, -0.8651314166607336, 1.1264220581389963, -1.274801261536777, 0.7239845834672451, -0.8772216557525099, 1.121578754670918, -1.2796154404524713, 0.7191945001948625, -0.8819926867261529, 1.1168217408005148, -1.284363481029868, 0.7144504049327225, -0.8867378726834432, 1.11207043628674, -1.2891259327472653, 0.7096717632564833, -0.8915377402852755, 1.1072443144978024, -1.2939833369338885, 0.70477804094553, -0.8964728016406298, 1.1022628634702414, -1.2990162130910903, 0.699688710924238, -0.9016236208379269, 1.0970455194357782, -1.3043051106389612, 0.6943232246674598, -0.9070707319304347, 1.0915117625147104, -1.3099305637180805, 0.6886010618880392, -0.9128946547396481, 1.0855810440145433, -1.3159730916842818, 0.6824416664429009, -0.9191759463399649, 1.07917284341529, -1.322513259295374, 0.6757645036093891, -0.925995125155896, 1.0722065975889563, -1.3296315854415297, 0.6684890544973314, -0.9334327259100974, 1.0646017867140471, -1.3374086190480738, 0.6605347690172494, -0.9415693208109588, 1.056277884216979, -1.345924872951582, 0.6518211208283902, -0.9504853765363805, 1.052585146203637, -1.3552609180798754, 0.6422675534384326, -0.960261509474367, 1.0371506361290812, -1.3654972517862916, 0.6317935545928777, -0.970978216920048, 1.026186222024262, -1.3767144305631518, 0.6203185675665737]|11401.5888671875000000|      3.33333333|[196, 13, 0, 13]                                                           | 
       4|[0.1913395354524254, 1.1871819764375686, -1.2152094149962067, 0.7824536610394717, -0.8198300518095494, 1.1779381859116256, -1.2242428816854953, 0.7272299832664431, -0.8284579726867378, 1.169505485612899, -1.2324853928759694, 0.7655681280419231, -0.8363352056592703, 1.1618033412843942, -1.2400174837559461, 0.7582010582089425, -0.8435422882437706, 1.1547512112185359, -1.2469196923077106, 0.7514437364414335, -0.8501597570255399, 1.1482685653492808, -1.2532725565135479, 0.7452156303450466, -0.856268148124218, 1.1422748601064086, -1.2591566059738397, 0.7394361954182387, -0.8619479957967997, 1.1366895630955696, -1.2646523805335164, 0.7340249006636441, -0.8672798352316022, 1.1314321395941078, -1.2154678742401301, 0.7289012118242681, -0.8651314166607336, 1.1264220581389963, -1.274801261536777, 0.7239845834672451, -0.8772216557525099, 1.121578754670918, -1.2796154404524713, 0.7191945001948625, -0.8819926867261529, 1.1168217408005148, -1.284363481029868, 0.7144504049327225, -0.8867378726834432, 1.11207043628674, -1.2891259327472653, 0.7096717632564833, -0.8915377402852755, 1.1072443144978024, -1.2939833369338885, 0.70477804094553, -0.8964728016406298, 1.1022628634702414, -1.2990162130910903, 0.699688710924238, -0.9016236208379269, 1.0970455194357782, -1.3043051106389612, 0.6943232246674598, -0.9070707319304347, 1.0915117625147104, -1.3099305637180805, 0.6886010618880392, -0.9128946547396481, 1.0855810440145433, -1.3159730916842818, 0.6824416664429009, -0.9191759463399649, 1.07917284341529, -1.322513259295374, 0.6757645036093891, -0.925995125155896, 1.0722065975889563, -1.3296315854415297, 0.6684890544973314, -0.9334327259100974, 1.0646017867140471, -1.3374086190480738, 0.6605347690172494, -0.9415693208109588, 1.056277884216979, -1.345924872951582, 0.6518211208283902, -0.9504853765363805, 1.052585146203637, -1.3552609180798754, 0.6422675534384326, -0.960261509474367, 1.0371506361290812, -1.3654972517862916, 0.6317935545928777, -0.970978216920048, 1.026186222024262, -1.3767144305631518, 0.6203185675665737]|11401.5888671875000000|      1.00000000|[301, 20, 0, 20]                                                           | 
       5|[0.1913395354524254, 1.1871819764375686, -1.2152094149962067, 0.7824536610394717, -0.8198300518095494, 1.1779381859116256, -1.2242428816854953, 0.7272299832664431, -0.8284579726867378, 1.169505485612899, -1.2324853928759694, 0.7655681280419231, -0.8363352056592703, 1.1618033412843942, -1.2400174837559461, 0.7582010582089425, -0.8435422882437706, 1.1547512112185359, -1.2469196923077106, 0.7514437364414335, -0.8501597570255399, 1.1482685653492808, -1.2532725565135479, 0.7452156303450466, -0.856268148124218, 1.1422748601064086, -1.2591566059738397, 0.7394361954182387, -0.8619479957967997, 1.1366895630955696, -1.2646523805335164, 0.7340249006636441, -0.8672798352316022, 1.1314321395941078, -1.2154678742401301, 0.7289012118242681, -0.8651314166607336, 1.1264220581389963, -1.274801261536777, 0.7239845834672451, -0.8772216557525099, 1.121578754670918, -1.2796154404524713, 0.7191945001948625, -0.8819926867261529, 1.1168217408005148, -1.284363481029868, 0.7144504049327225, -0.8867378726834432, 1.11207043628674, -1.2891259327472653, 0.7096717632564833, -0.8915377402852755, 1.1072443144978024, -1.2939833369338885, 0.70477804094553, -0.8964728016406298, 1.1022628634702414, -1.2990162130910903, 0.699688710924238, -0.9016236208379269, 1.0970455194357782, -1.3043051106389612, 0.6943232246674598, -0.9070707319304347, 1.0915117625147104, -1.3099305637180805, 0.6886010618880392, -0.9128946547396481, 1.0855810440145433, -1.3159730916842818, 0.6824416664429009, -0.9191759463399649, 1.07917284341529, -1.322513259295374, 0.6757645036093891, -0.925995125155896, 1.0722065975889563, -1.3296315854415297, 0.6684890544973314, -0.9334327259100974, 1.0646017867140471, -1.3374086190480738, 0.6605347690172494, -0.9415693208109588, 1.056277884216979, -1.345924872951582, 0.6518211208283902, -0.9504853765363805, 1.052585146203637, -1.3552609180798754, 0.6422675534384326, -0.960261509474367, 1.0371506361290812, -1.3654972517862916, 0.6317935545928777, -0.970978216920048, 1.026186222024262, -1.3767144305631518, 0.6203185675665737]|11401.5888671875000000|      0.30000000|[406, 27, 0, 27]                                                           | 
       6|[0.1888838273473084, 1.1842030517756938, -1.2186768004205077, 0.7785318062640727, -0.8241731484420598, 1.1732063109986484, -1.2293318363837897, 0.7218148840591312, -0.8341690457426012, 1.1635278452187776, -0.9354008229449391, 0.7591425149701536, -0.8429437514394522, 1.155038211774081, -1.2469136112369597, 0.7511987543664873, -0.8506267109885812, 1.147607961948961, -1.2540992389433085, 0.7442496569827199, -0.8573473684489727, 1.1411076582036912, -1.2603872877545654, 0.7381657834164799, -0.86323516741395, 1.135407848097384, -1.2659071947447955, 0.7328176802955568, -0.8684195500798524, 1.1303790926933288, -1.2707884090952575, 0.728075909614563, -0.8730299595743418, 1.1258919483982026, -1.2207878304645419, 0.7238110282458365, -0.8699830540688709, 1.121816976275295, -1.2791525426320731, 0.7198935837484897, -0.8810466569382698, 1.1180247045587748, -1.282894351100549, 0.7161941530182958, -0.8847118101082743, 1.1143857369199395, -1.2865152336191386, 0.7125832712743432, -0.8883207842707634, 1.1107705857604742, -1.2901446470234077, 0.7089314958619071, -0.8920030141714961, 1.1070498164655873, -1.2939120409238967, 0.7051093850575854, -0.8958879196550698, 1.1030940090306103, -1.2979468425503, 0.700987503817305, -0.9046606218442321, 1.0987736920826137, -1.302378508890979, 0.6964363960549236, -0.9047836146317423, 1.0939594379626214, -1.3073364820331335, 0.6913266332820058, -0.9100532736163587, 1.0885217902716249, -1.3129501892719417, 0.6840581494150684, -0.9160434144549072, 1.0823313200846314, -1.3193491027224808, 0.6789133098907769, -0.9228834630455822, 1.0752585577312856, -1.3266626499127596, 0.6713508793152869, -0.9307028620503843, 1.0671740740537643, -1.3350202865432947, 0.6627120035234839, -0.9396310919662938, 1.057948436285369, -1.3445514338556677, 0.6528672475367785, -0.9497975265374408, 1.0528829913702793, -1.3553855701640714, 0.6416871474473738, -0.9613316901493818, 1.0355558956973254, -1.3676521010231226, 0.6290422833524645, -0.9743629879783839, 1.0221301091834902, -1.3814804906025528, 0.6148031900636852]|11342.2548828125000000|      1.00000000|[421, 28, 0, 28]                                                           | 
       7|[0.2099593927152454, 1.1508587457239627, -1.2064134660642594, 0.7921507430262864, -0.8569538590498269, 1.2123940887860953, -1.1712287443690002, 0.7790625190362335, -0.8156853175722063, 1.16873279241845, -0.991065284051001, 0.708369658049196, -0.9104297395795584, 1.052942697238177, -1.1759313412941992, 0.7707485693506897, -0.8715708350762725, 1.1422716004773974, -1.2092819961719214, 0.8166432680562139, -0.8093087702989579, 1.1644550061784684, -1.2008497317321598, 0.7461065283976496, -0.8755369951948524, 1.150999179854989, -1.2413957587443292, 0.6550971797667444, -0.8590505204163492, 1.1403792889788746, -1.204060152452439, 0.7767793267965317, -0.8596801768988371, 1.1411237319000065, -1.0925954354926943, 0.7601683490909636, -0.8403219406725839, 1.0193742199800908, -1.2393057609908282, 0.6127205730415881, -0.8427640092093498, 1.1173907483345829, -1.3057325375732034, 0.7742578836157918, -0.9111261076293886, 1.155526896752417, -1.374308732850477, 0.6715494072530419, -0.8988413048908115, 1.140956126898527, -1.3433035523805301, 0.690284581349988, -0.892411636695033, 1.1267230186524102, -1.3027917565006646, 0.7218127690546681, -0.8340887547936291, 1.1131541508249938, -1.3249457070371136, 0.7257805009838194, -0.8616317978128791, 0.9917528892867267, -1.311141261528246, 0.7420610582455993, -0.8723516843281687, 1.079588455427438, -1.2526820439845323, 0.6998414101079107, -0.860943479416892, 1.1157207717653363, -1.3401581710670143, 0.7268536547897384, -0.8343342605046928, 1.1562644446268677, -1.235247053252533, 0.7600921240635217, -0.8796893590595574, 1.004889619583264, -1.3126958734821528, 0.6600252862088383, -0.9185081484727562, 1.0813362885266542, -1.3697292521130293, 0.6925871143583209, -0.907389978482388, 1.0149441917194053, -1.2850688668433576, 0.6787227179855109, -1.0198322539916262, 1.054124998615589, -1.4868948444083798, 0.665420452260878, -1.0001603387761862, 1.020589390117675, -1.3510248284321278, 0.6721606335602701, -0.9021744094323367, 0.9852651914581656, -1.4889877939596772, 0.6530663955025375]|10996.0029296875000000|      3.33333333|[511, 34, 0, 34]                                                           | 
       8|[0.2099593927152454, 1.1508587457239627, -1.2064134660642594, 0.7921507430262864, -0.8569538590498269, 1.2123940887860953, -1.1712287443690002, 0.7790625190362335, -0.8156853175722063, 1.16873279241845, -0.991065284051001, 0.708369658049196, -0.9104297395795584, 1.052942697238177, -1.1759313412941992, 0.7707485693506897, -0.8715708350762725, 1.1422716004773974, -1.2092819961719214, 0.8166432680562139, -0.8093087702989579, 1.1644550061784684, -1.2008497317321598, 0.7461065283976496, -0.8755369951948524, 1.150999179854989, -1.2413957587443292, 0.6550971797667444, -0.8590505204163492, 1.1403792889788746, -1.204060152452439, 0.7767793267965317, -0.8596801768988371, 1.1411237319000065, -1.0925954354926943, 0.7601683490909636, -0.8403219406725839, 1.0193742199800908, -1.2393057609908282, 0.6127205730415881, -0.8427640092093498, 1.1173907483345829, -1.3057325375732034, 0.7742578836157918, -0.9111261076293886, 1.155526896752417, -1.374308732850477, 0.6715494072530419, -0.8988413048908115, 1.140956126898527, -1.3433035523805301, 0.690284581349988, -0.892411636695033, 1.1267230186524102, -1.3027917565006646, 0.7218127690546681, -0.8340887547936291, 1.1131541508249938, -1.3249457070371136, 0.7257805009838194, -0.8616317978128791, 0.9917528892867267, -1.311141261528246, 0.7420610582455993, -0.8723516843281687, 1.079588455427438, -1.2526820439845323, 0.6998414101079107, -0.860943479416892, 1.1157207717653363, -1.3401581710670143, 0.7268536547897384, -0.8343342605046928, 1.1562644446268677, -1.235247053252533, 0.7600921240635217, -0.8796893590595574, 1.004889619583264, -1.3126958734821528, 0.6600252862088383, -0.9185081484727562, 1.0813362885266542, -1.3697292521130293, 0.6925871143583209, -0.907389978482388, 1.0149441917194053, -1.2850688668433576, 0.6787227179855109, -1.0198322539916262, 1.054124998615589, -1.4868948444083798, 0.665420452260878, -1.0001603387761862, 1.020589390117675, -1.3510248284321278, 0.6721606335602701, -0.9021744094323367, 0.9852651914581656, -1.4889877939596772, 0.6530663955025375]|10996.0029296875000000|      1.00000000|[616, 41, 0, 41]                                                           | 
       9|[0.1583355193026363, 1.116674330830574, -1.2703884500544518, 0.7713427335955203, -0.8017635975964368, 1.074474588315934, -1.1446949153207242, 0.7504068745300174, -0.8880861259065569, 1.1490441954694688, -0.9863318365998566, 0.694937186036259, -0.8703398641198874, 1.1011681149713695, -1.1415589743293821, 0.8338019165210426, -0.8691696663852782, 1.1641896290704608, -1.235514724906534, 0.774413593299687, -0.867532055079937, 1.1321195944212377, -1.2251320810057222, 0.6778198487125338, -0.930671369843185, 1.2503016505390405, -1.273551261331886, 0.7295129156671465, -0.8632076957263053, 1.1167686188593506, -1.197209331486374, 0.8512855798006058, -0.77086282633245, 1.1690374773927033, -1.0883910798467695, 0.7489241051487625, -0.844278679531999, 0.9959078340791165, -1.2274585387669503, 0.5724739559926093, -0.8710264325607568, 1.213024478626903, -1.251352467155084, 0.7666079231537879, -0.8046147829852999, 1.1548442533123306, -1.355373480869457, 0.6816432536114008, -0.8843758434057236, 1.164492680504918, -1.344747548707528, 0.6511808870898677, -0.9553719186631497, 1.0475619334640214, -1.2878439583975705, 0.7652495235495735, -0.8416322618257255, 1.1877043548040092, -1.31063940951135, 0.8318187286611647, -0.9028058221563697, 0.9585915881209075, -1.372285281936638, 0.6535716747865081, -0.7963996238075197, 1.0567216065712273, -1.210762283578515, 0.7079888612031937, -0.9075009021442384, 1.097287152474746, -1.3024227163288742, 0.7361642802832649, -0.9668961825780571, 1.1640943920239806, -1.2014783509541302, 0.7000833970494569, -0.8248416753020138, 1.095747252041474, -1.3086785451043397, 0.7340460072271526, -0.9428557350300253, 1.1058632757514715, -1.4502526908647269, 0.6133597115520388, -0.8918309170519934, 1.013978374702856, -1.3284380743745714, 0.6935045953840018, -0.9538059612503276, 1.0853376861079596, -1.437617918784963, 0.7073200960992836, -1.0060546285938472, 1.0533700671978294, -1.322291127918288, 0.7067121199332178, -0.9487551152240485, 0.9638567769899964, -1.4942012338899076, 0.6520805235020817]|10956.0097656250000000|      3.33333333|[661, 44, 0, 44]                                                           | 
