k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.999623895942932, -1.2012255638837814, -1.1048988997936249, -0.9059939533472061, -1.1287036389112473, -0.9069163724780083, -0.8416908979415894, -0.8767498657107353, -0.9713773466646671, -1.1525038331747055, -1.173674687743187, -0.9967652077320963, -1.0427373982965946, -0.9920166600495577, -0.944142896682024, -0.9016683846712112, -0.866278812289238, -0.8388817757368088, -0.8197332620620728, -0.8085815608501434, -0.804804727435112, -0.8075350970029831, -0.8157617598772049, -0.8284091502428055, -0.8443945795297623, -0.8626656383275986, -0.8822256177663803, -0.9021463021636009, -0.9215765446424484, -0.9397484511137009, -0.9533936455845833, -0.9697024449706078, -0.980432877317071, -0.9878240181133151, -0.9916582405567169, -0.9918625950813293, -0.9885190399363637, -0.9818646758794785, -0.9722934812307358, -0.9603443928062916, -0.9466820433735847, -0.9320727810263634, -0.9173503294587135, -0.9033749923110008, -0.890992060303688, -0.8809845224022865, -0.8740281760692596, -0.8706518709659576, -0.8712000697851181, -0.8758061528205872, -0.8843777775764465, -0.8965903967618942, -0.9118982776999474, -0.9295542538166046, -0.9486475586891174, -0.9681458286941051, -0.9869537139311433, -1.003972131293267, -1.018165536224842, -1.0286230724304914, -1.0346231162548065, -1.0356820076704025, -1.0315984413027763, -1.0224781837314367, -1.0087451487779617, -0.9911310141906142, -0.9706478267908096, -0.9485415406525135, -0.9262254685163498, -0.9052003771066666, -0.886965848505497, -0.872918501496315, -0.8642565011978149, -0.8618838489055634, -0.8663282990455627, -0.8776771575212479, -0.895532988011837, -0.9190074950456619, -0.9467354565858841, -0.9769372213631868, -1.0075071104802191, -1.0361403934657574, -1.0604936368763447, -1.0783590748906136, -1.087860330939293, -1.0876473262906075, -1.0770709365606308, -1.0563383884727955, -1.0266074389219284, -0.990022636950016, -0.9496633894741535, -0.9093903079628944, -0.8735873252153397, -0.8467830866575241, -0.833169624209404, -0.8360267877578735, -0.8570909649133682, -0.8959254324436188]|30410.2812500000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.9983702157333028, -1.8719774335622787, -1.4545618891716003, -0.5926404744386673, -1.5577157586812973, -0.5966376289725304, -0.3115284442901611, -0.4659160897135735, -0.8759685046970844, -1.6608499139547348, -1.7525902837514877, -0.9859825673047453, -1.1851953901350498, -0.9654055275022984, -0.7579525597393513, -0.5738963335752487, -0.4205415397882462, -0.3018210381269455, -0.2188441753387451, -0.1705200970172882, -0.1541538089513779, -0.1659854501485825, -0.2016343027353287, -0.2564396411180496, -0.3257098346948624, -0.4048844426870346, -0.4896443635225296, -0.5759673044085503, -0.6601650267839432, -0.7389099597930908, -0.8066729977726936, -0.8687105998396873, -0.9152091387659311, -0.9472374124452472, -1.1010062023997307, -0.9647379126399755, -0.9502491736784577, -0.9214135967195034, -0.8799384236335754, -0.828159037977457, -0.7689555212855339, -0.7056487277150154, -0.641851432621479, -0.581291638314724, -0.5276322811841965, -0.4842662587761879, -0.4541220963001251, -0.4394914507865906, -0.4418669790029526, -0.4618266820907593, -0.4989703893661499, -0.5518917292356491, -0.6182258650660515, -0.6947351098060608, -0.7774727642536163, -0.8619652576744556, -0.9434660943225026, -1.0172125683166087, -1.0787173211574554, -1.1240333151072264, -0.9884089678525925, -1.154622033238411, -1.1369265764951706, -1.0974054615944624, -1.0378956440836191, -0.96156772878021, -0.8728072494268417, -0.7770133502781391, -0.6803103685379028, -0.5892016440629959, -0.5101853385567665, -0.4493135064840317, -0.4117781817913055, -0.4014966785907745, -0.4207559823989868, -0.4699343591928482, -0.5473096296191216, -0.6490324884653091, -0.7691869884729385, -0.9000612962990999, -1.032530811149627, -1.1566083692014217, -1.2621390856802464, -1.339555986225605, -1.380728080868721, -1.379805065691471, -1.3339740484952927, -1.2441330142319202, -1.1152988970279694, -0.9567647613584995, -0.7818746902048588, -0.6073580160737038, -0.4522117525339127, -0.336060032248497, -0.2770683616399765, -0.2894494533538818, -0.3807275146245956, -0.5490102171897888]|29214.2968750000000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.9983702157333028, -1.8719774335622787, -1.4545618891716003, -0.5926404744386673, -1.5577157586812973, -0.5966376289725304, -0.3115284442901611, -0.4659160897135735, -0.8759685046970844, -1.6608499139547348, -1.7525902837514877, -0.9859825673047453, -1.1851953901350498, -0.9654055275022984, -0.7579525597393513, -0.5738963335752487, -0.4205415397882462, -0.3018210381269455, -0.2188441753387451, -0.1705200970172882, -0.1541538089513779, -0.1659854501485825, -0.2016343027353287, -0.2564396411180496, -0.3257098346948624, -0.4048844426870346, -0.4896443635225296, -0.5759673044085503, -0.6601650267839432, -0.7389099597930908, -0.8066729977726936, -0.8687105998396873, -0.9152091387659311, -0.9472374124452472, -1.1010062023997307, -0.9647379126399755, -0.9502491736784577, -0.9214135967195034, -0.8799384236335754, -0.828159037977457, -0.7689555212855339, -0.7056487277150154, -0.641851432621479, -0.581291638314724, -0.5276322811841965, -0.4842662587761879, -0.4541220963001251, -0.4394914507865906, -0.4418669790029526, -0.4618266820907593, -0.4989703893661499, -0.5518917292356491, -0.6182258650660515, -0.6947351098060608, -0.7774727642536163, -0.8619652576744556, -0.9434660943225026, -1.0172125683166087, -1.0787173211574554, -1.1240333151072264, -0.9884089678525925, -1.154622033238411, -1.1369265764951706, -1.0974054615944624, -1.0378956440836191, -0.96156772878021, -0.8728072494268417, -0.7770133502781391, -0.6803103685379028, -0.5892016440629959, -0.5101853385567665, -0.4493135064840317, -0.4117781817913055, -0.4014966785907745, -0.4207559823989868, -0.4699343591928482, -0.5473096296191216, -0.6490324884653091, -0.7691869884729385, -0.9000612962990999, -1.032530811149627, -1.1566083692014217, -1.2621390856802464, -1.339555986225605, -1.380728080868721, -1.379805065691471, -1.3339740484952927, -1.2441330142319202, -1.1152988970279694, -0.9567647613584995, -0.7818746902048588, -0.6073580160737038, -0.4522117525339127, -0.336060032248497, -0.2770683616399765, -0.2894494533538818, -0.3807275146245956, -0.5490102171897888]|29214.2968750000000000|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[-0.9135237713053357, -1.9170280992984772, -1.2316578030586243, -0.7154421731829643, -1.955590233206749, -1.0215161070227623, -0.3775737509131432, -0.0810576006770134, -1.0374053455889225, -1.4297528564929962, 1.2999984174966812, -0.9945122685749084, -1.1809423309750855, -0.9631076147779822, -0.7580303830909543, -0.5763996518217027, -0.4251554594375193, -0.3079208955168724, -0.2255883202888072, -0.1769636459648609, -0.1593697294592857, -0.1691774216014892, -0.2022295678034425, -0.2541524386033416, -0.320570919662714, -0.3972352431155741, -0.4800972389057279, -0.5653385603800416, -0.6493884371593595, -0.7289389623329043, -0.798382812179625, -0.8628087174147367, -0.9121632776223123, -0.9472270895021211, -1.1039020246826112, -0.9701108173467219, -0.9574073748663068, -0.9294665371999145, -0.8878779644146562, -0.8349542412906885, -0.7736515318974853, -0.7074604589724913, -0.6402439238736406, -0.576041282620281, -0.5188599787652493, -0.4724420290440321, -0.4400377999991179, -0.4242031006142497, -0.4266110463067889, -0.4479161845520139, -0.4876780221238732, -0.5443308134563267, -0.6152379175182432, -0.6967952095437795, -0.7846203669905663, -0.8737709242850542, -0.9590361546725035, -1.035237228963524, -1.0975583624094725, -1.1418507900089025, -1.003314858302474, -1.164853666909039, -1.1410232791677117, -1.0943750636652112, -1.027353891171515, -0.9438350750133395, -0.8489499930292368, -0.7488168925046921, -0.650181420147419, -0.5599971693009138, -0.4849741645157337, -0.4310862571001053, -0.4031232930719852, -0.4042701655998826, -0.435777454636991, -0.4967425651848316, -0.5840157382190228, -0.6923009902238846, -0.814375851303339, -0.9415346253663301, -1.0641514849849045, -1.1723955366760492, -1.2570568462833762, -1.3103799875825644, -1.326913446187973, -1.3042551949620247, -1.243606224656105, -1.150113370269537, -1.0328386053442955, -0.9043737575411797, -0.7800123826600611, -0.676472507417202, -0.610230877995491, -0.595499649643898, -0.6420298963785172, -0.7529033124446869, -0.9225942939519882, 0.0470534563064575]|27116.2617187500000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       5|[-0.9135237713053357, -1.9170280992984772, -1.2316578030586243, -0.7154421731829643, -1.955590233206749, -1.0215161070227623, -0.3775737509131432, -0.0810576006770134, -1.0374053455889225, -1.4297528564929962, 1.2999984174966812, -0.9945122685749084, -1.1809423309750855, -0.9631076147779822, -0.7580303830909543, -0.5763996518217027, -0.4251554594375193, -0.3079208955168724, -0.2255883202888072, -0.1769636459648609, -0.1593697294592857, -0.1691774216014892, -0.2022295678034425, -0.2541524386033416, -0.320570919662714, -0.3972352431155741, -0.4800972389057279, -0.5653385603800416, -0.6493884371593595, -0.7289389623329043, -0.798382812179625, -0.8628087174147367, -0.9121632776223123, -0.9472270895021211, -1.1039020246826112, -0.9701108173467219, -0.9574073748663068, -0.9294665371999145, -0.8878779644146562, -0.8349542412906885, -0.7736515318974853, -0.7074604589724913, -0.6402439238736406, -0.576041282620281, -0.5188599787652493, -0.4724420290440321, -0.4400377999991179, -0.4242031006142497, -0.4266110463067889, -0.4479161845520139, -0.4876780221238732, -0.5443308134563267, -0.6152379175182432, -0.6967952095437795, -0.7846203669905663, -0.8737709242850542, -0.9590361546725035, -1.035237228963524, -1.0975583624094725, -1.1418507900089025, -1.003314858302474, -1.164853666909039, -1.1410232791677117, -1.0943750636652112, -1.027353891171515, -0.9438350750133395, -0.8489499930292368, -0.7488168925046921, -0.650181420147419, -0.5599971693009138, -0.4849741645157337, -0.4310862571001053, -0.4031232930719852, -0.4042701655998826, -0.435777454636991, -0.4967425651848316, -0.5840157382190228, -0.6923009902238846, -0.814375851303339, -0.9415346253663301, -1.0641514849849045, -1.1723955366760492, -1.2570568462833762, -1.3103799875825644, -1.326913446187973, -1.3042551949620247, -1.243606224656105, -1.150113370269537, -1.0328386053442955, -0.9043737575411797, -0.7800123826600611, -0.676472507417202, -0.610230877995491, -0.595499649643898, -0.6420298963785172, -0.7529033124446869, -0.9225942939519882, 0.0470534563064575]|27116.2617187500000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       6|[-0.912178758851951, -2.6369886100292206, -1.6070175170898438, -0.4429121240973473, -2.357236608862877, -0.7748813554644585, 0.2504882588982582, 0.2564919665455818, -1.176849726587534, -1.8482670485973358, 0.8641363829374313, -0.7052917268592864, -1.14753406541422, -0.7320895483717322, -0.3642790002631955, -0.0648067272268236, 0.155326487030834, 0.2937953248620033, 0.3553762449882925, 0.3501009754836559, 0.2913694754242897, 0.1941817614715546, 0.0736118769273162, -0.056401333771646, -0.1839322485029697, -0.2996032149530947, -0.3968216897919774, -0.4717480996623635, -0.225208823569119, -0.5515920771285892, -0.5572315091267228, -0.5514085423201323, -0.5306751630268991, -0.5021549452321779, -0.6073616272769868, -0.4387195543386042, -0.4108970956876874, -0.3891395842656493, -0.3750127786770463, -0.3692783210426569, -0.3719758307561278, -0.3825569112086669, -0.4000252397963777, -0.4230874194763601, -0.4502987451851368, -0.4801859417930245, -0.5113447438925505, -0.542517657391727, -0.5726277036592364, -0.6007943646982312, -0.6263317624107003, -0.6487174411304295, -0.6675687765236944, -0.6826000579167157, -0.6936047747731209, -0.7004243303090334, -0.7029531430453062, -0.7011419297195971, -0.6950260233134031, -0.6847519781440496, -0.5090054031461477, -0.6531626330688596, -0.6330896029248834, -0.6114007728174329, -0.5893415594473481, -0.5683774901553988, -0.5501449648290873, -0.5363626778125763, -0.5287158116698265, -0.5287164691835642, -0.537562757730484, -0.555973581969738, -0.5840630866587162, -0.621222429908812, -0.6660599401220679, -0.7163953818380833, -0.7693163864314556, -0.8213458508253098, -0.8686442151665688, -0.9073335137218237, -0.933846999425441, -0.9453306589275599, -0.9400634011253715, -0.917806213721633, -0.8801081478595734, -0.8304571285843849, -0.774250790476799, -0.7185679636895657, -0.6716601774096489, -0.6422100588679314, -0.6383452252484858, -0.6664641089737415, -0.7299941256642342, -0.8281913548707962, -0.9552066475152969, -1.0996142625808716, -1.2446581572294235, -0.1867883205413818]|24604.0312500000000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       7|[-0.912178758851951, -2.6369886100292206, -1.6070175170898438, -0.4429121240973473, -2.357236608862877, -0.7748813554644585, 0.2504882588982582, 0.2564919665455818, -1.176849726587534, -1.8482670485973358, 0.8641363829374313, -0.7052917268592864, -1.14753406541422, -0.7320895483717322, -0.3642790002631955, -0.0648067272268236, 0.155326487030834, 0.2937953248620033, 0.3553762449882925, 0.3501009754836559, 0.2913694754242897, 0.1941817614715546, 0.0736118769273162, -0.056401333771646, -0.1839322485029697, -0.2996032149530947, -0.3968216897919774, -0.4717480996623635, -0.225208823569119, -0.5515920771285892, -0.5572315091267228, -0.5514085423201323, -0.5306751630268991, -0.5021549452321779, -0.6073616272769868, -0.4387195543386042, -0.4108970956876874, -0.3891395842656493, -0.3750127786770463, -0.3692783210426569, -0.3719758307561278, -0.3825569112086669, -0.4000252397963777, -0.4230874194763601, -0.4502987451851368, -0.4801859417930245, -0.5113447438925505, -0.542517657391727, -0.5726277036592364, -0.6007943646982312, -0.6263317624107003, -0.6487174411304295, -0.6675687765236944, -0.6826000579167157, -0.6936047747731209, -0.7004243303090334, -0.7029531430453062, -0.7011419297195971, -0.6950260233134031, -0.6847519781440496, -0.5090054031461477, -0.6531626330688596, -0.6330896029248834, -0.6114007728174329, -0.5893415594473481, -0.5683774901553988, -0.5501449648290873, -0.5363626778125763, -0.5287158116698265, -0.5287164691835642, -0.537562757730484, -0.555973581969738, -0.5840630866587162, -0.621222429908812, -0.6660599401220679, -0.7163953818380833, -0.7693163864314556, -0.8213458508253098, -0.8686442151665688, -0.9073335137218237, -0.933846999425441, -0.9453306589275599, -0.9400634011253715, -0.917806213721633, -0.8801081478595734, -0.8304571285843849, -0.774250790476799, -0.7185679636895657, -0.6716601774096489, -0.6422100588679314, -0.6383452252484858, -0.6664641089737415, -0.7299941256642342, -0.8281913548707962, -0.9552066475152969, -1.0996142625808716, -1.2446581572294235, -0.1867883205413818]|24604.0312500000000000|      3.33333333|[785, 112, 0, 14]                                                          | 
       8|[0.8192536790447775, -2.1099148094654083, -3.002917170524597, 0.011717177927494, -1.4274088591337204, -0.3579955920577049, 0.3120243549346924, 0.3421415388584137, -1.3649442680180073, -1.2508135735988617, 0.0382324904203415, 0.2302276107948273, -1.1309861321933568, -0.6739878347143531, -0.2714125646161847, 0.0507370852865279, 0.2783870934508741, 0.4085442945361137, 0.447529727127403, 0.4087236560881138, 0.3100541643798351, 0.1715605303179473, 0.0132048865780234, -0.14690928068012, -0.2938494421541691, -0.416659137699753, -0.5086562903597951, -0.5673298174515367, -0.2960246102884412, -0.5924912868067622, -0.5668752128258348, -0.5322913844138384, -0.4887493378482759, -0.4461145278291951, -0.5476658060215414, -0.3864722275175154, -0.3766657980158925, -0.3818972567096353, -0.4011917589232326, -0.4321083072572947, -0.4711397727951407, -0.5141608525300398, -0.5569028171012178, -0.5954321338795125, -0.6265021599829197, -0.64787592086941, -0.6584949176758528, -0.6585238678380847, -0.6492938278242946, -0.7941217171028256, -0.6130193881690502, -0.5923834894783795, -0.5746039559599012, -0.5627168559003621, -0.559049479663372, -0.5649958569556475, -0.5808134581893682, -0.6055917949415743, -0.6372786220163107, -0.6728980531916022, -0.5471604224294424, -0.7409839006140828, -0.7656334051862359, -0.7794132428243756, -0.7799454117193818, -0.7661356134340167, -0.7384214494377375, -0.6988528966903687, -0.6510723978281021, -0.6000862587243319, -0.5518637076020241, -0.5128429047763348, -0.4892700426280499, -0.4865054721012712, -0.5083371689543128, -0.5563374347984791, -0.6294123493134975, -0.723490446805954, -0.8315913081169128, -0.9441146273165941, -1.0495572206564248, -1.1355263385921717, -1.1900221994146705, -1.2029772158712149, -1.1678493320941925, -1.083067961037159, -0.9533371925354004, -0.7902843318879604, -0.6125662103295326, -0.4449888691306114, -0.3166770772077143, -0.2582184560596943, -0.2977812364697456, -0.4565819054841995, -0.8642144650220871, -1.1530166529119015, -1.656808391213417, -1.0246809124946594]|22564.3417968750000000|     11.11111111|[897, 128, 0, 16]                                                          | 
       9|[0.8192536790447775, -2.1099148094654083, -3.002917170524597, 0.011717177927494, -1.4274088591337204, -0.3579955920577049, 0.3120243549346924, 0.3421415388584137, -1.3649442680180073, -1.2508135735988617, 0.0382324904203415, 0.2302276107948273, -1.1309861321933568, -0.6739878347143531, -0.2714125646161847, 0.0507370852865279, 0.2783870934508741, 0.4085442945361137, 0.447529727127403, 0.4087236560881138, 0.3100541643798351, 0.1715605303179473, 0.0132048865780234, -0.14690928068012, -0.2938494421541691, -0.416659137699753, -0.5086562903597951, -0.5673298174515367, -0.2960246102884412, -0.5924912868067622, -0.5668752128258348, -0.5322913844138384, -0.4887493378482759, -0.4461145278291951, -0.5476658060215414, -0.3864722275175154, -0.3766657980158925, -0.3818972567096353, -0.4011917589232326, -0.4321083072572947, -0.4711397727951407, -0.5141608525300398, -0.5569028171012178, -0.5954321338795125, -0.6265021599829197, -0.64787592086941, -0.6584949176758528, -0.6585238678380847, -0.6492938278242946, -0.7941217171028256, -0.6130193881690502, -0.5923834894783795, -0.5746039559599012, -0.5627168559003621, -0.559049479663372, -0.5649958569556475, -0.5808134581893682, -0.6055917949415743, -0.6372786220163107, -0.6728980531916022, -0.5471604224294424, -0.7409839006140828, -0.7656334051862359, -0.7794132428243756, -0.7799454117193818, -0.7661356134340167, -0.7384214494377375, -0.6988528966903687, -0.6510723978281021, -0.6000862587243319, -0.5518637076020241, -0.5128429047763348, -0.4892700426280499, -0.4865054721012712, -0.5083371689543128, -0.5563374347984791, -0.6294123493134975, -0.723490446805954, -0.8315913081169128, -0.9441146273165941, -1.0495572206564248, -1.1355263385921717, -1.1900221994146705, -1.2029772158712149, -1.1678493320941925, -1.083067961037159, -0.9533371925354004, -0.7902843318879604, -0.6125662103295326, -0.4449888691306114, -0.3166770772077143, -0.2582184560596943, -0.2977812364697456, -0.4565819054841995, -0.8642144650220871, -1.1530166529119015, -1.656808391213417, -1.0246809124946594]|22564.3417968750000000|      3.33333333|[1009, 144, 0, 18]                                                         | 
