k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.8532083183526993, -1.1801342368125916, -1.1497085392475128, -1.1125503256917, -1.033991314470768, -0.8890102580189705, -0.7121630609035492, -0.6067866683006287, -1.4135299921035767, -0.3007321357727051]|  6.2867484092712402|      3.33333333|[31, 2, 0, 2]                                                              | 
       2|[1.9361773878335953, 1.3598840832710266, -4.426321297883987, 0.3216963335871696, 1.7516005262732506, -2.116726703941822, -4.091770023107529, -0.9968828558921814, 0.2444303035736084, -0.9618766903877258]|  4.7442340850830078|     11.11111111|[46, 3, 0, 3]                                                              | 
       3|[1.9361773878335953, 1.3598840832710266, -4.426321297883987, 0.3216963335871696, 1.7516005262732506, -2.116726703941822, -4.091770023107529, -0.9968828558921814, 0.2444303035736084, -0.9618766903877258]|  4.7442340850830078|      3.33333333|[76, 5, 0, 5]                                                              | 
       4|[1.9361773878335953, 1.3598840832710266, -4.426321297883987, 0.3216963335871696, 1.7516005262732506, -2.116726703941822, -4.091770023107529, -0.9968828558921814, 0.2444303035736084, -0.9618766903877258]|  4.7442340850830078|      1.00000000|[106, 7, 0, 7]                                                             | 
       5|[2.2056102007627487, 1.1497407108545303, -4.362086333334446, 0.4299930930137634, 1.6946059204638004, -1.9960158541798592, -3.9497926086187363, -0.8297026455402374, 0.0260315090417862, -0.9005002155900002]|  2.6370201110839844|      3.33333333|[121, 8, 0, 8]                                                             | 
       6|[2.2056102007627487, 1.1497407108545303, -4.362086333334446, 0.4299930930137634, 1.6946059204638004, -1.9960158541798592, -3.9497926086187363, -0.8297026455402374, 0.0260315090417862, -0.9005002155900002]|  2.6370201110839844|      1.00000000|[151, 10, 0, 10]                                                           | 
       7|[2.6350825875997543, 1.3041984885931015, -4.299857046455145, 0.4528184775263071, 1.674627160653472, -2.157814674079418, -4.354087397456169, -0.3929492235183716, -0.3637909740209579, -1.4050350561738014]|  2.2304644584655762|      3.33333333|[166, 11, 0, 11]                                                           | 
       8|[-0.2345351129770279, 1.5088177770376205, -4.557192977517843, -0.7135968562215567, -0.3975252155214548, -2.453897647559643, -6.744120880961418, 2.4121397733688354, 3.529235854744911, -2.679082788527012]|  1.2785125970840454|     11.11111111|[181, 12, 0, 12]                                                           | 
       9|[-0.2345351129770279, 1.5088177770376205, -4.557192977517843, -0.7135968562215567, -0.3975252155214548, -2.453897647559643, -6.744120880961418, 2.4121397733688354, 3.529235854744911, -2.679082788527012]|  1.2785125970840454|      3.33333333|[211, 14, 0, 14]                                                           | 
      10|[-0.2345351129770279, 1.5088177770376205, -4.557192977517843, -0.7135968562215567, -0.3975252155214548, -2.453897647559643, -6.744120880961418, 2.4121397733688354, 3.529235854744911, -2.679082788527012]|  1.2785125970840454|      1.00000000|[241, 16, 0, 16]                                                           | 
      11|[-0.1074998080730438, 1.5466240234673023, -4.429466973990202, -0.8796419557183981, -0.3547964859753847, -2.494277585297823, -6.872699901461601, 2.582598999142647, 3.867231175303459, -2.8380223140120506]|  1.1468257904052734|      3.33333333|[256, 17, 0, 17]                                                           | 
      12|[-0.1074998080730438, 1.5466240234673023, -4.429466973990202, -0.8796419557183981, -0.3547964859753847, -2.494277585297823, -6.872699901461601, 2.582598999142647, 3.867231175303459, -2.8380223140120506]|  1.1468257904052734|      1.00000000|[286, 19, 0, 19]                                                           | 
      13|[-0.1074998080730438, 1.5466240234673023, -4.429466973990202, -0.8796419557183981, -0.3547964859753847, -2.494277585297823, -6.872699901461601, 2.582598999142647, 3.867231175303459, -2.8380223140120506]|  1.1468257904052734|      0.30000000|[316, 21, 0, 21]                                                           | 
      14|[-0.1330901216715574, 1.5737347267568111, -4.48487651720643, -0.9185515660792589, -0.3043675851076841, -2.5507703199982643, -6.921618964523077, 2.5572425220161676, 3.816955715417862, -2.7657186314463615]|  1.0153310298919678|      1.00000000|[331, 22, 0, 22]                                                           | 
      15|[-0.1330901216715574, 1.5737347267568111, -4.48487651720643, -0.9185515660792589, -0.3043675851076841, -2.5507703199982643, -6.921618964523077, 2.5572425220161676, 3.816955715417862, -2.7657186314463615]|  1.0153310298919678|      0.30000000|[361, 24, 0, 24]                                                           | 
      16|[-0.0220458041876554, 1.7450521253049374, -4.324154365807772, -0.8202703390270472, -0.2712526898831129, -2.5846828781068325, -6.879587836563587, 2.627248452976346, 3.8350746035575867, -2.7058328092098236]|  0.7151516079902649|      1.00000000|[376, 25, 0, 25]                                                           | 
      17|[-0.0220458041876554, 1.7450521253049374, -4.324154365807772, -0.8202703390270472, -0.2712526898831129, -2.5846828781068325, -6.879587836563587, 2.627248452976346, 3.8350746035575867, -2.7058328092098236]|  0.7151516079902649|      0.30000000|[406, 27, 0, 27]                                                           | 
      18|[-0.0163995930925012, 1.7420903821475804, -4.2981491181999445, -0.7869280893355608, -0.2468955088406801, -2.6988340951502323, -6.6564497128129005, 2.4893194306641817, 3.9102011024951935, -2.7152441469952464]|  0.4332842230796814|      1.00000000|[421, 28, 0, 28]                                                           | 
      19|[-0.0163995930925012, 1.7420903821475804, -4.2981491181999445, -0.7869280893355608, -0.2468955088406801, -2.6988340951502323, -6.6564497128129005, 2.4893194306641817, 3.9102011024951935, -2.7152441469952464]|  0.4332842230796814|      0.30000000|[451, 30, 0, 30]                                                           | 
      20|[-0.0815955707803369, 1.733873167540878, -4.3115147883072495, -0.7968893311917782, -0.270153297111392, -2.725554184988141, -6.633324541151524, 2.473877687007189, 3.85655615106225, -2.6012344686314464]|  0.2171634435653687|      1.00000000|[466, 31, 0, 31]                                                           | 
      21|[-0.0815955707803369, 1.733873167540878, -4.3115147883072495, -0.7968893311917782, -0.270153297111392, -2.725554184988141, -6.633324541151524, 2.473877687007189, 3.85655615106225, -2.6012344686314464]|  0.2171634435653687|      0.30000000|[496, 33, 0, 33]                                                           | 
      22|[0.1617321809753776, 1.6122702001594007, -4.380346589721739, -0.7871158812195063, -0.2068924810737371, -2.7784780841320753, -6.637459758669138, 2.4515039082616568, 3.918574258685112, -2.603279644623399]|  0.1769730597734451|      1.00000000|[511, 34, 0, 34]                                                           | 
      23|[0.1617321809753776, 1.6122702001594007, -4.380346589721739, -0.7871158812195063, -0.2068924810737371, -2.7784780841320753, -6.637459758669138, 2.4515039082616568, 3.918574258685112, -2.603279644623399]|  0.1769730597734451|      0.30000000|[541, 36, 0, 36]                                                           | 
      24|[0.1470772372558713, 1.58653494855389, -4.336668160744011, -0.8633574489504099, -0.2017596731893718, -2.7968197893351316, -6.725612115114927, 2.474127294495702, 3.9330330016091466, -2.5322312507778406]|  0.1348213404417038|      1.00000000|[556, 37, 0, 37]                                                           | 
      25|[0.1470772372558713, 1.58653494855389, -4.336668160744011, -0.8633574489504099, -0.2017596731893718, -2.7968197893351316, -6.725612115114927, 2.474127294495702, 3.9330330016091466, -2.5322312507778406]|  0.1348213404417038|      0.30000000|[586, 39, 0, 39]                                                           | 
      26|[0.1278682062402368, 1.5771523616276681, -4.372848906554282, -0.901125306263566, -0.1076139505021274, -2.7790011819452047, -6.668792638927698, 2.4281839188188314, 3.8999491119757295, -2.4714627098292112]|  0.0579409264028072|      1.00000000|[601, 40, 0, 40]                                                           | 
      27|[0.1278682062402368, 1.5771523616276681, -4.372848906554282, -0.901125306263566, -0.1076139505021274, -2.7790011819452047, -6.668792638927698, 2.4281839188188314, 3.8999491119757295, -2.4714627098292112]|  0.0579409264028072|      0.30000000|[631, 42, 0, 42]                                                           | 
      28|[0.1278682062402368, 1.5771523616276681, -4.372848906554282, -0.901125306263566, -0.1076139505021274, -2.7790011819452047, -6.668792638927698, 2.4281839188188314, 3.8999491119757295, -2.4714627098292112]|  0.0579409264028072|      0.09000000|[661, 44, 0, 44]                                                           | 
      29|[0.1295315681491047, 1.5874809608794749, -4.355124139226973, -0.8809612151235342, -0.1069470352958888, -2.7633261866867542, -6.646188842132688, 2.431839442346245, 3.872703325934708, -2.547337731346488]|  0.0429861955344677|      0.30000000|[676, 45, 0, 45]                                                           | 
      30|[0.1295315681491047, 1.5874809608794749, -4.355124139226973, -0.8809612151235342, -0.1069470352958888, -2.7633261866867542, -6.646188842132688, 2.431839442346245, 3.872703325934708, -2.547337731346488]|  0.0429861955344677|      0.09000000|[706, 47, 0, 47]                                                           | 
      31|[0.107449002796784, 1.6088344440795481, -4.335423001088202, -0.8813762235804461, -0.129909724695608, -2.767006169538945, -6.638296242803335, 2.434168214444071, 3.8686569309793413, -2.539081512019038]|  0.0352891534566879|      0.30000000|[721, 48, 0, 48]                                                           | 
      32|[0.1656321885529906, 1.5641761445440352, -4.310826796106994, -0.8424739892943762, -0.1295633852714673, -2.7974862861447036, -6.6411383335944265, 2.3459855266846716, 3.7903304821811616, -2.52669021114707]|  0.0263548828661442|      1.00000000|[736, 49, 0, 49]                                                           | 
      33|[0.1656321885529906, 1.5641761445440352, -4.310826796106994, -0.8424739892943762, -0.1295633852714673, -2.7974862861447036, -6.6411383335944265, 2.3459855266846716, 3.7903304821811616, -2.52669021114707]|  0.0263548828661442|      0.30000000|[766, 51, 0, 51]                                                           | 
      34|[0.1656321885529906, 1.5641761445440352, -4.310826796106994, -0.8424739892943762, -0.1295633852714673, -2.7974862861447036, -6.6411383335944265, 2.3459855266846716, 3.7903304821811616, -2.52669021114707]|  0.0263548828661442|      0.09000000|[796, 53, 0, 53]                                                           | 
      35|[0.1847798863891512, 1.6171083548106253, -4.321879142895341, -0.8701704702689312, -0.1464052289957181, -2.7804433233104646, -6.618598893051967, 2.2923388690687716, 3.798841337207705, -2.5298147567082196]|  0.0200730059295893|      0.30000000|[811, 54, 0, 54]                                                           | 
      36|[0.1418800654355437, 1.5798492901958525, -4.30118022672832, -0.875826750358101, -0.178658576332964, -2.7774524067062885, -6.586554124718532, 2.4080424741841853, 3.8538420260883868, -2.5118580714333802]|  0.0168834179639816|      1.00000000|[826, 55, 0, 55]                                                           | 
      37|[0.1418800654355437, 1.5798492901958525, -4.30118022672832, -0.875826750358101, -0.178658576332964, -2.7774524067062885, -6.586554124718532, 2.4080424741841853, 3.8538420260883868, -2.5118580714333802]|  0.0168834179639816|      0.30000000|[856, 57, 0, 57]                                                           | 
