k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.7734875402051926, -0.0597066763043404, 0.3819757713948059, -0.2272103387117386, 0.6914476593943405, -0.1429544794559479, 1.6201784866152862, -0.0325504201650619, -0.0809911457180191, 0.1923160892724991, 1.1698476454329558, 0.1910380166769028, -0.0049379147204971, -0.015065408796072, 1.081548850193866, -0.5491491961479187, 4.850632138579794, -0.4940728950500488, 4.62252557982806, 0.2612392199039459, 0.3263806235443955, -0.0272011379897594, 0.1514113103367996, 0.2701766085624695, 0.6849419285510254, 0.3625531685352326, 0.0547667078170776, 0.1205566492676735, 0.1951115964234924, -0.0832575592398643, 1.6940008408562715, -0.2628817069530487, 0.1431424045676422, 0.5132730197906494, 0.2550261607760925, 0.3859381270408631, -0.2090943050481338, 0.0332451485842466, 0.6603571413093186, -0.2962485063076019, 0.0949497528306961, 0.1513977688550949, 0.6746203876295471, 0.0281051029264927, 0.9247734202507538, 0.0273112943209708, 0.2084394028031922, -0.1820617127418518, 0.6473181799331665, 0.022631610725075, 0.7529907137679672, 0.2125055086612701, -0.0101274296773529, 0.1299660471081734, 0.3107553490011978, 0.0491631799191237, 0.2162458423011494, -0.1856890577077866, 0.0045064016210937, 0.3070444357395172, -0.1146914059064484, 0.0072400928288698, -0.0773140753877197, -0.5844370532035827, 0.3137611374326325, 0.3952903938293457]|49983.4492187500000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[0.6658416560489655, -0.1666653189063072, 0.3608510452334451, -0.1180229517817497, 0.9459521016093063, -0.413115690946579, 1.5384698169528106, 0.4955092412233353, -0.4502712753891159, 0.3064631041884422, 0.9187105974268981, 0.3331268620491028, 0.0128500447061443, -0.4679117868840694, 1.0474749013336975, -0.4940244923532009, 4.917173057824083, -0.7081841039657593, 4.820448077815807, 0.2600812818668783, 0.3483080808472042, -0.0546978651732206, -0.1062637711546707, 0.2893778909742832, 0.6381100674126816, 0.4611605298519135, -0.0036966197695732, -0.0452117654681206, 0.1461729942144012, 0.1243043062090874, 1.6415789283053452, -0.3991739112138748, -0.2640773033982086, 0.6224154946208, 0.3240254735941429, 0.4638820108771324, 0.2154616224668961, 0.309429945871234, 0.7655989987784004, 0.0332318437099457, -0.0077671550281525, -0.064744930267334, 0.7344850204148674, -0.068359858840704, 0.8299182309273285, 0.1755628129281104, -0.0297017315781021, 0.2009836626052856, 0.653252122672087, 0.2574332011677325, 0.691292455844841, 0.1411093068122864, 0.0701703905927086, -0.0634632590413094, 0.4969334520905304, 0.3482952886074782, 0.4287043783300114, -0.1828001635335386, -0.0570326932740307, 0.6710746479034424, -0.374194412841568, -0.0515015921741724, -0.4611055220735107, -0.6533830869197845, 0.1876063272424316, 0.6922844541072846]|14497.1083984375000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[0.8339768967229844, -0.069361809194088, 0.2290577250544595, -0.6927951309084892, 1.2883125087233354, 0.2052488815784455, 2.2276321308909512, 0.2103549283742905, -0.5073823933779408, -0.9287591162323952, 0.8007652020168372, 0.9881945443153382, 1.24221598956851, 1.0806574155390263, 1.6232741876992065, -0.1871964107453823, 4.267970472603746, -0.532458256483078, 6.39204684605006, 0.4232169892452657, 1.0047183577370054, -0.3689566194266081, -1.0986958290121842, 0.722023271471262, 0.8898473043893051, -0.1776440846920013, 0.7944337136540413, 0.3152173426747322, 0.5815781889737701, 0.0378053602576256, 0.8303465998904282, 0.0968425613641739, 0.0356223309153748, 1.9565029856562615, -0.2809835457807045, 0.8529782709479332, 1.1013892400167924, -0.4707719660550356, 0.4047520024710274, -0.5671213972568512, -0.8476581715114593, -0.4417048501968384, 0.0133291385331535, -0.5578836868703365, -0.334993039214273, -1.3250263193808496, 0.7378669758880234, 0.3078643572330475, 1.1000239827947675, 0.3973319632746279, 0.6682994872855759, -0.7488479423522949, -0.587865662587986, 0.7939208266139031, -0.3043152175337982, 0.4748886399716139, 0.0107174191110325, -1.1170925991795957, 0.0067709050106907, 0.4746747207641602, -0.9397484952352142, 0.4523908891528845, -0.3822543661367928, -0.1562866973876953, -0.2409031763605499, -0.355988632440567]|8950.7265625000000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[-1.6044686713617324, 9.090258475840091, 10.09190123854323, 13.469804432690143, -1.5090393284348678, 1.0502017629146576, 33.16703375747787, 6.495317105650901, 1.9909203047574353, -2.5008534374833107, 0.9020185178232261, 11.797969896793365, 10.97645556781558, 4.672691040188074, 1.9252563222798187, 11.771180473715066, 1.778054624825426, 4.451563884019851, 7.258799589771068, 8.991333177294582, -11.496773188893854, 14.488469070270657, -1.5254904771826554, -3.395649648755789, -14.34822032256382, 9.442837406396865, 1.3333902365956307, 6.7707456019520755, 0.31379111989151, -8.914364058077336, -1.3146607720120376, 1.7771929842233658, 7.713808747541352, -8.789838719666005, 10.537353894710018, -7.795832115709782, 10.706212352504586, 10.613735022470355, 15.91946910452181, -10.252019773721695, 7.0472621776096345, -0.9847131776809692, -8.233452210648975, -2.301199145168066, -1.1410069213744598, -8.753000543471426, 8.32143030367733, 3.403756548166275, -10.155070545403476, 2.063676844332367, 10.28962593381878, -16.730991344451905, -10.004139733327731, 7.738857578933239, -4.8171736083419034, -9.797909898236394, 4.023760822736521, -8.003726472165436, 4.71746712540864, 2.3993500661849976, -14.675694196834336, 19.18396971605718, -7.239043478227857, -7.91189287185669, -1.4934126511148835, 10.296849120855331]|3745.6552734375000000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[-1.6212809381436586, 9.065040076598525, 10.058276704979377, 13.42777376666665, -1.559476126918001, 124.477653850317, 33.09978469035016, 6.419661906063556, 1.9068589727104497, -2.593320901989937, 0.8011449208569594, 11.688690159916877, 10.858769705930033, 4.546599038392305, 1.7907581880244094, 11.628276207000017, 1.6267442256507358, 4.2918473523855205, 7.090676925677097, 8.81480438074097, -11.681708117907107, 14.295128023698926, -1.7272376711151887, -3.6058029900491237, -14.566779796316796, 9.21587181508541, 1.0980185128245354, 6.526967760622501, 0.0616071162999725, -9.174954194128514, -1.583657040522856, 1.4997905832529068, 7.428000214111252, -9.084053385555745, 10.234733096360637, -8.106859046518803, 10.386779289235925, 10.285895826742053, 15.583223776333867, -10.596671234369278, 6.694204584502411, -1.3461769032478332, -8.60332206867548, -2.6794751058518886, -1.527689014517923, -9.14808876907453, 7.917935915812263, 2.991856027841568, -10.575377227990145, 1.6349640292860568, 9.852506986312829, -17.176516424417496, -10.45807091595064, 7.2765202638506885, -5.287917055884094, -10.277059478238225, 3.5362051400773717, -8.499688317086548, 4.7301685911568905, 1.8865759563446045, -15.400852530612717, 18.654383341297507, -7.777036015249494, -8.458291511535645, -2.0482174530558015, 9.733638216257095]|2909.2387695312500000|    411.52263374|[301, 20, 0, 5]                                                            | 
       6|[-89.09008434390537, -24.065453087463975, 114.49838595790906, -59.21260709270835, 169.19534565042574, 186.99931751608847, 151.48168929240094, -110.3626028034091, -216.31706375678175, -161.4564953404665, -115.94980875345945, -30.63669970214367, -91.450930306277, -41.38493477508426, 100.8509846284541, -43.22851624295116, 155.12892623248666, 138.49918377816678, 43.920980117815766, -18.417279893551022, -7.095453521196902, 75.04981247194111, 101.40698626687309, 98.69982292547822, -114.59494752092617, -139.60224341928958, 132.51682649622296, -99.6145346197486, -24.073208099764482, -106.89441372781992, 76.03502582080527, 69.52926293432712, -9.702052352417068, 31.38650478094816, -65.01253558039717, 139.3499280628562, 61.27841136931405, 26.43901205293834, 93.25194783639246, 158.35636221289636, -190.72486279831008, -36.071793358325955, 64.63367744304327, -9.789184845536948, -0.3924438105460601, 135.5736672123708, -1.4348568240559008, 145.11552851319314, -92.96106600972843, -194.9749908046983, -82.16246188575748, 73.24864684462547, 4.678403693424359, 17.264577400386333, -1.1157426021487424, -104.47921554513276, 60.35905441375901, -83.10885732343421, 16.653005848542143, 132.6354010295868, 39.554031044826736, -11.607846578136087, 193.4824854691255, -120.55648944854737, -43.4859615936808, -126.11294991850853]|2365.8049316406250000|   1371.74211248|[421, 28, 0, 7]                                                            | 
       7|[-102.54626396274082, 112.17237039886415, 48.3495669881825, -22.7608973453939, 235.80692554544527, 82.11655842185019, 124.69750197550641, -177.02295741766693, -327.52231735785597, -223.9323559361696, -50.35195413920164, -67.70742418944836, -161.04651899035903, -40.11849044963718, -28.941541616663088, -93.869225166291, 79.92891402545541, 152.69065869271756, 266.72754444887045, -52.936784440670166, -39.3271429743219, 82.76053396470844, 164.0495300595977, 70.29909469977021, -115.23538858099239, -85.61836814463138, 8.361255512336243, -167.66535401672127, 30.401561492520674, -139.99551083475353, 127.35759662158652, -72.298648442626, 62.672558548461836, 23.094288479983806, -91.3362965667253, -103.0914324107766, -33.786621589670325, -131.7362198806554, 104.5122913880282, 107.02436910986901, -195.71397755966262, -72.7509200978279, 63.37813325740484, -13.228055752366782, 62.037323798096516, 239.8754784306325, -24.905245236531485, 163.64173929810525, -203.37093997213077, -389.7223662929796, -106.65258372718814, 111.35763656020164, -43.33121315838228, 28.633375656306743, -143.7164658687503, -181.6953868097812, 19.451057282411355, -63.30783956220374, -52.18184827743442, 98.9451163005829, 62.791288048610916, 52.99281565330922, 115.89973705603956, -292.4054884719849, 36.839493118233264, -13.538021634817127]|1934.7740478515625000|   4572.47370828|[481, 32, 0, 8]                                                            | 
       8|[-2260.182738572116, 2784.900397742614, 306.05775790615127, -269.42860669597985, -479.695576895961, 1341.5137752187252, 1178.6906660380064, 1431.5098794963956, -1630.518166967231, 403.6498584192991, -1624.6268564829516, 83.96875378906726, 651.750600150266, 1564.7684724409878, -338.8297252104131, -13.374237678498034, 991.2939042598305, 272.5300599378347, 799.3113457184018, -1447.1577317062952, 497.9823052678656, -471.95516427747907, 1461.404876739285, -824.2698750267923, -2638.1267460028675, 382.57309914052485, -558.23206724157, 312.94157957702873, -1411.719654327792, -54.54584195047619, -1596.953072323726, -155.8899036306143, 777.9300048375244, 374.08812392920254, 770.5674509918684, 1588.2893048939109, 246.02819774626718, -37.146124360635866, -540.0777354674406, -836.050582062006, -1594.4395634971627, 188.5787918162346, -1992.49320463322, 129.34541531696917, -2483.2790824519034, 1350.16783682907, 116.7228522976482, -289.2996974694729, 547.5494701841192, -180.87814327051865, -517.0575519889069, 888.0166331422329, -1694.9712278068198, -876.716416824162, -322.2706803462894, -589.6768321222812, 1594.9340895089738, 238.96080667803062, 1960.3877318006905, -946.0014169025421, 588.7377602165797, -516.0435002646595, 609.1721064408052, -2036.3525099563599, 811.3535312041707, 1553.4462312948704]|1832.0946044921875000|  15241.57902759|[541, 36, 0, 9]                                                            | 
       9|[-2260.182738572116, 2784.900397742614, 306.05775790615127, -269.42860669597985, -479.695576895961, 1341.5137752187252, 1178.6906660380064, 1431.5098794963956, -1630.518166967231, 403.6498584192991, -1624.6268564829516, 83.96875378906726, 651.750600150266, 1564.7684724409878, -338.8297252104131, -13.374237678498034, 991.2939042598305, 272.5300599378347, 799.3113457184018, -1447.1577317062952, 497.9823052678656, -471.95516427747907, 1461.404876739285, -824.2698750267923, -2638.1267460028675, 382.57309914052485, -558.23206724157, 312.94157957702873, -1411.719654327792, -54.54584195047619, -1596.953072323726, -155.8899036306143, 777.9300048375244, 374.08812392920254, 770.5674509918684, 1588.2893048939109, 246.02819774626718, -37.146124360635866, -540.0777354674406, -836.050582062006, -1594.4395634971627, 188.5787918162346, -1992.49320463322, 129.34541531696917, -2483.2790824519034, 1350.16783682907, 116.7228522976482, -289.2996974694729, 547.5494701841192, -180.87814327051865, -517.0575519889069, 888.0166331422329, -1694.9712278068198, -876.716416824162, -322.2706803462894, -589.6768321222812, 1594.9340895089738, 238.96080667803062, 1960.3877318006905, -946.0014169025421, 588.7377602165797, -516.0435002646595, 609.1721064408052, -2036.3525099563599, 811.3535312041707, 1553.4462312948704]|1832.0946044921875000|   4572.47370828|[661, 44, 0, 11]                                                           | 
