k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.016343903541565, 0.9213816672563553, -1.181861675158143, 0.9913668837398291, -1.214977074228227, 0.9783382415771484, -1.2284728724509477, 0.9904170678928494, -1.2416743494570255, 0.9522923193871975, -1.2531602054834365, 0.9420900866389275, -1.2618601068854332, 0.9350603669881821, -1.267102514207363, 0.9316729977726936, -0.2547085404396057, 0.932013675570488, -1.2664846375584602, 0.9358327984809875, -1.2611065104603767, 0.9426130689680576, -1.253102221339941, 0.9516470246016979, -1.2432441718876361, 0.9621172025799751, -1.2323755852878093, 0.9731730800122023, -1.2213369280099868, 0.9840002786368132, -1.2109019074589014, 0.9938787231221795, -1.2017257352592423, 1.0022275287192315, -1.1656478315591812, 1.0086354548111558, -1.1889663802459836, 1.012876589782536, -1.1858346916735172, 1.0149117466062307, -1.1848617520183324, 1.0148767167702317, -1.1858323419466614, 1.0130590861663222, -1.1883946673944592, 1.009865771047771, -1.1920965330675244, 1.005783796776086, -1.1964269488118588, 1.0013370314845815, -1.2008603163878433, 0.9970417770091444, -1.2049003455787897, 0.9933640784583986, -1.2081208162009716, 0.9906815607100725, -1.2102004995569586, 0.9892523773014545, -1.2109497644007206, 0.9891935531049967, -1.2103267999365925, 0.9904706114903092, -1.208441837504506, 0.9928997685201466, -1.2055483267642557, 0.9961634601932019, -1.2020207474008202, 0.9998390945838764, -1.198319496284239, 1.003440166823566, -1.1949442418292164, 1.0064678490161896, -1.1923781263642013, 1.0084701161831617, -1.19102633446455, 1.0091042928397655, -1.1911537952721118, 1.0081975860521197, -1.1928281088359654, 1.0057987975887954, -1.1958752691745758, 1.002212894614786, -1.1998573049815604, 0.9980084632989019, -1.2040826317854225, 0.9939863979816437, -1.2076617076992988, 0.9910962898284197, -1.2096224583685398, 0.9902850622311234, -1.2091019608080387, 0.9922603378072381, -1.2056329555809497, 0.9971488344017416, -1.199546010105405, 1.0040278588421643, -1.1925104659050703, 1.0103055369108915, -1.188239735364914, 1.01092295255512]|24453.8261718750000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-1.016343903541565, 0.9213816672563553, -1.181861675158143, 0.9913668837398291, -1.214977074228227, 0.9783382415771484, -1.2284728724509477, 0.9904170678928494, -1.2416743494570255, 0.9522923193871975, -1.2531602054834365, 0.9420900866389275, -1.2618601068854332, 0.9350603669881821, -1.267102514207363, 0.9316729977726936, -0.2547085404396057, 0.932013675570488, -1.2664846375584602, 0.9358327984809875, -1.2611065104603767, 0.9426130689680576, -1.253102221339941, 0.9516470246016979, -1.2432441718876361, 0.9621172025799751, -1.2323755852878093, 0.9731730800122023, -1.2213369280099868, 0.9840002786368132, -1.2109019074589014, 0.9938787231221795, -1.2017257352592423, 1.0022275287192315, -1.1656478315591812, 1.0086354548111558, -1.1889663802459836, 1.012876589782536, -1.1858346916735172, 1.0149117466062307, -1.1848617520183324, 1.0148767167702317, -1.1858323419466614, 1.0130590861663222, -1.1883946673944592, 1.009865771047771, -1.1920965330675244, 1.005783796776086, -1.1964269488118588, 1.0013370314845815, -1.2008603163878433, 0.9970417770091444, -1.2049003455787897, 0.9933640784583986, -1.2081208162009716, 0.9906815607100725, -1.2102004995569586, 0.9892523773014545, -1.2109497644007206, 0.9891935531049967, -1.2103267999365925, 0.9904706114903092, -1.208441837504506, 0.9928997685201466, -1.2055483267642557, 0.9961634601932019, -1.2020207474008202, 0.9998390945838764, -1.198319496284239, 1.003440166823566, -1.1949442418292164, 1.0064678490161896, -1.1923781263642013, 1.0084701161831617, -1.19102633446455, 1.0091042928397655, -1.1911537952721118, 1.0081975860521197, -1.1928281088359654, 1.0057987975887954, -1.1958752691745758, 1.002212894614786, -1.1998573049815604, 0.9980084632989019, -1.2040826317854225, 0.9939863979816437, -1.2076617076992988, 0.9910962898284197, -1.2096224583685398, 0.9902850622311234, -1.2091019608080387, 0.9922603378072381, -1.2056329555809497, 0.9971488344017416, -1.199546010105405, 1.0040278588421643, -1.1925104659050703, 1.0103055369108915, -1.188239735364914, 1.01092295255512]|24453.8261718750000000|      1.00000000|[211, 14, 0, 14]                                                           | 
       3|[-1.1312059134244918, 1.010070063173771, -1.097523807361722, 0.9762657294049859, -1.2881317472085356, 0.9615396670997143, -1.244637693092227, 0.975685141980648, -1.2543498722836375, 0.9421112015843391, -1.2605932213366031, 0.937484429217875, -1.2637171736452728, 0.9357361936708912, -1.264222265034914, 0.9363422431051731, -0.2487263835966587, 0.9387977812439203, -1.2594199681654572, 0.9426686959341168, -1.2549766775220632, 0.9476087368093431, -1.2496055674739182, 0.9533539018593729, -1.2435361690761055, 0.9597032640594989, -1.2369472219608724, 0.9664936782792211, -1.2299927555024623, 0.9735741131007671, -1.2228262953460216, 0.9807838201522827, -1.215619643148966, 0.9879371502902359, -1.1799145115539431, 0.9948166478425264, -1.201922651194036, 1.0011749481782317, -1.1959244579076767, 1.0067450562492013, -1.190850070491433, 1.0112578785046935, -1.186961287097074, 1.0144651714945212, -1.1844862231984734, 1.0161656797863543, -1.1835925418883562, 1.0162318716757, -1.184361459966749, 1.0146345101529732, -1.1867652800749056, 1.0114623161498457, -1.1906511893495917, 1.0069340844638646, -1.1957338189706206, 1.0014009131118655, -1.2015987195074558, 0.9953366359695792, -1.2077183351386338, 0.9893151478390791, -1.2134815082419663, 0.9839740768074989, -1.218236600793898, 0.9799650576896966, -1.221347435656935, 0.9778920530807227, -1.2222601080313324, 0.9782402246491984, -1.2205774557543918, 0.981299270875752, -1.216136541031301, 0.9870866630226374, -1.2090829520486295, 0.9952778182923794, -1.1999339450150728, 1.005152060650289, -1.189620676380582, 1.0155651890672743, -1.1794976082630455, 1.0249615679495037, -1.1713051170110702, 1.0314409262500703, -1.167068927726359, 1.0328973976429552, -1.1689175342209637, 1.0272510051727295, -1.178796126320958, 1.012794367969036, -1.1980527916923165, 0.9886804011184722, -1.2268697626888752, 0.9555797027423978, -1.2635094307363033, 0.9594939725939184, -1.3033416279242374, 0.8780793701298535, -1.3376151870936155, 0.8515624832361937, -0.268842202425003, 0.8548844745382667]|24069.2656250000000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-1.1312059134244918, 1.010070063173771, -1.097523807361722, 0.9762657294049859, -1.2881317472085356, 0.9615396670997143, -1.244637693092227, 0.975685141980648, -1.2543498722836375, 0.9421112015843391, -1.2605932213366031, 0.937484429217875, -1.2637171736452728, 0.9357361936708912, -1.264222265034914, 0.9363422431051731, -0.2487263835966587, 0.9387977812439203, -1.2594199681654572, 0.9426686959341168, -1.2549766775220632, 0.9476087368093431, -1.2496055674739182, 0.9533539018593729, -1.2435361690761055, 0.9597032640594989, -1.2369472219608724, 0.9664936782792211, -1.2299927555024623, 0.9735741131007671, -1.2228262953460216, 0.9807838201522827, -1.215619643148966, 0.9879371502902359, -1.1799145115539431, 0.9948166478425264, -1.201922651194036, 1.0011749481782317, -1.1959244579076767, 1.0067450562492013, -1.190850070491433, 1.0112578785046935, -1.186961287097074, 1.0144651714945212, -1.1844862231984734, 1.0161656797863543, -1.1835925418883562, 1.0162318716757, -1.184361459966749, 1.0146345101529732, -1.1867652800749056, 1.0114623161498457, -1.1906511893495917, 1.0069340844638646, -1.1957338189706206, 1.0014009131118655, -1.2015987195074558, 0.9953366359695792, -1.2077183351386338, 0.9893151478390791, -1.2134815082419663, 0.9839740768074989, -1.218236600793898, 0.9799650576896966, -1.221347435656935, 0.9778920530807227, -1.2222601080313324, 0.9782402246491984, -1.2205774557543918, 0.981299270875752, -1.216136541031301, 0.9870866630226374, -1.2090829520486295, 0.9952778182923794, -1.1999339450150728, 1.005152060650289, -1.189620676380582, 1.0155651890672743, -1.1794976082630455, 1.0249615679495037, -1.1713051170110702, 1.0314409262500703, -1.167068927726359, 1.0328973976429552, -1.1689175342209637, 1.0272510051727295, -1.178796126320958, 1.012794367969036, -1.1980527916923165, 0.9886804011184722, -1.2268697626888752, 0.9555797027423978, -1.2635094307363033, 0.9594939725939184, -1.3033416279242374, 0.8780793701298535, -1.3376151870936155, 0.8515624832361937, -0.268842202425003, 0.8548844745382667]|24069.2656250000000000|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[-1.0587917312979698, 0.9471208602190018, -1.1607004467397928, 0.9877738608047366, -1.2754620367661118, 0.9745632940903306, -1.2319924661889672, 0.9873270131647587, -1.244209306128323, 0.9503889074549079, -1.2544024696573615, 0.941496036015451, -1.2618556392146274, 0.9355836026807083, -1.266163109964691, 0.9329104509670287, -0.2532995308749377, 0.9334660908207297, -1.2651125274598598, 0.9370106514543295, -1.260222653672099, 0.9431209228932858, -1.2530320825055241, 0.951239631511271, -1.244146339962026, 0.9607253918657079, -1.2342305318918079, 0.9709011628292501, -1.2239623296074569, 0.9810993568971753, -1.2139891505241394, 0.990702067501843, -1.2048908666940406, 0.9991751534398645, -1.1684895947575569, 1.0060952911153436, -1.1911240572109818, 1.0111693190410733, -1.1870390417054295, 1.0142455007880926, -1.1849734199233353, 1.0153166130185127, -1.1848635388771072, 1.014514970491291, -1.1865115922875702, 1.0120997931808233, -1.1896018765866756, 1.0084375175647438, -1.1937237254343926, 1.003975858562626, -1.1984001756529323, 0.999212688067928, -0.911963384412229, 0.994660931173712, -1.2073805004358291, 0.9908109046518803, -1.2107134338468313, 0.988091676030308, -1.2127359244506806, 0.9868331803954788, -1.2131810388411395, 0.9872310345526785, -1.21193215418607, 0.9893159964121878, -1.2090503157116472, 0.9929303310345858, -1.204793613217771, 0.9977132949279621, -1.199626248027198, 1.003098119981587, -1.194214833714068, 1.0083230342715979, -1.1894094537012279, 1.0124588087201118, -1.1862068379297852, 1.0144555000588298, -1.1856930292444303, 1.0132110761478543, -1.1889627904631197, 1.0076646408997476, -1.1970130324363708, 0.9969170703552663, -1.2106074273498961, 0.9803818350192159, -1.2301094469614327, 0.9579688385128975, -1.2552809555083513, 0.930304080247879, -1.2850435504689812, 0.8989879798609763, -0.3182933337986469, 0.8668951513245702, -1.3481121219694614, 0.8814728411380202, -1.3723348834202624, 0.8203594353981316, -1.3821998003870248, 0.8213697895407677, -0.2842580357566475, 0.8534431108273566]|23637.4531250000000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-1.0587917312979698, 0.9471208602190018, -1.1607004467397928, 0.9877738608047366, -1.2754620367661118, 0.9745632940903306, -1.2319924661889672, 0.9873270131647587, -1.244209306128323, 0.9503889074549079, -1.2544024696573615, 0.941496036015451, -1.2618556392146274, 0.9355836026807083, -1.266163109964691, 0.9329104509670287, -0.2532995308749377, 0.9334660908207297, -1.2651125274598598, 0.9370106514543295, -1.260222653672099, 0.9431209228932858, -1.2530320825055241, 0.951239631511271, -1.244146339962026, 0.9607253918657079, -1.2342305318918079, 0.9709011628292501, -1.2239623296074569, 0.9810993568971753, -1.2139891505241394, 0.990702067501843, -1.2048908666940406, 0.9991751534398645, -1.1684895947575569, 1.0060952911153436, -1.1911240572109818, 1.0111693190410733, -1.1870390417054295, 1.0142455007880926, -1.1849734199233353, 1.0153166130185127, -1.1848635388771072, 1.014514970491291, -1.1865115922875702, 1.0120997931808233, -1.1896018765866756, 1.0084375175647438, -1.1937237254343926, 1.003975858562626, -1.1984001756529323, 0.999212688067928, -0.911963384412229, 0.994660931173712, -1.2073805004358291, 0.9908109046518803, -1.2107134338468313, 0.988091676030308, -1.2127359244506806, 0.9868331803954788, -1.2131810388411395, 0.9872310345526785, -1.21193215418607, 0.9893159964121878, -1.2090503157116472, 0.9929303310345858, -1.204793613217771, 0.9977132949279621, -1.199626248027198, 1.003098119981587, -1.194214833714068, 1.0083230342715979, -1.1894094537012279, 1.0124588087201118, -1.1862068379297852, 1.0144555000588298, -1.1856930292444303, 1.0132110761478543, -1.1889627904631197, 1.0076646408997476, -1.1970130324363708, 0.9969170703552663, -1.2106074273498961, 0.9803818350192159, -1.2301094469614327, 0.9579688385128975, -1.2552809555083513, 0.930304080247879, -1.2850435504689812, 0.8989879798609763, -0.3182933337986469, 0.8668951513245702, -1.3481121219694614, 0.8814728411380202, -1.3723348834202624, 0.8203594353981316, -1.3821998003870248, 0.8213697895407677, -0.2842580357566475, 0.8534431108273566]|23637.4531250000000000|      1.00000000|[631, 42, 0, 42]                                                           | 
       7|[-0.8593466028571128, 0.7939483821392059, -1.0179858271032571, 0.9278553416952491, -1.343932075239718, 0.8993898937478662, -1.3119542131200432, 0.9044734500348568, -0.3259850310161709, 0.8670499837026, -1.3356426989659667, 0.8636617129668593, -1.3351872113300487, 0.8676358871598495, -1.3280598290031775, 0.8775254499632865, -0.3019063512794673, 0.8917252784594893, -1.2189949050545692, 0.9086435399949551, -1.2823422651737928, 0.9268175829201937, -1.2640278058126568, 0.9449857980944216, -1.2462617521116044, 0.9621251907665282, -1.2299420419614762, 0.9774632104672492, -1.2157176326029002, 0.9904709365218878, -1.2040023438632488, 1.0008435929194093, -1.1949988258304074, 1.0084731716196984, -1.1600688125938177, 1.0134170479141176, -1.185063015948981, 1.0158654628321528, -1.1837581561878323, 1.0161099778488278, -1.1844826468033716, 1.0145143158733845, -1.1868466613115742, 1.011488337200717, -1.190425954107195, 1.007465444970876, -1.194782782625407, 1.0028832638636231, -1.19948376044631, 0.9981671195710078, -1.2041152063640765, 0.9937156641390175, -0.9171388822607696, 0.9898878429085016, -1.2116939633153379, 0.9869903977960348, -1.2140309599228203, 0.9852651779074222, -1.215103300800547, 0.9848757091458538, -1.2147919541341252, 0.985892798868008, -1.2130781878251582, 0.9882792060961947, -1.2100591180380433, 0.991874078172259, -1.2059630358591675, 0.9963782551931217, -1.2011630153749138, 1.0013422978809103, -1.1961865495424717, 1.0061599262990057, -1.1917182032950222, 1.0100703036878258, -1.1885912579484283, 1.0121736873406917, -1.1877633807482197, 1.0114659945247695, -1.1902701508253812, 1.0068989933351986, -1.19714913405478, 0.9974741507321596, -1.2093257833650568, 0.9823794856201857, -1.2274511233437806, 0.9611802839208394, -1.2516795490402728, 0.9340760745108128, -1.2813735160045325, 0.9022379766684026, -0.3158136539161205, 0.8682422647252679, -1.3482433174096513, 0.8795723201474175, -1.3761914149974472, 0.8145273397676647, -1.3897819060832262, 0.8126036403700709, -0.2931868581101298, 0.8459656019695103]|23109.6542968750000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-0.8593466028571128, 0.7939483821392059, -1.0179858271032571, 0.9278553416952491, -1.343932075239718, 0.8993898937478662, -1.3119542131200432, 0.9044734500348568, -0.3259850310161709, 0.8670499837026, -1.3356426989659667, 0.8636617129668593, -1.3351872113300487, 0.8676358871598495, -1.3280598290031775, 0.8775254499632865, -0.3019063512794673, 0.8917252784594893, -1.2189949050545692, 0.9086435399949551, -1.2823422651737928, 0.9268175829201937, -1.2640278058126568, 0.9449857980944216, -1.2462617521116044, 0.9621251907665282, -1.2299420419614762, 0.9774632104672492, -1.2157176326029002, 0.9904709365218878, -1.2040023438632488, 1.0008435929194093, -1.1949988258304074, 1.0084731716196984, -1.1600688125938177, 1.0134170479141176, -1.185063015948981, 1.0158654628321528, -1.1837581561878323, 1.0161099778488278, -1.1844826468033716, 1.0145143158733845, -1.1868466613115742, 1.011488337200717, -1.190425954107195, 1.007465444970876, -1.194782782625407, 1.0028832638636231, -1.19948376044631, 0.9981671195710078, -1.2041152063640765, 0.9937156641390175, -0.9171388822607696, 0.9898878429085016, -1.2116939633153379, 0.9869903977960348, -1.2140309599228203, 0.9852651779074222, -1.215103300800547, 0.9848757091458538, -1.2147919541341252, 0.985892798868008, -1.2130781878251582, 0.9882792060961947, -1.2100591180380433, 0.991874078172259, -1.2059630358591675, 0.9963782551931217, -1.2011630153749138, 1.0013422978809103, -1.1961865495424717, 1.0061599262990057, -1.1917182032950222, 1.0100703036878258, -1.1885912579484283, 1.0121736873406917, -1.1877633807482197, 1.0114659945247695, -1.1902701508253812, 1.0068989933351986, -1.19714913405478, 0.9974741507321596, -1.2093257833650568, 0.9823794856201857, -1.2274511233437806, 0.9611802839208394, -1.2516795490402728, 0.9340760745108128, -1.2813735160045325, 0.9022379766684026, -0.3158136539161205, 0.8682422647252679, -1.3482433174096513, 0.8795723201474175, -1.3761914149974472, 0.8145273397676647, -1.3897819060832262, 0.8126036403700709, -0.2931868581101298, 0.8459656019695103]|23109.6542968750000000|      1.00000000|[841, 56, 0, 56]                                                           | 
       9|[-0.8087447963654995, 0.7985280840657651, -0.9875231504440307, 0.9209703817032278, -1.3524410005658865, 0.8896987158805132, -1.32235270999372, 0.8938506366685033, -0.3363624865189194, 0.8573563704267144, -1.3442596921697259, 0.8564570057205856, -1.3407095732865855, 0.8639945004106266, -1.3296964117791503, 0.8779415520257317, -0.2966240391135215, 0.8960926192812622, -1.2128697915934026, 0.9162956266663969, -1.2734501825645566, 0.9366140458732843, -1.2537029672414064, 0.9554313872940838, -1.2361255464085843, 0.9715086419600993, -1.2217586772050708, 0.9840043149888515, -1.2112469778396189, 0.9924653412308544, -1.2048597423592582, 0.9967962964437902, -1.2025301842251792, 0.9972131650429219, -1.1752477146685123, 0.9941871645860374, -1.2084149702452123, 0.9883831730112433, -1.2153154144063592, 0.9805965246632695, -1.2237713427050039, 0.9716912694275379, -1.2329063815297558, 0.9625422918616096, -1.241860228870064, 0.9539830689318478, -1.2498375217430293, 0.9467604691162705, -0.2291441045701503, 0.9414972659433261, -1.2602462191018275, 0.9386629888322204, -0.9705859164707362, 0.9385530781000853, -1.260438775923103, 0.9412763062864542, -1.2563180078752338, 0.9467501018662006, -1.2495591291692107, 0.9547032977934578, -1.2405243801069445, 0.9646858369233087, -1.2297476158011704, 0.9760848492151126, -1.2179151908960193, 0.9881467303493991, -1.2058410170677234, 1.0000048893271014, -1.1944360579829663, 1.0107130290707573, -1.1846721792127937, 1.0192842134274542, -1.1775400827638804, 1.0247361429501325, -1.1740005736239254, 1.0261436032596976, -1.17492805973161, 1.0226994444383308, -1.18104462120682, 1.0137859943206422, -1.1928424786776304, 0.9990594359114766, -1.210491969427676, 0.9785503295715898, -1.2337315693031996, 0.9527841724921018, -1.261735579976812, 0.9229267193004489, -1.2929543771781027, 0.8909596425946802, -0.3260146619752049, 0.859893063083291, -1.3540185110934544, 0.8769768675556406, -1.375195735238958, 0.8140275769983418, -1.3816295040771365, 0.823398214764893, -0.2812246836721897, 0.8567741024307907]|22755.8691406250000000|      3.33333333|[946, 63, 0, 63]                                                           | 
