k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-1.0387649647891521, -1.041859146207571, -1.0441920161247253, -1.0458313338458538, -1.0468416549265385, -1.0472844317555428, -1.0472180359065533, -0.0162973999977112, -0.9468088708817959, -1.0445032566785812, -1.0429252460598946, -1.0410864762961864, -1.0390283949673176, -1.03678984567523, -1.021214036270976, -1.0319141894578934, -1.0293424259871244, -1.0267210099846125, -1.0240768287330866, -1.0214345790445805, -1.0188168250024319, -1.0162440706044436, -1.0137348305433989, -1.0113056832924485, -1.008971349336207, -1.006744752638042, -1.0046370881609619, -1.002657886594534, -1.0008150818175636, -0.9991150776622817, -0.9975628133397549, -0.996161829913035, -0.9949143365956843, -0.9938212777487934, -0.9928823988884687, -0.9920963114127517, -0.9914605608209968, -0.9909716937690973, -0.9906253209337592, -0.9904161877930164, -0.9903382351621985, -0.9903846736997366, -0.9905480425804853, -0.9908202765509486, -0.9911927795037627, -0.9916564803570509, -0.9922019098885357, -0.9928192580118775, -0.9934984450228512, -0.9942291872575879, -0.9950010622851551, -0.9958035759627819, -0.9966262287925929, -0.9974585827440023, -0.9982903257478029, -0.9991113397991285, -0.9999117665647645, -1.0006820736452937, -1.0014131212374195, -1.0020962278358638, -1.0027232374995947, -1.0032865847460926, -1.0037793624214828, -1.0041953870095313, -1.0045292656868696, -1.0047764610499144, -1.0049333586357534, -1.0049973358400166, -1.0049668215215206, -1.0048413686454296, -1.0046217180788517, -1.004309865180403, -1.0039091245271266, -1.0034241997636855, -1.002861246932298, -1.0022279410623014, -1.0015335445059463, -1.0007889707922004, -1.0000068524987, -0.9992016069008969, -0.9983895026380196, -0.9975887255277485, -0.9968194458633661, -0.9961038832552731, -0.9954663743264973, -0.9949334375560284, -0.9945338419638574, -0.9942986709065735, -0.9942613900639117, -0.994457911234349, -0.9949266635812819, -0.995708653703332, -0.9968475378118455, -0.9983896838966757, -1.0003842393052764, -1.002883197972551, -1.005941465497017, -1.0096169263124466]|26442.0273437500000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-1.0387649647891521, -1.041859146207571, -1.0441920161247253, -1.0458313338458538, -1.0468416549265385, -1.0472844317555428, -1.0472180359065533, -0.0162973999977112, -0.9468088708817959, -1.0445032566785812, -1.0429252460598946, -1.0410864762961864, -1.0390283949673176, -1.03678984567523, -1.021214036270976, -1.0319141894578934, -1.0293424259871244, -1.0267210099846125, -1.0240768287330866, -1.0214345790445805, -1.0188168250024319, -1.0162440706044436, -1.0137348305433989, -1.0113056832924485, -1.008971349336207, -1.006744752638042, -1.0046370881609619, -1.002657886594534, -1.0008150818175636, -0.9991150776622817, -0.9975628133397549, -0.996161829913035, -0.9949143365956843, -0.9938212777487934, -0.9928823988884687, -0.9920963114127517, -0.9914605608209968, -0.9909716937690973, -0.9906253209337592, -0.9904161877930164, -0.9903382351621985, -0.9903846736997366, -0.9905480425804853, -0.9908202765509486, -0.9911927795037627, -0.9916564803570509, -0.9922019098885357, -0.9928192580118775, -0.9934984450228512, -0.9942291872575879, -0.9950010622851551, -0.9958035759627819, -0.9966262287925929, -0.9974585827440023, -0.9982903257478029, -0.9991113397991285, -0.9999117665647645, -1.0006820736452937, -1.0014131212374195, -1.0020962278358638, -1.0027232374995947, -1.0032865847460926, -1.0037793624214828, -1.0041953870095313, -1.0045292656868696, -1.0047764610499144, -1.0049333586357534, -1.0049973358400166, -1.0049668215215206, -1.0048413686454296, -1.0046217180788517, -1.004309865180403, -1.0039091245271266, -1.0034241997636855, -1.002861246932298, -1.0022279410623014, -1.0015335445059463, -1.0007889707922004, -1.0000068524987, -0.9992016069008969, -0.9983895026380196, -0.9975887255277485, -0.9968194458633661, -0.9961038832552731, -0.9954663743264973, -0.9949334375560284, -0.9945338419638574, -0.9942986709065735, -0.9942613900639117, -0.994457911234349, -0.9949266635812819, -0.995708653703332, -0.9968475378118455, -0.9983896838966757, -1.0003842393052764, -1.002883197972551, -1.005941465497017, -1.0096169263124466]|26442.0273437500000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       3|[-1.0433679413981736, -1.0460958709008992, -1.0478596254251897, -1.048766010440886, -1.0489159610588104, -1.0484047085046768, -1.047321875601483, -0.0153511862736195, -0.9448053890373558, -1.0414593731984496, -1.0388796590268612, -1.0360975326038897, -1.0331719806417823, -1.0301573439501226, -1.0139103545807302, -1.0240558572113514, -1.021055762656033, -1.018140360713005, -1.015342871658504, -1.012692698277533, -1.010215561836958, -1.00793363340199, -1.0058656819164753, -1.0040271943435073, -1.0024305232800543, -1.0010850187391043, -0.999997163657099, -0.9991707126609981, -0.9986068228608929, -0.9983041947125457, -0.9982592057203874, -0.9984660462941974, -0.9989168564788997, -0.9996018609963357, -1.0005095065571368, -1.0016265958547592, -1.0029384242370725, -1.0044289175421, -1.0010949727147818, -1.0078755542635918, -1.009793915785849, -1.0118156466633081, -1.0139198582619429, -1.0160850966349244, -1.0182894980534911, -1.0205109100788832, -1.0227270317263901, -1.024915554560721, -1.0270542879588902, -1.029121314175427, -1.0310950870625675, -1.0329546183347702, -1.0346795700024813, -1.036250414326787, -1.0376485579181463, -0.0186359140789136, -1.0398579240500112, -1.0406378833577037, -1.0411829085787758, -1.0414811368100345, -1.041522478684783, -1.04129872424528, -1.0408036964945495, -1.0400333763100207, -1.0389860477298498, -1.037662422284484, -1.036065790336579, -1.0342021458782256, -1.0320803243666887, -1.0297121424227953, -1.0271125230938196, -1.024299651850015, -1.0212950860150158, -1.0181239214725792, -1.0148148979060352, -1.0114005547948182, -1.0079173607518896, -1.0044058516505174, -1.0009107626410696, -0.9974811676074751, -0.9941706137033179, -0.991037257714197, -0.9881440019235015, -0.985558629501611, -0.9833539403043687, -0.9816078878939152, -0.9804037171415985, -0.9798300922848284, -0.9799812459386885, -0.9809570997022092, -0.9828634145669639, -0.9858119143173099, -0.9899204326793551, -0.995313041144982, -0.9888833414879628, -1.0104788325261325, -1.0205325847491622, -1.0324318390339613]|26206.7070312500000000|      3.33333333|[127, 18, 0, 9]                                                            | 
       4|[-1.0888341558165848, -0.8780539711005986, -0.9958086996339262, -1.0146576771512628, -0.9062922683078796, -1.2771039009094238, -0.7880774932200438, -0.0109894818160683, -1.0402336993720382, -1.0512431431561708, -0.9971695952117443, -1.0054652788676322, -0.9386712303385139, -1.0931775285862386, -0.9324226318858564, -0.9258045293390751, -0.7600693451240659, -0.9662603065371513, -0.8298406852409244, -0.899691172875464, -0.7787059657275677, -0.844675512984395, -1.1573385186493397, -0.7895981734618545, -0.9224652969278395, -0.8227163907140493, -1.0308850654400885, -1.120681710075587, -0.9098422373062931, -1.0445001562475227, -0.8086128126597032, -0.8076603726949543, -1.1958708832971752, -1.0058700507506728, -1.558346098754555, -0.8593757748603821, -0.7614081697538495, -0.7446876410394907, -0.9088043328374624, -1.1053323224186897, -0.7643921906128526, -1.0159718543291092, -0.8453865926712751, -0.9072423884645104, -1.2469402318820357, -0.6432838421314955, -0.8260916811414063, -0.9469820046797395, -0.8309451718814671, -1.0303931396920234, -1.0311441077610652, -1.3450397700071335, -1.0321435001678765, -1.0071456786245108, -1.147154025034979, 0.006970651098527, -1.0050474107920309, -1.0234815506264567, -1.0622525041690096, -1.1458728979341686, -0.83105712197721, -1.3764355550520122, -0.9378111842088401, -0.717334991786629, -1.162428667768836, -1.2476759608834982, -1.0368753615766764, -0.835655050817877, -1.2798458505421877, -1.0988700110465288, -0.7207516524940729, -0.9937047404237092, -0.8176573221571743, -0.8773906943388283, -1.0291514829732478, -1.18628402473405, -0.8041581673314795, -1.1134435787680559, -1.0925325415464613, -1.0890568572212942, -1.2789717094274238, -0.8970122642349452, -0.9627895811572671, -0.9760785247199237, -1.0484848371706903, -0.9722149921581149, -1.294538642745465, -0.8730115802027285, -1.0353036732412875, -1.0093183643184602, -0.863658185582608, -1.1754422588273883, -1.305522377602756, -0.9985761912539601, -1.0757641594973393, -1.0010125504340976, -1.1547499364241958, -1.2880772929638624]|24540.3457031250000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       5|[-1.0888341558165848, -0.8780539711005986, -0.9958086996339262, -1.0146576771512628, -0.9062922683078796, -1.2771039009094238, -0.7880774932200438, -0.0109894818160683, -1.0402336993720382, -1.0512431431561708, -0.9971695952117443, -1.0054652788676322, -0.9386712303385139, -1.0931775285862386, -0.9324226318858564, -0.9258045293390751, -0.7600693451240659, -0.9662603065371513, -0.8298406852409244, -0.899691172875464, -0.7787059657275677, -0.844675512984395, -1.1573385186493397, -0.7895981734618545, -0.9224652969278395, -0.8227163907140493, -1.0308850654400885, -1.120681710075587, -0.9098422373062931, -1.0445001562475227, -0.8086128126597032, -0.8076603726949543, -1.1958708832971752, -1.0058700507506728, -1.558346098754555, -0.8593757748603821, -0.7614081697538495, -0.7446876410394907, -0.9088043328374624, -1.1053323224186897, -0.7643921906128526, -1.0159718543291092, -0.8453865926712751, -0.9072423884645104, -1.2469402318820357, -0.6432838421314955, -0.8260916811414063, -0.9469820046797395, -0.8309451718814671, -1.0303931396920234, -1.0311441077610652, -1.3450397700071335, -1.0321435001678765, -1.0071456786245108, -1.147154025034979, 0.006970651098527, -1.0050474107920309, -1.0234815506264567, -1.0622525041690096, -1.1458728979341686, -0.83105712197721, -1.3764355550520122, -0.9378111842088401, -0.717334991786629, -1.162428667768836, -1.2476759608834982, -1.0368753615766764, -0.835655050817877, -1.2798458505421877, -1.0988700110465288, -0.7207516524940729, -0.9937047404237092, -0.8176573221571743, -0.8773906943388283, -1.0291514829732478, -1.18628402473405, -0.8041581673314795, -1.1134435787680559, -1.0925325415464613, -1.0890568572212942, -1.2789717094274238, -0.8970122642349452, -0.9627895811572671, -0.9760785247199237, -1.0484848371706903, -0.9722149921581149, -1.294538642745465, -0.8730115802027285, -1.0353036732412875, -1.0093183643184602, -0.863658185582608, -1.1754422588273883, -1.305522377602756, -0.9985761912539601, -1.0757641594973393, -1.0010125504340976, -1.1547499364241958, -1.2880772929638624]|24540.3457031250000000|      3.33333333|[295, 42, 0, 21]                                                           | 
       6|[-0.9331986648030579, -0.8262760085053742, -1.045246125664562, -0.8744894424453378, -1.0162096407730132, -1.0512908101081848, -0.8635371672207839, -0.1417161917779595, -1.1092827597167343, -0.6726315785199404, -0.9386054873466492, -0.8573477962054312, -1.1520694186910987, -0.7970778956077993, -1.1974599598906934, -0.9632059261202812, -0.5784836607053876, -0.9731048298999667, -0.8000930128619075, -0.9118223339319229, -0.6588523276150227, -1.1879787165671587, -1.3587958253920078, -0.8592510363087058, -0.778562115970999, -0.6044769939035177, -0.9529558965004981, -1.0040774191729724, -1.0658236289746128, -1.062260703125503, -1.1551203619455919, -0.5514354126062244, -1.0624144743196666, -0.84185706730932, -1.3956025303341448, -0.966654010117054, -0.7344083813950419, -1.0155201498419046, -0.8221961837261915, -1.1742446273565292, -0.7240114966407418, -0.961163479834795, -0.845041931635933, -0.5387941608205438, -1.2109412653371692, -0.7561003472656012, -0.8833556440658867, -0.8300559232011437, -0.5728629310615361, -0.9329124179203063, -0.9482072769424121, -1.3642134312540293, -0.9689228651113808, -1.2906079050153494, -0.8407834984827787, -0.2276885140454397, -0.7098432183920522, -1.044950888492167, -1.133068454801105, -1.1541950949467719, -0.5658237244933844, -1.3266862439922988, -1.041940878611058, -0.9427586109377444, -1.2882249858230352, -1.2060437519103289, -1.026110808365047, -0.991011353675276, -1.3149206694215536, -1.2328400779515505, -0.5753726605325937, -0.9014451992698014, -1.1702699367888272, -0.7432281491346657, -0.9550965041853487, -1.1750916461460292, -0.9646689159562811, -1.1935132995131426, -1.1924252025219175, -0.9325328844715841, -1.1172141210408881, -0.6004982001613826, -0.8942982191219926, -1.2460884000174701, -0.8240950307808816, -0.9953210456296802, -0.9575944500975311, -0.5805977792479098, -1.0880471193231642, -0.9649251936934888, -0.826093218754977, -1.0842889426276088, -1.2586771873757243, -1.1665236623957753, -1.1231548253563233, -0.8203579054679722, -0.981119460426271, -1.1716140639036894]|23706.4726562500000000|     11.11111111|[309, 44, 0, 22]                                                           | 
       7|[-0.9331986648030579, -0.8262760085053742, -1.045246125664562, -0.8744894424453378, -1.0162096407730132, -1.0512908101081848, -0.8635371672207839, -0.1417161917779595, -1.1092827597167343, -0.6726315785199404, -0.9386054873466492, -0.8573477962054312, -1.1520694186910987, -0.7970778956077993, -1.1974599598906934, -0.9632059261202812, -0.5784836607053876, -0.9731048298999667, -0.8000930128619075, -0.9118223339319229, -0.6588523276150227, -1.1879787165671587, -1.3587958253920078, -0.8592510363087058, -0.778562115970999, -0.6044769939035177, -0.9529558965004981, -1.0040774191729724, -1.0658236289746128, -1.062260703125503, -1.1551203619455919, -0.5514354126062244, -1.0624144743196666, -0.84185706730932, -1.3956025303341448, -0.966654010117054, -0.7344083813950419, -1.0155201498419046, -0.8221961837261915, -1.1742446273565292, -0.7240114966407418, -0.961163479834795, -0.845041931635933, -0.5387941608205438, -1.2109412653371692, -0.7561003472656012, -0.8833556440658867, -0.8300559232011437, -0.5728629310615361, -0.9329124179203063, -0.9482072769424121, -1.3642134312540293, -0.9689228651113808, -1.2906079050153494, -0.8407834984827787, -0.2276885140454397, -0.7098432183920522, -1.044950888492167, -1.133068454801105, -1.1541950949467719, -0.5658237244933844, -1.3266862439922988, -1.041940878611058, -0.9427586109377444, -1.2882249858230352, -1.2060437519103289, -1.026110808365047, -0.991011353675276, -1.3149206694215536, -1.2328400779515505, -0.5753726605325937, -0.9014451992698014, -1.1702699367888272, -0.7432281491346657, -0.9550965041853487, -1.1750916461460292, -0.9646689159562811, -1.1935132995131426, -1.1924252025219175, -0.9325328844715841, -1.1172141210408881, -0.6004982001613826, -0.8942982191219926, -1.2460884000174701, -0.8240950307808816, -0.9953210456296802, -0.9575944500975311, -0.5805977792479098, -1.0880471193231642, -0.9649251936934888, -0.826093218754977, -1.0842889426276088, -1.2586771873757243, -1.1665236623957753, -1.1231548253563233, -0.8203579054679722, -0.981119460426271, -1.1716140639036894]|23706.4726562500000000|      3.33333333|[407, 58, 0, 29]                                                           | 
       8|[-0.7284808647818863, -0.8257134989253245, -1.2038148357532918, -0.8100236961618066, -0.7898795541841537, -1.043874909169972, -0.975867343157006, -0.2866177058313042, -1.260761840036139, -0.387292580679059, -1.1207417398691177, -1.150525698903948, -1.3266186406835914, -0.8770791529677808, -1.0045539527200162, -0.8938713744282722, -0.7181910770013928, -1.4017655802890658, -0.8586555486544967, -1.0500666052103043, -0.5018723495304585, -1.3787622917443514, -1.075382862240076, -0.9459408288821578, -0.6073086434043944, -0.6302822008728981, -1.000903780106455, -1.0485921832732856, -1.2973243439919315, -1.3175586023717187, -0.8746682595228776, -0.7426315860357136, -1.0106003279797733, -0.9030590644106269, -1.2945842877961695, -1.0355086997151375, -0.7304461020976305, -0.764281177893281, -0.7328795250505209, -1.0066389590501785, -0.8800753364339471, -0.8884857185184956, -0.7426482225127984, -0.2481366107240319, -1.3929692609235644, -0.3307696189731359, -0.7035735216923058, -1.020821244455874, -0.6218081680126488, -0.9843240652699023, -0.6979309498092334, -1.147137040272355, -0.9927595932967961, -1.2723091673105955, -0.8774464868474752, -0.6768143106019124, -0.7081006131556933, -0.9429586539044976, -1.127253657556139, -0.9036446162499487, -0.7385920789092779, -1.422902453225106, -0.8709769356064498, -0.9616830074228346, -1.1670859586447477, -1.3170046154409647, -0.8746451837942004, -0.8323977612890303, -1.3212304525077343, -1.3125859070569277, -0.50856320746243, -0.7109331977553666, -1.3496687565930188, -0.8711277362890542, -1.1806051791645586, -1.1455025500617921, -1.1314668668201193, -1.273234817374032, -1.1588240339788172, -0.8810045126010664, -1.2416472957702354, -0.7282466895412654, -0.7254219138994813, -1.1828119899146259, -0.9062655246816576, -0.767328049056232, -0.6051554935984313, -0.4581842930056155, -1.3097393088974059, -0.9316827072761953, -0.6497390191070735, -1.1446216395124793, -1.1131061939522624, -1.1758631067350507, -1.0104068432119675, -0.9706388132181019, -0.8538905000314116, -1.086441157385707]|23581.7363281250000000|     11.11111111|[449, 64, 0, 32]                                                           | 
       9|[-0.7284808647818863, -0.8257134989253245, -1.2038148357532918, -0.8100236961618066, -0.7898795541841537, -1.043874909169972, -0.975867343157006, -0.2866177058313042, -1.260761840036139, -0.387292580679059, -1.1207417398691177, -1.150525698903948, -1.3266186406835914, -0.8770791529677808, -1.0045539527200162, -0.8938713744282722, -0.7181910770013928, -1.4017655802890658, -0.8586555486544967, -1.0500666052103043, -0.5018723495304585, -1.3787622917443514, -1.075382862240076, -0.9459408288821578, -0.6073086434043944, -0.6302822008728981, -1.000903780106455, -1.0485921832732856, -1.2973243439919315, -1.3175586023717187, -0.8746682595228776, -0.7426315860357136, -1.0106003279797733, -0.9030590644106269, -1.2945842877961695, -1.0355086997151375, -0.7304461020976305, -0.764281177893281, -0.7328795250505209, -1.0066389590501785, -0.8800753364339471, -0.8884857185184956, -0.7426482225127984, -0.2481366107240319, -1.3929692609235644, -0.3307696189731359, -0.7035735216923058, -1.020821244455874, -0.6218081680126488, -0.9843240652699023, -0.6979309498092334, -1.147137040272355, -0.9927595932967961, -1.2723091673105955, -0.8774464868474752, -0.6768143106019124, -0.7081006131556933, -0.9429586539044976, -1.127253657556139, -0.9036446162499487, -0.7385920789092779, -1.422902453225106, -0.8709769356064498, -0.9616830074228346, -1.1670859586447477, -1.3170046154409647, -0.8746451837942004, -0.8323977612890303, -1.3212304525077343, -1.3125859070569277, -0.50856320746243, -0.7109331977553666, -1.3496687565930188, -0.8711277362890542, -1.1806051791645586, -1.1455025500617921, -1.1314668668201193, -1.273234817374032, -1.1588240339788172, -0.8810045126010664, -1.2416472957702354, -0.7282466895412654, -0.7254219138994813, -1.1828119899146259, -0.9062655246816576, -0.767328049056232, -0.6051554935984313, -0.4581842930056155, -1.3097393088974059, -0.9316827072761953, -0.6497390191070735, -1.1446216395124793, -1.1131061939522624, -1.1758631067350507, -1.0104068432119675, -0.9706388132181019, -0.8538905000314116, -1.086441157385707]|23581.7363281250000000|      3.33333333|[547, 78, 0, 39]                                                           | 
