k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.6454925907580185, 0.0780482892692089, 1.569616419797229, 0.9144944552292633, -0.649109582901001, 2.115578573672091, 1.1716791148305923, 0.1245430302619934, 2.1883529735321305, 0.3920865847623444, 0.0387053456902504, 2.3759984995646364, 1.2233625440323295, -0.0776100862026215, 2.10356471521042, 0.2605804481777764, -0.0670206579566002, 2.3449895628645674, 1.143010386436731, 0.4883862030506134, 2.4752042275550714, 4.57305811786751, 0.1794317704439163, 2.6241348633278547, 0.8229452491830445, 0.2325736325979233, 2.537853138121957, 4.14503680432138, -0.1931938934326172, 2.66265456549048, 0.316393938480568, 0.1600636285543442, 3.0118806566728074, -0.0309760499079132, 0.1385523495078087, 3.1325442139247452, 0.5400957038442612, -0.0439257356524467, 3.4034468561993223, 0.3876257857379913, -0.0954490113258362, 3.2878130993955796, -0.1066201779040241, 0.2795787942409516, 3.261842117385792, 1.3600596055002114, -0.0632954347133636, 3.420814976876565, 0.4265519793740463, -0.089208345413208, 3.6037250449789435, -0.1187625880796509, -0.1405443954467774, 3.746449713686687, 0.0079189254376812, 0.1189774763584137, 3.7279600823992407, 0.4624956023375702, 0.1247516614198685, 4.0881083692818745, 0.1761366530737304, 0.0931824934482575, 3.66645206723949, 0.7654263765088749, 0.2326141488552093, 4.089338317460688, 1.014732959297886, -0.2847100305557251, 4.7639155111550995, 1.132343840685501, 0.2612166595458985, 4.520050162680423, 0.3292012746954727, -0.3017685222625732, 4.660611935643864, 0.5163101968077278, -0.4473792719841003, 4.707302871206185, 0.0420005477173319, -0.3337145853042602, 5.030279125594531, 0.4605970377971458, 0.1153123942017555, 5.076523197440548, 0.0358463185000992, -0.4230925846099853, 5.559189753969395, 0.2192196598284912, 0.426067043542862, 5.730160003513232, -0.0217006153094444, 0.0846768733859062, 2.571859915811373, -0.5086371557059876, -0.194668869972229, 3.8665327914886256, 0.0496588409300995, -0.0529537010192871, 5.338092315877175]|21879.6562500000000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[0.6436353501901033, 0.1558686275780201, 1.3720812923958772, 1.1256355795969772, -0.5740154790878296, 2.2524608937185158, 1.0110511089683563, 0.526967693567276, 2.293947556387832, 0.2197561903750992, 0.333853420317173, 2.51186043279599, 1.0654804049456061, 0.1428398680686951, 1.892361154977304, 0.1738270798000908, -0.0565605485066771, 2.195301050777699, 0.8247925724680725, 0.594585847556591, 2.1651439350726953, 4.456388693989317, 0.2523822975158692, 2.8235829720009504, 0.9529954613278961, 0.3241733875870705, 2.617271618518228, 3.8167141851216275, -0.1222309577465057, 2.748220572091337, 0.3408463174539328, 0.0683622327446937, 2.739399483395906, -0.2244226414043808, 0.2401700434088707, 2.9771041367391144, 0.6681527962724686, 0.2004345473647118, 3.4466294788406473, 0.4169564602968693, -0.0955717176006874, 3.415221171747989, -0.0484025034102345, 0.3400705610215664, 3.031751350240635, 1.2530257343859574, -0.2112961369752884, 3.3743065193649016, 0.4963972460142326, 0.04544005215168, 3.4377929558885962, -0.1673113312084274, -0.0096755880117416, 3.689865999946577, -0.089094473567255, 0.10785161934793, 3.749408711376182, 0.501356422571392, -0.2495105820894241, 3.8383957083731755, -0.010467071882782, 0.1197276548296213, 3.5700362122490077, 1.0026642621032429, 0.1921100620925426, 3.7619109898277836, 1.0507716188108827, -0.470265741944313, 4.312409283900232, 1.2474372059971237, 0.3905500364303589, 4.5245123698822916, 0.3000581368381548, -0.2353844898939133, 4.521163129000378, 0.4924058098999119, -0.5432586851716041, 4.64621373549976, -0.1800084703462133, 0.0303783905506134, 5.0964012700552095, 0.5813771556069183, 0.1004012808948755, 4.946785641459866, -0.0783789498638535, -0.4591956134140491, 5.366477745016301, -0.0227706531054306, 0.392675932943821, 5.802084093898669, 0.0054554955435124, 0.0829108799621463, 2.2428082125967275, -0.2133479968848816, -0.3167263004183769, 3.6933033355407496, 0.0934507757779312, 0.1247462075948715, 5.390944741601443]|7484.2788085937500000|     11.11111111|[257, 0, 0, 4]                                                             | 
       3|[4.203028517685831, -1.0458498220145702, 4.539551032309817, 4.959260180961113, 0.7500417423248291, 2.3192886454146255, 3.281161477696994, -0.6680086362361908, 8.561045029532362, 1.9787698431766128, -1.1970874699950218, 2.057709279231537, -2.8506746949231685, 0.1894315895438194, -0.5462269874177155, 2.9933697262081718, 0.9941539442911744, 4.307920450802113, 4.365693041294366, -2.181774187386036, 3.2401135843875757, 6.028896433056395, 0.0572269451618195, -0.6879095187674822, 1.613063913686142, -0.1794024142622948, 1.1003375813096707, 5.803761618974777, 2.3247223389148712, 4.169801721192594, 1.6299827272134544, -1.4368273052573204, 2.8581379409564454, -1.1528364497501755, 3.5866468366980553, 0.9497286770680939, 0.4352487793008805, 4.143150907456874, 3.4423243759782296, 2.981310164749384, 2.009825268407003, 1.5319079927318757, -1.9804424795302296, -0.1710238303244114, 0.1761223829554788, 3.9902271866412065, -0.836843963265419, 1.895868022775241, -0.2140591848977852, -2.207118417620659, 1.6433430304659278, -1.709450384553154, 0.8852324229478836, 2.541057520637495, 0.4745308621261043, 3.289616222009063, 5.594182838382713, 2.519584476618023, 2.776047174334526, -1.6969817940682308, 1.711812357552948, 0.2319180355221033, 8.349394599242416, 0.6657153606883717, 0.1226835180819034, 5.314637377805384, -2.157423352273712, 0.4532278221845627, -0.2503901698351196, 1.7808184892803574, 0.574264560341835, 5.177552004110044, 0.5391001805240678, 5.612459633946418, 3.7908661595866207, 1.7742922682968234, -0.2031430187821388, 8.134517158427617, 0.3989309079153528, 2.3261526119709015, 1.598778303288852, 1.37666476470726, -2.0459846272319555, 6.364941550044461, 0.9499250309634781, -0.0511824782192707, 5.187670978148663, 0.9896513124936295, 2.4209499922394753, 8.465258246272937, 2.0331532971334783, 0.5065204943343997, 0.688564528781725, -1.4225592271628966, -0.7490149769186973, 6.459209192626931, 2.4815275580044935, 1.5913870376348496, 5.550376050109362]|5285.3369140625000000|     37.03703704|[385, 0, 0, 6]                                                             | 
       4|[9.041571455918252, -1.6999415378272533, 9.232446921592043, 15.817264750968437, 9.95869137763977, 6.762340937284742, -4.8665750716804475, 5.157627750635147, 4.485493042838026, -4.919146473809471, -3.528948012292385, -4.0027322147565005, -1.8044696511304439, -4.626298505365849, 10.087727060739024, 9.690130380657635, 2.1079488671198487, -5.304782872562145, 15.785449930637629, -4.914629745781422, -1.3100854474422583, 9.133146864117187, 0.5717885386943817, -14.864592944670802, 7.050347906453476, -6.950074258744717, 15.43651922193467, 20.810643332841963, -7.320289562940598, 6.725172528840299, 8.362789886637282, 9.40311181217432, 10.149255132271144, 1.7560936134975051, 13.250797074735164, -7.094516089167257, -5.691493106838036, -4.165623086988926, 4.188270962110279, 16.28461102229333, 6.536144295354024, 1.9244333378189271, -0.056442812362566, 3.5598337803781033, -5.507932945413662, -5.652751481571684, 0.9256907743215561, 18.763602931832857, -3.7688203562387277, 6.587482069134712, 5.488021193994371, -7.790229937012871, 12.685468171238899, 12.580120020637494, 1.4390957219932003, 10.953428859338164, 5.8687507106685555, -5.56857317719057, 11.550137941241264, 3.988867872527228, -5.027937074057159, 3.8299414501339197, -1.1270305716560216, -1.8129528522022533, -3.0901699136197567, 4.24884779746023, -10.354194020303497, -10.867999251484871, -2.7149828650713257, 4.3048732549816515, 5.4216270786523815, 6.250852127324766, 3.896341334241109, -0.0087571400403981, -10.777844167561817, -11.794717512586965, 1.3185653504729271, 7.160006071486851, 0.3273895389540186, -8.800201605558396, 1.3801461714738954, 4.392948515241318, 2.822755454555154, 8.240472865847988, -0.4080829961132431, -7.779041498452425, 19.310950549681866, -2.628471742010765, -14.261436406075955, 3.3532296474875363, -3.537686107926336, -6.1617224370315675, -5.998734245937513, -11.64222380083233, -2.9750784668326378, 0.3179323562316672, 10.70730804506504, -3.524512525200844, -3.7372015789799935]|2251.3979492187500000|    123.45679012|[513, 0, 0, 8]                                                             | 
       5|[7.399854856453835, 32.40078935816884, -10.14704488443823, 11.577274993430596, 3.6132447910308834, -31.41116293844768, -10.05199367748489, 41.19141833901405, 14.574916222464491, -16.05839913646816, -13.621188345849514, -64.09522717935612, 10.852576666923756, -22.159316617548466, 26.446140757028086, 49.34868064310881, 10.646871176995337, -47.21353912866566, 23.993391939609797, -17.1368721011281, -2.164394887101377, -38.429280656634766, -14.78343320965767, 2.3974882015694323, 69.31291733394372, -59.70527750581503, -5.510805530872947, 24.685398715379804, -24.79306979060173, 15.746238240815398, 0.4247152978616473, -6.561088207662106, 11.160906886650416, 52.631215683810005, 0.9478586134314533, -47.37665872832741, -8.254359317775535, 3.6562806186079975, -13.981681430467846, 45.04989460688806, 34.38276294769777, 39.163046466481035, -15.656293466964616, 12.077816263288259, -18.918831154031828, -13.913288629093657, -17.17483031332493, 19.179648210143633, 17.510722566734906, -16.434210206866265, 14.493590652002183, 6.27456269604377, 27.519340012669563, 46.47249978137968, -15.89381100102926, -34.59679544486106, 0.1256915523433602, 1.0201972123663143, 25.608598176836967, -0.3015536133736507, -25.131542344442902, 14.822925268188119, 25.87195281152269, 20.5413390636913, -21.327425010055304, 20.42682059103933, -18.805973385843046, -11.502064045071602, -2.648864207482367, 2.417375829902306, -7.778553928732872, 2.955932398091978, -8.401220311266703, -0.3054910260438923, -58.370461202473926, -16.899254999616993, 31.370511990487575, 23.92266705171146, -43.48237532310653, 12.864396859407425, -26.807639930821026, -5.078674905474014, 35.53000795699656, 11.43732674196188, -50.4050808293652, -25.551412790566683, -24.89563819543532, 9.04356919732029, -26.984686795175076, -33.16820132175074, -24.680054424576728, -30.14904810536653, 16.456679572421862, -43.4042839662376, -12.015791777074337, -33.12671257174685, -20.23530555661953, -22.47166752398014, 37.42341624938915]|1837.2624511718750000|    411.52263374|[641, 0, 0, 10]                                                            | 
       6|[7.176119985900819, 32.06518704488874, -10.594514625544264, 11.017937854300957, 2.942040164470672, -32.19423499283382, -10.946933159696957, 40.18461136937141, 13.456241944205214, -17.288940961762655, -14.963597598969937, -65.54950374109318, 9.286432558151478, -23.837328034937382, 24.656261792603953, 47.446934250858746, 8.633257237710058, -49.339020495776865, 21.756043383091242, -19.486088323891163, -4.625478537690366, -41.002231496631104, -17.468251715898514, -0.3991977324973401, 66.4043642104696, -62.72569829553366, -8.643093748417503, 21.44124307000932, -28.149092625379563, 12.278347739793059, -3.1550426309866193, -10.25271380275488, 7.357414102150294, 48.715855471483955, -3.0793692651391034, -51.51575355788674, -12.505322051997947, -0.7065495434403424, -18.456378543504954, 40.463329589187865, 29.684330502171647, 34.35274706996614, -20.578460768142595, 7.043781534284353, -24.064732834024504, -19.17105821374942, -22.544467325806618, 13.698144246673174, 11.91735069860136, -8.138788606524468, 8.676484405053941, 0.3455885444324416, 21.478498433232307, 45.21092956615446, -22.15838743611837, -40.9732393077761, -6.362619738397607, -5.579981983037738, 18.896552507281303, -7.125467187592401, -32.06732334648758, 7.775276838317513, 18.712436953826156, 13.26995530133168, -28.71067620024085, 12.931702449865014, -26.41295895484329, -19.220917041897774, -10.479584632134467, -5.52521249941288, -15.833009685873986, -5.210390310037905, -16.679409970385358, -8.69554858982563, -66.87238667091876, -25.513047419050586, 22.644851666390895, 15.085139776626011, -52.43176954918075, 3.80313472867012, -35.980769966221416, -14.363671891863174, 26.133143065944317, 1.9285939462465471, -60.02567962239498, -35.28387948825956, -34.73997279779128, -0.9126323560244369, -37.05275625318289, 373.3047906216086, -34.971857784562076, -40.55271937001497, 5.941140403110339, -54.03169008653789, -22.755065802037716, -43.977854501373315, -31.198313483560447, -33.54654335558415, 26.23667251312206]|1732.8862304687500000|   1371.74211248|[769, 0, 0, 12]                                                            | 
       7|[6.472257140003144, 27.659218855649236, -12.002240317339613, 9.258280709754448, 0.8304519248008724, -34.65775480446407, -13.762384543287656, 37.01722865223884, 9.936927655112196, -21.160186584397543, -19.186774078309536, -70.12461179239322, 4.35939293489098, -29.11629875332117, 19.025359025422556, 41.46410038855406, 2.2984918034449215, -56.02571702516529, 14.717414804905207, -26.87664799720049, -12.367969782960142, -49.09665383702417, -25.914604674577713, -9.197482263136989, 57.2541481078695, -72.22784597009421, -18.4971729949385, 11.235232251527876, -38.707034062147144, 1.368475684739348, -14.416848165349412, -21.86644900172949, -4.608253622459081, 36.39825617491413, -15.748900133669377, -64.53721504470315, -25.878715110774802, -14.431874174177647, -32.533635699877024, 26.034142768203978, 14.903211155552995, 48.86864672816927, -36.06344325868214, -8.793132528215647, -40.25357751481064, -35.71183542017032, -39.43717324316502, -3.5464941963199905, -5.679218362677936, -26.08729019343853, -9.623947800146254, -18.30677618640252, 2.4742030841112133, 25.854701691398603, -41.86654592916037, -61.033330326452855, -26.774641375360495, -26.343936145635396, -2.2193303662538533, -28.59328258676232, -53.887067456595005, -14.396401704773307, -3.81117411489943, -9.60558829302867, -51.93814659819007, -10.64770047371897, -50.34429440406204, -43.50418501675129, -35.11478322527412, -30.512341710838662, -41.172071422934536, -30.901384572733217, -42.72233294401817, -35.09040408909321, -93.61917278847247, -52.61176415489043, -4.805797595083714, -12.717442010483364, -80.5862838619249, -24.703306387662888, -64.83914360818919, -43.573978059465716, -3.4290956272929876, -27.98557536527689, 1296.6931924479175, -65.9019119437039, -65.70993777887038, -32.23452795538967, -68.72658437818289, 341.2790337856711, -67.34954714613434, -73.282341257222, -27.140414009731458, -87.46517702501446, -56.54047763675452, -78.11519886172488, -65.68759036954677, -68.38775276720524, -8.956465609436535]|1727.3972167968750000|   4572.47370828|[897, 0, 0, 14]                                                            | 
       8|[6.472257140003144, 27.659218855649236, -12.002240317339613, 9.258280709754448, 0.8304519248008724, -34.65775480446407, -13.762384543287656, 37.01722865223884, 9.936927655112196, -21.160186584397543, -19.186774078309536, -70.12461179239322, 4.35939293489098, -29.11629875332117, 19.025359025422556, 41.46410038855406, 2.2984918034449215, -56.02571702516529, 14.717414804905207, -26.87664799720049, -12.367969782960142, -49.09665383702417, -25.914604674577713, -9.197482263136989, 57.2541481078695, -72.22784597009421, -18.4971729949385, 11.235232251527876, -38.707034062147144, 1.368475684739348, -14.416848165349412, -21.86644900172949, -4.608253622459081, 36.39825617491413, -15.748900133669377, -64.53721504470315, -25.878715110774802, -14.431874174177647, -32.533635699877024, 26.034142768203978, 14.903211155552995, 48.86864672816927, -36.06344325868214, -8.793132528215647, -40.25357751481064, -35.71183542017032, -39.43717324316502, -3.5464941963199905, -5.679218362677936, -26.08729019343853, -9.623947800146254, -18.30677618640252, 2.4742030841112133, 25.854701691398603, -41.86654592916037, -61.033330326452855, -26.774641375360495, -26.343936145635396, -2.2193303662538533, -28.59328258676232, -53.887067456595005, -14.396401704773307, -3.81117411489943, -9.60558829302867, -51.93814659819007, -10.64770047371897, -50.34429440406204, -43.50418501675129, -35.11478322527412, -30.512341710838662, -41.172071422934536, -30.901384572733217, -42.72233294401817, -35.09040408909321, -93.61917278847247, -52.61176415489043, -4.805797595083714, -12.717442010483364, -80.5862838619249, -24.703306387662888, -64.83914360818919, -43.573978059465716, -3.4290956272929876, -27.98557536527689, 1296.6931924479175, -65.9019119437039, -65.70993777887038, -32.23452795538967, -68.72658437818289, 341.2790337856711, -67.34954714613434, -73.282341257222, -27.140414009731458, -87.46517702501446, -56.54047763675452, -78.11519886172488, -65.68759036954677, -68.38775276720524, -8.956465609436535]|1727.3972167968750000|   1371.74211248|[1025, 0, 0, 16]                                                           | 
       9|[6.472257140003144, 27.659218855649236, -12.002240317339613, 9.258280709754448, 0.8304519248008724, -34.65775480446407, -13.762384543287656, 37.01722865223884, 9.936927655112196, -21.160186584397543, -19.186774078309536, -70.12461179239322, 4.35939293489098, -29.11629875332117, 19.025359025422556, 41.46410038855406, 2.2984918034449215, -56.02571702516529, 14.717414804905207, -26.87664799720049, -12.367969782960142, -49.09665383702417, -25.914604674577713, -9.197482263136989, 57.2541481078695, -72.22784597009421, -18.4971729949385, 11.235232251527876, -38.707034062147144, 1.368475684739348, -14.416848165349412, -21.86644900172949, -4.608253622459081, 36.39825617491413, -15.748900133669377, -64.53721504470315, -25.878715110774802, -14.431874174177647, -32.533635699877024, 26.034142768203978, 14.903211155552995, 48.86864672816927, -36.06344325868214, -8.793132528215647, -40.25357751481064, -35.71183542017032, -39.43717324316502, -3.5464941963199905, -5.679218362677936, -26.08729019343853, -9.623947800146254, -18.30677618640252, 2.4742030841112133, 25.854701691398603, -41.86654592916037, -61.033330326452855, -26.774641375360495, -26.343936145635396, -2.2193303662538533, -28.59328258676232, -53.887067456595005, -14.396401704773307, -3.81117411489943, -9.60558829302867, -51.93814659819007, -10.64770047371897, -50.34429440406204, -43.50418501675129, -35.11478322527412, -30.512341710838662, -41.172071422934536, -30.901384572733217, -42.72233294401817, -35.09040408909321, -93.61917278847247, -52.61176415489043, -4.805797595083714, -12.717442010483364, -80.5862838619249, -24.703306387662888, -64.83914360818919, -43.573978059465716, -3.4290956272929876, -27.98557536527689, 1296.6931924479175, -65.9019119437039, -65.70993777887038, -32.23452795538967, -68.72658437818289, 341.2790337856711, -67.34954714613434, -73.282341257222, -27.140414009731458, -87.46517702501446, -56.54047763675452, -78.11519886172488, -65.68759036954677, -68.38775276720524, -8.956465609436535]|1727.3972167968750000|    411.52263374|[1153, 0, 0, 18]                                                           | 
