k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.9824400246143341, -0.986192493699491, -1.4171259999275208, -0.7979620844125748, -0.4715082049369812, -1.2895111441612244, -1.1101991385221481, -0.6660880446434021, -1.3499654829502106, -1.0706537440419197, -0.7695589512586594, -1.0745439380407333, -0.9909507585689425, -0.99725720891729, -0.9314885959029198, -0.9179672300815582, -0.9280979186296463, -0.8917290046811104, -0.7753919064998627, -1.0101295532658696, -1.1597229093313217, -1.1643717736005783, -1.0990291312336922, -1.019376328215003, -1.0680036768317223, -0.8055204600095749, -1.2082897275686264, -0.7042818963527679, -0.7834900170564651, -0.8211881369352341, -0.8183161318302155, -0.6632221639156342, -1.0329163037240505, -1.1155753582715988, -0.9603809490799904, -1.020694948732853, -0.8398158848285675, -0.7969960123300552, -1.1998687386512756, -0.9905308913439512, -1.1393791884183884, -0.9922544728033245, -1.2578665614128113, -0.8963131457567215, -0.9190285354852676, -0.8447226136922836, -0.936350516974926, -0.9004544615745544, -1.0555854998528957, -0.8932625278830528, -0.6798233687877655, -0.8715773075819016, -0.6630160510540009, -1.189149558544159, -1.220745325088501, -0.7027652859687805, -0.585111141204834, -0.889878660440445, -0.9468586184084415, -0.9982039864407852, -1.1190487444400787, -0.9875776041299105, -1.4993901550769806, -0.7668142169713974, -0.5995225012302399, -1.2490687817335129, -1.1686400324106216, -1.1854113042354584, -1.3633177280426025, -0.8504135310649872, -0.8502447605133057, -1.3437876403331757, -1.099741354584694, -1.0554826892912388, -1.109033741056919, -0.9191239401698112, -1.0144559005275369, -0.6914326846599579, -1.0675671100616455, -1.1302573084831238, -1.208396464586258, -1.2288211286067963, -1.0137885939329863, -0.8620157539844513, -1.1973544508218765, -1.141224354505539, -0.9041915684938431, -0.7862846106290817, -0.6789732277393341, -0.875545509159565, -0.6870505511760712, -0.9416414797306061, -1.0580683574080467, -1.0373114831745625, -1.0031293435022235, -1.091248944401741, -0.6765812635421753, -1.2946041822433472]|23312.9335937500000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.7448719292879105, -1.0146057764068246, -1.4408189170062542, -0.9691048413515091, -0.4352095536887646, -1.2931109459605068, -0.9461026936769485, -0.581683523952961, -1.5471850037574768, -1.397886224091053, -0.6975013315677643, -0.8496278822422028, -1.1498151971027255, -1.2508612931706011, -0.915366692468524, -0.5474497377872467, -0.9785386919975281, -1.0557847693562508, -0.8176681250333786, -0.8027232112362981, -1.1801730785518885, -1.18245280534029, -1.0238196700811386, -0.6036835517734289, -1.1291734278202057, -0.7959852879866958, -1.1105296462774277, -0.4422234892845154, -0.5352896749973297, -0.9533803462982178, -0.9561027884483337, -0.597388744354248, -1.257151361554861, -1.140417642891407, -0.8016532585024834, -1.3415704742074013, -0.8468676474876702, -0.6153800934553146, -1.1931247245520353, -1.2329984288662672, -1.1574337724596262, -1.0077731483615935, -0.9366745948791504, -0.9748411327600479, -1.2627756148576736, -1.0047840923070908, -0.9158298019319773, -1.1752580404281616, -0.9121902547776699, -0.7872411906719208, -0.5389852523803711, -0.8533648084849119, -0.6611688963603228, -1.086199052631855, -1.008385330438614, -0.3604860901832581, -0.5375931076705456, -1.2208719849586487, -0.6498513855040073, -1.0676727677928284, -1.1730694323778152, -0.6657575238496065, -1.3210121542215347, -0.811283852905035, -0.344302237033844, -1.2433704240247607, -1.2557638883590698, -1.0449636280536652, -1.5610769093036652, -0.7894562482833862, -0.9018479064106941, -1.3064384274184704, -1.2524667531251907, -1.0420809406787157, -1.0521841160953045, -0.692211352288723, -1.1300284871831536, -0.5614939481019974, -1.0088513530790806, -1.1008130740374327, -1.1575247459113598, -1.1689525283873081, -1.239987699314952, -0.6695553362369537, -1.0649765878915787, -1.139150914736092, -0.851229228079319, -0.8089928347617388, -0.7301932349801064, -0.5813300982117653, -0.6726292399689555, -0.9284347528591752, -1.0956124439835548, -0.946935448795557, -1.068614716641605, -0.913322776556015, -0.4573425501585007, -1.5543763041496277]|22395.8867187500000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[-0.7448719292879105, -1.0146057764068246, -1.4408189170062542, -0.9691048413515091, -0.4352095536887646, -1.2931109459605068, -0.9461026936769485, -0.581683523952961, -1.5471850037574768, -1.397886224091053, -0.6975013315677643, -0.8496278822422028, -1.1498151971027255, -1.2508612931706011, -0.915366692468524, -0.5474497377872467, -0.9785386919975281, -1.0557847693562508, -0.8176681250333786, -0.8027232112362981, -1.1801730785518885, -1.18245280534029, -1.0238196700811386, -0.6036835517734289, -1.1291734278202057, -0.7959852879866958, -1.1105296462774277, -0.4422234892845154, -0.5352896749973297, -0.9533803462982178, -0.9561027884483337, -0.597388744354248, -1.257151361554861, -1.140417642891407, -0.8016532585024834, -1.3415704742074013, -0.8468676474876702, -0.6153800934553146, -1.1931247245520353, -1.2329984288662672, -1.1574337724596262, -1.0077731483615935, -0.9366745948791504, -0.9748411327600479, -1.2627756148576736, -1.0047840923070908, -0.9158298019319773, -1.1752580404281616, -0.9121902547776699, -0.7872411906719208, -0.5389852523803711, -0.8533648084849119, -0.6611688963603228, -1.086199052631855, -1.008385330438614, -0.3604860901832581, -0.5375931076705456, -1.2208719849586487, -0.6498513855040073, -1.0676727677928284, -1.1730694323778152, -0.6657575238496065, -1.3210121542215347, -0.811283852905035, -0.344302237033844, -1.2433704240247607, -1.2557638883590698, -1.0449636280536652, -1.5610769093036652, -0.7894562482833862, -0.9018479064106941, -1.3064384274184704, -1.2524667531251907, -1.0420809406787157, -1.0521841160953045, -0.692211352288723, -1.1300284871831536, -0.5614939481019974, -1.0088513530790806, -1.1008130740374327, -1.1575247459113598, -1.1689525283873081, -1.239987699314952, -0.6695553362369537, -1.0649765878915787, -1.139150914736092, -0.851229228079319, -0.8089928347617388, -0.7301932349801064, -0.5813300982117653, -0.6726292399689555, -0.9284347528591752, -1.0956124439835548, -0.946935448795557, -1.068614716641605, -0.913322776556015, -0.4573425501585007, -1.5543763041496277]|22395.8867187500000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-0.5067926049232483, -0.9101525777950883, -1.5155927948653698, -0.8572980388998985, -0.3980841301381588, -1.4670187623705715, -0.9421168360859156, -0.421045683324337, -1.8637216985225677, -1.0969349220395088, -0.8161545917391777, -0.966874748468399, -1.2088746642693877, -1.0999027551151812, -1.227298540994525, -0.3845060467720032, -1.0923070833086967, -1.3055131807923317, -0.4728618711233139, -0.5326520027592778, -1.4858018849045038, -0.8929817155003548, -0.8159538954496384, -0.3439566995948553, -1.2278538197278976, -0.7303297212347388, -1.138911884278059, -0.4575070803985, -0.3058269023895264, -0.8569555282592773, -1.050491414964199, -0.6339712776243687, -0.9325100146234035, -1.3012701347470284, -0.9675799980759621, -1.4447170943021774, -0.6994010624475777, -0.3528149276971817, -1.0787497367709875, -1.2010117191821337, -1.306313345208764, -1.1615747683681548, -0.8809104152023792, -0.9015302285552025, -1.4894046634435654, -0.9984875386580825, -1.1941821817308664, -1.2549398690462112, -0.8291647918522358, -0.7255874872207642, -0.4662890806794167, -0.7168095540255308, -0.7458875260781497, -1.229348100721836, -1.0086744842410553, -0.4449985548853874, -0.5218551605939865, -1.4595376998186111, -0.5318695195019245, -1.082646009628661, -1.1682380558922887, -0.6061184834688902, -1.404321864247322, -0.7620113641023636, -0.8080211579799652, -1.0175480050966144, -0.9709581434726715, -0.7361534535884857, -1.305326759815216, -0.7311382964253426, -0.9987360313534737, -1.4449857883155346, -1.3072917386889458, -0.9818074461072683, -0.9528910405933857, -1.0787226781249046, -1.116921728476882, -0.4835387021303177, -1.1637472994625568, -0.8180396091192961, -1.2333859838545322, -1.0446301586925983, -1.1680593471974134, -0.8213717639446259, -1.1605245545506477, -1.1180286342278123, -0.7803948745131493, -0.7587194498628378, -0.7573141790926456, -0.5916457315906882, -0.6266212379559875, -0.9605670319870114, -1.130104660987854, -1.055454608052969, -1.0565441362559795, -1.0064359456300735, -0.4864163715392351, -1.2429717481136322]|20997.9746093750000000|     11.11111111|[421, 28, 0, 28]                                                           | 
       5|[-0.5067926049232483, -0.9101525777950883, -1.5155927948653698, -0.8572980388998985, -0.3980841301381588, -1.4670187623705715, -0.9421168360859156, -0.421045683324337, -1.8637216985225677, -1.0969349220395088, -0.8161545917391777, -0.966874748468399, -1.2088746642693877, -1.0999027551151812, -1.227298540994525, -0.3845060467720032, -1.0923070833086967, -1.3055131807923317, -0.4728618711233139, -0.5326520027592778, -1.4858018849045038, -0.8929817155003548, -0.8159538954496384, -0.3439566995948553, -1.2278538197278976, -0.7303297212347388, -1.138911884278059, -0.4575070803985, -0.3058269023895264, -0.8569555282592773, -1.050491414964199, -0.6339712776243687, -0.9325100146234035, -1.3012701347470284, -0.9675799980759621, -1.4447170943021774, -0.6994010624475777, -0.3528149276971817, -1.0787497367709875, -1.2010117191821337, -1.306313345208764, -1.1615747683681548, -0.8809104152023792, -0.9015302285552025, -1.4894046634435654, -0.9984875386580825, -1.1941821817308664, -1.2549398690462112, -0.8291647918522358, -0.7255874872207642, -0.4662890806794167, -0.7168095540255308, -0.7458875260781497, -1.229348100721836, -1.0086744842410553, -0.4449985548853874, -0.5218551605939865, -1.4595376998186111, -0.5318695195019245, -1.082646009628661, -1.1682380558922887, -0.6061184834688902, -1.404321864247322, -0.7620113641023636, -0.8080211579799652, -1.0175480050966144, -0.9709581434726715, -0.7361534535884857, -1.305326759815216, -0.7311382964253426, -0.9987360313534737, -1.4449857883155346, -1.3072917386889458, -0.9818074461072683, -0.9528910405933857, -1.0787226781249046, -1.116921728476882, -0.4835387021303177, -1.1637472994625568, -0.8180396091192961, -1.2333859838545322, -1.0446301586925983, -1.1680593471974134, -0.8213717639446259, -1.1605245545506477, -1.1180286342278123, -0.7803948745131493, -0.7587194498628378, -0.7573141790926456, -0.5916457315906882, -0.6266212379559875, -0.9605670319870114, -1.130104660987854, -1.055454608052969, -1.0565441362559795, -1.0064359456300735, -0.4864163715392351, -1.2429717481136322]|20997.9746093750000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-0.5838828980922699, -0.7968056807294488, -1.3529006652534008, -0.7253021970391273, -0.7044362984597683, -1.3330902101006359, -1.0114094633609056, -0.2121361717581749, -1.9710801765322685, -1.1600070968270302, -0.829304282553494, -1.0238642245531082, -1.1588341360911727, -1.101612988510169, -1.201038172468543, -0.1394837200641632, -1.2443877682089806, -1.1801036521792412, -0.5291499495506287, -0.4940518224611878, -1.6877239141613245, -0.9261069558560848, -0.8531191349029541, -0.408789923414588, -1.0186010897159576, -0.8043639278039336, -1.047917228192091, -0.5346391340717673, 0.0199381113052368, -1.24236860871315, -1.1361391693353653, -0.5276089869439602, -1.0983870439231396, -1.4695246890187263, -1.0782710015773773, -1.5512104257941246, -0.73254717560485, -0.5469876229763031, -1.1563577558845282, -1.1054182667285204, -1.2904725763946772, -1.2002934799529612, -0.7709396369755268, -0.7993212342262268, -1.6196873039007187, -1.0044633471406996, -1.2802895102649927, -1.2843034472316504, -0.7804905511438847, -0.7328978506848216, -0.6651597544550896, -0.8838515114039183, -0.9850908897351474, -1.3161462396383286, -1.0358529635996092, -0.1901940926909447, -0.4728262275457382, -1.1851861327886581, -0.6668056435883045, -1.223143798415549, -0.6235593082383275, -0.7811601590365171, -1.2997165620326996, -0.729654785245657, -0.8538086451590061, -1.1898386729881167, -0.7892839312553406, -0.7297931122593582, -1.288640120998025, -0.6680259928107262, -0.9786734059453011, -1.2885998897254467, -1.6230926737189293, -0.7500745560973883, -0.7172029055655003, -1.059800710529089, -1.2421631123870611, -0.2156948298215866, -1.226906519383192, -0.841183302924037, -1.1782619953155518, -0.9180800803005695, -1.1059288065880537, -0.9029800295829773, -1.3283760324120522, -0.549769395031035, -1.0307918712496758, -0.5971420016139746, -0.7767389211803675, -0.3078457852825522, -0.6602829834446311, -1.089858909137547, -0.8630437552928925, -0.7592249773442745, -0.9371260441839695, -1.066246498376131, -0.6534034479409456, -1.4391343593597412]|20680.0371093750000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-0.5838828980922699, -0.7968056807294488, -1.3529006652534008, -0.7253021970391273, -0.7044362984597683, -1.3330902101006359, -1.0114094633609056, -0.2121361717581749, -1.9710801765322685, -1.1600070968270302, -0.829304282553494, -1.0238642245531082, -1.1588341360911727, -1.101612988510169, -1.201038172468543, -0.1394837200641632, -1.2443877682089806, -1.1801036521792412, -0.5291499495506287, -0.4940518224611878, -1.6877239141613245, -0.9261069558560848, -0.8531191349029541, -0.408789923414588, -1.0186010897159576, -0.8043639278039336, -1.047917228192091, -0.5346391340717673, 0.0199381113052368, -1.24236860871315, -1.1361391693353653, -0.5276089869439602, -1.0983870439231396, -1.4695246890187263, -1.0782710015773773, -1.5512104257941246, -0.73254717560485, -0.5469876229763031, -1.1563577558845282, -1.1054182667285204, -1.2904725763946772, -1.2002934799529612, -0.7709396369755268, -0.7993212342262268, -1.6196873039007187, -1.0044633471406996, -1.2802895102649927, -1.2843034472316504, -0.7804905511438847, -0.7328978506848216, -0.6651597544550896, -0.8838515114039183, -0.9850908897351474, -1.3161462396383286, -1.0358529635996092, -0.1901940926909447, -0.4728262275457382, -1.1851861327886581, -0.6668056435883045, -1.223143798415549, -0.6235593082383275, -0.7811601590365171, -1.2997165620326996, -0.729654785245657, -0.8538086451590061, -1.1898386729881167, -0.7892839312553406, -0.7297931122593582, -1.288640120998025, -0.6680259928107262, -0.9786734059453011, -1.2885998897254467, -1.6230926737189293, -0.7500745560973883, -0.7172029055655003, -1.059800710529089, -1.2421631123870611, -0.2156948298215866, -1.226906519383192, -0.841183302924037, -1.1782619953155518, -0.9180800803005695, -1.1059288065880537, -0.9029800295829773, -1.3283760324120522, -0.549769395031035, -1.0307918712496758, -0.5971420016139746, -0.7767389211803675, -0.3078457852825522, -0.6602829834446311, -1.089858909137547, -0.8630437552928925, -0.7592249773442745, -0.9371260441839695, -1.066246498376131, -0.6534034479409456, -1.4391343593597412]|20680.0371093750000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-0.8152962923049927, -0.7801577346399426, -1.2324453182518482, -0.8892037943005562, -0.3887947164475918, -1.39001808851026, -1.0817568842321634, -0.2481330707669258, -1.7626860812306404, -0.8602066412568092, -1.2360678063705564, -1.1605870127677917, -1.085665992461145, -0.8327732119942084, -1.0014607217162848, -0.3078669458627701, -1.238923056051135, -0.991984985768795, -0.305520698428154, -0.7361408704891801, -1.671668628230691, -0.8510161973536015, -0.7892085462808609, -0.6054804231971502, -1.1814793199300766, -0.6097441529855132, -1.1316108964383602, -0.2125054439529777, -0.0573562532663345, -1.1133720874786377, -0.9438760280609131, -0.4176055379211903, -1.439096610993147, -1.612068496644497, -0.9398052394390106, -1.55581955332309, -0.7088107918389142, -0.4065648317337036, -1.2431310694664717, -1.011030362918973, -1.227782340720296, -1.0664908126927912, -0.7766774888150394, -0.8549716435372829, -1.534493237733841, -0.9695044704712927, -1.27974002470728, -1.0939288940280676, -0.9593208022415638, -0.5110110519453883, -0.4877910539507866, -0.7827479224652052, -0.6798918328713626, -1.3781827166676521, -0.9833862134546507, -0.3681759163737297, -0.8187507539987564, -1.3607892245054245, -0.6904350277036428, -1.5607876303838566, -0.6424662796780467, -0.9642642717808485, -1.5427409410476685, -0.727105856873095, -1.1067243851721287, -1.4433807982131839, -0.8814888671040535, -0.7712129610590637, -0.9983341787010431, -0.2189742550253868, -1.2115833684802055, -1.2811320680193603, -1.4912172928452492, -0.6091048922389746, -0.6510981880128384, -1.0206323266029358, -1.2830320689827204, -0.2368773110210896, -1.1758681274950504, -0.6195553373545408, -1.0360072404146194, -0.8840717300772667, -0.8845277111977339, -0.9350335113704205, -1.3291544035309926, -0.4590987423434854, -1.0323412911966443, -0.4116668757051229, -0.6912662331014872, -0.3158367499709129, -0.7062776936218143, -0.9647258864715695, -0.6257994621992111, -0.7497988119721413, -0.9495001817122102, -1.1552194394171238, -0.6329713631421328, -1.5676414221525192]|19489.4277343750000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[-0.8152962923049927, -0.7801577346399426, -1.2324453182518482, -0.8892037943005562, -0.3887947164475918, -1.39001808851026, -1.0817568842321634, -0.2481330707669258, -1.7626860812306404, -0.8602066412568092, -1.2360678063705564, -1.1605870127677917, -1.085665992461145, -0.8327732119942084, -1.0014607217162848, -0.3078669458627701, -1.238923056051135, -0.991984985768795, -0.305520698428154, -0.7361408704891801, -1.671668628230691, -0.8510161973536015, -0.7892085462808609, -0.6054804231971502, -1.1814793199300766, -0.6097441529855132, -1.1316108964383602, -0.2125054439529777, -0.0573562532663345, -1.1133720874786377, -0.9438760280609131, -0.4176055379211903, -1.439096610993147, -1.612068496644497, -0.9398052394390106, -1.55581955332309, -0.7088107918389142, -0.4065648317337036, -1.2431310694664717, -1.011030362918973, -1.227782340720296, -1.0664908126927912, -0.7766774888150394, -0.8549716435372829, -1.534493237733841, -0.9695044704712927, -1.27974002470728, -1.0939288940280676, -0.9593208022415638, -0.5110110519453883, -0.4877910539507866, -0.7827479224652052, -0.6798918328713626, -1.3781827166676521, -0.9833862134546507, -0.3681759163737297, -0.8187507539987564, -1.3607892245054245, -0.6904350277036428, -1.5607876303838566, -0.6424662796780467, -0.9642642717808485, -1.5427409410476685, -0.727105856873095, -1.1067243851721287, -1.4433807982131839, -0.8814888671040535, -0.7712129610590637, -0.9983341787010431, -0.2189742550253868, -1.2115833684802055, -1.2811320680193603, -1.4912172928452492, -0.6091048922389746, -0.6510981880128384, -1.0206323266029358, -1.2830320689827204, -0.2368773110210896, -1.1758681274950504, -0.6195553373545408, -1.0360072404146194, -0.8840717300772667, -0.8845277111977339, -0.9350335113704205, -1.3291544035309926, -0.4590987423434854, -1.0323412911966443, -0.4116668757051229, -0.6912662331014872, -0.3158367499709129, -0.7062776936218143, -0.9647258864715695, -0.6257994621992111, -0.7497988119721413, -0.9495001817122102, -1.1552194394171238, -0.6329713631421328, -1.5676414221525192]|19489.4277343750000000|      3.33333333|[946, 63, 0, 63]                                                           | 
