k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.4475856125354767, 0.4986012876033783, 0.3624054789543152, 0.5797902345657349, -0.1847039312124252, -0.4791503846645355, -0.294340044260025, -0.4044491052627563, 0.3856714963912964, 0.438859760761261, -0.0938902646303177, 0.3011819124221802, -0.0011539133265615, 0.2447132021188736, -0.7473011016845703, 0.0731920152902603, -0.8032599687576294, 0.0173516683280468, -0.1815241128206253, -0.3764184415340424, -0.3664354979991913, 0.742051899433136]| 13.4461755752563477|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[1.8824168741703033, -0.054831475019455, -0.4152524471282959, 1.4850635528564453, 0.1935477703809738, -0.4519367665052414, -2.637514501810074, 0.5669296383857727, -1.980430006980896, 1.000050663948059, 1.034433051943779, 2.013844847679138, -1.228647437877953, 2.3036724478006363, 0.8796310424804688, 0.6381545215845108, -1.3092108368873596, 0.3251986913383007, -1.372947171330452, -2.400542587041855, -2.6537496745586395, 2.7783010601997375]| 12.1676397323608398|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[0.306968480348587, 0.5790762603282928, -0.5679861605167389, 2.8897883892059326, 1.2718304842710495, -1.6266081780195236, -2.72756377607584, 3.041536867618561, -2.7621728777885437, 2.206025004386902, 0.6999356597661972, 1.7200968265533447, -2.206526187248528, 0.5114809423685074, 0.2523096203804016, -0.2689869254827499, -0.755886971950531, -0.6548637337982655, 0.3064343184232712, -1.727672427892685, -2.634558379650116, 0.5153473019599915]| 12.1446056365966797|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[0.306968480348587, 0.5790762603282928, -0.5679861605167389, 2.8897883892059326, 1.2718304842710495, -1.6266081780195236, -2.72756377607584, 3.041536867618561, -2.7621728777885437, 2.206025004386902, 0.6999356597661972, 1.7200968265533447, -2.206526187248528, 0.5114809423685074, 0.2523096203804016, -0.2689869254827499, -0.755886971950531, -0.6548637337982655, 0.3064343184232712, -1.727672427892685, -2.634558379650116, 0.5153473019599915]| 12.1446056365966797|     11.11111111|[225, 32, 0, 4]                                                            | 
       5|[1.7565970718860626, -1.599962741136551, -0.8018369674682617, 2.0529921650886536, 0.9003644734621048, -0.5221677273511887, -1.396504558622837, 3.6037171483039856, -1.750481903553009, -0.7196027040481567, -0.0510898977518082, 2.8478386402130127, -2.0824245186522603, 1.6143702417612076, 0.8771064877510071, -0.7340149432420731, 0.5597105622291565, -1.1447920985519886, 0.1897853314876556, -3.535711258649826, -2.673780456185341, 1.656436264514923]| 12.1443042755126953|     37.03703704|[281, 40, 0, 5]                                                            | 
       6|[1.7565970718860626, -1.599962741136551, -0.8018369674682617, 2.0529921650886536, 0.9003644734621048, -0.5221677273511887, -1.396504558622837, 3.6037171483039856, -1.750481903553009, -0.7196027040481567, -0.0510898977518082, 2.8478386402130127, -2.0824245186522603, 1.6143702417612076, 0.8771064877510071, -0.7340149432420731, 0.5597105622291565, -1.1447920985519886, 0.1897853314876556, -3.535711258649826, -2.673780456185341, 1.656436264514923]| 12.1443042755126953|     11.11111111|[337, 48, 0, 6]                                                            | 
       7|[1.7565970718860626, -1.599962741136551, -0.8018369674682617, 2.0529921650886536, 0.9003644734621048, -0.5221677273511887, -1.396504558622837, 3.6037171483039856, -1.750481903553009, -0.7196027040481567, -0.0510898977518082, 2.8478386402130127, -2.0824245186522603, 1.6143702417612076, 0.8771064877510071, -0.7340149432420731, 0.5597105622291565, -1.1447920985519886, 0.1897853314876556, -3.535711258649826, -2.673780456185341, 1.656436264514923]| 12.1443042755126953|      3.33333333|[393, 56, 0, 7]                                                            | 
       8|[0.1443354189395905, -2.2082342207431793, -1.1397097706794739, 3.452259838581085, -0.5123432129621506, 0.9256158620119095, -2.2690903916954994, 5.104652464389801, -1.5839633345603943, -3.5981191396713257, 0.8526986092329025, 0.6171865463256836, -0.2137285443022847, 0.6993164569139481, -0.8442968726158142, -0.3493501096963882, 2.5708799958229065, -0.0058726258575916, 2.2142325341701508, -2.8344721496105194, -1.7695648223161697, 1.6345576904714108]| 12.1408710479736328|     11.11111111|[449, 64, 0, 8]                                                            | 
       9|[0.0868614874780178, -2.8110272586345673, -0.3957364559173584, 3.344007097184658, -2.1304252594709396, 0.2594832926988602, -2.3151867613196373, 5.601139187812805, -1.8760834336280823, -5.38896632194519, 2.4121503084897995, 0.3925934582948685, 0.4564661411568522, 3.7724656611680984, -1.4339621663093567, 0.123847022652626, 0.3465490937232971, 0.3373573236167431, 2.7810504734516144, -4.848075836896896, -0.9409324079751968, 2.138518240302801]| 12.1392698287963867|     37.03703704|[505, 72, 0, 9]                                                            | 
      10|[0.0868614874780178, -2.8110272586345673, -0.3957364559173584, 3.344007097184658, -2.1304252594709396, 0.2594832926988602, -2.3151867613196373, 5.601139187812805, -1.8760834336280823, -5.38896632194519, 2.4121503084897995, 0.3925934582948685, 0.4564661411568522, 3.7724656611680984, -1.4339621663093567, 0.123847022652626, 0.3465490937232971, 0.3373573236167431, 2.7810504734516144, -4.848075836896896, -0.9409324079751968, 2.138518240302801]| 12.1392698287963867|     11.11111111|[561, 80, 0, 10]                                                           | 
      11|[0.0868614874780178, -2.8110272586345673, -0.3957364559173584, 3.344007097184658, -2.1304252594709396, 0.2594832926988602, -2.3151867613196373, 5.601139187812805, -1.8760834336280823, -5.38896632194519, 2.4121503084897995, 0.3925934582948685, 0.4564661411568522, 3.7724656611680984, -1.4339621663093567, 0.123847022652626, 0.3465490937232971, 0.3373573236167431, 2.7810504734516144, -4.848075836896896, -0.9409324079751968, 2.138518240302801]| 12.1392698287963867|      3.33333333|[617, 88, 0, 11]                                                           | 
      12|[-0.2004556097090244, -2.7544214501976967, -0.654944896697998, 3.610203020274639, -2.371969059109688, 0.3680370226502419, -1.230786107480526, 6.012882858514786, -1.7091393768787384, -5.816162586212158, 2.65749990940094, 0.6108724921941757, 0.4617969649843872, 4.079352602362633, -1.318651132285595, 0.3147193640470505, 0.069207638502121, 0.8576678447425365, 2.2125549614429474, -4.899425767362118, -0.9931737221777439, 2.14542114501819]| 12.1386604309082031|     11.11111111|[673, 96, 0, 12]                                                           | 
      13|[-5.360504571348429, -0.6836995854973793, 3.8786425590515137, 6.721878044307232, -1.135187104344368, 1.2609048262238503, -1.4802588298916817, 10.971645027399063, -7.371956378221512, -18.490481853485107, 4.247519135475159, -6.039768949151039, -1.1036408287473023, 12.50539992749691, -1.1752445474267006, 6.777117416262627, -4.086211711168289, 6.123277585953474, 3.7935483753681183, -6.687615893781185, -0.5375134982168674, 2.4659994221292436]| 12.1270761489868164|     37.03703704|[729, 104, 0, 13]                                                          | 
      14|[-5.360504571348429, -0.6836995854973793, 3.8786425590515137, 6.721878044307232, -1.135187104344368, 1.2609048262238503, -1.4802588298916817, 10.971645027399063, -7.371956378221512, -18.490481853485107, 4.247519135475159, -6.039768949151039, -1.1036408287473023, 12.50539992749691, -1.1752445474267006, 6.777117416262627, -4.086211711168289, 6.123277585953474, 3.7935483753681183, -6.687615893781185, -0.5375134982168674, 2.4659994221292436]| 12.1270761489868164|     11.11111111|[785, 112, 0, 14]                                                          | 
      15|[-5.360504571348429, -0.6836995854973793, 3.8786425590515137, 6.721878044307232, -1.135187104344368, 1.2609048262238503, -1.4802588298916817, 10.971645027399063, -7.371956378221512, -18.490481853485107, 4.247519135475159, -6.039768949151039, -1.1036408287473023, 12.50539992749691, -1.1752445474267006, 6.777117416262627, -4.086211711168289, 6.123277585953474, 3.7935483753681183, -6.687615893781185, -0.5375134982168674, 2.4659994221292436]| 12.1270761489868164|      3.33333333|[841, 120, 0, 15]                                                          | 
      16|[-5.360504571348429, -0.6836995854973793, 3.8786425590515137, 6.721878044307232, -1.135187104344368, 1.2609048262238503, -1.4802588298916817, 10.971645027399063, -7.371956378221512, -18.490481853485107, 4.247519135475159, -6.039768949151039, -1.1036408287473023, 12.50539992749691, -1.1752445474267006, 6.777117416262627, -4.086211711168289, 6.123277585953474, 3.7935483753681183, -6.687615893781185, -0.5375134982168674, 2.4659994221292436]| 12.1270761489868164|      1.00000000|[897, 128, 0, 16]                                                          | 
      17|[-5.360504571348429, -0.6836995854973793, 3.8786425590515137, 6.721878044307232, -1.135187104344368, 1.2609048262238503, -1.4802588298916817, 10.971645027399063, -7.371956378221512, -18.490481853485107, 4.247519135475159, -6.039768949151039, -1.1036408287473023, 12.50539992749691, -1.1752445474267006, 6.777117416262627, -4.086211711168289, 6.123277585953474, 3.7935483753681183, -6.687615893781185, -0.5375134982168674, 2.4659994221292436]| 12.1270761489868164|      0.30000000|[953, 136, 0, 17]                                                          | 
      18|[-5.5165438540279865, -0.8262975737452507, 3.7192347198724747, 6.882879547774792, -1.127632839139551, 1.0139662995934486, -1.655352346599102, 11.055368028581142, -7.284385234117508, -18.525424499064684, 4.248510771780275, -5.766899898648262, -1.2215575692243874, 12.433563932776451, -1.1804548501968384, 6.759407285600901, -4.3129860162734985, 6.170165408402681, 3.804482257924974, -6.6511250250041485, -0.6066830344498158, 2.4143478884361684]| 12.1266164779663086|      1.00000000|[1009, 144, 0, 18]                                                         | 
      19|[-6.317260134965181, -0.7377511858940125, 4.043920710682869, 7.463077180087566, -0.3966703242622316, 1.4036695435643196, -1.718773975968361, 10.900422729551792, -7.090241923928261, -18.80104498937726, 4.321633310406469, -5.773905908223242, -1.0905134198255837, 11.774465963244438, -0.8239292502403259, 6.5902767814695835, -3.5819960236549377, 5.862668056041002, 3.1534297233447433, -6.981326501816511, -0.5274384208023548, 1.866331638302654]| 12.1246786117553711|      3.33333333|[1065, 152, 0, 19]                                                         | 
      20|[-7.004252482205629, -0.6322245672345161, 4.733593240380287, 7.825887940824032, -0.5517601347528398, -0.1663089320063591, -1.1899326592683792, 14.268694557249546, -6.631326362490654, -17.78891496732831, 0.5916065884521231, -4.820604418870062, 0.1942103388719261, 9.957190319895744, -0.732877105474472, 7.285984341055155, -3.604250840842724, 3.8865434117615223, 4.581089592538774, -8.070736806839705, -0.6407518126070499, 2.637450577225536]| 12.1235713958740234|     11.11111111|[1121, 160, 0, 20]                                                         | 
      21|[-7.6189207918941975, -1.7202498987317085, 6.61714269220829, 8.12910183519125, -0.9202821529470384, 0.3020801618695259, -2.135598137974739, 13.627356447279453, -7.158534571528435, -19.121698785573244, 3.5390584183624014, -4.588275407906622, 0.0766038629226387, 10.45402754843235, -1.5946130454540253, 6.7384255565702915, -6.124888114631176, 3.28797485306859, 4.255190170370042, -10.045740406960249, 0.1478234194219112, 3.387578786816448]| 12.1207408905029297|     37.03703704|[1177, 168, 0, 21]                                                         | 
      22|[-7.6189207918941975, -1.7202498987317085, 6.61714269220829, 8.12910183519125, -0.9202821529470384, 0.3020801618695259, -2.135598137974739, 13.627356447279453, -7.158534571528435, -19.121698785573244, 3.5390584183624014, -4.588275407906622, 0.0766038629226387, 10.45402754843235, -1.5946130454540253, 6.7384255565702915, -6.124888114631176, 3.28797485306859, 4.255190170370042, -10.045740406960249, 0.1478234194219112, 3.387578786816448]| 12.1207408905029297|     11.11111111|[1233, 176, 0, 22]                                                         | 
      23|[-9.1649857647717, -1.1791570261120796, 8.586370125412941, 8.883173070847988, -2.8292150772176683, -0.7701758071780205, -1.3612399250268936, 13.267079152166843, -8.384738728404045, -18.788640905171633, 3.581178699969314, -5.426790391560644, -0.8407606747932732, 11.072659268975258, -2.3670860826969147, 3.9867029823362827, -5.3884022161364555, 2.3007430024445057, 5.468462861143053, -11.131328504532576, 1.2089153192937374, 4.485577286686748]| 12.1175251007080078|     37.03703704|[1289, 184, 0, 23]                                                         | 
      24|[-11.088621247559786, -4.621066100895405, 3.4470821768045425, 11.643861137330532, -7.522773293312639, -6.304913394153118, -3.9311037212610245, 10.563805617392063, -8.215399116277695, -15.50846355035901, 1.1556003441801295, -0.6372553459368646, 3.265835318248719, 14.564364686608315, -6.547579914331436, 0.4216967262327671, -8.180034630000591, 5.231006998568773, -0.2215228909626603, -2.287741582840681, 1.0428164564073086, 5.452305616345257]| 12.1125812530517578|    123.45679012|[1345, 192, 0, 24]                                                         | 
      25|[-23.533753503113985, -42.33759594708681, -1.130417212843895, 24.259437881410122, -16.553656128700823, -3.093590848147869, -3.0885303169488907, 18.897873915731907, -13.65239366889, -33.76415126398206, 8.226604258059524, 22.76194509351626, 0.7069180342368782, 24.832243219017982, -1.2769457399845123, 7.368295732885599, 13.081539161503315, 10.099141020327806, 2.7174793845042586, 11.542322237044573, -2.8806905187666416, -1.7180406437255442]| 12.0957355499267578|    411.52263374|[1401, 200, 0, 25]                                                         | 
      26|[-23.533753503113985, -42.33759594708681, -1.130417212843895, 24.259437881410122, -16.553656128700823, -3.093590848147869, -3.0885303169488907, 18.897873915731907, -13.65239366889, -33.76415126398206, 8.226604258059524, 22.76194509351626, 0.7069180342368782, 24.832243219017982, -1.2769457399845123, 7.368295732885599, 13.081539161503315, 10.099141020327806, 2.7174793845042586, 11.542322237044573, -2.8806905187666416, -1.7180406437255442]| 12.0957355499267578|    123.45679012|[1457, 208, 0, 26]                                                         | 
      27|[-40.69259940460324, -50.24800396710634, 18.630065575242043, 34.889386497437954, -17.179698017891496, -4.9456977769732475, -18.107965245842934, 3.3218250647187233, -15.453668922185898, -37.218994069844484, 7.421847974299453, 16.34268983686343, 20.808240208309144, 9.257119432091713, -5.76853147149086, 20.83516413345933, 11.14056158810854, 26.12772073224187, -13.98317559901625, 39.909456331282854, 2.8101459108293056, 12.282476247753948]| 12.0307855606079102|    411.52263374|[1513, 216, 0, 27]                                                         | 
