k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.6463627217141914, -0.0757891419529915, 1.800233987694072, 0.832689255844574, 0.0217182312440127, 1.7479368043225159, 1.254716904741624, -0.0287462133169174, 2.6587563914770387, -0.2712379352295303, 0.3267211210727692, 2.127867343596924, 1.0907038929337205, 0.3055002284049988, 2.096786303643209, 0.1207117268118477, -0.0656172740459442, 2.181715446050431, 1.2297260399754348, 0.3079772484302521, 2.616433983731543, 4.467953898699085, 0.0955932480096817, 2.751725325893277, 0.5154239059518433, -0.1799070942401886, 2.3736187867551988, 4.199822413566681, -0.2016143906116486, 2.3398093896281678, 0.444170576153946, -0.0352266724407673, 2.7064834143651444, 0.3259752762239075, -0.0486056166887283, 2.820294180903772, 0.8104717379252434, -0.0522177922725677, 3.176197688339768, 0.1936453480345607, 0.0739068058133125, 3.363084154497928, 0.0130327527431107, -0.0688419151306152, 3.089682227672862, 1.564967074951639, -0.3786713290214538, 3.508183155989238, 0.1440468694678497, -0.3683219361305237, 3.336577317668286, -0.2019561584550934, -0.1741430419683457, 3.986286758536679, 0.1075962311062736, 0.3496844959259033, 3.807917915912858, 0.4698768776337814, 0.0762588796019554, 3.8985011290222267, 0.0405294551929855, 0.037859099432826, 3.9284575155808596, 0.5607816927603912, 0.1921775531768799, 4.102076947636278, 0.7426501313125992, -0.5081745791435242, 4.558970006489725, 1.031869900313034, -0.1236583995819092, 4.618000908054388, 0.2415704980070162, 0.0054137701913714, 4.793751236735297, 0.390883077373848, -0.0333877052366734, 4.353148432494482, 0.1079637210024586, -0.3249253737926483, 4.9572701710695375, 0.2354345242430496, 0.0357072190195322, 4.871792008726044, -0.1736192596983337, 0.4267211151123047, 5.624930339296544, 0.3887315815323067, 0.3454987895488739, 5.50200894287242, 0.1561088280153599, -0.1283015418052673, 2.6902784771060477, 0.203881461804808, 0.1843769294023514, 3.601714918472626, 0.5112823903914643, 0.0298344152793288, 5.038041282380318]|40426.8632812500000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[0.1814577279416847, -0.1851505893468857, 1.6593669630339616, 0.9593025598635483, 0.1804796431493014, 1.6512828585784782, 2.7243273573936015, 0.7444181782007218, 2.934875385236194, 0.5039430006301499, -1.1939374911785126, 0.2650188233179933, 0.2338468315476121, 0.5311304968595505, 3.1022310687341514, -0.6121286323991203, -0.2928357082605362, 2.188214763525094, 1.2399103931929174, -0.0928909885883331, 2.4159521219017854, 3.8322056315253183, 0.3572601121664047, 3.0440195301283537, 1.1590041042398072, -0.9949175822734833, 0.6960769347578233, 4.62367986405191, -0.4490929651260376, 3.1463495808017212, 1.21551195961113, 0.5475261513888836, 2.5699242409003693, 0.3033804387520647, 0.1708686691522598, 2.9253268409708535, 1.7533167844454765, -1.0884445416927337, 2.968601520417748, 0.3997527260405421, -0.161208036839962, 2.9712868503444856, -0.0791668857427979, -0.3363319742679596, 3.73251033455305, 1.964605995974054, -0.2097614812850952, 4.122904692625591, -0.9615639780052948, -0.5544283050298691, 3.562011218620625, -0.0343428160507278, 0.7529413443803787, 4.49133372222839, -0.4848754876818733, 0.274607155919075, 3.6238534382307446, 0.6652102094571304, 0.4302386459708214, 4.980437488427745, 1.0531421556553269, 1.3936067991703749, 2.930846231324878, 2.166552519100113, 0.2259557177126408, 2.850654661602648, 0.9406053969538116, -0.2025599884986877, 3.8534599266290375, -0.4545837520688629, 0.1368884634971619, 4.80240911082176, -0.423959706765933, -0.5348290209844708, 4.176331397829962, 0.9949090373424149, 0.1157647524774075, 4.231114009441217, -0.250697274957777, -0.7664522933959961, 5.573030199431812, 0.2590727987636852, 0.6803977326303721, 5.518720915166779, 0.0775989102292633, 0.4170107017084956, 5.232828544815266, 0.6828811293476296, -0.4345663297176361, 4.869976131230727, -0.1384120567369137, -0.3329890924692154, 2.207282639179183, -0.4360809133592239, 0.6485203844308853, 4.685185143806793, 0.5153341031987322, -0.764888201393187, 5.663270998681282]|13244.9599609375000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[1.380718320402317, 0.9272461277246475, 2.102222887401866, -0.4126897897610855, -0.7835190918017179, -2.305088925631727, 1.7742134648383647, -1.6256966251134872, 0.7016021174902223, -3.2550038949692155, -1.012617524266243, 0.6487843121809846, -0.2712572929984389, -0.0487943249940872, 3.26976968181513, 0.418886167672596, 1.3324166578054428, 6.996790393713082, 4.143599300816208, 1.611713398694992, 2.8809510823967805, 4.301594146282475, -0.0789371389150619, 1.0340133407820402, 3.5082751632760623, 1.614807893037796, 1.5788291148573106, 3.624172198417755, -3.355766396522522, 2.255931408919092, 1.75362310987587, 1.9688680474460125, 3.4954281504882294, -1.0210574179221297, 0.9903312665224075, 1.272491233442167, 2.399319077078533, -0.5087117660045624, 2.785131852387009, 1.9475316900832058, -1.5406740936636925, 6.032886343371219, 0.6262096201089478, 2.3558174264431, -0.1357343134266862, 4.194862315020075, -2.3827127027511597, 0.4830025777574267, 1.028208699416275, 3.5218336921930313, 3.0264650350345046, -2.2192271258194047, 1.9976645451784134, 3.3720005742257655, 1.2774806743893548, -3.538268114924431, 0.8052675655805981, 1.5664869767110061, 0.4833787050843239, 1.0290753554016216, -0.2361120328822708, 0.3464271002262831, -1.6864490338728757, 7.001223062770768, -1.0362443993985653, 1.063921272701891, -0.0708233168447113, 1.3624107432365418, 2.2497304401635834, -2.661028969201431, 5.0274009299278255, 9.72375053004173, -1.7784114823167754, 0.919446944706142, 9.076164600192023, 3.018682469120369, 1.007506564706564, 3.030687430919489, 1.6113865177286852, -1.6937334942817688, 5.7971720355981935, -2.884672385181017, 4.106978638544678, 3.6455857060832217, 1.806582193272171, 6.469247735552489, 7.876443075378621, -0.3287738436824608, -1.3270620810985565, 3.0122073571981343, -1.0992034061479243, -1.3690087753534317, 4.240471220645858, 0.8306158973631271, -0.6880958932638168, 4.188439587213852, -1.4556191228907454, -0.5061891121044755, 5.118604827607369]|3714.6157226562500000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[1.3648606536714363, 0.9034596257656813, 2.0705075539401046, -0.4523339565882873, -0.8310920957196504, -2.3605907629150997, 1.7107827979148418, -1.6970561328530311, 0.6223137838358186, -3.34222106943964, -1.107763532102108, 0.5457094784302599, -0.3822609675651847, -0.1677268329262733, 3.142908347968084, 0.2840959855589485, 1.189697642326355, 6.846142544868554, 3.985022633507401, 1.4452078980207443, 2.7065167334559312, 4.119230978877346, -0.269229154586792, 0.8357924917448698, 3.3021254957746127, 1.400729377269745, 1.356821765723819, 3.394236015918823, -3.593631412386894, 2.010137544788118, 1.499900442181778, 1.7072165314853192, 3.2258477862609345, -1.2985666006137038, 0.7048932355642319, 0.9791243840197121, 2.0980233793894767, -0.8179362821578979, 2.4679785177693945, 1.6224494773966671, -1.873685095012188, 5.691946493756122, 0.2773409222272492, 1.9990199100971222, -0.5004606482369431, 3.8222071021408937, -2.7632967340946197, 0.0944897577520099, 0.6317670013419341, 3.117463145852089, 2.6141657000316054, -2.6394553090889055, 1.5695075136423111, 2.935914724225384, 0.8334659761223717, -3.990211631655693, 0.3453952005827343, 1.0986857932488632, 0.0076486733555794, 0.545416505208598, -0.7276997611442184, -0.1530894166976213, -2.1938943692610593, 6.485848819511338, -1.559547431319952, 0.5326894521185475, -0.6099840452993012, 0.8153212261199951, 1.6947120747804352, -3.223976182851181, 41.78059383153915, 9.144945679463422, -2.365145181161685, 0.3247844571992755, 8.47357320481391, 2.4081622850802993, 0.3890575323998928, 2.404309550346216, 0.9770798484934557, -2.3359690713882446, 5.147007610225116, -3.5427655396114064, 3.4409566358476873, 2.9716347955149844, 1.124702494041977, 5.779439188055694, 7.1787056796152235, -1.0344400877124595, -2.040657113790512, 2.290683476239577, -1.8286560757684382, -2.106390293240547, 3.4951607948874965, -0.1134747074189774, -1.449263955950737, 4.705713430502273, -2.232644762901579, -1.2911436599865556, 4.325721431458687]|2097.6672363281250000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[28.59713757017534, 7.143627720400691, -32.956061812514974, 51.11888262666366, -45.03271410499699, 23.713082485375917, -20.54753896417012, 15.425393742024898, -30.015646650124143, -22.220906066998232, -48.22620988219976, 33.50678812222909, -17.894822765660887, 70.76096121639013, 8.736324561957343, 34.12577079024645, -22.262750248908997, 63.69976116669473, -7.052868754432052, 17.490949932932853, -18.878541478824342, 18.78716158190469, -4.92716763496399, -13.45053391664136, 36.63702921281563, 34.4483863902092, -32.66801572817266, -24.033887458202273, 37.5407908898592, 0.2662073241841751, 1.089085024415207, -11.319372862130404, -22.68680136840215, 2.597438076205144, 39.13798344552517, 26.509338693712095, 24.47651764208479, -16.180006365776062, 50.78161529755455, -28.54824296645099, 6.4496600893139835, 11.75598620093996, -16.53056046021904, -11.747564982175827, 17.68904778987341, -18.516827932038794, -8.920755039453507, -0.0052990197781835, -44.907009396363144, -26.66282364308834, -1.6993208760487168, 30.871668348137657, -19.218479241728783, -16.81784465992989, -15.885226803418643, 31.14679322063923, -30.361746675637967, 17.40588145670101, 22.28973981410265, 16.97075715767442, 16.67439221883625, 21.412885772511363, -21.203600866453442, 8.270901595848008, -10.170371062606574, -1.8627873659661693, 0.1791439006006622, 10.488452215194702, -0.3127871432066254, -2.458208072099075, 40.17563243627548, 14.195035992421186, 11.618891264455991, 7.265045821182429, 31.39601850205512, 9.132908989181862, 5.046145335286855, 9.304608145774683, -9.555626412187696, -4.71179566860199, -10.053757999516094, -52.34350101324422, 5.911731286421418, -38.95689303651626, 2.418700377838669, 22.766547418646514, 39.38831566496678, -14.502196359074764, 32.15442650437355, -17.01318958589421, -5.799226640038458, -24.280943210721016, 0.4843055969810024, 47.73626818198532, 33.564156149029735, 18.54865471468196, -4.187665786651884, 6.243015523515641, 6.9688989407665485]|1796.0435791015625000|    411.52263374|[491, 70, 0, 35]                                                           | 
       6|[28.57527978883963, 7.110841049328446, -32.9997773751864, 51.06423817239306, -45.09828744714148, 23.63658024418167, -20.634970089512965, 426.89896551936863, -30.124935558665346, -22.341123874589194, -48.35735656648874, 33.36471255379151, -18.047827248049384, 70.59702784985303, 8.56146231127165, 33.939979640511, -22.459470282793045, 63.49211223376092, -7.271446571514457, 17.26144323170185, -19.118977094006265, 18.53579708257417, -5.189461003541947, -13.723756214071399, 36.352878075940474, 34.15330632448197, -32.974024692949655, -24.350825292226702, 37.212924156785014, -0.072588307939772, 0.7393605230438234, -11.680026262551547, -23.058383667873052, 2.214926907486806, 38.744543377757076, 26.10496972689424, 24.061219776217175, -16.606233100891114, 50.34445966338974, -28.99632752946788, 5.990646686851978, 11.286043869625873, -17.011431690582885, -12.239365051984787, 17.18631879121237, -19.030485859551916, -9.445341776609421, -0.5408146857861791, -45.45345399122322, -27.220197107195855, -2.267623149799022, 30.292437085930626, -19.80863937318325, -17.418933660631794, -16.49724473297263, 30.523846421837806, -30.995622343686826, 16.76107685980007, 21.634006347954273, 16.304094822278607, 15.996800954588355, 20.724365639016032, -21.90304986919621, 7.560523664253159, -10.891677863448859, -2.595023036055891, -0.5640206983411408, 9.734358747005462, -1.0778094806433014, -3.234159397992477, 39.388752300739284, 13.397226987637556, 10.81015333082028, 6.445379018299281, 30.56542277031989, 8.291384388199196, 4.193691865056753, 8.4412257466925, -10.429937680517316, -4.071764569282532, -10.949927125549877, -53.250598948920796, 4.9937044814974065, -39.885848829897, 1.4788157152104953, 21.81573394637555, 38.42657320423909, -15.474867689049892, 33.31264906048775, -18.007718713968856, -6.80468463736054, -25.297330077290535, -0.5430102580452427, 46.698023576920924, 32.514982674717906, 17.488552251913404, -5.258697118667875, 5.1610553222522135, 5.876009751046395]|1775.4619140625000000|   1371.74211248|[589, 84, 0, 42]                                                           | 
       7|[28.57527978883963, 7.110841049328446, -32.9997773751864, 51.06423817239306, -45.09828744714148, 23.63658024418167, -20.634970089512965, 426.89896551936863, -30.124935558665346, -22.341123874589194, -48.35735656648874, 33.36471255379151, -18.047827248049384, 70.59702784985303, 8.56146231127165, 33.939979640511, -22.459470282793045, 63.49211223376092, -7.271446571514457, 17.26144323170185, -19.118977094006265, 18.53579708257417, -5.189461003541947, -13.723756214071399, 36.352878075940474, 34.15330632448197, -32.974024692949655, -24.350825292226702, 37.212924156785014, -0.072588307939772, 0.7393605230438234, -11.680026262551547, -23.058383667873052, 2.214926907486806, 38.744543377757076, 26.10496972689424, 24.061219776217175, -16.606233100891114, 50.34445966338974, -28.99632752946788, 5.990646686851978, 11.286043869625873, -17.011431690582885, -12.239365051984787, 17.18631879121237, -19.030485859551916, -9.445341776609421, -0.5408146857861791, -45.45345399122322, -27.220197107195855, -2.267623149799022, 30.292437085930626, -19.80863937318325, -17.418933660631794, -16.49724473297263, 30.523846421837806, -30.995622343686826, 16.76107685980007, 21.634006347954273, 16.304094822278607, 15.996800954588355, 20.724365639016032, -21.90304986919621, 7.560523664253159, -10.891677863448859, -2.595023036055891, -0.5640206983411408, 9.734358747005462, -1.0778094806433014, -3.234159397992477, 39.388752300739284, 13.397226987637556, 10.81015333082028, 6.445379018299281, 30.56542277031989, 8.291384388199196, 4.193691865056753, 8.4412257466925, -10.429937680517316, -4.071764569282532, -10.949927125549877, -53.250598948920796, 4.9937044814974065, -39.885848829897, 1.4788157152104953, 21.81573394637555, 38.42657320423909, -15.474867689049892, 33.31264906048775, -18.007718713968856, -6.80468463736054, -25.297330077290535, -0.5430102580452427, 46.698023576920924, 32.514982674717906, 17.488552251913404, -5.258697118667875, 5.1610553222522135, 5.876009751046395]|1775.4619140625000000|    411.52263374|[687, 98, 0, 49]                                                           | 
       8|[28.57527978883963, 7.110841049328446, -32.9997773751864, 51.06423817239306, -45.09828744714148, 23.63658024418167, -20.634970089512965, 426.89896551936863, -30.124935558665346, -22.341123874589194, -48.35735656648874, 33.36471255379151, -18.047827248049384, 70.59702784985303, 8.56146231127165, 33.939979640511, -22.459470282793045, 63.49211223376092, -7.271446571514457, 17.26144323170185, -19.118977094006265, 18.53579708257417, -5.189461003541947, -13.723756214071399, 36.352878075940474, 34.15330632448197, -32.974024692949655, -24.350825292226702, 37.212924156785014, -0.072588307939772, 0.7393605230438234, -11.680026262551547, -23.058383667873052, 2.214926907486806, 38.744543377757076, 26.10496972689424, 24.061219776217175, -16.606233100891114, 50.34445966338974, -28.99632752946788, 5.990646686851978, 11.286043869625873, -17.011431690582885, -12.239365051984787, 17.18631879121237, -19.030485859551916, -9.445341776609421, -0.5408146857861791, -45.45345399122322, -27.220197107195855, -2.267623149799022, 30.292437085930626, -19.80863937318325, -17.418933660631794, -16.49724473297263, 30.523846421837806, -30.995622343686826, 16.76107685980007, 21.634006347954273, 16.304094822278607, 15.996800954588355, 20.724365639016032, -21.90304986919621, 7.560523664253159, -10.891677863448859, -2.595023036055891, -0.5640206983411408, 9.734358747005462, -1.0778094806433014, -3.234159397992477, 39.388752300739284, 13.397226987637556, 10.81015333082028, 6.445379018299281, 30.56542277031989, 8.291384388199196, 4.193691865056753, 8.4412257466925, -10.429937680517316, -4.071764569282532, -10.949927125549877, -53.250598948920796, 4.9937044814974065, -39.885848829897, 1.4788157152104953, 21.81573394637555, 38.42657320423909, -15.474867689049892, 33.31264906048775, -18.007718713968856, -6.80468463736054, -25.297330077290535, -0.5430102580452427, 46.698023576920924, 32.514982674717906, 17.488552251913404, -5.258697118667875, 5.1610553222522135, 5.876009751046395]|1775.4619140625000000|    123.45679012|[785, 112, 0, 56]                                                          | 
       9|[28.562160406987182, 7.091161976084113, -33.02601613889129, 51.0314397182276, -45.13764559363015, 23.590662405369795, -20.687447616922757, 426.83992829963563, -30.190532466996263, -22.4132804826939, -48.43607285946607, 33.27943656849097, -18.139662925673132, 70.49863248735666, 8.456507256452067, 33.828464885917626, 100.93840264201164, 63.36747809452113, -7.402640388176292, 17.123689715266227, -19.263290310215677, 18.384924196393293, -5.440634708404541, -13.887748484898692, 36.18232610533939, 33.9761946541071, -33.15769604819715, -24.541056332346827, 37.01613343179226, -0.2759387327063125, 0.5294504134046556, -11.896496057063342, -23.281413177059797, 1.9853377283285951, 38.508394498825076, 25.862261177990774, 23.8119514977376, -16.862061064243317, 50.08207203006607, -29.26527489236766, 5.7151396539807315, 11.00397716678316, -17.30005812300171, -12.534551154375077, 16.884573018850613, -19.33879133168746, -9.760206948518753, -0.8622395276669774, -45.78143853287781, -27.55474134862423, -2.6087270910011857, 29.944773444954674, -20.16286271393299, -17.779716671353, -16.864587443467624, 30.149944011569023, -31.376084423927075, 16.374055079786032, 21.24042489796877, 15.903953672519314, 15.590100105055274, 20.311105119511485, -22.322870088474545, 7.134143745201035, -11.324617452472449, -3.034522354655592, -1.01007971671463, 9.281740058660507, -1.536987838959723, -2.8115380882352445, 38.916454542875286, 12.918369559802091, 10.324736233013349, 5.95340219091624, 30.06688621336074, 7.7862881910709, 3.682035938352346, 7.923010090411982, -10.954712947164655, -4.603099565505982, -11.487821851349437, -53.79505328508718, 4.442690415754914, -40.443422625215604, 0.9146823095250705, 21.245040811114013, 37.849320339401444, -16.058680164254362, 32.72227685570717, -18.6046505887209, -7.408176182084051, -25.907381351590157, -1.1596212023163304, 46.07485296267837, 31.88525233089924, 16.852262238123274, -5.901546802429472, 4.511645908914506, 5.220040667737221]|1760.7991943359375000|    411.52263374|[883, 126, 0, 63]                                                          | 
