k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.7999962795682223, -0.7581142440438271, -0.8127591593191028, -0.8182798076421023, -0.8083010569214821, -0.8392253175377846, -0.9286456435918808, -0.812123178690672, -1.1059402108192444, -0.906114000082016, -0.836572813987732, -0.9311148405075074, -0.7209302961826325, -0.6024873286485672, -0.73244668841362, -0.8008011639583856, -0.7642482362687588, -0.7450428821146489, -0.872485588490963, -0.6451144248247147, -0.7910968206822873, -0.8293063912540675, -0.9326306909322739, -0.7746347535401583, -0.8166746564209462, -0.7877384556457401, -0.8839683637022973, -0.7572125710546971, -0.8332760885357857, -0.7655742049217225, -0.7806816000491381, -0.7960634149610997, -0.8174662601202727, -0.8377988182008267, -0.8732400119304657, -0.9086333021521569, -0.9437291651964188, -0.9637857854366303, -0.9854272931814194, -1.0029091268777848, -1.0126085311174393, -0.9958835422992707, -0.9767451763153077, -0.9571394056081772, -0.9229875013232232, -0.8834344178438187, -0.8404468998312951, -0.8105251735076309, -0.7706386551260949, -0.7334643185138703, -0.7277823567390442, -0.7151907861232758, -0.7143366813659668, -0.719343113899231, -0.8204411242157221, -0.7821220375597477, -0.8002111853973475, -0.8455737598240376, -0.8857049375772477, -0.9150297224521637, -0.9442912071943284, -0.961950021982193, -0.9733304262161255, -0.9742141246795655, -0.971528235077858, -0.9469287872314454, -0.920847798883915, -0.8749808922410012, -0.84944072291255, -0.8102479048073292, -0.7781091511249543, -0.7435436800122261, -0.7245415180921555, -0.7099649339914322, -0.7097418710589409, -0.7101642072200776, -0.8859633907675744, -0.7529136717319489, -0.7753368068486453, -0.8077647170983255, -0.847227367758751, -0.8687602236866951, -0.879690769314766, -0.9180040687322617, -0.9373707205057145, -0.9397161632776261, -0.9344313025474549, -0.9275131702423096, -0.9103262901306153, -0.9030954048037529, -0.871696199476719, -0.8540387146174908, -0.8334971137344838, -0.7942033002153039, -0.7808627907186747, -0.7522120319306851, -0.7305910468101502, -0.7226706698536873, -0.7139590412378312, -0.7425236210227013]|594.0007324218750000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.7999962795682223, -0.7581142440438271, -0.8127591593191028, -0.8182798076421023, -0.8083010569214821, -0.8392253175377846, -0.9286456435918808, -0.812123178690672, -1.1059402108192444, -0.906114000082016, -0.836572813987732, -0.9311148405075074, -0.7209302961826325, -0.6024873286485672, -0.73244668841362, -0.8008011639583856, -0.7642482362687588, -0.7450428821146489, -0.872485588490963, -0.6451144248247147, -0.7910968206822873, -0.8293063912540675, -0.9326306909322739, -0.7746347535401583, -0.8166746564209462, -0.7877384556457401, -0.8839683637022973, -0.7572125710546971, -0.8332760885357857, -0.7655742049217225, -0.7806816000491381, -0.7960634149610997, -0.8174662601202727, -0.8377988182008267, -0.8732400119304657, -0.9086333021521569, -0.9437291651964188, -0.9637857854366303, -0.9854272931814194, -1.0029091268777848, -1.0126085311174393, -0.9958835422992707, -0.9767451763153077, -0.9571394056081772, -0.9229875013232232, -0.8834344178438187, -0.8404468998312951, -0.8105251735076309, -0.7706386551260949, -0.7334643185138703, -0.7277823567390442, -0.7151907861232758, -0.7143366813659668, -0.719343113899231, -0.8204411242157221, -0.7821220375597477, -0.8002111853973475, -0.8455737598240376, -0.8857049375772477, -0.9150297224521637, -0.9442912071943284, -0.961950021982193, -0.9733304262161255, -0.9742141246795655, -0.971528235077858, -0.9469287872314454, -0.920847798883915, -0.8749808922410012, -0.84944072291255, -0.8102479048073292, -0.7781091511249543, -0.7435436800122261, -0.7245415180921555, -0.7099649339914322, -0.7097418710589409, -0.7101642072200776, -0.8859633907675744, -0.7529136717319489, -0.7753368068486453, -0.8077647170983255, -0.847227367758751, -0.8687602236866951, -0.879690769314766, -0.9180040687322617, -0.9373707205057145, -0.9397161632776261, -0.9344313025474549, -0.9275131702423096, -0.9103262901306153, -0.9030954048037529, -0.871696199476719, -0.8540387146174908, -0.8334971137344838, -0.7942033002153039, -0.7808627907186747, -0.7522120319306851, -0.7305910468101502, -0.7226706698536873, -0.7139590412378312, -0.7425236210227013]|594.0007324218750000|      1.00000000|[225, 32, 0, 4]                                                            | 
       3|[-0.7999913424444458, -0.776716484874487, -0.8363934291526676, -0.765617498382926, -0.8820752680301667, -0.871399986743927, -1.1359933197498322, -0.7511561430990696, -1.1946284502744675, -0.8547967590391636, -0.850999372266233, -0.9348516985308379, -0.9876420974731446, -0.5499684169888497, -0.7756091609597207, -0.9919420689810068, -0.8367926321923733, -0.7800965264439583, -0.8444858074188233, -0.7511596113443375, -0.7528698548674584, -0.8187095813453198, -0.8214224085211754, -0.7795705005526543, -0.7406681247055531, -0.7074785364791751, -0.8285722799599171, -0.7678373094648123, -0.878664131462574, -0.6534954637289048, -0.69621208794415, -0.8180590823292733, -0.8725773889571429, -0.9410288251936436, -1.0057675868272782, -1.0593603059649468, -1.0219983264803887, -1.081186379492283, -1.043437133729458, -1.0121621239930392, -0.968683834373951, -0.9467728838324547, -0.8862724259495736, -0.8370912700891495, -0.8081311836838723, -0.8059229359030724, -0.7952273890376091, -0.8106064338760917, -0.7820773508399725, -0.855490292608738, -0.8481589734554291, -0.9105345636606217, -0.9365740448236466, -0.9503059417009354, -1.0341395560652018, -0.9616803593933583, -0.9984842779056635, -0.9596425138413907, -0.9337292082607747, -0.9633341982960701, -0.9558171194046736, -0.9250852793455124, -0.9336478181183339, -0.9302627474069596, -0.9303113549947739, -0.9845492124557496, -0.9599703468382359, -0.9983329728245736, -0.9900538317859173, -0.949654183536768, -0.9148439198732377, -0.8215436145663262, -0.8267012864351273, -0.758146557211876, -0.7137624884024263, -0.7320125039666892, -0.8632308293133975, -0.7212150983512402, -0.6324794936925173, -0.7212858877144754, -0.8169906988739968, -0.8760657195933164, -0.8990933757275343, -0.9710551902651787, -1.036339420080185, -1.0966522127389908, -1.1240308314561844, -1.1219689279794693, -1.0647989243268967, -0.9642795093357563, -0.9265976764261723, -0.8553563735447824, -0.8165026895701886, -0.7245977932587266, -0.6429076913744212, -0.6731147237122059, -0.6364976719021798, -0.7468119908124209, -0.7754845164716244, -0.709554097801447]|593.0327758789062500|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[-0.7999913424444458, -0.776716484874487, -0.8363934291526676, -0.765617498382926, -0.8820752680301667, -0.871399986743927, -1.1359933197498322, -0.7511561430990696, -1.1946284502744675, -0.8547967590391636, -0.850999372266233, -0.9348516985308379, -0.9876420974731446, -0.5499684169888497, -0.7756091609597207, -0.9919420689810068, -0.8367926321923733, -0.7800965264439583, -0.8444858074188233, -0.7511596113443375, -0.7528698548674584, -0.8187095813453198, -0.8214224085211754, -0.7795705005526543, -0.7406681247055531, -0.7074785364791751, -0.8285722799599171, -0.7678373094648123, -0.878664131462574, -0.6534954637289048, -0.69621208794415, -0.8180590823292733, -0.8725773889571429, -0.9410288251936436, -1.0057675868272782, -1.0593603059649468, -1.0219983264803887, -1.081186379492283, -1.043437133729458, -1.0121621239930392, -0.968683834373951, -0.9467728838324547, -0.8862724259495736, -0.8370912700891495, -0.8081311836838723, -0.8059229359030724, -0.7952273890376091, -0.8106064338760917, -0.7820773508399725, -0.855490292608738, -0.8481589734554291, -0.9105345636606217, -0.9365740448236466, -0.9503059417009354, -1.0341395560652018, -0.9616803593933583, -0.9984842779056635, -0.9596425138413907, -0.9337292082607747, -0.9633341982960701, -0.9558171194046736, -0.9250852793455124, -0.9336478181183339, -0.9302627474069596, -0.9303113549947739, -0.9845492124557496, -0.9599703468382359, -0.9983329728245736, -0.9900538317859173, -0.949654183536768, -0.9148439198732377, -0.8215436145663262, -0.8267012864351273, -0.758146557211876, -0.7137624884024263, -0.7320125039666892, -0.8632308293133975, -0.7212150983512402, -0.6324794936925173, -0.7212858877144754, -0.8169906988739968, -0.8760657195933164, -0.8990933757275343, -0.9710551902651787, -1.036339420080185, -1.0966522127389908, -1.1240308314561844, -1.1219689279794693, -1.0647989243268967, -0.9642795093357563, -0.9265976764261723, -0.8553563735447824, -0.8165026895701886, -0.7245977932587266, -0.6429076913744212, -0.6731147237122059, -0.6364976719021798, -0.7468119908124209, -0.7754845164716244, -0.709554097801447]|593.0327758789062500|      1.00000000|[505, 72, 0, 9]                                                            | 
       5|[-0.6715623468351624, -0.7907627077773214, -0.7969785166904331, -0.867005766555667, -0.886141147185117, -0.9207249462604523, -1.2004902318120003, -0.6922872208058835, -1.1819827679544688, -0.9215661503374577, -0.8894143236801029, -0.8907535634469241, -1.0147840093821288, -0.584686703234911, -0.7565030075609684, -0.9983553853351623, -0.9350824348628521, -0.8290396139025689, -0.8658512152731419, -0.7339210726320744, -0.8335257574915886, -0.8315266195684672, -0.8163781577721239, -0.7950675982981921, -0.9012562699615956, -0.7735968066379428, -0.8667388513684273, -0.7603296369314194, -0.9380558870732785, -0.6413943462073803, -0.6386822361499072, -0.7568638019263745, -0.8830927817150951, -0.9928877457976342, -1.0152834543958307, -1.042950789630413, -1.030212033726275, -1.1033414352685214, -1.058754218928516, -1.0023589042946697, -0.9562374336645008, -0.8893161296844483, -0.9144686676561833, -0.8816478282213212, -0.8029602637514472, -0.7027639999985695, -0.8542509965598584, -0.784331601910526, -0.791737125441432, -0.8588998959865422, -0.8309274401515723, -0.926943999901414, -0.9520348116755486, -0.9293472852557898, -1.010868202149868, -1.009503259509802, -1.0273967066721525, -1.0380185686051846, -0.8669331885874272, -0.942757659777999, -0.8579191651195288, -0.885082445293665, -0.9511862315237523, -0.9478302404284478, -0.916500785574317, -0.9673786230385304, -0.934172260761261, -0.9433601044118405, -0.9938050356693566, -0.8755019597709179, -0.8922125838696957, -0.8436139050871134, -0.8815811008214951, -0.7702153317630291, -0.7112550232093782, -0.715750501677394, -0.8885796416550875, -0.6814014196395874, -0.7080415014177561, -0.7450602470897139, -0.7244912415742875, -0.8591733087785542, -0.9427554283291102, -0.9622461639344693, -1.075522232055664, -1.0972264573327266, -1.0653811685740948, -1.0522691786289216, -1.0646139848511667, -0.9765036657452584, -0.995567537099123, -0.8460113161243499, -0.8265861582010985, -0.8700169140473009, -0.636346285417676, -0.6188215643167496, -0.6980582170188427, -0.7081825073808432, -0.7912163857370615, -0.7982111789286137]|583.3364257812500000|      3.33333333|[617, 88, 0, 11]                                                           | 
       6|[-0.6715623468351624, -0.7907627077773214, -0.7969785166904331, -0.867005766555667, -0.886141147185117, -0.9207249462604523, -1.2004902318120003, -0.6922872208058835, -1.1819827679544688, -0.9215661503374577, -0.8894143236801029, -0.8907535634469241, -1.0147840093821288, -0.584686703234911, -0.7565030075609684, -0.9983553853351623, -0.9350824348628521, -0.8290396139025689, -0.8658512152731419, -0.7339210726320744, -0.8335257574915886, -0.8315266195684672, -0.8163781577721239, -0.7950675982981921, -0.9012562699615956, -0.7735968066379428, -0.8667388513684273, -0.7603296369314194, -0.9380558870732785, -0.6413943462073803, -0.6386822361499072, -0.7568638019263745, -0.8830927817150951, -0.9928877457976342, -1.0152834543958307, -1.042950789630413, -1.030212033726275, -1.1033414352685214, -1.058754218928516, -1.0023589042946697, -0.9562374336645008, -0.8893161296844483, -0.9144686676561833, -0.8816478282213212, -0.8029602637514472, -0.7027639999985695, -0.8542509965598584, -0.784331601910526, -0.791737125441432, -0.8588998959865422, -0.8309274401515723, -0.926943999901414, -0.9520348116755486, -0.9293472852557898, -1.010868202149868, -1.009503259509802, -1.0273967066721525, -1.0380185686051846, -0.8669331885874272, -0.942757659777999, -0.8579191651195288, -0.885082445293665, -0.9511862315237523, -0.9478302404284478, -0.916500785574317, -0.9673786230385304, -0.934172260761261, -0.9433601044118405, -0.9938050356693566, -0.8755019597709179, -0.8922125838696957, -0.8436139050871134, -0.8815811008214951, -0.7702153317630291, -0.7112550232093782, -0.715750501677394, -0.8885796416550875, -0.6814014196395874, -0.7080415014177561, -0.7450602470897139, -0.7244912415742875, -0.8591733087785542, -0.9427554283291102, -0.9622461639344693, -1.075522232055664, -1.0972264573327266, -1.0653811685740948, -1.0522691786289216, -1.0646139848511667, -0.9765036657452584, -0.995567537099123, -0.8460113161243499, -0.8265861582010985, -0.8700169140473009, -0.636346285417676, -0.6188215643167496, -0.6980582170188427, -0.7081825073808432, -0.7912163857370615, -0.7982111789286137]|583.3364257812500000|      1.00000000|[785, 112, 0, 14]                                                          | 
       7|[-0.6696028192252925, -0.8673249186947942, -0.7244003025814891, -0.8667793606262422, -0.9527026747353375, -0.8793300531804562, -1.1504464402794838, -0.7816778339445591, -1.296380927041173, -0.855526752024889, -0.9079307356849313, -0.8452346771489829, -1.0445101514458657, -0.6747982643544674, -0.7424101961776615, -1.015426502050832, -0.9518630702048541, -0.9070832312107087, -0.8796344187110663, -0.6859065920114518, -0.9078644543886185, -0.773189489915967, -0.8683400304988027, -0.8088748186826706, -0.8226022638380528, -0.7728568663122133, -0.9202458925545216, -0.828585858643055, -0.8905623696744442, -0.6186999000608921, -0.6600474856793881, -0.6623372577130795, -0.8662729376927019, -1.0381531447172165, -1.0757814163342119, -0.9838365308940411, -1.0127723032608629, -1.0243546191602946, -1.0650918480940164, -0.9641664681956172, -0.989480553381145, -0.9266609393060208, -0.9699495166540146, -0.9000282913446427, -0.8672200238332153, -0.7309073574841023, -0.9285145916044713, -0.8166641824471299, -0.7628692157566548, -0.8741280324291438, -0.8718623194843531, -0.923131814878434, -0.9910544931888581, -1.0280970718711615, -1.0445960082113743, -1.01202083514072, -1.0080405229644385, -1.052340093255043, -0.8812727520242334, -0.9705503035336733, -0.8443123644217849, -0.9179199256002903, -0.8762925706803799, -0.9331924889236689, -0.9143262530677021, -0.9168915964663029, -0.9447436921298504, -0.9179397348314524, -1.0814434436149896, -0.951926126331091, -0.9630841903388501, -0.9481110248714686, -0.8935571445152164, -0.8067222937941552, -0.6539735327940435, -0.7204313443042338, -0.8871217784006149, -0.6514097016304732, -0.6934189155697823, -0.7936190932057798, -0.757710973918438, -0.8574340672465042, -0.8178653541952372, -0.9792807932943106, -1.0337048649787903, -1.0340139806619846, -1.0359340228140355, -1.1045729584991932, -1.0864023193251342, -0.9278973631560803, -1.0490275017917157, -0.8541075193323195, -0.7852429945021868, -0.9567002395167947, -0.680288077518344, -0.6512323834002018, -0.7404376484453679, -0.701850531809032, -0.8108337625861168, -0.8016872871201486]|579.2699584960937500|      3.33333333|[841, 120, 0, 15]                                                          | 
       8|[-0.6696028192252925, -0.8673249186947942, -0.7244003025814891, -0.8667793606262422, -0.9527026747353375, -0.8793300531804562, -1.1504464402794838, -0.7816778339445591, -1.296380927041173, -0.855526752024889, -0.9079307356849313, -0.8452346771489829, -1.0445101514458657, -0.6747982643544674, -0.7424101961776615, -1.015426502050832, -0.9518630702048541, -0.9070832312107087, -0.8796344187110663, -0.6859065920114518, -0.9078644543886185, -0.773189489915967, -0.8683400304988027, -0.8088748186826706, -0.8226022638380528, -0.7728568663122133, -0.9202458925545216, -0.828585858643055, -0.8905623696744442, -0.6186999000608921, -0.6600474856793881, -0.6623372577130795, -0.8662729376927019, -1.0381531447172165, -1.0757814163342119, -0.9838365308940411, -1.0127723032608629, -1.0243546191602946, -1.0650918480940164, -0.9641664681956172, -0.989480553381145, -0.9266609393060208, -0.9699495166540146, -0.9000282913446427, -0.8672200238332153, -0.7309073574841023, -0.9285145916044713, -0.8166641824471299, -0.7628692157566548, -0.8741280324291438, -0.8718623194843531, -0.923131814878434, -0.9910544931888581, -1.0280970718711615, -1.0445960082113743, -1.01202083514072, -1.0080405229644385, -1.052340093255043, -0.8812727520242334, -0.9705503035336733, -0.8443123644217849, -0.9179199256002903, -0.8762925706803799, -0.9331924889236689, -0.9143262530677021, -0.9168915964663029, -0.9447436921298504, -0.9179397348314524, -1.0814434436149896, -0.951926126331091, -0.9630841903388501, -0.9481110248714686, -0.8935571445152164, -0.8067222937941552, -0.6539735327940435, -0.7204313443042338, -0.8871217784006149, -0.6514097016304732, -0.6934189155697823, -0.7936190932057798, -0.757710973918438, -0.8574340672465042, -0.8178653541952372, -0.9792807932943106, -1.0337048649787903, -1.0340139806619846, -1.0359340228140355, -1.1045729584991932, -1.0864023193251342, -0.9278973631560803, -1.0490275017917157, -0.8541075193323195, -0.7852429945021868, -0.9567002395167947, -0.680288077518344, -0.6512323834002018, -0.7404376484453679, -0.701850531809032, -0.8108337625861168, -0.8016872871201486]|579.2699584960937500|      1.00000000|[1009, 144, 0, 18]                                                         | 
       9|[-0.7104723718673995, -0.8901613412424922, -0.6571594236418605, -0.8645883299730486, -0.9910171327181161, -0.8478976033627987, -1.1976546116173268, -0.8676813758909703, -1.2672444555908442, -0.8412588762119413, -0.8291683310642839, -0.8404538193251938, -1.0103995680809021, -0.6668538760393858, -0.7223993783816696, -0.9635811340529472, -0.9744403764605523, -0.9043003513477743, -0.8999896097928286, -0.6752853926271201, -0.9665127538144589, -0.7635384175926447, -0.8549963228404522, -0.8001497371122241, -0.8233917392906733, -0.7476445318432525, -0.9255886587314308, -0.8887804925441742, -0.9773096360266209, -0.6243851093575359, -0.6709766194224358, -0.6693003193475306, -0.9636157492175699, -1.0431755508296192, -1.0323337504640222, -0.9845447848318145, -1.0264414383098484, -0.987356622889638, -1.0686849981546402, -0.9992119839414955, -0.9638395125046373, -0.8871591679751873, -0.8852767825126648, -0.9381827779114247, -0.9121937027201057, -0.7902137219905854, -0.8584296099841595, -0.8615913324581925, -0.7294081889092923, -0.7795500643085689, -0.8990874748677016, -0.9308927116915584, -0.9442333236336709, -1.0086655758321286, -1.0640526536852122, -1.0038983462844044, -0.9139848256425467, -1.035841227695346, -0.9325995670631528, -0.998806630447507, -0.9038173427805305, -0.9462080217897892, -0.8417290627956391, -0.9371069299057126, -0.9802127356640995, -0.9120514916256071, -0.9332241445779801, -0.926507442444563, -1.0847126165870578, -0.9664129607379437, -0.9776559054851532, -0.9938626524060965, -0.9002980661578477, -0.8557478740811348, -0.7349316160660238, -0.805114218685776, -0.9194165956694633, -0.7648269023746253, -0.6537668101489544, -0.7773567742668093, -0.7675320070236922, -0.8173698925646022, -0.9476297769695521, -1.0420702185481787, -1.0253852430731059, -1.174415239726659, -1.0125700358301402, -1.027313932031393, -1.0774251641239971, -0.8751692093908787, -1.0160870730876923, -0.8984018505550921, -0.8448175463825465, -0.9869484996423126, -0.706546138226986, -0.8178208090364933, -0.7911667183041573, -0.7215968614444137, -0.8707168318331242, -0.7905753207858652]|564.7623291015625000|      3.33333333|[1121, 160, 0, 20]                                                         | 
      10|[-0.7104723718673995, -0.8901613412424922, -0.6571594236418605, -0.8645883299730486, -0.9910171327181161, -0.8478976033627987, -1.1976546116173268, -0.8676813758909703, -1.2672444555908442, -0.8412588762119413, -0.8291683310642839, -0.8404538193251938, -1.0103995680809021, -0.6668538760393858, -0.7223993783816696, -0.9635811340529472, -0.9744403764605523, -0.9043003513477743, -0.8999896097928286, -0.6752853926271201, -0.9665127538144589, -0.7635384175926447, -0.8549963228404522, -0.8001497371122241, -0.8233917392906733, -0.7476445318432525, -0.9255886587314308, -0.8887804925441742, -0.9773096360266209, -0.6243851093575359, -0.6709766194224358, -0.6693003193475306, -0.9636157492175699, -1.0431755508296192, -1.0323337504640222, -0.9845447848318145, -1.0264414383098484, -0.987356622889638, -1.0686849981546402, -0.9992119839414955, -0.9638395125046373, -0.8871591679751873, -0.8852767825126648, -0.9381827779114247, -0.9121937027201057, -0.7902137219905854, -0.8584296099841595, -0.8615913324581925, -0.7294081889092923, -0.7795500643085689, -0.8990874748677016, -0.9308927116915584, -0.9442333236336709, -1.0086655758321286, -1.0640526536852122, -1.0038983462844044, -0.9139848256425467, -1.035841227695346, -0.9325995670631528, -0.998806630447507, -0.9038173427805305, -0.9462080217897892, -0.8417290627956391, -0.9371069299057126, -0.9802127356640995, -0.9120514916256071, -0.9332241445779801, -0.926507442444563, -1.0847126165870578, -0.9664129607379437, -0.9776559054851532, -0.9938626524060965, -0.9002980661578477, -0.8557478740811348, -0.7349316160660238, -0.805114218685776, -0.9194165956694633, -0.7648269023746253, -0.6537668101489544, -0.7773567742668093, -0.7675320070236922, -0.8173698925646022, -0.9476297769695521, -1.0420702185481787, -1.0253852430731059, -1.174415239726659, -1.0125700358301402, -1.027313932031393, -1.0774251641239971, -0.8751692093908787, -1.0160870730876923, -0.8984018505550921, -0.8448175463825465, -0.9869484996423126, -0.706546138226986, -0.8178208090364933, -0.7911667183041573, -0.7215968614444137, -0.8707168318331242, -0.7905753207858652]|564.7623291015625000|      1.00000000|[1289, 184, 0, 23]                                                         | 
      11|[-0.7104723718673995, -0.8901613412424922, -0.6571594236418605, -0.8645883299730486, -0.9910171327181161, -0.8478976033627987, -1.1976546116173268, -0.8676813758909703, -1.2672444555908442, -0.8412588762119413, -0.8291683310642839, -0.8404538193251938, -1.0103995680809021, -0.6668538760393858, -0.7223993783816696, -0.9635811340529472, -0.9744403764605523, -0.9043003513477743, -0.8999896097928286, -0.6752853926271201, -0.9665127538144589, -0.7635384175926447, -0.8549963228404522, -0.8001497371122241, -0.8233917392906733, -0.7476445318432525, -0.9255886587314308, -0.8887804925441742, -0.9773096360266209, -0.6243851093575359, -0.6709766194224358, -0.6693003193475306, -0.9636157492175699, -1.0431755508296192, -1.0323337504640222, -0.9845447848318145, -1.0264414383098484, -0.987356622889638, -1.0686849981546402, -0.9992119839414955, -0.9638395125046373, -0.8871591679751873, -0.8852767825126648, -0.9381827779114247, -0.9121937027201057, -0.7902137219905854, -0.8584296099841595, -0.8615913324581925, -0.7294081889092923, -0.7795500643085689, -0.8990874748677016, -0.9308927116915584, -0.9442333236336709, -1.0086655758321286, -1.0640526536852122, -1.0038983462844044, -0.9139848256425467, -1.035841227695346, -0.9325995670631528, -0.998806630447507, -0.9038173427805305, -0.9462080217897892, -0.8417290627956391, -0.9371069299057126, -0.9802127356640995, -0.9120514916256071, -0.9332241445779801, -0.926507442444563, -1.0847126165870578, -0.9664129607379437, -0.9776559054851532, -0.9938626524060965, -0.9002980661578477, -0.8557478740811348, -0.7349316160660238, -0.805114218685776, -0.9194165956694633, -0.7648269023746253, -0.6537668101489544, -0.7773567742668093, -0.7675320070236922, -0.8173698925646022, -0.9476297769695521, -1.0420702185481787, -1.0253852430731059, -1.174415239726659, -1.0125700358301402, -1.027313932031393, -1.0774251641239971, -0.8751692093908787, -1.0160870730876923, -0.8984018505550921, -0.8448175463825465, -0.9869484996423126, -0.706546138226986, -0.8178208090364933, -0.7911667183041573, -0.7215968614444137, -0.8707168318331242, -0.7905753207858652]|564.7623291015625000|      0.30000000|[1457, 208, 0, 26]                                                         | 
