k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]                                    |1607.3529257951240652|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[10.510622918605804, 9.062592804431915, 9.56211918592453, 10.012530299834907, 0.362503707408905, 1.4057536125183105, 0.0117216072976589, 0.7489632368087769]|1579.7850341796875000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[7.985149800777435, 9.961067616939545, 4.963868796825409, 9.818403366021812, -3.2669864296913147, 0.9404740929603577, 0.2485315762460232, 2.371250867843628]|1133.8848876953125000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[7.5997991263866425, 9.383041620254517, -4.270528137683868, 4.418253066949546, -4.423038423061371, -0.4082532525062561, -1.2928711213171482, 0.6371728181838989]|855.2034912109375000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[2.832499474287033, 1.986738920211792, -13.275217354297638, 3.7758672265335917, -7.394016683101654, 2.2455124258995056, -14.130737904459238, 2.460902690887451]|365.2696533203125000|    123.45679012|[49, 16, 0, 4]                                                             | 
       5|[2.832499474287033, 1.986738920211792, -13.275217354297638, 3.7758672265335917, -7.394016683101654, 2.2455124258995056, -14.130737904459238, 2.460902690887451]|365.2696533203125000|     37.03703704|[61, 20, 0, 5]                                                             | 
       6|[2.832499474287033, 1.986738920211792, -13.275217354297638, 3.7758672265335917, -7.394016683101654, 2.2455124258995056, -14.130737904459238, 2.460902690887451]|365.2696533203125000|     11.11111111|[73, 24, 0, 6]                                                             | 
       7|[2.2253160774707794, 1.532119631767273, -2.444596588611603, 3.018168452195823, -6.652464032173157, 1.184734046459198, -15.343055967241526, 1.097044825553894]| 86.1043243408203125|     37.03703704|[85, 28, 0, 7]                                                             | 
       8|[2.2253160774707794, 1.532119631767273, -2.444596588611603, 3.018168452195823, -6.652464032173157, 1.184734046459198, -15.343055967241526, 1.097044825553894]| 86.1043243408203125|     11.11111111|[97, 32, 0, 8]                                                             | 
       9|[2.2253160774707794, 1.532119631767273, -2.444596588611603, 3.018168452195823, -6.652464032173157, 1.184734046459198, -15.343055967241526, 1.097044825553894]| 86.1043243408203125|      3.33333333|[109, 36, 0, 9]                                                            | 
      10|[2.0835587084293365, 1.3194835931062698, -2.7281113266944885, 2.6637750593945384, -3.5115705728530884, 0.6451465487480164, -15.910085443407297, 1.6986573934555054]| 54.7457160949707031|     11.11111111|[121, 40, 0, 10]                                                           | 
      11|[2.0835587084293365, 1.3194835931062698, -2.7281113266944885, 2.6637750593945384, -3.5115705728530884, 0.6451465487480164, -15.910085443407297, 1.6986573934555054]| 54.7457160949707031|      3.33333333|[133, 44, 0, 11]                                                           | 
