k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7504728856305292|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7341488122940063, 0.0055897414684296, 5.402487209439277, 5.541417475789785, 6.092117607593536, 8.299435889720916]|198.2604370117187500|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.1546311259269715, -0.5099818527698516, 4.358898571133613, 7.006917949765921, 4.528533756732941, 6.208071982860565]| 70.1520919799804688|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[-3.4974219679832457, 3.4303131282329558, 8.314127615094185, 7.370794769376516, -3.0640875697135925, 11.038440024852752]| 15.3643045425415039|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[-3.4974219679832457, 3.4303131282329558, 8.314127615094185, 7.370794769376516, -3.0640875697135925, 11.038440024852752]| 15.3643045425415039|     11.11111111|[61, 4, 0, 4]                                                              | 
       5|[-3.4974219679832457, 3.4303131282329558, 8.314127615094185, 7.370794769376516, -3.0640875697135925, 11.038440024852752]| 15.3643045425415039|      3.33333333|[76, 5, 0, 5]                                                              | 
       6|[-2.6668577075004576, 4.73919762969017, 9.500696352124214, 6.828003343194723, -5.2789477705955505, 12.48755053281784]|  2.0465023517608643|     11.11111111|[91, 6, 0, 6]                                                              | 
       7|[0.7487809777259828, 2.7141272008419035, 6.64284293949604, 8.3033511005342, -5.180623069405556, 14.665405309200287]|  1.1044872999191284|     37.03703704|[106, 7, 0, 7]                                                             | 
       8|[0.7487809777259828, 2.7141272008419035, 6.64284293949604, 8.3033511005342, -5.180623069405556, 14.665405309200287]|  1.1044872999191284|     11.11111111|[121, 8, 0, 8]                                                             | 
       9|[0.7487809777259828, 2.7141272008419035, 6.64284293949604, 8.3033511005342, -5.180623069405556, 14.665405309200287]|  1.1044872999191284|      3.33333333|[136, 9, 0, 9]                                                             | 
      10|[0.7487809777259828, 2.7141272008419035, 6.64284293949604, 8.3033511005342, -5.180623069405556, 14.665405309200287]|  1.1044872999191284|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[0.5888763934373857, 2.4040224730968474, 7.099798849225044, 9.053824659436941, -5.504500165581703, 14.628664704412222]|  0.5856189131736755|      3.33333333|[166, 11, 0, 11]                                                           | 
      12|[0.5888763934373857, 2.4040224730968474, 7.099798849225044, 9.053824659436941, -5.504500165581703, 14.628664704412222]|  0.5856189131736755|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[0.7359784513711931, 2.336627598106861, 6.668282708525657, 9.081931160762906, -5.429102912545204, 14.452205034345388]|  0.5569820404052734|      3.33333333|[196, 13, 0, 13]                                                           | 
      14|[0.6718210473656656, 3.3423994734883307, 6.70600172355771, 9.049877984449267, -5.196173816919327, 13.146303745359182]|  0.4865870773792267|     11.11111111|[211, 14, 0, 14]                                                           | 
      15|[0.6718210473656656, 3.3423994734883307, 6.70600172355771, 9.049877984449267, -5.196173816919327, 13.146303745359182]|  0.4865870773792267|      3.33333333|[226, 15, 0, 15]                                                           | 
      16|[0.6718210473656656, 3.3423994734883307, 6.70600172355771, 9.049877984449267, -5.196173816919327, 13.146303745359182]|  0.4865870773792267|      1.00000000|[241, 16, 0, 16]                                                           | 
      17|[1.5362428322434427, 3.8136708691716192, 5.960974002629518, 10.581819040700793, -5.46869358420372, 13.379759299010038]|  0.4210000336170197|      3.33333333|[256, 17, 0, 17]                                                           | 
      18|[1.5362428322434427, 3.8136708691716192, 5.960974002629518, 10.581819040700793, -5.46869358420372, 13.379759299010038]|  0.4210000336170197|      1.00000000|[271, 18, 0, 18]                                                           | 
