k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-1.0000182415988093, -1.37090682983e-05, -1.0000364831976185, -1.0000456039961136, -1.0000547247982468, -1.0000638455967419, -1.0000681927995174, -1.0000820871937321, -1.0000912079922273, -1.0001003287979984, -1.0001094495964935, -1.0001185703949886, -1.0001276911934838, -1.000136811984703, -1.000145932790474, -1.0001550535816932, -1.0001641743874643, -1.0001732951932354, -1.0001824159844546, -1.0001915368047776, -1.0002006575959967, -1.0002097784017678, -1.000218899192987, -1.000228019998758, -1.0002371407899773, -1.0002462615666445, -1.0002553823869675, -1.0002645031781867, -1.000273623969406, -1.000282744789729, -1.0002930176560767, -1.0003009863721672, -1.0003101071633864, -1.0003192279837094, -1.0003283487749286, -1.0003374695661478, -1.0003465903864708, -1.00035571117769, -1.0003648319689091, -1.0003739527601283, -1.0003830736095551, -1.0003921944007743, -1.0004013151919935, -1.0004104359832127, -1.0004195568035357, -1.0004286775947548, -1.000437798385974, -1.000446919206297, -1.0004560399975162, -1.0004651607887354, -1.0004742815799545, -1.0004834024002776, -1.000492523133289, -1.000501643982716, -1.000510764773935, -1.0005198855651543, -1.0005290063563734, -1.0005381271475926, -1.0005472479388118, -1.000556368730031, -1.0005654895794578, -1.000574610370677, -1.0005837311618961, -1.0005928519531153, -1.0006019727443345, -1.0006110935355537, -1.0006202143267728, -1.0006293351761997, -1.0006384559674188, -1.000647576758638, -1.0006566975498572, -1.0006658183410764, -1.0006749391322955, -1.0006840599235147, -1.0006931807729416, -1.0007023015641607, -1.00071142235538, -1.000720543146599, -1.0007296639378183, -1.0007387847290374, -1.0007479055202566, -1.0007570263696834, -1.0007661472191103, -1.0007752680103295, -1.0007843888015486, -1.0007935095927678, -1.000802630383987, -1.0008117511752062, -1.0008208719664253, -1.0008299928158522, -1.0008391136070713, -1.0008482343982905, -1.0008573551895097, -1.0008664759807289, -1.000875596771948, -1.0008847175631672, -1.000893838412594, -1.0009029592038132]|63825.5351562500000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.8377669032361155, 0.1639587432146072, -0.9575779899350891, -1.1566015248354233, -0.9772604874378885, -1.003030950378161, -0.6892496398286312, -1.0475230370211648, -0.8094029108397081, -0.9848812066265964, -1.1753027444792679, -1.0511448997931438, -1.071435715421103, -1.1568153246771544, -1.1894868073432008, -1.111171759213903, -0.9615065724647138, -1.0239213055901928, -0.8049408306105761, -1.117011246344191, -0.9436342254775809, -0.9054374842380639, -1.1649915736343246, -1.1921703392727068, -0.8984116278443253, -0.7994492997822817, -0.7582430455368012, -1.0112563726725057, -1.073783257510513, -1.1750993085152004, -0.8969548803870566, -0.9982461935433093, -0.7523530265607405, -1.1684538428089581, -1.0597652735305019, -0.824448007333558, -0.9286214454041328, -0.7403085436380934, -1.0205505260673817, -0.5737141899007838, -0.9128479456121568, -0.8196381139860023, -0.938515917310724, -1.4569172843184788, -0.8102866855333559, -0.9170731315971352, -0.8854511030367576, -0.8203283435141202, -1.3131116975273471, -1.1017956795112696, -1.1437079384631943, -0.8308205542853102, -1.1272988418932073, -1.0062673111679032, -0.9495603865943849, -1.290830208803527, -1.08666592114605, -0.9612662360304967, -0.6665056524798274, -1.0486669283127412, -0.9146438071620651, -0.598157069820445, -0.9412271422916092, -1.0898989457054995, -0.6753390089725144, -0.8275490223313682, -0.8865641486481763, -0.7996467794291675, -1.152741924743168, -0.8578882536385208, -1.167884934344329, -1.0377890737727284, -1.195832422352396, -1.1272360009606928, -1.0044291873346083, -0.6199517050408758, -0.764664497168269, -1.1341151123051532, -0.8045358943636529, -0.8775666207657196, -0.998570897791069, -1.1320183899952099, -0.953261208080221, -1.029475329152774, -1.0005047222075518, -1.0050228926702403, -0.8524694981169887, -0.7719941243412904, -0.8471963969641365, -0.9054897930473089, -0.9048210823675618, -1.17182080517523, -0.8140403201105073, -0.8583083930425346, -1.1485949800116941, -0.8966114504728466, -0.8905518722604029, -0.8390703583718278]|63278.3984375000000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.8377669032361155, 0.1639587432146072, -0.9575779899350891, -1.1566015248354233, -0.9772604874378885, -1.003030950378161, -0.6892496398286312, -1.0475230370211648, -0.8094029108397081, -0.9848812066265964, -1.1753027444792679, -1.0511448997931438, -1.071435715421103, -1.1568153246771544, -1.1894868073432008, -1.111171759213903, -0.9615065724647138, -1.0239213055901928, -0.8049408306105761, -1.117011246344191, -0.9436342254775809, -0.9054374842380639, -1.1649915736343246, -1.1921703392727068, -0.8984116278443253, -0.7994492997822817, -0.7582430455368012, -1.0112563726725057, -1.073783257510513, -1.1750993085152004, -0.8969548803870566, -0.9982461935433093, -0.7523530265607405, -1.1684538428089581, -1.0597652735305019, -0.824448007333558, -0.9286214454041328, -0.7403085436380934, -1.0205505260673817, -0.5737141899007838, -0.9128479456121568, -0.8196381139860023, -0.938515917310724, -1.4569172843184788, -0.8102866855333559, -0.9170731315971352, -0.8854511030367576, -0.8203283435141202, -1.3131116975273471, -1.1017956795112696, -1.1437079384631943, -0.8308205542853102, -1.1272988418932073, -1.0062673111679032, -0.9495603865943849, -1.290830208803527, -1.08666592114605, -0.9612662360304967, -0.6665056524798274, -1.0486669283127412, -0.9146438071620651, -0.598157069820445, -0.9412271422916092, -1.0898989457054995, -0.6753390089725144, -0.8275490223313682, -0.8865641486481763, -0.7996467794291675, -1.152741924743168, -0.8578882536385208, -1.167884934344329, -1.0377890737727284, -1.195832422352396, -1.1272360009606928, -1.0044291873346083, -0.6199517050408758, -0.764664497168269, -1.1341151123051532, -0.8045358943636529, -0.8775666207657196, -0.998570897791069, -1.1320183899952099, -0.953261208080221, -1.029475329152774, -1.0005047222075518, -1.0050228926702403, -0.8524694981169887, -0.7719941243412904, -0.8471963969641365, -0.9054897930473089, -0.9048210823675618, -1.17182080517523, -0.8140403201105073, -0.8583083930425346, -1.1485949800116941, -0.8966114504728466, -0.8905518722604029, -0.8390703583718278]|63278.3984375000000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[-0.7517102237488871, 0.5548068135976791, -1.1771465405217896, -0.9570540403183259, -0.9731729489794816, -0.9565212560701184, -0.3988039842442959, -0.8189883832383202, -0.6581163833252504, -0.7729048125693225, -1.011656895847409, -1.1544717568831402, -0.7748978094896302, -0.9187346890103072, -1.108047662433819, -1.3909899364371086, -0.9486639293900225, -1.0835057816439075, -0.6842259202821879, -0.8414856168237748, -0.9057383113104152, -0.7323712854122277, -1.328614712896524, -1.0961853737098863, -1.139615621403209, -0.7229280074534472, -0.8590117457788438, -1.0047859559999779, -1.1333585693500936, -1.3915066075569484, -0.6146015984122641, -1.009730439312989, -0.7432520408474375, -0.8730793003342114, -0.9289498569560237, -1.0174683362129144, -1.0277279360161629, -0.5983521546877455, -0.9520504319516476, -0.5351391217845958, -0.9222612633893732, -0.7110832962498534, -0.6178012051677797, -1.3860130741086323, -0.78138134785695, -0.8536648313165642, -0.909076769312378, -0.9371787792479154, -1.2739117678429466, -1.3887053491489496, -1.0666943713731598, -0.9653165576746687, -1.2199411268229596, -0.979705544305034, -0.9922620444558561, -1.3637900267494842, -1.149593577021733, -0.8688791111344472, -0.446708413772285, -0.9048122804379091, -0.9302053952706046, -0.8107564963283949, -0.8739283201866783, -1.4411445278092287, -0.4765629724715836, -0.7347520260955207, -0.6650734227732755, -0.5611563022248447, -1.2076256059808657, -0.9582424184773117, -1.0362307761097327, -0.8530390234664083, -1.2445166021352634, -1.0396554244216532, -0.9476163198123686, -0.6532376953982748, -0.9890748820616864, -1.2431316201691516, -1.07905489084078, -0.9786025658831932, -1.0615107279154472, -1.3322491821600124, -0.9518602777388878, -1.0047470551799051, -0.9796439328638371, -1.1236188727780245, -0.7680538537097163, -0.5735129371169023, -0.3947050539427437, -0.9181106453761458, -0.6812577241798863, -1.0280740417074412, -0.7277931516291574, -0.5675786617211998, -1.473804806242697, -0.879139922792092, -0.777651674754452, -0.9850195730687119]|62694.8398437500000000|     11.11111111|[281, 40, 0, 5]                                                            | 
       5|[-0.7517102237488871, 0.5548068135976791, -1.1771465405217896, -0.9570540403183259, -0.9731729489794816, -0.9565212560701184, -0.3988039842442959, -0.8189883832383202, -0.6581163833252504, -0.7729048125693225, -1.011656895847409, -1.1544717568831402, -0.7748978094896302, -0.9187346890103072, -1.108047662433819, -1.3909899364371086, -0.9486639293900225, -1.0835057816439075, -0.6842259202821879, -0.8414856168237748, -0.9057383113104152, -0.7323712854122277, -1.328614712896524, -1.0961853737098863, -1.139615621403209, -0.7229280074534472, -0.8590117457788438, -1.0047859559999779, -1.1333585693500936, -1.3915066075569484, -0.6146015984122641, -1.009730439312989, -0.7432520408474375, -0.8730793003342114, -0.9289498569560237, -1.0174683362129144, -1.0277279360161629, -0.5983521546877455, -0.9520504319516476, -0.5351391217845958, -0.9222612633893732, -0.7110832962498534, -0.6178012051677797, -1.3860130741086323, -0.78138134785695, -0.8536648313165642, -0.909076769312378, -0.9371787792479154, -1.2739117678429466, -1.3887053491489496, -1.0666943713731598, -0.9653165576746687, -1.2199411268229596, -0.979705544305034, -0.9922620444558561, -1.3637900267494842, -1.149593577021733, -0.8688791111344472, -0.446708413772285, -0.9048122804379091, -0.9302053952706046, -0.8107564963283949, -0.8739283201866783, -1.4411445278092287, -0.4765629724715836, -0.7347520260955207, -0.6650734227732755, -0.5611563022248447, -1.2076256059808657, -0.9582424184773117, -1.0362307761097327, -0.8530390234664083, -1.2445166021352634, -1.0396554244216532, -0.9476163198123686, -0.6532376953982748, -0.9890748820616864, -1.2431316201691516, -1.07905489084078, -0.9786025658831932, -1.0615107279154472, -1.3322491821600124, -0.9518602777388878, -1.0047470551799051, -0.9796439328638371, -1.1236188727780245, -0.7680538537097163, -0.5735129371169023, -0.3947050539427437, -0.9181106453761458, -0.6812577241798863, -1.0280740417074412, -0.7277931516291574, -0.5675786617211998, -1.473804806242697, -0.879139922792092, -0.777651674754452, -0.9850195730687119]|62694.8398437500000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       6|[-0.7517102237488871, 0.5548068135976791, -1.1771465405217896, -0.9570540403183259, -0.9731729489794816, -0.9565212560701184, -0.3988039842442959, -0.8189883832383202, -0.6581163833252504, -0.7729048125693225, -1.011656895847409, -1.1544717568831402, -0.7748978094896302, -0.9187346890103072, -1.108047662433819, -1.3909899364371086, -0.9486639293900225, -1.0835057816439075, -0.6842259202821879, -0.8414856168237748, -0.9057383113104152, -0.7323712854122277, -1.328614712896524, -1.0961853737098863, -1.139615621403209, -0.7229280074534472, -0.8590117457788438, -1.0047859559999779, -1.1333585693500936, -1.3915066075569484, -0.6146015984122641, -1.009730439312989, -0.7432520408474375, -0.8730793003342114, -0.9289498569560237, -1.0174683362129144, -1.0277279360161629, -0.5983521546877455, -0.9520504319516476, -0.5351391217845958, -0.9222612633893732, -0.7110832962498534, -0.6178012051677797, -1.3860130741086323, -0.78138134785695, -0.8536648313165642, -0.909076769312378, -0.9371787792479154, -1.2739117678429466, -1.3887053491489496, -1.0666943713731598, -0.9653165576746687, -1.2199411268229596, -0.979705544305034, -0.9922620444558561, -1.3637900267494842, -1.149593577021733, -0.8688791111344472, -0.446708413772285, -0.9048122804379091, -0.9302053952706046, -0.8107564963283949, -0.8739283201866783, -1.4411445278092287, -0.4765629724715836, -0.7347520260955207, -0.6650734227732755, -0.5611563022248447, -1.2076256059808657, -0.9582424184773117, -1.0362307761097327, -0.8530390234664083, -1.2445166021352634, -1.0396554244216532, -0.9476163198123686, -0.6532376953982748, -0.9890748820616864, -1.2431316201691516, -1.07905489084078, -0.9786025658831932, -1.0615107279154472, -1.3322491821600124, -0.9518602777388878, -1.0047470551799051, -0.9796439328638371, -1.1236188727780245, -0.7680538537097163, -0.5735129371169023, -0.3947050539427437, -0.9181106453761458, -0.6812577241798863, -1.0280740417074412, -0.7277931516291574, -0.5675786617211998, -1.473804806242697, -0.879139922792092, -0.777651674754452, -0.9850195730687119]|62694.8398437500000000|      1.00000000|[505, 72, 0, 9]                                                            | 
       7|[-0.7518136369199055, 0.5546516938484274, -1.1773533668638265, -0.957312573253148, -0.9734831884779851, -0.9568832021614071, -0.3992176369283698, -0.8194537425151793, -0.6586334491948946, -0.7734735850026482, -1.012277374844416, -1.1551439425020362, -0.7756217016722076, -0.9195102878147736, -1.1088749678019667, -0.3914285670180107, -0.9495946479437407, -1.0844882068195147, -0.6852600520214764, -0.8425714551267447, -0.9068758561770665, -0.7335605369589757, -1.329855670890538, -1.097478038383997, -1.140959992641001, -0.7243240852549206, -0.8604595301439986, -1.0062854470452294, -1.1349097669590265, -1.3931095117295627, -0.6162562091485597, -1.0114367567293812, -0.7450100647110958, -0.8748890308779664, -0.9308112940634601, -1.0193814798840322, -1.0296927863673773, -0.6003687113698106, -0.9541186954302248, -0.5372590918268543, -0.9244329399953131, -0.7133066794194747, -0.6200762949010823, -1.3883398704056162, -0.783759850950446, -0.8560950407409109, -0.9115586853004061, -0.9397124020324554, -1.276497097191168, -1.3913423848280217, -1.069383113848744, -0.9680570067139342, -1.2227332824259065, -0.9825494064716622, -0.9951576131861657, -1.3667373020434752, -1.152592559112236, -0.8719297997886315, -0.4498108089901507, -0.9079663822194561, -0.9334112036158331, -0.8140140114701353, -0.8715923338313587, -1.4445054558455013, -0.4799756073043682, -0.7382163674919866, -0.6685894705005921, -0.5647240567486733, -1.2112450670683756, -0.9619135861285031, -1.0399536503246054, -0.8568136042449623, -1.2483428894774988, -1.0435334185604006, -0.9515460205147974, -0.657219102664385, -0.9931079954258166, -1.2478411712800153, -1.0831914177979343, -0.9827907994040288, -1.0657506679999642, -1.3365408288082108, -0.9562036309507675, -1.0091421154211275, -0.9840906992030796, -1.1281173456809483, -0.7726040331763215, -0.5781148231471889, -0.3993586465367116, -0.9228159449994564, -0.6860147303668782, -1.0328827544581145, -0.7326535704778507, -0.5724907871335745, -1.478768638218753, -0.8841554617974907, -0.7827189203235321, -0.9901385252014734]|62102.3515625000000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       8|[-0.4639907943219441, 0.1549611850059591, -1.530322327864269, -1.1329894555201463, -1.0516935795822064, -0.7497419964929577, -0.0708270088289282, -0.6333490127435653, -0.6170889335553511, -0.8333818781902664, -1.0099567520519486, -1.0330632364421035, -0.8037541775847785, -0.8578705057734624, -1.1445438997034216, -0.3963466910790885, -0.9722009220567998, -1.2256451335706515, -0.6052018275222508, -1.0990495561418356, -0.7423229291598545, -0.838855271198554, -1.446951416990487, -1.2848246160283452, -1.1449402907019248, -0.1937541146471631, -0.8043090192368254, -0.9095268131932244, -0.9840974838007241, -1.4192468991095666, -0.6627675910131074, -1.1465115659229923, -0.7246985303063411, -0.9736041275900789, -1.3163741907919757, -0.9723234712728299, -0.9844750301854219, -0.5267825752671342, -0.720320623688167, -0.3806226749147754, -0.9409249603340868, -0.7287463853426743, -0.757458951236913, -1.306021452677669, -0.8558676950051449, -0.5752908536815085, -0.7864427840686403, -0.9915307542250957, -1.4294341071217787, -1.5512888860830572, -0.911032556759892, -0.8256382496329024, -1.235293630452361, -0.8698829709319398, -0.8841175797861069, -1.1963287253165618, -1.1640533392783254, -1.2346580676967278, -0.1449496210552752, -1.041736058308743, -0.8175495120813139, -0.8166419132030569, -0.8268939762492664, -1.1545262364088558, -0.5474371500895359, -0.7871247277944349, -0.8037380255409516, -0.6877625796478242, -1.1853181939804927, -0.9851928153075278, -0.610419244854711, -1.1127619987819344, -1.1911270312266424, -0.9446874524001032, -0.9804865305195563, -0.3373261001543142, -1.084484069084283, -1.326181612268556, -1.0427551350439899, -0.969941129500512, -0.9422741627204232, -1.3791227558394894, -0.8857455987599678, -0.9414492693613283, -1.0146392642927822, -1.1431254189810716, -0.7313974609714933, -0.4609066477860324, -0.0776817366131581, -0.992979634553194, -0.9852204209892079, -0.7985089316498488, -0.8598844382213429, -0.6888614129275084, -1.399916021968238, -0.9445082864258438, -0.9142672356101684, -1.0181927420780994]|61923.6796875000000000|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[-0.4639907943219441, 0.1549611850059591, -1.530322327864269, -1.1329894555201463, -1.0516935795822064, -0.7497419964929577, -0.0708270088289282, -0.6333490127435653, -0.6170889335553511, -0.8333818781902664, -1.0099567520519486, -1.0330632364421035, -0.8037541775847785, -0.8578705057734624, -1.1445438997034216, -0.3963466910790885, -0.9722009220567998, -1.2256451335706515, -0.6052018275222508, -1.0990495561418356, -0.7423229291598545, -0.838855271198554, -1.446951416990487, -1.2848246160283452, -1.1449402907019248, -0.1937541146471631, -0.8043090192368254, -0.9095268131932244, -0.9840974838007241, -1.4192468991095666, -0.6627675910131074, -1.1465115659229923, -0.7246985303063411, -0.9736041275900789, -1.3163741907919757, -0.9723234712728299, -0.9844750301854219, -0.5267825752671342, -0.720320623688167, -0.3806226749147754, -0.9409249603340868, -0.7287463853426743, -0.757458951236913, -1.306021452677669, -0.8558676950051449, -0.5752908536815085, -0.7864427840686403, -0.9915307542250957, -1.4294341071217787, -1.5512888860830572, -0.911032556759892, -0.8256382496329024, -1.235293630452361, -0.8698829709319398, -0.8841175797861069, -1.1963287253165618, -1.1640533392783254, -1.2346580676967278, -0.1449496210552752, -1.041736058308743, -0.8175495120813139, -0.8166419132030569, -0.8268939762492664, -1.1545262364088558, -0.5474371500895359, -0.7871247277944349, -0.8037380255409516, -0.6877625796478242, -1.1853181939804927, -0.9851928153075278, -0.610419244854711, -1.1127619987819344, -1.1911270312266424, -0.9446874524001032, -0.9804865305195563, -0.3373261001543142, -1.084484069084283, -1.326181612268556, -1.0427551350439899, -0.969941129500512, -0.9422741627204232, -1.3791227558394894, -0.8857455987599678, -0.9414492693613283, -1.0146392642927822, -1.1431254189810716, -0.7313974609714933, -0.4609066477860324, -0.0776817366131581, -0.992979634553194, -0.9852204209892079, -0.7985089316498488, -0.8598844382213429, -0.6888614129275084, -1.399916021968238, -0.9445082864258438, -0.9142672356101684, -1.0181927420780994]|61923.6796875000000000|      3.33333333|[729, 104, 0, 13]                                                          | 
