k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.6201777756214142, -0.9697221741080284, -0.8972186297178268, -0.8368807137012482, -0.7899757474660873, -0.7588059306144714, -0.7442882061004639, -0.7461017072200775, -0.7628834396600723, -0.7924524694681168, -0.9754098579287529, -0.8785511031746864, -0.928729385137558, -0.979411156848073, -1.0276678279042244, -1.070949137210846, -1.10718584805727, -1.1348568797111511, -1.153021588921547, -1.1613194048404694, -1.1599399745464325, -1.1495680063962936, -1.1313075125217438, -1.1065909639000893, -1.0770787596702576, -1.044554978609085, -1.0108248926699162, -0.9776197131723166, -0.9465133473277092, -0.9188554584980011, -0.8957240134477615, -0.8778996542096138, -0.8658627271652222, -0.8598124533891678, -0.8597061336040497, -0.8653139770030975, -0.8762837797403336, -0.8922067135572433, -0.9126733168959618, -0.9373062551021576, -0.9657532274723053, -0.9976204957347363, -1.032324317842722, -1.0688339099287987, -1.1052760630846024, -1.1383675932884216, -1.1626377552747726, -1.169398471713066, -0.7792064547538757, -1.0712318196892738]|6895.5454101562500000|      3.33333333|[29, 4, 0, 2]                                                              | 
       2|[-0.9475369453430176, -0.9912626463919878, -0.9092608848586679, -0.8650880176573992, -0.7567827217280865, -0.7720668939873576, -0.6922920793294907, 0.0698247253894806, -0.958496704697609, -0.9231000989675522, -0.9308486171066761, -0.5117591992020607, -0.8769781850278378, -1.0464644376188517, -1.0733840353786945, -1.2053023129701614, -1.0531075112521648, -1.1514939069747925, -1.0642231404781342, -1.1635958175174892, -0.8628600239753723, -0.9962218254804611, -0.7878242433071136, -1.3077637031674385, -1.1513283848762512, -0.6539168357849121, -1.271220538765192, -0.6880284901708364, -0.8267038390040398, -0.5210013091564178, -0.9688338339328766, -0.9294964782893658, -1.0693437606096268, -0.55889593064785, -0.7912389785051346, -0.7757058888673782, -1.3907687813043594, -0.772709347307682, -0.7332453355193138, -1.000949613749981, -0.9489649441093206, -0.9198170255403966, -0.8621904142200947, -0.7916190251708031, -1.105478573954315, -0.8611415326595306, -1.6147718578577042, -1.487335428595543, -0.8392037563025951, -1.2961616143584251]|6436.7338867187500000|     11.11111111|[43, 6, 0, 3]                                                              | 
       3|[-0.9475369453430176, -0.9912626463919878, -0.9092608848586679, -0.8650880176573992, -0.7567827217280865, -0.7720668939873576, -0.6922920793294907, 0.0698247253894806, -0.958496704697609, -0.9231000989675522, -0.9308486171066761, -0.5117591992020607, -0.8769781850278378, -1.0464644376188517, -1.0733840353786945, -1.2053023129701614, -1.0531075112521648, -1.1514939069747925, -1.0642231404781342, -1.1635958175174892, -0.8628600239753723, -0.9962218254804611, -0.7878242433071136, -1.3077637031674385, -1.1513283848762512, -0.6539168357849121, -1.271220538765192, -0.6880284901708364, -0.8267038390040398, -0.5210013091564178, -0.9688338339328766, -0.9294964782893658, -1.0693437606096268, -0.55889593064785, -0.7912389785051346, -0.7757058888673782, -1.3907687813043594, -0.772709347307682, -0.7332453355193138, -1.000949613749981, -0.9489649441093206, -0.9198170255403966, -0.8621904142200947, -0.7916190251708031, -1.105478573954315, -0.8611415326595306, -1.6147718578577042, -1.487335428595543, -0.8392037563025951, -1.2961616143584251]|6436.7338867187500000|      3.33333333|[99, 14, 0, 7]                                                             | 
       4|[-0.9475369453430176, -0.9912626463919878, -0.9092608848586679, -0.8650880176573992, -0.7567827217280865, -0.7720668939873576, -0.6922920793294907, 0.0698247253894806, -0.958496704697609, -0.9231000989675522, -0.9308486171066761, -0.5117591992020607, -0.8769781850278378, -1.0464644376188517, -1.0733840353786945, -1.2053023129701614, -1.0531075112521648, -1.1514939069747925, -1.0642231404781342, -1.1635958175174892, -0.8628600239753723, -0.9962218254804611, -0.7878242433071136, -1.3077637031674385, -1.1513283848762512, -0.6539168357849121, -1.271220538765192, -0.6880284901708364, -0.8267038390040398, -0.5210013091564178, -0.9688338339328766, -0.9294964782893658, -1.0693437606096268, -0.55889593064785, -0.7912389785051346, -0.7757058888673782, -1.3907687813043594, -0.772709347307682, -0.7332453355193138, -1.000949613749981, -0.9489649441093206, -0.9198170255403966, -0.8621904142200947, -0.7916190251708031, -1.105478573954315, -0.8611415326595306, -1.6147718578577042, -1.487335428595543, -0.8392037563025951, -1.2961616143584251]|6436.7338867187500000|      1.00000000|[155, 22, 0, 11]                                                           | 
       5|[-0.8785497397184372, -0.8215409982949495, 0.0373872956261039, -0.9811715353280306, -0.8707890473306179, -0.8798847449943423, -0.790515311062336, 0.0642369468696415, -1.0306495428085327, -0.9805174060165882, -0.9734997525811195, -0.540335301309824, -0.8927715420722961, -1.0512289134785533, -1.0691859191283584, -1.19437026232481, -1.0376894166693091, -1.1337274480611086, -1.0460256058722734, -1.1465774490498006, -0.8482637600973248, -0.9848909312859178, -0.7801978313364089, -1.3038988313637674, -1.1509460673842113, -0.6564681266900152, -1.2759677842259407, -0.6941359862685204, -0.8333314866758883, -0.5273944735527039, -0.9744025128893554, -0.9338771481998265, -1.0724378577433527, -0.5608799506444484, -0.7925426394212991, -0.7769567365758121, -1.3927040759008378, -0.7760590754915029, -0.7385937990620732, -1.0085872649215162, -0.9587470386177301, -0.9310512521769851, -0.8735819878056645, -0.8013088498264551, -1.111217982499511, -0.9470052048563957, -1.6063750116154552, -1.4708673730492592, -0.8173757754266262, -1.2764053083956242]|6284.3906250000000000|      3.33333333|[183, 26, 0, 13]                                                           | 
       6|[-0.8785497397184372, -0.8215409982949495, 0.0373872956261039, -0.9811715353280306, -0.8707890473306179, -0.8798847449943423, -0.790515311062336, 0.0642369468696415, -1.0306495428085327, -0.9805174060165882, -0.9734997525811195, -0.540335301309824, -0.8927715420722961, -1.0512289134785533, -1.0691859191283584, -1.19437026232481, -1.0376894166693091, -1.1337274480611086, -1.0460256058722734, -1.1465774490498006, -0.8482637600973248, -0.9848909312859178, -0.7801978313364089, -1.3038988313637674, -1.1509460673842113, -0.6564681266900152, -1.2759677842259407, -0.6941359862685204, -0.8333314866758883, -0.5273944735527039, -0.9744025128893554, -0.9338771481998265, -1.0724378577433527, -0.5608799506444484, -0.7925426394212991, -0.7769567365758121, -1.3927040759008378, -0.7760590754915029, -0.7385937990620732, -1.0085872649215162, -0.9587470386177301, -0.9310512521769851, -0.8735819878056645, -0.8013088498264551, -1.111217982499511, -0.9470052048563957, -1.6063750116154552, -1.4708673730492592, -0.8173757754266262, -1.2764053083956242]|6284.3906250000000000|      1.00000000|[239, 34, 0, 17]                                                           | 
       7|[-1.0135263502597809, -0.944898122921586, 0.0201579323038459, -1.0213126447051764, -0.9328480772674084, -0.9608530281111598, -0.8859135061502457, -0.0402190084569156, -1.1384556144475937, -1.0713720880448818, -1.0719448029994965, -0.6275299899280071, -0.9657227694988251, -1.1081355279311538, -1.1094423970207572, -1.2184857837855816, -1.0471378229558468, -1.1307455995120108, -1.0333785358816385, -1.1273086718283594, -0.8254481879994273, -0.9614062672480941, -0.7585280132479966, -1.2859804718755186, -1.1380657253030222, -0.6492149194236845, -1.2742424596799538, -0.6972141205333173, -0.839975155889988, -0.5360036930069327, -0.9831950194202363, -0.9410828840918839, -0.1337210289202631, -0.5606036141980439, -0.7872818105388433, -0.7666817572899163, -1.37804315215908, -0.7582609795499593, -0.7194133279845119, -0.9900938547216356, -0.9430644735693932, -0.9200456941034645, -0.8685265239328146, -0.8025658191181719, -1.1179952946404228, -0.9572601225227118, -1.6169583331793547, -1.4780228706076741, -0.8177341802220326, -1.268639239948243]|6227.6904296875000000|      3.33333333|[253, 36, 0, 18]                                                           | 
       8|[0.3292977511882782, -1.3480237368494272, 0.1170113449916244, -0.7665857281535864, -0.5466190092265606, -0.4714505253359675, -0.3215811401605606, 0.5724175577051938, -0.501458153128624, -0.4306273423135281, -0.4444500505924225, -0.0266775600612164, -0.4015465080738068, -1.5080227022990584, -0.6374894520267844, -0.79784120246768, -0.679413016885519, -0.8168483474291861, -0.7739709261804819, -0.9231528542004526, -0.6776188192889094, -0.8713577827438712, -0.7280139275826514, -1.3168313852511346, -1.2318412286404055, -0.8067533036228269, -1.4951395232928917, -0.9792691110633314, -1.1786471977829933, -0.9239265760406852, -0.441988421138376, -1.3923800480552018, -0.5922890952788293, -1.0058328167069703, -1.1959092908073217, -1.1136502590961754, -1.6377010417636484, -0.9059074365068227, -0.7331734793260694, -0.8530874527059495, -0.6458054408431053, -0.4629801118280739, -0.2645831163972616, -0.0795537293888628, -0.3206419673661003, -0.1486323978751898, -0.8789587151259184, -0.9105929704383016, -0.5363336486916523, -1.3994994345121086]|5384.1308593750000000|     11.11111111|[267, 38, 0, 19]                                                           | 
       9|[0.3292977511882782, -1.3480237368494272, 0.1170113449916244, -0.7665857281535864, -0.5466190092265606, -0.4714505253359675, -0.3215811401605606, 0.5724175577051938, -0.501458153128624, -0.4306273423135281, -0.4444500505924225, -0.0266775600612164, -0.4015465080738068, -1.5080227022990584, -0.6374894520267844, -0.79784120246768, -0.679413016885519, -0.8168483474291861, -0.7739709261804819, -0.9231528542004526, -0.6776188192889094, -0.8713577827438712, -0.7280139275826514, -1.3168313852511346, -1.2318412286404055, -0.8067533036228269, -1.4951395232928917, -0.9792691110633314, -1.1786471977829933, -0.9239265760406852, -0.441988421138376, -1.3923800480552018, -0.5922890952788293, -1.0058328167069703, -1.1959092908073217, -1.1136502590961754, -1.6377010417636484, -0.9059074365068227, -0.7331734793260694, -0.8530874527059495, -0.6458054408431053, -0.4629801118280739, -0.2645831163972616, -0.0795537293888628, -0.3206419673661003, -0.1486323978751898, -0.8789587151259184, -0.9105929704383016, -0.5363336486916523, -1.3994994345121086]|5384.1308593750000000|      3.33333333|[323, 46, 0, 23]                                                           | 
