k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3903759688138962, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.3111544989049435, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 299.7126817703247, 299.7664797902107, 299.8607081025839, 300.00910632126033, 300.24369341135025]|321.1255187988281250|      3.33333333|[49, 0, 0, 3]                                                              | 
       2|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3903759688138962, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.3111544989049435, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 299.7126817703247, 299.7664797902107, 299.8607081025839, 300.00910632126033, 300.24369341135025]|321.1255187988281250|      1.00000000|[97, 0, 0, 6]                                                              | 
       3|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3903759688138962, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.3111544989049435, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 299.7126817703247, 299.7664797902107, 299.8607081025839, 300.00910632126033, 300.24369341135025]|321.1255187988281250|      0.30000000|[145, 0, 0, 9]                                                             | 
       4|[100.1915277466178, 0.239348292350769, 0.4877432331442833, 1.1995713651180266, 100.28366506844759, 0.2509814500808716, 0.4481561489403248, 0.9770418845117093, 100.15100921457633, 0.186954266577959, 0.5335340417921544, 0.9387059427797795, 100.14521862939, 0.2472376696765423, 0.438860747218132, 0.7158045381307602, 100.07629476487637, 0.3215773154050112, 0.455964189954102, 0.3091446109581739, 99.82144076004624, 0.3701817341148853, 0.3406333871185779, -0.2614345215260983, 299.69043901748955, 299.82585809752345, 299.9160649329424, 300.0429695453495, 300.2261459939182]| 93.7251129150390625|      1.00000000|[193, 0, 0, 12]                                                            | 
       5|[100.14418253302574, 0.2391333648993168, 0.4953606601804495, 1.213935757614672, 100.30155261047184, 0.2680136896669865, 0.4600533748045564, 0.980845586815849, 100.14600312057883, 0.175078628771007, 0.5191777545958758, 0.9278655882924796, 100.144122355734, 0.2606346201151609, 0.4716333776712417, 0.758031228929758, 100.12268355116248, 0.3582177918404341, 0.4652137728407979, 0.2725467741955072, 99.72393659129739, 0.2058279909193516, 0.1151739306747913, 0.6193867661058903, 299.43512103147805, 299.6312648765743, 299.8335921019316, 300.091019006446, 300.3398087210953]| 61.1956520080566406|      3.33333333|[241, 0, 0, 15]                                                            | 
       6|[100.14418253302574, 0.2391333648993168, 0.4953606601804495, 1.213935757614672, 100.30155261047184, 0.2680136896669865, 0.4600533748045564, 0.980845586815849, 100.14600312057883, 0.175078628771007, 0.5191777545958758, 0.9278655882924796, 100.144122355734, 0.2606346201151609, 0.4716333776712417, 0.758031228929758, 100.12268355116248, 0.3582177918404341, 0.4652137728407979, 0.2725467741955072, 99.72393659129739, 0.2058279909193516, 0.1151739306747913, 0.6193867661058903, 299.43512103147805, 299.6312648765743, 299.8335921019316, 300.091019006446, 300.3398087210953]| 61.1956520080566406|      1.00000000|[289, 0, 0, 18]                                                            | 
       7|[100.17310898192227, 0.2682115467323456, 0.5439529929310083, 1.2468521991744637, 100.273904889822, 0.2020837925374508, 0.5970853025093674, 1.0447938604746014, 100.15477970056236, 0.0826542733237147, 0.574445278570056, 1.018670105561614, 100.04485249624122, 0.0774410407990217, 0.5712973505258561, 0.690343277901411, 100.25473351404071, 0.1947536926716566, 0.3912304313853383, 0.3486224174965173, 99.67845883965492, 0.2446020305156708, 0.3384374178946018, 0.5978094581514597, 299.56397848017514, 299.5761549472809, 299.85197419673204, 300.08240446727723, 300.4382490776479]| 47.9475669860839844|      3.33333333|[337, 0, 0, 21]                                                            | 
       8|[100.17310898192227, 0.2682115467323456, 0.5439529929310083, 1.2468521991744637, 100.273904889822, 0.2020837925374508, 0.5970853025093674, 1.0447938604746014, 100.15477970056236, 0.0826542733237147, 0.574445278570056, 1.018670105561614, 100.04485249624122, 0.0774410407990217, 0.5712973505258561, 0.690343277901411, 100.25473351404071, 0.1947536926716566, 0.3912304313853383, 0.3486224174965173, 99.67845883965492, 0.2446020305156708, 0.3384374178946018, 0.5978094581514597, 299.56397848017514, 299.5761549472809, 299.85197419673204, 300.08240446727723, 300.4382490776479]| 47.9475669860839844|      1.00000000|[385, 0, 0, 24]                                                            | 
       9|[100.12599886767566, 0.2578108733578119, 0.5384186411276459, 1.2490612520836293, 100.28487201128155, 0.2208021488040686, 0.5916325708851218, 1.0695651205722243, 100.12319798208773, 0.0972832713276148, 0.5797381808049977, 1.014166155550629, 100.03230693389196, 0.0607102666050195, 0.5557954248040915, 0.682084996625781, 100.2590342592448, 0.2147148989140987, 0.4262003721669316, 0.3928833514917642, 99.7204516902566, 0.2670571379363537, 0.3198327872902155, 0.5156245846301317, 299.4002508688718, 299.32587590813637, 300.7142488434911, 299.75871688406914, 300.2289339415729]| 41.7294349670410156|      3.33333333|[433, 0, 0, 27]                                                            | 
      10|[100.12599886767566, 0.2578108733578119, 0.5384186411276459, 1.2490612520836293, 100.28487201128155, 0.2208021488040686, 0.5916325708851218, 1.0695651205722243, 100.12319798208773, 0.0972832713276148, 0.5797381808049977, 1.014166155550629, 100.03230693389196, 0.0607102666050195, 0.5557954248040915, 0.682084996625781, 100.2590342592448, 0.2147148989140987, 0.4262003721669316, 0.3928833514917642, 99.7204516902566, 0.2670571379363537, 0.3198327872902155, 0.5156245846301317, 299.4002508688718, 299.32587590813637, 300.7142488434911, 299.75871688406914, 300.2289339415729]| 41.7294349670410156|      1.00000000|[481, 0, 0, 30]                                                            | 
