k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.907506063290551, -0.0225774790346622, 1.68336049976391, 0.24685449071996, -0.4264342892169952, 1.9232454191917694, 0.2967338238767304, 0.0076415021717548, 2.0495074701019, 0.6791339307337403, -0.0604861113429069, 2.0467415030522234, 0.1016310348996567, 0.0437973835319281, 1.8062525598444763, 2.884516639633258, 0.1214294177293778, 2.0381671585991636, 1.0346813893940157, -0.0837867963314056, 2.4759972897055498, 2.381792909807927, 0.4576465082168579, 2.28937456996333, 14.501975329013169, 0.1917508882284164, 2.4507955886155313, 12.149671420543713, -0.2421819078922272, 2.663883054372204, 0.3920398798902626, 0.1256403517723083, 3.018403498424383, 0.2426398440449223, 0.2757686567306519, 3.1477831695416962, 1.2863901793670274, -0.0632759588956833, 3.434960278826907, 0.1833957600923908, 0.2523921173810959, 3.146526688904249, 0.2007587759870697, -0.2291876035928726, 3.3153808514791003, 4.121742243225567, -0.1101526725292206, 3.3027597858855375, 0.9853627743365402, -0.1875217962265015, 3.9275105212654906, -0.2292209178637329, -0.0764028686285019, 3.7985178967852584, 0.2052318688627182, -0.0799848395586014, 3.9457344810241377, 0.6881814152188583, -0.1012488859891891, 4.064317562649968, -0.0379714724139313, -0.0135201136767864, 3.946737299008575, 2.02526034646222, -0.1758566457033157, 3.955600008215714, 1.9465768436700894, -0.0315871457755566, 4.198779287023651, 1.636418772172679, -0.0291372495889664, 4.947152486201935, 0.6351188673465622, 0.205536578297615, 4.728844967323392, 0.749816113445456, 0.431447137594223, 4.988821657320477, 0.7022189518213409, 0.2421633791923523, 4.851701296442186, 1.1896124538872894, -0.1697191852331162, 4.951609551532312, 0.5386381627318078, -0.3841106700897217, 5.535328613856654, 0.3337062722521912, 0.2542128604650498, 5.5191066544355305, 1.504057996966754, -0.1796961385011673, 2.4163341066574584, -0.2281009473213043, 0.1317521971464157, 3.9950730447553178, 0.1294224188214477, -0.1692827749252319, 5.2576920127710025]|225027.2656250000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[1.4026840475282218, 0.2448828075826168, 1.4671375280861298, 0.1532904572116592, -1.294812570810318, 1.9894706722373283, 0.2324119110516228, -0.0647198106348515, 2.4183477174945542, -0.1888936371297241, -0.1906374129652977, 2.872943955234993, 0.4317542508134292, 0.2007631459087134, 2.7631398646273437, 1.5850822161866027, -0.0806959676742554, 3.2093768515541807, 1.8723862267162508, -0.9336867439746857, 3.1709632483008257, 2.335335753268964, 0.6151690673828125, 2.304015771086925, 15.090243430228531, 1.3653940004110336, 2.296013248684997, 11.99668969222836, -0.3753209966421127, 2.5480730326141243, 0.9911094752271767, -1.004571716785431, 2.677996305717321, 0.8377219482510074, 1.318521876335144, 2.832112947497705, 1.155578815908394, -0.2713144379854202, 3.3913209691226034, -0.4376637768415081, 0.4844479900598526, 2.8430082148022287, -0.5139513403993439, -0.7595978933572769, 2.8849058847146503, 2.7327748483967707, 0.1696644616127014, 3.7557866766402372, 1.9385173382403487, -0.5583882439136505, 4.288070968243106, -1.207933953447229, -1.7553418534994125, 3.7125613605518333, 1.2803802129026352, -0.5691680866479873, 3.29094735782086, 0.3337720185704514, -0.3620408433675766, 3.5589313293201954, -0.3442003485278229, -1.283759228438139, 3.894935151828733, 2.2125466936130227, 0.1234776717424393, 4.215934201922226, 2.5481926898271636, -0.9425233225524425, 3.6380276700688476, 1.5465859819767371, -1.9280959326028824, 3.878310313579254, 0.3744710041969193, 0.8871471029520035, 4.771625262337773, 1.2520225581857514, 1.2186250579357147, 4.6972526926007045, 0.1930477043390411, -0.4799898672103882, 5.147078968160783, 1.5424391982052978, -0.2315161745250225, 4.742633238060518, 0.5009436638352089, 0.3757592034339905, 5.8914952150376845, -0.4060893529576172, 0.6044864696264267, 5.6085735093654545, 0.8743044669412718, 0.413727645277977, 1.922700717184497, 0.54964900833284, -0.404386516213417, 5.073779786088325, 1.3788489029294189, 0.1397604238986969, 6.9108984803994815]|80316.8046875000000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[1.3221959319791343, 0.1445272047817707, 1.347011705363218, 0.013489416919873, -1.4541961061954498, 1.8105950918072975, 0.034132455747477, -0.2823171909153461, 2.1815160226531694, -0.4448783010930419, -0.4656959208846092, 2.578888403944481, 0.1187762215623306, -0.1310650906711817, 2.4125313965716186, 1.2157612871361572, -0.468663911819458, 2.8028251030400053, 1.4473115003730959, -1.3772257375717163, 2.7090163436415544, 1.855035058564908, 0.116566379070282, 1.7871606504280506, 14.555183084101975, 0.8121735495328903, 1.7246753699809259, 11.407274857252164, -0.9827745813131332, 1.9226165802444344, 0.3476838317831155, -1.6659351992607117, 3.7218480389250237, 0.140567903146027, 0.6035104584693909, 2.09926650861297, 0.4049172639560319, -1.0397732812166214, 2.60508027221556, -1.2416730951932538, -0.3373190420866012, 2.003492111534559, -1.3712100774865936, -1.6345952707529068, 1.9921717147546283, 1.822303528244488, -0.7585466909408569, 2.8098306252905974, 0.9748091163279646, -1.5398580539226532, 3.2888275299992404, -2.2249649078081912, -2.790176596045494, 2.659903994752883, 0.2098794814344345, -1.6575353103876114, 2.1846880118125593, -0.7904069870524124, -1.5041694301366806, 2.711794474194768, -1.5223273989276032, -2.479939452856779, 2.6806625335349707, 0.9801404350299538, -1.1271059769392013, 2.947127505984116, 1.2611146668703155, -2.2479230980575085, 2.3142534515095825, 0.2043823648807899, -3.288786168694496, 2.499073734637909, -1.0233734295875656, -0.5293694394826889, 3.336370330887883, -0.2020394268301178, -0.2543147909641266, 3.205361785313107, -1.317869601607309, -2.010011296272278, 3.597873545759355, -0.0260325911547485, -1.819338969439268, 3.135372891647859, -1.1258435218337364, -1.2706460165977478, 4.225378262141566, -2.0920140021962035, -1.1013436275720596, 3.8827373515666874, -0.8716405098653688, -1.3524310547113418, 0.1362208864426147, -1.2572613872894134, -2.2318391758203506, 3.2256707792066113, -0.4900327994936768, -1.7500125873088836, 5.000113401397101]|21654.4472656250000000|     37.03703704|[316, 21, 0, 21]                                                           | 
       4|[-1.099238232068107, 0.6158661027252674, 2.310771366084043, 2.353988102756665, 0.5245914351940155, 1.6549530442828453, -2.6118722210713705, -1.2570836241543293, 3.370769114465303, 1.5641858964472413, -4.624292436540127, 3.382662283949364, 1.3815175488480973, -1.9831889472156763, 3.02466722411297, 0.8846004139614898, -1.5430861520767212, 3.0776298441841856, 3.426110247435779, -2.898712258338928, 2.670320050853764, -0.2271385273268156, -0.5984486746788025, 3.667638794120067, 16.289804608912767, 4.17723268687725, 3.555995178940887, 13.858340874403043, -2.06688722550869, -0.0204326121841545, 1.93175189170438, -0.5977825331687927, 3.652243373884054, -0.2840954319388882, 0.5577669855952263, 0.341421106849054, 1.441930794687233, -2.171671684384346, 1.255212689894393, -4.420730454888688, -2.976727153658867, 2.184067094892942, -1.8574021250825714, -0.5069522815942764, 2.2516658405976764, 1.9360512516450807, -3.3276186990737915, 5.371270139450754, -0.4698666868565446, -2.009632866382599, 3.4056083400573574, -0.5933244735430545, 1.4769118171930313, 2.516053414895057, -4.780699169993788, -2.919794674515724, 2.080672117578379, -0.8479518592171387, 0.6822047573328018, 6.485478975842717, -1.3863202091769318, -4.38402401611209, -1.0602863819465966, -1.7350914604168235, 0.9201509696245194, 4.3569903819225315, 0.8144828478605346, -3.8689839462935924, -0.7962061146067505, -0.5187163900020226, -3.892066653370857, 3.7688685563771056, 1.8645972563712967, -2.0177712100744247, 5.425753694611638, 1.00419896218508, 1.3794571053981781, 4.216153325458981, -1.0136407295465333, -1.479868094921112, 3.8395688157016385, -2.588101291945154, -3.0587015669047832, 1.2163217212987378, 2.249673369645756, -0.8441053140163421, 5.624507056811671, -3.76161043583573, -2.4741493421792984, 6.806091023594275, 2.285870009162341, -2.4816107708215713, -0.9389085033202638, -0.6676999844917144, -1.8255555588006973, 4.810975873925544, -0.2975800707453553, -4.318675230741501, 7.483541164382331]|11959.9521484375000000|    123.45679012|[421, 28, 0, 28]                                                           | 
       5|[-1.099238232068107, 0.6158661027252674, 2.310771366084043, 2.353988102756665, 0.5245914351940155, 1.6549530442828453, -2.6118722210713705, -1.2570836241543293, 3.370769114465303, 1.5641858964472413, -4.624292436540127, 3.382662283949364, 1.3815175488480973, -1.9831889472156763, 3.02466722411297, 0.8846004139614898, -1.5430861520767212, 3.0776298441841856, 3.426110247435779, -2.898712258338928, 2.670320050853764, -0.2271385273268156, -0.5984486746788025, 3.667638794120067, 16.289804608912767, 4.17723268687725, 3.555995178940887, 13.858340874403043, -2.06688722550869, -0.0204326121841545, 1.93175189170438, -0.5977825331687927, 3.652243373884054, -0.2840954319388882, 0.5577669855952263, 0.341421106849054, 1.441930794687233, -2.171671684384346, 1.255212689894393, -4.420730454888688, -2.976727153658867, 2.184067094892942, -1.8574021250825714, -0.5069522815942764, 2.2516658405976764, 1.9360512516450807, -3.3276186990737915, 5.371270139450754, -0.4698666868565446, -2.009632866382599, 3.4056083400573574, -0.5933244735430545, 1.4769118171930313, 2.516053414895057, -4.780699169993788, -2.919794674515724, 2.080672117578379, -0.8479518592171387, 0.6822047573328018, 6.485478975842717, -1.3863202091769318, -4.38402401611209, -1.0602863819465966, -1.7350914604168235, 0.9201509696245194, 4.3569903819225315, 0.8144828478605346, -3.8689839462935924, -0.7962061146067505, -0.5187163900020226, -3.892066653370857, 3.7688685563771056, 1.8645972563712967, -2.0177712100744247, 5.425753694611638, 1.00419896218508, 1.3794571053981781, 4.216153325458981, -1.0136407295465333, -1.479868094921112, 3.8395688157016385, -2.588101291945154, -3.0587015669047832, 1.2163217212987378, 2.249673369645756, -0.8441053140163421, 5.624507056811671, -3.76161043583573, -2.4741493421792984, 6.806091023594275, 2.285870009162341, -2.4816107708215713, -0.9389085033202638, -0.6676999844917144, -1.8255555588006973, 4.810975873925544, -0.2975800707453553, -4.318675230741501, 7.483541164382331]|11959.9521484375000000|     37.03703704|[526, 35, 0, 35]                                                           | 
       6|[-1.099238232068107, 0.6158661027252674, 2.310771366084043, 2.353988102756665, 0.5245914351940155, 1.6549530442828453, -2.6118722210713705, -1.2570836241543293, 3.370769114465303, 1.5641858964472413, -4.624292436540127, 3.382662283949364, 1.3815175488480973, -1.9831889472156763, 3.02466722411297, 0.8846004139614898, -1.5430861520767212, 3.0776298441841856, 3.426110247435779, -2.898712258338928, 2.670320050853764, -0.2271385273268156, -0.5984486746788025, 3.667638794120067, 16.289804608912767, 4.17723268687725, 3.555995178940887, 13.858340874403043, -2.06688722550869, -0.0204326121841545, 1.93175189170438, -0.5977825331687927, 3.652243373884054, -0.2840954319388882, 0.5577669855952263, 0.341421106849054, 1.441930794687233, -2.171671684384346, 1.255212689894393, -4.420730454888688, -2.976727153658867, 2.184067094892942, -1.8574021250825714, -0.5069522815942764, 2.2516658405976764, 1.9360512516450807, -3.3276186990737915, 5.371270139450754, -0.4698666868565446, -2.009632866382599, 3.4056083400573574, -0.5933244735430545, 1.4769118171930313, 2.516053414895057, -4.780699169993788, -2.919794674515724, 2.080672117578379, -0.8479518592171387, 0.6822047573328018, 6.485478975842717, -1.3863202091769318, -4.38402401611209, -1.0602863819465966, -1.7350914604168235, 0.9201509696245194, 4.3569903819225315, 0.8144828478605346, -3.8689839462935924, -0.7962061146067505, -0.5187163900020226, -3.892066653370857, 3.7688685563771056, 1.8645972563712967, -2.0177712100744247, 5.425753694611638, 1.00419896218508, 1.3794571053981781, 4.216153325458981, -1.0136407295465333, -1.479868094921112, 3.8395688157016385, -2.588101291945154, -3.0587015669047832, 1.2163217212987378, 2.249673369645756, -0.8441053140163421, 5.624507056811671, -3.76161043583573, -2.4741493421792984, 6.806091023594275, 2.285870009162341, -2.4816107708215713, -0.9389085033202638, -0.6676999844917144, -1.8255555588006973, 4.810975873925544, -0.2975800707453553, -4.318675230741501, 7.483541164382331]|11959.9521484375000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-1.1745642128506157, 0.5259192590415478, 2.207790379846517, 2.239510937713311, 0.4001072835922241, 1.5219023343200004, -2.752097840149053, -1.4031412447988987, 3.2201735984988877, 1.4102978646069169, -4.780276376307011, 3.2257302578015215, 1.224736501265471, -2.1387687227874994, 2.871290272299272, 0.7343790512514907, -1.6892479169368744, 2.936382914419438, 3.2905846334125703, -2.948674872070551, 2.548461401897942, -0.3411490550568037, -0.7039996492862701, 3.571109995778316, 16.202811890633406, 4.100241151154041, 3.489421179118747, 13.802551988601012, -2.111572175770998, -0.0537435731624241, 1.9100362003912326, -0.6077304301038384, 3.6541870271006394, -0.2701852398739473, 0.5836699423193932, 0.3792942855695283, 1.4917028896224118, -2.1101207467913627, 1.328373636263564, -4.336177108850824, -2.8810477736592293, 2.2905573716468446, -1.740464852831919, -0.3799806642532348, 2.3882103513198367, 2.0816584548902437, -3.173507745862007, 5.533277098769869, -0.3006202069876558, -1.8338521081209183, 3.5871693183507762, -0.4067860603760547, 1.6675761234760285, 2.709943286134719, -4.5845328185562195, -2.722349699139595, 2.2783491189354574, -0.651138260941954, 0.8770108413696289, 6.677084618280652, -1.164538910658751, -4.202593050450087, -0.8859271944628091, -1.5691920346718131, 1.0761538934707642, 4.501611292209435, 0.9461874763280944, -3.751778639405966, -0.6951319331096535, -0.4354539017560586, -3.8283452051877975, 3.811270868536644, 1.8838535631834639, -2.02353654012084, 5.393042326557486, 0.9425683927866768, 1.286885407269001, 4.09056979598663, -1.1743555346727235, -1.6778824138641357, 3.6020379881793607, -2.8674143794085327, -3.382111452072859, 0.8464517738652662, 1.83093130898444, -1.3141803550720215, 5.10058950100265, -4.341928886763464, -3.1134757953882217, 6.105100704342261, 1.5205111439012633, -3.314091618657112, -1.8413134076858033, -1.642880014360794, -2.87641036093235, 3.6814977769635693, 10.2282206342107, -5.6144403922557835, 6.100014839156501]|11226.8173828125000000|     37.03703704|[736, 49, 0, 49]                                                           | 
       8|[-1.192791683889315, 0.5053100404143334, 2.185590747246567, 2.2164728670644025, 0.3769433949887753, 1.4992858901644266, -2.7735329332836947, -1.4228004417568445, 3.2028454907693336, 1.3958166796028018, -4.79143416184932, 3.2183329912310428, 1.2214975159505057, -2.1374910210911184, 2.8774037093036595, 0.7456079144013721, -1.6726632933318615, 2.958524274165894, 3.3184443528827137, -2.914974532574415, 2.5880852658930174, -0.2955581179191999, -0.6524374443292618, 3.6286082980890213, 16.266171769590677, 4.169348728358745, 3.5641232110291665, 13.882655885159297, -2.0262983585894108, 0.036428844299448, 2.00479655872482, -0.5087321591749787, 3.757033843282776, -0.1639186295495645, 0.6928882640600205, 0.4909568596819436, 1.6052629105460263, -1.9952494460344314, 1.4439306884586363, -4.220599172678338, -2.766153197288513, 2.404024990469896, -1.62920713581856, -0.27175516217947, 2.492541978807973, 2.1811951867294237, -3.0797062996029854, 5.620363537902559, -0.2212678728459245, -1.0768035012483597, 3.6478387144234024, -0.3571441941391296, 1.7050139312446118, 2.733961156560897, -4.575190119244546, -2.7289767647348344, 2.2544183364832318, -0.6937460675649361, 0.8143133488297463, 6.592845411072496, -1.271811207802687, -4.3344291816651825, -1.043897235499415, -1.7549054450493156, 0.8610483002662659, 4.255425348725129, 0.6671936611444549, -4.065347201675177, -1.0450814718173866, -0.8236299853208169, -4.256632830500603, 3.340947425123863, 1.3695306266485823, -2.5838620434701443, 4.78467202244982, 0.2840714168879341, 0.5761406686902046, 3.3254169243778957, -1.9961164871454102, -2.1332137393951416, 2.6603042702609647, -3.872591638853723, -4.453089497536421, -0.2927236411737963, 0.6211226017471962, -2.5970977354049682, 3.742048846820216, -5.7786469930333, -4.630964513421059, 42.35047347655906, -0.1664564674116029, -5.089846308827401, -3.7086059310698976, -3.6045004643806307, -4.935188170075417, 1.5226935987256542, 7.966481857050056, -7.98206133723259, 3.6235245799859683]|10730.1865234375000000|    123.45679012|[841, 56, 0, 56]                                                           | 
       9|[-1.192791683889315, 0.5053100404143334, 2.185590747246567, 2.2164728670644025, 0.3769433949887753, 1.4992858901644266, -2.7735329332836947, -1.4228004417568445, 3.2028454907693336, 1.3958166796028018, -4.79143416184932, 3.2183329912310428, 1.2214975159505057, -2.1374910210911184, 2.8774037093036595, 0.7456079144013721, -1.6726632933318615, 2.958524274165894, 3.3184443528827137, -2.914974532574415, 2.5880852658930174, -0.2955581179191999, -0.6524374443292618, 3.6286082980890213, 16.266171769590677, 4.169348728358745, 3.5641232110291665, 13.882655885159297, -2.0262983585894108, 0.036428844299448, 2.00479655872482, -0.5087321591749787, 3.757033843282776, -0.1639186295495645, 0.6928882640600205, 0.4909568596819436, 1.6052629105460263, -1.9952494460344314, 1.4439306884586363, -4.220599172678338, -2.766153197288513, 2.404024990469896, -1.62920713581856, -0.27175516217947, 2.492541978807973, 2.1811951867294237, -3.0797062996029854, 5.620363537902559, -0.2212678728459245, -1.0768035012483597, 3.6478387144234024, -0.3571441941391296, 1.7050139312446118, 2.733961156560897, -4.575190119244546, -2.7289767647348344, 2.2544183364832318, -0.6937460675649361, 0.8143133488297463, 6.592845411072496, -1.271811207802687, -4.3344291816651825, -1.043897235499415, -1.7549054450493156, 0.8610483002662659, 4.255425348725129, 0.6671936611444549, -4.065347201675177, -1.0450814718173866, -0.8236299853208169, -4.256632830500603, 3.340947425123863, 1.3695306266485823, -2.5838620434701443, 4.78467202244982, 0.2840714168879341, 0.5761406686902046, 3.3254169243778957, -1.9961164871454102, -2.1332137393951416, 2.6603042702609647, -3.872591638853723, -4.453089497536421, -0.2927236411737963, 0.6211226017471962, -2.5970977354049682, 3.742048846820216, -5.7786469930333, -4.630964513421059, 42.35047347655906, -0.1664564674116029, -5.089846308827401, -3.7086059310698976, -3.6045004643806307, -4.935188170075417, 1.5226935987256542, 7.966481857050056, -7.98206133723259, 3.6235245799859683]|10730.1865234375000000|     37.03703704|[946, 63, 0, 63]                                                           | 
