k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.8060135990381241, -0.8492929637432098, -0.870851144194603, -1.0250587463378906, -0.8521344512701035, -1.0339749306440353, -0.8238543272018433, -1.031817503273487, -0.8415224105119705, -0.8049146234989166, -0.9884407306089997, -0.9523053951561451, -0.8688418865203857, -0.8187126815319061, -1.0805206671357155, -1.0710061863064766, -1.3345687091350555, -0.8093188852071762, -1.1376884579658508, -0.8553960174322128, -1.0582058876752853, -1.0680273994803429, -1.065660685300827, -1.2356770485639572, -1.1520036607980728, -0.9277788698673248, -0.8513014614582062, -1.1294070482254028, -0.8508348166942596, -1.1356910914182663, -1.0205789543688297, -1.0474325865507126, -0.9496046304702759, -0.8343065679073334, -0.8058546334505081, -0.9538989514112473, -0.918101854622364, -0.952452328056097, -0.9665377959609032, -1.023850966244936, -0.8371507078409195, -0.7913829833269119, -0.9494454078376293, -0.7598470449447632, -0.7433013916015625, -0.7895120084285736, -1.0364229083061218, -0.8918414860963821, -0.9014378562569618, -0.8271119445562363]|7231.5698242187500000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-1.1772438436746597, 0.0658271610736847, -0.8871160559356213, -0.851937398314476, 0.2083137184381485, -1.3677203506231308, -0.9345104843378067, -0.8305381014943123, -1.4599425345659256, -0.5995472520589828, -0.0684675956144929, -0.1961773820221424, -0.9244289733469486, -0.7676728256046772, -0.9539802893996239, -1.394049532711506, -1.2590740844607353, -1.3393240422010422, -1.5189325511455536, -0.6435078233480453, -0.1466997116804123, -0.4638189300894737, -1.1399595513939857, -0.4489521831274033, -1.6295641511678696, 0.5872609317302704, -0.2591803371906281, -0.6903092861175537, -0.9257993921637535, -1.0566945746541023, -0.8950779475271702, -0.9664968475699425, -0.748492494225502, -0.5832074582576752, -0.4531280249357224, -0.6283023506402969, -0.8348043859004974, -0.9671718301251531, -1.0244832932949066, -1.1799889989197254, -0.7142279669642448, -1.670299842953682, -0.6699994318187237, -0.6631838604807854, -0.6083234399557114, -0.9838574081659317, -1.1619284003973007, -0.5305515080690384, -0.8560909181833267, -0.7849851585924625]|6665.6523437500000000|     11.11111111|[193, 0, 0, 3]                                                             | 
       3|[-1.1772438436746597, 0.0658271610736847, -0.8871160559356213, -0.851937398314476, 0.2083137184381485, -1.3677203506231308, -0.9345104843378067, -0.8305381014943123, -1.4599425345659256, -0.5995472520589828, -0.0684675956144929, -0.1961773820221424, -0.9244289733469486, -0.7676728256046772, -0.9539802893996239, -1.394049532711506, -1.2590740844607353, -1.3393240422010422, -1.5189325511455536, -0.6435078233480453, -0.1466997116804123, -0.4638189300894737, -1.1399595513939857, -0.4489521831274033, -1.6295641511678696, 0.5872609317302704, -0.2591803371906281, -0.6903092861175537, -0.9257993921637535, -1.0566945746541023, -0.8950779475271702, -0.9664968475699425, -0.748492494225502, -0.5832074582576752, -0.4531280249357224, -0.6283023506402969, -0.8348043859004974, -0.9671718301251531, -1.0244832932949066, -1.1799889989197254, -0.7142279669642448, -1.670299842953682, -0.6699994318187237, -0.6631838604807854, -0.6083234399557114, -0.9838574081659317, -1.1619284003973007, -0.5305515080690384, -0.8560909181833267, -0.7849851585924625]|6665.6523437500000000|      3.33333333|[321, 0, 0, 5]                                                             | 
       4|[-1.0213613510131836, 0.2450519502162933, -0.5137352161109447, -0.9291989877820015, 0.0195324420928955, -1.6504641622304916, -1.0775689482688904, -0.9702616110444069, -0.9878933876752853, -0.1730837672948837, 0.2045117830857635, -0.0386029966175556, -0.6960825361311436, -1.0361470766365528, -0.9762799609452486, -1.4086355119943619, -1.160583958029747, -1.4317166358232498, -1.3689284324645996, -0.1845851093530655, 0.081736296415329, -0.0701837167143822, -1.3727469816803932, -0.4421658799983561, -1.5767624154686928, 0.4790611192584038, -0.5742811858654022, -0.7951869741082191, -0.866327065974474, -0.687586672604084, -1.028539527207613, -0.8256240859627724, -0.9812662303447723, -0.6573117077350616, -0.3860814794898033, -0.6946519240736961, -0.9488669261336327, -1.0514480294659734, -0.8307234793901443, -1.1142455004155636, -0.6561874747276306, -1.1718515306711197, -1.0243156962096691, -0.5531606823205948, -1.0326811224222183, -0.9874619310721755, -0.7546903640031815, -0.8270190507173538, -0.8190772198140621, -0.6391184516251087]|6559.4277343750000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       5|[-1.0213613510131836, 0.2450519502162933, -0.5137352161109447, -0.9291989877820015, 0.0195324420928955, -1.6504641622304916, -1.0775689482688904, -0.9702616110444069, -0.9878933876752853, -0.1730837672948837, 0.2045117830857635, -0.0386029966175556, -0.6960825361311436, -1.0361470766365528, -0.9762799609452486, -1.4086355119943619, -1.160583958029747, -1.4317166358232498, -1.3689284324645996, -0.1845851093530655, 0.081736296415329, -0.0701837167143822, -1.3727469816803932, -0.4421658799983561, -1.5767624154686928, 0.4790611192584038, -0.5742811858654022, -0.7951869741082191, -0.866327065974474, -0.687586672604084, -1.028539527207613, -0.8256240859627724, -0.9812662303447723, -0.6573117077350616, -0.3860814794898033, -0.6946519240736961, -0.9488669261336327, -1.0514480294659734, -0.8307234793901443, -1.1142455004155636, -0.6561874747276306, -1.1718515306711197, -1.0243156962096691, -0.5531606823205948, -1.0326811224222183, -0.9874619310721755, -0.7546903640031815, -0.8270190507173538, -0.8190772198140621, -0.6391184516251087]|6559.4277343750000000|      3.33333333|[513, 0, 0, 8]                                                             | 
       6|[-1.8888930082321167, -0.1075374782085419, -1.6033206395804882, -0.854552760720253, -0.5836591124534607, -1.2455693930387497, 0.1627615094184875, -0.987025648355484, -1.3849446326494217, -0.4234655052423477, -0.3123975181952119, -1.1390719898045063, -0.0618751682341099, -0.7006802745163441, -1.5952584017068148, -1.4118793497327715, -0.9858444482088089, -1.1766847223043442, -0.2431062459945679, -0.6671710759401321, -0.9006848037242889, -0.5889027938246727, -1.5417039170861244, 0.0175324394367635, -1.624946616590023, 1.0188669487833977, -0.7149991989135742, -0.6212082579731941, -0.7147488333284855, -0.6042364686727524, -1.0709766745567322, -0.885679978877306, -0.9446816258132458, -0.8751174062490463, -0.3679453022778034, -0.6013663336634636, -0.8688289001584053, -0.7779448749497533, -0.6254922300577164, -1.0388988591730595, -0.7865302562713623, -1.0436265468597412, -0.9738538190722466, -0.5859501957893372, -1.0619697105139494, -0.6293045049533248, -1.087153509259224, -0.7408276349306107, -0.1707999370992184, -0.8342903889715672]|6466.3491210937500000|     11.11111111|[577, 0, 0, 9]                                                             | 
       7|[-1.8888930082321167, -0.1075374782085419, -1.6033206395804882, -0.854552760720253, -0.5836591124534607, -1.2455693930387497, 0.1627615094184875, -0.987025648355484, -1.3849446326494217, -0.4234655052423477, -0.3123975181952119, -1.1390719898045063, -0.0618751682341099, -0.7006802745163441, -1.5952584017068148, -1.4118793497327715, -0.9858444482088089, -1.1766847223043442, -0.2431062459945679, -0.6671710759401321, -0.9006848037242889, -0.5889027938246727, -1.5417039170861244, 0.0175324394367635, -1.624946616590023, 1.0188669487833977, -0.7149991989135742, -0.6212082579731941, -0.7147488333284855, -0.6042364686727524, -1.0709766745567322, -0.885679978877306, -0.9446816258132458, -0.8751174062490463, -0.3679453022778034, -0.6013663336634636, -0.8688289001584053, -0.7779448749497533, -0.6254922300577164, -1.0388988591730595, -0.7865302562713623, -1.0436265468597412, -0.9738538190722466, -0.5859501957893372, -1.0619697105139494, -0.6293045049533248, -1.087153509259224, -0.7408276349306107, -0.1707999370992184, -0.8342903889715672]|6466.3491210937500000|      3.33333333|[705, 0, 0, 11]                                                            | 
       8|[-1.322966754436493, 0.3056974709033966, -1.1898640803992748, 0.3556754440069199, -0.4690574258565903, -1.580803021788597, 0.4765704870223999, -0.545602560043335, -1.1576063185930252, -1.0253905206918716, -0.5805615270510316, -0.6966532953083515, -0.5434605218470097, -0.8843987472355366, -1.7919597048312426, -1.2584709415677935, 0.2655942887067795, -1.774214193224907, 0.178720235824585, 0.1356376856565475, -0.5782930850982666, -0.2890777215361595, -2.1209150925278664, 0.2211684002541006, -1.744509443640709, -0.1352239325642586, -0.4903015941381454, -0.9487658515572548, -0.2899751104414463, -0.6501974202692509, -0.741772472858429, -0.5848080106079578, -0.7044147662818432, -0.1322653740644455, -0.8780566342175007, -0.4002048298716545, -0.4906976297497749, -0.6580555634573102, -0.6130980448797345, -1.123848456889391, -0.7329616062343121, -1.0994201451539993, -1.1254468485713005, -0.2528254389762878, -0.4869459997862577, -0.0776848560199142, -0.6477719694375992, -0.4599060863256454, 0.0278320796787739, -0.394960556179285]|4916.7485351562500000|     11.11111111|[769, 0, 0, 12]                                                            | 
       9|[-1.322966754436493, 0.3056974709033966, -1.1898640803992748, 0.3556754440069199, -0.4690574258565903, -1.580803021788597, 0.4765704870223999, -0.545602560043335, -1.1576063185930252, -1.0253905206918716, -0.5805615270510316, -0.6966532953083515, -0.5434605218470097, -0.8843987472355366, -1.7919597048312426, -1.2584709415677935, 0.2655942887067795, -1.774214193224907, 0.178720235824585, 0.1356376856565475, -0.5782930850982666, -0.2890777215361595, -2.1209150925278664, 0.2211684002541006, -1.744509443640709, -0.1352239325642586, -0.4903015941381454, -0.9487658515572548, -0.2899751104414463, -0.6501974202692509, -0.741772472858429, -0.5848080106079578, -0.7044147662818432, -0.1322653740644455, -0.8780566342175007, -0.4002048298716545, -0.4906976297497749, -0.6580555634573102, -0.6130980448797345, -1.123848456889391, -0.7329616062343121, -1.0994201451539993, -1.1254468485713005, -0.2528254389762878, -0.4869459997862577, -0.0776848560199142, -0.6477719694375992, -0.4599060863256454, 0.0278320796787739, -0.394960556179285]|4916.7485351562500000|      3.33333333|[897, 0, 0, 14]                                                            | 
