k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9236920773983002, -1.069870911538601, -0.9402962699532509, -0.9879871066659689, -0.9869585679844022, -0.9867763379588723, -0.9873483395203948, -0.9885505568236113, -1.0027989887166768, -0.992268125526607, -0.9944849172607064, -0.9967506132088602, -0.9989385463995859, -1.0009393625077792, -0.9902784824371338, -1.0040422677993774, -1.0050286687910557, -1.0055964891798794, -1.0057394248433411, -1.0054694158025086, -1.0048146024346352, -1.0038170001935214, -1.0025299680419266, -1.001015567802824, -0.9993418938247487, -0.9975804383866489, -0.9958035564050078, -0.994082079268992, -0.9924831250682473, -0.9910681340843439, -0.9898911640048027, -0.9889974724501371, -0.9884223770350218, -0.988190439529717, -0.9883149405941367, -0.988797671161592, -0.9896290097385645, -0.9907882949337363, -0.9922444620169699, -0.9939569300040603, -0.9958767155185342, -0.9979477457236499, -1.0001083437964553, -1.0022928521502763, -1.004433365073055, -1.0064615313895047, -1.008310399018228, -1.009916253387928, -1.011220428161323, -1.0121710430830717, -1.012724632397294, -1.012847631238401, -1.01251769810915, -1.0117248129099607, -1.0104721635580063, -1.0087767448276281, -1.0066696875728667, -1.0041962834075093, -1.0014156709657982, -0.9984001988777891, -0.9952344396151602, -0.9920138539746404, -0.9888431141152978, -0.9858340807259083, -0.9831034634262323, -0.9807701781392097, -0.9789524078369141, -0.9777644462883472, -0.977313332259655, -0.9776953160762787, -0.9789922647178173, -0.981268011033535, -0.984564776532352, -0.9888997217640281, -0.9942617365159094, -1.0006085658096708, -1.0078644026070833, -1.0159180592745543, -1.0246218796819448, -1.03379150852561, -1.0432067513465881, -1.0526136010885239, -1.0617277212440968, -1.070239543914795, -1.0778211653232574, -1.0841353833675385, -1.0888470113277435, -1.0916367322206497, -0.0511879920959473, -1.0903564393520355, -1.0858942419290543, -1.0787762850522995, -1.069082036614418, -1.0570611469447613, -1.043174259364605, -1.0281388852745295, -1.0129811400547624, -0.9990935077657923]|26580.3398437500000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[-0.9236920773983002, -1.069870911538601, -0.9402962699532509, -0.9879871066659689, -0.9869585679844022, -0.9867763379588723, -0.9873483395203948, -0.9885505568236113, -1.0027989887166768, -0.992268125526607, -0.9944849172607064, -0.9967506132088602, -0.9989385463995859, -1.0009393625077792, -0.9902784824371338, -1.0040422677993774, -1.0050286687910557, -1.0055964891798794, -1.0057394248433411, -1.0054694158025086, -1.0048146024346352, -1.0038170001935214, -1.0025299680419266, -1.001015567802824, -0.9993418938247487, -0.9975804383866489, -0.9958035564050078, -0.994082079268992, -0.9924831250682473, -0.9910681340843439, -0.9898911640048027, -0.9889974724501371, -0.9884223770350218, -0.988190439529717, -0.9883149405941367, -0.988797671161592, -0.9896290097385645, -0.9907882949337363, -0.9922444620169699, -0.9939569300040603, -0.9958767155185342, -0.9979477457236499, -1.0001083437964553, -1.0022928521502763, -1.004433365073055, -1.0064615313895047, -1.008310399018228, -1.009916253387928, -1.011220428161323, -1.0121710430830717, -1.012724632397294, -1.012847631238401, -1.01251769810915, -1.0117248129099607, -1.0104721635580063, -1.0087767448276281, -1.0066696875728667, -1.0041962834075093, -1.0014156709657982, -0.9984001988777891, -0.9952344396151602, -0.9920138539746404, -0.9888431141152978, -0.9858340807259083, -0.9831034634262323, -0.9807701781392097, -0.9789524078369141, -0.9777644462883472, -0.977313332259655, -0.9776953160762787, -0.9789922647178173, -0.981268011033535, -0.984564776532352, -0.9888997217640281, -0.9942617365159094, -1.0006085658096708, -1.0078644026070833, -1.0159180592745543, -1.0246218796819448, -1.03379150852561, -1.0432067513465881, -1.0526136010885239, -1.0617277212440968, -1.070239543914795, -1.0778211653232574, -1.0841353833675385, -1.0888470113277435, -1.0916367322206497, -0.0511879920959473, -1.0903564393520355, -1.0858942419290543, -1.0787762850522995, -1.069082036614418, -1.0570611469447613, -1.043174259364605, -1.0281388852745295, -1.0129811400547624, -0.9990935077657923]|26580.3398437500000000|      1.00000000|[97, 32, 0, 8]                                                             | 
       3|[-0.8677955493330956, -1.0980353206396103, -0.9275275748223066, -0.9857443647924811, -0.9849650922697037, -0.9852023834828287, -0.986312655848451, -0.9881180154334288, -1.0029821470816387, -0.9930317713296972, -0.9957527536898851, -0.9984133612597361, -1.0008628410287201, -1.002976919116918, -0.9922750960104167, -1.0058462913148105, -1.006498689064756, -1.006607990595512, -1.0061902868619654, -1.005284151455271, -1.0039472895441577, -1.0022529026027769, -1.0002858818043023, -0.9981389587046579, -0.9959089219337329, -0.9936929857358336, -0.9915853952988982, -0.9896743288263679, -0.9880391573533416, -0.986748093739152, -0.9858562708832324, -0.9854042730294168, -0.9854171101469547, -0.9859036698471755, -0.9868566109798849, -0.9882527073496021, -0.9900536010391079, -0.9922069566091523, -0.9786610039882362, -0.9973011962138116, -1.0000826632604003, -1.0029022053349763, -1.0056659875117475, -1.008279152913019, -1.0106485495343804, -1.0126854698173702, -1.0143083576112986, -1.0154454186558723, -1.0160370799712837, -1.0160382508765906, -1.0154203181155026, -1.0141728383023292, -1.0123048824898433, -1.0098459681030363, -1.006846577161923, -1.0033781817182899, -0.9995327880606055, -0.9954219618812203, -0.9911753145279363, -0.9869384510675445, -0.9828703873790801, -0.9791404344141483, -0.9759245757013559, -0.9734013713896275, -0.9717474263161421, -0.9711324814707041, -0.9717141701839864, -0.973632556386292, -0.9770045210025273, -0.9819180872291327, -0.988426853902638, -0.9965446079149842, -1.0062403259798884, -1.0174337020143867, -1.029991386923939, -1.0437241444014944, -1.0583851654082537, -1.073669770732522, -1.0892167147248983, -1.1046114601194859, -1.1193916872143745, -1.1330552995204926, -0.1034637875854969, -1.1548944041132927, -1.1619820892810822, -1.1658174023032188, -1.165934957563877, -1.1619525477290154, -0.1125781275331974, -1.1408023796975613, -1.1236490979790688, -1.1025309227406979, -1.0781642450019717, -1.0516717727296054, -1.0303727136924863, -0.9993329104036093, -0.9785495335236192, -0.9659816561033949]|26201.2792968750000000|      3.33333333|[109, 36, 0, 9]                                                            | 
       4|[-0.6638744845986366, -0.2461354583501816, -1.536162344738841, -1.0251748005393893, -0.878216317621991, -0.7441198790911585, -0.6264456493081525, -0.5275078343402129, -0.4611340836127056, -0.3900525881326757, -0.3516376633197069, -0.332466221996583, -0.3312357109971344, -0.3463152298354544, -0.3634561668150127, -0.4177995617501438, -0.470097059616819, -0.5306206158129498, -0.5972880887857173, -0.6680889338458655, -0.7411181050119922, -0.8146020432468504, -0.8869188905227929, -0.9566127714933828, -1.0224032293772325, -1.0831904476508498, -1.1380567317828536, -1.1862647971138358, -1.2272533541545272, -1.2606305722147226, -1.286165511701256, -1.303778340574354, -1.3135292653460056, -1.3156065836083144, -1.3103144182823598, -1.2980598589056171, -1.279340184701141, -1.2547299222787842, -1.2088812771253288, -1.1904466799460351, -1.1521971737965941, -1.1108807504642755, -1.0672765185736353, -1.0221715949010104, -0.9763513365760446, -0.9305904130451381, -0.8856444302946329, -0.8422422036528587, -0.8010786208324134, -0.7628080963622779, -0.7280385796912014, -0.6973259013611823, -0.67116899319808, -0.6500051280017942, -0.6342056991998106, -0.624072371982038, -0.4094746401533484, -0.6216410854831338, -0.6295676437439397, -0.643603746430017, -0.6636553280986845, -0.6895421482622623, -0.7209956590086222, -0.7576581425964832, -0.7990815471857786, -0.8447275552898645, -0.8939680396579206, -0.9460862828418612, -1.0002794400206767, -1.05566200427711, -1.1112708197906613, -1.1660716319456697, -1.2189678577706218, -1.268811254762113, -1.3144156918860972, -1.3545735725783743, -1.3880760986357927, -1.4137370083481073, -1.4304214473813772, -1.437079343944788, -1.4327846840023994, -1.4167811274528503, -0.3469271250069141, -1.34779404848814, -1.2946596890687943, -1.2296625301241875, -1.1538528306409717, -1.0689007490873337, 0.063820730894804, -0.8820403479039669, -0.7876570895314217, -0.6994801722466946, -0.624263103120029, -0.5702852006070316, -0.5532738910987973, -0.5680980738252401, -0.6461100513115525, -0.7983457384398207]|24977.4042968750000000|     11.11111111|[133, 44, 0, 11]                                                           | 
       5|[-0.6638744845986366, -0.2461354583501816, -1.536162344738841, -1.0251748005393893, -0.878216317621991, -0.7441198790911585, -0.6264456493081525, -0.5275078343402129, -0.4611340836127056, -0.3900525881326757, -0.3516376633197069, -0.332466221996583, -0.3312357109971344, -0.3463152298354544, -0.3634561668150127, -0.4177995617501438, -0.470097059616819, -0.5306206158129498, -0.5972880887857173, -0.6680889338458655, -0.7411181050119922, -0.8146020432468504, -0.8869188905227929, -0.9566127714933828, -1.0224032293772325, -1.0831904476508498, -1.1380567317828536, -1.1862647971138358, -1.2272533541545272, -1.2606305722147226, -1.286165511701256, -1.303778340574354, -1.3135292653460056, -1.3156065836083144, -1.3103144182823598, -1.2980598589056171, -1.279340184701141, -1.2547299222787842, -1.2088812771253288, -1.1904466799460351, -1.1521971737965941, -1.1108807504642755, -1.0672765185736353, -1.0221715949010104, -0.9763513365760446, -0.9305904130451381, -0.8856444302946329, -0.8422422036528587, -0.8010786208324134, -0.7628080963622779, -0.7280385796912014, -0.6973259013611823, -0.67116899319808, -0.6500051280017942, -0.6342056991998106, -0.624072371982038, -0.4094746401533484, -0.6216410854831338, -0.6295676437439397, -0.643603746430017, -0.6636553280986845, -0.6895421482622623, -0.7209956590086222, -0.7576581425964832, -0.7990815471857786, -0.8447275552898645, -0.8939680396579206, -0.9460862828418612, -1.0002794400206767, -1.05566200427711, -1.1112708197906613, -1.1660716319456697, -1.2189678577706218, -1.268811254762113, -1.3144156918860972, -1.3545735725783743, -1.3880760986357927, -1.4137370083481073, -1.4304214473813772, -1.437079343944788, -1.4327846840023994, -1.4167811274528503, -0.3469271250069141, -1.34779404848814, -1.2946596890687943, -1.2296625301241875, -1.1538528306409717, -1.0689007490873337, 0.063820730894804, -0.8820403479039669, -0.7876570895314217, -0.6994801722466946, -0.624263103120029, -0.5702852006070316, -0.5532738910987973, -0.5680980738252401, -0.6461100513115525, -0.7983457384398207]|24977.4042968750000000|      3.33333333|[217, 72, 0, 18]                                                           | 
       6|[-0.5139448717236519, 0.5420115143060684, -0.5186175983399153, -1.2375814805272967, -0.9649943027179688, -0.7132444384042174, -0.4887405467452481, -0.2956085877667647, -0.1486466601927532, -0.01088315382367, 0.0805291216820478, 0.1396281946217641, 0.168615575414151, 0.170212720928248, 0.1598729719407856, 0.1037109200842679, 0.0422302538063377, -0.033626031014137, -0.1206321883073542, -0.2157267838920234, -0.3160617965040728, -0.4190366824623197, -0.5223217189777642, -0.6238708553137258, -0.7219259034609422, -0.815013743005693, -0.9019376551732421, -0.9817637046799064, -1.053803495131433, -1.1175941321998835, -1.1728761331178248, -1.2195705152116716, -1.2577549417037517, -1.2876401774119586, -1.3095471948035993, -1.323885091172997, -1.331130537611898, -1.3318086893996224, -1.3104890990070999, -1.3157054535113275, -1.300072810612619, -1.2801465422380716, -1.2564786037110025, -1.229598157806322, -1.2000067392364144, -1.1681758682243526, -1.1345459762960672, -1.0995271727442741, -1.0635013314895332, -1.026825201464817, -0.9898346369154751, -0.9528491657692939, -0.9161773277155589, -0.8801219423767179, -0.8449850531760603, -0.8110729595646262, -0.5683411946520209, -0.7481922814622521, -0.7198891845764592, -0.694144748733379, -0.6713265683501959, -0.6518140062689781, -0.6359937582165003, -0.6242544837296009, -0.6169787626713514, -0.6145339701324701, -0.6172608970664442, -0.6254608882591128, -0.6393816009513102, -0.6592012625187635, -0.6850123452022672, -0.7168041551485658, -0.7544461218640208, -0.7976703336462379, -0.8460562215186656, -0.8990160772227682, -0.9557837266474962, -1.0543166790157557, -1.076737916097045, -1.1384462751448154, -1.1990151479840279, -1.256763070821762, -0.2682603485882282, -1.3564025713130832, -1.3943834975361824, -1.4218332841992378, -1.4368592901155353, -1.4377507120370865, -0.3820657022297382, -1.3919209502637386, -1.3438580110669136, -1.2793345414102077, -1.199799115769565, -1.1079773302190006, -1.0448400126770139, -0.9065651353448629, -0.8116573477163911, -0.7346287978580222]|23943.9746093750000000|     11.11111111|[241, 80, 0, 20]                                                           | 
       7|[-0.5139448717236519, 0.5420115143060684, -0.5186175983399153, -1.2375814805272967, -0.9649943027179688, -0.7132444384042174, -0.4887405467452481, -0.2956085877667647, -0.1486466601927532, -0.01088315382367, 0.0805291216820478, 0.1396281946217641, 0.168615575414151, 0.170212720928248, 0.1598729719407856, 0.1037109200842679, 0.0422302538063377, -0.033626031014137, -0.1206321883073542, -0.2157267838920234, -0.3160617965040728, -0.4190366824623197, -0.5223217189777642, -0.6238708553137258, -0.7219259034609422, -0.815013743005693, -0.9019376551732421, -0.9817637046799064, -1.053803495131433, -1.1175941321998835, -1.1728761331178248, -1.2195705152116716, -1.2577549417037517, -1.2876401774119586, -1.3095471948035993, -1.323885091172997, -1.331130537611898, -1.3318086893996224, -1.3104890990070999, -1.3157054535113275, -1.300072810612619, -1.2801465422380716, -1.2564786037110025, -1.229598157806322, -1.2000067392364144, -1.1681758682243526, -1.1345459762960672, -1.0995271727442741, -1.0635013314895332, -1.026825201464817, -0.9898346369154751, -0.9528491657692939, -0.9161773277155589, -0.8801219423767179, -0.8449850531760603, -0.8110729595646262, -0.5683411946520209, -0.7481922814622521, -0.7198891845764592, -0.694144748733379, -0.6713265683501959, -0.6518140062689781, -0.6359937582165003, -0.6242544837296009, -0.6169787626713514, -0.6145339701324701, -0.6172608970664442, -0.6254608882591128, -0.6393816009513102, -0.6592012625187635, -0.6850123452022672, -0.7168041551485658, -0.7544461218640208, -0.7976703336462379, -0.8460562215186656, -0.8990160772227682, -0.9557837266474962, -1.0543166790157557, -1.076737916097045, -1.1384462751448154, -1.1990151479840279, -1.256763070821762, -0.2682603485882282, -1.3564025713130832, -1.3943834975361824, -1.4218332841992378, -1.4368592901155353, -1.4377507120370865, -0.3820657022297382, -1.3919209502637386, -1.3438580110669136, -1.2793345414102077, -1.199799115769565, -1.1079773302190006, -1.0448400126770139, -0.9065651353448629, -0.8116573477163911, -0.7346287978580222]|23943.9746093750000000|      3.33333333|[325, 108, 0, 27]                                                          | 
       8|[-0.4182957485318184, 1.1920445710420609, -0.4732159618288279, -1.5225665161851794, -1.1616247508209199, -0.8305247949901968, -0.537225162726827, -0.2864328447903972, -0.0927806124527706, 0.08142272249097, 0.2001336272805929, 0.2787499654805288, 0.3209672826342285, 0.3310396274900995, 0.3259144802577794, 0.2731017027981579, 0.2143558168318123, 0.1416936555178836, 0.0592165720590856, -1.416106632372248, -0.1206970679340884, -0.2119845857378095, -0.3008315593469888, -0.3853250799002126, -0.4640033136820421, -0.5358307724818587, -0.6001658653840423, -0.6567221125587821, -0.7055253302678466, -0.7468679640442133, -0.7812621728517115, -0.8093930161558092, -0.832072337390855, -0.8501946858596057, -0.8646961837657727, -0.8765161713236012, -0.886563602311071, -0.8956868381937966, -0.8886614250950515, -0.9141046456061304, -0.9245899235829711, -0.9365058571565896, -0.9501147826813394, -0.9655387930106372, -0.9827617714181542, -1.0016365866176784, -1.0218951273709536, -1.043162029236555, -1.0649710288271308, -1.086783517850563, -1.1080091004259884, -1.128027067752555, -1.1462090117565822, -1.1619412263389677, -1.1746467205230147, -1.1838067015632987, -0.9786210050806403, -1.1898206183686852, -1.186093917232938, -1.1776880553225055, -1.1646233405917883, -1.1470582708716393, -1.125290373340249, -1.0997545905411243, -1.0710157435387373, -1.039758125320077, -1.0067696808837354, -0.9729229165241122, -0.9391512409201823, -0.9064219277352095, -0.8757060812786222, -0.8479454750195146, -0.8240184215828776, -0.8047033920884132, -0.7906436533667147, -0.7823122614645399, -0.7799799311906099, -0.8225970659404993, -0.7932162936776876, -0.8080856837332249, -0.8275330737233162, -0.8505255579948425, 0.1658302955329418, -0.9017848027870059, -0.9268815293908119, -0.9493147507309914, -0.9673482878133655, -0.9793940335512161, 0.0568532161414623, -0.9809351824223995, -0.9696660712361336, -0.9514110647141933, -0.9285972071811557, -0.9054310019128025, -0.9250286938622594, -0.8865675684064627, -0.9126239130273461, -0.9831045431783423]|19940.8554687500000000|     11.11111111|[361, 120, 0, 30]                                                          | 
       9|[-0.4182957485318184, 1.1920445710420609, -0.4732159618288279, -1.5225665161851794, -1.1616247508209199, -0.8305247949901968, -0.537225162726827, -0.2864328447903972, -0.0927806124527706, 0.08142272249097, 0.2001336272805929, 0.2787499654805288, 0.3209672826342285, 0.3310396274900995, 0.3259144802577794, 0.2731017027981579, 0.2143558168318123, 0.1416936555178836, 0.0592165720590856, -1.416106632372248, -0.1206970679340884, -0.2119845857378095, -0.3008315593469888, -0.3853250799002126, -0.4640033136820421, -0.5358307724818587, -0.6001658653840423, -0.6567221125587821, -0.7055253302678466, -0.7468679640442133, -0.7812621728517115, -0.8093930161558092, -0.832072337390855, -0.8501946858596057, -0.8646961837657727, -0.8765161713236012, -0.886563602311071, -0.8956868381937966, -0.8886614250950515, -0.9141046456061304, -0.9245899235829711, -0.9365058571565896, -0.9501147826813394, -0.9655387930106372, -0.9827617714181542, -1.0016365866176784, -1.0218951273709536, -1.043162029236555, -1.0649710288271308, -1.086783517850563, -1.1080091004259884, -1.128027067752555, -1.1462090117565822, -1.1619412263389677, -1.1746467205230147, -1.1838067015632987, -0.9786210050806403, -1.1898206183686852, -1.186093917232938, -1.1776880553225055, -1.1646233405917883, -1.1470582708716393, -1.125290373340249, -1.0997545905411243, -1.0710157435387373, -1.039758125320077, -1.0067696808837354, -0.9729229165241122, -0.9391512409201823, -0.9064219277352095, -0.8757060812786222, -0.8479454750195146, -0.8240184215828776, -0.8047033920884132, -0.7906436533667147, -0.7823122614645399, -0.7799799311906099, -0.8225970659404993, -0.7932162936776876, -0.8080856837332249, -0.8275330737233162, -0.8505255579948425, 0.1658302955329418, -0.9017848027870059, -0.9268815293908119, -0.9493147507309914, -0.9673482878133655, -0.9793940335512161, 0.0568532161414623, -0.9809351824223995, -0.9696660712361336, -0.9514110647141933, -0.9285972071811557, -0.9054310019128025, -0.9250286938622594, -0.8865675684064627, -0.9126239130273461, -0.9831045431783423]|19940.8554687500000000|      3.33333333|[445, 148, 0, 37]                                                          | 
