k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.30000000|[10, 3, 0, 3]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.09000000|[19, 6, 0, 6]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.02700000|[28, 9, 0, 9]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00810000|[37, 12, 0, 12]                                                            | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00243000|[46, 15, 0, 15]                                                            | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00072900|[55, 18, 0, 18]                                                            | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00021870|[64, 21, 0, 21]                                                            | 
       8|[4.85304808535e-05, -3.88653315895e-05, 0.0101952214806806, 0.00040343460412, -3.91844548378e-05, 0.0979439177746526, 0.0001568396581557, 4.04104069073e-05]|  0.8656978607177734|      0.00072900|[67, 22, 0, 22]                                                            | 
       9|[4.85304808535e-05, -3.88653315895e-05, 0.0101952214806806, 0.00040343460412, -3.91844548378e-05, 0.0979439177746526, 0.0001568396581557, 4.04104069073e-05]|  0.8656978607177734|      0.00021870|[76, 25, 0, 25]                                                            | 
      10|[4.85304808535e-05, -3.88653315895e-05, 0.0101952214806806, 0.00040343460412, -3.91844548378e-05, 0.0979439177746526, 0.0001568396581557, 4.04104069073e-05]|  0.8656978607177734|      0.00006561|[85, 28, 0, 28]                                                            | 
      11|[0.0001128697513195, -4.77777439301e-05, 0.0101871854319688, 0.0004011458597935, -4.12719534527e-05, 0.0979441185373515, 0.0001587754835224, 4.31921899033e-05]|  0.8600006103515625|      0.00021870|[91, 30, 0, 30]                                                            | 
      12|[0.0001128697513195, -4.77777439301e-05, 0.0101871854319688, 0.0004011458597935, -4.12719534527e-05, 0.0979441185373515, 0.0001587754835224, 4.31921899033e-05]|  0.8600006103515625|      0.00006561|[100, 33, 0, 33]                                                           | 
      13|[0.0001128697513195, -4.77777439301e-05, 0.0101871854319688, 0.0004011458597935, -4.12719534527e-05, 0.0979441185373515, 0.0001587754835224, 4.31921899033e-05]|  0.8600006103515625|      0.00001968|[109, 36, 0, 36]                                                           | 
      14|[0.0001085147750928, -4.75027702009e-05, 0.0101921373504956, 0.0003900943813979, -3.13061243307e-05, 0.0979401105128898, 0.0001605003060045, 3.302531243e-05]|  0.8187932968139648|      0.00006561|[112, 37, 0, 37]                                                           | 
      15|[0.0001085147750928, -4.75027702009e-05, 0.0101921373504956, 0.0003900943813979, -3.13061243307e-05, 0.0979401105128898, 0.0001605003060045, 3.302531243e-05]|  0.8187932968139648|      0.00001968|[121, 40, 0, 40]                                                           | 
      16|[0.0001061044806647, -5.10006499894e-05, 0.0102097072838296, 0.0003844929085764, -2.80594747185e-05, 0.0979368811125267, 0.0001595858752476, 3.57622491517e-05]|  0.8105216622352600|      0.00006561|[124, 41, 0, 41]                                                           | 
      17|[0.0001061044806647, -5.10006499894e-05, 0.0102097072838296, 0.0003844929085764, -2.80594747185e-05, 0.0979368811125267, 0.0001595858752476, 3.57622491517e-05]|  0.8105216622352600|      0.00001968|[133, 44, 0, 44]                                                           | 
      18|[0.0001061044806647, -5.10006499894e-05, 0.0102097072838296, 0.0003844929085764, -2.80594747185e-05, 0.0979368811125267, 0.0001595858752476, 3.57622491517e-05]|  0.8105216622352600|      0.00000590|[142, 47, 0, 47]                                                           | 
      19|[0.0001118950142427, -5.07705334201e-05, 0.0102090790845273, 0.0003840795339121, -2.8850508929e-05, 0.0979368991811684, 0.0001597600995164, 3.60126096236e-05]|  0.8079745769500732|      0.00001968|[145, 48, 0, 48]                                                           | 
      20|[0.0001036115647821, -5.85368614736e-05, 0.0102027328555982, 0.0003799902765669, -1.82217773133e-05, 0.0979395700517402, 0.0001668019122671, 4.1651922427e-05]|  0.7915642261505127|      0.00006561|[148, 49, 0, 49]                                                           | 
      21|[0.0001036115647821, -5.85368614736e-05, 0.0102027328555982, 0.0003799902765669, -1.82217773133e-05, 0.0979395700517402, 0.0001668019122671, 4.1651922427e-05]|  0.7915642261505127|      0.00001968|[157, 52, 0, 52]                                                           | 
      22|[0.0001031414866759, -5.32786187648e-05, 0.0101991845199996, 0.0003799058389154, -2.39030983127e-05, 0.097956488393966, 0.0001620634403234, 3.92041138437e-05]|  0.7911627292633057|      0.00006561|[160, 53, 0, 53]                                                           | 
      23|[0.0001031414866759, -5.32786187648e-05, 0.0101991845199996, 0.0003799058389154, -2.39030983127e-05, 0.097956488393966, 0.0001620634403234, 3.92041138437e-05]|  0.7911627292633057|      0.00001968|[169, 56, 0, 56]                                                           | 
      24|[0.0001040956650797, -7.27413288075e-05, 0.0101970905221356, 0.000378527923292, -2.45293478858e-05, 0.0979565486227729, 0.0001626441879334, 4.00386487879e-05]|  0.7904464006423950|      0.00006561|[172, 57, 0, 57]                                                           | 
      25|[0.0001040956650797, -7.27413288075e-05, 0.0101970905221356, 0.000378527923292, -2.45293478858e-05, 0.0979565486227729, 0.0001626441879334, 4.00386487879e-05]|  0.7904464006423950|      0.00001968|[181, 60, 0, 60]                                                           | 
      26|[0.0001040956650797, -7.27413288075e-05, 0.0101970905221356, 0.000378527923292, -2.45293478858e-05, 0.0979565486227729, 0.0001626441879334, 4.00386487879e-05]|  0.7904464006423950|      0.00000590|[190, 63, 0, 63]                                                           | 
      27|[0.0001027891723027, -7.01963336667e-05, 0.0101985760976027, 0.0003781848842584, -2.15395993766e-05, 0.0979589673157024, 0.0001631616346553, 3.69885857733e-05]|  0.7789301872253418|      0.00001968|[193, 64, 0, 64]                                                           | 
      28|[0.0001220909527149, -7.35922279489e-05, 0.0101985370104656, 0.000376806968635, -2.21658489497e-05, 0.0979590275445092, 0.0001637423822653, 3.78231207176e-05]|  0.7762793898582458|      0.00006561|[202, 67, 0, 67]                                                           | 
      29|[0.0001220909527149, -7.35922279489e-05, 0.0101985370104656, 0.000376806968635, -2.21658489497e-05, 0.0979590275445092, 0.0001637423822653, 3.78231207176e-05]|  0.7762793898582458|      0.00001968|[211, 70, 0, 70]                                                           | 
      30|[0.0001206887218643, -7.55864333257e-05, 0.0101949886748669, 0.0003719408213703, -2.78471699491e-05, 0.097975945886735, 0.0001682929689746, 3.53753121342e-05]|  0.7711163163185120|      0.00006561|[214, 71, 0, 71]                                                           | 
      31|[0.0001206887218643, -7.55864333257e-05, 0.0101949886748669, 0.0003719408213703, -2.78471699491e-05, 0.097975945886735, 0.0001682929689746, 3.53753121342e-05]|  0.7711163163185120|      0.00001968|[223, 74, 0, 74]                                                           | 
      32|[0.0001182784274363, -7.90843131142e-05, 0.0101903420359675, 0.0003672161591941, -3.22737711574e-05, 0.0979931952450145, 0.0001673785382177, 3.81122488559e-05]|  0.7705920338630676|      0.00006561|[226, 75, 0, 75]                                                           | 
      33|[0.0001182784274363, -7.90843131142e-05, 0.0101903420359675, 0.0003672161591941, -3.22737711574e-05, 0.0979931952450145, 0.0001673785382177, 3.81122488559e-05]|  0.7705920338630676|      0.00001968|[235, 78, 0, 78]                                                           | 
      34|[0.0001182784274363, -7.90843131142e-05, 0.0101903420359675, 0.0003672161591941, -3.22737711574e-05, 0.0979931952450145, 0.0001673785382177, 3.81122488559e-05]|  0.7705920338630676|      0.00000590|[244, 81, 0, 81]                                                           | 
