k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.0003500542079564, -1.0005250812973827, -1.0007001084159128, -1.0008751354762353, -1.0010501625947654, -1.0012251896550879, -0.00069659948349, -1.0015752438921481, -1.0017502709524706, -1.001925298012793, -0.991599902510643, -1.002275352133438, -1.0024503793101758, -1.0026254064869136, -1.0028004336636513, -1.0029754606075585, -1.0031504877842963, -1.0033255147282034, -1.0035005419049412, -1.0036755688488483, -1.0038505960255861, -1.004025623202324, -1.0042006503790617, -1.0043756775557995, -1.004550704266876, -1.0047257314436138, -1.0049007586203516, -1.0050757857970893, -1.0052508129738271, -1.0054258396849036, -1.0056008673273027, -1.0057758940383792, -1.005950921215117, -1.0061259479261935, -1.0063009755685925, -1.006476002279669, -1.0066510294564068, -1.006826057098806, -1.0070010838098824, -1.0071761109866202, -1.0073511376976967, -1.0075261653400958, -1.0077011920511723, -1.00787621922791, -1.0080512464046478, -1.008226272650063, -1.0084013007581234, -1.0085763279348612, -0.9967695286031812, -1.0089263822883368]|8221.8505859375000000|      3.33333333|[61, 4, 0, 4]                                                              | 
       2|[2.3328382411564235, -1.0009623605583329, -1.0012831474887207, -1.0016039342735894, -1.0019247211166658, -1.0022455079015344, -0.0018626776291057, -1.0028870817041025, -1.0032078685471788, -1.0033817866351455, -0.9933490195544437, -1.0041702289599925, -1.0044910158030689, -1.0048118028789759, -1.0051325899548829, -1.0054533765651286, -1.005774163408205, -1.0004760993178934, -1.0064157370943576, -1.0067365237046033, -1.0070573107805103, -1.007378098089248, -1.007698884466663, -1.0080196717754006, -1.008340457919985, -1.008661244995892, -1.0089820316061378, -1.009302819147706, -1.0096236057579517, -1.0099443923681974, -1.0102651799097657, -1.0105859660543501, -1.0109067531302571, -1.0112275397405028, -1.0115483268164098, -1.0118691134266555, -1.0121899005025625, -1.0125106880441308, -1.0128314741887152, -1.0131522617302835, -1.0134730474092066, -1.0137938354164362, -1.0141146215610206, -1.0144354081712663, -1.0147561961784959, -1.0150769813917577, -1.015397768933326, -1.015718556009233, -1.0040575170423836, -1.0163601306267083]|8109.3212890625000000|     11.11111111|[121, 8, 0, 8]                                                             | 
       3|[2.3328382411564235, -1.0009623605583329, -1.0012831474887207, -1.0016039342735894, -1.0019247211166658, -1.0022455079015344, -0.0018626776291057, -1.0028870817041025, -1.0032078685471788, -1.0033817866351455, -0.9933490195544437, -1.0041702289599925, -1.0044910158030689, -1.0048118028789759, -1.0051325899548829, -1.0054533765651286, -1.005774163408205, -1.0004760993178934, -1.0064157370943576, -1.0067365237046033, -1.0070573107805103, -1.007378098089248, -1.007698884466663, -1.0080196717754006, -1.008340457919985, -1.008661244995892, -1.0089820316061378, -1.009302819147706, -1.0096236057579517, -1.0099443923681974, -1.0102651799097657, -1.0105859660543501, -1.0109067531302571, -1.0112275397405028, -1.0115483268164098, -1.0118691134266555, -1.0121899005025625, -1.0125106880441308, -1.0128314741887152, -1.0131522617302835, -1.0134730474092066, -1.0137938354164362, -1.0141146215610206, -1.0144354081712663, -1.0147561961784959, -1.0150769813917577, -1.015397768933326, -1.015718556009233, -1.0040575170423836, -1.0163601306267083]|8109.3212890625000000|      3.33333333|[181, 12, 0, 12]                                                           | 
       4|[2.29469946041354, -0.9008598986838479, -0.9362732107983902, -1.2396923930500634, -1.0976756639429368, -0.941199287539348, -0.0170225229812786, -0.7722743566846475, -0.9934347519883886, -1.0146637891884893, -0.935506705311127, -0.7530631918925792, -1.0821192557923496, -0.7125547919422388, -0.709372375626117, -1.0021746773272753, -0.6554216674994677, -1.1331293953116983, -0.8433551613707095, -1.213966301875189, -0.4532463566865772, -0.9873208557255566, -0.604457130888477, -1.0099499623756856, -0.9282981031574309, -1.112464484758675, -0.8769373139366508, -0.9613088387995958, -1.0891181789338589, -0.9108338784426451, -1.2819859767332673, -0.3785442137159407, -1.0810654358938336, -0.9168904414400458, -0.7853449746035039, -1.0458824853412807, -0.9850618652999401, -0.6833527991548181, -0.7560654231347144, -1.1229775822721422, -0.7107383445836604, -1.252707028761506, -1.1600399943999946, -0.7752685672603548, -0.9388615125790238, -1.1568115367554128, -0.9748165388591588, -0.9324245220050216, -0.2328653836157173, -1.2955693867988884]|6504.5976562500000000|     11.11111111|[241, 16, 0, 16]                                                           | 
       5|[2.29469946041354, -0.9008598986838479, -0.9362732107983902, -1.2396923930500634, -1.0976756639429368, -0.941199287539348, -0.0170225229812786, -0.7722743566846475, -0.9934347519883886, -1.0146637891884893, -0.935506705311127, -0.7530631918925792, -1.0821192557923496, -0.7125547919422388, -0.709372375626117, -1.0021746773272753, -0.6554216674994677, -1.1331293953116983, -0.8433551613707095, -1.213966301875189, -0.4532463566865772, -0.9873208557255566, -0.604457130888477, -1.0099499623756856, -0.9282981031574309, -1.112464484758675, -0.8769373139366508, -0.9613088387995958, -1.0891181789338589, -0.9108338784426451, -1.2819859767332673, -0.3785442137159407, -1.0810654358938336, -0.9168904414400458, -0.7853449746035039, -1.0458824853412807, -0.9850618652999401, -0.6833527991548181, -0.7560654231347144, -1.1229775822721422, -0.7107383445836604, -1.252707028761506, -1.1600399943999946, -0.7752685672603548, -0.9388615125790238, -1.1568115367554128, -0.9748165388591588, -0.9324245220050216, -0.2328653836157173, -1.2955693867988884]|6504.5976562500000000|      3.33333333|[301, 20, 0, 20]                                                           | 
       6|[2.29469946041354, -0.9008598986838479, -0.9362732107983902, -1.2396923930500634, -1.0976756639429368, -0.941199287539348, -0.0170225229812786, -0.7722743566846475, -0.9934347519883886, -1.0146637891884893, -0.935506705311127, -0.7530631918925792, -1.0821192557923496, -0.7125547919422388, -0.709372375626117, -1.0021746773272753, -0.6554216674994677, -1.1331293953116983, -0.8433551613707095, -1.213966301875189, -0.4532463566865772, -0.9873208557255566, -0.604457130888477, -1.0099499623756856, -0.9282981031574309, -1.112464484758675, -0.8769373139366508, -0.9613088387995958, -1.0891181789338589, -0.9108338784426451, -1.2819859767332673, -0.3785442137159407, -1.0810654358938336, -0.9168904414400458, -0.7853449746035039, -1.0458824853412807, -0.9850618652999401, -0.6833527991548181, -0.7560654231347144, -1.1229775822721422, -0.7107383445836604, -1.252707028761506, -1.1600399943999946, -0.7752685672603548, -0.9388615125790238, -1.1568115367554128, -0.9748165388591588, -0.9324245220050216, -0.2328653836157173, -1.2955693867988884]|6504.5976562500000000|      1.00000000|[361, 24, 0, 24]                                                           | 
       7|[2.294261719303904, -0.9015165103774052, -0.9371486930176616, -1.2407867458532564, -1.0989888873300515, -0.9427313813939691, -0.0187734874198213, -0.7742441917071119, -0.1078361520776525, -1.017071365378797, -0.9381331520853564, -0.7559085090178996, -1.0851834435015917, -0.7158378502354026, -0.7128743045032024, -1.0058954767882824, -0.6593613375443965, -1.1372879354748875, -0.8477325725834817, -0.7518406726885587, -0.4580615090671927, -0.9923548782244325, -0.6097100244369358, -1.0154217260424048, -0.9339887374080718, -1.1183739895932376, -0.883065689355135, -0.9676560848020017, -1.0956842955201864, -0.9176188656128943, -1.2889898344874382, -0.3857669420540333, -1.0885070348158479, -0.9245509104803205, -0.7932243146933615, -1.0539806955493987, -0.9933789456263185, -0.6918887514621019, -0.7648202455602586, -1.1319512748159468, -0.7199309072457254, -1.262118462473154, -1.1696702991612256, -0.7851177421398461, -0.9489295575767756, -1.1670984528027475, -0.9853223259560764, -0.9431491792201996, -0.2438089109491557, -1.3067317851819098]|6017.5375976562500000|      3.33333333|[421, 28, 0, 28]                                                           | 
       8|[2.105656559782801, -0.9704083560209256, -0.5709800748154521, -1.423723682470154, -0.619102623721119, -0.5936369309201837, -0.3771517785498872, -0.848592440248467, -0.0993620125809684, -0.931035271845758, -0.6128161567030475, -0.8724963937420398, -0.8849198687821627, 0.0715467194095254, -0.638980258256197, -1.4588219337165356, -0.5089504171628505, -1.2111345215234905, -0.9366992104332894, -0.8145353638101369, -0.3790039124432951, -1.0310773933306336, -0.3334359095897526, -1.1474673973862082, -1.058284352067858, -1.0840626354329288, -0.8187591470777988, -0.6348134069703519, -1.3235980030149221, -0.9070995259098709, -1.4429806247353554, -0.502695944160223, -1.0049044722691178, -1.0221671359613538, -0.5232130982913077, -1.074030485469848, -0.9830214763060212, -0.3609806913882494, -0.5674888915382326, -1.3067463808692992, -0.3965473971329629, -1.1957478038966656, -1.2075052675791085, -0.6378318187780678, -0.8120217863470316, -0.8549696705304086, -1.0801300103776157, -1.2920733988285065, 0.0283816300798208, -1.3487427295185626]|5227.2285156250000000|     11.11111111|[481, 32, 0, 32]                                                           | 
       9|[2.105656559782801, -0.9704083560209256, -0.5709800748154521, -1.423723682470154, -0.619102623721119, -0.5936369309201837, -0.3771517785498872, -0.848592440248467, -0.0993620125809684, -0.931035271845758, -0.6128161567030475, -0.8724963937420398, -0.8849198687821627, 0.0715467194095254, -0.638980258256197, -1.4588219337165356, -0.5089504171628505, -1.2111345215234905, -0.9366992104332894, -0.8145353638101369, -0.3790039124432951, -1.0310773933306336, -0.3334359095897526, -1.1474673973862082, -1.058284352067858, -1.0840626354329288, -0.8187591470777988, -0.6348134069703519, -1.3235980030149221, -0.9070995259098709, -1.4429806247353554, -0.502695944160223, -1.0049044722691178, -1.0221671359613538, -0.5232130982913077, -1.074030485469848, -0.9830214763060212, -0.3609806913882494, -0.5674888915382326, -1.3067463808692992, -0.3965473971329629, -1.1957478038966656, -1.2075052675791085, -0.6378318187780678, -0.8120217863470316, -0.8549696705304086, -1.0801300103776157, -1.2920733988285065, 0.0283816300798208, -1.3487427295185626]|5227.2285156250000000|      3.33333333|[541, 36, 0, 36]                                                           | 
