k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.000174934786628, -0.000262402172666, 0.9998258948326111, -0.0004373369447421, -0.0005248043453321, -0.0006122717168182, -0.000699739146512, -0.0007872065179981, -0.0008746738894843, -0.0009621412609704, 0.0041978335939348, -0.0011370760621503, -0.0012245434336364, -0.0013120109215379, -0.001399478293024, -0.0014869456645101, -0.0015744130359963, -0.0016618804074824, -0.0017493477789685, -0.0018368151504546, -0.0019242825219408, -0.0020117501262575, -0.0020992173813283, -0.0021866848692298, -0.0022741521243006, -0.002361619612202, -0.0024490868672729, -0.0025365543551743, -0.0026240218430758, -0.0027114890981466, -0.002798956586048, -0.0028864238411188, -0.0029738913290203, -0.0030613585840911, -0.0031488260719925, -0.0032362933270633, -0.0033237608149648, -0.0034112283028662, -0.003498695557937, -0.0035861630458385, -0.0036736303009093, -0.0037610977888107, -0.0038485650438815, -0.0039360327646136, -0.0040235002525151, -0.0041109672747552, -0.0041984347626567, -0.0042859022505581, 0.0016143837710842, -0.004460837226361]|1807.6934814453125000|      3.33333333|[57, 8, 0, 4]                                                              | 
       2|[-0.283871258419822, 1.7002825511735864, 2.504946529865265, -0.7778756795160007, 0.234287291415967, -0.5262920388486236, 0.118172992777545, 0.6252866307622753, 0.8141774777905084, 0.344581273093354, 0.2198165184818208, -0.8264012319268659, -0.072641599457711, 2.4549548691138625, 0.0079628523672, -0.0795849373098463, -0.0215593735920265, -1.3360068635083735, 1.8612553366692737, 0.6153779837768525, 1.3992882905295119, 1.5086548586841673, 0.879869578871876, -0.4210009863600135, 0.8729085957165807, -0.1079691888298839, 0.801750429905951, -0.1136750397272408, 2.285512698814273, 1.0599248863290995, -0.123088602675125, 0.2183659579604864, -1.4137414465658367, -0.5246301933657378, -0.5881206712219864, -0.0388352419249713, 0.0005484742578119, 0.056395327206701, -1.5651408655103296, 0.1698456357698888, -0.9757635765708983, -0.1010452210903168, 1.1968442078214139, -0.1723190946504474, 1.2269603530876338, 0.9137472757138312, -0.0413978612050414, 0.8888908918015659, 0.8084372201701626, 0.5456922394223511]|1677.4244384765625000|     11.11111111|[113, 16, 0, 8]                                                            | 
       3|[-0.283871258419822, 1.7002825511735864, 2.504946529865265, -0.7778756795160007, 0.234287291415967, -0.5262920388486236, 0.118172992777545, 0.6252866307622753, 0.8141774777905084, 0.344581273093354, 0.2198165184818208, -0.8264012319268659, -0.072641599457711, 2.4549548691138625, 0.0079628523672, -0.0795849373098463, -0.0215593735920265, -1.3360068635083735, 1.8612553366692737, 0.6153779837768525, 1.3992882905295119, 1.5086548586841673, 0.879869578871876, -0.4210009863600135, 0.8729085957165807, -0.1079691888298839, 0.801750429905951, -0.1136750397272408, 2.285512698814273, 1.0599248863290995, -0.123088602675125, 0.2183659579604864, -1.4137414465658367, -0.5246301933657378, -0.5881206712219864, -0.0388352419249713, 0.0005484742578119, 0.056395327206701, -1.5651408655103296, 0.1698456357698888, -0.9757635765708983, -0.1010452210903168, 1.1968442078214139, -0.1723190946504474, 1.2269603530876338, 0.9137472757138312, -0.0413978612050414, 0.8888908918015659, 0.8084372201701626, 0.5456922394223511]|1677.4244384765625000|      3.33333333|[169, 24, 0, 12]                                                           | 
       4|[-0.4495247255981667, 1.5676359458011575, 2.462267253547907, -0.566352683090372, 0.311358280130662, -0.2912419417407364, 0.0049509450909682, 0.8220252612954937, 0.4532391373650171, 0.3241310349549167, 0.3704093969427049, -0.828611241071485, -0.1721616568975151, 3.0053820675238967, 0.0504911650205031, 0.3133804688695818, 0.1257763941539451, -1.386380145791918, 1.7225068846018985, 0.9222684416454285, 1.5353221533587202, 1.5388604735489935, 1.043589083943516, -0.172661348246038, 1.0060874407645315, 0.0956474153790623, 1.5324189746752381, -0.1515316111035645, 2.5998495053499937, 1.0776986468117684, 0.1820233718026429, -0.0358982775360346, -1.4179780543781817, -0.1053110703360289, -0.961454244563356, -0.1686225826852024, 0.1861285490449518, 0.0911765224300325, -1.5442550720181316, 0.5751190434675664, -0.8487895601429045, -0.0038799718022346, 1.3345068122725934, 0.1603185134008527, 1.070676318835467, 0.7136313118971884, -0.3535383259877563, 0.9415330844931304, 0.7662215748568997, 0.5496859531849623]|1624.9288330078125000|     11.11111111|[225, 32, 0, 16]                                                           | 
       5|[-0.1428304266155465, 2.3784912152332254, 3.491444442421198, 0.1378302993543912, 1.4773309897864237, -0.0156752446200699, 0.0194876769674011, 0.5407866159803234, 2.4184368197456934, 0.526533090218436, -0.4143390976823866, -1.6149436695268378, -0.0043322923593223, 2.9309720834717155, 0.4424428154015914, -0.2768336047884077, -0.5472130934940651, -2.4104250171221793, 0.6470533647807315, 1.5632553610485047, 1.8743329582503065, 1.142986718332395, 1.7872258112765849, -0.493238820694387, 2.3443126862403005, 1.8474337665829808, 2.2424912536516786, 0.5143917459063232, 3.4528474044054747, -0.0583655249793082, 0.6403067365754396, -0.1735506448894739, -1.778342014644295, -0.2835079624783248, -0.7266079804394394, 0.6791688506491482, 0.4577146095689386, -1.5367631786502898, -2.132663601776585, 0.2887277852278203, -0.7369318627752364, 0.7823313996195793, 2.312093796906993, -0.692215601913631, 2.491944662760943, 0.696430325973779, 0.1813085163012147, 0.6965511697344482, 1.0167485097190365, -0.1496818084269762]|1572.9016113281250000|     37.03703704|[281, 40, 0, 20]                                                           | 
       6|[-0.1428304266155465, 2.3784912152332254, 3.491444442421198, 0.1378302993543912, 1.4773309897864237, -0.0156752446200699, 0.0194876769674011, 0.5407866159803234, 2.4184368197456934, 0.526533090218436, -0.4143390976823866, -1.6149436695268378, -0.0043322923593223, 2.9309720834717155, 0.4424428154015914, -0.2768336047884077, -0.5472130934940651, -2.4104250171221793, 0.6470533647807315, 1.5632553610485047, 1.8743329582503065, 1.142986718332395, 1.7872258112765849, -0.493238820694387, 2.3443126862403005, 1.8474337665829808, 2.2424912536516786, 0.5143917459063232, 3.4528474044054747, -0.0583655249793082, 0.6403067365754396, -0.1735506448894739, -1.778342014644295, -0.2835079624783248, -0.7266079804394394, 0.6791688506491482, 0.4577146095689386, -1.5367631786502898, -2.132663601776585, 0.2887277852278203, -0.7369318627752364, 0.7823313996195793, 2.312093796906993, -0.692215601913631, 2.491944662760943, 0.696430325973779, 0.1813085163012147, 0.6965511697344482, 1.0167485097190365, -0.1496818084269762]|1572.9016113281250000|     11.11111111|[337, 48, 0, 24]                                                           | 
       7|[-0.4629884313762886, 1.229769877914805, 2.631606314331293, 0.6658782782324124, 0.1608367633307353, -0.9262396672274917, 0.1779893467319198, -1.1642443021410145, 2.989735299779568, 0.9661737910355441, 0.2060241377912462, -0.9001760346582159, 0.8451036331243813, 2.8038938334211707, -0.0252926539396867, -1.8059777726884931, 0.6987451155437157, -2.6564261415041983, 1.698553923633881, 1.90413927170448, 2.8424551425268874, 2.319751444971189, 1.7086436436511576, 0.3647839883342385, 2.3765133095439523, 1.5198148100171238, 3.536936410702765, 1.7990500587038696, 3.3092149924486876, 0.5382147419732064, 1.6150520697701722, -0.0413182619959116, -1.8160388604737818, 0.8278164670336992, -1.544601502129808, 1.3279896681196988, -0.759169407421723, -1.4849579655565321, -2.5048755647148937, 0.6397249649744481, -0.6483167433179915, 1.738104097545147, 2.7825998093467206, -1.205855111591518, 1.311776630114764, 0.3437915151007473, -0.3384499466046691, 1.0973688918165863, 1.3497056582709774, -0.216606805101037]|1543.2995605468750000|     37.03703704|[393, 56, 0, 28]                                                           | 
       8|[-0.4629884313762886, 1.229769877914805, 2.631606314331293, 0.6658782782324124, 0.1608367633307353, -0.9262396672274917, 0.1779893467319198, -1.1642443021410145, 2.989735299779568, 0.9661737910355441, 0.2060241377912462, -0.9001760346582159, 0.8451036331243813, 2.8038938334211707, -0.0252926539396867, -1.8059777726884931, 0.6987451155437157, -2.6564261415041983, 1.698553923633881, 1.90413927170448, 2.8424551425268874, 2.319751444971189, 1.7086436436511576, 0.3647839883342385, 2.3765133095439523, 1.5198148100171238, 3.536936410702765, 1.7990500587038696, 3.3092149924486876, 0.5382147419732064, 1.6150520697701722, -0.0413182619959116, -1.8160388604737818, 0.8278164670336992, -1.544601502129808, 1.3279896681196988, -0.759169407421723, -1.4849579655565321, -2.5048755647148937, 0.6397249649744481, -0.6483167433179915, 1.738104097545147, 2.7825998093467206, -1.205855111591518, 1.311776630114764, 0.3437915151007473, -0.3384499466046691, 1.0973688918165863, 1.3497056582709774, -0.216606805101037]|1543.2995605468750000|     11.11111111|[449, 64, 0, 32]                                                           | 
       9|[-0.4629884313762886, 1.229769877914805, 2.631606314331293, 0.6658782782324124, 0.1608367633307353, -0.9262396672274917, 0.1779893467319198, -1.1642443021410145, 2.989735299779568, 0.9661737910355441, 0.2060241377912462, -0.9001760346582159, 0.8451036331243813, 2.8038938334211707, -0.0252926539396867, -1.8059777726884931, 0.6987451155437157, -2.6564261415041983, 1.698553923633881, 1.90413927170448, 2.8424551425268874, 2.319751444971189, 1.7086436436511576, 0.3647839883342385, 2.3765133095439523, 1.5198148100171238, 3.536936410702765, 1.7990500587038696, 3.3092149924486876, 0.5382147419732064, 1.6150520697701722, -0.0413182619959116, -1.8160388604737818, 0.8278164670336992, -1.544601502129808, 1.3279896681196988, -0.759169407421723, -1.4849579655565321, -2.5048755647148937, 0.6397249649744481, -0.6483167433179915, 1.738104097545147, 2.7825998093467206, -1.205855111591518, 1.311776630114764, 0.3437915151007473, -0.3384499466046691, 1.0973688918165863, 1.3497056582709774, -0.216606805101037]|1543.2995605468750000|      3.33333333|[505, 72, 0, 36]                                                           | 
