k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]                                    |1607.3529257951240652|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[9.579157203435898, 9.60542967915535, 9.677578181028366, 9.792244210839272, -0.0539308935403824, 0.1356942802667618, 0.568407416343689, -0.4191405475139618]|1575.8316650390625000|      3.33333333|[5, 0, 0, 1]                                                               | 
       2|[8.176347941160202, 9.58801555633545, 8.602838844060898, 9.099724903702736, -0.2337005287408829, 0.5880085378885269, -1.20689058303833, 1.6105630695819855]|1490.4063720703125000|     11.11111111|[9, 0, 0, 2]                                                               | 
       3|[7.48171654343605, 7.827684283256531, 5.841525882482529, 10.595334902405739, 9.010368570685387, -2.6802679151296616, -3.1096030473709106, -1.5924076735973358]|1304.4730224609375000|     37.03703704|[13, 0, 0, 3]                                                              | 
       4|[7.48171654343605, 7.827684283256531, 5.841525882482529, 10.595334902405739, 9.010368570685387, -2.6802679151296616, -3.1096030473709106, -1.5924076735973358]|1304.4730224609375000|     11.11111111|[25, 0, 0, 6]                                                              | 
       5|[0.0618995726108551, -0.2929850816726685, 4.659458011388779, 9.817497566342354, 8.656848892569542, -2.646268580108881, -2.7817693650722504, -1.121310293674469]|859.3654174804687500|     37.03703704|[29, 0, 0, 7]                                                              | 
       6|[0.0618995726108551, -0.2929850816726685, 4.659458011388779, 9.817497566342354, 8.656848892569542, -2.646268580108881, -2.7817693650722504, -1.121310293674469]|859.3654174804687500|     11.11111111|[41, 0, 0, 10]                                                             | 
       7|[-3.732616752386093, 4.2345699071884155, 4.962674081325531, 8.967482641339302, -10.572341933846474, -5.741928074508905, -9.835891336202621, 4.264789044857025]|829.8023071289062500|     37.03703704|[45, 0, 0, 11]                                                             | 
       8|[-3.2417339384555817, 3.7862157225608826, 8.501214683055878, 6.885763242840767, -16.552468314766884, -14.505116436630487, 21.664093405008316, -11.53523975610733]|708.5662231445312500|    123.45679012|[49, 0, 0, 12]                                                             | 
       9|[-3.2417339384555817, 3.7862157225608826, 8.501214683055878, 6.885763242840767, -16.552468314766884, -14.505116436630487, 21.664093405008316, -11.53523975610733]|708.5662231445312500|     37.03703704|[61, 0, 0, 15]                                                             | 
      10|[-4.126268774271011, 0.0337664484977722, 1.8243958353996277, -2.2707509249448776, 14.391993507742882, -1.4597158171236515, 12.747823148965836, -16.14122301340103]|433.6157226562500000|    123.45679012|[69, 0, 0, 17]                                                             | 
      11|[-4.126268774271011, 0.0337664484977722, 1.8243958353996277, -2.2707509249448776, 14.391993507742882, -1.4597158171236515, 12.747823148965836, -16.14122301340103]|433.6157226562500000|     37.03703704|[81, 0, 0, 20]                                                             | 
      12|[-4.126268774271011, 0.0337664484977722, 1.8243958353996277, -2.2707509249448776, 14.391993507742882, -1.4597158171236515, 12.747823148965836, -16.14122301340103]|433.6157226562500000|     11.11111111|[93, 0, 0, 23]                                                             | 
      13|[-4.126268774271011, 0.0337664484977722, 1.8243958353996277, -2.2707509249448776, 14.391993507742882, -1.4597158171236515, 12.747823148965836, -16.14122301340103]|433.6157226562500000|      3.33333333|[105, 0, 0, 26]                                                            | 
      14|[-4.454282104969025, -0.7606378197669983, 0.964368462562561, -3.2131962031126022, 13.148475989699364, -2.699462864547968, 11.252151638269424, -17.9916952252388]|310.8139038085937500|     11.11111111|[109, 0, 0, 27]                                                            | 
      15|[-4.454282104969025, -0.7606378197669983, 0.964368462562561, -3.2131962031126022, 13.148475989699364, -2.699462864547968, 11.252151638269424, -17.9916952252388]|310.8139038085937500|      3.33333333|[121, 0, 0, 30]                                                            | 
      16|[-4.1907543540000916, 0.1672145128250122, 0.2571330666542053, -2.284963473677635, 13.623630240559578, -3.2533386684954166, 8.950117260217667, -16.26338881254196]|236.5673828125000000|     11.11111111|[125, 0, 0, 31]                                                            | 
      17|[-4.1907543540000916, 0.1672145128250122, 0.2571330666542053, -2.284963473677635, 13.623630240559578, -3.2533386684954166, 8.950117260217667, -16.26338881254196]|236.5673828125000000|      3.33333333|[137, 0, 0, 34]                                                            | 
      18|[-4.146574903279543, 0.1268626376986504, 0.0921590626239777, -3.4444581121206284, 13.08541889488697, -4.042025599628687, 11.785115867853165, -17.150502741336823]|213.4429626464843750|     11.11111111|[141, 0, 0, 35]                                                            | 
      19|[-4.146574903279543, 0.1268626376986504, 0.0921590626239777, -3.4444581121206284, 13.08541889488697, -4.042025599628687, 11.785115867853165, -17.150502741336823]|213.4429626464843750|      3.33333333|[153, 0, 0, 38]                                                            | 
      20|[-4.102395452558994, 0.0865107625722885, 0.1175073571503162, -3.77507521212101, 12.547207549214363, -4.830712530761957, 8.945434480905533, -18.572505295276642]|171.3974609375000000|     11.11111111|[157, 0, 0, 39]                                                            | 
      21|[-4.102395452558994, 0.0865107625722885, 0.1175073571503162, -3.77507521212101, 12.547207549214363, -4.830712530761957, 8.945434480905533, -18.572505295276642]|171.3974609375000000|      3.33333333|[169, 0, 0, 42]                                                            | 
      22|[-3.838867701590061, 0.7657532542943954, 1.0660438127815723, -2.846842482686043, 13.022361800074577, -5.384588334709406, 11.813668638467789, -18.816713348031044]| 89.7790603637695312|     11.11111111|[177, 0, 0, 44]                                                            | 
      23|[-3.838867701590061, 0.7657532542943954, 1.0660438127815723, -2.846842482686043, 13.022361800074577, -5.384588334709406, 11.813668638467789, -18.816713348031044]| 89.7790603637695312|      3.33333333|[189, 0, 0, 47]                                                            | 
      24|[-3.838867701590061, 0.7657532542943954, 1.0660438127815723, -2.846842482686043, 13.022361800074577, -5.384588334709406, 11.813668638467789, -18.816713348031044]| 89.7790603637695312|      1.00000000|[201, 0, 0, 50]                                                            | 
      25|[-3.759809374809265, 0.969526007771492, 1.3506047613918781, -3.157977983355522, 13.164908081293106, -5.550751078873873, 11.123058289289474, -19.316287204623222]| 88.2556152343750000|      3.33333333|[205, 0, 0, 51]                                                            | 
      26|[-3.8394175097346306, 0.7907021790742874, 0.7496910579502583, -3.9820642918348312, 12.20277139544487, -2.6856151707470417, 10.320593982934952, -18.81238315999508]| 87.6945953369140625|     11.11111111|[209, 0, 0, 52]                                                            | 
