k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.000029356313462, -0.7654517292976379, -1.055790189653635, -0.7990325689315796, -1.081362560391426, -0.9884410938248038, -0.9564968980848789, -1.0273866951465607, -1.027481446042657, -1.0378864407539368, -0.9364999383687973, -1.0509424768388271, -1.0235058702528477, -1.1582513004541397, -0.7806086391210556, -1.1352234035730362, -1.0642697289586067, -1.0047701499424875, -0.9363486170768738, -0.8597825914621353, -0.9285586029291153, -1.0731678530573845, -1.0600721649825573, -1.0145354913547635, -1.0102834571152925, -0.8817634731531143, -1.050162646919489, -1.0441047437489033, -1.0321688205003738, -1.019947500899434, -0.9772475995123386, -0.9681782685220242, -0.9511308334767818, -0.9263969659805298, -0.9028802290558815, -0.8794061243534088, -0.8591467291116714, -0.8535234779119492, -0.8463384956121445, -0.8491599410772324, -0.8388254344463348, -0.8582852929830551, -0.8757935091853142, -0.9212795272469521, -0.9228869006037712, -0.9763680193573236, -1.010258306749165, -1.0413049906492233, -1.0694356560707092, -1.0944078713655472, -1.091572217643261, -1.1037833914160728, -1.1105104461312294, -1.1055023297667503, -1.1095284670591354, -1.0379037372767925, -1.0177316330373287, -0.9751836583018303, -0.9342112168669701, -0.9019967913627625, -0.8704500049352646, -0.8268928080797195, -0.8435530513525009, -0.819264605641365, -0.8207318931818008, -0.7949109822511673, -0.813908264040947, -0.8391453176736832, -0.8573647290468216, -0.8679882436990738, -0.8761235922574997, -0.9300858899950981, -0.9613669328391552, -0.9593787491321564, -0.9854493299499154, -1.0069707916118205, -1.034349448978901, -1.0257133431732655, -1.059126142412424, -1.0545942410826683, -1.0526720359921455, -1.054260540753603, -1.03510257974267, -1.0105827376246452, -1.0354577042162418, -0.9889860367402434, -0.9771984182298183, -0.9588876068592072, -0.9366897791624069, -0.9163079932332039, -0.9133191779255867, -0.8977715894579887, -0.8835457414388657, -0.8526391983032227, -0.8669322431087494, -0.851531594991684, -0.8769687116146088, -0.9024108871817589]|62037.5585937500000000|      3.33333333|[181, 12, 0, 3]                                                            | 
       2|[-1.0000280735862361, -0.8390435725450516, -1.1846134550869465, -1.6530190110206604, -1.190622366964817, -0.8597716828808188, 0.0381878577172756, -0.9729815497994423, -0.3542279694229364, -0.7594789862632751, -0.5351931601762772, -1.1144247837364674, -1.0434595923870802, -1.2282849997282028, -0.2216200083494186, -1.3458247631788254, -0.3807783797383308, -0.8382216445170343, -0.728651225566864, -0.3117195516824722, -1.1370222121477127, -1.1827563047409058, -0.8804544173181057, -0.8197129117324948, -0.3529045451432467, -0.8929201178252697, -1.1833833791315556, -0.5604416616261005, -1.3192657381296158, -1.2640619147568941, -1.2462027110159397, -0.812590729445219, -0.88461559638381, -0.9579886235296726, -0.8072596564888954, -1.0967293977737427, -0.8623421813827008, -0.8499924950301647, -0.7294032648205757, -1.0732994228601456, -1.163343757390976, -0.9757277369499207, -1.0654082670807838, -0.7575699165463448, -1.0262909531593323, -0.8481449130922556, -0.9220781149342656, -1.1834159642457962, -1.0804877476766706, -1.0429826751351357, -1.6465563103556633, -0.8301044628024101, -1.4178848341107368, -1.2455298081040382, -1.1780325397849083, -1.1559343822300434, -0.957903653383255, -0.8728302419185638, -0.8770298883318901, -0.273131251335144, -0.3313834518194199, -0.8533406518399715, -0.4093521386384964, -0.2450952678918839, -0.6889307349920273, -1.1481056660413742, -0.9789993315935135, -1.013190969824791, -0.8038199916481972, -0.6999366730451584, -0.8768537247087806, -0.6922091916203499, -0.5733240358531475, -0.6289229691028595, -0.1578602949157357, -0.5607712254859507, -0.2187780812382698, -1.1196296624839306, -1.0135437026619911, -0.6848565563559532, -1.3817646875977516, -1.0276196990162134, -1.1655371822416782, -1.2587401941418648, -0.8555296994745731, -0.6252949750050902, -1.0003277696669102, -0.7054328322410583, -0.7192178666591644, -0.3275922611355782, -0.4608267620205879, -0.5751349553465843, -0.1632503718137741, -0.9436966106295586, -0.3670203387737274, -1.1909075379371643, -1.0644236207008362, -0.8995006906334311]|59304.8125000000000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       3|[-1.0000280735862361, -0.8390435725450516, -1.1846134550869465, -1.6530190110206604, -1.190622366964817, -0.8597716828808188, 0.0381878577172756, -0.9729815497994423, -0.3542279694229364, -0.7594789862632751, -0.5351931601762772, -1.1144247837364674, -1.0434595923870802, -1.2282849997282028, -0.2216200083494186, -1.3458247631788254, -0.3807783797383308, -0.8382216445170343, -0.728651225566864, -0.3117195516824722, -1.1370222121477127, -1.1827563047409058, -0.8804544173181057, -0.8197129117324948, -0.3529045451432467, -0.8929201178252697, -1.1833833791315556, -0.5604416616261005, -1.3192657381296158, -1.2640619147568941, -1.2462027110159397, -0.812590729445219, -0.88461559638381, -0.9579886235296726, -0.8072596564888954, -1.0967293977737427, -0.8623421813827008, -0.8499924950301647, -0.7294032648205757, -1.0732994228601456, -1.163343757390976, -0.9757277369499207, -1.0654082670807838, -0.7575699165463448, -1.0262909531593323, -0.8481449130922556, -0.9220781149342656, -1.1834159642457962, -1.0804877476766706, -1.0429826751351357, -1.6465563103556633, -0.8301044628024101, -1.4178848341107368, -1.2455298081040382, -1.1780325397849083, -1.1559343822300434, -0.957903653383255, -0.8728302419185638, -0.8770298883318901, -0.273131251335144, -0.3313834518194199, -0.8533406518399715, -0.4093521386384964, -0.2450952678918839, -0.6889307349920273, -1.1481056660413742, -0.9789993315935135, -1.013190969824791, -0.8038199916481972, -0.6999366730451584, -0.8768537247087806, -0.6922091916203499, -0.5733240358531475, -0.6289229691028595, -0.1578602949157357, -0.5607712254859507, -0.2187780812382698, -1.1196296624839306, -1.0135437026619911, -0.6848565563559532, -1.3817646875977516, -1.0276196990162134, -1.1655371822416782, -1.2587401941418648, -0.8555296994745731, -0.6252949750050902, -1.0003277696669102, -0.7054328322410583, -0.7192178666591644, -0.3275922611355782, -0.4608267620205879, -0.5751349553465843, -0.1632503718137741, -0.9436966106295586, -0.3670203387737274, -1.1909075379371643, -1.0644236207008362, -0.8995006906334311]|59304.8125000000000000|      3.33333333|[541, 36, 0, 9]                                                            | 
       4|[-1.0001256445416402, -0.0801490098237991, -1.4128730334341526, -1.657249629497528, -1.4786186292767525, -0.7514185225591063, 0.9009244404733181, -1.0157083980739117, -1.655704328790307, -0.9584496766328812, -1.043344870209694, -1.0695831514894962, -0.9883617628365755, -1.0717627257108688, -0.7235097140073776, -1.575459972023964, -1.027953751385212, -0.3227862468920648, -0.8441889137029648, -0.5004967600107193, -1.3865382224321365, -1.1359961926937103, -0.7746164165437222, -0.4013945506885648, -0.5048716682940722, -1.303399633616209, -0.8193539418280125, -0.3196955807507038, -1.5203225761651993, -1.4606285113841295, -1.5074569024145603, -1.0281816683709621, -0.8943325905129313, -1.0152518339455128, -0.7629997506737709, -0.9055933803319931, -0.6130557979922742, -0.4442618004977703, -0.2296271100640297, -0.4889515191316605, -0.6718454658985138, -0.465359091758728, -0.6270928159356117, -0.2919253781437874, -0.7294518351554871, -0.4742824975401163, -0.6956858905032277, -0.9892681986093521, -0.9620329337194562, -0.9169898256659508, -1.5261583849787712, -0.643262080848217, -1.1914352998137474, -0.986408568918705, -0.8660162016749382, -0.8397558815777302, -0.5686744153499603, -0.4847451746463776, -0.4889367148280144, 0.0185475647449493, -0.0789918750524521, -0.727772768586874, -0.1992700546979904, -0.1960599198937416, -0.7005329104140401, -1.315871775150299, -1.1808725744485855, -1.2124098092317581, -1.090061254799366, -0.9831210523843765, -1.1751396858599037, -0.846624530851841, -0.6785893477499485, -0.723782904446125, -0.1432850817218423, -0.3439430431462824, 0.1212919279932976, -0.7157897762954235, -0.5180811360478401, -0.2206972762942314, -0.8929340913891792, -0.4507996831089258, -0.7005309201776981, -0.8868675604462624, -0.5229169763624668, -0.4846597528085113, -0.9502931721508503, -0.7507855072617531, -0.8602387756109238, -0.4995587840676308, -0.5976408198475838, -0.7418567165732384, -0.2857707217335701, -0.8817180879414082, -0.3481365125626326, -0.9869222790002823, -0.7990711033344269, -0.5377378093544394]|57974.1757812500000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       5|[-1.0001256445416402, -0.0801490098237991, -1.4128730334341526, -1.657249629497528, -1.4786186292767525, -0.7514185225591063, 0.9009244404733181, -1.0157083980739117, -1.655704328790307, -0.9584496766328812, -1.043344870209694, -1.0695831514894962, -0.9883617628365755, -1.0717627257108688, -0.7235097140073776, -1.575459972023964, -1.027953751385212, -0.3227862468920648, -0.8441889137029648, -0.5004967600107193, -1.3865382224321365, -1.1359961926937103, -0.7746164165437222, -0.4013945506885648, -0.5048716682940722, -1.303399633616209, -0.8193539418280125, -0.3196955807507038, -1.5203225761651993, -1.4606285113841295, -1.5074569024145603, -1.0281816683709621, -0.8943325905129313, -1.0152518339455128, -0.7629997506737709, -0.9055933803319931, -0.6130557979922742, -0.4442618004977703, -0.2296271100640297, -0.4889515191316605, -0.6718454658985138, -0.465359091758728, -0.6270928159356117, -0.2919253781437874, -0.7294518351554871, -0.4742824975401163, -0.6956858905032277, -0.9892681986093521, -0.9620329337194562, -0.9169898256659508, -1.5261583849787712, -0.643262080848217, -1.1914352998137474, -0.986408568918705, -0.8660162016749382, -0.8397558815777302, -0.5686744153499603, -0.4847451746463776, -0.4889367148280144, 0.0185475647449493, -0.0789918750524521, -0.727772768586874, -0.1992700546979904, -0.1960599198937416, -0.7005329104140401, -1.315871775150299, -1.1808725744485855, -1.2124098092317581, -1.090061254799366, -0.9831210523843765, -1.1751396858599037, -0.846624530851841, -0.6785893477499485, -0.723782904446125, -0.1432850817218423, -0.3439430431462824, 0.1212919279932976, -0.7157897762954235, -0.5180811360478401, -0.2206972762942314, -0.8929340913891792, -0.4507996831089258, -0.7005309201776981, -0.8868675604462624, -0.5229169763624668, -0.4846597528085113, -0.9502931721508503, -0.7507855072617531, -0.8602387756109238, -0.4995587840676308, -0.5976408198475838, -0.7418567165732384, -0.2857707217335701, -0.8817180879414082, -0.3481365125626326, -0.9869222790002823, -0.7990711033344269, -0.5377378093544394]|57974.1757812500000000|      3.33333333|[901, 60, 0, 15]                                                           | 
       6|[-0.7779859432944249, -0.0848982846364379, -1.8170868791639805, -1.477189376950264, -0.695053942501545, -1.6718745743855834, 1.2576279006898403, 0.0324507243931293, -1.5688188020139933, -1.8966272622346878, -0.9205484390258789, -0.2760643698275089, -1.0479437056928873, -0.6246310919523239, -0.2432448416948318, -1.4983564242720604, -1.0038569141179323, -0.410196331795305, 0.2326530367136002, -0.9369906038045883, -1.57993483543396, -1.0735880583524704, 0.309094849973917, -0.8954657362774014, 0.0975944381207228, -0.1142312996089458, -0.2522496022284031, -0.6632950194180012, -1.489468539133668, -1.4098337460309267, -1.5431561917066574, -1.0373917650431395, -0.7563195852562785, -0.8715285547077656, -0.6583715602755547, -0.7493758201599121, -0.4178876008372754, -0.3716251142323017, -0.2439227048307657, -0.4030658081173897, -0.5137951821088791, -0.334665521979332, -0.5227230340242386, -0.2710702512413263, -0.7116987928748131, -0.6310866866260767, -0.736067590303719, -0.9319585934281349, -0.9293352635577321, -1.016604721546173, -1.4543465599417686, -0.8130060657858849, -1.1125593855977058, -0.8882531076669693, -0.8838704377412796, -0.8372311915736645, -0.54591871984303, -0.4195882380008698, -0.4086497873067856, -0.1012324765324593, -0.2786145359277725, -0.7605029791593552, -0.2916322275996208, -0.3987414911389351, -0.7789586978033185, -1.2899795770645142, -1.219576321542263, -1.2806986942887306, -1.1543094888329506, -1.1550386846065521, -1.3859897160436958, -0.8415576098486781, -0.4809134341776371, -0.6241450384259224, -0.3883202979341149, -0.5096489773131907, -0.2342639043927193, -0.7191847050562501, -0.4981151074171066, -0.3395115807652473, -0.7955677360296249, -0.6157308761030436, -0.8813701905310154, -0.9197515919804573, -0.4368111081421375, -0.5916155194863677, -0.7148092575371265, -0.446610189974308, -0.7165001481771469, -0.4363379999995232, -0.516316719353199, -0.5007773116230965, -0.3189981579780579, -0.8608985655009747, -0.2803823407739401, -0.9498529620468616, -0.6486028134822845, -0.3040640580002218]|56551.1835937500000000|     11.11111111|[1081, 72, 0, 18]                                                          | 
       7|[-0.7779859432944249, -0.0848982846364379, -1.8170868791639805, -1.477189376950264, -0.695053942501545, -1.6718745743855834, 1.2576279006898403, 0.0324507243931293, -1.5688188020139933, -1.8966272622346878, -0.9205484390258789, -0.2760643698275089, -1.0479437056928873, -0.6246310919523239, -0.2432448416948318, -1.4983564242720604, -1.0038569141179323, -0.410196331795305, 0.2326530367136002, -0.9369906038045883, -1.57993483543396, -1.0735880583524704, 0.309094849973917, -0.8954657362774014, 0.0975944381207228, -0.1142312996089458, -0.2522496022284031, -0.6632950194180012, -1.489468539133668, -1.4098337460309267, -1.5431561917066574, -1.0373917650431395, -0.7563195852562785, -0.8715285547077656, -0.6583715602755547, -0.7493758201599121, -0.4178876008372754, -0.3716251142323017, -0.2439227048307657, -0.4030658081173897, -0.5137951821088791, -0.334665521979332, -0.5227230340242386, -0.2710702512413263, -0.7116987928748131, -0.6310866866260767, -0.736067590303719, -0.9319585934281349, -0.9293352635577321, -1.016604721546173, -1.4543465599417686, -0.8130060657858849, -1.1125593855977058, -0.8882531076669693, -0.8838704377412796, -0.8372311915736645, -0.54591871984303, -0.4195882380008698, -0.4086497873067856, -0.1012324765324593, -0.2786145359277725, -0.7605029791593552, -0.2916322275996208, -0.3987414911389351, -0.7789586978033185, -1.2899795770645142, -1.219576321542263, -1.2806986942887306, -1.1543094888329506, -1.1550386846065521, -1.3859897160436958, -0.8415576098486781, -0.4809134341776371, -0.6241450384259224, -0.3883202979341149, -0.5096489773131907, -0.2342639043927193, -0.7191847050562501, -0.4981151074171066, -0.3395115807652473, -0.7955677360296249, -0.6157308761030436, -0.8813701905310154, -0.9197515919804573, -0.4368111081421375, -0.5916155194863677, -0.7148092575371265, -0.446610189974308, -0.7165001481771469, -0.4363379999995232, -0.516316719353199, -0.5007773116230965, -0.3189981579780579, -0.8608985655009747, -0.2803823407739401, -0.9498529620468616, -0.6486028134822845, -0.3040640580002218]|56551.1835937500000000|      3.33333333|[1261, 84, 0, 21]                                                          | 
       8|[-1.0273467132815313, -0.2347837155684829, -1.5655364729464054, -1.5196235701441765, -0.4624369069933891, -1.3624516939744353, 1.3870601169764996, 0.407202947884798, -1.5599264493212104, -1.9605768769979477, -0.7906862199306488, -0.2281715199351311, -0.8529592398554087, -0.5419148579239845, -0.1045885533094406, -1.44694372266531, -1.0759933535009623, -0.5466502881608903, 0.5091445595026016, -0.7886508107185364, -1.7028400972485542, -1.0157567411661148, 0.4215173684060574, -0.9362786868587136, -0.0886212904006243, 0.0956992395222187, -0.0088039971888065, -0.6199754066765308, -1.3393868897110224, -1.3138769064098597, -1.1917560547590256, -0.7572023402899504, -1.0340655772015452, -0.850228562951088, -0.4730885103344917, -0.5777413994073868, -0.527150797424838, -0.3957284539937973, -0.1825894471257925, -0.634599007666111, -0.3479945659637451, -0.1161712855100632, -0.524310264736414, -0.3004256710410118, -0.5585282519459724, -0.6332290638238192, -0.656724882312119, -0.964520301669836, -0.9915542835369706, -1.1286760941147804, -1.1426790580153465, -0.7266781702637672, -1.1994234547019005, -0.7329308986663818, -0.9086103308945894, -0.8635554991196841, -0.6423048470169306, -0.6535185128450394, -0.2587593346834183, -0.1108324583619833, -0.3786540776491165, -0.3892375379800797, -0.3414143696427345, -0.1886066868901253, -0.6355547653511167, -1.2788147823885083, -1.5228244289755821, -1.2455702535808086, -1.1434932462871075, -1.1682473327964544, -1.251267155399546, -0.749894599430263, -0.280354131013155, -0.4977001175284386, -0.3875868166214786, -0.6213000849820673, -0.5300334468483925, -0.4977851742878556, -0.3927590921521187, -0.4562488868832588, -0.6270188689231873, -0.6013164697214961, -0.9416777268052101, -0.7048163041472435, -0.6198698319494724, -0.6140535986050963, -0.9465416111052036, -0.2285757884383202, -0.7350946962833405, -0.6036529019474983, -0.3670792654156685, -0.3457275852560997, -0.5957094430923462, -0.6788406781852245, -0.2744191447272897, -0.8696147762238979, -0.2682931125164032, -0.4751305805984885]|54807.0312500000000000|     11.11111111|[1441, 96, 0, 24]                                                          | 
       9|[-1.0273467132815313, -0.2347837155684829, -1.5655364729464054, -1.5196235701441765, -0.4624369069933891, -1.3624516939744353, 1.3870601169764996, 0.407202947884798, -1.5599264493212104, -1.9605768769979477, -0.7906862199306488, -0.2281715199351311, -0.8529592398554087, -0.5419148579239845, -0.1045885533094406, -1.44694372266531, -1.0759933535009623, -0.5466502881608903, 0.5091445595026016, -0.7886508107185364, -1.7028400972485542, -1.0157567411661148, 0.4215173684060574, -0.9362786868587136, -0.0886212904006243, 0.0956992395222187, -0.0088039971888065, -0.6199754066765308, -1.3393868897110224, -1.3138769064098597, -1.1917560547590256, -0.7572023402899504, -1.0340655772015452, -0.850228562951088, -0.4730885103344917, -0.5777413994073868, -0.527150797424838, -0.3957284539937973, -0.1825894471257925, -0.634599007666111, -0.3479945659637451, -0.1161712855100632, -0.524310264736414, -0.3004256710410118, -0.5585282519459724, -0.6332290638238192, -0.656724882312119, -0.964520301669836, -0.9915542835369706, -1.1286760941147804, -1.1426790580153465, -0.7266781702637672, -1.1994234547019005, -0.7329308986663818, -0.9086103308945894, -0.8635554991196841, -0.6423048470169306, -0.6535185128450394, -0.2587593346834183, -0.1108324583619833, -0.3786540776491165, -0.3892375379800797, -0.3414143696427345, -0.1886066868901253, -0.6355547653511167, -1.2788147823885083, -1.5228244289755821, -1.2455702535808086, -1.1434932462871075, -1.1682473327964544, -1.251267155399546, -0.749894599430263, -0.280354131013155, -0.4977001175284386, -0.3875868166214786, -0.6213000849820673, -0.5300334468483925, -0.4977851742878556, -0.3927590921521187, -0.4562488868832588, -0.6270188689231873, -0.6013164697214961, -0.9416777268052101, -0.7048163041472435, -0.6198698319494724, -0.6140535986050963, -0.9465416111052036, -0.2285757884383202, -0.7350946962833405, -0.6036529019474983, -0.3670792654156685, -0.3457275852560997, -0.5957094430923462, -0.6788406781852245, -0.2744191447272897, -0.8696147762238979, -0.2682931125164032, -0.4751305805984885]|54807.0312500000000000|      3.33333333|[1621, 108, 0, 27]                                                         | 
