k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.999623895942932, -1.2012255638837814, -1.1048988997936249, -0.9059939533472061, -1.1287036389112473, -0.9069163724780083, -0.8416908979415894, -0.8767498657107353, -0.9713773466646671, -1.1525038331747055, -1.173674687743187, -0.9967652077320963, -1.0427373982965946, -0.9920166600495577, -0.944142896682024, -0.9016683846712112, -0.866278812289238, -0.8388817757368088, -0.8197332620620728, -0.8085815608501434, -0.804804727435112, -0.8075350970029831, -0.8157617598772049, -0.8284091502428055, -0.8443945795297623, -0.8626656383275986, -0.8822256177663803, -0.9021463021636009, -0.9215765446424484, -0.9397484511137009, -0.9533936455845833, -0.9697024449706078, -0.980432877317071, -0.9878240181133151, -0.9916582405567169, -0.9918625950813293, -0.9885190399363637, -0.9818646758794785, -0.9722934812307358, -0.9603443928062916, -0.9466820433735847, -0.9320727810263634, -0.9173503294587135, -0.9033749923110008, -0.890992060303688, -0.8809845224022865, -0.8740281760692596, -0.8706518709659576, -0.8712000697851181, -0.8758061528205872, -0.8843777775764465, -0.8965903967618942, -0.9118982776999474, -0.9295542538166046, -0.9486475586891174, -0.9681458286941051, -0.9869537139311433, -1.003972131293267, -1.018165536224842, -1.0286230724304914, -1.0346231162548065, -1.0356820076704025, -1.0315984413027763, -1.0224781837314367, -1.0087451487779617, -0.9911310141906142, -0.9706478267908096, -0.9485415406525135, -0.9262254685163498, -0.9052003771066666, -0.886965848505497, -0.872918501496315, -0.8642565011978149, -0.8618838489055634, -0.8663282990455627, -0.8776771575212479, -0.895532988011837, -0.9190074950456619, -0.9467354565858841, -0.9769372213631868, -1.0075071104802191, -1.0361403934657574, -1.0604936368763447, -1.0783590748906136, -1.087860330939293, -1.0876473262906075, -1.0770709365606308, -1.0563383884727955, -1.0266074389219284, -0.990022636950016, -0.9496633894741535, -0.9093903079628944, -0.8735873252153397, -0.8467830866575241, -0.833169624209404, -0.8360267877578735, -0.8570909649133682, -0.8959254324436188]|61152.8671875000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.9982788834895473, -1.9211860746145248, -1.4802586138248444, -0.633463904261589, -1.5303500145673752, -0.6602816209197044, -0.213628888130188, -0.5392002984881401, -1.1108217276632786, -1.734848067164421, -1.6095367223024368, -0.7075446660164744, -1.0093291327357292, -0.7609985936433077, -0.5503915138542652, -0.3900754600763321, -0.2857968658208847, -0.237165555357933, -0.2387686967849731, -0.2815169394016266, -0.3540655225515366, -0.4441759139299393, -0.5399203151464462, -0.6306580454111099, -0.707755908370018, -0.7650336101651192, -0.7989500686526299, -0.8085558414459229, -0.7952527850866318, -0.7624015659093857, -0.7122423425316811, -0.6583022698760033, -0.5989447627216578, -0.5427518738433719, -0.8891338035464287, -0.4604713320732117, -0.4420087607577443, -0.4415377229452133, -0.4594282954931259, -0.49466847255826, -0.5450063422322273, -0.6071692332625389, -0.6771316453814507, -0.7504211291670799, -0.8224308267235756, -0.888728435151279, -0.9453351199626923, -0.9889664277434349, -1.0172167271375656, -1.0286843329668045, -1.0230315178632736, -1.000977024435997, -0.9642291367053986, -0.9153591021895409, -0.8576319664716721, -0.7947992347180843, -0.730870702303946, -0.66987683204934, -0.6156331971287727, -0.5715242605656385, -1.7277197539806366, -0.5239909738302231, -0.523664765059948, -0.5395038928836584, -0.5707328170537949, -0.6156734293326735, -0.6718427985906601, -0.7360873259603977, -0.8047598600387573, -0.8739196769893169, -0.9395544417202473, -0.9978058263659477, -1.045196294784546, -1.0788361132144928, -1.0966107845306396, -1.0973299741744995, -1.0808336362242699, -1.048052355647087, -1.0010038204491138, -0.9427361097186804, -0.8772026249207556, -0.809075515717268, -0.7435001917183399, -0.6857853010296822, -0.6410550326108932, -0.6138492599129677, -0.6077155023813248, -0.6247929818928242, -0.6654290109872818, -0.7278589382767677, -0.8079962320625782, -0.899381909519434, -0.9933505728840828, -1.0794747918844223, -1.1463463753461838, -1.1827377378940582, -1.1791548281908035, -1.1297672092914581]|59189.3203125000000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.9982788834895473, -1.9211860746145248, -1.4802586138248444, -0.633463904261589, -1.5303500145673752, -0.6602816209197044, -0.213628888130188, -0.5392002984881401, -1.1108217276632786, -1.734848067164421, -1.6095367223024368, -0.7075446660164744, -1.0093291327357292, -0.7609985936433077, -0.5503915138542652, -0.3900754600763321, -0.2857968658208847, -0.237165555357933, -0.2387686967849731, -0.2815169394016266, -0.3540655225515366, -0.4441759139299393, -0.5399203151464462, -0.6306580454111099, -0.707755908370018, -0.7650336101651192, -0.7989500686526299, -0.8085558414459229, -0.7952527850866318, -0.7624015659093857, -0.7122423425316811, -0.6583022698760033, -0.5989447627216578, -0.5427518738433719, -0.8891338035464287, -0.4604713320732117, -0.4420087607577443, -0.4415377229452133, -0.4594282954931259, -0.49466847255826, -0.5450063422322273, -0.6071692332625389, -0.6771316453814507, -0.7504211291670799, -0.8224308267235756, -0.888728435151279, -0.9453351199626923, -0.9889664277434349, -1.0172167271375656, -1.0286843329668045, -1.0230315178632736, -1.000977024435997, -0.9642291367053986, -0.9153591021895409, -0.8576319664716721, -0.7947992347180843, -0.730870702303946, -0.66987683204934, -0.6156331971287727, -0.5715242605656385, -1.7277197539806366, -0.5239909738302231, -0.523664765059948, -0.5395038928836584, -0.5707328170537949, -0.6156734293326735, -0.6718427985906601, -0.7360873259603977, -0.8047598600387573, -0.8739196769893169, -0.9395544417202473, -0.9978058263659477, -1.045196294784546, -1.0788361132144928, -1.0966107845306396, -1.0973299741744995, -1.0808336362242699, -1.048052355647087, -1.0010038204491138, -0.9427361097186804, -0.8772026249207556, -0.809075515717268, -0.7435001917183399, -0.6857853010296822, -0.6410550326108932, -0.6138492599129677, -0.6077155023813248, -0.6247929818928242, -0.6654290109872818, -0.7278589382767677, -0.8079962320625782, -0.899381909519434, -0.9933505728840828, -1.0794747918844223, -1.1463463753461838, -1.1827377378940582, -1.1791548281908035, -1.1297672092914581]|59189.3203125000000000|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[0.5975752796803135, -1.3584502190351486, -3.1126470863819122, -0.0363541096448898, -0.0691607445478439, 0.4409491196274757, -0.0499004274606705, -1.2425274774432182, -0.8982394076883793, -1.884421318769455, -1.943163350224495, -0.2690062338951975, -1.0095099617319647, -0.7389304488897324, -0.5083880946040154, -0.3335049338638783, -0.2220650538802147, -0.1745310053229332, -0.1851778253912926, -0.2435868047177792, -0.3363360092043877, -0.4486788790673018, -0.5660837292671204, -0.6755210123956203, -0.7664399705827236, -0.8313986957073212, -0.8663378432393074, -0.8705486766994, -0.8463637977838516, -0.7986278906464577, -0.7314398642629385, -0.6603522947989404, -0.5857099182903767, -0.5178370261564851, -0.8574803918600082, -0.4278344437479973, -0.4143586223945022, -0.4244697615504265, -0.4575943731470034, -0.5113131701946259, -0.5816402472555637, -0.6633936241269112, -0.7506379634141922, -0.8371719047427177, -0.916982538998127, -0.9846939323469996, -1.0359329879283905, -1.0676074624061584, -1.0780934505164623, -1.0673051960766315, -1.0366478012874722, -0.9888821970671415, -0.9278837852180004, -0.8583450056612492, -0.7854103446006775, -0.7143200896680355, -0.6500239903107285, -0.5968548017553985, -0.5582263804972172, -0.536439711228013, -1.7199387634173036, -0.5462633557617664, -0.5761545076966286, -0.6196506675332785, -0.6733402386307716, -0.7332405438646674, -0.7951231673359871, -0.854836393147707, -0.9086402729153633, -0.9534824602305889, -0.9872063510119915, -1.0087033193558455, -1.0179419163614511, -1.0159125253558159, -1.0044761970639229, -0.9861180558800697, -0.963658332824707, -0.9398890882730484, -0.91726079210639, -0.8975518140941858, -0.8816542075946927, -0.8694503828883171, -0.8598168008029461, -0.8508143797516823, -0.8400228023529053, -0.8249968960881233, -0.8038960844278336, -0.7760910876095295, -0.7428221106529236, -0.7076907325536013, -0.6769544221460819, -0.6595013327896595, -0.6663621142506599, -0.7097495347261429, -0.8015270680189133, -0.951177716255188, -1.16334755346179, -0.9816996306180954]|59052.3359375000000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       5|[0.5975752796803135, -1.3584502190351486, -3.1126470863819122, -0.0363541096448898, -0.0691607445478439, 0.4409491196274757, -0.0499004274606705, -1.2425274774432182, -0.8982394076883793, -1.884421318769455, -1.943163350224495, -0.2690062338951975, -1.0095099617319647, -0.7389304488897324, -0.5083880946040154, -0.3335049338638783, -0.2220650538802147, -0.1745310053229332, -0.1851778253912926, -0.2435868047177792, -0.3363360092043877, -0.4486788790673018, -0.5660837292671204, -0.6755210123956203, -0.7664399705827236, -0.8313986957073212, -0.8663378432393074, -0.8705486766994, -0.8463637977838516, -0.7986278906464577, -0.7314398642629385, -0.6603522947989404, -0.5857099182903767, -0.5178370261564851, -0.8574803918600082, -0.4278344437479973, -0.4143586223945022, -0.4244697615504265, -0.4575943731470034, -0.5113131701946259, -0.5816402472555637, -0.6633936241269112, -0.7506379634141922, -0.8371719047427177, -0.916982538998127, -0.9846939323469996, -1.0359329879283905, -1.0676074624061584, -1.0780934505164623, -1.0673051960766315, -1.0366478012874722, -0.9888821970671415, -0.9278837852180004, -0.8583450056612492, -0.7854103446006775, -0.7143200896680355, -0.6500239903107285, -0.5968548017553985, -0.5582263804972172, -0.536439711228013, -1.7199387634173036, -0.5462633557617664, -0.5761545076966286, -0.6196506675332785, -0.6733402386307716, -0.7332405438646674, -0.7951231673359871, -0.854836393147707, -0.9086402729153633, -0.9534824602305889, -0.9872063510119915, -1.0087033193558455, -1.0179419163614511, -1.0159125253558159, -1.0044761970639229, -0.9861180558800697, -0.963658332824707, -0.9398890882730484, -0.91726079210639, -0.8975518140941858, -0.8816542075946927, -0.8694503828883171, -0.8598168008029461, -0.8508143797516823, -0.8400228023529053, -0.8249968960881233, -0.8038960844278336, -0.7760910876095295, -0.7428221106529236, -0.7076907325536013, -0.6769544221460819, -0.6595013327896595, -0.6663621142506599, -0.7097495347261429, -0.8015270680189133, -0.951177716255188, -1.16334755346179, -0.9816996306180954]|59052.3359375000000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       6|[0.3128032412205357, -1.4077460207045078, -3.052857108414173, -0.116645485162735, -0.0530273858457804, 0.1716526225209236, -0.0415713526308537, -1.0422747060656548, -1.012948889285326, -1.629426747560501, -2.1656030118465424, -0.2033004725817591, -1.0324492693471257, -0.76199552975595, -0.5985412895679474, -0.4753751195967197, -0.0066806450486183, -0.0357387289404869, -0.4539252147078514, -0.3289842046797276, -0.3817290067672729, -0.5870595704764128, -0.4584396034479141, -0.4688161127269268, -0.7876777406781912, -0.6797169297933578, -0.8596014040522277, -0.7540498338639736, -0.7342386096715927, -0.7373230569064617, -0.5672437902539968, -0.9673737636767328, -0.5634644106030464, -0.1867382610216737, -0.9028346352279186, -0.5907156988978386, -0.1982152229174972, -0.570381186902523, -0.3459729336900637, -0.7431998401880264, -0.4575829915702343, -0.92462307959795, -0.7492233677767217, -0.7274220585823059, -0.7100141867995262, -0.6733632562682033, -1.12105043977499, -1.1785153523087502, -0.6334531418979168, -0.9885287620127201, -1.1353842364624143, -0.9366729948669672, -1.0776735804975033, -1.2107111252844334, -0.7340701408684254, -0.6402181498706341, -0.684423522092402, -0.5240113246254623, -0.7745110876858234, -0.4682389665395021, -1.4528917456045747, -0.4989827871322632, -0.6571427881717682, -0.8781034108251333, -0.7494137361645699, -0.7261045938357711, -0.5774548128247261, -0.8415566496551037, -0.8802138473838568, -1.201928522437811, -0.7176425866782665, -1.1413518320769072, -0.8324909899383783, -0.7634435817599297, -0.9874469973146915, -1.1240189895033836, -1.016846314072609, -0.8097593635320663, -0.5481052659451962, -0.9484097938984632, -0.653183032758534, -1.1624175235629082, -0.8540959651581943, -0.8189698904752731, -0.9127922132611275, -0.7801642492413521, -0.9139548763632774, -0.5014880485832691, -0.6222774907946587, -0.5313155520707369, -0.519280169159174, -0.5659140907227993, -0.7316753715276718, -0.8127700835466385, -0.5588864982128143, -0.8373781964182854, -1.2676487006247044, -1.115114912390709]|57575.7460937500000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       7|[0.3128032412205357, -1.4077460207045078, -3.052857108414173, -0.116645485162735, -0.0530273858457804, 0.1716526225209236, -0.0415713526308537, -1.0422747060656548, -1.012948889285326, -1.629426747560501, -2.1656030118465424, -0.2033004725817591, -1.0324492693471257, -0.76199552975595, -0.5985412895679474, -0.4753751195967197, -0.0066806450486183, -0.0357387289404869, -0.4539252147078514, -0.3289842046797276, -0.3817290067672729, -0.5870595704764128, -0.4584396034479141, -0.4688161127269268, -0.7876777406781912, -0.6797169297933578, -0.8596014040522277, -0.7540498338639736, -0.7342386096715927, -0.7373230569064617, -0.5672437902539968, -0.9673737636767328, -0.5634644106030464, -0.1867382610216737, -0.9028346352279186, -0.5907156988978386, -0.1982152229174972, -0.570381186902523, -0.3459729336900637, -0.7431998401880264, -0.4575829915702343, -0.92462307959795, -0.7492233677767217, -0.7274220585823059, -0.7100141867995262, -0.6733632562682033, -1.12105043977499, -1.1785153523087502, -0.6334531418979168, -0.9885287620127201, -1.1353842364624143, -0.9366729948669672, -1.0776735804975033, -1.2107111252844334, -0.7340701408684254, -0.6402181498706341, -0.684423522092402, -0.5240113246254623, -0.7745110876858234, -0.4682389665395021, -1.4528917456045747, -0.4989827871322632, -0.6571427881717682, -0.8781034108251333, -0.7494137361645699, -0.7261045938357711, -0.5774548128247261, -0.8415566496551037, -0.8802138473838568, -1.201928522437811, -0.7176425866782665, -1.1413518320769072, -0.8324909899383783, -0.7634435817599297, -0.9874469973146915, -1.1240189895033836, -1.016846314072609, -0.8097593635320663, -0.5481052659451962, -0.9484097938984632, -0.653183032758534, -1.1624175235629082, -0.8540959651581943, -0.8189698904752731, -0.9127922132611275, -0.7801642492413521, -0.9139548763632774, -0.5014880485832691, -0.6222774907946587, -0.5313155520707369, -0.519280169159174, -0.5659140907227993, -0.7316753715276718, -0.8127700835466385, -0.5588864982128143, -0.8373781964182854, -1.2676487006247044, -1.115114912390709]|57575.7460937500000000|      3.33333333|[785, 112, 0, 14]                                                          | 
       8|[0.2573917645786423, -1.25181021168828, -3.2181258276104927, -0.7517288029193878, -0.1744427401572466, 0.6901291087269783, 0.0388730280101299, -0.6663134917616844, -1.2994072027504444, -1.5666818246245384, -1.8018191754817963, -0.4517422134522349, -1.0689001024293248, -0.8080948125571012, -0.6478301994502544, -0.5204699710011482, -0.0404333025217056, -0.0523271281272173, -0.4497346743009984, -0.3032038863748312, -0.3366010226309299, -0.5277830455452204, -0.3927565291523933, -0.4063382223248482, -0.7390323486179113, -0.6555986907333136, -0.869829757604748, -0.806704681366682, -0.8349493816494942, -0.8887677304446697, -0.7688861694186926, -1.215454479213804, -0.8512348011136055, -0.5049102986231446, -1.2402072958648205, 2.400120921432972, -0.5365396207198501, -0.8905655965209007, -0.636986353318207, -0.9958931058645248, -0.665193360298872, -1.0831088498234749, -0.8574053212068975, -0.7869222573935986, -0.7250235117971897, -0.6502394797280431, -1.0677920766174793, -1.1041548177599907, -0.5474025197327137, -0.9127745069563389, -1.0525219338014722, -0.8664541263133287, -1.0252494849264622, -1.1792290583252907, -0.7245935006067157, -0.6517881508916616, -0.7142812022939324, -0.5679350416176021, -0.8272622264921665, -0.5240527559071779, -1.506006640382111, -0.5441347360610962, -0.6900132149457932, -0.8956668991595507, -0.7501693977974355, -0.7101675113663077, -0.5465031582862139, -0.7986469231545925, -0.8294634874910116, -1.1481051743030548, -0.6657021641731262, -1.095943933352828, -0.7975024860352278, -0.7416087687015533, -0.9800663157366216, -1.1308238101191819, -1.036011390388012, -0.8381016980856657, -0.5814117975533009, -0.9819131325930357, -0.6821050336584449, -1.1825414672493935, -0.8623137795366347, -0.8137094909325242, -0.8942825645208359, -0.7504990715533495, -0.8768832720816135, -0.4619877077639103, -0.5858837440609932, -0.5033129267394543, -0.5038372296839952, -0.5652806189609692, -0.7456105090677738, -0.8383138757199049, -0.5030533187091351, -0.8681754469871521, -1.29001241363585, -1.1228129575029016]|56881.6601562500000000|     11.11111111|[897, 128, 0, 16]                                                          | 
       9|[-0.0513914685870986, -1.0250498540699482, -3.372929997742176, -1.0937600135803223, -0.4430414158850908, 0.6931187491863966, 0.1814554743468761, 0.9399071112275124, -0.157211858779192, -1.0111320838332176, -1.2049912512302399, -0.8217494005803019, -0.992594415001804, -0.6679943334311247, -0.3719611279666424, 0.0012767240405083, -0.9949821382761002, 0.0934074055403471, -0.2190330638550222, -0.530299162492156, -0.7253893055021763, -0.3518374059349298, -0.2709274888038635, -0.2976051345467567, -0.6302270051091909, -0.2355367448180914, -0.8727231735829264, 0.3684594221413136, -0.9747547581791878, 0.0612186677753925, -0.1651228871196508, -0.6901763877831399, -0.6101256385445595, -1.4587274873629212, -1.481151770800352, 3.3593832328915596, 0.0422672564163804, -0.7051985338330269, -0.2442326926393434, -1.2477904707193375, 0.1083671040832996, -0.8912861421704292, -0.1395454569719732, -1.178159099072218, -1.3888287581503391, -0.831205097027123, -1.3037366159260273, -1.2777983769774437, -0.2832942791283131, -1.5525149144232273, -0.4451827304437757, -0.7288722265511751, -1.1142324917018414, -1.226150505244732, -1.006053606979549, -0.0039846654981375, -1.0384207973256707, 0.2606436689384282, -1.062341246753931, -0.9580868352204561, -1.3754146518185735, 0.6695880889892578, -0.6172344535589218, -0.366022290661931, 0.3893038020469248, -1.9089826187118888, -0.035988362506032, -0.3268257640302181, -1.0303169544786215, -0.4210685789585114, 0.5340705513954163, -0.5652838405221701, -0.4355715494602919, -0.0856302082538605, -0.4596613212488592, -1.4218703103251755, -0.7778679355978966, -1.650151027366519, -1.0498378165066242, -0.6359347235411406, -1.1233039190992713, -0.6473567858338356, -0.8239440196193755, -0.1260449225082994, -0.8507137186825275, -0.7738188188523054, -0.9933465905487537, 0.0512683056294918, -0.1536417976021767, 0.3277792520821095, 0.5051053743809462, -0.8535448637558147, -0.2501486577093601, -0.2142338734120131, 0.4591057784855366, -0.5255059897899628, -1.313336731866002, -1.4059241125360131]|53435.1289062500000000|     37.03703704|[1009, 144, 0, 18]                                                         | 
