k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.1758541762828827, -1.2713044583797455, -0.7962345033884048, -1.0871762409806252, -1.0889547988772392, -0.5744438469409943, -1.1339681297540665, -1.0491961427032948, -0.93365278840065, -0.868320643901825, -1.0005078403628431, -1.1208832114934921, -0.9692388065159321, -1.287823647260666, -0.9598095007240772, -0.622929185628891, -0.6948606073856354, -1.0149773564189672, -1.2286534905433655, -1.1637704968452454, -1.1500776708126068, -0.887527696788311, -0.891120545566082, -0.6821355819702148, -0.8546469658613205, -0.85807304084301, -1.0501415058970451, -0.9836839623749256, -0.7821712642908096, -1.0042079156264663, -0.731554239988327, -0.8210929185152054, -0.6312122941017151, -1.2476300150156021, -1.0424846187233925, -1.0304400064051151, -0.8312165886163712, -1.2701029181480408, -0.8225653916597366, -1.0528464913368225, -1.0947571098804474, -1.2843489944934845, -1.126742735505104, -0.8384004086256027, -1.2602709531784058, -1.1002990379929543, -0.7751319259405136, -1.0075452323071659, -0.9362982511520386, -0.8609741181135178, -0.8924918621778488, -0.6235204637050629, -0.9420651346445084, -0.7236062586307526, -0.9339484721422195, -0.8913504779338837, -1.0879697874188423, -0.9982370142824948, -1.1264940351247787, -0.812350407242775, -1.0943006575107574, -0.7233247756958008, -0.9058383107185364, -1.025258431211114, -0.7656570822000504, -1.3152315616607666, -0.5889125466346741, -0.9429341927170753, -1.0878683254122734, -1.1829196959733963, -0.9902721811085939, -1.0662794187664986, -0.9098639935255051, -0.9390760660171509, -1.4059322774410248, -1.0342553108930588, -0.7069996297359467, -1.1902262717485428, -0.9968964464496821, -0.8762482032179832, -1.2447861284017563, -0.9507590979337692, -0.8475218564271927, -1.2099966257810593, -0.9976120479404926, -0.719077080488205, -0.9682697579264641, -0.5671846568584442, -1.1903682798147202, -0.8755820766091347, -0.7439457774162292, -1.3040648102760315, -0.9500297121703625, -0.897121749818325, -1.1996297389268875, -0.5939092934131622, -1.5654994249343872, -1.0504797287285328]|31162.2167968750000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.9719331115484238, -0.4194045960903168, -0.0383207350969315, -1.1266066767275333, -0.9822060242295265, -0.333361342549324, -0.774101123213768, -0.5885859616100788, -0.3918047249317169, -0.2653414607048035, -0.3563927499926649, -0.4549360722303391, -0.2996116764843464, -0.6311619579792023, -0.3309905715286732, -0.0348824560642242, -0.1584589779376984, -0.538989981636405, -0.8197512924671173, -0.8265752792358398, -0.8872484862804413, -0.6998768374323845, -0.7777535542845726, -0.6406093947589397, -0.8811412733048201, -0.9475705027580261, -1.1966128423810005, -1.1802744306623936, -1.0213854610919952, -1.278090394102037, -1.0318634808063507, -1.1394669860601425, -0.959324449300766, -1.577332928776741, -0.5935344770550728, -1.3402471579611301, -1.1205031722784042, -1.5326258838176727, -1.0527856647968292, -1.245991975069046, -1.2468716204166412, -1.3923275396227837, -1.1883532665669918, -0.852292850613594, -1.2259737402200699, -1.0182039812207222, -0.646467998623848, -0.8343420173041523, -0.7213397920131683, -0.607743963599205, -0.6051101237535477, -0.306673526763916, -0.6009292453527451, -0.3637654185295105, -0.5613075941801071, -0.5120446681976318, -0.7082704976201057, -0.6244561378844082, -0.7648863643407822, -0.4690157026052475, -1.023823894560337, -0.4337264895439148, -0.6509093940258026, -0.8095152024179697, -0.5929912030696869, -1.188826635479927, -0.5111664161086082, -0.9153879191726446, -1.1111432444304228, -1.2566636130213737, -1.1131161469966173, -1.235806442797184, -1.1225915253162384, -1.1904536187648773, -1.690356582403183, -1.3451047390699387, -1.0366905629634857, -1.5302935093641281, -1.338101179106161, -1.2087160870432854, -1.5581791251897812, -1.234484925866127, -1.09098519384861, -1.4028962701559067, -1.1302896477282047, -0.7829222083091736, -0.9561876310035586, -0.4741328582167625, -1.0139694213867188, -0.6168200448155403, -0.4079537689685822, -0.9010140597820282, -0.4961285702884197, -0.4157351776957512, -0.7225309163331985, -0.1626744568347931, -1.2330599427223206, -0.8828438110649586]|29049.3886718750000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[-0.9719331115484238, -0.4194045960903168, -0.0383207350969315, -1.1266066767275333, -0.9822060242295265, -0.333361342549324, -0.774101123213768, -0.5885859616100788, -0.3918047249317169, -0.2653414607048035, -0.3563927499926649, -0.4549360722303391, -0.2996116764843464, -0.6311619579792023, -0.3309905715286732, -0.0348824560642242, -0.1584589779376984, -0.538989981636405, -0.8197512924671173, -0.8265752792358398, -0.8872484862804413, -0.6998768374323845, -0.7777535542845726, -0.6406093947589397, -0.8811412733048201, -0.9475705027580261, -1.1966128423810005, -1.1802744306623936, -1.0213854610919952, -1.278090394102037, -1.0318634808063507, -1.1394669860601425, -0.959324449300766, -1.577332928776741, -0.5935344770550728, -1.3402471579611301, -1.1205031722784042, -1.5326258838176727, -1.0527856647968292, -1.245991975069046, -1.2468716204166412, -1.3923275396227837, -1.1883532665669918, -0.852292850613594, -1.2259737402200699, -1.0182039812207222, -0.646467998623848, -0.8343420173041523, -0.7213397920131683, -0.607743963599205, -0.6051101237535477, -0.306673526763916, -0.6009292453527451, -0.3637654185295105, -0.5613075941801071, -0.5120446681976318, -0.7082704976201057, -0.6244561378844082, -0.7648863643407822, -0.4690157026052475, -1.023823894560337, -0.4337264895439148, -0.6509093940258026, -0.8095152024179697, -0.5929912030696869, -1.188826635479927, -0.5111664161086082, -0.9153879191726446, -1.1111432444304228, -1.2566636130213737, -1.1131161469966173, -1.235806442797184, -1.1225915253162384, -1.1904536187648773, -1.690356582403183, -1.3451047390699387, -1.0366905629634857, -1.5302935093641281, -1.338101179106161, -1.2087160870432854, -1.5581791251897812, -1.234484925866127, -1.09098519384861, -1.4028962701559067, -1.1302896477282047, -0.7829222083091736, -0.9561876310035586, -0.4741328582167625, -1.0139694213867188, -0.6168200448155403, -0.4079537689685822, -0.9010140597820282, -0.4961285702884197, -0.4157351776957512, -0.7225309163331985, -0.1626744568347931, -1.2330599427223206, -0.8828438110649586]|29049.3886718750000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-0.8762839883565903, 0.2306284606456757, 1.1483704298734665, -1.411591712385416, -1.1788364723324776, -0.4506416991353035, -0.8225857391953468, -0.5794102186337113, -0.3359386771917343, -0.1730355843901634, -0.5823732553399168, -0.3158143013715744, -0.1472599692642689, -0.4703350514173508, -0.1649490632116795, 0.1345083266496658, 0.0136665850877762, -0.3636702951043844, -0.6399025321006775, -0.6401962041854858, -0.6918837577104568, -0.4928247407078743, -0.5562633946537971, -0.4020636193454266, -0.6232186835259199, -0.6683875322341919, -0.8948410525918007, -0.8552328385412693, -0.6731072962284088, -0.9073642259463668, -0.6402495205402374, -0.7292894870042801, -0.5336418449878693, -1.1398874372243881, -0.1486834660172462, -0.8928782381117344, -0.6759362369775772, -1.096504032611847, -0.6309579908847809, -0.8443911671638489, -0.8713887333869934, -1.0486868545413017, -0.8819894455373287, -0.5882334858179092, -1.0087287724018097, -0.851664699614048, -0.5338171496987343, -0.7779768737964332, -0.7228094893507659, -0.667702279984951, -0.723284587264061, -0.4818514287471771, -0.8309609293937683, -0.6455847024917603, -0.8909692615270615, -0.8847784101963043, -1.1185503080487251, -1.0660844747908413, -1.231091096997261, -0.9525590091943741, -1.5171206668019295, -0.9289707541465759, -1.1402060091495514, -1.2850153092294931, -1.0470281839370728, -1.6140507906675339, -0.9006751999258995, -1.262849947437644, -1.4109128843992949, -1.5038842782378197, -1.3038098830729723, -1.3669477626681328, -1.1921638250350952, -1.1974866772070527, -1.6349440142512321, -1.2284009233117104, -0.8608867675065994, -1.2985738962888718, -1.0545795566868037, -0.8783554956316948, -1.1866970509290695, -0.8282474130392075, -0.6568945497274399, -0.9482785016298294, -0.6627876795828342, -0.3104036748409271, -0.4866766287013888, -0.0157761797308922, -0.5750505030155182, -0.2058342769742012, -0.0337618291378021, -0.5730905830860138, -0.2249266617000103, -0.2131888493895531, -0.6027195975184441, -0.1426768898963928, -1.3340265080332756, -1.0408888943493366]|27131.8691406250000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       5|[-0.8762839883565903, 0.2306284606456757, 1.1483704298734665, -1.411591712385416, -1.1788364723324776, -0.4506416991353035, -0.8225857391953468, -0.5794102186337113, -0.3359386771917343, -0.1730355843901634, -0.5823732553399168, -0.3158143013715744, -0.1472599692642689, -0.4703350514173508, -0.1649490632116795, 0.1345083266496658, 0.0136665850877762, -0.3636702951043844, -0.6399025321006775, -0.6401962041854858, -0.6918837577104568, -0.4928247407078743, -0.5562633946537971, -0.4020636193454266, -0.6232186835259199, -0.6683875322341919, -0.8948410525918007, -0.8552328385412693, -0.6731072962284088, -0.9073642259463668, -0.6402495205402374, -0.7292894870042801, -0.5336418449878693, -1.1398874372243881, -0.1486834660172462, -0.8928782381117344, -0.6759362369775772, -1.096504032611847, -0.6309579908847809, -0.8443911671638489, -0.8713887333869934, -1.0486868545413017, -0.8819894455373287, -0.5882334858179092, -1.0087287724018097, -0.851664699614048, -0.5338171496987343, -0.7779768737964332, -0.7228094893507659, -0.667702279984951, -0.723284587264061, -0.4818514287471771, -0.8309609293937683, -0.6455847024917603, -0.8909692615270615, -0.8847784101963043, -1.1185503080487251, -1.0660844747908413, -1.231091096997261, -0.9525590091943741, -1.5171206668019295, -0.9289707541465759, -1.1402060091495514, -1.2850153092294931, -1.0470281839370728, -1.6140507906675339, -0.9006751999258995, -1.262849947437644, -1.4109128843992949, -1.5038842782378197, -1.3038098830729723, -1.3669477626681328, -1.1921638250350952, -1.1974866772070527, -1.6349440142512321, -1.2284009233117104, -0.8608867675065994, -1.2985738962888718, -1.0545795566868037, -0.8783554956316948, -1.1866970509290695, -0.8282474130392075, -0.6568945497274399, -0.9482785016298294, -0.6627876795828342, -0.3104036748409271, -0.4866766287013888, -0.0157761797308922, -0.5750505030155182, -0.2058342769742012, -0.0337618291378021, -0.5730905830860138, -0.2249266617000103, -0.2131888493895531, -0.6027195975184441, -0.1426768898963928, -1.3340265080332756, -1.0408888943493366]|27131.8691406250000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       6|[-0.827352724969387, 0.0508875250816345, 1.005006417632103, -1.381795385852456, -1.0293590053915977, -0.5634433627128601, -0.7672862224280834, -0.9182850951328874, -0.6665256470441818, 0.0574615225195885, -0.4776885671890341, -0.3274624478071928, -0.140143318567425, -0.6795886307954788, -0.2042004577815533, 0.4587334841489792, 0.1589877158403397, -0.5008907821029425, -0.4432435631752014, -0.6104066073894501, -0.6808925550431013, -0.3209032937884331, -0.7121841087937355, -0.4032978010363877, -0.6495365388691425, -0.606212742626667, -0.5998543277382851, -1.1870822347700596, -0.5174192488193512, -0.8172258278355002, -0.5060943067073822, -0.3884438723325729, -0.738761305809021, -1.175891224294901, -0.1035447157919407, -0.8570424355566502, -0.7078882567584515, -0.9396805316209793, -0.5335097834467888, -0.8393178079277277, -0.5820876955986023, -1.0811194591224194, -1.262001570314169, -0.9858043044805527, -0.7822771966457367, -0.8056146241724491, -0.4770501889288425, -0.8049411452375352, -0.754761818330735, -0.4860719367861748, -0.519507884979248, -0.4588178172707558, -0.8973856195807457, -0.6596094192937016, -0.7924075797200203, -0.9352022260427475, -1.2766751125454903, -1.0596177522093058, -1.1547157242894173, -1.1129203885793686, -1.478389248251915, -0.9698028042912483, -1.083602912724018, -1.265519531443715, -0.9666079506278038, -1.65722182020545, -1.1548868641257286, -1.1105403807014227, -1.398712296038866, -1.4278669729828835, -0.8373276013880968, -1.5494220331311226, -0.8310822248458862, -1.135909547097981, -1.5626443848013878, -0.8830563500523567, -0.7548786923289299, -1.5027181804180145, -0.8481625772546977, -0.554550789296627, -1.1083929687738419, -0.7752852737903595, -0.6502839266322553, -1.0048510693013668, -0.5293060876429081, -0.1552598774433136, -0.5092703560367227, 0.1089068725705147, -0.7052390873432159, -0.0082713589072227, -0.038587833289057, -0.7760201394557953, -0.2822215333580971, -0.1129631176590919, -0.4698649719357491, -0.0331587493419647, -1.3010929450392723, -0.8488732166588306]|25663.1445312500000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[-0.827352724969387, 0.0508875250816345, 1.005006417632103, -1.381795385852456, -1.0293590053915977, -0.5634433627128601, -0.7672862224280834, -0.9182850951328874, -0.6665256470441818, 0.0574615225195885, -0.4776885671890341, -0.3274624478071928, -0.140143318567425, -0.6795886307954788, -0.2042004577815533, 0.4587334841489792, 0.1589877158403397, -0.5008907821029425, -0.4432435631752014, -0.6104066073894501, -0.6808925550431013, -0.3209032937884331, -0.7121841087937355, -0.4032978010363877, -0.6495365388691425, -0.606212742626667, -0.5998543277382851, -1.1870822347700596, -0.5174192488193512, -0.8172258278355002, -0.5060943067073822, -0.3884438723325729, -0.738761305809021, -1.175891224294901, -0.1035447157919407, -0.8570424355566502, -0.7078882567584515, -0.9396805316209793, -0.5335097834467888, -0.8393178079277277, -0.5820876955986023, -1.0811194591224194, -1.262001570314169, -0.9858043044805527, -0.7822771966457367, -0.8056146241724491, -0.4770501889288425, -0.8049411452375352, -0.754761818330735, -0.4860719367861748, -0.519507884979248, -0.4588178172707558, -0.8973856195807457, -0.6596094192937016, -0.7924075797200203, -0.9352022260427475, -1.2766751125454903, -1.0596177522093058, -1.1547157242894173, -1.1129203885793686, -1.478389248251915, -0.9698028042912483, -1.083602912724018, -1.265519531443715, -0.9666079506278038, -1.65722182020545, -1.1548868641257286, -1.1105403807014227, -1.398712296038866, -1.4278669729828835, -0.8373276013880968, -1.5494220331311226, -0.8310822248458862, -1.135909547097981, -1.5626443848013878, -0.8830563500523567, -0.7548786923289299, -1.5027181804180145, -0.8481625772546977, -0.554550789296627, -1.1083929687738419, -0.7752852737903595, -0.6502839266322553, -1.0048510693013668, -0.5293060876429081, -0.1552598774433136, -0.5092703560367227, 0.1089068725705147, -0.7052390873432159, -0.0082713589072227, -0.038587833289057, -0.7760201394557953, -0.2822215333580971, -0.1129631176590919, -0.4698649719357491, -0.0331587493419647, -1.3010929450392723, -0.8488732166588306]|25663.1445312500000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[-0.3624766990542412, 0.9188399910926819, 0.9160137623548508, -1.5814129952341318, 2.1037617698311806, -0.7651780247688293, -0.9640933088958263, -1.1067943507805467, -0.8439025431871414, -0.1065072789788246, -0.6265331520116888, -0.4600093346089125, -0.2557303817011416, -0.7780232578516006, -0.2857098244130611, 0.3935572877526283, 0.1092454567551613, -0.5363467652350664, -0.4657513573765755, -0.6214387593790889, -0.6820033361436799, -0.3136800369247794, -0.6982033150270581, -0.3840865031816065, -0.6265392303466797, -0.580764040350914, -0.5731573775410652, -1.1601927671581507, -0.491235077381134, -0.7924815146252513, -0.4833605699241161, -0.3681313693523407, -0.7211282644420862, -1.1610544212162495, -0.0914932591840625, -0.8476537810638547, -0.7009459100663662, -0.9348928718827665, -0.5305294645950198, -0.8377612214535475, -0.5815539960749447, -1.0812086985461065, -1.262331525416812, -0.9860256268148078, -0.7820865663234144, -0.8047656429698691, -0.4753618040122092, -0.8023034557700157, -0.751139176543802, -0.4486321061849594, -0.5141045465134084, -0.452758380677551, -0.8909086780622602, -0.653003916144371, -0.7860012110322714, -0.9293481861241162, -1.2717375350184739, -1.055956256808713, -1.1526695000939071, -1.1127922804880654, -1.4804303315468132, -0.9741979450918734, -1.0904578207992017, -1.2748497994616628, -0.9783305637538433, -1.6711495956405997, -1.1707262378185987, -1.1278929021209478, -1.4170801546424627, -1.4466627724468708, -0.8558885138481855, -1.5670283809304237, -0.8469803798943758, -1.1493389401584864, -1.5728682046756148, -0.8893953994847834, -0.7567476248368621, -1.4996631622780114, -0.8398991606663913, -0.5410005412995815, -1.0897171273827553, -0.7519133929163218, -0.6229351586662233, -0.9745453651994467, -0.4973622895777225, -0.1232771761715412, -0.4790892684832215, 0.1352683547884226, -0.6847991608083248, 0.0041895741596818, -0.0359495219308883, -0.7846177332103252, -0.3027671910822392, -0.1451351940631866, -0.4895248916000128, -0.081390205770731, -1.3493492156267166, -0.8878281861543655]|24898.9902343750000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[-0.3624766990542412, 0.9188399910926819, 0.9160137623548508, -1.5814129952341318, 2.1037617698311806, -0.7651780247688293, -0.9640933088958263, -1.1067943507805467, -0.8439025431871414, -0.1065072789788246, -0.6265331520116888, -0.4600093346089125, -0.2557303817011416, -0.7780232578516006, -0.2857098244130611, 0.3935572877526283, 0.1092454567551613, -0.5363467652350664, -0.4657513573765755, -0.6214387593790889, -0.6820033361436799, -0.3136800369247794, -0.6982033150270581, -0.3840865031816065, -0.6265392303466797, -0.580764040350914, -0.5731573775410652, -1.1601927671581507, -0.491235077381134, -0.7924815146252513, -0.4833605699241161, -0.3681313693523407, -0.7211282644420862, -1.1610544212162495, -0.0914932591840625, -0.8476537810638547, -0.7009459100663662, -0.9348928718827665, -0.5305294645950198, -0.8377612214535475, -0.5815539960749447, -1.0812086985461065, -1.262331525416812, -0.9860256268148078, -0.7820865663234144, -0.8047656429698691, -0.4753618040122092, -0.8023034557700157, -0.751139176543802, -0.4486321061849594, -0.5141045465134084, -0.452758380677551, -0.8909086780622602, -0.653003916144371, -0.7860012110322714, -0.9293481861241162, -1.2717375350184739, -1.055956256808713, -1.1526695000939071, -1.1127922804880654, -1.4804303315468132, -0.9741979450918734, -1.0904578207992017, -1.2748497994616628, -0.9783305637538433, -1.6711495956405997, -1.1707262378185987, -1.1278929021209478, -1.4170801546424627, -1.4466627724468708, -0.8558885138481855, -1.5670283809304237, -0.8469803798943758, -1.1493389401584864, -1.5728682046756148, -0.8893953994847834, -0.7567476248368621, -1.4996631622780114, -0.8398991606663913, -0.5410005412995815, -1.0897171273827553, -0.7519133929163218, -0.6229351586662233, -0.9745453651994467, -0.4973622895777225, -0.1232771761715412, -0.4790892684832215, 0.1352683547884226, -0.6847991608083248, 0.0041895741596818, -0.0359495219308883, -0.7846177332103252, -0.3027671910822392, -0.1451351940631866, -0.4895248916000128, -0.081390205770731, -1.3493492156267166, -0.8878281861543655]|24898.9902343750000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
