k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[48.63044273853302, 149.39015990495682, -99.5882959663868, 98.83596360683441, 199.52258282899857]|83272.6250000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[42.91553032398224, 149.2941068187356, -96.56625154614449, 100.14380848407745, 200.48787236213684]|66222.5234375000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[21.939814686775208, 147.18590436130762, -92.38037994503975, 105.05205595493317, 203.27884936332703]|20301.7226562500000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[4.39815628528595, 145.89577684551477, -88.55781629681587, 106.10346937179565, 199.0546486377716]|4164.7592773437500000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[-9.653968691825867, 141.1930109038949, -116.64293745160103, 302.7292628288269, 344.98705220222473]|3579.0429687500000000|    411.52263374|[71, 10, 0, 5]                                                             | 
       6|[-9.653968691825867, 141.1930109038949, -116.64293745160103, 302.7292628288269, 344.98705220222473]|3579.0429687500000000|    123.45679012|[85, 12, 0, 6]                                                             | 
       7|[-9.653968691825867, 141.1930109038949, -116.64293745160103, 302.7292628288269, 344.98705220222473]|3579.0429687500000000|     37.03703704|[99, 14, 0, 7]                                                             | 
       8|[0.0018168687820435, 134.7045756354928, -117.2094124853611, 335.404757976532, 332.01018166542053]|290.8215942382812500|    123.45679012|[113, 16, 0, 8]                                                            | 
       9|[0.0018168687820435, 134.7045756354928, -117.2094124853611, 335.404757976532, 332.01018166542053]|290.8215942382812500|     37.03703704|[127, 18, 0, 9]                                                            | 
      10|[0.0018168687820435, 134.7045756354928, -117.2094124853611, 335.404757976532, 332.01018166542053]|290.8215942382812500|     11.11111111|[141, 20, 0, 10]                                                           | 
      11|[-1.146499514579773, 130.37159786373377, -120.37817898392677, 334.5656732916832, 332.1705656647682]|165.4798583984375000|     37.03703704|[155, 22, 0, 11]                                                           | 
      12|[0.9753323793411255, 131.22319117933512, -124.34357038140297, 338.9216837286949, 349.57771784067154]| 54.2058906555175781|    123.45679012|[169, 24, 0, 12]                                                           | 
      13|[0.9753323793411255, 131.22319117933512, -124.34357038140297, 338.9216837286949, 349.57771784067154]| 54.2058906555175781|     37.03703704|[183, 26, 0, 13]                                                           | 
      14|[0.9753323793411255, 131.22319117933512, -124.34357038140297, 338.9216837286949, 349.57771784067154]| 54.2058906555175781|     11.11111111|[197, 28, 0, 14]                                                           | 
      15|[-0.069006085395813, 129.27666071802378, -126.93894425034523, 348.72433227300644, 353.54625302553177]| 18.5110054016113281|     37.03703704|[211, 30, 0, 15]                                                           | 
      16|[-0.069006085395813, 129.27666071802378, -126.93894425034523, 348.72433227300644, 353.54625302553177]| 18.5110054016113281|     11.11111111|[225, 32, 0, 16]                                                           | 
      17|[-0.069006085395813, 129.27666071802378, -126.93894425034523, 348.72433227300644, 353.54625302553177]| 18.5110054016113281|      3.33333333|[239, 34, 0, 17]                                                           | 
