k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.270987617969513, 1.248433993011713, -1.170357334241271, 0.5683656364679337, -1.0888201773166657, 1.2901056602597236, -1.1862493630498647, 1.0979790270328522, -0.7633458480238915, 0.9560196667909622, -1.1823992066085338, 0.7971457431092859, -0.8374606586992741, 1.1574436023831367, -0.9425455749034881, 0.8584474243223668, -0.880149382352829, 0.8939314007759094, -1.0192703127861023, 0.737616802752018, -0.7061614945530892, 1.1621001072227954, -1.2044319829903543, 0.5155290544033051, -1.023741352558136, 1.1470167942345142, -1.1580829478800296, 0.6044042140245438, -0.7111226573586464, 1.1722821693867445, -1.2137881180271506, 0.8135633694007993, -0.7907990423962474, 1.183968822285533, -1.1974349299445748, 0.779329064488411, -0.7823271781206131, 1.1912401810288429, -1.2358772575855255, 0.7679806903004647, -0.8164472870528698, 1.1616715610027313, -1.2300635918974876, 0.7629898928105832, -0.7755266644060612, 1.2294876974076032, -1.2170170310884714, 0.8091096386313439, -0.8100755356252194, 1.169506287947297, -1.1698419477790594, 0.8003693532198668, -0.817242830246687, 1.1888553088530898, -1.2273193065077066, 0.7415432438254357, -0.8421323031187058, 1.1655147939920425, -1.2385510846972465, 0.7996076362731401, -0.8229294057935477, 1.2035250815562903, -1.1855035357177257, 0.8043771406635642, -0.7754632059484721, 1.1854171629995107, -1.2196658689528703, 0.794503035210073, -0.7840280041098595, 1.190191495977342, -1.2171747878193855, 0.7939402029849589, -0.7933355310931802, 1.1525685012340545, -1.1778072740882635, 0.7796532839536667, -0.7667303375899792, 1.1841553512960672, -1.1720154833048582, 0.8291672255843878, -0.7826873019337655, 1.2010831455001607, -1.207613519206643, 0.8204450748860836, -0.7749614112079144, 1.1567658603191375, -1.2472952909767627, 0.7509952925145627, -0.8885460078716279, 1.1536954052746295, -1.2289979726076126, 0.7998245294846129, -0.7585945084691048, 1.2096262181177735, -1.0829799890518188, 0.9034528836607933, -0.7612660445272923, 1.226553289964795, -1.223401429876685, 0.8056920731440187]|1621125.5000000000000000|      3.33333333|[181, 12, 0, 3]                                                            | 
       2|[-1.2709633236598166, 0.7012047626078128, -1.327829885110259, 0.3461895018815995, -1.0832405068911612, 1.319753872975707, -0.681083070859313, 0.9602427512407303, -0.8143270269036293, 0.7842790007591247, -1.3436659656465053, 0.7176639625802637, -0.7423068575561047, 1.3117506101727485, -0.8426944807171821, 0.1549239076673985, -1.1119095414876938, 0.8449480019509792, -1.0125115227885544, 0.5149615660309792, -0.7485312812030316, 1.1604448332684114, -0.9150999805890023, 0.4963659096509219, -0.9062467768788338, 0.9069330103695392, -1.246960387378931, 0.6257548697292805, -0.9420249417424202, 0.921355615183711, -1.5619134863838553, 0.4543212281540037, -1.2126654593273998, 4.063276807591319, -1.6503579596057534, 0.3673740953207016, -1.1571273237466813, 0.9087951079010963, -1.4246064990758895, 0.6364997580647469, -0.8439461693167687, 1.1869087766855955, -1.1727815687656402, 0.8570760108530522, -0.6778068087995053, 1.3558344047516584, -1.1489044342190027, 0.8813089236617089, -0.8242490274831653, 1.1490878377109766, -1.2128173138946294, 0.7310654308646918, -0.88965028449893, 1.120982434414327, -1.2764734614640474, 0.6754754662513733, -0.856334781460464, 1.1326782077550888, -1.2318922526203095, 0.8527025262417738, -0.7716332722455264, 1.2400733458809554, -1.1572039619088172, 0.8252247611060739, -0.7685893803834916, 1.1751513032242655, -1.2502163805067539, 0.787460701726377, -0.7842749665840529, 1.1712409256026148, -1.2279269870370626, 0.7819905082695187, -0.7818018078804017, 1.1305871054530143, -1.1794894583756104, 0.8096109192818404, -0.7388325978070498, 1.2352942142635583, -1.1960392322391271, 0.8398196708410979, -0.752241973951459, 1.2109517952660098, -1.258744678273797, 0.7951860699802638, -0.806774839013815, 1.1057717248797416, -1.2840282440185546, 0.7472222130279988, -0.9274584531784058, 1.1347413089126348, -1.2538223404437303, 0.8275679789192509, -0.7489672249183059, 1.1828201131895184, -1.0890137556008994, 0.888608511723578, -0.793445422500372, 1.2278786226408556, -1.2387317845597863, 0.7663434298709035]|1479971.0000000000000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       3|[-1.7790815358828695, 0.9664736844599247, -0.5765007015317678, 0.2648007154464722, -0.4265639760531486, 1.6871618505567312, -0.7429157223552465, 1.2085856378078461, -0.1242816701531411, 1.0331872224807739, -1.6262450598180294, 0.0436622688546777, 0.0423396535217762, 1.855991680920124, -0.2499650314450264, -0.3129106543958187, -0.5403533309698105, 0.9214833535254001, -0.264735431689769, -0.2344119891524314, -1.3898738615214825, 1.378855042089708, -0.9234940654598176, 0.9282968986779452, -1.420940275490284, 0.5422139473259449, -0.6168358780443668, 1.1174339719116688, -1.358259405195713, 0.9555511053651571, -1.5615866342152003, -0.2059665692970156, -0.9847370741888881, 4.013406450673938, -1.996934918500483, 0.6985628038644791, -1.368238154053688, 0.4275279238820076, -1.2220822393894195, 0.0782941535115242, -1.3402320548892022, 0.1521438907831907, -1.8439010202884674, 1.0687222845852375, -0.9847392283380032, 1.1778626691550016, -1.2752838645130395, 1.4455604657530785, -0.6666941924020648, 0.2941287074238061, -0.8352599766105413, 1.6898173477500678, 0.3015168316662311, 0.0407141705974936, -1.1533139709383249, 0.9309774518013001, -1.5320899246260524, 0.2342306345701217, -1.414824882801622, -0.2631597240862902, -0.4154025960713625, 0.7898551153950393, -0.7352943614125251, -0.226575013063848, -1.090930137038231, 2.0218808798119428, -1.6652490951120853, 0.5602739175781608, -0.5674255351885222, 1.660198718123138, -0.9661513742059469, -0.4733385046012699, -1.0749174535274506, 1.1318629503250122, -1.6424301512772217, 0.7074173104017973, -0.5344845850020647, 1.0152386788278818, -0.7151693131774663, 0.6123169522732497, -0.436073874309659, 0.3707047602394595, -1.751944175735116, 0.4365488562732935, -1.7633032642304898, 2.0736301586031916, -1.0630715757608413, -0.0891482551116496, -1.7540281295776368, 0.6719732608646154, -0.7221930760890245, 1.0274346612102818, -1.0465266650542617, 1.106272073276341, -0.7516321840696036, -0.3768566286191344, -1.5663271687924862, 0.9529975875513628, -1.4096829870715737, 0.9615547658875585]|1336900.3750000000000000|     37.03703704|[541, 36, 0, 9]                                                            | 
       4|[-1.7790815358828695, 0.9664736844599247, -0.5765007015317678, 0.2648007154464722, -0.4265639760531486, 1.6871618505567312, -0.7429157223552465, 1.2085856378078461, -0.1242816701531411, 1.0331872224807739, -1.6262450598180294, 0.0436622688546777, 0.0423396535217762, 1.855991680920124, -0.2499650314450264, -0.3129106543958187, -0.5403533309698105, 0.9214833535254001, -0.264735431689769, -0.2344119891524314, -1.3898738615214825, 1.378855042089708, -0.9234940654598176, 0.9282968986779452, -1.420940275490284, 0.5422139473259449, -0.6168358780443668, 1.1174339719116688, -1.358259405195713, 0.9555511053651571, -1.5615866342152003, -0.2059665692970156, -0.9847370741888881, 4.013406450673938, -1.996934918500483, 0.6985628038644791, -1.368238154053688, 0.4275279238820076, -1.2220822393894195, 0.0782941535115242, -1.3402320548892022, 0.1521438907831907, -1.8439010202884674, 1.0687222845852375, -0.9847392283380032, 1.1778626691550016, -1.2752838645130395, 1.4455604657530785, -0.6666941924020648, 0.2941287074238061, -0.8352599766105413, 1.6898173477500678, 0.3015168316662311, 0.0407141705974936, -1.1533139709383249, 0.9309774518013001, -1.5320899246260524, 0.2342306345701217, -1.414824882801622, -0.2631597240862902, -0.4154025960713625, 0.7898551153950393, -0.7352943614125251, -0.226575013063848, -1.090930137038231, 2.0218808798119428, -1.6652490951120853, 0.5602739175781608, -0.5674255351885222, 1.660198718123138, -0.9661513742059469, -0.4733385046012699, -1.0749174535274506, 1.1318629503250122, -1.6424301512772217, 0.7074173104017973, -0.5344845850020647, 1.0152386788278818, -0.7151693131774663, 0.6123169522732497, -0.436073874309659, 0.3707047602394595, -1.751944175735116, 0.4365488562732935, -1.7633032642304898, 2.0736301586031916, -1.0630715757608413, -0.0891482551116496, -1.7540281295776368, 0.6719732608646154, -0.7221930760890245, 1.0274346612102818, -1.0465266650542617, 1.106272073276341, -0.7516321840696036, -0.3768566286191344, -1.5663271687924862, 0.9529975875513628, -1.4096829870715737, 0.9615547658875585]|1336900.3750000000000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       5|[-1.7801861715350242, 2.318416462093592, -1.1445214625447988, 0.2794543879106641, -1.3291059711016715, 0.7185181256383657, -0.3997791733592748, -0.0005720674991607, 0.0204703107476234, 0.195913028717041, -1.3097347997128963, 0.5725954363122583, -0.54667451903224, 0.8931751444935798, 1.0752886936068535, -0.3829634420573711, 0.5971666246652603, 1.2329458750784397, -1.0829347086139023, -1.6755825623869895, -0.8178057663142682, 0.7662365957396104, -1.0465537405572831, 1.1246572185307742, -1.3661325082182885, -0.3242168717086316, -1.6980092979967594, 1.1105349401012063, -2.7758298769593237, 0.9302355784922838, -1.6969911465013865, -0.2378557434305548, -1.0853347165510059, 3.8757575105875732, -2.0583667287603022, 0.5233887761831284, -1.440694797039032, 0.4655577696859836, -1.1211569130420684, 0.0828096761368216, -1.2683714583516121, 0.1835175815969705, -1.8305002439767122, 0.9650469638407231, -1.0038409020751715, 1.1850341300480067, -1.5011925611644983, 1.2426396414637566, -0.90122440289706, 0.2277575943619012, -0.908662299439311, 1.6755102520808578, 0.4220518924295902, 0.3531862458214163, -0.8464433912187814, 0.9759831793606282, -1.7868292389437557, 0.246924402937293, -1.605968917068094, -0.4843199571070727, -1.0146045733243227, -0.0255965662188828, -1.8436827853322029, -1.4939274748787283, -2.5732868045568464, 11.54860950987786, -3.2395143367350103, -0.68642732296139, -1.7095917920931243, 0.7231653628870844, -1.6389054831117391, -0.7591863770969212, -1.0708466979674995, 1.1265794460661709, -1.3877617068821564, 1.0450283598154784, -0.2762405771762133, 1.2028240773826837, -0.502490284666419, 0.7381198417395354, -0.5521245572715998, 0.1300700208405032, -1.9089150045067071, 0.2522260520607233, -2.0290874682366846, 1.8434986069798471, -1.1870991185307502, -0.0058053303975611, -1.6522099405527115, 0.8274736430495977, -0.5163736034184694, 1.2703454933769536, -0.9537545761093498, 1.1025118588469922, -0.6206600966863334, -0.4174799246713519, -1.6660375066101551, 0.8190523608820512, -1.3964444182813167, 0.9037539029493928]|1246934.6250000000000000|     37.03703704|[901, 60, 0, 15]                                                           | 
       6|[-1.7801861715350242, 2.318416462093592, -1.1445214625447988, 0.2794543879106641, -1.3291059711016715, 0.7185181256383657, -0.3997791733592748, -0.0005720674991607, 0.0204703107476234, 0.195913028717041, -1.3097347997128963, 0.5725954363122583, -0.54667451903224, 0.8931751444935798, 1.0752886936068535, -0.3829634420573711, 0.5971666246652603, 1.2329458750784397, -1.0829347086139023, -1.6755825623869895, -0.8178057663142682, 0.7662365957396104, -1.0465537405572831, 1.1246572185307742, -1.3661325082182885, -0.3242168717086316, -1.6980092979967594, 1.1105349401012063, -2.7758298769593237, 0.9302355784922838, -1.6969911465013865, -0.2378557434305548, -1.0853347165510059, 3.8757575105875732, -2.0583667287603022, 0.5233887761831284, -1.440694797039032, 0.4655577696859836, -1.1211569130420684, 0.0828096761368216, -1.2683714583516121, 0.1835175815969705, -1.8305002439767122, 0.9650469638407231, -1.0038409020751715, 1.1850341300480067, -1.5011925611644983, 1.2426396414637566, -0.90122440289706, 0.2277575943619012, -0.908662299439311, 1.6755102520808578, 0.4220518924295902, 0.3531862458214163, -0.8464433912187814, 0.9759831793606282, -1.7868292389437557, 0.246924402937293, -1.605968917068094, -0.4843199571070727, -1.0146045733243227, -0.0255965662188828, -1.8436827853322029, -1.4939274748787283, -2.5732868045568464, 11.54860950987786, -3.2395143367350103, -0.68642732296139, -1.7095917920931243, 0.7231653628870844, -1.6389054831117391, -0.7591863770969212, -1.0708466979674995, 1.1265794460661709, -1.3877617068821564, 1.0450283598154784, -0.2762405771762133, 1.2028240773826837, -0.502490284666419, 0.7381198417395354, -0.5521245572715998, 0.1300700208405032, -1.9089150045067071, 0.2522260520607233, -2.0290874682366846, 1.8434986069798471, -1.1870991185307502, -0.0058053303975611, -1.6522099405527115, 0.8274736430495977, -0.5163736034184694, 1.2703454933769536, -0.9537545761093498, 1.1025118588469922, -0.6206600966863334, -0.4174799246713519, -1.6660375066101551, 0.8190523608820512, -1.3964444182813167, 0.9037539029493928]|1246934.6250000000000000|     11.11111111|[1081, 72, 0, 18]                                                          | 
       7|[-1.7800936241190357, 2.39510480388999, -1.739727246388793, 0.2307376192882657, -2.1518255450762807, -0.0288564685732127, -1.6079836811870336, -0.387040627002716, 1.6635406509041786, -0.2461755156517029, -1.0445590995252132, -0.3276328256353735, 0.7880410857498645, 0.9721355855464935, 0.1719751760363579, -1.1696910493075847, 0.2345047563314437, 0.4271536029875278, -0.3650347304530441, -0.3751585826277732, -1.419167696684599, 0.9197184666292741, -1.1444860271178185, 1.1754122126847506, -1.611043344438076, -0.0244718484580517, -0.0075915314257144, 0.1827919224277139, -4.012059415876865, 0.8507608089596033, -1.590021201368654, -0.2011866530403494, -1.0203915445134044, 3.5080593775957825, -2.1139000372961165, 0.4925557181239129, -1.4191478725522757, 0.2436207689344883, -1.3747433245182037, -0.0646663115359842, -1.3113911293447018, 0.0616296891123056, -1.8881059166043996, 1.1057538606226445, -0.8233358200639487, 1.3481102178804576, -1.3033601108938455, 1.4756037250161171, -0.7612681372091175, -0.0367275562137366, -1.1120795261114835, 1.1394255405291915, -0.4235899589955807, -0.8573873082175851, -2.0968162778764965, -0.2690535418689251, 7.709505790658295, -1.185741064324975, -2.874158824142069, -1.7147271951136644, -1.9560141015797854, -0.6798089814372361, -2.226200719177723, -1.5850936954841017, -2.31679553091526, 11.903728499822318, -2.7621526278555395, -0.4641198048368096, -1.3176318566664122, 1.0405573247000575, -1.3974899228662252, -0.7079724234528839, -1.116343832295388, 1.1117955700494349, -1.4547428362304344, 0.8665826182812453, -0.3605709198862315, 1.2044480062788352, -0.4155133765190839, 0.8822576712816954, -0.2649568889290095, 0.3468512198189273, -1.8822927203029394, 0.4678914669901133, -1.7743457995355127, 1.9065766751766207, -1.2738512203097343, -0.2064570356626063, -1.8809204280376435, 0.8201634900644421, -0.6625249374657869, 1.2741704705811572, -0.8373879065737129, 1.1347949638031423, -0.4230441602878272, -0.3159794805571436, -1.5892819605767727, 0.7861318326788023, -1.6476748071610927, 1.1925829017534852]|1205434.0000000000000000|     37.03703704|[1261, 84, 0, 21]                                                          | 
       8|[-1.7800936241190357, 2.39510480388999, -1.739727246388793, 0.2307376192882657, -2.1518255450762807, -0.0288564685732127, -1.6079836811870336, -0.387040627002716, 1.6635406509041786, -0.2461755156517029, -1.0445590995252132, -0.3276328256353735, 0.7880410857498645, 0.9721355855464935, 0.1719751760363579, -1.1696910493075847, 0.2345047563314437, 0.4271536029875278, -0.3650347304530441, -0.3751585826277732, -1.419167696684599, 0.9197184666292741, -1.1444860271178185, 1.1754122126847506, -1.611043344438076, -0.0244718484580517, -0.0075915314257144, 0.1827919224277139, -4.012059415876865, 0.8507608089596033, -1.590021201368654, -0.2011866530403494, -1.0203915445134044, 3.5080593775957825, -2.1139000372961165, 0.4925557181239129, -1.4191478725522757, 0.2436207689344883, -1.3747433245182037, -0.0646663115359842, -1.3113911293447018, 0.0616296891123056, -1.8881059166043996, 1.1057538606226445, -0.8233358200639487, 1.3481102178804576, -1.3033601108938455, 1.4756037250161171, -0.7612681372091175, -0.0367275562137366, -1.1120795261114835, 1.1394255405291915, -0.4235899589955807, -0.8573873082175851, -2.0968162778764965, -0.2690535418689251, 7.709505790658295, -1.185741064324975, -2.874158824142069, -1.7147271951136644, -1.9560141015797854, -0.6798089814372361, -2.226200719177723, -1.5850936954841017, -2.31679553091526, 11.903728499822318, -2.7621526278555395, -0.4641198048368096, -1.3176318566664122, 1.0405573247000575, -1.3974899228662252, -0.7079724234528839, -1.116343832295388, 1.1117955700494349, -1.4547428362304344, 0.8665826182812453, -0.3605709198862315, 1.2044480062788352, -0.4155133765190839, 0.8822576712816954, -0.2649568889290095, 0.3468512198189273, -1.8822927203029394, 0.4678914669901133, -1.7743457995355127, 1.9065766751766207, -1.2738512203097343, -0.2064570356626063, -1.8809204280376435, 0.8201634900644421, -0.6625249374657869, 1.2741704705811572, -0.8373879065737129, 1.1347949638031423, -0.4230441602878272, -0.3159794805571436, -1.5892819605767727, 0.7861318326788023, -1.6476748071610927, 1.1925829017534852]|1205434.0000000000000000|     11.11111111|[1441, 96, 0, 24]                                                          | 
       9|[-3.486193611149065, 1.947952487319708, 0.4328463200479746, -0.1430184913799166, -1.430159328226, -1.5077150586992503, -1.0447093572467565, -1.4963966727256774, 1.4002698853611946, 1.062969934940338, -1.153018244355917, -0.1884176393970847, 1.011509821563959, 1.2975916683673858, -1.1927481487393379, -1.4729269377887249, 1.0519470542669296, 0.3216978542506694, -0.9049415302462875, -0.2991534367203712, -0.0080509774386883, 0.6110919340746477, -0.141908364649862, 1.2723556358367205, -1.8313915833830834, -1.0087465934455395, -0.348930225521326, -0.8547017833217978, -4.845815862715244, 0.6380525294691324, -1.7530415886605624, -0.2259972279891371, -1.1327409652993083, 3.3581743489950897, -2.087780177406967, 0.4346350274980069, -1.3845451559871436, 0.2696383528411388, -1.4866293713450431, -0.0076363862492144, -1.1853305839002133, 0.0361659217625856, -1.9325533460825681, 1.0002340890467167, -0.69395553432405, 1.4073860983364284, -1.5094552252441644, 1.4344719678163529, -0.9318628294393421, -0.1870844151824713, -1.1046034477651119, 1.2559812089428306, -0.3180471204221249, -0.7401437425985933, -1.78141084946692, -0.1286996833980083, 7.822242924757302, -0.9432294193655253, -2.819500910397619, -1.5230843146739061, -1.923765455558896, -0.662865895498544, -2.275596518814564, -1.6523019483312964, -2.2927914161235092, 11.824022412113845, -2.800575897842646, -0.4955082627013325, -1.0994570116861724, 1.2492303250357508, -1.2168920811265707, -0.5731382233090698, -0.8430562677793205, 1.151107928995043, -1.2302673481637612, 0.8424727108329535, -0.5483316455036402, 0.9790473349159583, -0.7639992039650678, 0.5724462281912566, -0.447278243675828, 0.0347930392483249, -2.395306619629264, 0.4104181315749884, -1.609509005397558, 2.1403908103704454, -1.030540306866169, 0.0623907874803991, -1.824741031229496, 0.7221098558977246, -1.0304203916341066, 0.5950654271699023, -1.5344920029863716, -0.3834014997817576, -1.8143500837497413, -2.038163900189102, 7.570644453912974, -1.0281297229928896, -3.1455627761781217, 0.2777650320902467]|1146709.7500000000000000|     37.03703704|[1621, 108, 0, 27]                                                         | 
