k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.1742244314402341, 0.9213877618312836, -1.2019825049676, 0.9559482038021088, -1.2285260193049907, 1.1035984605550766, -1.2251676812767982, 0.9373894780874252, -1.2442677736282348, 0.9925245097838342, -1.2224347654730081, 1.0245971400290728, -1.2270553026348352, 0.9831698276102543, -1.1535355754196643, 1.0288294237107038, -1.1390204474329948, 0.9590485356748104, -1.256990273296833, 0.9386323839426041, -1.269502130150795, 0.9657167308032513, -1.1746443405747413, 0.9482097961008549, -1.1550224877893924, 0.9507250264286995, -1.2030153144616633, 0.9016234874725342, -1.190361327305436, 0.9976960297208279, -1.2484583787620067, 0.9794329814612865, -1.1376417696475982, 0.9273415356874466, -1.1807586446404457, 1.0147349815815687, -1.1287529215216636, 1.0420239865779877, -1.158416525274515, 0.8929515779018402, -1.1625056646764278, 0.9948920300230384, -1.1617131650447845, 0.9828825909644365, -1.2814669653773307, 0.9533168002963066, -1.3122899800539016, 0.9462567083537579, -1.1863906921818852, 0.9526464231312275, -1.2335346944630146, 1.0374536104500294, -1.2186430308967828, 0.9683610759675503, -1.1526342563331127, 0.9409102573990822, -1.13954249471426, 1.0528356730937958, -1.2098413210362196, 1.0501496754586697, -1.2200640633702278, 1.100539207458496, -1.2152057176455855, 1.0343493074178696, -1.2095253894105553, 1.0318925864994526, -1.1540004655718803, 1.0022235396318138, -1.1848888963460922, 0.9173070043325424, -1.2599125735461711, 0.9635833948850632, -1.1670958071947097, 0.9299060180783272, -1.2256039351224899, 0.9818511810153723, -1.1791484922170639, 1.0100149977952242, -1.1296451210975647, 0.9325394928455353, -1.1648402519524097, 1.0591994635760784, -1.0915952518582344, 0.9840742368251085, -1.0932888358831405, 0.9537106789648533, -1.1367669075727462, 1.008360181003809, -1.1961739785503596, 1.0570845268666744, -1.2425146482884883, 0.9622029848396778, -1.2298718381673097, 0.9827921781688929, -1.2004606707661878, 1.0088375303894281, -1.1749774318188428, 0.9611629359424114, -1.0909100592136383, 1.0232825502753258]|24135.5390625000000000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[-1.1742244314402341, 0.9213877618312836, -1.2019825049676, 0.9559482038021088, -1.2285260193049907, 1.1035984605550766, -1.2251676812767982, 0.9373894780874252, -1.2442677736282348, 0.9925245097838342, -1.2224347654730081, 1.0245971400290728, -1.2270553026348352, 0.9831698276102543, -1.1535355754196643, 1.0288294237107038, -1.1390204474329948, 0.9590485356748104, -1.256990273296833, 0.9386323839426041, -1.269502130150795, 0.9657167308032513, -1.1746443405747413, 0.9482097961008549, -1.1550224877893924, 0.9507250264286995, -1.2030153144616633, 0.9016234874725342, -1.190361327305436, 0.9976960297208279, -1.2484583787620067, 0.9794329814612865, -1.1376417696475982, 0.9273415356874466, -1.1807586446404457, 1.0147349815815687, -1.1287529215216636, 1.0420239865779877, -1.158416525274515, 0.8929515779018402, -1.1625056646764278, 0.9948920300230384, -1.1617131650447845, 0.9828825909644365, -1.2814669653773307, 0.9533168002963066, -1.3122899800539016, 0.9462567083537579, -1.1863906921818852, 0.9526464231312275, -1.2335346944630146, 1.0374536104500294, -1.2186430308967828, 0.9683610759675503, -1.1526342563331127, 0.9409102573990822, -1.13954249471426, 1.0528356730937958, -1.2098413210362196, 1.0501496754586697, -1.2200640633702278, 1.100539207458496, -1.2152057176455855, 1.0343493074178696, -1.2095253894105553, 1.0318925864994526, -1.1540004655718803, 1.0022235396318138, -1.1848888963460922, 0.9173070043325424, -1.2599125735461711, 0.9635833948850632, -1.1670958071947097, 0.9299060180783272, -1.2256039351224899, 0.9818511810153723, -1.1791484922170639, 1.0100149977952242, -1.1296451210975647, 0.9325394928455353, -1.1648402519524097, 1.0591994635760784, -1.0915952518582344, 0.9840742368251085, -1.0932888358831405, 0.9537106789648533, -1.1367669075727462, 1.008360181003809, -1.1961739785503596, 1.0570845268666744, -1.2425146482884883, 0.9622029848396778, -1.2298718381673097, 0.9827921781688929, -1.2004606707661878, 1.0088375303894281, -1.1749774318188428, 0.9611629359424114, -1.0909100592136383, 1.0232825502753258]|24135.5390625000000000|      1.00000000|[385, 0, 0, 6]                                                             | 
       3|[-1.1742301226974632, 0.9869213253259659, -1.2538726770319044, 0.9622741476632655, -1.3136149950325489, 1.0156288295984268, -1.2804673507809639, 0.854888342320919, -1.1194394275546073, 0.9060360542498529, -1.194130603969097, 0.9635045696049929, -1.189005448296666, 0.9012119434773922, -1.1694790542125701, 0.9472007732838392, -1.0293388336896896, 0.9663466918282211, -1.2215741358697414, 1.0116485878825188, -1.1645204544067382, 0.9727333863265812, -1.228973527252674, 0.8844751752912998, -1.1443236449733376, 0.9969469346106052, -1.1487397458869963, 0.9300709906965494, -1.3083908397704362, 0.9976414654192922, -1.2403655441477894, 0.9873386640101671, -1.1228590223938226, 0.9440318197011948, -1.162649391964078, 1.0319062937051058, -1.1186439868062734, 1.0452397118788213, -1.16439169626683, 0.8872228683903813, -1.1776448216289281, 0.9808890447020531, -1.1732045652344822, 0.9870549603365362, -1.2830767239676788, 0.955245868419297, -1.2933785568922758, 0.9701357409358025, -1.1537508124485611, 0.984282098710537, -1.2058534294366836, 1.0589672029018402, -1.2272936634719371, 0.9534385995939374, -1.1901737086474895, 0.8844735808670521, -1.224598903954029, 0.9507440254092216, -1.3299193408340215, 0.9137617163360119, -0.3541938856244087, 0.9686464369297028, -1.3327760061249136, 0.9300422668457031, -1.2916060069575905, 0.9744336232542992, -1.188744482398033, 0.9823015197180212, -1.1882423768285661, 0.9275812795385718, -1.2408033840358257, 0.9832932557910681, -1.1505622833967208, 0.9460538644343615, -1.215044909901917, 0.9803149375366047, -1.185713770147413, 0.9979196451604366, -1.1408916356042027, 0.9154221322387457, -1.1784090975299477, 1.0540150674059987, -1.0936292915605008, 0.9847697825171053, -1.0856557626277208, 0.969450268894434, -1.1225512547418475, 1.0156769291497767, -1.1890857872087508, 1.0562567125889473, -1.2435213358141481, 0.9500631531700492, -1.2354711916297674, 0.9811420481419191, -1.205780716863228, 1.0092125817900524, -1.1735414828173816, 0.969376745633781, -1.0785845451056957, 1.0331969680264592]|23511.0839843750000000|      3.33333333|[577, 0, 0, 9]                                                             | 
       4|[-0.8812419713855888, 1.0481632463634014, -1.2744099230505526, 0.6749524609185755, -1.4553026415407657, 1.1400068700313568, -1.1887777715921402, 0.8285476807504892, -1.3248022839426994, 0.8862423724494874, -1.215691788867116, 1.0145593341439962, -1.144731032475829, 0.8602366000413895, -1.0833893239498138, 0.8254439439624548, -0.9672076858580112, 0.9399876180104911, -1.3014913655817508, 1.213608093559742, -1.1231619201600551, 0.9259886150248349, -1.2075484812259674, 0.9585968516767025, -1.209822898544371, 1.1841034181416035, -0.8889072742778807, 0.981337571516633, -1.1233946967869997, 0.8541688386139867, -1.2970883229747414, 0.9204700384289026, -0.7785212013870477, 0.9514030902646482, -1.3177150029689073, 0.8741068411618471, -1.044544282183051, 0.7339645575266331, -1.1402192728593945, 1.1339350314810872, -1.3181728448718786, 0.8998956084251404, -1.2315015809610486, 0.9447976327501237, -1.1253310944186523, 0.761457325075753, -0.9620225977152586, 0.9365090765058994, -1.014781435765326, 1.137982003390789, -1.269303199648857, 0.6915122270584106, -1.0708478473126888, 1.1619229959324002, -1.463362806290388, 0.8102427683770657, -1.0695833161473274, 0.9975929632782936, -1.2411385875195264, 0.7784311883151531, -0.4592371702194213, 0.8239449262619019, -1.2618174960836768, 0.8864973783493042, -0.9128344038501381, 0.8627713918685913, -1.4701316326856613, 1.3415040536783636, -0.9040969023946672, 1.0803061267361045, -1.070702426880598, 1.0596041958779097, -1.2986081659793853, 0.6669163722544909, -1.1792605759575963, 0.8273580196546391, -0.9505916855297982, 0.9791278522461653, -1.44376739282161, 0.828965513035655, -1.2550682106986641, 0.9216805221512914, -1.0961267701815813, 0.9931030250154436, -1.1425737280398607, 0.7232258506119251, -1.3053157998248934, 1.0764571451582015, -0.8706107791978865, 0.9060603838297538, -1.3230685622431337, 0.8847233494743705, -1.4069449480623006, 0.9004135619616136, -1.1427086761861573, 0.7060089692240581, -1.1241053010337054, 0.6544133452698588, -1.2253559611737728, 1.072125525213778]|22919.5507812500000000|     11.11111111|[769, 0, 0, 12]                                                            | 
       5|[-0.8812419713855888, 1.0481632463634014, -1.2744099230505526, 0.6749524609185755, -1.4553026415407657, 1.1400068700313568, -1.1887777715921402, 0.8285476807504892, -1.3248022839426994, 0.8862423724494874, -1.215691788867116, 1.0145593341439962, -1.144731032475829, 0.8602366000413895, -1.0833893239498138, 0.8254439439624548, -0.9672076858580112, 0.9399876180104911, -1.3014913655817508, 1.213608093559742, -1.1231619201600551, 0.9259886150248349, -1.2075484812259674, 0.9585968516767025, -1.209822898544371, 1.1841034181416035, -0.8889072742778807, 0.981337571516633, -1.1233946967869997, 0.8541688386139867, -1.2970883229747414, 0.9204700384289026, -0.7785212013870477, 0.9514030902646482, -1.3177150029689073, 0.8741068411618471, -1.044544282183051, 0.7339645575266331, -1.1402192728593945, 1.1339350314810872, -1.3181728448718786, 0.8998956084251404, -1.2315015809610486, 0.9447976327501237, -1.1253310944186523, 0.761457325075753, -0.9620225977152586, 0.9365090765058994, -1.014781435765326, 1.137982003390789, -1.269303199648857, 0.6915122270584106, -1.0708478473126888, 1.1619229959324002, -1.463362806290388, 0.8102427683770657, -1.0695833161473274, 0.9975929632782936, -1.2411385875195264, 0.7784311883151531, -0.4592371702194213, 0.8239449262619019, -1.2618174960836768, 0.8864973783493042, -0.9128344038501381, 0.8627713918685913, -1.4701316326856613, 1.3415040536783636, -0.9040969023946672, 1.0803061267361045, -1.070702426880598, 1.0596041958779097, -1.2986081659793853, 0.6669163722544909, -1.1792605759575963, 0.8273580196546391, -0.9505916855297982, 0.9791278522461653, -1.44376739282161, 0.828965513035655, -1.2550682106986641, 0.9216805221512914, -1.0961267701815813, 0.9931030250154436, -1.1425737280398607, 0.7232258506119251, -1.3053157998248934, 1.0764571451582015, -0.8706107791978865, 0.9060603838297538, -1.3230685622431337, 0.8847233494743705, -1.4069449480623006, 0.9004135619616136, -1.1427086761861573, 0.7060089692240581, -1.1241053010337054, 0.6544133452698588, -1.2253559611737728, 1.072125525213778]|22919.5507812500000000|      3.33333333|[961, 0, 0, 15]                                                            | 
       6|[-0.8812419713855888, 1.0481632463634014, -1.2744099230505526, 0.6749524609185755, -1.4553026415407657, 1.1400068700313568, -1.1887777715921402, 0.8285476807504892, -1.3248022839426994, 0.8862423724494874, -1.215691788867116, 1.0145593341439962, -1.144731032475829, 0.8602366000413895, -1.0833893239498138, 0.8254439439624548, -0.9672076858580112, 0.9399876180104911, -1.3014913655817508, 1.213608093559742, -1.1231619201600551, 0.9259886150248349, -1.2075484812259674, 0.9585968516767025, -1.209822898544371, 1.1841034181416035, -0.8889072742778807, 0.981337571516633, -1.1233946967869997, 0.8541688386139867, -1.2970883229747414, 0.9204700384289026, -0.7785212013870477, 0.9514030902646482, -1.3177150029689073, 0.8741068411618471, -1.044544282183051, 0.7339645575266331, -1.1402192728593945, 1.1339350314810872, -1.3181728448718786, 0.8998956084251404, -1.2315015809610486, 0.9447976327501237, -1.1253310944186523, 0.761457325075753, -0.9620225977152586, 0.9365090765058994, -1.014781435765326, 1.137982003390789, -1.269303199648857, 0.6915122270584106, -1.0708478473126888, 1.1619229959324002, -1.463362806290388, 0.8102427683770657, -1.0695833161473274, 0.9975929632782936, -1.2411385875195264, 0.7784311883151531, -0.4592371702194213, 0.8239449262619019, -1.2618174960836768, 0.8864973783493042, -0.9128344038501381, 0.8627713918685913, -1.4701316326856613, 1.3415040536783636, -0.9040969023946672, 1.0803061267361045, -1.070702426880598, 1.0596041958779097, -1.2986081659793853, 0.6669163722544909, -1.1792605759575963, 0.8273580196546391, -0.9505916855297982, 0.9791278522461653, -1.44376739282161, 0.828965513035655, -1.2550682106986641, 0.9216805221512914, -1.0961267701815813, 0.9931030250154436, -1.1425737280398607, 0.7232258506119251, -1.3053157998248934, 1.0764571451582015, -0.8706107791978865, 0.9060603838297538, -1.3230685622431337, 0.8847233494743705, -1.4069449480623006, 0.9004135619616136, -1.1427086761861573, 0.7060089692240581, -1.1241053010337054, 0.6544133452698588, -1.2253559611737728, 1.072125525213778]|22919.5507812500000000|      1.00000000|[1153, 0, 0, 18]                                                           | 
       7|[-0.4099037290931846, 1.0082667395472527, -1.1363317103125155, 0.8340744213201106, -1.2711894817650318, 0.8118414282798767, -1.090627197921276, 1.0743960235267878, -1.3109422240406274, 0.9146964470855892, -1.2151882196660153, 0.8061957415193319, -1.1767047185450792, 0.7729328572750092, -0.7485695898532867, 0.9110980238765478, -1.106098771840334, 0.70506029156968, -1.1602290727198123, 1.3562301620841026, -0.9462815903127193, 0.9987264801748097, -1.0613983690738678, 0.8156386129558086, -1.1510385477915406, 1.0041914321482182, -0.9202638399321585, 0.8486373070627451, -1.2135446954518556, 0.8108804400799272, -1.3374566676095128, 0.9193449158919975, -0.7969077702611684, 0.7546287118457258, -1.3319513274356722, 0.8689109645783901, -1.0472432238049805, 0.7228750407230109, -1.1776669228449463, 1.1258177077397704, -1.3155561285559088, 0.8783983923494816, -1.2643641026690602, 0.9076904035173357, -1.1317044221097603, 0.7603446962311864, -1.0031565230339765, 0.9389826676342636, -1.0520865077152848, 1.1002132967114449, -1.258687419630587, 0.7088482286781073, -1.0638430922292172, 1.1586168901994824, -1.432750754803419, 0.8131193364970386, -1.0782797195017337, 1.002659663092345, -1.2486326604150235, 0.7991875559091568, -0.45056853890419, 0.8376244865357876, -1.249708105623722, 0.8923029913567007, -0.877337315864861, 0.8825954087078571, -1.457563372142613, 1.3441655749920756, -0.8481493602041155, 1.1213129749521613, -1.04415452927351, 1.0618012566119432, -1.278904002904892, 0.6516803372651339, -1.1549567690119147, 0.8251282140845433, -0.96176273310557, 0.9916261378675699, -1.4800076091662049, 0.8234806824475527, -1.210540665127337, 0.9281736784614623, -1.1627572305034846, 0.9932101435770164, -1.1101864267140626, 0.7229971283377381, -1.3057920405000913, 1.0702631855383515, -0.925874898256734, 0.86174456885783, -1.3764271543361246, 0.853629038669169, -1.374224840477109, 0.8488618287956342, -1.1173063183843623, 0.7331337205832824, -1.1530438832007348, 0.684581789188087, -1.2102865556254983, 1.1355878049507737]|21888.0585937500000000|      3.33333333|[1345, 0, 0, 21]                                                           | 
       8|[-0.1269009651065971, 0.9422659203410149, -1.414083841536194, 0.6119946525432169, -1.2316089391708374, 0.858672734349966, -1.2215618535876274, 1.0705896860454232, -1.334469762444496, 0.5831105331890285, -1.1782532255048863, 1.017704552039504, -1.4029324490576982, 0.9708465039730072, -0.5933620750904083, 0.8571137059479952, -1.3817870624363422, 0.6622036206535995, -1.28070894703269, 1.3901427090168, -0.8946933194994926, 0.8230028529651463, -0.7142527222633361, 0.8673057928681374, -1.3252040499821305, 0.9227214492857456, -1.1426809262949973, 0.8380468897521496, -1.0615026492625474, 0.7441407542464731, -1.2374526577070355, 0.7951896701706573, -0.7658291075378656, 0.6469156458042562, -1.4840364975854754, 0.7922798059880733, -0.9343737003393471, 0.5825307189952582, -1.1005982959643006, 0.9149090414866805, -1.305796779738739, 0.7425484843552113, -1.287918915785849, 1.0296922526322305, -0.9147134892875328, 0.9658833267167211, -0.7946604292839765, 0.7979035547468811, -0.9157041365280747, 1.053430538624525, -1.1778724098578095, 0.5178909357637167, -0.7014924793504178, 0.989294801838696, -1.1595152251422405, 0.9167684982530773, -1.0977952562272548, 1.0647826599888504, -1.3282287403009831, 1.033863976597786, -0.5018965646624565, 0.6706617288291454, -0.9447105720639228, 0.6705317660234869, -0.5569931061938405, 0.6332131065428257, -1.3566365482285618, 1.0968741739634424, -0.8518498768564313, 1.5048229387030005, -0.9375850155949592, 0.9901172760874033, -1.1721638560295105, 0.6174620073288679, -1.4781570246443152, 0.8620576799148694, -0.8173005201853811, 1.115247817710042, -1.5037550328299403, 0.6530583519488573, -1.5429040918126702, 0.8514490523375571, -1.3863797910045832, 1.096636905502237, -1.0953185435384512, 0.6345122152270051, -1.2882559311867225, 0.9949324363842607, -0.7482683901209384, 0.8669066249276511, -1.3423527249135077, 0.9408964077010751, -1.1465450067073106, 0.9553472626721486, -1.0990806690126191, 0.8981852255528793, -0.8962357214652001, 0.709239105693996, -1.0689939538016915, 1.3116233134642243]|21455.0996093750000000|     11.11111111|[1537, 0, 0, 24]                                                           | 
       9|[-0.1269009651065971, 0.9422659203410149, -1.414083841536194, 0.6119946525432169, -1.2316089391708374, 0.858672734349966, -1.2215618535876274, 1.0705896860454232, -1.334469762444496, 0.5831105331890285, -1.1782532255048863, 1.017704552039504, -1.4029324490576982, 0.9708465039730072, -0.5933620750904083, 0.8571137059479952, -1.3817870624363422, 0.6622036206535995, -1.28070894703269, 1.3901427090168, -0.8946933194994926, 0.8230028529651463, -0.7142527222633361, 0.8673057928681374, -1.3252040499821305, 0.9227214492857456, -1.1426809262949973, 0.8380468897521496, -1.0615026492625474, 0.7441407542464731, -1.2374526577070355, 0.7951896701706573, -0.7658291075378656, 0.6469156458042562, -1.4840364975854754, 0.7922798059880733, -0.9343737003393471, 0.5825307189952582, -1.1005982959643006, 0.9149090414866805, -1.305796779738739, 0.7425484843552113, -1.287918915785849, 1.0296922526322305, -0.9147134892875328, 0.9658833267167211, -0.7946604292839765, 0.7979035547468811, -0.9157041365280747, 1.053430538624525, -1.1778724098578095, 0.5178909357637167, -0.7014924793504178, 0.989294801838696, -1.1595152251422405, 0.9167684982530773, -1.0977952562272548, 1.0647826599888504, -1.3282287403009831, 1.033863976597786, -0.5018965646624565, 0.6706617288291454, -0.9447105720639228, 0.6705317660234869, -0.5569931061938405, 0.6332131065428257, -1.3566365482285618, 1.0968741739634424, -0.8518498768564313, 1.5048229387030005, -0.9375850155949592, 0.9901172760874033, -1.1721638560295105, 0.6174620073288679, -1.4781570246443152, 0.8620576799148694, -0.8173005201853811, 1.115247817710042, -1.5037550328299403, 0.6530583519488573, -1.5429040918126702, 0.8514490523375571, -1.3863797910045832, 1.096636905502237, -1.0953185435384512, 0.6345122152270051, -1.2882559311867225, 0.9949324363842607, -0.7482683901209384, 0.8669066249276511, -1.3423527249135077, 0.9408964077010751, -1.1465450067073106, 0.9553472626721486, -1.0990806690126191, 0.8981852255528793, -0.8962357214652001, 0.709239105693996, -1.0689939538016915, 1.3116233134642243]|21455.0996093750000000|      3.33333333|[1729, 0, 0, 27]                                                           | 
