k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.6270418463079261, 0.2496022176742554, 1.5543118543675416, 0.5660930950155068, -0.0405691596865654, 1.9647764195781101, 1.2824104967535526, 0.0213182384427637, 2.134157344099333, 0.004402688414464, 0.0548604172468185, 2.203237748466242, 1.2765300343209447, 0.0674515482783318, 2.268231785122377, 0.2684184552404499, 0.07063396692276, 2.3327253037050024, 1.3691791530545059, 0.0742900152504444, 2.447300748962437, 4.564758934767048, 0.0840193894505501, 2.5573747331012426, 0.7352853612135506, 0.1006789174675942, 2.6466356791287606, 4.483074146154495, 0.1212541502714157, 2.81513635984778, 0.3423874123084069, 0.1404082518815994, 3.065894907308908, 0.3648349714200592, 0.1522121471166611, 3.1002864036897217, 0.8445831110517502, 0.1517024677991867, 3.2575158060179334, 0.3273084407744408, 0.136038404405117, 3.333675483536071, 0.0302318071035004, 0.1051368755102158, 3.327024346889781, 1.4379659533114335, 0.061757345199585, 3.4055500522609434, 0.2500072292647314, 0.0110809490829706, 3.6432625679207713, 0.0167383123677177, -0.0401127929985523, 3.645978666002137, -0.073605897423275, -0.0845285761356354, 3.714639122294775, 0.2885890674273682, -0.1155299651622772, 3.816943683794127, 0.1167463316997909, -0.1282320576906204, 3.904535996062961, 0.6735730819873047, -0.1203486132621765, 4.041654139704378, 0.8413285711681747, -0.0926561686396599, 4.331383453989, 0.6589172528058433, 0.0995536562800407, 4.507580539442575, 0.1795146997595596, 0.0043124784529209, 4.60432830311769, 0.5240235556570149, 0.0593200367689133, 4.761223146737894, 0.1218567106081238, 0.1078867581486702, 4.90215383055154, 0.4815353150417137, 0.1429916736483574, 5.099422147123261, 0.2983077423740005, 0.1598145109415054, 5.536134215434277, 0.4292881092065048, 0.1559709203243256, 5.548752194255725, 0.2191957437765923, 0.130227420926094, 2.6827192670440208, 0.0800166248139748, 0.0788299110531807, 3.8960327898047944, 0.15986598184147, -0.0116161923110485, 5.123002041066384]|221074.4843750000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.3753767309514808, 0.1618457105755806, 1.3244309253743165, 0.6208707544913101, 0.024224106669426, 2.036068574069058, 1.3565089869321376, 0.0945235902722925, 2.2029011467063926, 0.0653578738576269, 0.1050266069173813, 2.240004501066912, 1.2977204522514285, 0.0713486920390278, 2.253590099711043, 0.2344622963342285, 0.0170451407134533, 2.259621421332623, 1.277084455996305, -0.0358998472988605, 2.3202429284038892, 4.422348745853703, -0.0719847562909126, 2.3897313648570715, 0.5581068442295647, -0.0838276478648186, 2.457066116455192, 4.290721523407074, 3.3460299414396286, 2.623916225351091, 0.1549212528454781, -0.041340406537056, 2.8916713948977906, 0.1997652274291611, -0.0022730934619904, 2.9576036278346574, 0.7146973332206726, 0.0353781324625015, 3.155284586607037, 0.2394703274664879, 0.0626664054393768, 3.274623746346778, -0.0148531834575081, 0.0734715130925179, 3.308054481373953, 1.4308092687823972, 0.0653940224833787, 3.4188449735175452, 0.2717333420774889, 0.0399434291571379, 3.677923380388108, 0.0558408666890068, 0.0020806533098221, 3.689941565597636, -0.0291429446604328, -0.0407616156339645, 3.7566070246273195, 0.3277655426840496, -0.0800111401081085, 3.848077806776748, 0.1429181817403459, -0.1074430993944407, 3.9196828308387666, 0.6829812607265544, -0.1166148211527616, 4.039933488651486, 0.8345207377238476, -0.1040481268614531, 4.321744798058242, 0.6403336216628694, 0.0785498232394457, 4.485029151894128, 0.1563247937286663, -0.0185968536138535, 4.5826011062454555, 0.5043342360017157, 0.0424500764161348, 4.747851843060335, 0.1125344826979628, 0.103010490052402, 4.9019450959149955, 0.494298880447917, 0.1519966996088624, 5.112553661314888, 0.3149609355348921, 0.1791795720160007, 5.557214491431797, 0.4509294232361984, 0.1769035556167364, 5.567647173985973, 0.2347370569926825, 0.1412020060047507, 2.6881265915704797, 0.0791998354164706, 0.071630592904985, 3.882971488022067, 0.1423507136646759, -0.0310510988533497, 5.105579726333117]|95466.5703125000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[1.4865882692663002, -1.127462360560894, 0.5201943345120423, 0.7789257023443985, 0.1637010020017624, 2.1412647222261776, 1.4135402086199313, 0.0918207054305822, 2.1315177971089385, -0.0808803041571283, -0.1194508481025696, 1.9366044911963827, 0.9172426065826358, -0.3820721854176372, 1.733365945715529, -0.3447371965971374, -0.6119487877190113, 1.5910254516556517, 0.5797517757709327, -0.7507574255764484, 12.953796433347737, 3.7059470496485636, -0.7731516841053963, 1.7135794335712133, -0.0841637208033943, -0.6844190093874931, 1.9047643519669717, 3.792048263195129, 2.9569240254163742, 2.2432161437642533, -0.1640963362467766, -0.2986018019914627, 2.695025211168619, 0.0614685636680222, -0.0855013537406921, 2.9252724070290124, 0.7283392345349312, 0.0894634579122066, 3.2438303039060217, 0.3561948632893562, 0.2011435520648956, 3.428432712625808, 0.1480154802111244, 0.239410352408886, 3.471478794442343, 1.5866476391055784, 0.2091811979003251, 3.5467978323232017, 0.3808087542316866, 0.1278773122280836, 3.743250480843869, -0.1559838037449913, 0.020977635383606, 3.6865403837042128, -0.0532927872207241, -0.0834905128180981, 3.6980043600076353, 0.2564332295636845, -0.1605972903966904, 3.7619303866684297, 0.0549986857405328, -0.1933713606745005, 3.839361243216601, 0.6116155615545344, -0.1760533738601953, 3.9949134149992185, 0.8058412942005598, -0.1151075824350119, 4.328886619144649, 0.6655254726231241, 0.1208964236825705, 4.542904412604845, 0.227411088677721, 0.0627573919296265, 4.670747740645346, 0.5953846149799681, 0.1322467983514071, 4.832135791004976, 0.1871312900586119, 0.164031978212297, 4.946000200170672, 0.5187070253242778, 0.1549954030010849, 5.093490350617214, 0.2744574820715761, 0.1192561466991901, 5.4813574630666615, 0.3640858804815483, 0.0853830152004957, 5.478908486649528, 0.1570361738425818, 0.0830736639723182, 2.6576700579149555, 0.0831360553769217, 0.1140949199721217, 3.964002959512927, 0.2560353604499352, 0.1011710618436337, 5.231331430310702]|16815.4238281250000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[1.572566881570034, -2.193479273021221, -1.1211273245760924, 1.1028376374354172, 0.5342876654863358, 2.536236718771969, 1.8114407005728275, 0.4730619375873357, 2.479129641648581, 0.2192487518197394, 0.1227447432279587, 2.1139242264850027, 1.0262079215073527, -0.3416432601120323, 1.7081082893647972, -0.4301397672620201, -0.7496576304733753, 1.4107143380596892, 0.3679552834327522, -0.9819687451422214, 12.715740816730534, 3.4736798934052393, -0.987348321378231, 1.5290042185891806, -0.2286402984429741, -0.7796928095817566, 1.866171190115804, 3.8157828308820445, 3.0466480818390846, 2.400501863874193, 0.0601792229401589, -0.0100581008195877, 3.0430061574710328, 0.4620314758937454, 0.3588895988464356, 3.4030019063690697, 1.227378735486698, 0.5964712356030941, 3.744401793240128, 0.8351330852208138, 0.3327337545156479, 3.8167815900557702, 0.4672869850901222, 0.4741704878211022, 3.606981758700537, 1.6091236323663196, 0.1061106184311211, 3.3071675802003226, -0.0046533808448362, -0.4107394046336412, 3.046285740090695, -1.014213500495632, -0.999044280052185, 2.5066642946081434, -1.3885830999877529, -1.5672556380927563, 2.075158948706976, -1.4937275837679196, -2.0240653413534164, 1.8012407227814058, -1.9849559765824651, -2.293006008043885, 1.700980954138842, 36.56636943728696, -2.3253007817734033, 1.8745811739408689, -1.262612017719606, -2.1091654761880636, 2.43088411384222, -1.1160319681346274, -1.5255060545355081, 3.048284923888719, -1.101262154844923, -1.088631134033203, 3.704832001109061, -0.1803057021739626, -0.4521351992338896, 4.436300331772646, -0.0268701420025835, -0.2596806627884507, 5.059675936061537, 0.7705485704292583, 0.5231415245030075, 5.552971351517482, 0.7977075254637576, 0.6767631252110005, 6.04246062821635, 0.8979295765989495, 0.5620372169464827, 5.870663680121437, 0.4398818199855413, 0.2383678438887, 2.6740077748669218, -0.0415768588515176, -0.1421667267754674, 3.5997927413217803, -0.1757018240746009, -0.3379020239412784, 4.868057720298266]|12884.1679687500000000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[23.94658078232687, -12.462596628367901, 0.1503937668850892, 0.1469730887522507, -1.194285895228386, -0.0148768867272984, -1.584774976688525, -3.764535051090643, -2.571601540449808, -5.594187756358972, -6.383565719723702, -4.999100961961043, -6.594286921021944, -8.360590861430392, -6.593783991213816, -8.896157490345516, 115.98255825087428, -7.028702547316287, -7.888255043715685, -8.95063959017396, 5.129758970874821, -3.64523804864188, -7.566860440671444, -4.451713440407401, -5.564721803264751, -5.439119975566864, 3.876131126257772, 0.5508277870893199, 0.4730811682343483, 0.4979696439874131, -1.2028231726897238, -0.6750211077928543, 2.925912274016233, 0.8353723508041, 1.1594611597061157, 4.563371540997366, 2.677443752233219, 2.265003964751959, 5.560555081127701, 2.729878435104847, 2.2402098220586777, 5.675529429983444, 2.2213536907938574, 2.0740642961859703, 5.010465268717931, 2.781833335811754, 1.02199517281726, 3.948740413261541, 0.3537507787010622, -0.3358522779494524, 2.8455132460130126, -1.475059060331066, -1.6972871232032776, 1.5999992078619276, -2.4693194986846523, -2.7833755235373974, 0.7655478666299498, -2.852937717320471, -3.388232793211937, 0.4762369796097139, -3.2284595471391055, -3.4156841687113046, 0.7342783736868768, 35.78554721982251, -2.8965319681633264, 1.5296566942178922, -1.372135649351934, -1.9822439267486334, 2.7870362906992145, -0.5460943217456198, -0.7651787153631449, 3.9681970833316207, -0.0591718580996228, 0.032701153755188, 4.858270450015006, 0.9554745130894041, 0.6153822005540133, 7.983106667221865, 0.7589676871104231, 0.3214535969123244, 5.403042857009566, 0.8529543387641239, 0.3332948896382004, 5.093264210594936, 0.0856212055403567, -0.2542386572062969, 4.942210741703594, -0.3063225472337532, -0.6670634872466326, 4.706843174979225, -0.561992150046197, -0.504562151171267, 2.279083193816049, -0.0180156978400602, 0.3384111891314387, 4.527502618812777, 1.1208683577720178, 1.1569571946561337, 6.270006649131274]|11217.6259765625000000|    411.52263374|[71, 10, 0, 5]                                                             | 
       6|[25.59510280171316, -48.829444620311264, -40.56131430196257, 9.149165586005669, 8.52613684952259, 9.762709096549068, 7.61222648052583, 4.264241117732599, 3.770990698930075, -1.3727007110708858, -4.627021725773812, -5.95668224362303, -10.420665743348604, -15.119109080424533, -16.262056009646432, -21.373531567188778, 100.86615753218531, -24.554419328932497, -27.544279976577013, -30.4192465390265, -17.805499894481624, -27.683251506893832, -32.33547807067633, -29.579610702980645, 391.432775755329, -30.215420405864716, -20.228719642785197, -22.5881473563433, -21.438372078835965, -19.960484488092664, -20.02135611641531, -17.706683095097542, -12.21240006576648, -12.343221284754982, -10.032000403404236, -4.650639651324411, -4.603407135065365, -3.158554270416498, 1.890311579464493, 0.6846871471104623, 1.6716043394804, 6.419088075231857, 4.101023357084141, 4.9064751085639, 8.609153632746862, 6.961297199184557, 5.601512537319213, 8.755887916160711, 5.227564407851453, 4.457883703038096, 7.428968808604566, 2.7862996776144904, 2.149906117916107, 4.961556691535023, 0.3560849069092198, -0.5238375882804394, 2.4496837804788267, -1.7346451472063351, -2.80863686978817, 0.5599836065828661, -3.5842339199551914, -4.143667583838106, -0.2903313112572761, 34.54530247361432, -4.268952755974606, 0.1080409744226651, -2.763318191199163, -2.534317941889167, 1.668781867557735, -1.441228413122878, -1.395647679939866, 3.6299018918052077, -0.0927363735114766, 0.3010968160629273, 5.410731418509421, 1.7597891264316892, 1.626445537880063, 9.144953781784853, 2.007390548209666, 1.5871566789969802, 6.615262214500105, 1.9434459912528323, 1.2405607315991074, 5.766857314480586, 1.3168370401579714, -0.1345397005975246, 4.7830474752832295, -0.7136513913041878, -1.2663703686743975, 3.9964463487119826, -1.2808903867977532, -1.1134160277619958, 1.9056952908409666, -0.0367202444555416, 0.7695931861922145, 5.4564162121050135, 2.518239888304855, 2.8792528365552426, 8.013859502906298]|6275.6982421875000000|   1371.74211248|[85, 12, 0, 6]                                                             | 
       7|[81.06467677632253, 225.47344234257935, -287.89615316915007, 15.148385957252007, 723.9848770838976, -426.51136927259154, 259.53123282818206, -202.39522848675958, -210.5619103020465, 62.36712167662443, -115.354606564641, 64.75378223391603, 298.79323196172953, -508.6107167464402, 173.59397731554887, -28.898420559498348, -137.37012481644751, 556.7766963937238, 222.77336223533706, -325.99984346285464, 89.8175774980965, -283.33498490533134, -420.93423295348884, -116.15354716538299, 747.2804625229071, 284.8253815960884, -22.309681823876506, -89.89539070351127, 239.08265453249217, -69.97808168657899, -286.7195983039153, 67.0089541119337, -357.0426307786571, -360.9783531206925, 178.0944186639786, -85.68720733931269, 55.67860580438776, -48.466633036285636, -72.8899618580355, -483.78876255992077, 120.24607485949993, -500.90900640719, -159.00827534897056, -271.89375682502987, 208.77184284173123, -350.2256534844092, 25.45240746529773, -21.70500190012347, -249.55595915171887, 131.01946817569436, 596.4788955664171, -312.8083658497293, 40.66548915624619, -312.1723544412775, -447.39876738801263, -13.597111247032881, -450.6527942468649, 233.01920006763743, -48.016366209387776, 296.31288277650475, -179.33058706936924, 183.51743471108378, 375.7777534055396, -264.7681740888857, -503.61895885949025, -526.3752353927648, -252.148282180457, -204.2753915502876, 28.692307105594843, -154.91646339847443, -9.50759569324553, 186.21371842012553, -221.6009456020271, 476.0692852926254, 64.74896918096059, 324.8266531401036, 51.327007061317566, 6.605187708557924, -100.20057911731767, -206.6157699567452, 195.92606848891415, 147.65514643070597, -248.54555682211182, 546.7279168847931, 75.4642293131072, -387.3960753451288, 53.18265227264651, -224.15786525849168, -120.86433942385018, 413.2548081651182, -100.2201832945126, -244.71426136467605, -205.63010182829967, 115.12910464568118, -168.8027487327531, 188.7199660167925, 193.71323195373455, 524.703898832649, 60.0072791501231]|3582.7348632812500000|   4572.47370828|[99, 14, 0, 7]                                                             | 
       8|[-99.70717380961497, -46.7899243566394, -698.3201949171969, 108.76417727805278, 829.7312149745226, -315.0535521949548, 370.2788982334555, -98.5001402909588, -119.16586843192931, 136.27345559996428, -63.16239922821522, 91.84162326785157, 298.25235336780787, -538.4374989730027, 113.6673606468477, -118.93987105998663, -256.8029556269944, 409.341683576341, 49.30957134178237, -523.022151812464, -127.88653932319257, -518.5288783379485, -670.2004988226295, -375.93623149155485, 480.5932982162665, 14.824893314838391, 4399.079966613624, -356.1767627738238, -20.529985848367204, -320.0423211885321, -524.6513609992278, -156.53241246521475, -564.2842079270946, -550.3738456744034, 7.721371788978587, -236.23113739302363, -74.5922834778388, -158.3702661539614, -162.66337646985193, -553.9769339466395, 68.81763858020305, -534.6529334091431, -176.35910542709556, -274.3235783162713, 219.64706600152127, -327.76783068472656, 57.701247797328975, 18.510810782982, -203.19431440684582, 181.74233804874123, 649.846166989757, -258.41719153332303, 94.58181758642198, -260.08591340123843, -398.335325157788, 31.42654369071126, -410.4991420557028, 267.6654441167097, -19.320035185217854, 318.80976616883873, -163.09553686795323, 193.60586511574687, 379.99940066811286, -265.9849797853731, -509.7162941980828, -536.6868446609533, -265.9227429729985, -220.70068642638623, 10.463343253666132, -174.09256126834748, -28.79045168079436, 167.62362671480327, -238.76290238913649, 460.9854000997543, 52.28888331212514, 315.4162174635289, 45.26006866104901, 4.035477453888735, -99.26318986274767, -208.14625701729207, 203.34140080626645, 157.7779224622001, -236.22230509786866, 560.6547643426788, 90.33301040288991, -372.2826262484491, 67.84049681610354, -210.62376949433153, -133.34410722322764, 422.84872791914654, -93.19628660032924, -240.44041378472, -204.08669295760265, 114.18007758421878, -171.7797890235856, 184.3998590336077, 188.9321240512077, 520.4960674498975, 57.4883582516856]|1848.6308593750000000|  15241.57902759|[113, 16, 0, 8]                                                            | 
       9|[-1335.79189060649, 682.8533251550793, -149.4001509718844, 19.182527497779347, 740.1815857630968, -1000.3498778785486, 299.3476543369711, -153.51599035809747, -155.84018102348205, 118.89498422545256, -61.657815511822704, 110.610341987334, 331.66012543201686, -493.7978581648972, 165.5849860740938, -64.00895141276983, -203.20674896195533, 457.38352317595036, 87.89593608787612, -497.30953012362124, -117.84776101813885, -526.2414370842864, -696.9466459783912, -422.16213786362516, 415.2873900131415, -68.33495775938036, 4300.071505615088, -468.3210498831988, -142.48346180051564, -447.97660158403994, -654.3633971320403, -283.5827435809374, -684.142697917329, -658.5691200274307, -84.54731259822844, -308.6635256986877, -123.77065490728216, -181.49683590188621, -157.67473186993737, -519.6423201465907, 132.81657427966593, -441.642908384729, -55.999837238618994, -129.2992100301385, 385.64062679253686, -145.47780688101562, 250.69749413521959, 215.7887191081773, -8.78769819590832, 365.52364908389745, 814.7939056372179, -120.80159094738553, 196.25495906591416, -202.88723252355288, -393.86670008912347, -24.611465952843428, -534.1382259180075, 70.21253273975657, -295.72625466763975, -40.43654120420814, -607.6535202663907, -337.1788638881594, -236.2546886873559, -965.1923772463106, -132.5295571375359, -1386.993668391422, -1180.7489758831548, -1190.36029335998, -1002.7259267658651, -1218.05069115116, 14618.809157694206, -894.8511047305092, -1287.300866256324, -557.5749636697769, -920.2906454964686, -595.6357234544398, -789.620790713951, -741.3995811398613, -743.8217836127477, -742.7137619001046, -214.89102106873355, -140.96649282100302, -415.8841550734546, 495.8189641717804, 132.0225398218352, -236.47911367520692, 281.32702330536137, 60.3776037966841, 171.778115677163, 736.2533604875059, 201.30472047974888, 8.08474795844407, -26.616096644126088, 199.86710456175786, -191.35989957351237, 56.81772097208426, -34.45418271148762, 233.37976495966313, -235.6197960451894]|1809.5714111328125000|  50805.26342529|[141, 20, 0, 10]                                                           | 
