k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.773951381444931, -0.7215521931648254, -1.0268491711467505, -1.0944420844316483, -1.0546972453594208, -0.9416157454252243, -1.300335556268692, -0.6647445261478424, -1.0231413934379816, -1.2951742708683014, -0.6866461932659149, -0.961985170841217, -0.8148517310619354, -0.9340671896934509, -0.9924027752131224, -1.3222282230854034, -0.8916736394166946, -0.971600977703929, -0.8364346027374268, -1.2236299216747284, -1.2900845408439636, -1.2062352746725082, -0.8027323633432388, -1.0312725566327572, -0.8429750800132751, -0.8254438787698746, -1.1900824010372162, -1.211349993944168, -0.687819629907608, -0.9754442907869816, -0.836525946855545, -1.1023978516459465, -0.8877316117286682, -1.0158999990671873, -0.9423585571348667, -1.1171461045742035, -0.6526620090007782, -0.8477819263935089, -1.0427929423749447, -0.7001067399978638, -0.8042335361242294, -0.9882468208670616, -0.946419395506382, -1.4001682698726654, -1.1805915832519531, -0.4558811187744141, -0.8622535914182663, -1.1032637879252434, -0.9553639553487301, -1.0629340559244156, -1.0493152663111687, -0.9148818328976631, -1.2339987307786942, -0.8684945404529572, -1.1315386295318604, -0.8623008877038956, -0.8683219701051712, -0.6226410269737244, -1.0622709952294827, -1.3922273516654968, -1.0454942993819714, -0.9740022253245115, -0.9623698443174362, -1.1798167824745178, -0.8444782048463821, -1.4029731154441833, -0.6990547180175781, -1.232800766825676, -0.7890444099903107, -0.9778005685657263, -0.8993462175130844, -1.060526754707098, -0.7848789542913437, -0.8688364923000336, -1.3915799260139465, -1.2240125387907028, -1.236335039138794, -1.3715840578079224, -1.1576421409845352, -0.6576130092144012, -1.2455615997314453, -1.3041993081569672, -0.6870725452899933, -1.033886268734932, -1.0674648359417915, -1.0944495871663094, -1.1419660300016403, -0.8540121912956238, -0.9535408541560173, -0.9527575671672821, -0.9027011692523956, -1.0331241711974144, -0.9008125141263008, -0.8215463757514954, -0.8588403165340424, -1.0664198398590088, -1.1193649470806122, -0.6878019869327545]|30933.5117187500000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.7743163886188995, -0.7220997038530186, -1.0275791854946874, -1.0953546022064984, -1.055792266735807, -0.9428932704031467, -1.301795584964566, -0.6663870582124218, -1.026359145063907, -1.2971818100195378, -0.6888362360186875, -0.9643577171955258, -0.8174067810177803, -0.936804743250832, -0.9953228326048702, -1.3253307838458568, 2.4400204867124557, -0.975068545434624, -0.8400846738368273, -1.227462496375665, -1.2940996191464365, -1.2104328568093479, -0.807112448848784, -1.0358351459726691, -0.8477201727218926, -0.8303714748471975, -1.1857131966389716, -1.2166425976902246, -0.6932947370223701, -0.9811019012704492, -0.8423660616390407, -1.1084204697981477, -0.8939367332495749, -1.0222876244224608, -0.9489286853931844, -1.1238987362012267, -0.6595971444621682, -0.8548995652236044, -1.0500930845737457, -0.7075893860310316, -0.8118986855261028, -0.9960944736376405, -0.9544495521113276, -1.4083809293806553, -1.1889867475256324, -0.4644587868824601, -0.8710137624293566, -1.1122064627707005, -0.964489134028554, -1.0722417375072837, -1.0588054517284036, -0.9245545221492648, -1.24385392293334, -0.8785322364419699, -1.1417588293552399, -0.8727035913616419, -0.8789071775972843, -0.6334087373688817, -1.0732212094590068, -1.4033600697293878, -1.0568095203489065, -0.9854999501258135, -0.9740500738844275, -1.1916795149445534, -0.8565234411507845, -1.4152008555829525, -0.7114649610593915, -1.2453935137018561, -0.8018196607008576, -0.9907583221793175, -0.9124864740297198, -1.0738495150581002, -0.7983842175453901, -0.8825242593884468, -1.4054501969367266, -1.238065312616527, -1.250570316798985, -1.3860018393024802, -1.1722424253821373, -0.6723957974463701, -1.260526891797781, -1.319347103126347, -0.70240284409374, -1.0493990713730454, -1.0831601414829493, -1.1103273965418339, -1.1580263432115316, -0.8702550083398819, -0.9699661731719971, -0.9693653900176287, -0.9194914977997541, -1.0500970035791397, -0.9179678503423929, -0.8388842139393091, -0.8763606585562229, -1.0841226857155561, -1.1372502967715263, -0.7058698404580355]|30426.2832031250000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.7743163886188995, -0.7220997038530186, -1.0275791854946874, -1.0953546022064984, -1.055792266735807, -0.9428932704031467, -1.301795584964566, -0.6663870582124218, -1.026359145063907, -1.2971818100195378, -0.6888362360186875, -0.9643577171955258, -0.8174067810177803, -0.936804743250832, -0.9953228326048702, -1.3253307838458568, 2.4400204867124557, -0.975068545434624, -0.8400846738368273, -1.227462496375665, -1.2940996191464365, -1.2104328568093479, -0.807112448848784, -1.0358351459726691, -0.8477201727218926, -0.8303714748471975, -1.1857131966389716, -1.2166425976902246, -0.6932947370223701, -0.9811019012704492, -0.8423660616390407, -1.1084204697981477, -0.8939367332495749, -1.0222876244224608, -0.9489286853931844, -1.1238987362012267, -0.6595971444621682, -0.8548995652236044, -1.0500930845737457, -0.7075893860310316, -0.8118986855261028, -0.9960944736376405, -0.9544495521113276, -1.4083809293806553, -1.1889867475256324, -0.4644587868824601, -0.8710137624293566, -1.1122064627707005, -0.964489134028554, -1.0722417375072837, -1.0588054517284036, -0.9245545221492648, -1.24385392293334, -0.8785322364419699, -1.1417588293552399, -0.8727035913616419, -0.8789071775972843, -0.6334087373688817, -1.0732212094590068, -1.4033600697293878, -1.0568095203489065, -0.9854999501258135, -0.9740500738844275, -1.1916795149445534, -0.8565234411507845, -1.4152008555829525, -0.7114649610593915, -1.2453935137018561, -0.8018196607008576, -0.9907583221793175, -0.9124864740297198, -1.0738495150581002, -0.7983842175453901, -0.8825242593884468, -1.4054501969367266, -1.238065312616527, -1.250570316798985, -1.3860018393024802, -1.1722424253821373, -0.6723957974463701, -1.260526891797781, -1.319347103126347, -0.70240284409374, -1.0493990713730454, -1.0831601414829493, -1.1103273965418339, -1.1580263432115316, -0.8702550083398819, -0.9699661731719971, -0.9693653900176287, -0.9194914977997541, -1.0500970035791397, -0.9179678503423929, -0.8388842139393091, -0.8763606585562229, -1.0841226857155561, -1.1372502967715263, -0.7058698404580355]|30426.2832031250000000|      3.33333333|[193, 64, 0, 4]                                                            | 
       4|[-0.7745596599706914, -0.7224646109098103, -1.0280657281982712, -1.0959627805859782, -1.0565220808493905, -0.9437447201344185, -1.3027686703717336, -0.6674817792372778, -1.0275755018228665, -1.298519802512601, 2.643768649082631, -0.9659389810403809, -0.8191096804803237, -0.938629278447479, -0.9972690034192055, -1.3273985902778804, 2.4429779739584774, -0.9773796233348548, -0.8425173873547465, -1.2300168457441032, -1.2967756041325629, -1.2132304776459932, -0.8100317053031176, -1.038876038044691, -0.8508827004116029, -0.8336556379217654, -1.1891189955640584, -1.2201700322329998, -0.6969438074156642, -0.9848726070486009, -0.8462584032677114, -1.1124344472773373, -0.8980723461136222, -1.0265448726713657, -0.9533075694926083, -1.1283992561511695, -0.66421930026263, -0.8596433564089239, -1.054958511609584, -0.7125764489173889, -0.817007384262979, -1.0013248077593744, -0.9598015220835805, -1.413854535203427, -1.194581989198923, -0.4701756639406085, -0.8768522753380239, -1.1181666110642254, -0.9705709181725979, -1.0784451570361853, -1.065130507107824, -0.9310012133792043, -1.250422249082476, -0.8852221989072859, -1.1485704272054136, -0.8796368245966733, -0.8859620466828346, -0.6405852418392897, -1.080519350245595, -1.4107798459008336, -1.06435093190521, -0.9931629979982972, -0.9815765749663115, -1.199585834518075, -0.8645513961091638, -1.4233504459261894, -0.7197361867874861, -1.2537863748148084, -0.8103341571986675, -0.9993944549933076, -0.9212442422285676, -1.0827289195731282, -0.8073852574452758, -0.8916469346731901, -1.41469450853765, -1.2474312596023083, -1.2600578991696239, -1.3956110579892993, -1.181973279453814, -0.6822482878342271, -1.2705010175704956, -1.3294428642839193, -0.7126202415674925, -1.0597381042316556, -1.093620809726417, -1.120909701101482, -1.1687302831560373, -0.8810805846005678, -0.9809133848175406, -0.9804342370480299, -0.9306819811463356, -1.0614091223105788, -0.9294016044586897, -0.8504396043717861, -0.8880376843735576, -1.0959213469177485, -1.1491705933585763, -0.7179117724299431]|30013.5234375000000000|     11.11111111|[241, 80, 0, 5]                                                            | 
       5|[-0.7745596599706914, -0.7224646109098103, -1.0280657281982712, -1.0959627805859782, -1.0565220808493905, -0.9437447201344185, -1.3027686703717336, -0.6674817792372778, -1.0275755018228665, -1.298519802512601, 2.643768649082631, -0.9659389810403809, -0.8191096804803237, -0.938629278447479, -0.9972690034192055, -1.3273985902778804, 2.4429779739584774, -0.9773796233348548, -0.8425173873547465, -1.2300168457441032, -1.2967756041325629, -1.2132304776459932, -0.8100317053031176, -1.038876038044691, -0.8508827004116029, -0.8336556379217654, -1.1891189955640584, -1.2201700322329998, -0.6969438074156642, -0.9848726070486009, -0.8462584032677114, -1.1124344472773373, -0.8980723461136222, -1.0265448726713657, -0.9533075694926083, -1.1283992561511695, -0.66421930026263, -0.8596433564089239, -1.054958511609584, -0.7125764489173889, -0.817007384262979, -1.0013248077593744, -0.9598015220835805, -1.413854535203427, -1.194581989198923, -0.4701756639406085, -0.8768522753380239, -1.1181666110642254, -0.9705709181725979, -1.0784451570361853, -1.065130507107824, -0.9310012133792043, -1.250422249082476, -0.8852221989072859, -1.1485704272054136, -0.8796368245966733, -0.8859620466828346, -0.6405852418392897, -1.080519350245595, -1.4107798459008336, -1.06435093190521, -0.9931629979982972, -0.9815765749663115, -1.199585834518075, -0.8645513961091638, -1.4233504459261894, -0.7197361867874861, -1.2537863748148084, -0.8103341571986675, -0.9993944549933076, -0.9212442422285676, -1.0827289195731282, -0.8073852574452758, -0.8916469346731901, -1.41469450853765, -1.2474312596023083, -1.2600578991696239, -1.3956110579892993, -1.181973279453814, -0.6822482878342271, -1.2705010175704956, -1.3294428642839193, -0.7126202415674925, -1.0597381042316556, -1.093620809726417, -1.120909701101482, -1.1687302831560373, -0.8810805846005678, -0.9809133848175406, -0.9804342370480299, -0.9306819811463356, -1.0614091223105788, -0.9294016044586897, -0.8504396043717861, -0.8880376843735576, -1.0959213469177485, -1.1491705933585763, -0.7179117724299431]|30013.5234375000000000|      3.33333333|[337, 112, 0, 7]                                                           | 
       6|[-0.9439794552454259, -0.6082773107045796, -1.2607570608961396, -0.9123731731087901, -0.795801917265635, -0.962695631373208, -1.378539190045558, -0.6143881744937971, -0.9127000808948651, -1.4977623496670276, 2.6368245049379766, -0.8262532608350739, -0.6687433145707473, -0.9783155075274408, -0.8323087382595986, -1.2592432419769466, 2.243047544499859, -1.0518812793307006, -0.9348837549332529, -1.3088130238465965, -1.1353953280486166, -1.2147349474253133, -0.7276719517540187, -1.1488555185496807, -0.7676087680738419, -0.9055047605652362, -1.0180010341573507, -0.9550575725734234, -0.5172830251976848, -0.7993907905183733, -0.6129857911728323, -1.2381587629206479, -0.8016714965924621, -0.9197733886539936, -1.0548205529339612, -1.175970300566405, -0.4799076123163104, -1.0960873826406896, -0.9845736515708268, -0.4949843138456345, -0.6931098839268088, -1.08599798893556, -0.843225453980267, -1.6084742951206863, -1.1842689886689186, -0.824229191057384, -0.9390191189013422, -1.0969631695188582, -0.8116584829986095, -1.0123449843376875, -1.3368598870001733, -0.7704106839373708, -1.195379646960646, -0.8748090569861233, -1.0567125692032278, -0.7970106457360089, -1.0298587903380394, -0.7243470307439566, -0.8591603506356478, -1.7319583715870976, -1.1044909050688148, -1.022236811928451, -1.2491947244852781, -1.0021655801683664, -1.072578744031489, -1.3239760547876358, -0.8100305628031492, -1.0922147976234555, -0.802627719938755, -0.8928326377645135, -1.126169347204268, -0.907992941327393, -0.8811197122558951, -1.10684466175735, -1.4618106056004763, -1.410854708403349, -1.2276036953553557, -1.3457534154877067, -0.916585118509829, -0.8039417946711183, -1.1950556114315987, -1.3654588628560305, -0.4752469640225172, -1.3105909870937467, -1.1150734638795257, -1.1189523041248322, -0.7088458780199289, -1.05818279273808, -0.4829973122105002, -1.3849456291645765, -1.138831876218319, -1.2309326892718673, -0.9754324574023485, -0.7743453644216061, -0.7775240568444133, -1.2546132002025843, -1.154450728558004, -0.8908949568867683]|29160.7968750000000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       7|[-0.9439794552454259, -0.6082773107045796, -1.2607570608961396, -0.9123731731087901, -0.795801917265635, -0.962695631373208, -1.378539190045558, -0.6143881744937971, -0.9127000808948651, -1.4977623496670276, 2.6368245049379766, -0.8262532608350739, -0.6687433145707473, -0.9783155075274408, -0.8323087382595986, -1.2592432419769466, 2.243047544499859, -1.0518812793307006, -0.9348837549332529, -1.3088130238465965, -1.1353953280486166, -1.2147349474253133, -0.7276719517540187, -1.1488555185496807, -0.7676087680738419, -0.9055047605652362, -1.0180010341573507, -0.9550575725734234, -0.5172830251976848, -0.7993907905183733, -0.6129857911728323, -1.2381587629206479, -0.8016714965924621, -0.9197733886539936, -1.0548205529339612, -1.175970300566405, -0.4799076123163104, -1.0960873826406896, -0.9845736515708268, -0.4949843138456345, -0.6931098839268088, -1.08599798893556, -0.843225453980267, -1.6084742951206863, -1.1842689886689186, -0.824229191057384, -0.9390191189013422, -1.0969631695188582, -0.8116584829986095, -1.0123449843376875, -1.3368598870001733, -0.7704106839373708, -1.195379646960646, -0.8748090569861233, -1.0567125692032278, -0.7970106457360089, -1.0298587903380394, -0.7243470307439566, -0.8591603506356478, -1.7319583715870976, -1.1044909050688148, -1.022236811928451, -1.2491947244852781, -1.0021655801683664, -1.072578744031489, -1.3239760547876358, -0.8100305628031492, -1.0922147976234555, -0.802627719938755, -0.8928326377645135, -1.126169347204268, -0.907992941327393, -0.8811197122558951, -1.10684466175735, -1.4618106056004763, -1.410854708403349, -1.2276036953553557, -1.3457534154877067, -0.916585118509829, -0.8039417946711183, -1.1950556114315987, -1.3654588628560305, -0.4752469640225172, -1.3105909870937467, -1.1150734638795257, -1.1189523041248322, -0.7088458780199289, -1.05818279273808, -0.4829973122105002, -1.3849456291645765, -1.138831876218319, -1.2309326892718673, -0.9754324574023485, -0.7743453644216061, -0.7775240568444133, -1.2546132002025843, -1.154450728558004, -0.8908949568867683]|29160.7968750000000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       8|[-1.1146383267769124, -0.555373528128257, -1.1604038050281815, -0.9524320541531779, -0.8212803399073891, -0.9026568673434667, -1.2938971001422033, -0.5501213512616232, -1.1131137103075162, -1.3189049635548145, 2.717831240501255, -0.8436450356384739, -0.7142087690299377, -1.2472019246779382, -0.5888018447440118, -1.3149333628825843, 2.277375725796446, -1.182483862619847, -0.9524883239064366, -1.182243976276368, -1.321719998959452, -1.2438601983012632, -0.8930214501451701, -1.1378714479506016, -0.7005772429984063, -0.947063070954755, -1.1879003637004644, -0.8820234648883343, -0.3310868917033076, -0.7044953829608858, -0.6902882917784154, -1.2220715978182852, -0.5598245924338698, -0.8890527337789536, -0.9787642289884388, -1.0742251793853939, -0.4591343393549323, -1.1679452597163618, -0.6687638056464493, -0.3383225053548813, -0.4630439123138785, -1.4696219167672098, -0.5980715798214078, -1.6052547034341842, -1.3777774646878242, -0.8105081925168633, -0.9148265696130693, -1.4449326419271529, -1.058725070208311, -0.7727587800472975, -1.4713459662161767, -0.5207651974633336, -1.269705864135176, -0.7477996652014554, -0.9802279337309301, -0.7283484791405499, -0.8426548466086388, -0.4730604644864798, -0.7386694643646479, -1.9229692043736577, -1.1228575138375163, -0.9271142138168216, -1.271006677299738, -0.8266143295913935, -1.0270635085180402, -0.9792854338884354, -0.6058425437659025, -1.259009693749249, -0.836019866168499, -0.2993808994069695, -1.1952897990122437, -0.7665506424382329, -0.9692695355042815, -1.2602132391184568, -1.453484590165317, -1.1086233668029308, -1.172178733162582, -1.4547085082158446, -1.1108678141608834, -0.9736039722338319, -1.3147429674863815, -1.4749177265912294, -0.5129265878349543, -1.336669229902327, -1.130654688924551, -1.3011776506900787, -0.2922160271555185, -0.9578120056539774, -0.4599856967106462, -1.5771855097264051, -1.2698753252625465, -1.2045485815033317, -0.9045819137245417, -0.3556087873876095, -0.7520360825583339, -1.2208191324025393, -1.2203051066026092, -0.7959548160433769]|28206.7167968750000000|     11.11111111|[529, 176, 0, 11]                                                          | 
       9|[-1.1146383267769124, -0.555373528128257, -1.1604038050281815, -0.9524320541531779, -0.8212803399073891, -0.9026568673434667, -1.2938971001422033, -0.5501213512616232, -1.1131137103075162, -1.3189049635548145, 2.717831240501255, -0.8436450356384739, -0.7142087690299377, -1.2472019246779382, -0.5888018447440118, -1.3149333628825843, 2.277375725796446, -1.182483862619847, -0.9524883239064366, -1.182243976276368, -1.321719998959452, -1.2438601983012632, -0.8930214501451701, -1.1378714479506016, -0.7005772429984063, -0.947063070954755, -1.1879003637004644, -0.8820234648883343, -0.3310868917033076, -0.7044953829608858, -0.6902882917784154, -1.2220715978182852, -0.5598245924338698, -0.8890527337789536, -0.9787642289884388, -1.0742251793853939, -0.4591343393549323, -1.1679452597163618, -0.6687638056464493, -0.3383225053548813, -0.4630439123138785, -1.4696219167672098, -0.5980715798214078, -1.6052547034341842, -1.3777774646878242, -0.8105081925168633, -0.9148265696130693, -1.4449326419271529, -1.058725070208311, -0.7727587800472975, -1.4713459662161767, -0.5207651974633336, -1.269705864135176, -0.7477996652014554, -0.9802279337309301, -0.7283484791405499, -0.8426548466086388, -0.4730604644864798, -0.7386694643646479, -1.9229692043736577, -1.1228575138375163, -0.9271142138168216, -1.271006677299738, -0.8266143295913935, -1.0270635085180402, -0.9792854338884354, -0.6058425437659025, -1.259009693749249, -0.836019866168499, -0.2993808994069695, -1.1952897990122437, -0.7665506424382329, -0.9692695355042815, -1.2602132391184568, -1.453484590165317, -1.1086233668029308, -1.172178733162582, -1.4547085082158446, -1.1108678141608834, -0.9736039722338319, -1.3147429674863815, -1.4749177265912294, -0.5129265878349543, -1.336669229902327, -1.130654688924551, -1.3011776506900787, -0.2922160271555185, -0.9578120056539774, -0.4599856967106462, -1.5771855097264051, -1.2698753252625465, -1.2045485815033317, -0.9045819137245417, -0.3556087873876095, -0.7520360825583339, -1.2208191324025393, -1.2203051066026092, -0.7959548160433769]|28206.7167968750000000|      3.33333333|[625, 208, 0, 13]                                                          | 
