k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.9713052622973919, -0.8049900829792023, -0.6439926326274872, -1.0854955092072487, -1.0589891374111176, -1.035184107720852, -1.0145453847944736, -0.9972472770605236, -1.0512643307447433, -0.972308237105608, -0.9641186483204365, -0.9582634679973125, -0.9542944878339767, -0.9517519250512123, -1.0115819023922086, -0.9491827636957169, -0.9483623281121254, -0.9474040940403938, -0.9460453689098358, -0.9440862759947777, -0.9413905814290047, -0.937884371727705, -0.9335529506206512, -0.9284362643957138, -0.9226232245564461, -0.9162451028823853, -0.9094684645533562, -0.9024875238537788, -0.8955165445804596, -0.8887821435928345, -0.8825158104300499, -0.876946747303009, -0.8722952157258987, -0.8687663525342941, -0.8665446937084198, -0.8657893240451813, -0.8666299134492874, -0.8691634386777878, -0.8734516948461533, -0.8795197531580925, -0.8873551338911057, -0.8969077914953232, -0.908090852200985, -0.9207821860909462, -0.9348265081644058, -0.9500382132828236, -0.9662047438323498, -0.9830904565751553, -1.0004409092071, -1.0179874952882528, -1.035452339798212, -1.0525533705949783, -1.069009505212307, -1.0845457836985588, -1.0988985002040863, -1.1118201240897179, -1.1230839490890503, -1.1324885040521622, -1.1398614197969437, -1.1450629979372025, -1.14798903465271, -1.1485732793807983, -1.1467889845371246, -1.1426500380039215, -1.136211097240448, -1.127567246556282, -1.1168526411056519, -1.1042386069893837, -1.0899308919906616, -1.07416620105505, -1.0572081208229065, -1.0393423959612846, -1.0208716914057732, -1.0021099175792187, -0.9833762291818857, -0.9649888537824154, -0.947258859872818, -0.9304841160774231, -0.9149435088038445, -0.9008918181061745, -0.8885553777217865, -0.878128744661808, -0.869772806763649, -0.8636146634817123, -0.8597494065761566, -0.8582444339990616, -0.8591466993093491, -0.8624929934740067, -0.8683243244886398, -0.8767042681574821, -0.8877424150705338, -0.9016229510307312, -0.9186394289135933, -0.9392361007630825, -0.9640566036105156, -0.9940007296390831, -1.0302899703383446, -1.074542723596096]|62556.9375000000000000|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -0.7502335123717785, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0990779921412468, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -1.2164110131561756, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -0.5490901172161102, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|59247.0468750000000000|     11.11111111|[225, 0, 0, 14]                                                            | 
       3|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -0.7502335123717785, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0990779921412468, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -1.2164110131561756, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -0.5490901172161102, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|59247.0468750000000000|      3.33333333|[337, 0, 0, 21]                                                            | 
       4|[-0.6174545846879482, 0.8350567519664764, 1.131465882062912, -1.3373326249420643, -1.0390183478593826, -0.7632261626422405, -0.5169732756912708, -0.3047378493938595, -0.1969288438558578, 0.0098403804004192, 0.1121632270514965, 0.1797780878841877, 0.2151839286088943, 0.2214377149939537, 0.1405661655589938, 0.1603744477033615, 0.1003666147589684, 0.0255778655409813, -0.0604872703552246, -0.15452890843153, -0.2535050883889198, -0.3546681515872478, -0.4555887877941132, -0.5541681610047817, -0.6486402060836554, -0.7375658601522446, -0.8198207244277, -0.8945768997073174, -0.961280882358551, -1.019628182053566, -1.0695356726646423, -1.1111129894852638, -1.1446330472826958, -1.1705028600990772, -1.1892352775321342, -1.201421707868576, -1.2077068500220776, -1.208765171468258, -1.205279789865017, -1.1979240104556084, -1.1873452812433243, -1.1741521283984184, -1.15890346840024, -1.1421011909842491, -1.1241846978664398, -1.105528611689806, -1.0864423625171185, -1.067172210663557, -1.0479051607253496, -1.0287744458764791, -1.4782070703804493, -0.991229698061943, -1.0218236967921257, -0.9548217579722404, -0.9370369762182236, -0.9195149019360542, -0.9022512137889862, -0.885258823633194, -0.8685752898454666, -0.8522692956030369, -0.8364452156238258, -0.8212468512356281, -0.806858167052269, -0.793503150343895, -0.7814424335956573, -0.7709687352180481, -0.7623993679881096, -0.7560669388622046, -0.7523079719394445, -0.7514493763446808, -0.7537936121225357, -0.7596019431948662, -0.7690774872899055, -0.7823465492110699, -0.7994410637766123, -0.8202807866036892, -0.1167977452278137, -0.8722200989723206, -0.9024647101759911, -0.9347266331315041, -0.9681788384914398, -1.0018365159630775, -1.0345693677663803, -1.0651228306815028, -1.0921508148312569, -1.1142603158950806, -1.1300710318610072, -1.1382911577820778, -1.1378118991851807, -1.1278228387236595, -1.1079513281583786, -1.078426569700241, -1.0402742996811867, -0.9955416582524776, -0.9475579187273979, -0.9012329545803368, -0.7299181409180164, -0.8431898653507233]|58484.8359375000000000|     11.11111111|[449, 0, 0, 28]                                                            | 
       5|[-0.6174545846879482, 0.8350567519664764, 1.131465882062912, -1.3373326249420643, -1.0390183478593826, -0.7632261626422405, -0.5169732756912708, -0.3047378493938595, -0.1969288438558578, 0.0098403804004192, 0.1121632270514965, 0.1797780878841877, 0.2151839286088943, 0.2214377149939537, 0.1405661655589938, 0.1603744477033615, 0.1003666147589684, 0.0255778655409813, -0.0604872703552246, -0.15452890843153, -0.2535050883889198, -0.3546681515872478, -0.4555887877941132, -0.5541681610047817, -0.6486402060836554, -0.7375658601522446, -0.8198207244277, -0.8945768997073174, -0.961280882358551, -1.019628182053566, -1.0695356726646423, -1.1111129894852638, -1.1446330472826958, -1.1705028600990772, -1.1892352775321342, -1.201421707868576, -1.2077068500220776, -1.208765171468258, -1.205279789865017, -1.1979240104556084, -1.1873452812433243, -1.1741521283984184, -1.15890346840024, -1.1421011909842491, -1.1241846978664398, -1.105528611689806, -1.0864423625171185, -1.067172210663557, -1.0479051607253496, -1.0287744458764791, -1.4782070703804493, -0.991229698061943, -1.0218236967921257, -0.9548217579722404, -0.9370369762182236, -0.9195149019360542, -0.9022512137889862, -0.885258823633194, -0.8685752898454666, -0.8522692956030369, -0.8364452156238258, -0.8212468512356281, -0.806858167052269, -0.793503150343895, -0.7814424335956573, -0.7709687352180481, -0.7623993679881096, -0.7560669388622046, -0.7523079719394445, -0.7514493763446808, -0.7537936121225357, -0.7596019431948662, -0.7690774872899055, -0.7823465492110699, -0.7994410637766123, -0.8202807866036892, -0.1167977452278137, -0.8722200989723206, -0.9024647101759911, -0.9347266331315041, -0.9681788384914398, -1.0018365159630775, -1.0345693677663803, -1.0651228306815028, -1.0921508148312569, -1.1142603158950806, -1.1300710318610072, -1.1382911577820778, -1.1378118991851807, -1.1278228387236595, -1.1079513281583786, -1.078426569700241, -1.0402742996811867, -0.9955416582524776, -0.9475579187273979, -0.9012329545803368, -0.7299181409180164, -0.8431898653507233]|58484.8359375000000000|      3.33333333|[561, 0, 0, 35]                                                            | 
       6|[-0.5218054614961147, 1.4850898087024689, 2.31815704703331, -1.622317660599947, -1.2356487959623337, -0.88050651922822, -0.5654578916728497, -0.295562106417492, -0.1410627961158752, 0.1021462567150593, 0.2317677326500416, 0.3188998587429523, 0.3675356358289719, 0.3822646215558052, 0.3066076738759875, 0.3297652304172516, 0.2724921777844429, 0.2008975520730019, 0.1193614900112152, 0.031850166618824, -0.0581403598189354, -0.1476160548627377, -0.2340986281633377, -0.3156223855912685, -0.3907176163047552, -0.4583828896284103, -0.5180489346385002, -0.5695353075861931, -0.6130027174949646, -0.6489020138978958, -0.677921712398529, -0.7009354904294014, -0.718950442969799, -0.7330573685467243, -0.7443842664943077, -0.7540527880191803, -0.7631399147212505, -0.7726433202624321, -0.7834521159529686, -0.7963232025504112, -0.8118623942136765, -0.8305114433169365, -0.8525396473705769, -0.8780418261885643, -0.9069397300481796, -0.9389893300831318, -0.9737915135920048, -1.010807067155838, -1.0493748580629472, -1.0887327622622252, -1.5963815338909626, -1.1664076000452042, -1.251855380833149, -1.2366410419344902, -1.266698643565178, -1.2922486439347267, -1.3125310242176056, -1.326887160539627, -1.3347800225019455, -1.3358126021921635, -1.3297419878654182, -1.3164911158382893, -1.2961547821760178, -1.2690032571554184, -1.2354794144630432, -1.2237268388271332, -1.1519081518054008, -1.103528967127204, -1.0520776119083166, -0.9986700415611267, -0.9444873481988907, -0.890743263065815, -0.8386497870087624, -0.7893796076532453, -0.7440284956246614, -0.7035769708454609, 0.0590060502290726, -0.6405004858970642, -0.6189430877566338, -0.6043660417199135, -0.5966967642307281, -0.595599003136158, -0.6004787236452103, -0.6105050621554255, -0.6246488466858864, -0.6417417824268341, -0.6605600295588374, -1.5694715455174446, -0.6988929808139801, -0.7168370708823204, -0.7337593883275986, -0.7505030930042267, -0.7690723910927773, -0.7929953299462795, -0.8277465999126434, -0.8812353876419365, -0.8308847062289715, -1.0916656106710434]|57861.1445312500000000|     11.11111111|[673, 0, 0, 42]                                                            | 
       7|[-0.5218054614961147, 1.4850898087024689, 2.31815704703331, -1.622317660599947, -1.2356487959623337, -0.88050651922822, -0.5654578916728497, -0.295562106417492, -0.1410627961158752, 0.1021462567150593, 0.2317677326500416, 0.3188998587429523, 0.3675356358289719, 0.3822646215558052, 0.3066076738759875, 0.3297652304172516, 0.2724921777844429, 0.2008975520730019, 0.1193614900112152, 0.031850166618824, -0.0581403598189354, -0.1476160548627377, -0.2340986281633377, -0.3156223855912685, -0.3907176163047552, -0.4583828896284103, -0.5180489346385002, -0.5695353075861931, -0.6130027174949646, -0.6489020138978958, -0.677921712398529, -0.7009354904294014, -0.718950442969799, -0.7330573685467243, -0.7443842664943077, -0.7540527880191803, -0.7631399147212505, -0.7726433202624321, -0.7834521159529686, -0.7963232025504112, -0.8118623942136765, -0.8305114433169365, -0.8525396473705769, -0.8780418261885643, -0.9069397300481796, -0.9389893300831318, -0.9737915135920048, -1.010807067155838, -1.0493748580629472, -1.0887327622622252, -1.5963815338909626, -1.1664076000452042, -1.251855380833149, -1.2366410419344902, -1.266698643565178, -1.2922486439347267, -1.3125310242176056, -1.326887160539627, -1.3347800225019455, -1.3358126021921635, -1.3297419878654182, -1.3164911158382893, -1.2961547821760178, -1.2690032571554184, -1.2354794144630432, -1.2237268388271332, -1.1519081518054008, -1.103528967127204, -1.0520776119083166, -0.9986700415611267, -0.9444873481988907, -0.890743263065815, -0.8386497870087624, -0.7893796076532453, -0.7440284956246614, -0.7035769708454609, 0.0590060502290726, -0.6405004858970642, -0.6189430877566338, -0.6043660417199135, -0.5966967642307281, -0.595599003136158, -0.6004787236452103, -0.6105050621554255, -0.6246488466858864, -0.6417417824268341, -0.6605600295588374, -1.5694715455174446, -0.6988929808139801, -0.7168370708823204, -0.7337593883275986, -0.7505030930042267, -0.7690723910927773, -0.7929953299462795, -0.8277465999126434, -0.8812353876419365, -0.8308847062289715, -1.0916656106710434]|57861.1445312500000000|      3.33333333|[785, 0, 0, 49]                                                            | 
       8|[-0.4954695533961058, 1.8354125916957855, 3.6308809220790863, -1.7782503552734852, -1.3427320048213005, -0.9529880024492741, -0.6181076541543007, -0.3427445583511144, -0.1960371881723404, 0.0277286805212498, 0.1281986869871616, 0.1786072738468647, 0.1851590722799301, 0.154634140431881, 0.0326456231996417, 0.010327935218811, -0.0898329243063927, -0.2002311274409294, -0.3152434825897217, -0.4299240335822105, -0.5400606021285057, -0.6422003470361233, -0.7336508482694626, -0.8124591670930386, -0.8773740436881781, -0.9277938455343246, -0.9637044593691826, -0.9856085404753685, -0.9944497644901276, -0.991534635424614, -0.9784528315067291, -0.9569990113377571, -0.9290971234440804, -0.8967283107340336, -0.8618649095878936, -0.8264090716838837, -0.7921398803591728, -0.760666485875845, -0.73338957503438, -0.7114711701869965, -0.6958119422197342, -0.3579582795500755, -0.6854897625744343, -0.6912321075797081, -0.7040536105632782, -0.7234860844910145, -0.7488245107233524, -0.7791534513235092, -0.8133780752832536, -0.8502589296549559, -1.356790516525507, -0.9265388995409012, -1.0120293721556664, -0.996675081551075, -1.0259378254413605, -1.0496103540062904, -1.0665622055530548, -1.075833112001419, -1.0766631811857224, -1.068519476801157, -1.0511162313632667, -1.024430800229311, -0.9887111634016037, -0.9444791227579117, -0.8925239145755768, -0.8614248633384705, -0.7698610946536064, -0.7019249107688665, -0.6317481603473425, -0.5611317157745361, -0.4919654577970505, -0.4261765256524086, -0.693789653480053, -0.3122899939771742, -0.2677188981324434, -0.233457375317812, 0.5171141177415848, -0.200511634349823, -0.2033237740397453, -0.2193498089909554, -0.2483293414115906, -0.2895605340600014, -0.3419051319360733, -0.4038162855431437, -0.4733920022845268, -0.548460029065609, -0.6266984222456813, -1.595333395525813, -0.7836618945002556, -0.8586817160248756, -0.9300402700901031, -0.9981023669242859, -1.0648706629872322, -1.1345211528241634, -1.2140274345874786, -1.3138814535923302, -1.315439622849226, -1.6392610520124435]|55060.8281250000000000|     11.11111111|[897, 0, 0, 56]                                                            | 
       9|[-0.4954695533961058, 1.8354125916957855, 3.6308809220790863, -1.7782503552734852, -1.3427320048213005, -0.9529880024492741, -0.6181076541543007, -0.3427445583511144, -0.1960371881723404, 0.0277286805212498, 0.1281986869871616, 0.1786072738468647, 0.1851590722799301, 0.154634140431881, 0.0326456231996417, 0.010327935218811, -0.0898329243063927, -0.2002311274409294, -0.3152434825897217, -0.4299240335822105, -0.5400606021285057, -0.6422003470361233, -0.7336508482694626, -0.8124591670930386, -0.8773740436881781, -0.9277938455343246, -0.9637044593691826, -0.9856085404753685, -0.9944497644901276, -0.991534635424614, -0.9784528315067291, -0.9569990113377571, -0.9290971234440804, -0.8967283107340336, -0.8618649095878936, -0.8264090716838837, -0.7921398803591728, -0.760666485875845, -0.73338957503438, -0.7114711701869965, -0.6958119422197342, -0.3579582795500755, -0.6854897625744343, -0.6912321075797081, -0.7040536105632782, -0.7234860844910145, -0.7488245107233524, -0.7791534513235092, -0.8133780752832536, -0.8502589296549559, -1.356790516525507, -0.9265388995409012, -1.0120293721556664, -0.996675081551075, -1.0259378254413605, -1.0496103540062904, -1.0665622055530548, -1.075833112001419, -1.0766631811857224, -1.068519476801157, -1.0511162313632667, -1.024430800229311, -0.9887111634016037, -0.9444791227579117, -0.8925239145755768, -0.8614248633384705, -0.7698610946536064, -0.7019249107688665, -0.6317481603473425, -0.5611317157745361, -0.4919654577970505, -0.4261765256524086, -0.693789653480053, -0.3122899939771742, -0.2677188981324434, -0.233457375317812, 0.5171141177415848, -0.200511634349823, -0.2033237740397453, -0.2193498089909554, -0.2483293414115906, -0.2895605340600014, -0.3419051319360733, -0.4038162855431437, -0.4733920022845268, -0.548460029065609, -0.6266984222456813, -1.595333395525813, -0.7836618945002556, -0.8586817160248756, -0.9300402700901031, -0.9981023669242859, -1.0648706629872322, -1.1345211528241634, -1.2140274345874786, -1.3138814535923302, -1.315439622849226, -1.6392610520124435]|55060.8281250000000000|      3.33333333|[1009, 0, 0, 63]                                                           | 
