k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[48.8394695520401, 149.76623333990574, -100.82605344057083, 99.31897604465485, 198.794859290123]|83789.2500000000000000|      3.33333333|[9, 0, 0, 2]                                                               | 
       2|[45.945886731147766, 150.60741479694843, -101.1990338563919, 99.41960495710373, 204.72906482219696]|74663.8437500000000000|     11.11111111|[17, 0, 0, 4]                                                              | 
       3|[35.99039375782013, 149.92925269901752, -102.10325002670288, 98.28933483362198, 200.06109750270844]|46910.7539062500000000|     37.03703704|[25, 0, 0, 6]                                                              | 
       4|[5.759039998054504, 129.58009727299213, -105.11730408668518, 94.52176743745804, 195.54001700878143]|1708.0069580078125000|    123.45679012|[33, 0, 0, 8]                                                              | 
       5|[5.759039998054504, 129.58009727299213, -105.11730408668518, 94.52176743745804, 195.54001700878143]|1708.0069580078125000|     37.03703704|[41, 0, 0, 10]                                                             | 
       6|[2.512804627418518, 124.71074445545673, -136.27115082740784, 86.40617924928665, 178.1886910200119]|213.1648406982421875|    123.45679012|[49, 0, 0, 12]                                                             | 
       7|[2.512804627418518, 124.71074445545673, -136.27115082740784, 86.40617924928665, 178.1886910200119]|213.1648406982421875|     37.03703704|[57, 0, 0, 14]                                                             | 
       8|[2.512804627418518, 124.71074445545673, -136.27115082740784, 86.40617924928665, 178.1886910200119]|213.1648406982421875|     11.11111111|[65, 0, 0, 16]                                                             | 
       9|[1.8142727613449097, 132.89354951679707, -129.3019802570343, 84.65984946489334, 176.0930951833725]| 67.2920074462890625|     37.03703704|[73, 0, 0, 18]                                                             | 
      10|[1.5957130193710327, 142.49436624348164, -138.36528134346008, 91.55256682634354, 187.0957807302475]| 55.1546821594238281|    123.45679012|[81, 0, 0, 20]                                                             | 
      11|[1.5957130193710327, 142.49436624348164, -138.36528134346008, 91.55256682634354, 187.0957807302475]| 55.1546821594238281|     37.03703704|[89, 0, 0, 22]                                                             | 
      12|[1.5957130193710327, 142.49436624348164, -138.36528134346008, 91.55256682634354, 187.0957807302475]| 55.1546821594238281|     11.11111111|[97, 0, 0, 24]                                                             | 
      13|[0.2980260848999023, 145.66204293072224, -139.06583201885223, 101.35521537065506, 183.20271980762482]| 41.1079406738281250|     37.03703704|[105, 0, 0, 26]                                                            | 
      14|[0.2980260848999023, 145.66204293072224, -139.06583201885223, 101.35521537065506, 183.20271980762482]| 41.1079406738281250|     11.11111111|[113, 0, 0, 28]                                                            | 
      15|[0.2980260848999023, 145.66204293072224, -139.06583201885223, 101.35521537065506, 183.20271980762482]| 41.1079406738281250|      3.33333333|[121, 0, 0, 30]                                                            | 
      16|[0.0058649182319641, 142.5894206315279, -138.5338238477707, 100.62481242418289, 182.326236307621]| 23.6802558898925781|     11.11111111|[129, 0, 0, 32]                                                            | 
      17|[0.0058649182319641, 142.5894206315279, -138.5338238477707, 100.62481242418289, 182.326236307621]| 23.6802558898925781|      3.33333333|[137, 0, 0, 34]                                                            | 
      18|[0.0058649182319641, 142.5894206315279, -138.5338238477707, 100.62481242418289, 182.326236307621]| 23.6802558898925781|      1.00000000|[145, 0, 0, 36]                                                            | 
      19|[0.494478166103363, 142.35913035273552, -138.84087753295898, 100.24099531769753, 183.0093365907669]| 11.6798400878906250|      3.33333333|[153, 0, 0, 38]                                                            | 
      20|[0.494478166103363, 142.35913035273552, -138.84087753295898, 100.24099531769753, 183.0093365907669]| 11.6798400878906250|      1.00000000|[161, 0, 0, 40]                                                            | 
      21|[0.3776863366365433, 141.4606028497219, -139.07446119189262, 100.28202706575394, 182.6589610874653]|  6.7291111946105957|      3.33333333|[169, 0, 0, 42]                                                            | 
      22|[0.5424326807260513, 140.65955939888954, -138.54672095179558, 101.56193882226944, 183.09746047854424]|  4.5964961051940918|     11.11111111|[177, 0, 0, 44]                                                            | 
      23|[0.5424326807260513, 140.65955939888954, -138.54672095179558, 101.56193882226944, 183.09746047854424]|  4.5964961051940918|      3.33333333|[185, 0, 0, 46]                                                            | 
      24|[0.5424326807260513, 140.65955939888954, -138.54672095179558, 101.56193882226944, 183.09746047854424]|  4.5964961051940918|      1.00000000|[193, 0, 0, 48]                                                            | 
      25|[0.6026002503931522, 140.7757090330124, -139.0182463824749, 101.60480937734246, 183.00410621613264]|  3.4160575866699219|      3.33333333|[201, 0, 0, 50]                                                            | 
