k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.0000729814055376, -1.0001094721155823, -1.0001459628110752, -1.000182453513844, -1.0002189442311646, -1.0002554349193815, -1.0002919256221503, -1.000328416324919, -0.9993115430697799, -1.0004013977595605, -0.0002185106277466, -1.000474379165098, -1.000510869838763, -1.0005473605706356, -1.0000081545213106, -1.0006203419761732, -1.0006568326498382, -1.0006933233817108, -1.0007298140553758, -1.000766304845456, -1.000802795519121, -1.0008392862509936, -1.0008757769246586, -1.0009122676565312, -1.0009487583301961, -1.0009852489456534, -1.001021739677526, -1.0010582304093987, -1.0010947211412713, -1.0011312117567286, -1.0011677024886012, -1.0012041932204738, -1.0012406839523464, -1.0012771745678037, -1.0013136652996764, -1.001350156031549, -1.0013866467634216, -1.001423137378879, -1.0014596281107515, -1.0014961188426241, -1.001532609690912, -1.0015691003063694, -1.001605591038242, -1.0016420817701146, -1.0016785725019872, -1.0017150631174445, -1.0017515538493171, -1.0017880445811898, -1.0018245353130624, -1.0018610259285197, -1.0018975166603923, -1.001934007392265, -1.0019704978913069, -1.0020069887395948, -1.0020434793550521, -1.0020799699705094, -1.0021164608187973, -1.0021529514342546, -1.0021894422825426, -1.0022259328979999, -1.0022624235134572, -1.0022989143617451, -1.0023354049772024, -1.0023718958254904, -1.0024083864409477, -1.002444877056405, -1.0024813679046929, -1.0025178585201502, -1.0025543491356075, -1.0025908399838954, -1.0026273305993527, -1.0026638214476407, -1.002700312063098, -1.0027368026785553, -1.0027732935268432, -1.0028097841423005, -1.0028462747577578, -1.0028827656060457, -1.002919256221503, -1.002955747069791, -1.0029922376852483, -1.0030287283007056, -1.0030652193818241, -1.0031017099972814, -1.0031382006127387, -1.0031746914610267, -1.003211182076484, -1.003247672924772, -1.0032841635402292, -1.0033206541556865, -1.0033571450039744, -1.0033936356194317, -1.003430126234889, -1.003466617083177, -1.0035031076986343, -1.0035395985469222, -1.0035760891623795, -1.0036125797778368]|63951.0976562500000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-1.2406580403330736, -0.7860588215189637, -1.0263951871311292, -0.8014811463363003, -1.0154011906852247, -1.1363752327451948, -0.8062898188363761, -0.8923971972835716, -1.0672080209478736, -1.1592324129887857, 0.052488062530756, -0.9887590582948178, -0.951924464025069, -0.9073689542128704, -0.8195470011332873, -1.1040794021682814, -1.2621360911871307, -1.2468348912079819, -1.1205673067597672, -1.2132857717224397, -0.84664982103277, -1.2473601780366153, -0.871517872728873, -1.0633112824871205, -0.9800615194253623, -1.1550587704405189, -0.9660385033348575, -0.7202453112695366, -1.0435563101200387, -0.9740583723178133, -1.2860447047278285, -0.9516374623635784, -0.855939461151138, -0.8384741207119077, -0.936499678879045, -1.103120326064527, -0.9650927303591743, -1.0850081538083032, -0.9136551765259355, -0.6298381810775027, -1.2044685139553621, -0.8889181023696437, -1.0857639817986637, -1.3584133720723912, -1.1332893683575094, -0.779220043681562, -0.9471291458467022, -0.9956358529161662, -1.0059439478209242, -0.6738616129150614, -0.9032495124265552, -0.6700674748281017, -0.808682618662715, -1.0459147689398378, -1.0385307830292732, -0.9307416218798608, -1.0775481727905571, -1.0087982080876827, -0.9079779682215303, -1.0898933683056384, -0.7693978797178715, -0.9186763470061123, -1.0444902051240206, -0.8132753705140203, -0.7232461583334953, -0.9702993917744607, -0.867890712339431, -0.9975010491907597, -0.8584802220575511, -0.7656565953511745, -0.9031759600620717, -1.1547199790365994, -0.9026065152138472, -0.9719437952153385, -0.8003405120689422, -0.9731352801900357, -0.9001846427563578, -1.282612906768918, -1.1577949370257556, -0.6309510294813663, -1.2025001000147313, -0.9232248815242201, -1.007806557463482, -0.9129301344510168, -0.9459398586768657, -0.6030973484739661, -1.2258024928160012, -0.8152698820922524, -1.0692271662410349, -1.1304796535987407, -1.429086628369987, -0.8852043976075947, -0.9749225098639727, -0.858428101753816, -0.7763835128862411, -1.1196365943178535, -1.0482704197056592, -1.0926946569234133]|62969.0156250000000000|     11.11111111|[76, 5, 0, 5]                                                              | 
       3|[-1.2406580403330736, -0.7860588215189637, -1.0263951871311292, -0.8014811463363003, -1.0154011906852247, -1.1363752327451948, -0.8062898188363761, -0.8923971972835716, -1.0672080209478736, -1.1592324129887857, 0.052488062530756, -0.9887590582948178, -0.951924464025069, -0.9073689542128704, -0.8195470011332873, -1.1040794021682814, -1.2621360911871307, -1.2468348912079819, -1.1205673067597672, -1.2132857717224397, -0.84664982103277, -1.2473601780366153, -0.871517872728873, -1.0633112824871205, -0.9800615194253623, -1.1550587704405189, -0.9660385033348575, -0.7202453112695366, -1.0435563101200387, -0.9740583723178133, -1.2860447047278285, -0.9516374623635784, -0.855939461151138, -0.8384741207119077, -0.936499678879045, -1.103120326064527, -0.9650927303591743, -1.0850081538083032, -0.9136551765259355, -0.6298381810775027, -1.2044685139553621, -0.8889181023696437, -1.0857639817986637, -1.3584133720723912, -1.1332893683575094, -0.779220043681562, -0.9471291458467022, -0.9956358529161662, -1.0059439478209242, -0.6738616129150614, -0.9032495124265552, -0.6700674748281017, -0.808682618662715, -1.0459147689398378, -1.0385307830292732, -0.9307416218798608, -1.0775481727905571, -1.0087982080876827, -0.9079779682215303, -1.0898933683056384, -0.7693978797178715, -0.9186763470061123, -1.0444902051240206, -0.8132753705140203, -0.7232461583334953, -0.9702993917744607, -0.867890712339431, -0.9975010491907597, -0.8584802220575511, -0.7656565953511745, -0.9031759600620717, -1.1547199790365994, -0.9026065152138472, -0.9719437952153385, -0.8003405120689422, -0.9731352801900357, -0.9001846427563578, -1.282612906768918, -1.1577949370257556, -0.6309510294813663, -1.2025001000147313, -0.9232248815242201, -1.007806557463482, -0.9129301344510168, -0.9459398586768657, -0.6030973484739661, -1.2258024928160012, -0.8152698820922524, -1.0692271662410349, -1.1304796535987407, -1.429086628369987, -0.8852043976075947, -0.9749225098639727, -0.858428101753816, -0.7763835128862411, -1.1196365943178535, -1.0482704197056592, -1.0926946569234133]|62969.0156250000000000|      3.33333333|[181, 12, 0, 12]                                                           | 
       4|[-1.2407999280840158, -0.7862716531453771, -1.0266789626330137, -0.801835865713656, -1.0158268539380515, 2.1967103042115923, -0.8068573698401451, -0.8930356921919156, -1.067917459702585, -1.160012795648072, 0.0516367360251024, -0.9896813287050463, -0.9529176783398725, -0.9084331123740412, -0.8206821031408253, -1.105285448138602, -1.2634130810038187, -1.2481828248710372, -1.1219861842691898, -1.214775593194645, -0.8482105863513425, -1.2489918873179704, -0.8732205257401802, -1.065084879344795, -0.9819060602458194, -1.1569742551073432, -0.9680249319644645, -0.7223026836290956, -1.0456846264423802, -0.9762576326029375, -1.2883149087429047, -0.9539786101086065, -0.8583515530917794, -0.8409571563825011, -0.939053658512421, -1.1057452496606857, -0.9677885976852849, -1.0877749650971964, -0.9164929315447807, -0.6327468800591305, -1.2074481568997726, -0.8824881269829348, -1.0888855124358088, -1.3616058466723189, -1.1365527869202197, -0.7825544057413936, -0.9505344518693164, -0.9991121031343937, -1.009491141536273, -0.6774797505931929, -0.9069385940674692, -0.6738275001989678, -0.8125135879963636, -1.0498166822362691, -1.042503640288487, -0.934785422636196, -1.081662917509675, -1.0129838967695832, -0.9122346008662134, -1.0942209449131042, -0.7737964002881199, -0.923145811073482, -1.049030613154173, -0.8178867225069553, -0.7279284538235515, -0.9750526316929609, -0.8727148962207139, -1.0023961765691638, -0.8634462933987379, -0.7706936106551439, -0.9082839193288237, -1.159898882266134, -0.9078563624061644, -0.977264585904777, -0.8057322467211634, -0.9785979588050395, -0.9057182653341442, -1.288217473309487, -1.163470447063446, -0.6366974834818393, -1.208317497977987, -0.9291132229845971, -1.013765843352303, -0.9189603643026203, -0.9520410320255905, -0.6092694657854736, -1.2320455540902913, -0.8215838868636638, -1.0756121154408902, -1.1369355467613786, -1.4356134654954076, -0.8918021777644753, -0.9815912339836359, -0.8651677703019232, -0.7831941249314696, -1.1265181507915258, -1.0552229201421142, -1.0968528119847178]|62875.1875000000000000|     11.11111111|[196, 13, 0, 13]                                                           | 
       5|[-1.2407999280840158, -0.7862716531453771, -1.0266789626330137, -0.801835865713656, -1.0158268539380515, 2.1967103042115923, -0.8068573698401451, -0.8930356921919156, -1.067917459702585, -1.160012795648072, 0.0516367360251024, -0.9896813287050463, -0.9529176783398725, -0.9084331123740412, -0.8206821031408253, -1.105285448138602, -1.2634130810038187, -1.2481828248710372, -1.1219861842691898, -1.214775593194645, -0.8482105863513425, -1.2489918873179704, -0.8732205257401802, -1.065084879344795, -0.9819060602458194, -1.1569742551073432, -0.9680249319644645, -0.7223026836290956, -1.0456846264423802, -0.9762576326029375, -1.2883149087429047, -0.9539786101086065, -0.8583515530917794, -0.8409571563825011, -0.939053658512421, -1.1057452496606857, -0.9677885976852849, -1.0877749650971964, -0.9164929315447807, -0.6327468800591305, -1.2074481568997726, -0.8824881269829348, -1.0888855124358088, -1.3616058466723189, -1.1365527869202197, -0.7825544057413936, -0.9505344518693164, -0.9991121031343937, -1.009491141536273, -0.6774797505931929, -0.9069385940674692, -0.6738275001989678, -0.8125135879963636, -1.0498166822362691, -1.042503640288487, -0.934785422636196, -1.081662917509675, -1.0129838967695832, -0.9122346008662134, -1.0942209449131042, -0.7737964002881199, -0.923145811073482, -1.049030613154173, -0.8178867225069553, -0.7279284538235515, -0.9750526316929609, -0.8727148962207139, -1.0023961765691638, -0.8634462933987379, -0.7706936106551439, -0.9082839193288237, -1.159898882266134, -0.9078563624061644, -0.977264585904777, -0.8057322467211634, -0.9785979588050395, -0.9057182653341442, -1.288217473309487, -1.163470447063446, -0.6366974834818393, -1.208317497977987, -0.9291132229845971, -1.013765843352303, -0.9189603643026203, -0.9520410320255905, -0.6092694657854736, -1.2320455540902913, -0.8215838868636638, -1.0756121154408902, -1.1369355467613786, -1.4356134654954076, -0.8918021777644753, -0.9815912339836359, -0.8651677703019232, -0.7831941249314696, -1.1265181507915258, -1.0552229201421142, -1.0968528119847178]|62875.1875000000000000|      3.33333333|[301, 20, 0, 20]                                                           | 
       6|[-1.2411852350633126, -0.7868496136579779, -1.0274495765916072, -0.8027991332346573, -1.0169827749632532, 2.1953617296821903, -0.808398597757332, -0.8947695736133028, -1.0698439947445877, -1.1621319843106903, 0.0493248939746991, -0.9921858241432346, -0.9556148273986764, -0.9113229150534607, -0.8237645589751992, -1.1085605575935915, -1.266880843846593, 2.0833236658363603, -1.1258392543531954, -1.2188213166664355, -0.8524489636765793, -1.2534229180309922, -0.8778442098409869, -1.0699012168333866, -0.986915051122196, -1.162175899837166, -0.9734192300820723, -0.7278896351344883, -1.0514642318012193, -0.9822298913495615, -1.2944798204116523, -0.9603361756308004, -0.8649017720017582, -0.8477000296115875, -0.9459891841979697, -1.112873429665342, -0.9751094310777262, -1.0952884518774226, -0.9241990717127919, -0.6406456745462492, -1.2155396038433537, -0.8907722273143008, -1.0973622670862824, -1.3702752537792549, -1.1454148483462632, -0.791609120555222, -0.9597818200709298, -1.008552124723792, -1.0191238165134564, -0.6561656753765419, -0.9169565758202225, -0.684038135339506, -0.8229168774560094, -1.0604126241523772, -1.0532922365237027, -0.9457666722591966, -1.0928368205204606, -1.0243504531681538, -0.9237938115838915, -1.1059728080872446, -0.7857409177813679, -0.935282981954515, -1.0613604364916682, -0.8304092001635581, -0.7406435848679394, -0.9879604161251336, -0.8858153340406716, -1.0156892677769065, -0.8769320398569107, -0.7843720105011016, -0.9221549706999213, -1.1739625870250165, -0.922112722415477, -0.9917135993018746, -0.8203739135060459, -0.993432278977707, -0.9207452388945967, -1.3034371002577245, -1.1788827273994684, -0.6523024172056466, -1.2241150869522244, -0.9451034653466195, -1.0299487372394651, -0.9353359115775675, -0.9686092326883227, -0.6260303216986358, -1.2489990633912385, -0.8387300495523959, -1.0929509296547621, -1.1544670162256807, -1.4533375883474946, -0.9097189540043473, -0.9997006636112928, -0.883469853317365, -0.8016888613346964, -1.1452055405825377, -1.074102963320911, -1.0993053778074682]|62760.7265625000000000|     11.11111111|[316, 21, 0, 21]                                                           | 
       7|[-1.2411852350633126, -0.7868496136579779, -1.0274495765916072, -0.8027991332346573, -1.0169827749632532, 2.1953617296821903, -0.808398597757332, -0.8947695736133028, -1.0698439947445877, -1.1621319843106903, 0.0493248939746991, -0.9921858241432346, -0.9556148273986764, -0.9113229150534607, -0.8237645589751992, -1.1085605575935915, -1.266880843846593, 2.0833236658363603, -1.1258392543531954, -1.2188213166664355, -0.8524489636765793, -1.2534229180309922, -0.8778442098409869, -1.0699012168333866, -0.986915051122196, -1.162175899837166, -0.9734192300820723, -0.7278896351344883, -1.0514642318012193, -0.9822298913495615, -1.2944798204116523, -0.9603361756308004, -0.8649017720017582, -0.8477000296115875, -0.9459891841979697, -1.112873429665342, -0.9751094310777262, -1.0952884518774226, -0.9241990717127919, -0.6406456745462492, -1.2155396038433537, -0.8907722273143008, -1.0973622670862824, -1.3702752537792549, -1.1454148483462632, -0.791609120555222, -0.9597818200709298, -1.008552124723792, -1.0191238165134564, -0.6561656753765419, -0.9169565758202225, -0.684038135339506, -0.8229168774560094, -1.0604126241523772, -1.0532922365237027, -0.9457666722591966, -1.0928368205204606, -1.0243504531681538, -0.9237938115838915, -1.1059728080872446, -0.7857409177813679, -0.935282981954515, -1.0613604364916682, -0.8304092001635581, -0.7406435848679394, -0.9879604161251336, -0.8858153340406716, -1.0156892677769065, -0.8769320398569107, -0.7843720105011016, -0.9221549706999213, -1.1739625870250165, -0.922112722415477, -0.9917135993018746, -0.8203739135060459, -0.993432278977707, -0.9207452388945967, -1.3034371002577245, -1.1788827273994684, -0.6523024172056466, -1.2241150869522244, -0.9451034653466195, -1.0299487372394651, -0.9353359115775675, -0.9686092326883227, -0.6260303216986358, -1.2489990633912385, -0.8387300495523959, -1.0929509296547621, -1.1544670162256807, -1.4533375883474946, -0.9097189540043473, -0.9997006636112928, -0.883469853317365, -0.8016888613346964, -1.1452055405825377, -1.074102963320911, -1.0993053778074682]|62760.7265625000000000|      3.33333333|[421, 28, 0, 28]                                                           | 
       8|[-1.5418564548890572, -0.3994781331930426, -0.9680856228224002, -1.0131680049235001, -1.0463294570945436, 2.3268982730514836, -0.6758683108491823, -0.7360017989121843, -1.070949423883576, -1.349933211284224, -0.16635436413344, -0.7783475597971119, -1.1639398409170099, -0.9448458934784867, -0.8613678627652916, -1.0319881766336039, -1.072648067085538, 1.8171156728058122, -0.7517583877779543, -0.9547727105091326, -0.7868520553456619, -1.2242320815566927, -0.8833266143337823, -1.1190665402100421, -0.5762650958495215, -1.2987208724953234, -0.870369415380992, -0.6928591099567711, -1.1801425089361146, -0.7943715184228495, -1.2614565039984882, -1.053722617099993, -0.7309635190758854, -0.613386869430542, -0.8361215443583205, -1.2009320801589638, -0.718910816241987, -1.0345925093861297, -0.8158588903024793, -0.8354208237724379, -1.4235063636442646, -0.8378279992612079, -1.1338714903686196, -1.451142268604599, -1.0016744923777878, -0.8251325832679868, -1.179748082649894, -0.987288324162364, -0.8716496467823163, -0.6785699120955542, -0.854602666804567, -0.7298309720354155, -0.8609664747491479, -1.1623067792970687, -1.0415110180620104, -0.8202894029673189, -1.1236206507310271, -0.7552771456539631, -0.998693440342322, -1.1089176153764129, -0.7847108879359439, -0.7338294750079513, -1.1831116108223796, -0.946082377107814, -0.6909779363777488, -0.6377675712574273, -1.1583967921324074, -0.9174420675262809, -0.8589815516024828, -0.4903430428821594, -0.6329310613218695, -1.266271115746349, -1.0257546943612397, -0.7338955858722329, -0.974116867640987, -0.9441262364853173, -1.164535209769383, -1.3747443943284452, -1.2159774284809828, -0.3480409414041787, -1.3848633153829724, -0.9887708898168057, -0.9699647536035627, -1.2423946333583444, -0.7655561754945666, -0.5595864090137184, -1.6023336392827332, -0.91905785840936, -0.9143960967194289, -1.1556240693898872, -1.5110959084704518, -0.8493024939671159, -1.2687366288155317, -0.9453423728700727, -0.7831339894328266, -0.941983325406909, -0.9621714157983661, -1.0652405633591115]|62398.0742187500000000|     11.11111111|[496, 33, 0, 33]                                                           | 
       9|[-1.5418564548890572, -0.3994781331930426, -0.9680856228224002, -1.0131680049235001, -1.0463294570945436, 2.3268982730514836, -0.6758683108491823, -0.7360017989121843, -1.070949423883576, -1.349933211284224, -0.16635436413344, -0.7783475597971119, -1.1639398409170099, -0.9448458934784867, -0.8613678627652916, -1.0319881766336039, -1.072648067085538, 1.8171156728058122, -0.7517583877779543, -0.9547727105091326, -0.7868520553456619, -1.2242320815566927, -0.8833266143337823, -1.1190665402100421, -0.5762650958495215, -1.2987208724953234, -0.870369415380992, -0.6928591099567711, -1.1801425089361146, -0.7943715184228495, -1.2614565039984882, -1.053722617099993, -0.7309635190758854, -0.613386869430542, -0.8361215443583205, -1.2009320801589638, -0.718910816241987, -1.0345925093861297, -0.8158588903024793, -0.8354208237724379, -1.4235063636442646, -0.8378279992612079, -1.1338714903686196, -1.451142268604599, -1.0016744923777878, -0.8251325832679868, -1.179748082649894, -0.987288324162364, -0.8716496467823163, -0.6785699120955542, -0.854602666804567, -0.7298309720354155, -0.8609664747491479, -1.1623067792970687, -1.0415110180620104, -0.8202894029673189, -1.1236206507310271, -0.7552771456539631, -0.998693440342322, -1.1089176153764129, -0.7847108879359439, -0.7338294750079513, -1.1831116108223796, -0.946082377107814, -0.6909779363777488, -0.6377675712574273, -1.1583967921324074, -0.9174420675262809, -0.8589815516024828, -0.4903430428821594, -0.6329310613218695, -1.266271115746349, -1.0257546943612397, -0.7338955858722329, -0.974116867640987, -0.9441262364853173, -1.164535209769383, -1.3747443943284452, -1.2159774284809828, -0.3480409414041787, -1.3848633153829724, -0.9887708898168057, -0.9699647536035627, -1.2423946333583444, -0.7655561754945666, -0.5595864090137184, -1.6023336392827332, -0.91905785840936, -0.9143960967194289, -1.1556240693898872, -1.5110959084704518, -0.8493024939671159, -1.2687366288155317, -0.9453423728700727, -0.7831339894328266, -0.941983325406909, -0.9621714157983661, -1.0652405633591115]|62398.0742187500000000|      3.33333333|[601, 40, 0, 40]                                                           | 
