k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00072900|[85, 12, 0, 6]                                                             | 
       7|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00021870|[99, 14, 0, 7]                                                             | 
       8|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00006561|[113, 16, 0, 8]                                                            | 
       9|[-1.43661882248e-05, 1.54321460286e-05, 0.0100197427980311, 0.0003751590518524, 99999.99999918941, 0.097967125129041, 0.0001653226458653, 100000.00000714933]|3358.2458496093750000|      0.00021870|[127, 18, 0, 9]                                                            | 
      10|[-1.43661882248e-05, 1.54321460286e-05, 0.0100197427980311, 0.0003751590518524, 99999.99999918941, 0.097967125129041, 0.0001653226458653, 100000.00000714933]|3358.2458496093750000|      0.00006561|[141, 20, 0, 10]                                                           | 
      11|[-1.43661882248e-05, 1.54321460286e-05, 0.0100197427980311, 0.0003751590518524, 99999.99999918941, 0.097967125129041, 0.0001653226458653, 100000.00000714933]|3358.2458496093750000|      0.00001968|[155, 22, 0, 11]                                                           | 
      12|[-1.43661882248e-05, 1.54321460286e-05, 0.0100197427980311, 0.0003751590518524, 99999.99999918941, 0.097967125129041, 0.0001653226458653, 100000.00000714933]|3358.2458496093750000|      0.00000590|[169, 24, 0, 12]                                                           | 
      13|[-9.1584283837e-06, 9.2991090241e-06, 0.0100185201289469, 0.0003738448420128, 99999.99999515396, 0.0979724625159787, 0.0001658793420016, 100000.00001229052]|3355.4655761718750000|      0.00001968|[183, 26, 0, 13]                                                           | 
      14|[1.04015157376e-05, 9.1951660721e-06, 0.0100179948216328, 0.0003730861689311, 99999.99999436601, 0.0979715432282359, 0.0001648287273734, 100000.00001110858]|3354.5534667968750000|      0.00006561|[197, 28, 0, 14]                                                           | 
      15|[1.04015157376e-05, 9.1951660721e-06, 0.0100179948216328, 0.0003730861689311, 99999.99999436601, 0.0979715432282359, 0.0001648287273734, 100000.00001110858]|3354.5534667968750000|      0.00001968|[211, 30, 0, 15]                                                           | 
      16|[1.04015157376e-05, 9.1951660721e-06, 0.0100179948216328, 0.0003730861689311, 99999.99999436601, 0.0979715432282359, 0.0001648287273734, 100000.00001110858]|3354.5534667968750000|      0.00000590|[225, 32, 0, 16]                                                           | 
      17|[1.04015157376e-05, 9.1951660721e-06, 0.0100179948216328, 0.0003730861689311, 99999.99999436601, 0.0979715432282359, 0.0001648287273734, 100000.00001110858]|3354.5534667968750000|      0.00000177|[239, 34, 0, 17]                                                           | 
      18|[1.1207520572e-05, 8.5109318917e-06, 0.0100164849660678, 0.0003726983380224, 99999.99999329513, 0.097974078953352, 0.0001655739542012, 100000.00001204264]|3353.3588867187500000|      0.00000590|[253, 36, 0, 18]                                                           | 
      19|[1.70755035356e-05, 8.3927377617e-06, 0.0100167906304398, 0.000372501347808, 99999.99999305875, 0.097973992566632, 0.0001652587698355, 100000.00001168805]|3353.2031250000000000|      0.00001968|[267, 38, 0, 19]                                                           | 
      20|[1.70755035356e-05, 8.3927377617e-06, 0.0100167906304398, 0.000372501347808, 99999.99999305875, 0.097973992566632, 0.0001652587698355, 100000.00001168805]|3353.2031250000000000|      0.00000590|[281, 40, 0, 20]                                                           | 
      21|[1.70755035356e-05, 8.3927377617e-06, 0.0100167906304398, 0.000372501347808, 99999.99999305875, 0.097973992566632, 0.0001652587698355, 100000.00001168805]|3353.2031250000000000|      0.00000177|[295, 42, 0, 21]                                                           | 
      22|[1.73178013938e-05, 8.5378346242e-06, 0.0100166507262804, 0.0003726138395128, 99999.99999282195, 0.0979747555242864, 0.0001653489356552, 100000.00001185002]|3353.0612792968750000|      0.00000590|[309, 44, 0, 22]                                                           | 
      23|[1.73178013938e-05, 8.5378346242e-06, 0.0100166507262804, 0.0003726138395128, 99999.99999282195, 0.0979747555242864, 0.0001653489356552, 100000.00001185002]|3353.0612792968750000|      0.00000177|[323, 46, 0, 23]                                                           | 
      24|[1.75427462779e-05, 8.1437297084e-06, 0.0100165738904201, 0.0003729358606923, 99999.99999322092, 0.0979750772525802, 0.0001657395039724, 100000.00001208192]|3352.8779296875000000|      0.00000590|[337, 48, 0, 24]                                                           | 
      25|[2.34107292414e-05, 8.0255355783e-06, 0.0100168260817617, 0.0003729421825722, 99999.99999298454, 0.0979748014662744, 0.0001654243196067, 100000.00001172733]|3352.5651855468750000|      0.00001968|[351, 50, 0, 25]                                                           | 
      26|[2.34107292414e-05, 8.0255355783e-06, 0.0100168260817617, 0.0003729421825722, 99999.99999298454, 0.0979748014662744, 0.0001654243196067, 100000.00001172733]|3352.5651855468750000|      0.00000590|[365, 52, 0, 26]                                                           | 
      27|[2.39905188693e-05, 7.783932233e-06, 0.010022581917662, 0.0003725395103869, 99999.99999250133, 0.0979742377251353, 0.0001657481686148, 100000.00001100251]|3352.3386230468750000|      0.00001968|[379, 54, 0, 27]                                                           | 
      28|[2.39905188693e-05, 7.783932233e-06, 0.010022581917662, 0.0003725395103869, 99999.99999250133, 0.0979742377251353, 0.0001657481686148, 100000.00001100251]|3352.3386230468750000|      0.00000590|[393, 56, 0, 28]                                                           | 
      29|[2.39905188693e-05, 7.783932233e-06, 0.010022581917662, 0.0003725395103869, 99999.99999250133, 0.0979742377251353, 0.0001657481686148, 100000.00001100251]|3352.3386230468750000|      0.00000177|[407, 58, 0, 29]                                                           | 
      30|[2.54457498414e-05, 7.7484739904e-06, 0.0100225346400065, 0.0003724804133218, 99999.99999150819, 0.0979741549892407, 0.0001656536133036, 100000.00001089614]|3352.2475585937500000|      0.00000590|[421, 60, 0, 30]                                                           | 
      31|[3.01058092447e-05, 7.6302798604e-06, 0.0100223770478236, 0.0003722834231075, 99999.9999912718, 0.0979777317369991, 0.0001653384289379, 100000.00001054155]|3352.1152343750000000|      0.00001968|[435, 62, 0, 31]                                                           | 
      32|[3.01058092447e-05, 7.6302798604e-06, 0.0100223770478236, 0.0003722834231075, 99999.9999912718, 0.0979777317369991, 0.0001653384289379, 100000.00001054155]|3352.1152343750000000|      0.00000590|[449, 64, 0, 32]                                                           | 
      33|[3.59737922082e-05, 7.5120857304e-06, 0.0100222194556407, 0.0003720864328931, 99999.99999103542, 0.0979774559506933, 0.0001655163056948, 100000.00001098136]|3351.6398925781250000|      0.00001968|[463, 66, 0, 33]                                                           | 
      34|[3.59737922082e-05, 7.5120857304e-06, 0.0100222194556407, 0.0003720864328931, 99999.99999103542, 0.0979774559506933, 0.0001655163056948, 100000.00001098136]|3351.6398925781250000|      0.00000590|[477, 68, 0, 34]                                                           | 
      35|[3.68374375199e-05, 7.1750310013e-06, 0.0100209788078926, 0.0003726456204196, 99999.99999139753, 0.0979783945771357, 0.0001654771388384, 100000.0000087471]|3351.4309082031250000|      0.00001968|[491, 70, 0, 35]                                                           | 
      36|[3.68374375199e-05, 7.1750310013e-06, 0.0100209788078926, 0.0003726456204196, 99999.99999139753, 0.0979783945771357, 0.0001654771388384, 100000.0000087471]|3351.4309082031250000|      0.00000590|[505, 72, 0, 36]                                                           | 
      37|[3.68374375199e-05, 7.1750310013e-06, 0.0100209788078926, 0.0003726456204196, 99999.99999139753, 0.0979783945771357, 0.0001654771388384, 100000.0000087471]|3351.4309082031250000|      0.00000177|[519, 74, 0, 37]                                                           | 
      38|[3.68374375199e-05, 7.1750310013e-06, 0.0100209788078926, 0.0003726456204196, 99999.99999139753, 0.0979783945771357, 0.0001654771388384, 100000.0000087471]|3351.4309082031250000|      0.00000053|[533, 76, 0, 38]                                                           | 
      39|[3.74824806073e-05, 7.4805580681e-06, 0.0100214735602206, 0.0003725727613462, 99999.99999159668, 0.0979787813592833, 0.0001657179629173, 100000.00000839646]|3351.3012695312500000|      0.00000177|[547, 78, 0, 39]                                                           | 
      40|[3.92428754736e-05, 7.4450998255e-06, 0.0100214262825651, 0.0003725136642812, 99999.99999152576, 0.0979787105480154, 0.0001656234076061, 100000.00000851111]|3351.1938476562500000|      0.00000590|[561, 80, 0, 40]                                                           | 
      41|[4.51108584372e-05, 7.7449168003e-06, 0.0100212686903822, 0.0003723166740668, 99999.99999128938, 0.0979786988124695, 0.0001653082232404, 100000.00000815652]|3351.0329589843750000|      0.00001968|[575, 82, 0, 41]                                                           | 
      42|[6.46708025585e-05, 7.3509363432e-06, 0.0100207433830681, 0.000371660039981, 99999.99999050143, 0.0979776954583693, 0.0001662788733891, 100000.00000697459]|3350.2424316406250000|      0.00006561|[589, 84, 0, 42]                                                           | 
      43|[6.46708025585e-05, 7.3509363432e-06, 0.0100207433830681, 0.000371660039981, 99999.99999050143, 0.0979776954583693, 0.0001662788733891, 100000.00000697459]|3350.2424316406250000|      0.00001968|[603, 86, 0, 43]                                                           | 
      44|[8.42307466797e-05, 7.8525312546e-06, 0.010020218075754, 0.0003710814282625, 99999.99998971347, 0.0979767761706264, 0.0001652282587609, 100000.00000579265]|3349.4106445312500000|      0.00006561|[617, 88, 0, 44]                                                           | 
      45|[8.42307466797e-05, 7.8525312546e-06, 0.010020218075754, 0.0003710814282625, 99999.99998971347, 0.0979767761706264, 0.0001652282587609, 100000.00000579265]|3349.4106445312500000|      0.00001968|[631, 90, 0, 45]                                                           | 
      46|[8.42307466797e-05, 7.8525312546e-06, 0.010020218075754, 0.0003710814282625, 99999.99998971347, 0.0979767761706264, 0.0001652282587609, 100000.00000579265]|3349.4106445312500000|      0.00000590|[645, 92, 0, 46]                                                           | 
      47|[9.00987296433e-05, 7.5797904486e-06, 0.0100200604835712, 0.0003708844380481, 99999.99998947709, 0.0979765003843207, 0.0001654255491512, 100000.00000543807]|3349.0769042968750000|      0.00001968|[659, 94, 0, 47]                                                           | 
      48|[9.15972082254e-05, 2.2128599397e-06, 0.0100139684756917, 0.0003742697924236, 99999.999992991, 0.0979770226919507, 0.0001657888642039, 100000.00000332142]|3348.5563964843750000|      0.00006561|[673, 96, 0, 48]                                                           | 
      49|[9.15972082254e-05, 2.2128599397e-06, 0.0100139684756917, 0.0003742697924236, 99999.999992991, 0.0979770226919507, 0.0001657888642039, 100000.00000332142]|3348.5563964843750000|      0.00001968|[687, 98, 0, 49]                                                           | 
      50|[0.0001111571523467, 2.7025705975e-06, 0.010013531037844, 0.0003736131583379, 99999.99999220304, 0.0979761034042079, 0.0001647382495757, 100000.00000213948]|3347.6940917968750000|      0.00006561|[701, 100, 0, 50]                                                          | 
      51|[0.0001111571523467, 2.7025705975e-06, 0.010013531037844, 0.0003736131583379, 99999.99999220304, 0.0979761034042079, 0.0001647382495757, 100000.00000213948]|3347.6940917968750000|      0.00001968|[715, 102, 0, 51]                                                          | 
      52|[0.0001111571523467, 2.7025705975e-06, 0.010013531037844, 0.0003736131583379, 99999.99999220304, 0.0979761034042079, 0.0001647382495757, 100000.00000213948]|3347.6940917968750000|      0.00000590|[729, 104, 0, 52]                                                          | 
      53|[0.0001111571523467, 2.7025705975e-06, 0.010013531037844, 0.0003736131583379, 99999.99999220304, 0.0979761034042079, 0.0001647382495757, 100000.00000213948]|3347.6940917968750000|      0.00000177|[743, 106, 0, 53]                                                          | 
      54|[0.0001110505312951, 2.5426390238e-06, 0.0100133177957409, 0.0003733466057054, 99999.99999277446, 0.0979757302305452, 0.0001663234508651, 100000.00000221685]|3346.7106933593750000|      0.00000590|[757, 108, 0, 54]                                                          | 
      55|[0.0001110763731074, 8.364152265e-06, 0.0100130792758668, 0.0003730484558913, 99999.9999931507, 0.097975312820794, 0.0001658464111169, 100000.00000168018]|3346.0976562500000000|      0.00001968|[771, 110, 0, 55]                                                          | 
      56|[0.0001306363172286, 7.9701718079e-06, 0.0100141981571673, 0.0003723918218055, 99999.99999236275, 0.0979743935330512, 0.0001647957964887, 100000.00000232905]|3345.7924804687500000|      0.00006561|[785, 112, 0, 56]                                                          | 
      57|[0.0001306363172286, 7.9701718079e-06, 0.0100141981571673, 0.0003723918218055, 99999.99999236275, 0.0979743935330512, 0.0001647957964887, 100000.00000232905]|3345.7924804687500000|      0.00001968|[799, 114, 0, 57]                                                          | 
      58|[0.0001306363172286, 7.9701718079e-06, 0.0100141981571673, 0.0003723918218055, 99999.99999236275, 0.0979743935330512, 0.0001647957964887, 100000.00000232905]|3345.7924804687500000|      0.00000590|[813, 116, 0, 58]                                                          | 
      59|[0.0001365043001922, 7.8519776778e-06, 0.0100142841717548, 0.0003721948315911, 99999.99999212637, 0.0979741177467454, 0.0001651375244289, 100000.00000197446]|3344.7365722656250000|      0.00001968|[827, 118, 0, 59]                                                          | 
      60|[0.0001365043001922, 7.8519776778e-06, 0.0100142841717548, 0.0003721948315911, 99999.99999212637, 0.0979741177467454, 0.0001651375244289, 100000.00000197446]|3344.7365722656250000|      0.00000590|[841, 120, 0, 60]                                                          | 
      61|[0.0001365043001922, 7.8519776778e-06, 0.0100142841717548, 0.0003721948315911, 99999.99999212637, 0.0979741177467454, 0.0001651375244289, 100000.00000197446]|3344.7365722656250000|      0.00000177|[855, 122, 0, 61]                                                          | 
      62|[0.0001365043001922, 7.8519776778e-06, 0.0100142841717548, 0.0003721948315911, 99999.99999212637, 0.0979741177467454, 0.0001651375244289, 100000.00000197446]|3344.7365722656250000|      0.00000053|[869, 124, 0, 62]                                                          | 
