k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.30000000|[85, 28, 0, 7]                                                             | 
       2|[-0.0108192529823025, -0.020934300626719, -0.0308532888294049, -0.0405762180539215, -0.050103088069438, -0.0594338984082933, -0.0685686500038098, -0.0775073419236651, -0.0862499755648429, -0.0947965490646982, -0.103147064285876, -0.1113015193697313, -0.1192599152345865, -0.1270222528307643, -0.1345885302756196, -0.1419587489861362, -0.1491329075553302, -0.1561110078358467, -0.1628930498476858, -0.1694790317082024, -0.1758689534373963, -0.1820628178192354, -0.188060622049752, -0.193862366148946, -0.1994680519694625, -0.2048776785699791, -0.2100912450391731, -0.2151087541610122, -0.2199302031415287, -0.2245555919707227, -0.2289849225312393, -0.2332181938817558, -0.2372554060222724, -0.2410965589427889, -0.2447416508006603, -0.248190687173822, -0.2514436606116934, -0.2545005804275002, -0.2573614354453716, -0.260026231253243, -0.2624949715664047, -0.2647676489542761, -0.2668442689947926, -0.2687248298253092, -0.2704093333084709, -0.2718977738563423, -0.273190158919504, -0.2742864810473754, -0.2751867458278919, -0.2758909532610536, -0.276399097758925, -0.2767111849094416, -0.2768272128499581, -0.2767471815804747, -0.2764710892383461, -0.275998943274153, -0.2753307325120243, -0.2744664644025409, -0.2734061370830574, -0.2721497486909288, -0.2706973029614454, -0.2690487961493168, -0.2672042338524785, -0.2651636086203499, -0.2629269279035116, -0.2604941879766733, -0.2578653851145447, -0.2550405230524161, -0.2520196054955778, -0.2488026250034492, -0.2453895853013206, -0.2417804938497726, -0.237975335727644, -0.2339741183955154, -0.2297768418533868, -0.2253835098365485, -0.2207941223250005, -0.2160086681528719, -0.2110271547807432, -0.2058495821886147, -0.2004759503864861, -0.1949062631096478, -0.1891405166128095, -0.1831787071906809, -0.1770208385485522, -0.1706669144217139, -0.1641169273695853, -0.04908444445028, -0.1504287793506184, -0.1432906221100704, -0.1359563982129418, -0.1284261151058132, -0.1206997727886846, -0.112777371261556, -0.104658917975008, -0.0963443980288794, -0.0878338188717508, -0.0533013074883111, -0.0702244866537839, -0.0611257298677553]| 99.9582748413085938|      1.00000000|[109, 36, 0, 9]                                                            | 
       3|[-0.014206894609644, -0.0260157633005619, -0.0376285720840879, -0.0490453218894446, -0.0602660134171238, -0.0712906434054966, -0.0821192165131758, -0.0927517280825486, -0.1031881832358892, -0.1134285773165845, -0.1234729149812476, -0.1333211887832979, -0.1429734052289932, -0.1524295652686563, -0.1616896632943517, -0.1707537025857084, -0.1796216798730973, -0.1882936007344539, -0.1967694651897783, -0.2050492694937801, -0.2131330099411691, -0.2210206967664934, -0.2287123234404953, -0.2362078862578842, -0.2435073907965957, -0.2506108398405975, -0.2575182250279865, -0.2642295565933108, -0.2707448280173126, -0.2770640355647016, -0.2831871885687034, -0.2891142786374149, -0.2948453132214167, -0.3003802885854185, -0.3057191954361946, -0.3108620579781318, -0.3158088464089079, -0.3205595961187806, -0.3251142661295566, -0.3294728769303327, -0.3336354471375603, -0.3376019395183363, -0.3413723820023381, -0.3449467652763399, -0.3672282423575051, -0.3515073467437629, -0.3544935617009906, -0.3572836988217666, -0.3598777860457684, -0.3622758159224153, -0.3644777754131914, -0.3664836850071932, -0.368293535391195, -0.3699073265651969, -0.3713250492159729, -0.3725467331458456, -0.3735723373766217, -0.3744018917106234, -0.3750353868346253, -0.3580137189110178, -0.3757141901494032, -0.3757594983301792, -0.3756087659274068, -0.3752619556881828, -0.3747190974148298, -0.3739801799314768, -0.3730451995128334, -0.3719141524436095, -0.370587064780837, -0.3690638992816131, -0.3673446745723892, -0.365429413014907, -0.3633180773362636, -0.3610106749970398, -0.3585072134478158, -0.3558077113250433, -0.3529121537075612, -0.3498205145283373, -0.3465328161491133, -0.3430490585498894, -0.3393692417406654, -0.335493384357893, -0.3314214677551205, -0.3271534733258966, -0.3226894196766726, -0.3180293254439002, -0.3131731533846763, -0.1998344854582756, -0.3028726502526799, -0.2974283229061978, -0.2917879140019738, -0.2859514458877499, -0.2799189185635259, -0.273690332029302, -0.2672657235379811, -0.2606450185847571, -0.2538282544205331, -0.2209895580299981, -0.2396065670895368, -0.2322016252964129]| 99.6558456420898438|      3.33333333|[133, 44, 0, 11]                                                           | 
       4|[-0.014206894609644, -0.0260157633005619, -0.0376285720840879, -0.0490453218894446, -0.0602660134171238, -0.0712906434054966, -0.0821192165131758, -0.0927517280825486, -0.1031881832358892, -0.1134285773165845, -0.1234729149812476, -0.1333211887832979, -0.1429734052289932, -0.1524295652686563, -0.1616896632943517, -0.1707537025857084, -0.1796216798730973, -0.1882936007344539, -0.1967694651897783, -0.2050492694937801, -0.2131330099411691, -0.2210206967664934, -0.2287123234404953, -0.2362078862578842, -0.2435073907965957, -0.2506108398405975, -0.2575182250279865, -0.2642295565933108, -0.2707448280173126, -0.2770640355647016, -0.2831871885687034, -0.2891142786374149, -0.2948453132214167, -0.3003802885854185, -0.3057191954361946, -0.3108620579781318, -0.3158088464089079, -0.3205595961187806, -0.3251142661295566, -0.3294728769303327, -0.3336354471375603, -0.3376019395183363, -0.3413723820023381, -0.3449467652763399, -0.3672282423575051, -0.3515073467437629, -0.3544935617009906, -0.3572836988217666, -0.3598777860457684, -0.3622758159224153, -0.3644777754131914, -0.3664836850071932, -0.368293535391195, -0.3699073265651969, -0.3713250492159729, -0.3725467331458456, -0.3735723373766217, -0.3744018917106234, -0.3750353868346253, -0.3580137189110178, -0.3757141901494032, -0.3757594983301792, -0.3756087659274068, -0.3752619556881828, -0.3747190974148298, -0.3739801799314768, -0.3730451995128334, -0.3719141524436095, -0.370587064780837, -0.3690638992816131, -0.3673446745723892, -0.365429413014907, -0.3633180773362636, -0.3610106749970398, -0.3585072134478158, -0.3558077113250433, -0.3529121537075612, -0.3498205145283373, -0.3465328161491133, -0.3430490585498894, -0.3393692417406654, -0.335493384357893, -0.3314214677551205, -0.3271534733258966, -0.3226894196766726, -0.3180293254439002, -0.3131731533846763, -0.1998344854582756, -0.3028726502526799, -0.2974283229061978, -0.2917879140019738, -0.2859514458877499, -0.2799189185635259, -0.273690332029302, -0.2672657235379811, -0.2606450185847571, -0.2538282544205331, -0.2209895580299981, -0.2396065670895368, -0.2322016252964129]| 99.6558456420898438|      1.00000000|[217, 72, 0, 18]                                                           | 
       5|[-0.0175945362369855, -0.0310972259744048, -0.0444038553387709, -0.0575144257249677, -0.0704289387648096, -0.0831473884027, -0.0956697830225419, -0.1079961142414322, -0.1201263909069354, -0.1320606055684709, -0.1437987656766193, -0.1553408581968644, -0.1666868952233999, -0.1778368777065483, -0.1887907963130838, -0.1995486561852805, -0.2101104521908644, -0.2204761936330612, -0.2306458805318709, -0.2406195072793579, -0.2503970664449418, -0.2599785757137514, -0.2693640248312386, -0.2785534063668224, -0.2875467296237288, -0.2963440011112159, -0.3049452050167999, -0.3133503590256095, -0.3215594528930966, -0.3295724791586805, -0.3373894546061675, -0.345010363393074, -0.3524352204205611, -0.3596640182280482, -0.3666967400717289, -0.3735334287824417, -0.3801740322061224, -0.386618611810061, -0.3928670968137417, -0.3989195226074224, -0.4047759227087158, -0.4104362300823965, -0.4159004950098836, -0.4211687007273707, -0.4451440002520211, -0.4311169196311836, -0.4357969644824771, -0.4402809165961578, -0.4445688262636448, -0.448660678583777, -0.4525564530674577, -0.4562561851049448, -0.4597598579324319, -0.463067471549919, -0.4661790091935997, -0.4690945230175383, -0.471813942241219, -0.474337319018706, -0.4766646365861931, -0.4613367836554903, -0.3986084217519527, -0.4824702005110416, -0.4840132980023351, -0.4853603027560158, -0.486511266926148, -0.4874661718862802, -0.4882250139111222, -0.4887877818348029, -0.4891545240660963, -0.489325173559777, -0.4892997638434577, -0.4890783321800414, -0.4886608189448833, -0.4880472315985641, -0.4872375850422448, -0.4862319128135382, -0.4850301850901219, -0.4836323609038027, -0.4820384775174834, -0.4802485349111641, -0.4782625330948448, -0.4760805056061382, -0.4737024188974316, -0.4711282394611124, -0.4683580008047931, -0.497528862196601, -0.4622293793997672, -0.3505845264662712, -0.4553165211547414, -0.4515660237023251, -0.4476194297910058, -0.4434767766696865, -0.4391380643383672, -0.434603292797048, -0.4298725291009541, -0.4249456391406348, -0.4198226899693155, -0.3886778085716852, -0.4089886475252896, -0.4032775207250704]| 99.4382858276367188|      3.33333333|[265, 88, 0, 22]                                                           | 
       6|[-0.0175945362369855, -0.0310972259744048, -0.0444038553387709, -0.0575144257249677, -0.0704289387648096, -0.0831473884027, -0.0956697830225419, -0.1079961142414322, -0.1201263909069354, -0.1320606055684709, -0.1437987656766193, -0.1553408581968644, -0.1666868952233999, -0.1778368777065483, -0.1887907963130838, -0.1995486561852805, -0.2101104521908644, -0.2204761936330612, -0.2306458805318709, -0.2406195072793579, -0.2503970664449418, -0.2599785757137514, -0.2693640248312386, -0.2785534063668224, -0.2875467296237288, -0.2963440011112159, -0.3049452050167999, -0.3133503590256095, -0.3215594528930966, -0.3295724791586805, -0.3373894546061675, -0.345010363393074, -0.3524352204205611, -0.3596640182280482, -0.3666967400717289, -0.3735334287824417, -0.3801740322061224, -0.386618611810061, -0.3928670968137417, -0.3989195226074224, -0.4047759227087158, -0.4104362300823965, -0.4159004950098836, -0.4211687007273707, -0.4451440002520211, -0.4311169196311836, -0.4357969644824771, -0.4402809165961578, -0.4445688262636448, -0.448660678583777, -0.4525564530674577, -0.4562561851049448, -0.4597598579324319, -0.463067471549919, -0.4661790091935997, -0.4690945230175383, -0.471813942241219, -0.474337319018706, -0.4766646365861931, -0.4613367836554903, -0.3986084217519527, -0.4824702005110416, -0.4840132980023351, -0.4853603027560158, -0.486511266926148, -0.4874661718862802, -0.4882250139111222, -0.4887877818348029, -0.4891545240660963, -0.489325173559777, -0.4892997638434577, -0.4890783321800414, -0.4886608189448833, -0.4880472315985641, -0.4872375850422448, -0.4862319128135382, -0.4850301850901219, -0.4836323609038027, -0.4820384775174834, -0.4802485349111641, -0.4782625330948448, -0.4760805056061382, -0.4737024188974316, -0.4711282394611124, -0.4683580008047931, -0.497528862196601, -0.4622293793997672, -0.3505845264662712, -0.4553165211547414, -0.4515660237023251, -0.4476194297910058, -0.4434767766696865, -0.4391380643383672, -0.434603292797048, -0.4298725291009541, -0.4249456391406348, -0.4198226899693155, -0.3886778085716852, -0.4089886475252896, -0.4032775207250704]| 99.4382858276367188|      1.00000000|[349, 116, 0, 29]                                                          | 
       7|[-0.0175945362369855, -0.0310972259744048, -0.0444038553387709, -0.0575144257249677, -0.0704289387648096, -0.0831473884027, -0.0956697830225419, -0.1079961142414322, -0.1201263909069354, -0.1320606055684709, -0.1437987656766193, -0.1553408581968644, -0.1666868952233999, -0.1778368777065483, -0.1887907963130838, -0.1995486561852805, -0.2101104521908644, -0.2204761936330612, -0.2306458805318709, -0.2406195072793579, -0.2503970664449418, -0.2599785757137514, -0.2693640248312386, -0.2785534063668224, -0.2875467296237288, -0.2963440011112159, -0.3049452050167999, -0.3133503590256095, -0.3215594528930966, -0.3295724791586805, -0.3373894546061675, -0.345010363393074, -0.3524352204205611, -0.3596640182280482, -0.3666967400717289, -0.3735334287824417, -0.3801740322061224, -0.386618611810061, -0.3928670968137417, -0.3989195226074224, -0.4047759227087158, -0.4104362300823965, -0.4159004950098836, -0.4211687007273707, -0.4451440002520211, -0.4311169196311836, -0.4357969644824771, -0.4402809165961578, -0.4445688262636448, -0.448660678583777, -0.4525564530674577, -0.4562561851049448, -0.4597598579324319, -0.463067471549919, -0.4661790091935997, -0.4690945230175383, -0.471813942241219, -0.474337319018706, -0.4766646365861931, -0.4613367836554903, -0.3986084217519527, -0.4824702005110416, -0.4840132980023351, -0.4853603027560158, -0.486511266926148, -0.4874661718862802, -0.4882250139111222, -0.4887877818348029, -0.4891545240660963, -0.489325173559777, -0.4892997638434577, -0.4890783321800414, -0.4886608189448833, -0.4880472315985641, -0.4872375850422448, -0.4862319128135382, -0.4850301850901219, -0.4836323609038027, -0.4820384775174834, -0.4802485349111641, -0.4782625330948448, -0.4760805056061382, -0.4737024188974316, -0.4711282394611124, -0.4683580008047931, -0.497528862196601, -0.4622293793997672, -0.3505845264662712, -0.4553165211547414, -0.4515660237023251, -0.4476194297910058, -0.4434767766696865, -0.4391380643383672, -0.434603292797048, -0.4298725291009541, -0.4249456391406348, -0.4198226899693155, -0.3886778085716852, -0.4089886475252896, -0.4032775207250704]| 99.4382858276367188|      0.30000000|[433, 144, 0, 36]                                                          | 
       8|[-0.0186108287251879, -0.0326216648231238, -0.0464364403151758, -0.0600551570618892, -0.0734778164622476, -0.0867044119949932, -0.0997349529753517, -0.1125694300890973, -0.1252078535807783, -0.1376502141371691, -0.1498965210714953, -0.1619467594865957, -0.1738009424079864, -0.1854590717173126, -0.1969211362187034, -0.2081871424514167, -0.2192570838861946, -0.2301309716889079, -0.2408088058795567, -0.2512905789875602, -0.2615762835823381, -0.2716659401429869, -0.2815595356209906, -0.2912570625857684, -0.3007585322031914, -0.310063950051195, -0.3191732993859729, -0.3280866006866217, -0.3368038409146253, -0.3453250126094032, -0.3536501344174068, -0.3617791895648298, -0.3697121929528334, -0.3774491371208371, -0.3708670772979707, -0.3923348403962637, -0.3994835883178158, -0.4064363180075612, -0.4131929475091133, -0.4197535178006654, -0.4261180661251205, -0.4322865179966727, -0.4382589292846762, -0.4440352813626799, -0.468518729110492, -0.4549997929875259, -0.4601879860619811, -0.4651800826735332, -0.4699761387015368, -0.4745761392448307, -0.4789800582263828, -0.4885450530851866, -0.4871997558123901, -0.4910155157903937, -0.4946351979319458, -0.4980588618416912, -0.5012864255632433, -0.5043179487012469, -0.5071534126292505, -0.4923337041964191, -0.4301134886533981, -0.5144834119103584, -0.5165346576248135, -0.5183898068763657, -0.5200489192696596, -0.5215119724529536, -0.5227789589756668, -0.523849871397219, -0.524724761851674, -0.5254035558432262, -0.5258862906247783, -0.5261730109098139, -0.5262636421725273, -0.5261581993240795, -0.5258566972656316, -0.5253591732600866, -0.5246655974851224, -0.5237759177966745, -0.5226901789082266, -0.5214083807997787, -0.5199305234813308, -0.518256644215786, -0.5163867057302411, -0.5143206707917932, -0.5120585766333453, -0.5417375862483149, -0.5069462479493525, -0.3958095395137279, -0.5010496824253599, -0.4978073369213955, -0.4943688875079476, -0.4907343788844998, -0.4869038110510518, -0.482877184007604, -0.4786545722599621, -0.4742358267975142, -0.4696210221240663, -0.4389842852243074, -0.4598032724010735, -0.4546002900987257]| 99.3777160644531250|      1.00000000|[517, 172, 0, 43]                                                          | 
       9|[-0.0219984703525294, -0.0377031274969667, -0.0532117235698589, -0.0685242608974123, -0.0836407418099334, -0.0985611569921966, -0.1132855194847177, -0.1278138162479809, -0.1421460612518246, -0.1562822423890554, -0.1702223717668669, -0.1839664289001623, -0.1975144324023931, -0.2108663841552046, -0.2240222692374355, -0.2369820960509889, -0.2497458562039617, -0.2623135645875151, -0.2746852212216492, -0.286860816773138, -0.2988403400861109, -0.3106238190902449, -0.3222112370117338, -0.3336025826947066, -0.3447978710303246, -0.3557971113218135, -0.3666002793747863, -0.3772074031189203, -0.3876184657904092, -0.3978334562033821, -0.4078524004548709, -0.4176752743204889, -0.4273021001519778, -0.4367328667634667, -0.431844621933505, -0.3400056912990594, -0.4638487741150303, -0.4724953336988416, -0.4809457781932983, -0.4892001634777551, -0.4972585416962761, -0.5051208085607328, -0.5127870422922217, -0.5202572168137106, -0.546434487005008, -0.5346093658749466, -0.5414913888434676, -0.5481773004479243, -0.5546671789194132, -0.5609610019061924, -0.5670587358806491, -0.5783175531829382, -0.5786660783536269, -0.5841756607751158, -0.5894891579095726, -0.5946066517133839, -0.5995280304278406, -0.6042533760093295, -0.6087826623808184, -0.5956567689408916, -0.5351303758413559, -0.6211941140912208, -0.6249391896997418, -0.6284881539441987, -0.6318410887809778, -0.634997964407757, -0.6379587733739556, -0.6407235007884123, -0.6432922211369333, -0.6456648301213901, -0.6478413798958469, -0.6498219300749484, -0.651606383781147, -0.6531947559256038, -0.6545870688600606, -0.6557833747485815, -0.6567836288676832, -0.6575877641721399, -0.6581958402765966, -0.6586078571610534, -0.6588238148355102, -0.6630119629766579, -0.6586676568725522, -0.658295436927009, -0.6577271577614657, -0.6890999972705012, -0.6560024739644434, -0.5465595805217236, -0.6534935533274213, -0.6519450377175229, -0.6502004032969796, -0.6482597096664364, -0.6461229568258932, -0.64379014477535, -0.6412613778229351, -0.6385364473533919, -0.6356154576728487, -0.6066725357659943, -0.6291853528368264, -0.6256761855273832]| 99.2770309448242188|      3.33333333|[589, 196, 0, 49]                                                          | 
