k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.7999962795682223, -0.7581142440438271, -0.8127591593191028, -0.8182798076421023, -0.8083010569214821, -0.8392253175377846, -0.9286456435918808, -0.812123178690672, -1.1059402108192444, -0.906114000082016, -0.836572813987732, -0.9311148405075074, -0.7209302961826325, -0.6024873286485672, -0.73244668841362, -0.8008011639583856, -0.7642482362687588, -0.7450428821146489, -0.872485588490963, -0.6451144248247147, -0.7910968206822873, -0.8293063912540675, -0.9326306909322739, -0.7746347535401583, -0.8166746564209462, -0.7877384556457401, -0.8839683637022973, -0.7572125710546971, -0.8332760885357857, -0.7655742049217225, -0.7806816000491381, -0.7960634149610997, -0.8174662601202727, -0.8377988182008267, -0.8732400119304657, -0.9086333021521569, -0.9437291651964188, -0.9637857854366303, -0.9854272931814194, -1.0029091268777848, -1.0126085311174393, -0.9958835422992707, -0.9767451763153077, -0.9571394056081772, -0.9229875013232232, -0.8834344178438187, -0.8404468998312951, -0.8105251735076309, -0.7706386551260949, -0.7334643185138703, -0.7277823567390442, -0.7151907861232758, -0.7143366813659668, -0.719343113899231, -0.8204411242157221, -0.7821220375597477, -0.8002111853973475, -0.8455737598240376, -0.8857049375772477, -0.9150297224521637, -0.9442912071943284, -0.961950021982193, -0.9733304262161255, -0.9742141246795655, -0.971528235077858, -0.9469287872314454, -0.920847798883915, -0.8749808922410012, -0.84944072291255, -0.8102479048073292, -0.7781091511249543, -0.7435436800122261, -0.7245415180921555, -0.7099649339914322, -0.7097418710589409, -0.7101642072200776, -0.8859633907675744, -0.7529136717319489, -0.7753368068486453, -0.8077647170983255, -0.847227367758751, -0.8687602236866951, -0.879690769314766, -0.9180040687322617, -0.9373707205057145, -0.9397161632776261, -0.9344313025474549, -0.9275131702423096, -0.9103262901306153, -0.9030954048037529, -0.871696199476719, -0.8540387146174908, -0.8334971137344838, -0.7942033002153039, -0.7808627907186747, -0.7522120319306851, -0.7305910468101502, -0.7226706698536873, -0.7139590412378312, -0.7425236210227013]|594.0007324218750000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-0.7999962795682223, -0.7581142440438271, -0.8127591593191028, -0.8182798076421023, -0.8083010569214821, -0.8392253175377846, -0.9286456435918808, -0.812123178690672, -1.1059402108192444, -0.906114000082016, -0.836572813987732, -0.9311148405075074, -0.7209302961826325, -0.6024873286485672, -0.73244668841362, -0.8008011639583856, -0.7642482362687588, -0.7450428821146489, -0.872485588490963, -0.6451144248247147, -0.7910968206822873, -0.8293063912540675, -0.9326306909322739, -0.7746347535401583, -0.8166746564209462, -0.7877384556457401, -0.8839683637022973, -0.7572125710546971, -0.8332760885357857, -0.7655742049217225, -0.7806816000491381, -0.7960634149610997, -0.8174662601202727, -0.8377988182008267, -0.8732400119304657, -0.9086333021521569, -0.9437291651964188, -0.9637857854366303, -0.9854272931814194, -1.0029091268777848, -1.0126085311174393, -0.9958835422992707, -0.9767451763153077, -0.9571394056081772, -0.9229875013232232, -0.8834344178438187, -0.8404468998312951, -0.8105251735076309, -0.7706386551260949, -0.7334643185138703, -0.7277823567390442, -0.7151907861232758, -0.7143366813659668, -0.719343113899231, -0.8204411242157221, -0.7821220375597477, -0.8002111853973475, -0.8455737598240376, -0.8857049375772477, -0.9150297224521637, -0.9442912071943284, -0.961950021982193, -0.9733304262161255, -0.9742141246795655, -0.971528235077858, -0.9469287872314454, -0.920847798883915, -0.8749808922410012, -0.84944072291255, -0.8102479048073292, -0.7781091511249543, -0.7435436800122261, -0.7245415180921555, -0.7099649339914322, -0.7097418710589409, -0.7101642072200776, -0.8859633907675744, -0.7529136717319489, -0.7753368068486453, -0.8077647170983255, -0.847227367758751, -0.8687602236866951, -0.879690769314766, -0.9180040687322617, -0.9373707205057145, -0.9397161632776261, -0.9344313025474549, -0.9275131702423096, -0.9103262901306153, -0.9030954048037529, -0.871696199476719, -0.8540387146174908, -0.8334971137344838, -0.7942033002153039, -0.7808627907186747, -0.7522120319306851, -0.7305910468101502, -0.7226706698536873, -0.7139590412378312, -0.7425236210227013]|594.0007324218750000|      1.00000000|[257, 0, 0, 4]                                                             | 
       3|[-0.7999913424444458, -0.776716484874487, -0.8363934291526676, -0.765617498382926, -0.8820752680301667, -0.871399986743927, -1.1359933197498322, -0.7511561430990696, -1.1946284502744675, -0.8547967590391636, -0.850999372266233, -0.9348516985308379, -0.9876420974731446, -0.5499684169888497, -0.7756091609597207, -0.9919420689810068, -0.8367926321923733, -0.7800965264439583, -0.8444858074188233, -0.7511596113443375, -0.7528698548674584, -0.8187095813453198, -0.8214224085211754, -0.7795705005526543, -0.7406681247055531, -0.7074785364791751, -0.8285722799599171, -0.7678373094648123, -0.878664131462574, -0.6534954637289048, -0.69621208794415, -0.8180590823292733, -0.8725773889571429, -0.9410288251936436, -1.0057675868272782, -1.0593603059649468, -1.0219983264803887, -1.081186379492283, -1.043437133729458, -1.0121621239930392, -0.968683834373951, -0.9467728838324547, -0.8862724259495736, -0.8370912700891495, -0.8081311836838723, -0.8059229359030724, -0.7952273890376091, -0.8106064338760917, -0.7820773508399725, -0.855490292608738, -0.8481589734554291, -0.9105345636606217, -0.9365740448236466, -0.9503059417009354, -1.0341395560652018, -0.9616803593933583, -0.9984842779056635, -0.9596425138413907, -0.9337292082607747, -0.9633341982960701, -0.9558171194046736, -0.9250852793455124, -0.9336478181183339, -0.9302627474069596, -0.9303113549947739, -0.9845492124557496, -0.9599703468382359, -0.9983329728245736, -0.9900538317859173, -0.949654183536768, -0.9148439198732377, -0.8215436145663262, -0.8267012864351273, -0.758146557211876, -0.7137624884024263, -0.7320125039666892, -0.8632308293133975, -0.7212150983512402, -0.6324794936925173, -0.7212858877144754, -0.8169906988739968, -0.8760657195933164, -0.8990933757275343, -0.9710551902651787, -1.036339420080185, -1.0966522127389908, -1.1240308314561844, -1.1219689279794693, -1.0647989243268967, -0.9642795093357563, -0.9265976764261723, -0.8553563735447824, -0.8165026895701886, -0.7245977932587266, -0.6429076913744212, -0.6731147237122059, -0.6364976719021798, -0.7468119908124209, -0.7754845164716244, -0.709554097801447]|593.0327758789062500|      3.33333333|[385, 0, 0, 6]                                                             | 
       4|[-0.7999913424444458, -0.776716484874487, -0.8363934291526676, -0.765617498382926, -0.8820752680301667, -0.871399986743927, -1.1359933197498322, -0.7511561430990696, -1.1946284502744675, -0.8547967590391636, -0.850999372266233, -0.9348516985308379, -0.9876420974731446, -0.5499684169888497, -0.7756091609597207, -0.9919420689810068, -0.8367926321923733, -0.7800965264439583, -0.8444858074188233, -0.7511596113443375, -0.7528698548674584, -0.8187095813453198, -0.8214224085211754, -0.7795705005526543, -0.7406681247055531, -0.7074785364791751, -0.8285722799599171, -0.7678373094648123, -0.878664131462574, -0.6534954637289048, -0.69621208794415, -0.8180590823292733, -0.8725773889571429, -0.9410288251936436, -1.0057675868272782, -1.0593603059649468, -1.0219983264803887, -1.081186379492283, -1.043437133729458, -1.0121621239930392, -0.968683834373951, -0.9467728838324547, -0.8862724259495736, -0.8370912700891495, -0.8081311836838723, -0.8059229359030724, -0.7952273890376091, -0.8106064338760917, -0.7820773508399725, -0.855490292608738, -0.8481589734554291, -0.9105345636606217, -0.9365740448236466, -0.9503059417009354, -1.0341395560652018, -0.9616803593933583, -0.9984842779056635, -0.9596425138413907, -0.9337292082607747, -0.9633341982960701, -0.9558171194046736, -0.9250852793455124, -0.9336478181183339, -0.9302627474069596, -0.9303113549947739, -0.9845492124557496, -0.9599703468382359, -0.9983329728245736, -0.9900538317859173, -0.949654183536768, -0.9148439198732377, -0.8215436145663262, -0.8267012864351273, -0.758146557211876, -0.7137624884024263, -0.7320125039666892, -0.8632308293133975, -0.7212150983512402, -0.6324794936925173, -0.7212858877144754, -0.8169906988739968, -0.8760657195933164, -0.8990933757275343, -0.9710551902651787, -1.036339420080185, -1.0966522127389908, -1.1240308314561844, -1.1219689279794693, -1.0647989243268967, -0.9642795093357563, -0.9265976764261723, -0.8553563735447824, -0.8165026895701886, -0.7245977932587266, -0.6429076913744212, -0.6731147237122059, -0.6364976719021798, -0.7468119908124209, -0.7754845164716244, -0.709554097801447]|593.0327758789062500|      1.00000000|[577, 0, 0, 9]                                                             | 
       5|[-0.7526849389267227, -0.7776704525575042, -0.8242848843336106, -0.809537385776639, -0.922501939535141, -0.9080936491489411, -1.1576868027448655, -0.8176185257732869, -1.1796476721763611, -0.8715252906084061, -0.8569953825324774, -0.9586753528099508, -0.9799485161900521, -0.5779496777802706, -0.8724178925156594, -1.053334502922371, -0.8285491216927767, -0.8066512692719698, -0.868772716447711, -0.6711344003677369, -0.7328703340142966, -0.8501043759286404, -0.9001354083418847, -0.7932040693238378, -0.7821378216147423, -0.662636017613113, -0.8077082980424166, -0.822861858829856, -0.9179873943328858, -0.6472643783316017, -0.635588088259101, -0.8765074566006661, -0.7968928936868906, -0.9138311419636012, -1.027209260687232, -0.9826125830411911, -0.9790584288537503, -1.090565554983914, -1.0714111991226674, -1.0419574912637473, -1.038968424499035, -0.9396460705436767, -0.8772638721391559, -0.8740480162203312, -0.8409469418227673, -0.7359738528728486, -0.8866495817899704, -0.8122750459995587, -0.8031961016356945, -0.8827715825289488, -0.7857512414455414, -0.9573326289653779, -0.939381347456947, -0.8937947146594525, -1.139029224589467, -0.9036977469921113, -0.9526557864563074, -0.9127264015376568, -1.0533075399696827, -1.0180398963391781, -1.0646263968199492, -1.0128043919801712, -0.8513523630797863, -0.8754449926316739, -0.851389403641224, -0.9717299958691001, -0.9834897939115763, -1.0323905490338803, -0.9407757848501206, -0.9478228520136327, -0.9026439750567079, -0.7735374487936497, -0.8576581042259932, -0.7790825955569745, -0.7425808070227504, -0.77619310580194, -0.8409414470195771, -0.7418018385767937, -0.6153924625366927, -0.8092148459516466, -0.8982489511370659, -0.9521608387120069, -0.8470102895051241, -0.9827319664880634, -1.0878534197807312, -1.1047932563349605, -1.1245900254696608, -1.0240382507443428, -1.0425411473959685, -1.0027051225304604, -0.9603760793805123, -0.8010256594978273, -0.8521289445459843, -0.8209900075569749, -0.6142847735434771, -0.6353056833148003, -0.7104250296950341, -0.7639393668621779, -0.7820634475909174, -0.7028435400687159]|592.0734863281250000|      3.33333333|[641, 0, 0, 10]                                                            | 
       6|[-0.7526849389267227, -0.7776704525575042, -0.8242848843336106, -0.809537385776639, -0.922501939535141, -0.9080936491489411, -1.1576868027448655, -0.8176185257732869, -1.1796476721763611, -0.8715252906084061, -0.8569953825324774, -0.9586753528099508, -0.9799485161900521, -0.5779496777802706, -0.8724178925156594, -1.053334502922371, -0.8285491216927767, -0.8066512692719698, -0.868772716447711, -0.6711344003677369, -0.7328703340142966, -0.8501043759286404, -0.9001354083418847, -0.7932040693238378, -0.7821378216147423, -0.662636017613113, -0.8077082980424166, -0.822861858829856, -0.9179873943328858, -0.6472643783316017, -0.635588088259101, -0.8765074566006661, -0.7968928936868906, -0.9138311419636012, -1.027209260687232, -0.9826125830411911, -0.9790584288537503, -1.090565554983914, -1.0714111991226674, -1.0419574912637473, -1.038968424499035, -0.9396460705436767, -0.8772638721391559, -0.8740480162203312, -0.8409469418227673, -0.7359738528728486, -0.8866495817899704, -0.8122750459995587, -0.8031961016356945, -0.8827715825289488, -0.7857512414455414, -0.9573326289653779, -0.939381347456947, -0.8937947146594525, -1.139029224589467, -0.9036977469921113, -0.9526557864563074, -0.9127264015376568, -1.0533075399696827, -1.0180398963391781, -1.0646263968199492, -1.0128043919801712, -0.8513523630797863, -0.8754449926316739, -0.851389403641224, -0.9717299958691001, -0.9834897939115763, -1.0323905490338803, -0.9407757848501206, -0.9478228520136327, -0.9026439750567079, -0.7735374487936497, -0.8576581042259932, -0.7790825955569745, -0.7425808070227504, -0.77619310580194, -0.8409414470195771, -0.7418018385767937, -0.6153924625366927, -0.8092148459516466, -0.8982489511370659, -0.9521608387120069, -0.8470102895051241, -0.9827319664880634, -1.0878534197807312, -1.1047932563349605, -1.1245900254696608, -1.0240382507443428, -1.0425411473959685, -1.0027051225304604, -0.9603760793805123, -0.8010256594978273, -0.8521289445459843, -0.8209900075569749, -0.6142847735434771, -0.6353056833148003, -0.7104250296950341, -0.7639393668621779, -0.7820634475909174, -0.7028435400687159]|592.0734863281250000|      1.00000000|[833, 0, 0, 13]                                                            | 
       7|[-0.792005225290086, -0.8540626859292388, -0.7992110002785922, -0.8558346752077342, -0.9362856840714813, -0.9097827395424247, -1.1667923472821713, -0.7872627630829812, -1.1208349198102951, -0.8619446290656925, -0.8888510886579752, -0.9954368229489774, -0.997486262768507, -0.6393446300178767, -0.8613420549780131, -1.0533386702398275, -0.7119999501854182, -0.8324803590774537, -0.8571734681725502, -0.6181633166968823, -0.7654988404363394, -0.8652402304112912, -1.041710789501667, -0.8152448294684291, -0.7627155102789402, -0.7241124568507076, -0.8849982593208552, -0.9085541155189276, -0.9285922303795815, -0.7089708393439651, -0.7049535151571036, -0.8687805293127895, -0.8575501080602408, -0.8820042546838522, -1.0750034723430872, -1.0411165274679661, -0.9288058534264565, -1.1170363837853075, -1.1042268753051758, -1.0036799732595683, -1.0417600967455656, -0.9882253424264491, -0.7931147648021579, -0.8670066848397255, -0.7422454573214055, -0.7547750260680914, -0.9455669291317463, -0.8082585632626433, -0.8079111442901195, -0.992954083904624, -0.7209916889667511, -1.0042104192078114, -0.9734117066953332, -0.873720196262002, -1.1007211107760668, -0.8725588034838438, -0.9794491769687739, -0.9426535099744797, -1.1507250882685185, -1.0143482808023692, -1.025706422701478, -1.0747250124812127, -0.901342435926199, -0.7654958434402943, -0.915408517420292, -0.9561344973742962, -0.9809585478622467, -0.9711745336651803, -0.937327844509855, -1.023491745768115, -0.8246697897091508, -0.809324036538601, -0.851412588916719, -0.8175572410225869, -0.7498757659457624, -0.7885478923097253, -0.8498428298160434, -0.7910540990531445, -0.6457457143813372, -0.8222161472775043, -0.86140311434865, -0.9212143511511386, -0.7666637424379588, -0.9724854987114668, -0.997427622973919, -1.1738614423200489, -1.1005117513239384, -1.006173101440072, -1.0354158074595035, -1.0310914918780327, -0.9175909973680973, -0.843011540081352, -0.8922282598912716, -0.778425026871264, -0.6768711481243372, -0.6597462121397257, -0.7423563592135907, -0.8403568949550391, -0.7402396134100855, -0.7158618091605604]|587.0758056640625000|      3.33333333|[961, 0, 0, 15]                                                            | 
       8|[-0.792005225290086, -0.8540626859292388, -0.7992110002785922, -0.8558346752077342, -0.9362856840714813, -0.9097827395424247, -1.1667923472821713, -0.7872627630829812, -1.1208349198102951, -0.8619446290656925, -0.8888510886579752, -0.9954368229489774, -0.997486262768507, -0.6393446300178767, -0.8613420549780131, -1.0533386702398275, -0.7119999501854182, -0.8324803590774537, -0.8571734681725502, -0.6181633166968823, -0.7654988404363394, -0.8652402304112912, -1.041710789501667, -0.8152448294684291, -0.7627155102789402, -0.7241124568507076, -0.8849982593208552, -0.9085541155189276, -0.9285922303795815, -0.7089708393439651, -0.7049535151571036, -0.8687805293127895, -0.8575501080602408, -0.8820042546838522, -1.0750034723430872, -1.0411165274679661, -0.9288058534264565, -1.1170363837853075, -1.1042268753051758, -1.0036799732595683, -1.0417600967455656, -0.9882253424264491, -0.7931147648021579, -0.8670066848397255, -0.7422454573214055, -0.7547750260680914, -0.9455669291317463, -0.8082585632626433, -0.8079111442901195, -0.992954083904624, -0.7209916889667511, -1.0042104192078114, -0.9734117066953332, -0.873720196262002, -1.1007211107760668, -0.8725588034838438, -0.9794491769687739, -0.9426535099744797, -1.1507250882685185, -1.0143482808023692, -1.025706422701478, -1.0747250124812127, -0.901342435926199, -0.7654958434402943, -0.915408517420292, -0.9561344973742962, -0.9809585478622467, -0.9711745336651803, -0.937327844509855, -1.023491745768115, -0.8246697897091508, -0.809324036538601, -0.851412588916719, -0.8175572410225869, -0.7498757659457624, -0.7885478923097253, -0.8498428298160434, -0.7910540990531445, -0.6457457143813372, -0.8222161472775043, -0.86140311434865, -0.9212143511511386, -0.7666637424379588, -0.9724854987114668, -0.997427622973919, -1.1738614423200489, -1.1005117513239384, -1.006173101440072, -1.0354158074595035, -1.0310914918780327, -0.9175909973680973, -0.843011540081352, -0.8922282598912716, -0.778425026871264, -0.6768711481243372, -0.6597462121397257, -0.7423563592135907, -0.8403568949550391, -0.7402396134100855, -0.7158618091605604]|587.0758056640625000|      1.00000000|[1153, 0, 0, 18]                                                           | 
       9|[-0.7874309078049919, -0.8466639180667699, -0.9230749730020762, -0.9217623967677355, -0.9092556295916439, -0.8866849487647415, -1.2713754393160344, -0.8399837419390679, -1.2076629653573037, -0.8830742875114084, -0.8833036466501654, -0.9790885354857892, -1.0386586852371693, -0.6278998443856836, -0.8544530348852277, -1.0204512896696543, -0.760776386782527, -0.7705777913331986, -0.8772164296358824, -0.6290747106075287, -0.8234966259449721, -0.8232185162603856, -1.0858170494437218, -0.7164767442271114, -0.8359891019761563, -0.7991328520700336, -0.9107361670583487, -0.8089181568473578, -0.9157604679465294, -0.7972511967644096, -0.6958316054195166, -0.8583702605217696, -0.9327833589166403, -0.9485243197530508, -1.072573137190193, -0.9518545411527157, -0.9676686219871045, -1.1190214056521655, -1.0604973316192627, -1.030051649734378, -1.0423440312268213, -0.9688522142358125, -0.7649369409307838, -0.9315460950136185, -0.7244412835687399, -0.8562415104359389, -0.9771378368139267, -0.8176699681032915, -0.7919871059246362, -0.9889511104673148, -0.6676177710294724, -0.9746630463749171, -1.0055393850896508, -0.9128790471702815, -1.092341030202806, -0.9529416050761939, -0.9308447817282286, -0.871196049451828, -1.104442334920168, -1.0520003821700812, -1.1029556591063738, -1.0696536178700626, -0.7971026591956616, -0.7518645759671927, -0.8898114144802094, -0.967279371060431, -1.0317129683215172, -0.9612031217664481, -0.8631390234921128, -1.0472241825889796, -0.8691532576456666, -0.8318771675229073, -0.884063763730228, -0.9283387169241906, -0.8101707032881678, -0.8319780306890607, -0.809389559738338, -0.8768261514604092, -0.6641275633126498, -0.8376449790783227, -0.9075920648872853, -0.9622997247613967, -0.757472468726337, -0.9447810791432858, -0.9900508007965982, -1.1517543142661453, -1.076380306109786, -1.0033227058127523, -1.0274359981529415, -0.9385391131043435, -0.9394782587885857, -0.9039250954054296, -0.9671523787081242, -0.7602161636576057, -0.6742913349997253, -0.6879894427955151, -0.67669712677598, -0.8286488831043244, -0.7317422308959067, -0.7184706292580814]|584.0939941406250000|      3.33333333|[1217, 0, 0, 19]                                                           | 
