k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.8682681245533752, -0.007660921216011, 1.5844154782345765, 0.705398116629343, -0.1597754913568497, 1.7046186518948425, 1.2389784361244232, 0.1148445573449135, 2.1464237043226264, -0.2102388546907806, 0.0788096529245377, 2.2640729199571497, 1.2499773553037585, -0.0403252649307251, 2.4715222625174347, 0.2904857748422242, 0.1604846757650375, 1.9690743484452025, 1.3980736296470466, 0.3348483037948609, 2.3565237280609956, 4.55806780675153, -0.1571881729364395, 2.75106633694064, 0.5136790544818497, 0.0260688531957567, 2.896701385799045, 4.732355403545471, 0.3756636273860932, 2.670452946640249, 0.030958038388443, 0.1109814909100533, 2.7617364730370957, 0.008066095105896, 0.2095304471254349, 3.2769168410638367, 1.0712046643535613, -0.0690658870339394, 3.0635177448974233, -0.0906094292106628, -0.0068057864159346, 2.991220923435039, -0.1883087943288231, 0.1105370712280273, 3.7542769226449004, 1.8020764082283875, -0.2311920630931854, 3.5524758294578276, 0.4108324613085937, -0.080472018122673, 3.533269933415738, -0.2153620179254608, -0.0486232075095177, 3.843649043793065, 0.1564624509248657, -0.4300268399715423, 4.121756816911093, 0.3044592734853935, -0.0410464848577976, 3.996518750807629, 0.1075023367485428, -0.3500722754001617, 4.142263109131065, 0.8110263605139685, 0.2786765885353089, 3.9022089093395786, 1.016428599683037, 0.1562545341253281, 4.421344713614852, 0.7415216247484231, -0.3258575904369354, 4.383832371093309, -0.0852829728697967, -0.2311248290538788, 4.601699355334894, 0.4358726110962486, 0.1510078054666519, 4.6734637096983995, -0.4135601010965119, 0.2560926866531372, 4.813368953340684, 0.4403225402285385, -0.1778122889995575, 5.140770917384072, 0.0636844666767692, 0.3565096747875214, 5.343006817986453, 0.3718055387967301, -0.0790621373057365, 5.480860954135791, 0.0501763389778462, -0.1808443474769592, 2.5603832444881927, 0.1698802902159103, -0.0573915350437164, 4.083263674833633, 0.1826946627702665, -0.0223380918800831, 5.03478023775885]|28704.3417968750000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[0.8568070249436426, -0.0248525715619326, 1.5614932790151113, 0.6767453666736889, -0.1941587920486927, 1.664504804192101, 1.1931340376854926, 0.0632696081697941, 2.089118204411318, -0.2732749016129875, 0.0100430515408516, 2.189575771562565, 1.1697496598982753, -0.1262835147976875, 2.3798334656395737, 0.1930664309534645, 0.0573347774147987, 1.860193903084065, 1.28346262982443, 0.2145067644119263, 2.230451634216582, 4.426265158445637, -0.684648807644844, 2.60780259461295, 0.3646847576926804, -0.1286559980548918, 2.7362459949880784, 4.566169458273025, 0.2037471276521683, 2.492805907346006, -0.1524195553672791, -0.078126657307148, 2.5668977852595765, -0.1925031471331024, 0.0032306504249573, 3.06488648990188, 0.8534437736312865, -0.2925573173165321, 2.83429574525219, -0.325561968416214, -0.2474888651818037, 2.7448072753065293, -0.4404529820176506, -0.1473376560211181, 3.4906716260331145, 1.5327405720562837, -0.5062584686279297, 3.2716788843627653, 0.1243049766532135, -0.3727300721406936, 3.235281339837399, -0.5190811510641175, -0.3580729100108146, 3.52846880173145, -0.1644483306970673, -0.7566681909561157, 3.7893849263662016, -0.0336431566198158, -0.3848794843256473, 3.6469552117794612, -0.247791741839943, -0.7110969233512878, 3.775507921619621, 0.4385406334422064, -0.0995397078990936, 3.518262073344858, 0.6267512241279984, -0.2391534107923508, 4.020206229136855, 0.3346526007101083, -0.7384571838378906, 3.9655022083297133, -0.5093436751937104, -0.6609160709381103, 4.166177573890344, -0.0053797099086189, -0.2959750550985336, 4.220750249968251, -0.8720041003869782, -0.2080818521976471, 4.343463874929582, -0.0353130777428818, -0.6591784465312958, 4.653674160687371, -0.4291428295802498, -0.1420481610298157, 4.838718442608798, -0.1382133463389206, 0.0027799275517464, 4.959380930274859, -0.4770342542457257, -0.7137854504585266, 2.021711572143985, -0.3745219514909378, -0.6075243461132049, 3.527400294401504, -0.378899227419858, -0.589662551432848, 4.46172526844809]|14607.1816406250000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[0.3484915809510278, 4.205543222352862, 2.2266719951978198, 1.3586461659481335, -0.2287616315484047, 3.1760613103490223, 1.6978575865746528, 2.7335002352297306, 4.203684768971255, -3.336609366639843, -3.1012874576449394, 5.630053381196964, -2.6148043447709144, 1.9765623924136162, 10.37208867651604, -0.905977295967617, 1.3802822795510292, 0.7877301522448317, -2.9496082205478844, -2.909526925086975, 5.328337719726836, 3.8191472075293467, -2.0078850346803665, -2.131783758689052, 1.8003424973319626, -2.4257675092853606, 2.849900615933532, 1.7656995829373319, 3.6879206639528275, 3.517525741673704, 1.1904876349555968, -2.502360809147358, 1.5879217739833313, 0.3900547099034882, -0.2007647413015366, -0.4167056884428466, 0.2168396433631896, -0.216353151500225, 4.624537582753716, 1.8692152818737031, -1.3219274371117353, -0.3320357479936416, -0.1524927209111595, -1.1788664865493774, 4.765623322428988, 0.5113860159726045, -1.4568155813217163, 2.156156142091342, 1.2405463125220488, 0.1464543384313584, 2.9300777530206115, 2.9545402173440856, -0.9760120245814323, 5.2702000877803385, 0.0909674069318695, 1.2969757509231568, 5.751697624730459, 0.9874989685098838, -0.3873453336022794, 3.1205165583103756, -1.502876733295021, 2.748040039539337, 1.9103307670786052, -0.1191136877514887, -1.9893601644039154, 3.0828720479675846, 5.356218139258614, 2.7964687091112137, 6.750813500331313, -2.7765110154703114, -1.3829761552810669, 4.554448073960817, 1.6442057575608062, -2.8152062702178955, 5.800329271049158, -0.8127966258021736, -1.3269709008932113, 4.084945179568013, -2.7146766868280183, -2.4473499166965484, -0.0675907362764727, -1.1680887420724106, 0.6168649685382843, 5.714271342007561, 1.8308433326054192, -1.2351390528678894, 5.612013904740298, -0.712532291746788, -0.3957146438956261, 5.187928488463298, 2.301463203258547, 1.11697026014328, -0.721820847060727, 3.241193075364531, -1.5439404356479645, 4.486390749075271, -1.0699640024099397, 3.653102398365736, 2.340124402130341]|5266.9501953125000000|     37.03703704|[361, 24, 0, 6]                                                            | 
       4|[6.1301421241639185, 12.561708154603838, -9.516330896342708, 8.529748212914686, -8.320799786150456, 9.56070534187368, 8.182091919612983, 2.6243303422629833, -8.989066161814879, -6.477742675050488, -9.549328896701336, 4.916379908792484, -5.566545801756388, -14.792915451824665, 5.997305637423022, 13.981005621818028, -17.29378235667944, -1.4169865301892504, -0.2414153952305016, -4.839228968620301, 0.4374404457095018, 14.342837431223195, -16.67833715260029, -9.209690367270595, -1.4368312983681106, 1.8903254587017, 3.188431037190551, -1.455569070932297, -2.2478121775388717, 9.005175659276244, 6.643864881812286, -3.7819908741116524, -6.451008165286688, -4.570219509609451, -4.5686365026235585, -3.6378987636229003, 4.265119405631256, 10.396366384327411, -1.7035144611610793, 1.194713683992386, 6.530427566245198, 4.321656020652599, 5.769462864568577, 1.0150116872787476, 2.2854938420670496, -7.188692948260794, -13.257702689170838, 2.9526557520385466, -0.9608134363182832, 2.158771280646324, -3.5343058491217225, -1.8908491488058168, 5.919959273636341, 19.170936896557194, 1.2948543927106781, -0.7940798807144165, -3.076248084498056, 10.572123258976193, -9.10637666752562, 1.5444365936726192, -1.7369971469560241, -1.134284656047821, -7.39199352796534, 2.4845597703478766, 0.2607523691654205, -1.2929495424559994, 1.2329075733101273, 3.796045575737953, 3.340213553355605, -2.681619914348409, -7.874682049751282, 2.3593859134688735, 1.221468784990387, -7.054808835983277, 5.193319919795648, 0.9324956801441765, -3.760841216444969, -5.844142459286967, -9.5475352492975, -4.171036015748978, -15.940856956369245, 2.2606863300253677, -1.8830356109142303, -14.653698170931893, 2.849001649217663, -8.154174964427948, 11.627684204270327, -23.86199976000851, -5.558631304204464, 5.65671246311082, -9.811276359729735, 7.983376224040985, -3.4265399136806, 15.119313497727813, -3.2189219105243683, 2.6323602591537014, -7.863539766112332, 0.7262825970351696, -6.700062479888702]|1707.4990234375000000|    123.45679012|[481, 32, 0, 8]                                                            | 
       5|[6.1301421241639185, 12.561708154603838, -9.516330896342708, 8.529748212914686, -8.320799786150456, 9.56070534187368, 8.182091919612983, 2.6243303422629833, -8.989066161814879, -6.477742675050488, -9.549328896701336, 4.916379908792484, -5.566545801756388, -14.792915451824665, 5.997305637423022, 13.981005621818028, -17.29378235667944, -1.4169865301892504, -0.2414153952305016, -4.839228968620301, 0.4374404457095018, 14.342837431223195, -16.67833715260029, -9.209690367270595, -1.4368312983681106, 1.8903254587017, 3.188431037190551, -1.455569070932297, -2.2478121775388717, 9.005175659276244, 6.643864881812286, -3.7819908741116524, -6.451008165286688, -4.570219509609451, -4.5686365026235585, -3.6378987636229003, 4.265119405631256, 10.396366384327411, -1.7035144611610793, 1.194713683992386, 6.530427566245198, 4.321656020652599, 5.769462864568577, 1.0150116872787476, 2.2854938420670496, -7.188692948260794, -13.257702689170838, 2.9526557520385466, -0.9608134363182832, 2.158771280646324, -3.5343058491217225, -1.8908491488058168, 5.919959273636341, 19.170936896557194, 1.2948543927106781, -0.7940798807144165, -3.076248084498056, 10.572123258976193, -9.10637666752562, 1.5444365936726192, -1.7369971469560241, -1.134284656047821, -7.39199352796534, 2.4845597703478766, 0.2607523691654205, -1.2929495424559994, 1.2329075733101273, 3.796045575737953, 3.340213553355605, -2.681619914348409, -7.874682049751282, 2.3593859134688735, 1.221468784990387, -7.054808835983277, 5.193319919795648, 0.9324956801441765, -3.760841216444969, -5.844142459286967, -9.5475352492975, -4.171036015748978, -15.940856956369245, 2.2606863300253677, -1.8830356109142303, -14.653698170931893, 2.849001649217663, -8.154174964427948, 11.627684204270327, -23.86199976000851, -5.558631304204464, 5.65671246311082, -9.811276359729735, 7.983376224040985, -3.4265399136806, 15.119313497727813, -3.2189219105243683, 2.6323602591537014, -7.863539766112332, 0.7262825970351696, -6.700062479888702]|1707.4990234375000000|     37.03703704|[601, 40, 0, 10]                                                           | 
       6|[6.1301421241639185, 12.561708154603838, -9.516330896342708, 8.529748212914686, -8.320799786150456, 9.56070534187368, 8.182091919612983, 2.6243303422629833, -8.989066161814879, -6.477742675050488, -9.549328896701336, 4.916379908792484, -5.566545801756388, -14.792915451824665, 5.997305637423022, 13.981005621818028, -17.29378235667944, -1.4169865301892504, -0.2414153952305016, -4.839228968620301, 0.4374404457095018, 14.342837431223195, -16.67833715260029, -9.209690367270595, -1.4368312983681106, 1.8903254587017, 3.188431037190551, -1.455569070932297, -2.2478121775388717, 9.005175659276244, 6.643864881812286, -3.7819908741116524, -6.451008165286688, -4.570219509609451, -4.5686365026235585, -3.6378987636229003, 4.265119405631256, 10.396366384327411, -1.7035144611610793, 1.194713683992386, 6.530427566245198, 4.321656020652599, 5.769462864568577, 1.0150116872787476, 2.2854938420670496, -7.188692948260794, -13.257702689170838, 2.9526557520385466, -0.9608134363182832, 2.158771280646324, -3.5343058491217225, -1.8908491488058168, 5.919959273636341, 19.170936896557194, 1.2948543927106781, -0.7940798807144165, -3.076248084498056, 10.572123258976193, -9.10637666752562, 1.5444365936726192, -1.7369971469560241, -1.134284656047821, -7.39199352796534, 2.4845597703478766, 0.2607523691654205, -1.2929495424559994, 1.2329075733101273, 3.796045575737953, 3.340213553355605, -2.681619914348409, -7.874682049751282, 2.3593859134688735, 1.221468784990387, -7.054808835983277, 5.193319919795648, 0.9324956801441765, -3.760841216444969, -5.844142459286967, -9.5475352492975, -4.171036015748978, -15.940856956369245, 2.2606863300253677, -1.8830356109142303, -14.653698170931893, 2.849001649217663, -8.154174964427948, 11.627684204270327, -23.86199976000851, -5.558631304204464, 5.65671246311082, -9.811276359729735, 7.983376224040985, -3.4265399136806, 15.119313497727813, -3.2189219105243683, 2.6323602591537014, -7.863539766112332, 0.7262825970351696, -6.700062479888702]|1707.4990234375000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[6.129617550611962, 12.558424482801929, -9.517380043446622, 8.528436779063899, -8.322373506864533, 9.558869334529144, 19.292155472469428, 2.6219697613082826, -8.991689029516454, -6.480627829498937, -9.552476338129491, 4.9129701808502855, -5.570217816445461, -14.796849753260613, 5.993109049007369, 13.976546746888332, -17.29850351858884, -1.4219699790783569, -0.2466611306336519, -4.844736991003156, 0.4316701368126026, 14.336804835812252, -16.6846320354566, -9.216247536175286, -1.4436507542525077, 1.8832437158375979, 3.181087007812405, -1.463175387290148, -2.2556807804107666, 8.997044769890305, 6.635471704980981, -3.790646337457001, -6.459925915146081, -4.57939954691421, -4.578078826442361, -3.647603373955747, 4.255152507853043, 10.386137200966477, -1.71400593196738, 1.1839599266720415, 6.519411521479487, 4.332474403377718, 5.757922246774778, 1.0032087829709053, 2.2734286512451636, -7.201020426528046, -13.270292454883457, 2.939803699811884, -0.9739277741276671, 2.1453946563228965, -3.5479447608905166, -1.9047503480199772, 5.905795787908136, 19.156511124314946, 1.2801663339543863, -0.8090302250534296, -3.0914607172137583, 10.556648338815124, -9.12211387326941, 1.5284371014147857, -1.7532589257279014, -1.1508087231963873, -7.40877988162795, 2.4675111301712227, 0.2434414424747229, -1.3105227556607408, 1.215072073591342, 3.777947789505124, 3.321853478746087, -2.700242275471971, -7.893566697388888, 2.340238979317224, 1.2020595643246936, -7.074480345025659, 5.173386124239222, 0.9122995999363518, -3.7812995831668377, -5.86486311252288, -9.568518190910101, -4.192281243875623, -15.962364471009934, 2.238916528870635, -1.905067700445652, -14.675992545114713, 2.826444986658154, -8.176993911638856, 11.60460296868273, -23.885343283972794, -5.582237112820149, 5.632844366118446, -9.835406741373507, 7.958983554020524, -3.451194870215105, 15.094396254679264, -3.244101441949606, 2.6069184449397103, -7.889243870565657, 0.7003162079304457, -6.72629115550747]|1700.4769287109375000|     37.03703704|[841, 56, 0, 14]                                                           | 
       8|[6.129617550611962, 12.558424482801929, -9.517380043446622, 8.528436779063899, -8.322373506864533, 9.558869334529144, 19.292155472469428, 2.6219697613082826, -8.991689029516454, -6.480627829498937, -9.552476338129491, 4.9129701808502855, -5.570217816445461, -14.796849753260613, 5.993109049007369, 13.976546746888332, -17.29850351858884, -1.4219699790783569, -0.2466611306336519, -4.844736991003156, 0.4316701368126026, 14.336804835812252, -16.6846320354566, -9.216247536175286, -1.4436507542525077, 1.8832437158375979, 3.181087007812405, -1.463175387290148, -2.2556807804107666, 8.997044769890305, 6.635471704980981, -3.790646337457001, -6.459925915146081, -4.57939954691421, -4.578078826442361, -3.647603373955747, 4.255152507853043, 10.386137200966477, -1.71400593196738, 1.1839599266720415, 6.519411521479487, 4.332474403377718, 5.757922246774778, 1.0032087829709053, 2.2734286512451636, -7.201020426528046, -13.270292454883457, 2.939803699811884, -0.9739277741276671, 2.1453946563228965, -3.5479447608905166, -1.9047503480199772, 5.905795787908136, 19.156511124314946, 1.2801663339543863, -0.8090302250534296, -3.0914607172137583, 10.556648338815124, -9.12211387326941, 1.5284371014147857, -1.7532589257279014, -1.1508087231963873, -7.40877988162795, 2.4675111301712227, 0.2434414424747229, -1.3105227556607408, 1.215072073591342, 3.777947789505124, 3.321853478746087, -2.700242275471971, -7.893566697388888, 2.340238979317224, 1.2020595643246936, -7.074480345025659, 5.173386124239222, 0.9122995999363518, -3.7812995831668377, -5.86486311252288, -9.568518190910101, -4.192281243875623, -15.962364471009934, 2.238916528870635, -1.905067700445652, -14.675992545114713, 2.826444986658154, -8.176993911638856, 11.60460296868273, -23.885343283972794, -5.582237112820149, 5.632844366118446, -9.835406741373507, 7.958983554020524, -3.451194870215105, 15.094396254679264, -3.244101441949606, 2.6069184449397103, -7.889243870565657, 0.7003162079304457, -6.72629115550747]|1700.4769287109375000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[6.129617550611962, 12.558424482801929, -9.517380043446622, 8.528436779063899, -8.322373506864533, 9.558869334529144, 19.292155472469428, 2.6219697613082826, -8.991689029516454, -6.480627829498937, -9.552476338129491, 4.9129701808502855, -5.570217816445461, -14.796849753260613, 5.993109049007369, 13.976546746888332, -17.29850351858884, -1.4219699790783569, -0.2466611306336519, -4.844736991003156, 0.4316701368126026, 14.336804835812252, -16.6846320354566, -9.216247536175286, -1.4436507542525077, 1.8832437158375979, 3.181087007812405, -1.463175387290148, -2.2556807804107666, 8.997044769890305, 6.635471704980981, -3.790646337457001, -6.459925915146081, -4.57939954691421, -4.578078826442361, -3.647603373955747, 4.255152507853043, 10.386137200966477, -1.71400593196738, 1.1839599266720415, 6.519411521479487, 4.332474403377718, 5.757922246774778, 1.0032087829709053, 2.2734286512451636, -7.201020426528046, -13.270292454883457, 2.939803699811884, -0.9739277741276671, 2.1453946563228965, -3.5479447608905166, -1.9047503480199772, 5.905795787908136, 19.156511124314946, 1.2801663339543863, -0.8090302250534296, -3.0914607172137583, 10.556648338815124, -9.12211387326941, 1.5284371014147857, -1.7532589257279014, -1.1508087231963873, -7.40877988162795, 2.4675111301712227, 0.2434414424747229, -1.3105227556607408, 1.215072073591342, 3.777947789505124, 3.321853478746087, -2.700242275471971, -7.893566697388888, 2.340238979317224, 1.2020595643246936, -7.074480345025659, 5.173386124239222, 0.9122995999363518, -3.7812995831668377, -5.86486311252288, -9.568518190910101, -4.192281243875623, -15.962364471009934, 2.238916528870635, -1.905067700445652, -14.675992545114713, 2.826444986658154, -8.176993911638856, 11.60460296868273, -23.885343283972794, -5.582237112820149, 5.632844366118446, -9.835406741373507, 7.958983554020524, -3.451194870215105, 15.094396254679264, -3.244101441949606, 2.6069184449397103, -7.889243870565657, 0.7003162079304457, -6.72629115550747]|1700.4769287109375000|      3.33333333|[1081, 72, 0, 18]                                                          | 
