k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-1.2004979484947398, 0.9992530772578903, -1.2009958969894796, 0.9987551288213581, -1.2014938454842194, 0.9982571803266183, -1.2019917939789593, 0.9909227844327688, -1.2024897423572838, 0.9972612834535539, -1.202987690968439, 0.9967633348423988, -1.2034856393467634, 0.9962653864640743, -1.2039835879579186, 0.9957674378529191, -1.204481536336243, 0.9952694894745946, -1.2049794847145676, 0.9947715410962701, -1.2054774330928921, 0.9942735927179456, -1.205975381936878, 0.9937756438739598, -1.2064733303152024, 0.9932776954956353, -1.206971278693527, 0.9927797471173108, -1.2074692270718514, 0.9922817987389863, -1.2079671759158372, 0.9917838498950005, -1.2084651242941618, 0.991285901516676, -1.2017210082150995, 0.9907879531383514, -1.2094610210508108, 0.9902900047600269, -1.2099589694291353, 0.9897920563817024, -1.2104569178074598, 0.9892941080033779, -1.2109548661857843, 0.9887961596250534, -1.2114528145641088, 0.9882982112467289, -1.2119507638737559, 0.9878002628684044, -1.2124487122520804, 0.9873023144900799, -1.212946660630405, 0.9868043661117554, -1.2134446090087294, 0.9863064177334309, -1.213942557387054, 0.9858084693551064, -1.2144405057653784, 0.9853105209767818, -1.214938454143703, 0.9848125725984573, -1.2154364025220274, 0.9843146223574877, -1.2159343518316745, 0.9838166758418083, -1.216432300209999, 0.9833187256008387, -1.2169302485883235, 0.9828207790851593, -1.217428196966648, 0.9823228288441896, -1.2179261453449726, 0.9818248823285103, -1.218424093723297, 0.9813269320875406, -1.2189220421016216, 0.9808289855718613, -1.219419990479946, 0.9803310353308916, -1.2199179388582706, 0.9798330869525671, -1.220415887236595, 0.9793351385742426, -1.2209138356149196, 0.9788371901959181, -0.2106302499771118, 0.9783392418175936, -1.2219097323715686, 0.9778412934392691, -1.2224076807498931, 0.9773433450609446, -1.2229056291282177, 0.97684539668262, -1.2234035775065422, 0.9763474483042955, -1.2239015277475118, 0.9758494980633259, -1.2243994742631912, 0.9753515515476465, -1.2248974245041608, 0.9748536013066769]|24540.8535156250000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-1.2004979484947398, 0.9992530772578903, -1.2009958969894796, 0.9987551288213581, -1.2014938454842194, 0.9982571803266183, -1.2019917939789593, 0.9909227844327688, -1.2024897423572838, 0.9972612834535539, -1.202987690968439, 0.9967633348423988, -1.2034856393467634, 0.9962653864640743, -1.2039835879579186, 0.9957674378529191, -1.204481536336243, 0.9952694894745946, -1.2049794847145676, 0.9947715410962701, -1.2054774330928921, 0.9942735927179456, -1.205975381936878, 0.9937756438739598, -1.2064733303152024, 0.9932776954956353, -1.206971278693527, 0.9927797471173108, -1.2074692270718514, 0.9922817987389863, -1.2079671759158372, 0.9917838498950005, -1.2084651242941618, 0.991285901516676, -1.2017210082150995, 0.9907879531383514, -1.2094610210508108, 0.9902900047600269, -1.2099589694291353, 0.9897920563817024, -1.2104569178074598, 0.9892941080033779, -1.2109548661857843, 0.9887961596250534, -1.2114528145641088, 0.9882982112467289, -1.2119507638737559, 0.9878002628684044, -1.2124487122520804, 0.9873023144900799, -1.212946660630405, 0.9868043661117554, -1.2134446090087294, 0.9863064177334309, -1.213942557387054, 0.9858084693551064, -1.2144405057653784, 0.9853105209767818, -1.214938454143703, 0.9848125725984573, -1.2154364025220274, 0.9843146223574877, -1.2159343518316745, 0.9838166758418083, -1.216432300209999, 0.9833187256008387, -1.2169302485883235, 0.9828207790851593, -1.217428196966648, 0.9823228288441896, -1.2179261453449726, 0.9818248823285103, -1.218424093723297, 0.9813269320875406, -1.2189220421016216, 0.9808289855718613, -1.219419990479946, 0.9803310353308916, -1.2199179388582706, 0.9798330869525671, -1.220415887236595, 0.9793351385742426, -1.2209138356149196, 0.9788371901959181, -0.2106302499771118, 0.9783392418175936, -1.2219097323715686, 0.9778412934392691, -1.2224076807498931, 0.9773433450609446, -1.2229056291282177, 0.97684539668262, -1.2234035775065422, 0.9763474483042955, -1.2239015277475118, 0.9758494980633259, -1.2243994742631912, 0.9753515515476465, -1.2248974245041608, 0.9748536013066769]|24540.8535156250000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       3|[-1.2009722696559038, 0.9985415955306962, -1.2019445393118076, 0.9975693258456886, -1.2029168089386075, 0.9965970562770963, -1.2038890786236152, 0.9887883390765637, -1.2048613483086228, 0.9946525171399117, -1.205833617877215, 0.9936802473384887, -1.2068058874458074, 0.9927079777698964, -1.2077781572472304, 0.9917357079684734, -1.2087504270486533, 0.9907634383998811, -1.2097226966172456, 0.9897911688312888, -1.2106949657201767, 0.9888188992626965, -1.2116672357544302, 0.9878466292284429, -1.2126395053230226, 0.9868743596598506, -1.2136117748916149, 0.9859020900912583, -1.2145840444602072, 0.9849298209883273, -1.2155563144944608, 0.9839575504884124, -1.216528584063053, 0.9829852804541588, -1.21025878963992, 0.9820130113512278, -1.2282920952886343, 0.9810407422482967, -1.2194453932344913, 0.9800684722140431, -1.2204176623374223, 0.9790962031111121, -1.2213899314403533, 0.9781239330768585, -1.222362201474607, 0.9771516639739275, -1.2233344715088605, 0.9761793939396739, -1.2243067415431141, 0.9752071248367429, -1.2252790106460452, 0.9742348557338119, -1.2262512806802988, 0.9732625856995583, -1.2272235497832298, 0.9722903165966272, -1.2281958198174834, 0.9713180465623736, -1.2291680889204144, 0.9703457774594426, -1.2301403580233454, 0.9693735055625439, -1.2311126289889216, 0.968401238322258, -1.2320848990231752, 0.9674289673566818, -1.2330571681261062, 0.966456700116396, -1.2340294390916824, 0.9654844272881746, -1.2350017081946134, 0.9645121600478888, -1.2359739772975444, 0.9635398890823126, -1.2369462464004755, 0.9625676218420267, -1.2379185155034065, 0.9615953490138054, -1.2388907864689827, 0.9606230799108744, -0.2300755947828292, 0.9596508108079433, -1.2408353246748447, 0.9586785417050123, -0.2310260597616434, 0.9577062726020813, -1.2427798628807067, 0.9567340016365051, -1.243752133846283, 0.9912132639437914, -1.244724402949214, 0.9547894634306431, -1.245696672052145, 0.9538171943277121, -1.2466689430177211, 0.9528449233621359, -1.2476412121206522, 0.9518726542592049, -1.2486134830862283, 0.9509003832936287]|24267.5878906250000000|      3.33333333|[127, 18, 0, 9]                                                            | 
       4|[-1.2016225605795625, 0.9975661591161042, -1.203245121159125, 0.9959435985656455, -1.2048676817677915, 0.9943210380151868, -1.2064902423182502, 0.9858620299492031, -1.208112802868709, 0.9910759169142693, -1.209735363535583, 0.9894533560145646, -1.2113579239696264, 0.9878307960461825, -1.2129804846365004, 0.9862082353793085, -1.2146030453033745, 0.984585674945265, -1.216225605737418, 0.9829631145112216, -1.2178481661714613, 0.981340553611517, -1.219470727071166, 0.9797179936431348, -1.2210932879708707, 0.9780954327434301, -1.2227158479392528, 0.9764728718437254, -1.224338407907635, 0.974850311409682, -1.225960969273001, 0.9732277495786548, 1.5766347154974938, 0.9716051891446114, -1.2219640261493623, 0.969982628710568, -1.2406476221978664, 0.9683600692078471, -1.2324512114748358, 0.9667375069111586, -1.2340737709775567, 0.9651149483397603, -1.2356963323429226, 0.9634923869743943, -1.237318892776966, 0.9618698284029961, -1.238941454142332, 0.9602472661063075, -1.2405640127137303, 0.9586247066035867, -1.2421865759417414, 0.9570021471008658, -1.2438091345131397, 0.9553795848041773, -1.2454316958785057, 0.9537570253014565, -1.247054256312549, 0.952134464867413, -1.24867681581527, 0.9505119035020471, -1.2502993771806359, 0.9488893412053585, 0.5780455769971014, 0.9472667835652828, -1.2535445008426904, 0.9456442221999168, -1.255167058482766, 0.944021662697196, -1.2567896217107772, 0.9423990994691849, -1.258412181213498, 0.9407765418291092, -1.260034742578864, 0.9391539786010981, -1.2616573002189397, 0.9375314209610224, -1.2632798615843057, 0.9359088577330112, -1.2649024229496717, 0.9342862963676453, -0.2567375253885984, 0.9326637368649244, -1.2681475419551134, 0.9310411792248487, -0.258988569304347, 0.9294186159968376, -1.2713926646858453, 0.9277960564941168, -1.2730152260512113, 0.9616250284016132, -1.2746377855539321, 0.92455093562603, -1.2762603431940078, 0.9229283761233091, -1.277882908284664, 0.9213058110326529, -1.279505467787385, 0.9196832552552223, -1.2811280254274606, 0.9180606938898563]|23607.0878906250000000|     11.11111111|[211, 30, 0, 15]                                                           | 
       5|[-1.2016225605795625, 0.9975661591161042, -1.203245121159125, 0.9959435985656455, -1.2048676817677915, 0.9943210380151868, -1.2064902423182502, 0.9858620299492031, -1.208112802868709, 0.9910759169142693, -1.209735363535583, 0.9894533560145646, -1.2113579239696264, 0.9878307960461825, -1.2129804846365004, 0.9862082353793085, -1.2146030453033745, 0.984585674945265, -1.216225605737418, 0.9829631145112216, -1.2178481661714613, 0.981340553611517, -1.219470727071166, 0.9797179936431348, -1.2210932879708707, 0.9780954327434301, -1.2227158479392528, 0.9764728718437254, -1.224338407907635, 0.974850311409682, -1.225960969273001, 0.9732277495786548, 1.5766347154974938, 0.9716051891446114, -1.2219640261493623, 0.969982628710568, -1.2406476221978664, 0.9683600692078471, -1.2324512114748358, 0.9667375069111586, -1.2340737709775567, 0.9651149483397603, -1.2356963323429226, 0.9634923869743943, -1.237318892776966, 0.9618698284029961, -1.238941454142332, 0.9602472661063075, -1.2405640127137303, 0.9586247066035867, -1.2421865759417414, 0.9570021471008658, -1.2438091345131397, 0.9553795848041773, -1.2454316958785057, 0.9537570253014565, -1.247054256312549, 0.952134464867413, -1.24867681581527, 0.9505119035020471, -1.2502993771806359, 0.9488893412053585, 0.5780455769971014, 0.9472667835652828, -1.2535445008426904, 0.9456442221999168, -1.255167058482766, 0.944021662697196, -1.2567896217107772, 0.9423990994691849, -1.258412181213498, 0.9407765418291092, -1.260034742578864, 0.9391539786010981, -1.2616573002189397, 0.9375314209610224, -1.2632798615843057, 0.9359088577330112, -1.2649024229496717, 0.9342862963676453, -0.2567375253885984, 0.9326637368649244, -1.2681475419551134, 0.9310411792248487, -0.258988569304347, 0.9294186159968376, -1.2713926646858453, 0.9277960564941168, -1.2730152260512113, 0.9616250284016132, -1.2746377855539321, 0.92455093562603, -1.2762603431940078, 0.9229283761233091, -1.277882908284664, 0.9213058110326529, -1.279505467787385, 0.9196832552552223, -1.2811280254274606, 0.9180606938898563]|23607.0878906250000000|      3.33333333|[309, 44, 0, 22]                                                           | 
       6|[-1.2016225605795625, 0.9975661591161042, -1.203245121159125, 0.9959435985656455, -1.2048676817677915, 0.9943210380151868, -1.2064902423182502, 0.9858620299492031, -1.208112802868709, 0.9910759169142693, -1.209735363535583, 0.9894533560145646, -1.2113579239696264, 0.9878307960461825, -1.2129804846365004, 0.9862082353793085, -1.2146030453033745, 0.984585674945265, -1.216225605737418, 0.9829631145112216, -1.2178481661714613, 0.981340553611517, -1.219470727071166, 0.9797179936431348, -1.2210932879708707, 0.9780954327434301, -1.2227158479392528, 0.9764728718437254, -1.224338407907635, 0.974850311409682, -1.225960969273001, 0.9732277495786548, 1.5766347154974938, 0.9716051891446114, -1.2219640261493623, 0.969982628710568, -1.2406476221978664, 0.9683600692078471, -1.2324512114748358, 0.9667375069111586, -1.2340737709775567, 0.9651149483397603, -1.2356963323429226, 0.9634923869743943, -1.237318892776966, 0.9618698284029961, -1.238941454142332, 0.9602472661063075, -1.2405640127137303, 0.9586247066035867, -1.2421865759417414, 0.9570021471008658, -1.2438091345131397, 0.9553795848041773, -1.2454316958785057, 0.9537570253014565, -1.247054256312549, 0.952134464867413, -1.24867681581527, 0.9505119035020471, -1.2502993771806359, 0.9488893412053585, 0.5780455769971014, 0.9472667835652828, -1.2535445008426904, 0.9456442221999168, -1.255167058482766, 0.944021662697196, -1.2567896217107772, 0.9423990994691849, -1.258412181213498, 0.9407765418291092, -1.260034742578864, 0.9391539786010981, -1.2616573002189397, 0.9375314209610224, -1.2632798615843057, 0.9359088577330112, -1.2649024229496717, 0.9342862963676453, -0.2567375253885984, 0.9326637368649244, -1.2681475419551134, 0.9310411792248487, -0.258988569304347, 0.9294186159968376, -1.2713926646858453, 0.9277960564941168, -1.2730152260512113, 0.9616250284016132, -1.2746377855539321, 0.92455093562603, -1.2762603431940078, 0.9229283761233091, -1.277882908284664, 0.9213058110326529, -1.279505467787385, 0.9196832552552223, -1.2811280254274606, 0.9180606938898563]|23607.0878906250000000|      1.00000000|[407, 58, 0, 29]                                                           | 
       7|[-1.2020381027134135, 0.9969428459298797, -1.204076205426827, 0.9949047432746738, -1.2061143081402406, 0.9928666405612603, -1.208152410853654, 0.9839920903323218, -1.2101905134506523, 0.9887904352508485, -1.2122286162804812, 0.986752332188189, -1.2142667188774794, 0.9847142300568521, -1.2163048217073082, 0.9826761272270232, -1.218342924537137, 0.9806380243971944, -1.2203810269013047, 0.9785999218001962, -1.222419129498303, 0.9765618187375367, -1.2244572325609624, 0.9745237166061997, -1.226495335623622, 0.9724856135435402, -1.2285334377549588, 0.9704475104808807, -1.2305715398862958, 0.9684094078838825, -1.2326096434146165, 0.9663713038899004, 1.5695704991929234, 0.9643332012929022, -1.2294437846168875, 0.9622950991615653, -1.2485429232940077, 0.9602569974958897, -1.2407620538026094, 0.9582188930362463, -1.2428001563996076, 0.9561807923018932, -1.2448382589966058, 0.9541426887735724, -1.2468763625249266, 0.9521045880392194, -1.2489144651219248, 0.950066483579576, -1.2509525667876005, 0.9480283819139004, -1.2529906712472438, 0.9459902802482247, -1.2550287729129195, 0.9439521757885814, -1.2570668755099177, 0.9419140750542283, -1.2298389075323939, 0.9398759715259075, -1.2507406541146338, 0.9378378689289093, -1.263181184232235, 0.9357997635379434, 0.5647482287138701, 0.9337616646662354, -1.267257392220199, 0.9317235602065921, -1.269295491091907, 0.929685459472239, -1.2713335974141955, 0.9276473531499505, -0.2658511985093355, 0.92560925334692, -1.2754098016768693, 0.9235711479559541, -1.2774479024112224, 0.9215330481529236, -1.2794860050082206, 0.9194949418306351, -1.2815241076052188, 0.9174568392336369, -0.2737747531384229, 0.9154187384992838, -1.2856003127992153, 0.9133806377649307, -0.2768568813800811, 0.9113425314426422, -1.2896765179932117, 0.9093044307082891, -1.291714622452855, 0.9427178613841534, -1.2937527250498533, 0.9052282273769379, -1.2957908239215612, 0.9031901229172945, -1.2978289302438497, 0.901152016595006, -1.299867032840848, 0.8991139195859432, -1.301905133575201, 0.897075816988945]|23308.5136718750000000|      3.33333333|[421, 60, 0, 30]                                                           | 
       8|[-1.0670690023573115, 0.9964365350897424, -1.4027462201658636, 1.087348380824551, -1.1733674529707059, 1.1995107583934441, -0.9464721952565014, 1.2757641578791663, -1.0002601233310997, 0.6203234023414552, -1.197371077304706, 0.6814790377393365, -1.1760997116100043, 1.1338905594311655, -1.2947602624073624, 0.9631805431563407, -1.174421438993886, 0.9687498165294528, -1.144728241302073, 1.269825921393931, -1.260302478261292, 0.6028577131219208, -1.1144080146215856, 1.3847513729706407, -0.9457035165280103, 0.7713200566358864, -1.3034709229134023, 1.1402687430381775, -1.3154151754453778, 0.863335657864809, -1.205536900833249, 1.1647550673224032, 1.7699751283042133, 1.017968873027712, -1.0121177097782492, 0.9774910248816013, -0.9987298583611846, 1.1574694849550724, -1.3218307558447122, 1.0362523328512907, -1.2978878494352102, 0.9147003777325153, -0.9504692766815424, 0.9573413082398474, -1.2409021046943962, 0.7586588906124234, -1.0719749329611659, 0.8908211989328265, -1.1557232987135648, 1.2399261556565762, -1.2721881464123725, 0.8518714914098382, -1.2930224126204848, 0.9334672056138515, -1.1772204710170626, 0.7374273175373673, -1.2886883242055773, 0.9864770211279392, -1.0111132481135428, 0.8790551908314228, -1.134119425714016, 0.918048377148807, 0.6330069538205862, 0.5855761850252748, -1.2408931719139218, 0.9348531253635883, -1.022991500608623, 0.9085452100262046, -1.165531918220222, 0.9256828688085079, -0.2492572728544473, 0.8689080439507961, -1.560770197585225, 1.2895608628168702, -1.0407587073743343, 0.6319682896137238, -1.3982931569218635, 0.9638176262378693, -1.1287368394434452, 0.9508771970868111, -0.3291910652071237, 0.6968517694622278, -1.2045645795762538, 0.8721437565982342, -0.4022584676742553, 1.0759283900260925, -1.2834222976118326, 0.6289599146693945, -1.4486432660371065, 0.7775119207799435, -1.3440574657171964, 0.7496761381626129, -1.28834814094007, 0.8808392863720655, -1.2110336448997259, 0.8626410458236933, -1.1770005885511636, 0.9772898815572262, -1.2270383767783641, 1.1900316327810287]|23186.8964843750000000|     11.11111111|[435, 62, 0, 31]                                                           | 
       9|[-1.0670690023573115, 0.9964365350897424, -1.4027462201658636, 1.087348380824551, -1.1733674529707059, 1.1995107583934441, -0.9464721952565014, 1.2757641578791663, -1.0002601233310997, 0.6203234023414552, -1.197371077304706, 0.6814790377393365, -1.1760997116100043, 1.1338905594311655, -1.2947602624073624, 0.9631805431563407, -1.174421438993886, 0.9687498165294528, -1.144728241302073, 1.269825921393931, -1.260302478261292, 0.6028577131219208, -1.1144080146215856, 1.3847513729706407, -0.9457035165280103, 0.7713200566358864, -1.3034709229134023, 1.1402687430381775, -1.3154151754453778, 0.863335657864809, -1.205536900833249, 1.1647550673224032, 1.7699751283042133, 1.017968873027712, -1.0121177097782492, 0.9774910248816013, -0.9987298583611846, 1.1574694849550724, -1.3218307558447122, 1.0362523328512907, -1.2978878494352102, 0.9147003777325153, -0.9504692766815424, 0.9573413082398474, -1.2409021046943962, 0.7586588906124234, -1.0719749329611659, 0.8908211989328265, -1.1557232987135648, 1.2399261556565762, -1.2721881464123725, 0.8518714914098382, -1.2930224126204848, 0.9334672056138515, -1.1772204710170626, 0.7374273175373673, -1.2886883242055773, 0.9864770211279392, -1.0111132481135428, 0.8790551908314228, -1.134119425714016, 0.918048377148807, 0.6330069538205862, 0.5855761850252748, -1.2408931719139218, 0.9348531253635883, -1.022991500608623, 0.9085452100262046, -1.165531918220222, 0.9256828688085079, -0.2492572728544473, 0.8689080439507961, -1.560770197585225, 1.2895608628168702, -1.0407587073743343, 0.6319682896137238, -1.3982931569218635, 0.9638176262378693, -1.1287368394434452, 0.9508771970868111, -0.3291910652071237, 0.6968517694622278, -1.2045645795762538, 0.8721437565982342, -0.4022584676742553, 1.0759283900260925, -1.2834222976118326, 0.6289599146693945, -1.4486432660371065, 0.7775119207799435, -1.3440574657171964, 0.7496761381626129, -1.28834814094007, 0.8808392863720655, -1.2110336448997259, 0.8626410458236933, -1.1770005885511636, 0.9772898815572262, -1.2270383767783641, 1.1900316327810287]|23186.8964843750000000|      3.33333333|[533, 76, 0, 38]                                                           | 
